Zeit	Weg	Kraft
20.3	0.2802	11.7297
20.32	0.2802	11.7313
20.34	0.2802	11.733
20.36	0.2802	11.7346
20.38	0.2802	11.737
20.4	0.2802	11.737
20.42	0.2802	11.7378
20.44	0.2802	11.7402
20.46	0.2802	11.7394
20.48	0.2802	11.741
20.5	0.2802	11.7418
20.52	0.2802	11.7418
20.54	0.2802	11.7434
20.56	0.2802	11.7434
20.58	0.2803	11.7443
20.6	0.2803	11.7443
20.62	0.2803	11.7459
20.64	0.2803	11.7483
20.66	0.2803	11.7491
20.68	0.2803	11.7515
20.7	0.2803	11.7539
20.72	0.2803	11.7547
20.74	0.2803	11.7572
20.76	0.2803	11.7572
20.78	0.2803	11.7596
20.8	0.2803	11.7604
20.82	0.2803	11.7612
20.84	0.2803	11.762
20.86	0.2803	11.7644
20.88	0.2803	11.7636
20.9	0.2803	11.7644
20.92	0.2803	11.7652
20.94	0.2803	11.766
20.96	0.2803	11.766
20.98	0.2803	11.7676
21.	0.2803	11.7685
21.02	0.2803	11.7685
21.04	0.2803	11.7685
21.06	0.2803	11.7701
21.08	0.2803	11.7693
21.1	0.2803	11.7693
21.12	0.2804	11.7709
21.14	0.2804	11.7725
21.16	0.2804	11.7757
21.18	0.2804	11.7773
21.2	0.2804	11.7797
21.22	0.2804	11.7822
21.24	0.2804	11.7838
21.26	0.2804	11.7854
21.28	0.2804	11.7878
21.3	0.2804	11.7894
21.32	0.2804	11.7902
21.34	0.2804	11.7902
21.36	0.2804	11.7919
21.38	0.2804	11.7927
21.4	0.2804	11.7935
21.42	0.2804	11.7951
21.44	0.2804	11.7951
21.46	0.2804	11.7959
21.48	0.2804	11.7959
21.5	0.2804	11.7959
21.52	0.2804	11.7967
21.54	0.2804	11.7975
21.56	0.2804	11.7983
21.58	0.2804	11.7983
21.6	0.2804	11.7991
21.62	0.2804	11.7999
21.64	0.2804	11.7991
21.66	0.2804	11.7991
21.68	0.2804	11.7999
21.7	0.2804	11.8007
21.72	0.2804	11.7999
21.74	0.2804	11.8015
21.76	0.2804	11.8023
21.78	0.2804	11.8031
21.8	0.2804	11.8048
21.82	0.2804	11.8056
21.84	0.2804	11.8072
21.86	0.2804	11.808
21.88	0.2804	11.8088
21.9	0.2804	11.8104
21.92	0.2804	11.8136
21.94	0.2804	11.8136
21.96	0.2804	11.8161
21.98	0.2804	11.8169
22.	0.2804	11.8193
22.02	0.2804	11.8193
22.04	0.2804	11.8201
22.06	0.2804	11.8209
22.08	0.2805	11.8217
22.1	0.2805	11.8249
22.12	0.2805	11.8257
22.14	0.2805	11.8273
22.16	0.2805	11.829
22.18	0.2805	11.8306
22.2	0.2805	11.8314
22.22	0.2805	11.8322
22.24	0.2805	11.8346
22.26	0.2805	11.8338
22.28	0.2805	11.8346
22.3	0.2805	11.837
22.32	0.2805	11.8395
22.34	0.2805	11.8411
22.36	0.2805	11.8419
22.38	0.2805	11.8443
22.4	0.2805	11.8451
22.42	0.2805	11.8459
22.44	0.2805	11.8483
22.46	0.2805	11.8491
22.48	0.2805	11.8483
22.5	0.2805	11.8499
22.52	0.2805	11.8507
22.54	0.2805	11.8532
22.56	0.2805	11.8524
22.58	0.2805	11.854
22.6	0.2805	11.8548
22.62	0.2805	11.8564
22.64	0.2805	11.8572
22.66	0.2805	11.8588
22.68	0.2805	11.8596
22.7	0.2805	11.8604
22.72	0.2805	11.8604
22.74	0.2805	11.8612
22.76	0.2805	11.8637
22.78	0.2805	11.8645
22.8	0.2805	11.8645
22.82	0.2805	11.8645
22.84	0.2806	11.8661
22.86	0.2806	11.8669
22.88	0.2806	11.8677
22.9	0.2806	11.8701
22.92	0.2806	11.8725
22.94	0.2806	11.8725
22.96	0.2806	11.8749
22.98	0.2806	11.8766
23.	0.2806	11.8774
23.02	0.2806	11.8774
23.04	0.2806	11.879
23.06	0.2806	11.8798
23.08	0.2806	11.8806
23.1	0.2806	11.8814
23.12	0.2806	11.8814
23.14	0.2806	11.883
23.16	0.2806	11.883
23.18	0.2806	11.883
23.2	0.2806	11.8838
23.22	0.2806	11.883
23.24	0.2806	11.8846
23.26	0.2806	11.8862
23.28	0.2806	11.8871
23.3	0.2806	11.8879
23.32	0.2806	11.8887
23.34	0.2806	11.8903
23.36	0.2806	11.8911
23.38	0.2806	11.8927
23.4	0.2806	11.8927
23.42	0.2806	11.8951
23.44	0.2806	11.8935
23.46	0.2806	11.8951
23.48	0.2806	11.8983
23.5	0.2806	11.9
23.52	0.2806	11.9016
23.54	0.2806	11.904
23.56	0.2806	11.9048
23.58	0.2806	11.9064
23.6	0.2806	11.9064
23.62	0.2806	11.908
23.64	0.2806	11.9088
23.66	0.2806	11.9088
23.68	0.2806	11.9113
23.7	0.2807	11.9113
23.72	0.2807	11.9121
23.74	0.2807	11.9153
23.76	0.2807	11.9153
23.78	0.2807	11.9169
23.8	0.2807	11.9177
23.82	0.2807	11.9201
23.84	0.2807	11.9193
23.86	0.2807	11.9209
23.88	0.2807	11.9209
23.9	0.2807	11.9217
23.92	0.2807	11.9225
23.94	0.2807	11.9234
23.96	0.2807	11.9258
23.98	0.2807	11.929
24.	0.2807	11.9306
24.02	0.2807	11.9338
24.04	0.2807	11.9355
24.06	0.2807	11.9355
24.08	0.2807	11.9379
24.1	0.2807	11.9395
24.12	0.2807	11.9411
24.14	0.2807	11.9411
24.16	0.2807	11.9419
24.18	0.2807	11.9443
24.2	0.2807	11.9443
24.22	0.2807	11.9459
24.24	0.2807	11.9468
24.26	0.2807	11.9468
24.28	0.2807	11.9476
24.3	0.2807	11.9476
24.32	0.2807	11.9476
24.34	0.2807	11.9492
24.36	0.2807	11.9492
24.38	0.2807	11.95
24.4	0.2807	11.95
24.42	0.2807	11.9508
24.44	0.2807	11.95
24.46	0.2807	11.9508
24.48	0.2807	11.9508
24.5	0.2808	11.9516
24.52	0.2808	11.9532
24.54	0.2808	11.954
24.56	0.2808	11.9556
24.58	0.2808	11.9556
24.6	0.2808	11.9572
24.62	0.2808	11.958
24.64	0.2808	11.9597
24.66	0.2808	11.9597
24.68	0.2808	11.9605
24.7	0.2808	11.9613
24.72	0.2808	11.9637
24.74	0.2808	11.9661
24.76	0.2808	11.9669
24.78	0.2808	11.9677
24.8	0.2808	11.9701
24.82	0.2808	11.971
24.84	0.2808	11.9718
24.86	0.2808	11.9726
24.88	0.2808	11.9742
24.9	0.2808	11.975
24.92	0.2808	11.9758
24.94	0.2808	11.9766
24.96	0.2808	11.979
24.98	0.2808	11.9831
25.	0.2808	11.9863
25.02	0.2808	11.9879
25.04	0.2808	11.9903
25.06	0.2808	11.9927
25.08	0.2808	11.9944
25.1	0.2808	11.9952
25.12	0.2808	11.9984
25.14	0.2808	11.9992
25.16	0.2808	12.
25.18	0.2808	12.0008
25.2	0.2808	12.0016
25.22	0.2808	12.004
25.24	0.2808	12.004
25.26	0.2808	12.004
25.28	0.2808	12.0056
25.3	0.2808	12.0065
25.32	0.2808	12.0065
25.34	0.2808	12.0073
25.36	0.2808	12.0073
25.38	0.2808	12.0073
25.4	0.2808	12.0089
25.42	0.2808	12.0081
25.44	0.2808	12.0105
25.46	0.2808	12.0089
25.48	0.2808	12.0105
25.5	0.2808	12.0097
25.52	0.2808	12.0113
25.54	0.2808	12.0113
25.56	0.2808	12.0113
25.58	0.2808	12.0113
25.6	0.2808	12.0113
25.62	0.2809	12.0113
25.64	0.2809	12.0121
25.66	0.2809	12.0121
25.68	0.2809	12.0129
25.7	0.2809	12.0145
25.72	0.2809	12.0145
25.74	0.2809	12.0161
25.76	0.2809	12.0177
25.78	0.2809	12.0186
25.8	0.2809	12.0194
25.82	0.2809	12.021
25.84	0.2809	12.0194
25.86	0.2809	12.0218
25.88	0.281	12.0234
25.9	0.281	12.0282
25.92	0.281	12.0323
25.94	0.281	12.0387
25.96	0.281	12.042
25.98	0.281	12.046
26.	0.281	12.0476
26.02	0.281	12.0508
26.04	0.281	12.0508
26.06	0.281	12.0541
26.08	0.281	12.0549
26.1	0.281	12.0573
26.12	0.281	12.0573
26.14	0.281	12.0581
26.16	0.281	12.0605
26.18	0.281	12.0605
26.2	0.281	12.0613
26.22	0.281	12.0621
26.24	0.281	12.0637
26.26	0.281	12.0637
26.28	0.281	12.0645
26.3	0.281	12.0645
26.32	0.281	12.0645
26.34	0.281	12.0662
26.36	0.281	12.0645
26.38	0.281	12.0662
26.4	0.281	12.0662
26.42	0.281	12.0678
26.44	0.281	12.0686
26.46	0.281	12.067
26.48	0.281	12.0678
26.5	0.281	12.0686
26.52	0.281	12.0694
26.54	0.281	12.0686
26.56	0.281	12.0686
26.58	0.281	12.0686
26.6	0.281	12.0694
26.62	0.281	12.0694
26.64	0.281	12.0694
26.66	0.281	12.0694
26.68	0.281	12.071
26.7	0.281	12.0702
26.72	0.281	12.0702
26.74	0.281	12.0718
26.76	0.281	12.0726
26.78	0.281	12.0734
26.8	0.281	12.0742
26.82	0.281	12.0758
26.84	0.281	12.0774
26.86	0.281	12.0774
26.88	0.2811	12.0791
26.9	0.2811	12.0815
26.92	0.2811	12.0847
26.94	0.2811	12.0879
26.96	0.2811	12.0887
26.98	0.2811	12.092
27.	0.2811	12.092
27.02	0.2811	12.0944
27.04	0.2811	12.096
27.06	0.2811	12.0976
27.08	0.2811	12.0984
27.1	0.2811	12.0984
27.12	0.2811	12.1
27.14	0.2811	12.1025
27.16	0.2811	12.1025
27.18	0.2811	12.1033
27.2	0.2811	12.1033
27.22	0.2811	12.1041
27.24	0.2811	12.1041
27.26	0.2811	12.1057
27.28	0.2811	12.1057
27.3	0.2811	12.1057
27.32	0.2811	12.1073
27.34	0.2811	12.1065
27.36	0.2811	12.1057
27.38	0.2811	12.1081
27.4	0.2811	12.1089
27.42	0.2811	12.1105
27.44	0.2811	12.1113
27.46	0.2811	12.1138
27.48	0.2811	12.1146
27.5	0.2811	12.1146
27.52	0.2811	12.1178
27.54	0.2811	12.1186
27.56	0.2811	12.1186
27.58	0.2811	12.1202
27.6	0.2811	12.1202
27.62	0.2811	12.1218
27.64	0.2811	12.1226
27.66	0.2812	12.1234
27.68	0.2812	12.1259
27.7	0.2812	12.1267
27.72	0.2812	12.1291
27.74	0.2812	12.1291
27.76	0.2812	12.1307
27.78	0.2812	12.1323
27.8	0.2812	12.1331
27.82	0.2812	12.1355
27.84	0.2812	12.1355
27.86	0.2812	12.1363
27.88	0.2812	12.1363
27.9	0.2812	12.1372
27.92	0.2812	12.1396
27.94	0.2812	12.1404
27.96	0.2812	12.142
27.98	0.2812	12.142
28.	0.2812	12.1444
28.02	0.2812	12.1444
28.04	0.2812	12.146
28.06	0.2812	12.1468
28.08	0.2812	12.1484
28.1	0.2812	12.1476
28.12	0.2812	12.1493
28.14	0.2812	12.1509
28.16	0.2812	12.1517
28.18	0.2812	12.1541
28.2	0.2812	12.1549
28.22	0.2812	12.1573
28.24	0.2812	12.1573
28.26	0.2812	12.1589
28.28	0.2812	12.1597
28.3	0.2812	12.1614
28.32	0.2812	12.1614
28.34	0.2812	12.1622
28.36	0.2812	12.163
28.38	0.2812	12.1646
28.4	0.2812	12.1638
28.42	0.2812	12.1654
28.44	0.2812	12.167
28.46	0.2812	12.1654
28.48	0.2813	12.1662
28.5	0.2813	12.167
28.52	0.2813	12.1694
28.54	0.2813	12.171
28.56	0.2813	12.171
28.58	0.2813	12.1743
28.6	0.2813	12.1759
28.62	0.2813	12.1759
28.64	0.2813	12.1783
28.66	0.2813	12.1791
28.68	0.2813	12.1791
28.7	0.2813	12.1807
28.72	0.2813	12.1807
28.74	0.2813	12.1815
28.76	0.2813	12.1823
28.78	0.2813	12.1839
28.8	0.2813	12.1831
28.82	0.2813	12.1864
28.84	0.2813	12.1856
28.86	0.2813	12.188
28.88	0.2813	12.1888
28.9	0.2813	12.1896
28.92	0.2813	12.1904
28.94	0.2813	12.1904
28.96	0.2813	12.1904
28.98	0.2813	12.1928
29.	0.2813	12.196
29.02	0.2813	12.1985
29.04	0.2813	12.2009
29.06	0.2813	12.2033
29.08	0.2813	12.2073
29.1	0.2813	12.2073
29.12	0.2813	12.209
29.14	0.2813	12.2122
29.16	0.2813	12.213
29.18	0.2813	12.2146
29.2	0.2813	12.2146
29.22	0.2813	12.2162
29.24	0.2813	12.2178
29.26	0.2813	12.2178
29.28	0.2813	12.2186
29.3	0.2813	12.2194
29.32	0.2813	12.2219
29.34	0.2813	12.2202
29.36	0.2813	12.2211
29.38	0.2813	12.2219
29.4	0.2813	12.2235
29.42	0.2813	12.2227
29.44	0.2813	12.2235
29.46	0.2813	12.2243
29.48	0.2813	12.2243
29.5	0.2813	12.2251
29.52	0.2813	12.2251
29.54	0.2813	12.2259
29.56	0.2814	12.2251
29.58	0.2814	12.2251
29.6	0.2814	12.2267
29.62	0.2814	12.2267
29.64	0.2814	12.2291
29.66	0.2814	12.2291
29.68	0.2814	12.2283
29.7	0.2814	12.2307
29.72	0.2814	12.2307
29.74	0.2814	12.2324
29.76	0.2814	12.2324
29.78	0.2814	12.234
29.8	0.2814	12.2356
29.82	0.2814	12.2372
29.84	0.2814	12.2372
29.86	0.2814	12.2396
29.88	0.2814	12.2396
29.9	0.2814	12.2404
29.92	0.2814	12.2412
29.94	0.2814	12.2428
29.96	0.2814	12.2445
29.98	0.2814	12.2469
30.	0.2814	12.2477
30.02	0.2814	12.2493
30.04	0.2814	12.2517
30.06	0.2814	12.2517
30.08	0.2814	12.2533
30.1	0.2814	12.2549
30.12	0.2814	12.2549
30.14	0.2814	12.2557
30.16	0.2815	12.2582
30.18	0.2815	12.2582
30.2	0.2815	12.259
30.22	0.2815	12.259
30.24	0.2815	12.2606
30.26	0.2815	12.263
30.28	0.2815	12.2638
30.3	0.2815	12.2654
30.32	0.2815	12.2678
30.34	0.2815	12.2687
30.36	0.2815	12.2711
30.38	0.2815	12.2711
30.4	0.2815	12.2719
30.42	0.2815	12.2735
30.44	0.2815	12.2743
30.46	0.2815	12.2751
30.48	0.2815	12.2759
30.5	0.2815	12.2767
30.52	0.2815	12.2775
30.54	0.2815	12.2791
30.56	0.2815	12.2783
30.58	0.2815	12.2791
30.6	0.2815	12.2791
30.62	0.2815	12.2791
30.64	0.2815	12.2808
30.66	0.2815	12.2816
30.68	0.2815	12.28
30.7	0.2815	12.2808
30.72	0.2816	12.2816
30.74	0.2816	12.2848
30.76	0.2816	12.288
30.78	0.2816	12.2921
30.8	0.2816	12.2945
30.82	0.2816	12.2985
30.84	0.2816	12.3009
30.86	0.2816	12.3017
30.88	0.2816	12.3042
30.9	0.2816	12.3058
30.92	0.2816	12.3074
30.94	0.2816	12.309
30.96	0.2816	12.3098
30.98	0.2816	12.3106
31.	0.2816	12.3106
31.02	0.2816	12.3122
31.04	0.2816	12.3122
31.06	0.2816	12.3138
31.08	0.2816	12.3146
31.1	0.2816	12.3146
31.12	0.2816	12.3163
31.14	0.2816	12.3163
31.16	0.2816	12.3163
31.18	0.2816	12.3171
31.2	0.2816	12.3179
31.22	0.2816	12.3179
31.24	0.2816	12.3187
31.26	0.2816	12.3195
31.28	0.2816	12.3195
31.3	0.2816	12.3195
31.32	0.2816	12.3195
31.34	0.2816	12.3211
31.36	0.2816	12.3211
31.38	0.2816	12.3195
31.4	0.2816	12.3219
31.42	0.2816	12.3219
31.44	0.2816	12.3219
31.46	0.2816	12.3219
31.48	0.2816	12.3211
31.5	0.2816	12.3211
31.52	0.2816	12.3235
31.54	0.2816	12.3227
31.56	0.2816	12.3227
31.58	0.2817	12.3235
31.6	0.2817	12.3259
31.62	0.2817	12.3292
31.64	0.2817	12.3316
31.66	0.2817	12.3332
31.68	0.2817	12.3348
31.7	0.2817	12.338
31.72	0.2817	12.3397
31.74	0.2817	12.3405
31.76	0.2817	12.3421
31.78	0.2817	12.3437
31.8	0.2817	12.3453
31.82	0.2817	12.3469
31.84	0.2817	12.3469
31.86	0.2817	12.3485
31.88	0.2817	12.3485
31.9	0.2817	12.3501
31.92	0.2817	12.3501
31.94	0.2817	12.3501
31.96	0.2817	12.3509
31.98	0.2817	12.3526
32.	0.2817	12.3534
32.02	0.2817	12.3542
32.04	0.2817	12.355
32.06	0.2817	12.355
32.08	0.2817	12.3574
32.1	0.2817	12.3574
32.12	0.2817	12.359
32.14	0.2817	12.3614
32.16	0.2817	12.3606
32.18	0.2817	12.363
32.2	0.2817	12.3647
32.22	0.2817	12.3647
32.24	0.2817	12.3663
32.26	0.2817	12.3655
32.28	0.2817	12.3671
32.3	0.2817	12.3671
32.32	0.2818	12.3687
32.34	0.2818	12.3727
32.36	0.2818	12.3752
32.38	0.2818	12.3776
32.4	0.2818	12.38
32.42	0.2818	12.3832
32.44	0.2818	12.3856
32.46	0.2818	12.3864
32.48	0.2818	12.3889
32.5	0.2818	12.3897
32.52	0.2818	12.3913
32.54	0.2818	12.3921
32.56	0.2818	12.3945
32.58	0.2818	12.3945
32.6	0.2818	12.3953
32.62	0.2818	12.3969
32.64	0.2818	12.3969
32.66	0.2818	12.3969
32.68	0.2818	12.3985
32.7	0.2818	12.3994
32.72	0.2818	12.3985
32.74	0.2818	12.401
32.76	0.2818	12.3994
32.78	0.2818	12.4002
32.8	0.2818	12.401
32.82	0.2818	12.4018
32.84	0.2818	12.4018
32.86	0.2818	12.4026
32.88	0.2818	12.4026
32.9	0.2818	12.4026
32.92	0.2818	12.4034
32.94	0.2818	12.4034
32.96	0.2818	12.4034
32.98	0.2818	12.405
33.	0.2818	12.405
33.02	0.2818	12.4058
33.04	0.2818	12.4074
33.06	0.2818	12.4074
33.08	0.2818	12.4082
33.1	0.2818	12.4115
33.12	0.2818	12.4139
33.14	0.2818	12.4155
33.16	0.2818	12.4171
33.18	0.2818	12.4195
33.2	0.2818	12.4211
33.22	0.2818	12.4219
33.24	0.2818	12.4236
33.26	0.2818	12.4252
33.28	0.2818	12.4268
33.3	0.2818	12.4268
33.32	0.2818	12.4276
33.34	0.2818	12.4276
33.36	0.2818	12.4292
33.38	0.2818	12.43
33.4	0.2818	12.4308
33.42	0.2818	12.4316
33.44	0.2819	12.4316
33.46	0.2819	12.4324
33.48	0.2819	12.4332
33.5	0.2819	12.4332
33.52	0.2819	12.4349
33.54	0.2819	12.4349
33.56	0.2819	12.4365
33.58	0.2819	12.4373
33.6	0.2819	12.4381
33.62	0.2819	12.4397
33.64	0.2819	12.4413
33.66	0.2819	12.4421
33.68	0.2819	12.4421
33.7	0.2819	12.4453
33.72	0.2819	12.4453
33.74	0.2819	12.4461
33.76	0.2819	12.447
33.78	0.2819	12.4478
33.8	0.2819	12.4494
33.82	0.2819	12.4518
33.84	0.2819	12.4526
33.86	0.2819	12.4542
33.88	0.2819	12.4558
33.9	0.2819	12.4566
33.92	0.2819	12.4582
33.94	0.2819	12.4591
33.96	0.2819	12.4607
33.98	0.2819	12.4599
34.	0.2819	12.4623
34.02	0.2819	12.4631
34.04	0.2819	12.4623
34.06	0.2819	12.4631
34.08	0.282	12.4647
34.1	0.282	12.4679
34.12	0.282	12.4703
34.14	0.282	12.4736
34.16	0.282	12.4744
34.18	0.282	12.4784
34.2	0.282	12.48
34.22	0.282	12.4816
34.24	0.282	12.4833
34.26	0.282	12.4841
34.28	0.282	12.4857
34.3	0.282	12.4857
34.32	0.282	12.4881
34.34	0.282	12.4889
34.36	0.282	12.4889
34.38	0.282	12.4905
34.4	0.282	12.4913
34.42	0.282	12.4913
34.44	0.282	12.4921
34.46	0.282	12.4937
34.48	0.282	12.4937
34.5	0.282	12.4929
34.52	0.282	12.4946
34.54	0.282	12.4946
34.56	0.282	12.4946
34.58	0.282	12.4962
34.6	0.282	12.4954
34.62	0.282	12.4954
34.64	0.282	12.497
34.66	0.282	12.497
34.68	0.282	12.4986
34.7	0.282	12.4978
34.72	0.282	12.5002
34.74	0.282	12.501
34.76	0.282	12.501
34.78	0.282	12.5034
34.8	0.282	12.501
34.82	0.282	12.5026
34.84	0.282	12.5042
34.86	0.282	12.5067
34.88	0.282	12.5083
34.9	0.282	12.5083
34.92	0.282	12.5107
34.94	0.282	12.5115
34.96	0.2821	12.5099
34.98	0.2821	12.5139
35.	0.2821	12.5147
35.02	0.2821	12.5171
35.04	0.2821	12.5179
35.06	0.2821	12.5196
35.08	0.2821	12.522
35.1	0.2821	12.5212
35.12	0.2821	12.5236
35.14	0.2821	12.5252
35.16	0.2821	12.5252
35.18	0.2821	12.5284
35.2	0.2821	12.526
35.22	0.2821	12.5284
35.24	0.2821	12.5292
35.26	0.2821	12.5276
35.28	0.2821	12.5325
35.3	0.2821	12.5301
35.32	0.2821	12.5333
35.34	0.2821	12.5341
35.36	0.2821	12.5349
35.38	0.2821	12.5381
35.4	0.2821	12.5365
35.42	0.2821	12.5381
35.44	0.2821	12.5405
35.46	0.2821	12.5413
35.48	0.2821	12.5413
35.5	0.2821	12.5413
35.52	0.2821	12.543
35.54	0.2821	12.5454
35.56	0.2821	12.547
35.58	0.2821	12.5494
35.6	0.2821	12.5494
35.62	0.2821	12.551
35.64	0.2821	12.5518
35.66	0.2821	12.5543
35.68	0.2821	12.5543
35.7	0.2821	12.5567
35.72	0.2821	12.5567
35.74	0.2821	12.5575
35.76	0.2822	12.5591
35.78	0.2822	12.5591
35.8	0.2822	12.5591
35.82	0.2822	12.5607
35.84	0.2822	12.5615
35.86	0.2822	12.5631
35.88	0.2822	12.5655
35.9	0.2822	12.5672
35.92	0.2822	12.5688
35.94	0.2822	12.5696
35.96	0.2822	12.5712
35.98	0.2822	12.5736
36.	0.2822	12.5744
36.02	0.2822	12.5752
36.04	0.2822	12.576
36.06	0.2822	12.5768
36.08	0.2822	12.5777
36.1	0.2822	12.5793
36.12	0.2822	12.5793
36.14	0.2822	12.5793
36.16	0.2822	12.5801
36.18	0.2822	12.5825
36.2	0.2822	12.5809
36.22	0.2822	12.5817
36.24	0.2822	12.5833
36.26	0.2822	12.5833
36.28	0.2822	12.5833
36.3	0.2822	12.5833
36.32	0.2822	12.5825
36.34	0.2822	12.5865
36.36	0.2822	12.5865
36.38	0.2822	12.5881
36.4	0.2822	12.5898
36.42	0.2822	12.5914
36.44	0.2822	12.593
36.46	0.2822	12.593
36.48	0.2822	12.5954
36.5	0.2822	12.5954
36.52	0.2822	12.597
36.54	0.2822	12.5978
36.56	0.2822	12.5986
36.58	0.2822	12.5994
36.6	0.2822	12.6002
36.62	0.2822	12.601
36.64	0.2822	12.6002
36.66	0.2822	12.6019
36.68	0.2822	12.6027
36.7	0.2823	12.6027
36.72	0.2823	12.6035
36.74	0.2823	12.6059
36.76	0.2823	12.6107
36.78	0.2823	12.6131
36.8	0.2823	12.6164
36.82	0.2823	12.6188
36.84	0.2823	12.622
36.86	0.2823	12.6236
36.88	0.2823	12.6253
36.9	0.2823	12.6269
36.92	0.2823	12.6285
36.94	0.2823	12.6293
36.96	0.2823	12.6309
36.98	0.2823	12.6325
37.	0.2823	12.6317
37.02	0.2823	12.6349
37.04	0.2823	12.6325
37.06	0.2823	12.6357
37.08	0.2823	12.6365
37.1	0.2823	12.6357
37.12	0.2823	12.6382
37.14	0.2823	12.6374
37.16	0.2823	12.6374
37.18	0.2823	12.6382
37.2	0.2823	12.639
37.22	0.2823	12.639
37.24	0.2823	12.6398
37.26	0.2823	12.6398
37.28	0.2823	12.6406
37.3	0.2823	12.6422
37.32	0.2823	12.6406
37.34	0.2823	12.6398
37.36	0.2824	12.6406
37.38	0.2824	12.6414
37.4	0.2824	12.6422
37.42	0.2824	12.6446
37.44	0.2824	12.6446
37.46	0.2824	12.6454
37.48	0.2824	12.6478
37.5	0.2824	12.6478
37.52	0.2824	12.6486
37.54	0.2824	12.6495
37.56	0.2824	12.6503
37.58	0.2824	12.6519
37.6	0.2824	12.6511
37.62	0.2824	12.6519
37.64	0.2824	12.6527
37.66	0.2824	12.6543
37.68	0.2824	12.6559
37.7	0.2824	12.6559
37.72	0.2824	12.6575
37.74	0.2824	12.6591
37.76	0.2824	12.6599
37.78	0.2824	12.6599
37.8	0.2824	12.6632
37.82	0.2824	12.6632
37.84	0.2824	12.6648
37.86	0.2824	12.6672
37.88	0.2824	12.6672
37.9	0.2824	12.6696
37.92	0.2824	12.6704
37.94	0.2824	12.6712
37.96	0.2824	12.6737
37.98	0.2824	12.6729
38.	0.2824	12.6745
38.02	0.2824	12.6737
38.04	0.2825	12.6761
38.06	0.2825	12.6785
38.08	0.2825	12.6793
38.1	0.2825	12.6801
38.12	0.2825	12.6817
38.14	0.2825	12.6833
38.16	0.2825	12.6833
38.18	0.2825	12.685
38.2	0.2825	12.685
38.22	0.2825	12.6866
38.24	0.2825	12.6874
38.26	0.2825	12.6898
38.28	0.2825	12.6914
38.3	0.2825	12.693
38.32	0.2825	12.6946
38.34	0.2825	12.6962
38.36	0.2825	12.6979
38.38	0.2825	12.6971
38.4	0.2825	12.7003
38.42	0.2825	12.7003
38.44	0.2825	12.7003
38.46	0.2825	12.7019
38.48	0.2825	12.7019
38.5	0.2825	12.7035
38.52	0.2825	12.7035
38.54	0.2825	12.7051
38.56	0.2825	12.7067
38.58	0.2825	12.7075
38.6	0.2825	12.7083
38.62	0.2825	12.7092
38.64	0.2825	12.7108
38.66	0.2825	12.7116
38.68	0.2825	12.7132
38.7	0.2825	12.7132
38.72	0.2825	12.7148
38.74	0.2825	12.7172
38.76	0.2825	12.7172
38.78	0.2825	12.7188
38.8	0.2825	12.7188
38.82	0.2825	12.7205
38.84	0.2825	12.7205
38.86	0.2825	12.7229
38.88	0.2826	12.7237
38.9	0.2826	12.7245
38.92	0.2826	12.7269
38.94	0.2826	12.7269
38.96	0.2826	12.7277
38.98	0.2826	12.7293
39.	0.2826	12.7293
39.02	0.2826	12.7317
39.04	0.2826	12.7317
39.06	0.2826	12.7309
39.08	0.2826	12.7326
39.1	0.2826	12.7326
39.12	0.2826	12.7358
39.14	0.2826	12.7382
39.16	0.2826	12.7414
39.18	0.2826	12.7455
39.2	0.2826	12.7471
39.22	0.2826	12.7503
39.24	0.2826	12.7511
39.26	0.2826	12.7543
39.28	0.2826	12.7543
39.3	0.2826	12.7576
39.32	0.2826	12.7584
39.34	0.2826	12.7592
39.36	0.2826	12.7592
39.38	0.2826	12.7616
39.4	0.2826	12.7616
39.42	0.2826	12.7632
39.44	0.2826	12.764
39.46	0.2826	12.7648
39.48	0.2826	12.7648
39.5	0.2826	12.7664
39.52	0.2826	12.7664
39.54	0.2826	12.7672
39.56	0.2826	12.7664
39.58	0.2826	12.7689
39.6	0.2826	12.7689
39.62	0.2826	12.7681
39.64	0.2826	12.7697
39.66	0.2826	12.7697
39.68	0.2826	12.7697
39.7	0.2826	12.7697
39.72	0.2826	12.7697
39.74	0.2826	12.7713
39.76	0.2826	12.7705
39.78	0.2826	12.7713
39.8	0.2826	12.7713
39.82	0.2826	12.7713
39.84	0.2826	12.7721
39.86	0.2826	12.7721
39.88	0.2826	12.7713
39.9	0.2827	12.7713
39.92	0.2827	12.7729
39.94	0.2827	12.7729
39.96	0.2827	12.7737
39.98	0.2827	12.7745
40.	0.2827	12.7753
40.02	0.2827	12.7761
40.04	0.2827	12.7777
40.06	0.2827	12.7802
40.08	0.2827	12.781
40.1	0.2827	12.7826
40.12	0.2827	12.785
40.14	0.2827	12.7858
40.16	0.2827	12.7866
40.18	0.2827	12.789
40.2	0.2827	12.7898
40.22	0.2827	12.7931
40.24	0.2827	12.7939
40.26	0.2827	12.7963
40.28	0.2827	12.7971
40.3	0.2827	12.7995
40.32	0.2827	12.7995
40.34	0.2827	12.8019
40.36	0.2827	12.8019
40.38	0.2827	12.8052
40.4	0.2827	12.806
40.42	0.2827	12.8068
40.44	0.2827	12.8076
40.46	0.2828	12.8092
40.48	0.2828	12.8116
40.5	0.2828	12.8124
40.52	0.2828	12.814
40.54	0.2828	12.8165
40.56	0.2828	12.8173
