Zeit	Weg	Kraft
20.28	0.2869	11.8419
20.3	0.2869	11.8419
20.32	0.2869	11.8443
20.34	0.2869	11.8435
20.36	0.2869	11.8451
20.38	0.2869	11.8451
20.4	0.2869	11.8459
20.42	0.2869	11.8451
20.44	0.2869	11.8467
20.46	0.2869	11.8483
20.48	0.2869	11.8499
20.5	0.2869	11.8499
20.52	0.2869	11.8532
20.54	0.2869	11.8524
20.56	0.2869	11.8556
20.58	0.2869	11.8564
20.6	0.2869	11.8564
20.62	0.2869	11.858
20.64	0.2869	11.858
20.66	0.2869	11.8588
20.68	0.2869	11.8604
20.7	0.2869	11.8612
20.72	0.2869	11.8612
20.74	0.287	11.862
20.76	0.287	11.8653
20.78	0.287	11.8709
20.8	0.287	11.8733
20.82	0.287	11.8782
20.84	0.287	11.8814
20.86	0.287	11.8822
20.88	0.287	11.8862
20.9	0.287	11.8879
20.92	0.287	11.8895
20.94	0.287	11.8911
20.96	0.287	11.8919
20.98	0.287	11.8935
21.	0.287	11.8943
21.02	0.287	11.8951
21.04	0.287	11.8967
21.06	0.287	11.8967
21.08	0.287	11.8983
21.1	0.287	11.8992
21.12	0.287	11.8992
21.14	0.287	11.8992
21.16	0.287	11.9
21.18	0.287	11.9008
21.2	0.287	11.9008
21.22	0.287	11.9016
21.24	0.287	11.9024
21.26	0.287	11.9016
21.28	0.287	11.9024
21.3	0.287	11.9024
21.32	0.287	11.904
21.34	0.287	11.904
21.36	0.287	11.904
21.38	0.287	11.9032
21.4	0.287	11.904
21.42	0.287	11.9048
21.44	0.287	11.9032
21.46	0.287	11.9048
21.48	0.287	11.9048
21.5	0.287	11.9056
21.52	0.287	11.9048
21.54	0.287	11.9056
21.56	0.287	11.9048
21.58	0.287	11.9056
21.6	0.287	11.9048
21.62	0.287	11.9056
21.64	0.287	11.9056
21.66	0.287	11.9048
21.68	0.287	11.9064
21.7	0.287	11.908
21.72	0.287	11.9088
21.74	0.287	11.9088
21.76	0.287	11.9096
21.78	0.2871	11.9104
21.8	0.2871	11.9137
21.82	0.2871	11.9129
21.84	0.2871	11.9153
21.86	0.2871	11.9169
21.88	0.2871	11.9193
21.9	0.2871	11.9201
21.92	0.2871	11.9209
21.94	0.2871	11.9234
21.96	0.2871	11.9234
21.98	0.2871	11.925
22.	0.2871	11.9266
22.02	0.2871	11.929
22.04	0.2871	11.933
22.06	0.2871	11.9347
22.08	0.2871	11.9379
22.1	0.2871	11.9403
22.12	0.2871	11.9411
22.14	0.2871	11.9435
22.16	0.2871	11.9451
22.18	0.2871	11.9459
22.2	0.2871	11.9484
22.22	0.2871	11.9484
22.24	0.2871	11.9492
22.26	0.2871	11.95
22.28	0.2871	11.9508
22.3	0.2871	11.9508
22.32	0.2871	11.9532
22.34	0.2871	11.9524
22.36	0.2871	11.9532
22.38	0.2871	11.954
22.4	0.2872	11.9548
22.42	0.2872	11.9556
22.44	0.2872	11.9572
22.46	0.2872	11.9589
22.48	0.2872	11.9597
22.5	0.2872	11.9605
22.52	0.2872	11.9613
22.54	0.2872	11.9629
22.56	0.2872	11.9637
22.58	0.2872	11.9653
22.6	0.2872	11.9661
22.62	0.2872	11.9661
22.64	0.2872	11.9677
22.66	0.2872	11.9685
22.68	0.2872	11.9685
22.7	0.2872	11.9685
22.72	0.2872	11.9685
22.74	0.2872	11.9701
22.76	0.2872	11.9693
22.78	0.2872	11.971
22.8	0.2872	11.9701
22.82	0.2872	11.971
22.84	0.2872	11.9742
22.86	0.2872	11.975
22.88	0.2872	11.975
22.9	0.2872	11.9774
22.92	0.2872	11.979
22.94	0.2872	11.979
22.96	0.2872	11.979
22.98	0.2872	11.9814
23.	0.2872	11.9806
23.02	0.2872	11.9823
23.04	0.2872	11.9839
23.06	0.2872	11.9831
23.08	0.2872	11.9831
23.1	0.2872	11.9855
23.12	0.2872	11.9879
23.14	0.2872	11.9887
23.16	0.2872	11.9919
23.18	0.2872	11.9927
23.2	0.2872	11.996
23.22	0.2872	11.996
23.24	0.2872	11.9984
23.26	0.2872	11.9992
23.28	0.2872	12.
23.3	0.2872	12.0016
23.32	0.2872	12.0016
23.34	0.2872	12.0024
23.36	0.2872	12.004
23.38	0.2872	12.0032
23.4	0.2873	12.0048
23.42	0.2873	12.0048
23.44	0.2873	12.0065
23.46	0.2873	12.0081
23.48	0.2873	12.0089
23.5	0.2873	12.0105
23.52	0.2873	12.0113
23.54	0.2873	12.0129
23.56	0.2873	12.0129
23.58	0.2873	12.0137
23.6	0.2873	12.0161
23.62	0.2873	12.0161
23.64	0.2873	12.0161
23.66	0.2873	12.0186
23.68	0.2873	12.0194
23.7	0.2873	12.0218
23.72	0.2873	12.0226
23.74	0.2873	12.025
23.76	0.2873	12.0258
23.78	0.2873	12.0274
23.8	0.2873	12.029
23.82	0.2873	12.029
23.84	0.2873	12.0299
23.86	0.2873	12.0299
23.88	0.2873	12.0323
23.9	0.2873	12.0323
23.92	0.2873	12.0323
23.94	0.2873	12.0339
23.96	0.2873	12.0339
23.98	0.2874	12.0363
24.	0.2874	12.0371
24.02	0.2874	12.0379
24.04	0.2874	12.0403
24.06	0.2874	12.0428
24.08	0.2874	12.0428
24.1	0.2874	12.046
24.12	0.2874	12.0452
24.14	0.2874	12.0492
24.16	0.2874	12.0476
24.18	0.2874	12.0508
24.2	0.2874	12.0508
24.22	0.2874	12.0516
24.24	0.2874	12.0516
24.26	0.2874	12.0532
24.28	0.2874	12.0532
24.3	0.2874	12.0549
24.32	0.2874	12.0541
24.34	0.2874	12.0549
24.36	0.2874	12.0565
24.38	0.2874	12.0557
24.4	0.2874	12.0581
24.42	0.2874	12.0565
24.44	0.2874	12.0557
24.46	0.2874	12.0573
24.48	0.2874	12.0589
24.5	0.2874	12.0589
24.52	0.2874	12.0589
24.54	0.2874	12.0613
24.56	0.2874	12.0621
24.58	0.2874	12.0629
24.6	0.2874	12.0637
24.62	0.2874	12.0653
24.64	0.2874	12.0662
24.66	0.2874	12.0686
24.68	0.2874	12.071
24.7	0.2874	12.071
24.72	0.2874	12.0726
24.74	0.2874	12.0742
24.76	0.2874	12.0742
24.78	0.2874	12.0766
24.8	0.2874	12.0766
24.82	0.2874	12.0774
24.84	0.2874	12.0799
24.86	0.2874	12.0791
24.88	0.2874	12.0807
24.9	0.2874	12.0807
24.92	0.2875	12.0807
24.94	0.2875	12.0831
24.96	0.2875	12.0847
24.98	0.2875	12.0847
25.	0.2875	12.0863
25.02	0.2875	12.0871
25.04	0.2875	12.0879
25.06	0.2875	12.0896
25.08	0.2875	12.0912
25.1	0.2875	12.0936
25.12	0.2875	12.0952
25.14	0.2875	12.0976
25.16	0.2875	12.0992
25.18	0.2875	12.1008
25.2	0.2875	12.1017
25.22	0.2875	12.1049
25.24	0.2875	12.1041
25.26	0.2875	12.1057
25.28	0.2875	12.1065
25.3	0.2875	12.1081
25.32	0.2875	12.1089
25.34	0.2875	12.1081
25.36	0.2875	12.1097
25.38	0.2875	12.1113
25.4	0.2875	12.1113
25.42	0.2875	12.1113
25.44	0.2875	12.1129
25.46	0.2875	12.1121
25.48	0.2875	12.1138
25.5	0.2875	12.1138
25.52	0.2875	12.1129
25.54	0.2875	12.1146
25.56	0.2875	12.1162
25.58	0.2875	12.117
25.6	0.2875	12.1186
25.62	0.2875	12.1194
25.64	0.2875	12.121
25.66	0.2875	12.1218
25.68	0.2875	12.1234
25.7	0.2875	12.1242
25.72	0.2875	12.1259
25.74	0.2876	12.1267
25.76	0.2876	12.1283
25.78	0.2876	12.1291
25.8	0.2876	12.1307
25.82	0.2876	12.1323
25.84	0.2876	12.1339
25.86	0.2876	12.1339
25.88	0.2876	12.1347
25.9	0.2876	12.1355
25.92	0.2876	12.1372
25.94	0.2876	12.138
25.96	0.2876	12.1372
25.98	0.2876	12.138
26.	0.2876	12.1404
26.02	0.2876	12.1412
26.04	0.2876	12.1436
26.06	0.2876	12.146
26.08	0.2876	12.1468
26.1	0.2876	12.1509
26.12	0.2876	12.1501
26.14	0.2876	12.1525
26.16	0.2876	12.1533
26.18	0.2876	12.1549
26.2	0.2876	12.1557
26.22	0.2876	12.1565
26.24	0.2876	12.1573
26.26	0.2876	12.1589
26.28	0.2876	12.1589
26.3	0.2876	12.1589
26.32	0.2876	12.1614
26.34	0.2876	12.1605
26.36	0.2876	12.1622
26.38	0.2876	12.1614
26.4	0.2876	12.1622
26.42	0.2876	12.163
26.44	0.2876	12.1638
26.46	0.2876	12.1638
26.48	0.2876	12.1638
26.5	0.2877	12.1646
26.52	0.2877	12.1662
26.54	0.2877	12.1654
26.56	0.2877	12.167
26.58	0.2877	12.1694
26.6	0.2877	12.1702
26.62	0.2877	12.1702
26.64	0.2877	12.1726
26.66	0.2877	12.1735
26.68	0.2877	12.1743
26.7	0.2877	12.1751
26.72	0.2877	12.1767
26.74	0.2877	12.1767
26.76	0.2877	12.1783
26.78	0.2877	12.1799
26.8	0.2877	12.1815
26.82	0.2877	12.1823
26.84	0.2877	12.1839
26.86	0.2877	12.1839
26.88	0.2877	12.1872
26.9	0.2877	12.1864
26.92	0.2877	12.1864
26.94	0.2877	12.1896
26.96	0.2877	12.1928
26.98	0.2877	12.1952
27.	0.2877	12.1969
27.02	0.2877	12.2001
27.04	0.2877	12.2001
27.06	0.2877	12.2033
27.08	0.2877	12.2041
27.1	0.2877	12.2065
27.12	0.2877	12.2073
27.14	0.2877	12.2081
27.16	0.2877	12.209
27.18	0.2877	12.2098
27.2	0.2877	12.2114
27.22	0.2877	12.2114
27.24	0.2877	12.213
27.26	0.2877	12.2138
27.28	0.2877	12.2138
27.3	0.2877	12.2138
27.32	0.2877	12.2154
27.34	0.2877	12.2146
27.36	0.2877	12.2154
27.38	0.2877	12.2154
27.4	0.2877	12.217
27.42	0.2877	12.217
27.44	0.2877	12.217
27.46	0.2877	12.2178
27.48	0.2877	12.2178
27.5	0.2877	12.2178
27.52	0.2878	12.2178
27.54	0.2878	12.2178
27.56	0.2878	12.2194
27.58	0.2878	12.2202
27.6	0.2878	12.2202
27.62	0.2878	12.2219
27.64	0.2878	12.2227
27.66	0.2878	12.2243
27.68	0.2878	12.2243
27.7	0.2878	12.2251
27.72	0.2878	12.2259
27.74	0.2878	12.2291
27.76	0.2878	12.2291
27.78	0.2878	12.2299
27.8	0.2878	12.2324
27.82	0.2878	12.2315
27.84	0.2878	12.2348
27.86	0.2878	12.234
27.88	0.2878	12.2372
27.9	0.2878	12.238
27.92	0.2878	12.2396
27.94	0.2879	12.2388
27.96	0.2879	12.242
27.98	0.2879	12.2445
28.	0.2879	12.2469
28.02	0.2879	12.2501
28.04	0.2879	12.2525
28.06	0.2879	12.2541
28.08	0.2879	12.2557
28.1	0.2879	12.2574
28.12	0.2879	12.259
28.14	0.2879	12.2598
28.16	0.2879	12.2614
28.18	0.2879	12.2646
28.2	0.2879	12.263
28.22	0.2879	12.2654
28.24	0.2879	12.2646
28.26	0.2879	12.267
28.28	0.2879	12.267
28.3	0.2879	12.267
28.32	0.2879	12.2695
28.34	0.2879	12.267
28.36	0.2879	12.2695
28.38	0.2879	12.2687
28.4	0.2879	12.2695
28.42	0.2879	12.2703
28.44	0.2879	12.2695
28.46	0.2879	12.2719
28.48	0.2879	12.2703
28.5	0.2879	12.2719
28.52	0.2879	12.2759
28.54	0.2879	12.2751
28.56	0.2879	12.2767
28.58	0.2879	12.2767
28.6	0.2879	12.2791
28.62	0.2879	12.28
28.64	0.2879	12.28
28.66	0.2879	12.2832
28.68	0.2879	12.2832
28.7	0.2879	12.2832
28.72	0.2879	12.2832
28.74	0.2879	12.284
28.76	0.2879	12.2856
28.78	0.2879	12.2864
28.8	0.2879	12.2872
28.82	0.2879	12.2856
28.84	0.2879	12.288
28.86	0.2879	12.2896
28.88	0.2879	12.2888
28.9	0.2879	12.2912
28.92	0.2879	12.2904
28.94	0.2879	12.2937
28.96	0.288	12.2929
28.98	0.288	12.2921
29.	0.288	12.2961
29.02	0.288	12.2969
29.04	0.288	12.2969
29.06	0.288	12.2993
29.08	0.288	12.3017
29.1	0.288	12.3066
29.12	0.288	12.305
29.14	0.288	12.309
29.16	0.288	12.3114
29.18	0.288	12.3114
29.2	0.288	12.3146
29.22	0.288	12.3122
29.24	0.288	12.3187
29.26	0.288	12.3163
29.28	0.288	12.3187
29.3	0.288	12.3187
29.32	0.288	12.3163
29.34	0.288	12.3219
29.36	0.288	12.3203
29.38	0.288	12.3203
29.4	0.288	12.3227
29.42	0.288	12.3211
29.44	0.288	12.3251
29.46	0.288	12.3203
29.48	0.288	12.3243
29.5	0.288	12.3243
29.52	0.288	12.3219
29.54	0.288	12.3267
29.56	0.288	12.3251
29.58	0.288	12.3276
29.6	0.288	12.3284
29.62	0.288	12.3292
29.64	0.288	12.3324
29.66	0.288	12.3308
29.68	0.288	12.3324
29.7	0.288	12.334
29.72	0.288	12.334
29.74	0.2881	12.3356
29.76	0.2881	12.3348
29.78	0.2881	12.338
29.8	0.2881	12.3388
29.82	0.2881	12.3388
29.84	0.2881	12.3413
29.86	0.2881	12.3397
29.88	0.2881	12.3437
29.9	0.2881	12.3429
29.92	0.2881	12.3429
29.94	0.2881	12.3461
29.96	0.2881	12.3445
29.98	0.2881	12.3501
30.	0.2881	12.3501
30.02	0.2881	12.3526
30.04	0.2881	12.3542
30.06	0.2881	12.3566
30.08	0.2881	12.359
30.1	0.2881	12.3606
30.12	0.2881	12.359
30.14	0.2881	12.363
30.16	0.2881	12.363
30.18	0.2881	12.3655
30.2	0.2881	12.3639
30.22	0.2881	12.3655
30.24	0.2881	12.3679
30.26	0.2881	12.3655
30.28	0.2881	12.3679
30.3	0.2881	12.3687
30.32	0.2881	12.3679
30.34	0.2881	12.3687
30.36	0.2881	12.3687
30.38	0.2881	12.3695
30.4	0.2882	12.3719
30.42	0.2882	12.3719
30.44	0.2882	12.3784
30.46	0.2882	12.3768
30.48	0.2882	12.3808
30.5	0.2882	12.3832
30.52	0.2882	12.384
30.54	0.2882	12.3864
30.56	0.2882	12.3873
30.58	0.2882	12.3889
30.6	0.2882	12.3897
30.62	0.2882	12.3905
30.64	0.2882	12.3913
30.66	0.2882	12.3929
30.68	0.2882	12.3937
30.7	0.2882	12.3945
30.72	0.2882	12.3977
30.74	0.2882	12.3913
30.76	0.2882	12.3985
30.78	0.2882	12.3953
30.8	0.2882	12.3953
30.82	0.2882	12.4034
30.84	0.2882	12.3905
30.86	0.2882	12.4002
30.88	0.2882	12.405
30.9	0.2882	12.3937
30.92	0.2882	12.4042
30.94	0.2882	12.4002
30.96	0.2882	12.3985
30.98	0.2882	12.4026
31.	0.2882	12.3985
31.02	0.2882	12.4058
31.04	0.2882	12.4002
31.06	0.2882	12.4042
31.08	0.2882	12.4082
31.1	0.2882	12.4034
31.12	0.2882	12.4098
31.14	0.2882	12.4082
31.16	0.2882	12.409
31.18	0.2882	12.4115
31.2	0.2882	12.409
31.22	0.2882	12.4131
31.24	0.2882	12.4106
31.26	0.2883	12.4139
31.28	0.2883	12.4171
31.3	0.2883	12.4155
31.32	0.2883	12.4211
31.34	0.2883	12.4211
31.36	0.2883	12.4236
31.38	0.2883	12.426
31.4	0.2883	12.4268
31.42	0.2883	12.4292
31.44	0.2883	12.426
31.46	0.2883	12.4316
31.48	0.2883	12.4349
31.5	0.2883	12.4268
31.52	0.2883	12.4373
31.54	0.2883	12.4357
31.56	0.2883	12.4324
31.58	0.2883	12.4397
31.6	0.2883	12.4349
31.62	0.2883	12.4389
31.64	0.2883	12.4373
31.66	0.2883	12.4389
31.68	0.2883	12.4429
31.7	0.2884	12.4397
31.72	0.2884	12.447
31.74	0.2884	12.4478
31.76	0.2884	12.451
31.78	0.2884	12.455
31.8	0.2884	12.455
31.82	0.2884	12.4591
31.84	0.2884	12.4582
31.86	0.2884	12.4607
31.88	0.2884	12.4639
31.9	0.2884	12.4607
31.92	0.2884	12.4663
31.94	0.2884	12.4647
31.96	0.2884	12.4671
31.98	0.2884	12.4671
32.	0.2884	12.4679
32.02	0.2884	12.4703
32.04	0.2884	12.4679
32.06	0.2884	12.4703
32.08	0.2884	12.472
32.1	0.2884	12.4703
32.12	0.2884	12.4703
32.14	0.2884	12.4744
32.16	0.2884	12.472
32.18	0.2884	12.4703
32.2	0.2884	12.4776
32.22	0.2884	12.4728
32.24	0.2884	12.4712
32.26	0.2884	12.476
32.28	0.2884	12.476
32.3	0.2884	12.4712
32.32	0.2884	12.4744
32.34	0.2884	12.4768
32.36	0.2884	12.476
32.38	0.2884	12.4728
32.4	0.2884	12.4768
32.42	0.2884	12.4768
32.44	0.2884	12.4744
32.46	0.2884	12.4776
32.48	0.2884	12.4768
32.5	0.2884	12.4768
32.52	0.2884	12.4776
32.54	0.2884	12.4776
32.56	0.2884	12.4792
32.58	0.2884	12.4784
32.6	0.2884	12.4816
32.62	0.2884	12.4833
32.64	0.2884	12.4825
32.66	0.2884	12.4865
32.68	0.2884	12.4881
32.7	0.2884	12.4873
32.72	0.2884	12.4905
32.74	0.2884	12.4905
32.76	0.2884	12.4921
32.78	0.2884	12.4913
32.8	0.2884	12.4954
32.82	0.2884	12.4978
32.84	0.2884	12.4954
32.86	0.2884	12.4994
32.88	0.2884	12.4994
32.9	0.2884	12.5018
32.92	0.2884	12.501
32.94	0.2884	12.5026
32.96	0.2885	12.505
32.98	0.2885	12.5042
33.	0.2885	12.5067
33.02	0.2885	12.5099
33.04	0.2885	12.5099
33.06	0.2885	12.5107
33.08	0.2885	12.5139
33.1	0.2885	12.5139
33.12	0.2885	12.5139
33.14	0.2885	12.5163
33.16	0.2885	12.5171
33.18	0.2885	12.5155
33.2	0.2885	12.5179
33.22	0.2885	12.5196
33.24	0.2885	12.522
33.26	0.2885	12.5228
33.28	0.2885	12.5252
33.3	0.2885	12.5268
33.32	0.2885	12.5268
33.34	0.2885	12.5292
33.36	0.2885	12.5317
33.38	0.2885	12.5309
33.4	0.2885	12.5317
33.42	0.2885	12.5333
33.44	0.2885	12.5333
33.46	0.2885	12.5349
33.48	0.2885	12.5349
33.5	0.2885	12.5373
33.52	0.2885	12.5349
33.54	0.2885	12.5365
33.56	0.2885	12.5373
33.58	0.2885	12.5381
33.6	0.2885	12.5389
33.62	0.2885	12.5397
33.64	0.2885	12.5422
33.66	0.2885	12.5405
33.68	0.2886	12.5413
33.7	0.2886	12.5438
33.72	0.2886	12.5446
33.74	0.2886	12.5462
33.76	0.2886	12.5478
33.78	0.2886	12.5486
33.8	0.2886	12.5494
33.82	0.2886	12.5518
33.84	0.2886	12.5518
33.86	0.2886	12.5526
33.88	0.2886	12.5526
33.9	0.2886	12.5559
33.92	0.2886	12.5543
33.94	0.2886	12.5559
33.96	0.2886	12.5567
33.98	0.2886	12.5583
34.	0.2886	12.5599
34.02	0.2886	12.5615
34.04	0.2886	12.5623
34.06	0.2886	12.5647
34.08	0.2886	12.5639
34.1	0.2886	12.5655
34.12	0.2886	12.5664
34.14	0.2886	12.5672
34.16	0.2886	12.568
34.18	0.2886	12.568
34.2	0.2886	12.5704
34.22	0.2886	12.5712
34.24	0.2886	12.5736
34.26	0.2886	12.5744
34.28	0.2886	12.5752
34.3	0.2886	12.576
34.32	0.2886	12.5777
34.34	0.2886	12.5793
34.36	0.2886	12.5801
34.38	0.2886	12.5817
34.4	0.2886	12.5817
34.42	0.2886	12.5825
34.44	0.2886	12.5833
34.46	0.2886	12.5833
34.48	0.2886	12.5841
34.5	0.2886	12.5849
34.52	0.2887	12.5849
34.54	0.2887	12.5873
34.56	0.2887	12.5873
34.58	0.2887	12.5889
34.6	0.2887	12.5906
34.62	0.2887	12.5906
34.64	0.2887	12.5914
34.66	0.2887	12.5938
34.68	0.2887	12.5938
34.7	0.2887	12.5954
34.72	0.2887	12.5962
34.74	0.2887	12.5978
34.76	0.2887	12.5986
34.78	0.2887	12.601
34.8	0.2887	12.601
34.82	0.2887	12.6027
34.84	0.2887	12.6035
34.86	0.2887	12.6059
34.88	0.2887	12.6075
34.9	0.2887	12.6099
34.92	0.2887	12.6123
34.94	0.2887	12.6148
34.96	0.2887	12.6156
34.98	0.2887	12.618
35.	0.2887	12.618
35.02	0.2887	12.6204
35.04	0.2887	12.6212
35.06	0.2887	12.6212
35.08	0.2887	12.6228
35.1	0.2887	12.6244
35.12	0.2887	12.6236
35.14	0.2887	12.6261
35.16	0.2887	12.6261
35.18	0.2887	12.6261
35.2	0.2887	12.6261
35.22	0.2887	12.6277
35.24	0.2887	12.6285
35.26	0.2887	12.6293
35.28	0.2887	12.6277
35.3	0.2887	12.6301
35.32	0.2887	12.6301
35.34	0.2888	12.6301
35.36	0.2888	12.6301
35.38	0.2888	12.6325
35.4	0.2888	12.6341
35.42	0.2888	12.6341
35.44	0.2888	12.6357
35.46	0.2888	12.6365
35.48	0.2888	12.639
35.5	0.2888	12.6382
35.52	0.2888	12.639
35.54	0.2888	12.6422
35.56	0.2888	12.6414
35.58	0.2888	12.6422
35.6	0.2888	12.643
35.62	0.2888	12.6438
35.64	0.2888	12.6446
35.66	0.2888	12.6462
35.68	0.2888	12.647
35.7	0.2888	12.647
35.72	0.2888	12.6486
35.74	0.2888	12.6495
35.76	0.2888	12.6486
35.78	0.2888	12.6511
35.8	0.2888	12.6519
35.82	0.2888	12.6535
35.84	0.2888	12.6551
35.86	0.2888	12.6551
35.88	0.2888	12.6575
35.9	0.2888	12.6599
35.92	0.2888	12.6591
35.94	0.2888	12.6624
35.96	0.2888	12.6616
35.98	0.2888	12.664
36.	0.2888	12.6648
36.02	0.2888	12.664
36.04	0.2889	12.6664
36.06	0.2889	12.6672
36.08	0.2889	12.6704
36.1	0.2889	12.6704
36.12	0.2889	12.6712
36.14	0.2889	12.672
36.16	0.2889	12.6729
36.18	0.2889	12.6745
36.2	0.2889	12.6761
36.22	0.2889	12.6753
36.24	0.2889	12.6769
36.26	0.2889	12.6785
36.28	0.2889	12.6777
36.3	0.2889	12.6785
36.32	0.2889	12.6801
36.34	0.2889	12.6801
36.36	0.2889	12.6817
36.38	0.2889	12.6833
36.4	0.2889	12.6833
36.42	0.2889	12.685
36.44	0.2889	12.6866
36.46	0.2889	12.6866
36.48	0.2889	12.6866
36.5	0.2889	12.689
36.52	0.2889	12.689
36.54	0.2889	12.6906
36.56	0.2889	12.6914
36.58	0.2889	12.693
36.6	0.2889	12.693
36.62	0.2889	12.6962
36.64	0.2889	12.6962
36.66	0.2889	12.6979
36.68	0.2889	12.6987
36.7	0.2889	12.6979
36.72	0.2889	12.6995
36.74	0.289	12.6995
36.76	0.289	12.7035
36.78	0.289	12.7059
36.8	0.289	12.7083
36.82	0.289	12.7116
36.84	0.289	12.714
36.86	0.289	12.7156
36.88	0.289	12.7172
36.9	0.289	12.7188
36.92	0.289	12.7213
36.94	0.289	12.7213
36.96	0.289	12.7229
36.98	0.289	12.7237
37.	0.289	12.7245
37.02	0.289	12.7253
37.04	0.289	12.7261
37.06	0.289	12.7277
37.08	0.289	12.7269
37.1	0.289	12.7277
37.12	0.289	12.7285
37.14	0.289	12.7293
37.16	0.289	12.7293
37.18	0.289	12.7301
37.2	0.289	12.7309
37.22	0.289	12.7309
37.24	0.289	12.7309
37.26	0.289	12.7317
37.28	0.289	12.7317
37.3	0.289	12.7326
37.32	0.289	12.7317
37.34	0.289	12.7317
37.36	0.289	12.7334
37.38	0.289	12.7334
37.4	0.289	12.7342
37.42	0.289	12.735
37.44	0.289	12.7366
37.46	0.289	12.7358
37.48	0.289	12.7382
37.5	0.289	12.7406
37.52	0.289	12.7406
37.54	0.289	12.7414
37.56	0.289	12.7422
37.58	0.2891	12.7447
37.6	0.2891	12.7463
37.62	0.2891	12.7479
37.64	0.2891	12.7511
37.66	0.2891	12.7519
37.68	0.2891	12.7543
37.7	0.2891	12.7559
37.72	0.2891	12.7559
37.74	0.2891	12.7584
37.76	0.2891	12.7592
37.78	0.2891	12.76
37.8	0.2891	12.7616
37.82	0.2891	12.7624
37.84	0.2891	12.764
37.86	0.2891	12.764
37.88	0.2891	12.764
37.9	0.2891	12.7656
37.92	0.2891	12.7656
37.94	0.2891	12.7664
37.96	0.2891	12.7672
37.98	0.2891	12.7672
38.	0.2891	12.7681
38.02	0.2891	12.7672
38.04	0.2891	12.7697
38.06	0.2891	12.7737
38.08	0.2891	12.7761
38.1	0.2891	12.7802
38.12	0.2891	12.7826
38.14	0.2891	12.785
38.16	0.2891	12.7866
38.18	0.2891	12.7882
38.2	0.2891	12.7906
38.22	0.2891	12.7906
38.24	0.2891	12.7939
38.26	0.2891	12.7939
38.28	0.2891	12.7947
38.3	0.2891	12.7963
38.32	0.2891	12.7963
38.34	0.2891	12.7979
38.36	0.2891	12.7987
38.38	0.2891	12.7987
38.4	0.2891	12.7995
38.42	0.2891	12.8003
38.44	0.2891	12.8003
38.46	0.2891	12.8011
38.48	0.2891	12.8019
38.5	0.2891	12.8027
38.52	0.2891	12.8019
38.54	0.2891	12.8027
38.56	0.2891	12.8019
38.58	0.2891	12.8035
38.6	0.2891	12.8035
38.62	0.2891	12.8044
38.64	0.2891	12.8044
38.66	0.2892	12.8035
38.68	0.2892	12.8052
38.7	0.2892	12.806
38.72	0.2892	12.8092
38.74	0.2892	12.8124
38.76	0.2892	12.8148
38.78	0.2892	12.8181
38.8	0.2892	12.8205
38.82	0.2892	12.8229
38.84	0.2892	12.8237
38.86	0.2892	12.8269
38.88	0.2892	12.8278
38.9	0.2892	12.8286
38.92	0.2892	12.831
38.94	0.2892	12.831
38.96	0.2892	12.8334
38.98	0.2892	12.8326
39.	0.2892	12.8342
39.02	0.2892	12.8358
39.04	0.2892	12.835
39.06	0.2892	12.8358
39.08	0.2892	12.8374
39.1	0.2892	12.8358
39.12	0.2892	12.8382
39.14	0.2892	12.8382
39.16	0.2892	12.839
39.18	0.2892	12.839
39.2	0.2892	12.8382
39.22	0.2892	12.8399
39.24	0.2892	12.8399
39.26	0.2892	12.8399
39.28	0.2892	12.8415
39.3	0.2892	12.8399
39.32	0.2892	12.8399
39.34	0.2892	12.8415
39.36	0.2892	12.8415
39.38	0.2892	12.8415
39.4	0.2892	12.8415
39.42	0.2892	12.8415
39.44	0.2892	12.8415
39.46	0.2892	12.8431
39.48	0.2893	12.8415
39.5	0.2893	12.8423
39.52	0.2893	12.8431
39.54	0.2893	12.8439
39.56	0.2893	12.8447
39.58	0.2893	12.8447
39.6	0.2893	12.8455
39.62	0.2893	12.8471
39.64	0.2893	12.8471
39.66	0.2893	12.8487
39.68	0.2893	12.8511
39.7	0.2893	12.8528
39.72	0.2893	12.8528
39.74	0.2893	12.8552
39.76	0.2893	12.8568
39.78	0.2893	12.8576
39.8	0.2893	12.8592
39.82	0.2893	12.86
39.84	0.2894	12.8641
39.86	0.2894	12.8697
39.88	0.2894	12.877
39.9	0.2894	12.8802
39.92	0.2894	12.8834
39.94	0.2894	12.8858
39.96	0.2894	12.8899
39.98	0.2894	12.8915
40.	0.2894	12.8931
40.02	0.2894	12.8947
40.04	0.2894	12.8963
40.06	0.2894	12.8971
40.08	0.2894	12.8979
40.1	0.2894	12.8996
40.12	0.2894	12.9004
40.14	0.2894	12.9004
40.16	0.2894	12.9028
40.18	0.2894	12.902
40.2	0.2894	12.9036
40.22	0.2894	12.9036
40.24	0.2894	12.9044
40.26	0.2894	12.9052
40.28	0.2894	12.9052
40.3	0.2894	12.9052
40.32	0.2894	12.9068
40.34	0.2894	12.9052
40.36	0.2894	12.9068
40.38	0.2894	12.9068
40.4	0.2894	12.9068
40.42	0.2894	12.9076
40.44	0.2894	12.9076
40.46	0.2894	12.9076
40.48	0.2894	12.9076
40.5	0.2894	12.9084
40.52	0.2894	12.9084
40.54	0.2894	12.9084
40.56	0.2894	12.9084
40.58	0.2894	12.9092
40.6	0.2894	12.9092
40.62	0.2894	12.9092
