Zeit	Weg	Kraft
20.36	0.2834	11.8984
20.38	0.2834	11.8984
20.4	0.2834	11.8984
20.42	0.2834	11.8984
20.44	0.2835	11.9008
20.46	0.2835	11.9048
20.48	0.2835	11.9097
20.5	0.2835	11.9129
20.52	0.2835	11.9161
20.54	0.2835	11.9185
20.56	0.2835	11.9202
20.58	0.2835	11.9234
20.6	0.2835	11.9258
20.62	0.2835	11.9274
20.64	0.2835	11.9282
20.66	0.2835	11.9298
20.68	0.2835	11.9298
20.7	0.2835	11.9315
20.72	0.2835	11.9315
20.74	0.2835	11.9323
20.76	0.2835	11.9347
20.78	0.2835	11.9331
20.8	0.2835	11.9347
20.82	0.2835	11.9363
20.84	0.2835	11.9347
20.86	0.2835	11.9347
20.88	0.2835	11.9355
20.9	0.2835	11.9371
20.92	0.2835	11.9371
20.94	0.2835	11.9363
20.96	0.2835	11.9379
20.98	0.2835	11.9379
21.	0.2835	11.9379
21.02	0.2835	11.9379
21.04	0.2835	11.9387
21.06	0.2835	11.9395
21.08	0.2835	11.9387
21.1	0.2835	11.9379
21.12	0.2835	11.9387
21.14	0.2835	11.9395
21.16	0.2835	11.9379
21.18	0.2835	11.9395
21.2	0.2835	11.9387
21.22	0.2835	11.9403
21.24	0.2835	11.9395
21.26	0.2835	11.9395
21.28	0.2835	11.9411
21.3	0.2836	11.9411
21.32	0.2836	11.9419
21.34	0.2836	11.9436
21.36	0.2836	11.9436
21.38	0.2836	11.946
21.4	0.2836	11.9468
21.42	0.2836	11.9476
21.44	0.2836	11.9484
21.46	0.2836	11.9508
21.48	0.2836	11.9508
21.5	0.2836	11.9524
21.52	0.2836	11.9532
21.54	0.2836	11.9549
21.56	0.2836	11.9557
21.58	0.2836	11.9573
21.6	0.2836	11.9581
21.62	0.2836	11.9605
21.64	0.2836	11.9605
21.66	0.2836	11.9637
21.68	0.2836	11.9637
21.7	0.2836	11.9653
21.72	0.2836	11.9653
21.74	0.2836	11.9686
21.76	0.2836	11.9678
21.78	0.2836	11.9686
21.8	0.2836	11.9702
21.82	0.2836	11.971
21.84	0.2836	11.9726
21.86	0.2836	11.9742
21.88	0.2836	11.975
21.9	0.2836	11.9766
21.92	0.2836	11.9766
21.94	0.2836	11.9799
21.96	0.2836	11.9799
21.98	0.2836	11.9831
22.	0.2836	11.9823
22.02	0.2836	11.9839
22.04	0.2836	11.9855
22.06	0.2836	11.9871
22.08	0.2836	11.9879
22.1	0.2836	11.9887
22.12	0.2836	11.9904
22.14	0.2836	11.9904
22.16	0.2836	11.9912
22.18	0.2837	11.992
22.2	0.2837	11.9928
22.22	0.2837	11.9944
22.24	0.2837	11.996
22.26	0.2837	11.9968
22.28	0.2837	11.9984
22.3	0.2837	11.9992
22.32	0.2837	12.0016
22.34	0.2837	12.0016
22.36	0.2837	12.0025
22.38	0.2837	12.0041
22.4	0.2837	12.0041
22.42	0.2837	12.0041
22.44	0.2837	12.0049
22.46	0.2837	12.0065
22.48	0.2837	12.0073
22.5	0.2837	12.0073
22.52	0.2837	12.0097
22.54	0.2837	12.0097
22.56	0.2837	12.0113
22.58	0.2837	12.0121
22.6	0.2837	12.0137
22.62	0.2837	12.0146
22.64	0.2837	12.0146
22.66	0.2837	12.0146
22.68	0.2837	12.017
22.7	0.2837	12.0178
22.72	0.2837	12.0186
22.74	0.2837	12.0194
22.76	0.2837	12.021
22.78	0.2837	12.021
22.8	0.2837	12.0226
22.82	0.2837	12.0234
22.84	0.2837	12.025
22.86	0.2837	12.025
22.88	0.2837	12.0267
22.9	0.2838	12.0267
22.92	0.2838	12.0283
22.94	0.2838	12.0307
22.96	0.2838	12.0331
22.98	0.2838	12.0347
23.	0.2838	12.0363
23.02	0.2838	12.0371
23.04	0.2838	12.0388
23.06	0.2838	12.0396
23.08	0.2838	12.0428
23.1	0.2838	12.042
23.12	0.2838	12.0428
23.14	0.2838	12.0452
23.16	0.2838	12.0444
23.18	0.2838	12.0452
23.2	0.2838	12.0452
23.22	0.2838	12.0468
23.24	0.2838	12.0476
23.26	0.2838	12.0484
23.28	0.2838	12.0501
23.3	0.2838	12.0509
23.32	0.2838	12.0525
23.34	0.2838	12.0533
23.36	0.2838	12.0541
23.38	0.2838	12.0557
23.4	0.2838	12.0573
23.42	0.2838	12.0557
23.44	0.2838	12.0581
23.46	0.2838	12.0581
23.48	0.2838	12.0589
23.5	0.2838	12.0589
23.52	0.2838	12.0597
23.54	0.2838	12.0589
23.56	0.2838	12.0613
23.58	0.2838	12.0613
23.6	0.2838	12.063
23.62	0.2838	12.063
23.64	0.2838	12.0654
23.66	0.2838	12.0646
23.68	0.2839	12.0654
23.7	0.2839	12.0662
23.72	0.2839	12.067
23.74	0.2839	12.0694
23.76	0.2839	12.0686
23.78	0.2839	12.0702
23.8	0.2839	12.0718
23.82	0.2839	12.0726
23.84	0.2839	12.0734
23.86	0.2839	12.0751
23.88	0.2839	12.0759
23.9	0.2839	12.0775
23.92	0.2839	12.0783
23.94	0.2839	12.0791
23.96	0.2839	12.0799
23.98	0.2839	12.0815
24.	0.2839	12.0839
24.02	0.2839	12.0831
24.04	0.2839	12.0864
24.06	0.2839	12.0847
24.08	0.2839	12.0872
24.1	0.2839	12.088
24.12	0.2839	12.0896
24.14	0.2839	12.0904
24.16	0.2839	12.0912
24.18	0.2839	12.0928
24.2	0.2839	12.0952
24.22	0.2839	12.0968
24.24	0.2839	12.0993
24.26	0.2839	12.1009
24.28	0.2839	12.1025
24.3	0.2839	12.1041
24.32	0.2839	12.1041
24.34	0.2839	12.1073
24.36	0.2839	12.1057
24.38	0.2839	12.1098
24.4	0.2839	12.1098
24.42	0.2839	12.1098
24.44	0.2839	12.113
24.46	0.2839	12.1106
24.48	0.2839	12.1114
24.5	0.2839	12.1122
24.52	0.2839	12.1122
24.54	0.284	12.1138
24.56	0.284	12.1122
24.58	0.284	12.1154
24.6	0.284	12.1154
24.62	0.284	12.1154
24.64	0.284	12.1186
24.66	0.284	12.1178
24.68	0.284	12.1202
24.7	0.284	12.1219
24.72	0.284	12.1227
24.74	0.284	12.1251
24.76	0.284	12.1259
24.78	0.284	12.1259
24.8	0.284	12.1275
24.82	0.284	12.1283
24.84	0.284	12.1299
24.86	0.284	12.1299
24.88	0.284	12.1307
24.9	0.284	12.1323
24.92	0.284	12.1299
24.94	0.284	12.1332
24.96	0.284	12.134
24.98	0.284	12.1364
25.	0.284	12.138
25.02	0.284	12.138
25.04	0.284	12.1404
25.06	0.284	12.1404
25.08	0.284	12.1428
25.1	0.284	12.1444
25.12	0.284	12.1428
25.14	0.284	12.1469
25.16	0.284	12.1453
25.18	0.284	12.1477
25.2	0.284	12.1485
25.22	0.284	12.1477
25.24	0.284	12.1493
25.26	0.284	12.1485
25.28	0.2841	12.1493
25.3	0.2841	12.1517
25.32	0.2841	12.1509
25.34	0.2841	12.1533
25.36	0.2841	12.1525
25.38	0.2841	12.1541
25.4	0.2841	12.1549
25.42	0.2841	12.1549
25.44	0.2841	12.1557
25.46	0.2841	12.159
25.48	0.2841	12.159
25.5	0.2841	12.1606
25.52	0.2841	12.1614
25.54	0.2841	12.1622
25.56	0.2841	12.1638
25.58	0.2841	12.1638
25.6	0.2841	12.1662
25.62	0.2841	12.1654
25.64	0.2841	12.167
25.66	0.2841	12.167
25.68	0.2841	12.1678
25.7	0.2841	12.1703
25.72	0.2841	12.1735
25.74	0.2841	12.1759
25.76	0.2841	12.1783
25.78	0.2841	12.1816
25.8	0.2841	12.184
25.82	0.2841	12.1848
25.84	0.2841	12.1864
25.86	0.2841	12.1872
25.88	0.2841	12.1896
25.9	0.2841	12.1896
25.92	0.2841	12.192
25.94	0.2841	12.192
25.96	0.2841	12.1945
25.98	0.2841	12.1929
26.	0.2841	12.1961
26.02	0.2841	12.1961
26.04	0.2841	12.1961
26.06	0.2841	12.1953
26.08	0.2841	12.1985
26.1	0.2841	12.1969
26.12	0.2841	12.1977
26.14	0.2841	12.1985
26.16	0.2841	12.1977
26.18	0.2841	12.1985
26.2	0.2841	12.1993
26.22	0.2841	12.1993
26.24	0.2842	12.1977
26.26	0.2842	12.2001
26.28	0.2842	12.2009
26.3	0.2842	12.2009
26.32	0.2842	12.2001
26.34	0.2842	12.2025
26.36	0.2842	12.2025
26.38	0.2842	12.2058
26.4	0.2842	12.2058
26.42	0.2842	12.2082
26.44	0.2842	12.2098
26.46	0.2842	12.2106
26.48	0.2842	12.2114
26.5	0.2842	12.2146
26.52	0.2842	12.2154
26.54	0.2842	12.2171
26.56	0.2842	12.2171
26.58	0.2842	12.2195
26.6	0.2842	12.2203
26.62	0.2842	12.2219
26.64	0.2842	12.2227
26.66	0.2842	12.2235
26.68	0.2842	12.2259
26.7	0.2842	12.2267
26.72	0.2842	12.2284
26.74	0.2842	12.2292
26.76	0.2842	12.23
26.78	0.2842	12.2308
26.8	0.2843	12.2324
26.82	0.2843	12.234
26.84	0.2843	12.2372
26.86	0.2843	12.2405
26.88	0.2843	12.2421
26.9	0.2843	12.2429
26.92	0.2843	12.2453
26.94	0.2843	12.2469
26.96	0.2843	12.2477
26.98	0.2843	12.2485
27.	0.2843	12.2501
27.02	0.2843	12.2501
27.04	0.2843	12.2509
27.06	0.2843	12.2526
27.08	0.2843	12.2542
27.1	0.2843	12.2534
27.12	0.2843	12.255
27.14	0.2843	12.255
27.16	0.2843	12.2558
27.18	0.2843	12.2558
27.2	0.2843	12.2558
27.22	0.2843	12.2566
27.24	0.2843	12.2574
27.26	0.2843	12.2574
27.28	0.2843	12.2566
27.3	0.2843	12.2566
27.32	0.2843	12.2574
27.34	0.2843	12.2574
27.36	0.2843	12.259
27.38	0.2843	12.2598
27.4	0.2843	12.2598
27.42	0.2843	12.2614
27.44	0.2843	12.2622
27.46	0.2843	12.2622
27.48	0.2843	12.2647
27.5	0.2843	12.2655
27.52	0.2843	12.2679
27.54	0.2843	12.2679
27.56	0.2843	12.2703
27.58	0.2843	12.2711
27.6	0.2843	12.2727
27.62	0.2843	12.2743
27.64	0.2843	12.2735
27.66	0.2843	12.2735
27.68	0.2844	12.276
27.7	0.2844	12.276
27.72	0.2844	12.2784
27.74	0.2844	12.2792
27.76	0.2844	12.2816
27.78	0.2844	12.2816
27.8	0.2844	12.2832
27.82	0.2844	12.284
27.84	0.2844	12.2848
27.86	0.2844	12.2856
27.88	0.2844	12.2864
27.9	0.2844	12.2872
27.92	0.2844	12.2889
27.94	0.2844	12.2921
27.96	0.2844	12.2921
27.98	0.2844	12.2937
28.	0.2844	12.2953
28.02	0.2844	12.2969
28.04	0.2844	12.2977
28.06	0.2844	12.2985
28.08	0.2844	12.2993
28.1	0.2844	12.2993
28.12	0.2844	12.301
28.14	0.2844	12.3026
28.16	0.2844	12.3026
28.18	0.2844	12.305
28.2	0.2844	12.305
28.22	0.2844	12.3066
28.24	0.2844	12.3082
28.26	0.2844	12.3082
28.28	0.2844	12.3098
28.3	0.2844	12.3106
28.32	0.2844	12.3106
28.34	0.2844	12.3106
28.36	0.2844	12.3123
28.38	0.2844	12.3123
28.4	0.2844	12.3131
28.42	0.2845	12.3147
28.44	0.2845	12.3163
28.46	0.2845	12.3179
28.48	0.2845	12.3195
28.5	0.2845	12.3211
28.52	0.2845	12.3219
28.54	0.2845	12.3236
28.56	0.2845	12.3244
28.58	0.2845	12.3252
28.6	0.2845	12.3252
28.62	0.2845	12.3268
28.64	0.2845	12.3268
28.66	0.2845	12.3292
28.68	0.2845	12.3308
28.7	0.2845	12.3308
28.72	0.2845	12.3332
28.74	0.2845	12.334
28.76	0.2845	12.3348
28.78	0.2845	12.3357
28.8	0.2845	12.3373
28.82	0.2845	12.3357
28.84	0.2845	12.3389
28.86	0.2845	12.3373
28.88	0.2845	12.3389
28.9	0.2845	12.3405
28.92	0.2845	12.3413
28.94	0.2845	12.3437
28.96	0.2845	12.3437
28.98	0.2845	12.3453
29.	0.2845	12.3453
29.02	0.2845	12.3469
29.04	0.2845	12.3469
29.06	0.2845	12.3478
29.08	0.2845	12.3494
29.1	0.2845	12.351
29.12	0.2845	12.3526
29.14	0.2845	12.355
29.16	0.2845	12.355
29.18	0.2845	12.3582
29.2	0.2845	12.3582
29.22	0.2845	12.3599
29.24	0.2845	12.3607
29.26	0.2845	12.3623
29.28	0.2845	12.3631
29.3	0.2845	12.3623
29.32	0.2845	12.3647
29.34	0.2845	12.3639
29.36	0.2846	12.3655
29.38	0.2846	12.3663
29.4	0.2846	12.3663
29.42	0.2846	12.3695
29.44	0.2846	12.3695
29.46	0.2846	12.3703
29.48	0.2846	12.3728
29.5	0.2846	12.3736
29.52	0.2846	12.3752
29.54	0.2846	12.3752
29.56	0.2846	12.3776
29.58	0.2846	12.376
29.6	0.2846	12.3776
29.62	0.2846	12.3792
29.64	0.2846	12.3792
29.66	0.2846	12.3808
29.68	0.2846	12.3816
29.7	0.2846	12.3841
29.72	0.2846	12.3833
29.74	0.2846	12.3849
29.76	0.2846	12.3857
29.78	0.2846	12.3865
29.8	0.2846	12.3873
29.82	0.2846	12.3897
29.84	0.2846	12.3889
29.86	0.2846	12.3905
29.88	0.2846	12.3921
29.9	0.2846	12.3921
29.92	0.2846	12.3954
29.94	0.2846	12.3962
29.96	0.2846	12.397
29.98	0.2846	12.3986
30.	0.2846	12.3986
30.02	0.2846	12.3994
30.04	0.2846	12.4018
30.06	0.2846	12.4018
30.08	0.2846	12.4034
30.1	0.2846	12.4042
30.12	0.2847	12.4058
30.14	0.2847	12.4066
30.16	0.2847	12.4075
30.18	0.2847	12.4091
30.2	0.2847	12.4091
30.22	0.2847	12.4107
30.24	0.2847	12.4115
30.26	0.2847	12.4131
30.28	0.2847	12.4147
30.3	0.2847	12.4155
30.32	0.2847	12.4163
30.34	0.2847	12.4179
30.36	0.2847	12.4171
30.38	0.2847	12.4196
30.4	0.2847	12.4204
30.42	0.2847	12.4204
30.44	0.2847	12.4228
30.46	0.2847	12.4236
30.48	0.2847	12.4252
30.5	0.2847	12.4252
30.52	0.2847	12.4268
30.54	0.2847	12.4268
30.56	0.2847	12.4292
30.58	0.2847	12.43
30.6	0.2847	12.43
30.62	0.2847	12.4309
30.64	0.2847	12.4325
30.66	0.2847	12.4333
30.68	0.2847	12.4341
30.7	0.2847	12.4349
30.72	0.2847	12.4357
30.74	0.2847	12.4373
30.76	0.2847	12.4381
30.78	0.2847	12.4397
30.8	0.2847	12.4405
30.82	0.2847	12.443
30.84	0.2847	12.443
30.86	0.2847	12.4446
30.88	0.2848	12.4454
30.9	0.2848	12.447
30.92	0.2848	12.4486
30.94	0.2848	12.4486
30.96	0.2848	12.4494
30.98	0.2848	12.4502
31.	0.2848	12.451
31.02	0.2848	12.451
31.04	0.2848	12.4526
31.06	0.2848	12.4534
31.08	0.2848	12.4542
31.1	0.2848	12.4575
31.12	0.2848	12.4567
31.14	0.2848	12.4591
31.16	0.2848	12.4599
31.18	0.2848	12.4607
31.2	0.2848	12.4615
31.22	0.2848	12.4615
31.24	0.2848	12.4639
31.26	0.2848	12.4647
31.28	0.2848	12.4672
31.3	0.2848	12.468
31.32	0.2848	12.4696
31.34	0.2848	12.4704
31.36	0.2848	12.472
31.38	0.2848	12.472
31.4	0.2848	12.4728
31.42	0.2848	12.4744
31.44	0.2848	12.4752
31.46	0.2848	12.4752
31.48	0.2848	12.4768
31.5	0.2848	12.4752
31.52	0.2848	12.4785
31.54	0.2848	12.4793
31.56	0.2848	12.4801
31.58	0.2848	12.4817
31.6	0.2848	12.4817
31.62	0.2848	12.4833
31.64	0.2848	12.4825
31.66	0.2848	12.4833
31.68	0.2848	12.4849
31.7	0.2849	12.4865
31.72	0.2849	12.4881
31.74	0.2849	12.4889
31.76	0.2849	12.4906
31.78	0.2849	12.4906
31.8	0.2849	12.4922
31.82	0.2849	12.4938
31.84	0.2849	12.4938
31.86	0.2849	12.4954
31.88	0.2849	12.4954
31.9	0.2849	12.497
31.92	0.2849	12.4978
31.94	0.2849	12.497
31.96	0.2849	12.4986
31.98	0.2849	12.4994
32.	0.2849	12.5002
32.02	0.2849	12.501
32.04	0.2849	12.5018
32.06	0.2849	12.5027
32.08	0.2849	12.5027
32.1	0.2849	12.5035
32.12	0.2849	12.5043
32.14	0.2849	12.5051
32.16	0.2849	12.5067
32.18	0.2849	12.5067
32.2	0.2849	12.5083
32.22	0.2849	12.5099
32.24	0.2849	12.5107
32.26	0.2849	12.5139
32.28	0.2849	12.5164
32.3	0.2849	12.5196
32.32	0.2849	12.522
32.34	0.2849	12.5252
32.36	0.2849	12.5261
32.38	0.285	12.5293
32.4	0.285	12.5333
32.42	0.285	12.5365
32.44	0.285	12.539
32.46	0.285	12.5414
32.48	0.285	12.5438
32.5	0.285	12.5454
32.52	0.285	12.547
32.54	0.285	12.5478
32.56	0.285	12.5503
32.58	0.285	12.5494
32.6	0.285	12.5511
32.62	0.285	12.5527
32.64	0.285	12.5527
32.66	0.285	12.5551
32.68	0.285	12.5543
32.7	0.285	12.5543
32.72	0.285	12.5551
32.74	0.285	12.5559
32.76	0.285	12.5567
32.78	0.285	12.5567
32.8	0.285	12.5575
32.82	0.285	12.5567
32.84	0.285	12.5583
32.86	0.285	12.5583
32.88	0.285	12.5567
32.9	0.285	12.5583
32.92	0.285	12.5583
32.94	0.285	12.5575
32.96	0.285	12.5591
32.98	0.285	12.5599
33.	0.285	12.5599
33.02	0.285	12.5615
33.04	0.285	12.5632
33.06	0.285	12.5624
33.08	0.285	12.5648
33.1	0.285	12.5656
33.12	0.285	12.5664
33.14	0.285	12.5672
33.16	0.285	12.568
33.18	0.285	12.5696
33.2	0.285	12.5704
33.22	0.285	12.5696
33.24	0.285	12.5704
33.26	0.285	12.5712
33.28	0.285	12.572
33.3	0.285	12.572
33.32	0.285	12.5728
33.34	0.285	12.5737
33.36	0.285	12.5728
33.38	0.2851	12.5745
33.4	0.2851	12.5737
33.42	0.2851	12.5745
33.44	0.2851	12.5761
33.46	0.2851	12.5761
33.48	0.2851	12.5777
33.5	0.2851	12.5777
33.52	0.2851	12.5801
33.54	0.2851	12.5809
33.56	0.2851	12.5817
33.58	0.2851	12.5825
33.6	0.2851	12.5841
33.62	0.2851	12.5858
33.64	0.2851	12.5882
33.66	0.2851	12.5874
33.68	0.2851	12.5906
33.7	0.2851	12.589
33.72	0.2851	12.5922
33.74	0.2851	12.593
33.76	0.2851	12.5938
33.78	0.2851	12.5946
33.8	0.2851	12.5954
33.82	0.2851	12.5987
33.84	0.2851	12.5995
33.86	0.2851	12.5995
33.88	0.2851	12.6011
33.9	0.2851	12.6011
33.92	0.2851	12.6027
33.94	0.2851	12.6035
33.96	0.2851	12.6067
33.98	0.2851	12.6059
34.	0.2851	12.6075
34.02	0.2851	12.6108
34.04	0.2851	12.61
34.06	0.2851	12.6116
34.08	0.2851	12.6116
34.1	0.2851	12.6132
34.12	0.2851	12.6132
34.14	0.2851	12.6156
34.16	0.2851	12.6148
34.18	0.2851	12.6156
34.2	0.2852	12.6164
34.22	0.2852	12.6172
34.24	0.2852	12.6204
34.26	0.2852	12.6213
34.28	0.2852	12.6237
34.3	0.2852	12.6245
34.32	0.2852	12.6261
34.34	0.2852	12.6277
34.36	0.2852	12.6285
34.38	0.2852	12.6293
34.4	0.2852	12.6309
34.42	0.2852	12.6317
34.44	0.2852	12.6325
34.46	0.2852	12.6334
34.48	0.2852	12.6334
34.5	0.2852	12.6342
34.52	0.2852	12.635
34.54	0.2852	12.635
34.56	0.2852	12.6358
34.58	0.2852	12.6358
34.6	0.2852	12.6374
34.62	0.2852	12.6382
34.64	0.2852	12.6398
34.66	0.2852	12.6406
34.68	0.2852	12.6422
34.7	0.2852	12.643
34.72	0.2852	12.6438
34.74	0.2852	12.6438
34.76	0.2852	12.6446
34.78	0.2852	12.6463
34.8	0.2852	12.6446
34.82	0.2852	12.6455
34.84	0.2853	12.6471
34.86	0.2853	12.6479
34.88	0.2853	12.6495
34.9	0.2853	12.6503
34.92	0.2853	12.6503
34.94	0.2853	12.6519
34.96	0.2853	12.6527
34.98	0.2853	12.6543
35.	0.2853	12.6551
35.02	0.2853	12.6559
35.04	0.2853	12.6576
35.06	0.2853	12.6584
35.08	0.2853	12.6592
35.1	0.2853	12.6608
35.12	0.2853	12.6624
35.14	0.2853	12.6632
35.16	0.2853	12.664
35.18	0.2853	12.6656
35.2	0.2853	12.6648
35.22	0.2853	12.6664
35.24	0.2853	12.6664
35.26	0.2853	12.6672
35.28	0.2853	12.668
35.3	0.2853	12.6697
35.32	0.2853	12.6713
35.34	0.2853	12.6729
35.36	0.2853	12.6737
35.38	0.2853	12.6753
35.4	0.2853	12.6745
35.42	0.2853	12.6761
35.44	0.2853	12.6785
35.46	0.2853	12.6793
35.48	0.2853	12.681
35.5	0.2853	12.6818
35.52	0.2853	12.6826
35.54	0.2853	12.6842
35.56	0.2853	12.6858
35.58	0.2853	12.6866
35.6	0.2853	12.6858
35.62	0.2853	12.6898
35.64	0.2853	12.689
35.66	0.2853	12.689
35.68	0.2854	12.6922
35.7	0.2854	12.6931
35.72	0.2854	12.6955
35.74	0.2854	12.6963
35.76	0.2854	12.6971
35.78	0.2854	12.7003
35.8	0.2854	12.6995
35.82	0.2854	12.7011
35.84	0.2854	12.7019
35.86	0.2854	12.7027
35.88	0.2854	12.7035
35.9	0.2854	12.7043
35.92	0.2854	12.7043
35.94	0.2854	12.706
35.96	0.2854	12.7068
35.98	0.2854	12.7076
36.	0.2854	12.7076
36.02	0.2854	12.7092
36.04	0.2854	12.71
36.06	0.2854	12.71
36.08	0.2854	12.7124
36.1	0.2854	12.7116
36.12	0.2854	12.714
36.14	0.2854	12.714
36.16	0.2854	12.714
36.18	0.2854	12.7173
36.2	0.2854	12.7165
36.22	0.2854	12.7181
36.24	0.2854	12.7189
36.26	0.2854	12.7189
36.28	0.2854	12.7197
36.3	0.2854	12.7205
36.32	0.2854	12.7221
36.34	0.2854	12.7237
36.36	0.2854	12.7245
36.38	0.2854	12.7261
36.4	0.2854	12.7286
36.42	0.2854	12.7286
36.44	0.2854	12.731
36.46	0.2854	12.7302
36.48	0.2854	12.7326
36.5	0.2854	12.7318
36.52	0.2855	12.7334
36.54	0.2855	12.7334
36.56	0.2855	12.735
36.58	0.2855	12.7358
36.6	0.2855	12.7358
36.62	0.2855	12.7374
36.64	0.2855	12.7382
36.66	0.2855	12.7407
36.68	0.2855	12.7415
36.7	0.2855	12.7431
36.72	0.2855	12.7439
36.74	0.2855	12.7455
36.76	0.2855	12.7463
36.78	0.2855	12.7471
36.8	0.2855	12.7487
36.82	0.2855	12.7487
36.84	0.2855	12.7495
36.86	0.2855	12.7503
36.88	0.2855	12.7519
36.9	0.2855	12.7528
36.92	0.2855	12.7536
36.94	0.2855	12.7552
36.96	0.2855	12.7576
36.98	0.2855	12.7584
37.	0.2855	12.7592
37.02	0.2855	12.7592
37.04	0.2855	12.7608
37.06	0.2855	12.7608
37.08	0.2855	12.7632
37.1	0.2855	12.7624
37.12	0.2855	12.7641
37.14	0.2855	12.7649
37.16	0.2855	12.7673
37.18	0.2855	12.7665
37.2	0.2855	12.7689
37.22	0.2855	12.7689
37.24	0.2855	12.7681
37.26	0.2855	12.7721
37.28	0.2855	12.7713
37.3	0.2855	12.7729
37.32	0.2855	12.7737
37.34	0.2855	12.7745
37.36	0.2856	12.7745
37.38	0.2856	12.7762
37.4	0.2856	12.777
37.42	0.2856	12.7786
37.44	0.2856	12.7778
37.46	0.2856	12.781
37.48	0.2856	12.781
37.5	0.2856	12.7826
37.52	0.2856	12.7826
37.54	0.2856	12.7826
37.56	0.2856	12.785
37.58	0.2856	12.785
37.6	0.2856	12.7858
37.62	0.2856	12.7866
37.64	0.2856	12.7874
37.66	0.2856	12.7891
37.68	0.2856	12.7891
37.7	0.2856	12.7915
37.72	0.2856	12.7923
37.74	0.2856	12.7931
37.76	0.2856	12.7947
37.78	0.2856	12.7963
37.8	0.2856	12.7971
37.82	0.2856	12.7987
37.84	0.2856	12.7987
37.86	0.2856	12.8004
37.88	0.2856	12.7995
37.9	0.2856	12.802
37.92	0.2856	12.8028
37.94	0.2856	12.8036
37.96	0.2856	12.8052
37.98	0.2856	12.8044
38.	0.2856	12.8068
38.02	0.2856	12.8076
38.04	0.2856	12.8092
38.06	0.2856	12.8092
38.08	0.2856	12.8108
38.1	0.2857	12.8133
38.12	0.2857	12.8125
38.14	0.2857	12.8149
38.16	0.2857	12.8157
38.18	0.2857	12.8157
38.2	0.2857	12.8173
38.22	0.2857	12.8181
38.24	0.2857	12.8189
38.26	0.2857	12.8189
38.28	0.2857	12.8205
38.3	0.2857	12.8221
38.32	0.2857	12.8221
38.34	0.2857	12.8246
38.36	0.2857	12.8254
38.38	0.2857	12.8262
38.4	0.2857	12.8262
38.42	0.2857	12.827
38.44	0.2857	12.8278
38.46	0.2857	12.8294
38.48	0.2857	12.831
38.5	0.2857	12.831
38.52	0.2857	12.8318
38.54	0.2857	12.8318
38.56	0.2857	12.8334
38.58	0.2857	12.835
38.6	0.2857	12.8367
38.62	0.2857	12.8383
38.64	0.2857	12.8399
38.66	0.2857	12.8407
38.68	0.2857	12.8415
38.7	0.2857	12.8431
38.72	0.2857	12.8431
38.74	0.2857	12.8455
38.76	0.2857	12.8455
38.78	0.2857	12.8447
38.8	0.2857	12.8471
38.82	0.2858	12.848
38.84	0.2858	12.8504
38.86	0.2858	12.8512
38.88	0.2858	12.8536
38.9	0.2858	12.8552
38.92	0.2858	12.8568
38.94	0.2858	12.8592
38.96	0.2858	12.8601
38.98	0.2858	12.8617
39.	0.2858	12.8633
39.02	0.2858	12.8633
39.04	0.2858	12.8649
39.06	0.2858	12.8657
39.08	0.2858	12.8665
39.1	0.2858	12.8673
39.12	0.2858	12.8681
39.14	0.2858	12.8681
39.16	0.2858	12.8689
39.18	0.2858	12.8689
39.2	0.2858	12.8689
39.22	0.2858	12.8697
39.24	0.2858	12.8689
39.26	0.2858	12.8722
39.28	0.2858	12.8722
39.3	0.2858	12.873
39.32	0.2858	12.8746
39.34	0.2858	12.8754
39.36	0.2858	12.8754
39.38	0.2858	12.8762
39.4	0.2858	12.8778
39.42	0.2858	12.877
39.44	0.2858	12.8794
39.46	0.2858	12.8802
39.48	0.2858	12.881
39.5	0.2858	12.8818
39.52	0.2858	12.8835
39.54	0.2858	12.8835
39.56	0.2858	12.8843
39.58	0.2858	12.8851
39.6	0.2858	12.8867
39.62	0.2858	12.8883
39.64	0.2858	12.8883
39.66	0.2858	12.8891
39.68	0.2858	12.8899
39.7	0.2858	12.8915
39.72	0.2858	12.8915
39.74	0.2859	12.8923
39.76	0.2859	12.8931
39.78	0.2859	12.8939
39.8	0.2859	12.8956
39.82	0.2859	12.8972
39.84	0.2859	12.8988
39.86	0.2859	12.8988
39.88	0.2859	12.9012
39.9	0.2859	12.9028
39.92	0.2859	12.9028
39.94	0.2859	12.9044
39.96	0.2859	12.9052
39.98	0.2859	12.9052
40.	0.2859	12.9068
40.02	0.2859	12.9077
40.04	0.2859	12.9101
40.06	0.2859	12.9101
40.08	0.2859	12.9109
40.1	0.2859	12.9125
40.12	0.2859	12.9141
40.14	0.2859	12.9133
40.16	0.2859	12.9157
40.18	0.2859	12.9173
40.2	0.2859	12.9173
40.22	0.2859	12.919
40.24	0.2859	12.9198
40.26	0.2859	12.9198
40.28	0.2859	12.9206
40.3	0.2859	12.9222
40.32	0.2859	12.923
40.34	0.2859	12.9238
40.36	0.2859	12.9246
40.38	0.2859	12.9246
40.4	0.2859	12.9262
40.42	0.286	12.927
40.44	0.286	12.9294
40.46	0.286	12.9302
40.48	0.286	12.9311
40.5	0.286	12.9319
40.52	0.286	12.9343
40.54	0.286	12.9351
40.56	0.286	12.9359
40.58	0.286	12.9359
40.6	0.286	12.9375
40.62	0.286	12.9383
