Zeit	Weg	Kraft
92.84	0.2927	15.8484
92.86	0.2927	15.8484
92.88	0.2927	15.85
92.9	0.2927	15.8516
92.92	0.2927	15.85
92.94	0.2927	15.8524
92.96	0.2927	15.8532
92.98	0.2927	15.8548
93.	0.2927	15.8548
93.02	0.2927	15.8572
93.04	0.2927	15.8588
93.06	0.2927	15.8588
93.08	0.2927	15.8597
93.1	0.2927	15.8605
93.12	0.2927	15.8629
93.14	0.2927	15.8637
93.16	0.2927	15.8629
93.18	0.2927	15.8653
93.2	0.2927	15.8637
93.22	0.2927	15.8669
93.24	0.2927	15.8677
93.26	0.2927	15.8677
93.28	0.2927	15.8693
93.3	0.2927	15.8701
93.32	0.2927	15.8718
93.34	0.2927	15.8726
93.36	0.2927	15.8734
93.38	0.2927	15.875
93.4	0.2927	15.8742
93.42	0.2928	15.8758
93.44	0.2928	15.8774
93.46	0.2928	15.8774
93.48	0.2928	15.8782
93.5	0.2928	15.8806
93.52	0.2928	15.8814
93.54	0.2928	15.883
93.56	0.2928	15.8839
93.58	0.2928	15.8855
93.6	0.2928	15.8855
93.62	0.2928	15.8879
93.64	0.2928	15.8879
93.66	0.2928	15.8895
93.68	0.2928	15.8895
93.7	0.2928	15.8919
93.72	0.2928	15.8927
93.74	0.2928	15.8935
93.76	0.2928	15.8943
93.78	0.2928	15.896
93.8	0.2928	15.8976
93.82	0.2928	15.8968
93.84	0.2928	15.8984
93.86	0.2928	15.9016
93.88	0.2928	15.9
93.9	0.2928	15.9032
93.92	0.2928	15.9056
93.94	0.2928	15.9048
93.96	0.2928	15.9064
93.98	0.2928	15.9081
94.	0.2928	15.9097
94.02	0.2928	15.9097
94.04	0.2928	15.9113
94.06	0.2928	15.9113
94.08	0.2928	15.9121
94.1	0.2928	15.9145
94.12	0.2928	15.9137
94.14	0.2929	15.9161
94.16	0.2929	15.9169
94.18	0.2929	15.9177
94.2	0.2929	15.9194
94.22	0.2929	15.9202
94.24	0.2929	15.9202
94.26	0.2929	15.9226
94.28	0.2929	15.9242
94.3	0.2929	15.9258
94.32	0.2929	15.925
94.34	0.2929	15.9282
94.36	0.2929	15.9282
94.38	0.2929	15.9298
94.4	0.2929	15.9315
94.42	0.2929	15.9323
94.44	0.2929	15.9331
94.46	0.2929	15.9331
94.48	0.2929	15.9339
94.5	0.2929	15.9355
94.52	0.2929	15.9355
94.54	0.2929	15.9371
94.56	0.2929	15.9379
94.58	0.2929	15.9379
94.6	0.2929	15.9395
94.62	0.2929	15.9403
94.64	0.2929	15.9411
94.66	0.2929	15.9419
94.68	0.2929	15.9444
94.7	0.2929	15.9444
94.72	0.2929	15.9468
94.74	0.2929	15.9476
94.76	0.2929	15.9492
94.78	0.2929	15.9484
94.8	0.2929	15.95
94.82	0.2929	15.95
94.84	0.2929	15.9524
94.86	0.2929	15.9524
94.88	0.2929	15.954
94.9	0.2929	15.9565
94.92	0.2929	15.9573
94.94	0.2929	15.9589
94.96	0.2929	15.9597
94.98	0.2929	15.9605
95.	0.2929	15.9621
95.02	0.2929	15.9629
95.04	0.293	15.9637
95.06	0.293	15.9653
95.08	0.293	15.967
95.1	0.293	15.967
95.12	0.293	15.9686
95.14	0.293	15.9702
95.16	0.293	15.9718
95.18	0.293	15.9718
95.2	0.293	15.9718
95.22	0.293	15.9734
95.24	0.293	15.9742
95.26	0.293	15.975
95.28	0.293	15.975
95.3	0.293	15.9758
95.32	0.293	15.9758
95.34	0.293	15.9774
95.36	0.293	15.9774
95.38	0.293	15.9791
95.4	0.293	15.9799
95.42	0.293	15.9799
95.44	0.293	15.9823
95.46	0.293	15.9839
95.48	0.293	15.9855
95.5	0.293	15.9855
95.52	0.293	15.9863
95.54	0.293	15.9895
95.56	0.293	15.9887
95.58	0.293	15.9912
95.6	0.293	15.9912
95.62	0.293	15.9928
95.64	0.293	15.9928
95.66	0.293	15.9952
95.68	0.293	15.9952
95.7	0.2931	15.9968
95.72	0.2931	15.9992
95.74	0.2931	16.0008
95.76	0.2931	16.0008
95.78	0.2931	16.0025
95.8	0.2931	16.0049
95.82	0.2931	16.0057
95.84	0.2931	16.0073
95.86	0.2931	16.0065
95.88	0.2931	16.0089
95.9	0.2931	16.0097
95.92	0.2931	16.0089
95.94	0.2931	16.0097
95.96	0.2931	16.0113
95.98	0.2931	16.0129
96.	0.2931	16.0129
96.02	0.2931	16.0137
96.04	0.2931	16.0154
96.06	0.2931	16.0178
96.08	0.2931	16.0194
96.1	0.2931	16.021
96.12	0.2931	16.021
96.14	0.2931	16.0226
96.16	0.2931	16.0226
96.18	0.2931	16.0234
96.2	0.2931	16.025
96.22	0.2931	16.0267
96.24	0.2931	16.0291
96.26	0.2931	16.0299
96.28	0.2931	16.0315
96.3	0.2931	16.0339
96.32	0.2931	16.0347
96.34	0.2931	16.0355
96.36	0.2931	16.0371
96.38	0.2931	16.0379
96.4	0.2931	16.0396
96.42	0.2931	16.0396
96.44	0.2931	16.0412
96.46	0.2931	16.0412
96.48	0.2931	16.0412
96.5	0.2931	16.042
96.52	0.2931	16.0428
96.54	0.2931	16.0444
96.56	0.2931	16.046
96.58	0.2931	16.046
96.6	0.2931	16.0484
96.62	0.2931	16.0492
96.64	0.2931	16.0501
96.66	0.2931	16.0501
96.68	0.2932	16.0501
96.7	0.2932	16.0533
96.72	0.2932	16.0525
96.74	0.2932	16.0541
96.76	0.2932	16.0541
96.78	0.2932	16.0557
96.8	0.2932	16.0573
96.82	0.2932	16.0581
96.84	0.2932	16.0597
96.86	0.2932	16.0613
96.88	0.2932	16.0622
96.9	0.2932	16.0638
96.92	0.2932	16.0646
96.94	0.2932	16.0646
96.96	0.2932	16.0654
96.98	0.2932	16.0662
97.	0.2932	16.0662
97.02	0.2932	16.0678
97.04	0.2932	16.0702
97.06	0.2932	16.071
97.08	0.2932	16.0718
97.1	0.2932	16.0734
97.12	0.2932	16.0743
97.14	0.2932	16.0743
97.16	0.2932	16.0751
97.18	0.2932	16.0767
97.2	0.2932	16.0767
97.22	0.2932	16.0775
97.24	0.2932	16.0799
97.26	0.2932	16.0799
97.28	0.2932	16.0807
97.3	0.2932	16.0831
97.32	0.2932	16.0831
97.34	0.2932	16.0847
97.36	0.2933	16.0855
97.38	0.2933	16.0888
97.4	0.2933	16.0888
97.42	0.2933	16.0904
97.44	0.2933	16.0912
97.46	0.2933	16.0928
97.48	0.2933	16.0936
97.5	0.2933	16.0944
97.52	0.2933	16.096
97.54	0.2933	16.0976
97.56	0.2933	16.0976
97.58	0.2933	16.0985
97.6	0.2933	16.1001
97.62	0.2933	16.1009
97.64	0.2933	16.1017
97.66	0.2933	16.1025
97.68	0.2933	16.1057
97.7	0.2933	16.1089
97.72	0.2933	16.1114
97.74	0.2933	16.1122
97.76	0.2933	16.1146
97.78	0.2933	16.1162
97.8	0.2933	16.1186
97.82	0.2933	16.1194
97.84	0.2933	16.1219
97.86	0.2933	16.1227
97.88	0.2933	16.1235
97.9	0.2933	16.1251
97.92	0.2933	16.1251
97.94	0.2933	16.1267
97.96	0.2933	16.1267
97.98	0.2933	16.1275
98.	0.2933	16.1283
98.02	0.2933	16.1275
98.04	0.2933	16.1291
98.06	0.2933	16.1299
98.08	0.2933	16.1291
98.1	0.2933	16.1323
98.12	0.2933	16.1323
98.14	0.2933	16.1323
98.16	0.2933	16.1331
98.18	0.2934	16.1331
98.2	0.2934	16.134
98.22	0.2934	16.1348
98.24	0.2934	16.1356
98.26	0.2934	16.1356
98.28	0.2934	16.138
98.3	0.2934	16.138
98.32	0.2934	16.1396
98.34	0.2934	16.1404
98.36	0.2934	16.142
98.38	0.2934	16.1436
98.4	0.2934	16.1436
98.42	0.2934	16.1444
98.44	0.2934	16.1452
98.46	0.2934	16.1452
98.48	0.2934	16.1469
98.5	0.2934	16.1469
98.52	0.2934	16.1493
98.54	0.2934	16.1493
98.56	0.2934	16.1517
98.58	0.2934	16.1517
98.6	0.2934	16.1525
98.62	0.2934	16.1549
98.64	0.2934	16.1549
98.66	0.2934	16.1565
98.68	0.2934	16.1557
98.7	0.2934	16.1565
98.72	0.2934	16.1574
98.74	0.2934	16.159
98.76	0.2934	16.159
98.78	0.2934	16.1606
98.8	0.2934	16.1638
98.82	0.2934	16.1654
98.84	0.2934	16.167
98.86	0.2934	16.1678
98.88	0.2934	16.1703
98.9	0.2934	16.1711
98.92	0.2934	16.1727
98.94	0.2934	16.1735
98.96	0.2934	16.1751
98.98	0.2934	16.1751
99.	0.2934	16.1775
99.02	0.2934	16.1775
99.04	0.2934	16.1775
99.06	0.2934	16.1791
99.08	0.2934	16.1791
99.1	0.2935	16.1791
99.12	0.2935	16.1799
99.14	0.2935	16.1816
99.16	0.2935	16.1824
99.18	0.2935	16.184
99.2	0.2935	16.184
99.22	0.2935	16.1848
99.24	0.2935	16.1864
99.26	0.2935	16.1872
99.28	0.2935	16.1872
99.3	0.2935	16.1888
99.32	0.2935	16.1896
99.34	0.2935	16.192
99.36	0.2935	16.192
99.38	0.2935	16.1937
99.4	0.2935	16.1953
99.42	0.2935	16.1945
99.44	0.2935	16.1961
99.46	0.2935	16.1969
99.48	0.2935	16.1977
99.5	0.2935	16.1993
99.52	0.2935	16.2009
99.54	0.2935	16.2025
99.56	0.2935	16.2025
99.58	0.2935	16.205
99.6	0.2935	16.205
99.62	0.2935	16.2066
99.64	0.2935	16.2074
99.66	0.2935	16.2074
99.68	0.2935	16.2098
99.7	0.2936	16.2106
99.72	0.2936	16.2138
99.74	0.2936	16.2171
99.76	0.2936	16.2195
99.78	0.2936	16.2211
99.8	0.2936	16.2227
99.82	0.2936	16.2267
99.84	0.2936	16.2275
99.86	0.2936	16.2292
99.88	0.2936	16.2316
99.9	0.2936	16.2316
99.92	0.2936	16.234
99.94	0.2936	16.2332
99.96	0.2936	16.2364
99.98	0.2936	16.2364
100.	0.2936	16.2372
100.02	0.2936	16.2372
100.04	0.2936	16.2388
100.06	0.2936	16.2388
100.08	0.2936	16.2404
100.1	0.2936	16.2404
100.12	0.2936	16.2404
100.14	0.2936	16.2421
100.16	0.2936	16.2421
100.18	0.2936	16.2421
100.2	0.2936	16.2421
100.22	0.2936	16.2429
100.24	0.2936	16.2429
100.26	0.2936	16.2445
100.28	0.2936	16.2429
100.3	0.2936	16.2429
100.32	0.2936	16.2453
100.34	0.2936	16.2445
100.36	0.2936	16.2453
100.38	0.2936	16.2461
100.4	0.2936	16.2469
100.42	0.2936	16.2469
100.44	0.2936	16.2469
100.46	0.2936	16.2485
100.48	0.2936	16.2501
100.5	0.2936	16.2501
100.52	0.2936	16.2526
100.54	0.2936	16.2542
100.56	0.2936	16.255
100.58	0.2936	16.2566
100.6	0.2936	16.2574
100.62	0.2937	16.2598
100.64	0.2937	16.2606
100.66	0.2937	16.2614
100.68	0.2937	16.263
100.7	0.2937	16.2638
100.72	0.2937	16.2655
100.74	0.2937	16.2655
100.76	0.2937	16.2679
100.78	0.2937	16.2679
100.8	0.2937	16.2695
100.82	0.2937	16.2719
100.84	0.2937	16.2711
100.86	0.2937	16.2743
100.88	0.2937	16.2735
100.9	0.2937	16.2743
100.92	0.2937	16.2768
100.94	0.2937	16.2776
100.96	0.2937	16.2792
100.98	0.2937	16.2808
101.	0.2937	16.2808
101.02	0.2937	16.2816
101.04	0.2937	16.2824
101.06	0.2937	16.2848
101.08	0.2937	16.2856
101.1	0.2937	16.2872
101.12	0.2937	16.2872
101.14	0.2937	16.2897
101.16	0.2937	16.2913
101.18	0.2937	16.2921
101.2	0.2937	16.2929
101.22	0.2937	16.2937
101.24	0.2937	16.2945
101.26	0.2937	16.2945
101.28	0.2937	16.2969
101.3	0.2938	16.2969
101.32	0.2938	16.2985
101.34	0.2938	16.301
101.36	0.2938	16.301
101.38	0.2938	16.3034
101.4	0.2938	16.3042
101.42	0.2938	16.3042
101.44	0.2938	16.3066
101.46	0.2938	16.3074
101.48	0.2938	16.3074
101.5	0.2938	16.3098
101.52	0.2938	16.3098
101.54	0.2938	16.3098
101.56	0.2938	16.3098
101.58	0.2938	16.3123
101.6	0.2938	16.3114
101.62	0.2938	16.3139
101.64	0.2938	16.3131
101.66	0.2938	16.3147
101.68	0.2938	16.3171
101.7	0.2938	16.3195
101.72	0.2938	16.3211
101.74	0.2938	16.3227
101.76	0.2938	16.3244
101.78	0.2938	16.326
101.8	0.2938	16.3284
101.82	0.2938	16.3284
101.84	0.2938	16.3308
101.86	0.2938	16.3308
101.88	0.2938	16.3332
101.9	0.2938	16.334
101.92	0.2938	16.3348
101.94	0.2938	16.3356
101.96	0.2938	16.3356
101.98	0.2938	16.3365
102.	0.2938	16.3373
102.02	0.2938	16.3381
102.04	0.2938	16.3389
102.06	0.2938	16.3397
102.08	0.2938	16.3413
102.1	0.2938	16.3413
102.12	0.2938	16.3413
102.14	0.2938	16.3437
102.16	0.2938	16.3437
102.18	0.2939	16.3445
102.2	0.2939	16.3453
102.22	0.2939	16.3486
102.24	0.2939	16.3502
102.26	0.2939	16.3518
102.28	0.2939	16.3526
102.3	0.2939	16.3542
102.32	0.2939	16.3558
102.34	0.2939	16.3582
102.36	0.2939	16.3582
102.38	0.2939	16.359
102.4	0.2939	16.3615
102.42	0.2939	16.3615
102.44	0.2939	16.3631
102.46	0.2939	16.3647
102.48	0.2939	16.3639
102.5	0.2939	16.3655
102.52	0.2939	16.3663
102.54	0.2939	16.3679
102.56	0.2939	16.3671
102.58	0.2939	16.3671
102.6	0.2939	16.3671
102.62	0.2939	16.3695
102.64	0.2939	16.3703
102.66	0.2939	16.3703
102.68	0.2939	16.372
102.7	0.2939	16.3728
102.72	0.2939	16.3728
102.74	0.2939	16.3744
102.76	0.2939	16.3768
102.78	0.2939	16.376
102.8	0.2939	16.3784
102.82	0.2939	16.3792
102.84	0.2939	16.38
102.86	0.2939	16.3808
102.88	0.2939	16.3816
102.9	0.2939	16.3824
102.92	0.2939	16.3832
102.94	0.2939	16.3841
102.96	0.294	16.3865
102.98	0.294	16.3881
103.	0.294	16.3889
103.02	0.294	16.3897
103.04	0.294	16.3905
103.06	0.294	16.3921
103.08	0.294	16.3929
103.1	0.294	16.3937
103.12	0.294	16.3954
103.14	0.294	16.3962
103.16	0.294	16.3978
103.18	0.294	16.3986
103.2	0.294	16.3994
103.22	0.294	16.4002
103.24	0.294	16.401
103.26	0.294	16.4026
103.28	0.294	16.4042
103.3	0.294	16.4042
103.32	0.294	16.4066
103.34	0.294	16.4066
103.36	0.294	16.4075
103.38	0.294	16.4091
103.4	0.294	16.4099
103.42	0.294	16.4123
103.44	0.294	16.4139
103.46	0.294	16.4147
103.48	0.294	16.4155
103.5	0.294	16.4163
103.52	0.294	16.4196
103.54	0.294	16.4187
103.56	0.294	16.4196
103.58	0.294	16.4212
103.6	0.294	16.422
103.62	0.294	16.4236
103.64	0.294	16.4268
103.66	0.294	16.4276
103.68	0.294	16.4284
103.7	0.294	16.43
103.72	0.294	16.4308
103.74	0.2941	16.4317
103.76	0.2941	16.4341
103.78	0.2941	16.4357
103.8	0.2941	16.4357
103.82	0.2941	16.4365
103.84	0.2941	16.4381
103.86	0.2941	16.4381
103.88	0.2941	16.4405
103.9	0.2941	16.4389
103.92	0.2941	16.4413
103.94	0.2941	16.443
103.96	0.2941	16.4438
103.98	0.2941	16.4454
104.	0.2941	16.4462
104.02	0.2941	16.4478
104.04	0.2941	16.4486
104.06	0.2941	16.4486
104.08	0.2941	16.4502
104.1	0.2941	16.4518
104.12	0.2941	16.451
104.14	0.2941	16.4534
104.16	0.2941	16.4542
104.18	0.2941	16.4534
104.2	0.2941	16.4567
104.22	0.2941	16.4559
104.24	0.2941	16.4567
104.26	0.2941	16.4591
104.28	0.2941	16.4583
104.3	0.2941	16.4591
104.32	0.2941	16.4607
104.34	0.2941	16.4615
104.36	0.2941	16.4615
104.38	0.2941	16.4615
104.4	0.2941	16.4623
104.42	0.2941	16.4631
104.44	0.2941	16.4639
104.46	0.2942	16.4655
104.48	0.2942	16.468
104.5	0.2942	16.4704
104.52	0.2942	16.4752
104.54	0.2942	16.4776
104.56	0.2942	16.4801
104.58	0.2942	16.4833
104.6	0.2942	16.4841
104.62	0.2942	16.4881
104.64	0.2942	16.4889
104.66	0.2942	16.4905
104.68	0.2942	16.4914
104.7	0.2942	16.493
104.72	0.2942	16.4938
104.74	0.2942	16.4954
104.76	0.2942	16.497
104.78	0.2942	16.497
104.8	0.2942	16.4978
104.82	0.2942	16.4994
104.84	0.2942	16.4994
104.86	0.2942	16.5002
104.88	0.2942	16.4994
104.9	0.2942	16.5018
104.92	0.2942	16.5018
104.94	0.2942	16.5018
104.96	0.2942	16.5027
104.98	0.2942	16.5035
105.	0.2942	16.5051
105.02	0.2942	16.5051
105.04	0.2942	16.5059
105.06	0.2942	16.5067
105.08	0.2942	16.5083
105.1	0.2942	16.5091
105.12	0.2942	16.5099
105.14	0.2942	16.5099
105.16	0.2942	16.5131
105.18	0.2942	16.5139
105.2	0.2942	16.5139
105.22	0.2942	16.5148
105.24	0.2942	16.5156
105.26	0.2942	16.5156
105.28	0.2942	16.5164
105.3	0.2942	16.518
105.32	0.2942	16.5188
105.34	0.2942	16.5196
105.36	0.2942	16.5212
105.38	0.2943	16.5212
105.4	0.2943	16.5228
105.42	0.2943	16.5252
105.44	0.2943	16.526
105.46	0.2943	16.5269
105.48	0.2943	16.5285
105.5	0.2943	16.5301
105.52	0.2943	16.5317
105.54	0.2943	16.5317
105.56	0.2943	16.5333
105.58	0.2943	16.5349
105.6	0.2943	16.5333
105.62	0.2943	16.5357
105.64	0.2943	16.5365
105.66	0.2943	16.5373
105.68	0.2943	16.5381
105.7	0.2943	16.5406
105.72	0.2943	16.5406
105.74	0.2943	16.5414
105.76	0.2943	16.543
105.78	0.2943	16.543
105.8	0.2943	16.5446
105.82	0.2943	16.547
105.84	0.2943	16.5486
105.86	0.2943	16.5494
105.88	0.2943	16.5519
105.9	0.2943	16.5527
105.92	0.2943	16.5543
105.94	0.2943	16.5551
105.96	0.2943	16.5559
105.98	0.2943	16.5567
106.	0.2943	16.5583
106.02	0.2943	16.5591
106.04	0.2943	16.5599
106.06	0.2943	16.5607
106.08	0.2943	16.5607
106.1	0.2943	16.5615
106.12	0.2943	16.5624
106.14	0.2943	16.5624
106.16	0.2943	16.5632
106.18	0.2943	16.5656
106.2	0.2943	16.5664
106.22	0.2944	16.5672
106.24	0.2944	16.568
106.26	0.2944	16.5696
106.28	0.2944	16.5712
106.3	0.2944	16.572
106.32	0.2944	16.5736
106.34	0.2944	16.5736
106.36	0.2944	16.5753
106.38	0.2944	16.5769
106.4	0.2944	16.5777
106.42	0.2944	16.5777
106.44	0.2944	16.5809
106.46	0.2944	16.5809
106.48	0.2944	16.5825
106.5	0.2944	16.5825
106.52	0.2944	16.5849
106.54	0.2944	16.5849
106.56	0.2944	16.5857
106.58	0.2944	16.5874
106.6	0.2944	16.589
106.62	0.2944	16.5914
106.64	0.2944	16.5914
106.66	0.2944	16.5946
106.68	0.2944	16.5954
106.7	0.2944	16.5962
106.72	0.2944	16.5995
106.74	0.2944	16.6011
106.76	0.2944	16.6019
106.78	0.2944	16.6035
106.8	0.2944	16.6043
106.82	0.2944	16.6059
106.84	0.2944	16.6091
106.86	0.2944	16.6091
106.88	0.2944	16.6116
106.9	0.2945	16.6124
106.92	0.2945	16.6148
106.94	0.2945	16.6156
106.96	0.2945	16.6164
106.98	0.2945	16.618
107.	0.2945	16.6188
107.02	0.2945	16.6204
107.04	0.2945	16.6204
107.06	0.2945	16.6212
107.08	0.2945	16.6221
107.1	0.2945	16.6229
107.12	0.2945	16.6229
107.14	0.2945	16.6237
107.16	0.2945	16.6253
107.18	0.2945	16.6253
107.2	0.2945	16.6269
107.22	0.2945	16.6277
107.24	0.2945	16.6293
107.26	0.2945	16.6317
107.28	0.2945	16.6317
107.3	0.2945	16.6342
107.32	0.2945	16.6342
107.34	0.2945	16.6374
107.36	0.2945	16.6382
107.38	0.2945	16.6398
107.4	0.2945	16.6398
107.42	0.2945	16.6406
107.44	0.2945	16.6414
107.46	0.2945	16.643
107.48	0.2945	16.643
107.5	0.2945	16.6455
107.52	0.2945	16.6455
107.54	0.2945	16.6463
107.56	0.2945	16.6479
107.58	0.2945	16.6487
107.6	0.2945	16.6511
107.62	0.2945	16.6503
107.64	0.2945	16.6519
107.66	0.2945	16.6519
107.68	0.2945	16.6535
107.7	0.2945	16.6543
107.72	0.2945	16.6543
107.74	0.2945	16.6551
107.76	0.2945	16.6559
107.78	0.2945	16.6576
107.8	0.2945	16.6584
107.82	0.2946	16.66
107.84	0.2946	16.6608
107.86	0.2946	16.6616
107.88	0.2946	16.664
107.9	0.2946	16.6648
107.92	0.2946	16.6656
107.94	0.2946	16.6688
107.96	0.2946	16.6713
107.98	0.2946	16.6721
108.	0.2946	16.6737
108.02	0.2946	16.6753
108.04	0.2946	16.6769
108.06	0.2946	16.6793
108.08	0.2946	16.6793
108.1	0.2946	16.6809
108.12	0.2946	16.6809
108.14	0.2946	16.6826
108.16	0.2946	16.6842
108.18	0.2946	16.6842
108.2	0.2946	16.6858
108.22	0.2946	16.6842
108.24	0.2946	16.6858
108.26	0.2946	16.685
108.28	0.2946	16.6874
108.3	0.2946	16.6882
108.32	0.2946	16.689
108.34	0.2946	16.6906
108.36	0.2946	16.6906
108.38	0.2946	16.6922
108.4	0.2946	16.6939
108.42	0.2946	16.6955
108.44	0.2946	16.6955
108.46	0.2946	16.6955
108.48	0.2946	16.6971
108.5	0.2946	16.6979
108.52	0.2946	16.6987
108.54	0.2946	16.6995
108.56	0.2946	16.7003
108.58	0.2947	16.7027
108.6	0.2947	16.7035
108.62	0.2947	16.7052
108.64	0.2947	16.7052
108.66	0.2947	16.7092
108.68	0.2947	16.7092
108.7	0.2947	16.71
108.72	0.2947	16.7124
108.74	0.2947	16.7132
108.76	0.2947	16.714
108.78	0.2947	16.7156
108.8	0.2947	16.7156
108.82	0.2947	16.7164
108.84	0.2947	16.7173
108.86	0.2947	16.7189
108.88	0.2947	16.7181
108.9	0.2947	16.7213
108.92	0.2947	16.7213
108.94	0.2947	16.7229
108.96	0.2947	16.7245
108.98	0.2947	16.7245
109.	0.2947	16.7269
109.02	0.2947	16.7269
109.04	0.2947	16.7277
109.06	0.2947	16.7285
109.08	0.2947	16.7302
109.1	0.2947	16.7318
109.12	0.2947	16.7342
109.14	0.2947	16.7334
109.16	0.2947	16.7358
109.18	0.2947	16.7366
109.2	0.2947	16.7382
109.22	0.2947	16.7398
109.24	0.2947	16.7415
109.26	0.2947	16.7431
109.28	0.2947	16.7447
109.3	0.2947	16.7455
109.32	0.2947	16.7471
109.34	0.2947	16.7479
109.36	0.2947	16.7487
109.38	0.2948	16.7503
109.4	0.2948	16.7503
109.42	0.2948	16.7519
109.44	0.2948	16.7536
109.46	0.2948	16.7544
109.48	0.2948	16.756
109.5	0.2948	16.7568
109.52	0.2948	16.7568
109.54	0.2948	16.7584
109.56	0.2948	16.7592
109.58	0.2948	16.7608
109.6	0.2948	16.7616
109.62	0.2948	16.7624
109.64	0.2948	16.764
109.66	0.2948	16.7632
109.68	0.2948	16.7657
109.7	0.2948	16.7665
109.72	0.2948	16.7657
109.74	0.2948	16.7673
109.76	0.2948	16.7681
109.78	0.2948	16.7689
109.8	0.2948	16.7705
109.82	0.2948	16.7713
109.84	0.2948	16.7721
109.86	0.2948	16.7729
109.88	0.2948	16.7745
109.9	0.2948	16.7753
109.92	0.2948	16.777
109.94	0.2948	16.7761
109.96	0.2948	16.777
109.98	0.2948	16.7786
110.	0.2948	16.781
110.02	0.2948	16.7818
110.04	0.2948	16.785
110.06	0.2948	16.7866
110.08	0.2948	16.7866
110.1	0.2948	16.7907
110.12	0.2948	16.7907
110.14	0.2948	16.7923
110.16	0.2948	16.7931
110.18	0.2948	16.7939
110.2	0.2949	16.7955
110.22	0.2949	16.7971
110.24	0.2949	16.7979
110.26	0.2949	16.7995
110.28	0.2949	16.7995
110.3	0.2949	16.8012
110.32	0.2949	16.8028
110.34	0.2949	16.8028
110.36	0.2949	16.8028
110.38	0.2949	16.8036
110.4	0.2949	16.8044
110.42	0.2949	16.8052
110.44	0.2949	16.806
110.46	0.2949	16.806
110.48	0.2949	16.8076
110.5	0.2949	16.8084
110.52	0.2949	16.8108
110.54	0.2949	16.8133
110.56	0.2949	16.8133
110.58	0.2949	16.8165
110.6	0.2949	16.8165
110.62	0.2949	16.8189
110.64	0.2949	16.8205
110.66	0.2949	16.8213
110.68	0.2949	16.8221
110.7	0.2949	16.8229
110.72	0.2949	16.8246
110.74	0.2949	16.8254
110.76	0.2949	16.827
110.78	0.2949	16.8262
110.8	0.2949	16.8278
110.82	0.2949	16.8278
110.84	0.2949	16.8286
110.86	0.2949	16.8286
110.88	0.2949	16.8318
110.9	0.2949	16.8318
110.92	0.2949	16.8326
110.94	0.2949	16.8334
110.96	0.2949	16.835
110.98	0.295	16.8359
111.	0.295	16.8367
111.02	0.295	16.8383
111.04	0.295	16.8399
111.06	0.295	16.8399
111.08	0.295	16.8407
111.1	0.295	16.8415
111.12	0.295	16.8439
111.14	0.295	16.8447
111.16	0.295	16.8471
111.18	0.295	16.8471
111.2	0.295	16.8496
111.22	0.295	16.8504
111.24	0.295	16.8512
111.26	0.295	16.8528
111.28	0.295	16.8536
111.3	0.295	16.8528
111.32	0.295	16.8544
111.34	0.295	16.856
111.36	0.295	16.8584
111.38	0.295	16.8601
111.4	0.295	16.8609
111.42	0.295	16.8641
111.44	0.295	16.8641
111.46	0.295	16.8657
111.48	0.295	16.8673
111.5	0.295	16.8681
111.52	0.295	16.8689
111.54	0.295	16.8705
111.56	0.295	16.8722
111.58	0.295	16.873
111.6	0.295	16.8738
111.62	0.295	16.8746
111.64	0.295	16.8746
111.66	0.295	16.8762
111.68	0.295	16.8762
111.7	0.295	16.877
111.72	0.295	16.877
111.74	0.295	16.8778
111.76	0.295	16.877
111.78	0.295	16.8786
111.8	0.295	16.8794
111.82	0.295	16.8794
111.84	0.2951	16.881
111.86	0.2951	16.8818
111.88	0.2951	16.8843
111.9	0.2951	16.8851
111.92	0.2951	16.8867
111.94	0.2951	16.8883
111.96	0.2951	16.8883
111.98	0.2951	16.8899
112.	0.2951	16.8923
112.02	0.2951	16.8931
112.04	0.2951	16.8931
112.06	0.2951	16.8939
112.08	0.2951	16.8956
112.1	0.2951	16.8947
112.12	0.2951	16.8972
112.14	0.2951	16.8972
112.16	0.2951	16.898
112.18	0.2951	16.8996
112.2	0.2951	16.9028
112.22	0.2951	16.9044
112.24	0.2951	16.9044
112.26	0.2951	16.9085
112.28	0.2951	16.9085
112.3	0.2951	16.9101
112.32	0.2951	16.9117
112.34	0.2951	16.9133
112.36	0.2951	16.9133
112.38	0.2951	16.9149
112.4	0.2951	16.9149
112.42	0.2951	16.9157
112.44	0.2951	16.9173
112.46	0.2951	16.9181
112.48	0.2951	16.9198
112.5	0.2951	16.9206
112.52	0.2951	16.9214
112.54	0.2952	16.9238
112.56	0.2952	16.9238
112.58	0.2952	16.9254
112.6	0.2952	16.9262
112.62	0.2952	16.9286
112.64	0.2952	16.9286
112.66	0.2952	16.9286
112.68	0.2952	16.9302
112.7	0.2952	16.931
112.72	0.2952	16.9335
112.74	0.2952	16.9335
112.76	0.2952	16.9359
112.78	0.2952	16.9359
112.8	0.2952	16.9367
112.82	0.2952	16.9375
112.84	0.2952	16.9407
112.86	0.2952	16.9407
112.88	0.2952	16.9407
112.9	0.2952	16.9423
112.92	0.2952	16.9432
112.94	0.2952	16.9448
112.96	0.2952	16.9448
112.98	0.2952	16.9464
113.	0.2952	16.9472
113.02	0.2952	16.948
113.04	0.2952	16.9496
113.06	0.2952	16.9496
113.08	0.2952	16.9504
113.1	0.2952	16.9528
113.12	0.2952	16.9528
