Zeit	Weg	Kraft
20.32	0.2922	11.9742
20.34	0.2922	11.9766
20.36	0.2922	11.9791
20.38	0.2922	11.9799
20.4	0.2922	11.9815
20.42	0.2922	11.9831
20.44	0.2922	11.9839
20.46	0.2922	11.9863
20.48	0.2922	11.9871
20.5	0.2922	11.9871
20.52	0.2922	11.9879
20.54	0.2922	11.9896
20.56	0.2922	11.9896
20.58	0.2922	11.9904
20.6	0.2922	11.9904
20.62	0.2923	11.9912
20.64	0.2923	11.992
20.66	0.2923	11.992
20.68	0.2923	11.9936
20.7	0.2923	11.9952
20.72	0.2923	11.9952
20.74	0.2923	11.996
20.76	0.2923	11.9968
20.78	0.2923	11.9984
20.8	0.2923	11.9992
20.82	0.2923	12.
20.84	0.2923	12.0025
20.86	0.2923	12.0033
20.88	0.2923	12.0049
20.9	0.2923	12.0065
20.92	0.2923	12.0089
20.94	0.2923	12.0097
20.96	0.2923	12.0113
20.98	0.2923	12.0121
21.	0.2923	12.0138
21.02	0.2923	12.0178
21.04	0.2923	12.0178
21.06	0.2923	12.0202
21.08	0.2923	12.0202
21.1	0.2923	12.0218
21.12	0.2923	12.0226
21.14	0.2923	12.0251
21.16	0.2923	12.0251
21.18	0.2923	12.0259
21.2	0.2923	12.0267
21.22	0.2923	12.0267
21.24	0.2923	12.0275
21.26	0.2923	12.0283
21.28	0.2923	12.0291
21.3	0.2924	12.0299
21.32	0.2924	12.0307
21.34	0.2924	12.0315
21.36	0.2924	12.0323
21.38	0.2924	12.0347
21.4	0.2924	12.0347
21.42	0.2924	12.0363
21.44	0.2924	12.0372
21.46	0.2924	12.0388
21.48	0.2924	12.0396
21.5	0.2924	12.0404
21.52	0.2924	12.042
21.54	0.2924	12.0428
21.56	0.2924	12.0452
21.58	0.2924	12.0444
21.6	0.2924	12.0468
21.62	0.2924	12.0476
21.64	0.2924	12.0493
21.66	0.2924	12.0509
21.68	0.2924	12.0517
21.7	0.2924	12.0533
21.72	0.2924	12.0541
21.74	0.2924	12.0565
21.76	0.2924	12.0565
21.78	0.2924	12.0573
21.8	0.2924	12.0597
21.82	0.2924	12.0605
21.84	0.2924	12.0605
21.86	0.2924	12.0614
21.88	0.2924	12.0614
21.9	0.2924	12.0622
21.92	0.2924	12.0646
21.94	0.2924	12.0646
21.96	0.2924	12.067
21.98	0.2924	12.0702
22.	0.2924	12.071
22.02	0.2924	12.0726
22.04	0.2924	12.0726
22.06	0.2924	12.0751
22.08	0.2924	12.0767
22.1	0.2924	12.0767
22.12	0.2924	12.0791
22.14	0.2924	12.0791
22.16	0.2924	12.0807
22.18	0.2924	12.0791
22.2	0.2924	12.0815
22.22	0.2924	12.0815
22.24	0.2924	12.0799
22.26	0.2924	12.0823
22.28	0.2925	12.0831
22.3	0.2925	12.0848
22.32	0.2925	12.0831
22.34	0.2925	12.0839
22.36	0.2925	12.0856
22.38	0.2925	12.0864
22.4	0.2925	12.0872
22.42	0.2925	12.0896
22.44	0.2925	12.0896
22.46	0.2925	12.092
22.48	0.2925	12.0944
22.5	0.2925	12.096
22.52	0.2925	12.0977
22.54	0.2925	12.0993
22.56	0.2925	12.1009
22.58	0.2925	12.1025
22.6	0.2925	12.1025
22.62	0.2925	12.1041
22.64	0.2925	12.1057
22.66	0.2925	12.1073
22.68	0.2925	12.1081
22.7	0.2925	12.1081
22.72	0.2925	12.1098
22.74	0.2925	12.109
22.76	0.2925	12.1106
22.78	0.2925	12.1098
22.8	0.2925	12.113
22.82	0.2925	12.1138
22.84	0.2925	12.1138
22.86	0.2925	12.1146
22.88	0.2925	12.1154
22.9	0.2925	12.117
22.92	0.2925	12.1162
22.94	0.2926	12.1178
22.96	0.2926	12.1194
22.98	0.2926	12.1211
23.	0.2926	12.1219
23.02	0.2926	12.1243
23.04	0.2926	12.1243
23.06	0.2926	12.1259
23.08	0.2926	12.1267
23.1	0.2926	12.1275
23.12	0.2926	12.1283
23.14	0.2926	12.1291
23.16	0.2926	12.1299
23.18	0.2926	12.1324
23.2	0.2926	12.1315
23.22	0.2926	12.1332
23.24	0.2926	12.1332
23.26	0.2926	12.1356
23.28	0.2926	12.1372
23.3	0.2926	12.138
23.32	0.2926	12.1396
23.34	0.2926	12.142
23.36	0.2926	12.142
23.38	0.2926	12.1445
23.4	0.2926	12.1445
23.42	0.2926	12.1461
23.44	0.2926	12.1453
23.46	0.2926	12.1485
23.48	0.2926	12.1493
23.5	0.2926	12.1501
23.52	0.2926	12.1509
23.54	0.2926	12.1517
23.56	0.2926	12.1549
23.58	0.2926	12.1541
23.6	0.2926	12.1566
23.62	0.2926	12.1574
23.64	0.2926	12.1574
23.66	0.2926	12.159
23.68	0.2926	12.1598
23.7	0.2926	12.1606
23.72	0.2926	12.1606
23.74	0.2927	12.1622
23.76	0.2927	12.1638
23.78	0.2927	12.1654
23.8	0.2927	12.1662
23.82	0.2927	12.1695
23.84	0.2927	12.1695
23.86	0.2927	12.1703
23.88	0.2927	12.1727
23.9	0.2927	12.1751
23.92	0.2927	12.1743
23.94	0.2927	12.1759
23.96	0.2927	12.1775
23.98	0.2927	12.1767
24.	0.2927	12.1759
24.02	0.2927	12.1791
24.04	0.2927	12.1791
24.06	0.2927	12.1783
24.08	0.2927	12.18
24.1	0.2927	12.1824
24.12	0.2927	12.1824
24.14	0.2927	12.1824
24.16	0.2927	12.1848
24.18	0.2927	12.1856
24.2	0.2927	12.1848
24.22	0.2927	12.1864
24.24	0.2927	12.188
24.26	0.2927	12.188
24.28	0.2927	12.1888
24.3	0.2927	12.1912
24.32	0.2927	12.1929
24.34	0.2927	12.1929
24.36	0.2927	12.1953
24.38	0.2927	12.1961
24.4	0.2927	12.1969
24.42	0.2927	12.1969
24.44	0.2927	12.1985
24.46	0.2927	12.1977
24.48	0.2928	12.2001
24.5	0.2928	12.2017
24.52	0.2928	12.205
24.54	0.2928	12.2058
24.56	0.2928	12.2074
24.58	0.2928	12.2106
24.6	0.2928	12.2114
24.62	0.2928	12.2114
24.64	0.2928	12.2138
24.66	0.2928	12.2154
24.68	0.2928	12.2171
24.7	0.2928	12.2171
24.72	0.2928	12.2171
24.74	0.2928	12.2195
24.76	0.2928	12.2203
24.78	0.2928	12.2211
24.8	0.2928	12.2195
24.82	0.2928	12.2211
24.84	0.2928	12.2203
24.86	0.2928	12.2219
24.88	0.2928	12.2211
24.9	0.2928	12.2219
24.92	0.2928	12.2235
24.94	0.2928	12.2251
24.96	0.2928	12.2259
24.98	0.2928	12.2284
25.	0.2928	12.23
25.02	0.2928	12.23
25.04	0.2928	12.2324
25.06	0.2928	12.234
25.08	0.2928	12.2356
25.1	0.2928	12.2356
25.12	0.2928	12.2364
25.14	0.2928	12.2397
25.16	0.2928	12.2397
25.18	0.2928	12.2405
25.2	0.2928	12.2413
25.22	0.2929	12.2429
25.24	0.2929	12.2445
25.26	0.2929	12.2453
25.28	0.2929	12.2477
25.3	0.2929	12.2477
25.32	0.2929	12.2493
25.34	0.2929	12.2501
25.36	0.2929	12.2518
25.38	0.2929	12.2509
25.4	0.2929	12.2534
25.42	0.2929	12.2534
25.44	0.2929	12.255
25.46	0.2929	12.2558
25.48	0.2929	12.2574
25.5	0.2929	12.259
25.52	0.2929	12.2614
25.54	0.2929	12.2614
25.56	0.2929	12.2639
25.58	0.2929	12.2639
25.6	0.2929	12.2655
25.62	0.2929	12.2671
25.64	0.2929	12.2679
25.66	0.2929	12.2687
25.68	0.2929	12.2695
25.7	0.2929	12.2703
25.72	0.2929	12.2711
25.74	0.2929	12.2711
25.76	0.2929	12.2727
25.78	0.2929	12.2735
25.8	0.2929	12.2752
25.82	0.2929	12.2768
25.84	0.2929	12.2776
25.86	0.2929	12.2792
25.88	0.2929	12.28
25.9	0.2929	12.2808
25.92	0.2929	12.2816
25.94	0.2929	12.284
25.96	0.2929	12.2832
25.98	0.2929	12.2856
26.	0.2929	12.2848
26.02	0.2929	12.2873
26.04	0.2929	12.2881
26.06	0.2929	12.2897
26.08	0.2929	12.2913
26.1	0.2929	12.2913
26.12	0.2929	12.2913
26.14	0.293	12.2937
26.16	0.293	12.2937
26.18	0.293	12.2953
26.2	0.293	12.2961
26.22	0.293	12.2961
26.24	0.293	12.2977
26.26	0.293	12.2977
26.28	0.293	12.2985
26.3	0.293	12.2985
26.32	0.293	12.3002
26.34	0.293	12.3018
26.36	0.293	12.3026
26.38	0.293	12.3042
26.4	0.293	12.3082
26.42	0.293	12.309
26.44	0.293	12.3106
26.46	0.293	12.3123
26.48	0.293	12.3139
26.5	0.293	12.3139
26.52	0.293	12.3171
26.54	0.293	12.3163
26.56	0.293	12.3187
26.58	0.293	12.3187
26.6	0.293	12.3203
26.62	0.293	12.3203
26.64	0.293	12.3203
26.66	0.293	12.3211
26.68	0.293	12.3219
26.7	0.293	12.3228
26.72	0.293	12.3236
26.74	0.293	12.3236
26.76	0.293	12.3244
26.78	0.293	12.326
26.8	0.293	12.3276
26.82	0.293	12.3276
26.84	0.293	12.33
26.86	0.293	12.3292
26.88	0.293	12.3316
26.9	0.293	12.3324
26.92	0.2931	12.3332
26.94	0.2931	12.3349
26.96	0.2931	12.334
26.98	0.2931	12.3365
27.	0.2931	12.3373
27.02	0.2931	12.3389
27.04	0.2931	12.3421
27.06	0.2931	12.3421
27.08	0.2931	12.3429
27.1	0.2931	12.3453
27.12	0.2931	12.347
27.14	0.2931	12.3478
27.16	0.2931	12.3486
27.18	0.2931	12.351
27.2	0.2931	12.351
27.22	0.2931	12.351
27.24	0.2931	12.3518
27.26	0.2931	12.3518
27.28	0.2931	12.3542
27.3	0.2931	12.3542
27.32	0.2931	12.3542
27.34	0.2931	12.3558
27.36	0.2931	12.355
27.38	0.2931	12.3574
27.4	0.2931	12.3574
27.42	0.2931	12.3574
27.44	0.2931	12.3582
27.46	0.2931	12.3615
27.48	0.2931	12.3615
27.5	0.2931	12.3631
27.52	0.2931	12.3679
27.54	0.2931	12.3687
27.56	0.2931	12.3704
27.58	0.2931	12.3728
27.6	0.2931	12.3744
27.62	0.2931	12.3768
27.64	0.2931	12.3768
27.66	0.2931	12.3784
27.68	0.2931	12.3792
27.7	0.2931	12.38
27.72	0.2931	12.3816
27.74	0.2931	12.3825
27.76	0.2931	12.3825
27.78	0.2931	12.3841
27.8	0.2931	12.3841
27.82	0.2931	12.3833
27.84	0.2932	12.3849
27.86	0.2932	12.3849
27.88	0.2932	12.3873
27.9	0.2932	12.3873
27.92	0.2932	12.3881
27.94	0.2932	12.3889
27.96	0.2932	12.3889
27.98	0.2932	12.3905
28.	0.2932	12.3905
28.02	0.2932	12.3913
28.04	0.2932	12.3929
28.06	0.2932	12.3929
28.08	0.2932	12.3954
28.1	0.2932	12.3954
28.12	0.2932	12.397
28.14	0.2932	12.3986
28.16	0.2932	12.3986
28.18	0.2932	12.3994
28.2	0.2932	12.4002
28.22	0.2932	12.4018
28.24	0.2932	12.4034
28.26	0.2932	12.405
28.28	0.2932	12.4067
28.3	0.2932	12.4083
28.32	0.2932	12.4099
28.34	0.2932	12.4107
28.36	0.2932	12.4123
28.38	0.2932	12.4131
28.4	0.2932	12.4147
28.42	0.2932	12.4155
28.44	0.2932	12.4163
28.46	0.2932	12.418
28.48	0.2933	12.418
28.5	0.2933	12.4204
28.52	0.2933	12.4212
28.54	0.2933	12.422
28.56	0.2933	12.4244
28.58	0.2933	12.4236
28.6	0.2933	12.426
28.62	0.2933	12.4268
28.64	0.2933	12.4268
28.66	0.2933	12.4284
28.68	0.2933	12.4292
28.7	0.2933	12.4301
28.72	0.2933	12.4301
28.74	0.2933	12.4317
28.76	0.2933	12.4333
28.78	0.2933	12.4349
28.8	0.2933	12.4349
28.82	0.2933	12.4373
28.84	0.2933	12.4389
28.86	0.2933	12.4397
28.88	0.2933	12.4413
28.9	0.2933	12.4413
28.92	0.2933	12.443
28.94	0.2933	12.443
28.96	0.2933	12.4438
28.98	0.2933	12.443
29.	0.2933	12.4454
29.02	0.2933	12.4454
29.04	0.2933	12.4462
29.06	0.2933	12.4454
29.08	0.2933	12.4478
29.1	0.2933	12.4502
29.12	0.2933	12.451
29.14	0.2933	12.4534
29.16	0.2933	12.4551
29.18	0.2933	12.4559
29.2	0.2933	12.4575
29.22	0.2933	12.4583
29.24	0.2933	12.4591
29.26	0.2933	12.4607
29.28	0.2933	12.4607
29.3	0.2933	12.4623
29.32	0.2933	12.4623
29.34	0.2934	12.4623
29.36	0.2934	12.4647
29.38	0.2934	12.4655
29.4	0.2934	12.4655
29.42	0.2934	12.4664
29.44	0.2934	12.4664
29.46	0.2934	12.4672
29.48	0.2934	12.4688
29.5	0.2934	12.4696
29.52	0.2934	12.4728
29.54	0.2934	12.4744
29.56	0.2934	12.4777
29.58	0.2934	12.4785
29.6	0.2934	12.4809
29.62	0.2934	12.4825
29.64	0.2934	12.4849
29.66	0.2934	12.4857
29.68	0.2934	12.4865
29.7	0.2934	12.4881
29.72	0.2934	12.4881
29.74	0.2934	12.4906
29.76	0.2934	12.4906
29.78	0.2934	12.4922
29.8	0.2934	12.493
29.82	0.2934	12.493
29.84	0.2934	12.4938
29.86	0.2934	12.4938
29.88	0.2934	12.4954
29.9	0.2934	12.4938
29.92	0.2934	12.4938
29.94	0.2934	12.4954
29.96	0.2934	12.4946
29.98	0.2934	12.497
30.	0.2934	12.4978
30.02	0.2934	12.4978
30.04	0.2934	12.5002
30.06	0.2934	12.5019
30.08	0.2934	12.5019
30.1	0.2934	12.5027
30.12	0.2934	12.5043
30.14	0.2934	12.5043
30.16	0.2934	12.5051
30.18	0.2934	12.5059
30.2	0.2934	12.5059
30.22	0.2935	12.5067
30.24	0.2935	12.5075
30.26	0.2935	12.5091
30.28	0.2935	12.5099
30.3	0.2935	12.5107
30.32	0.2935	12.5131
30.34	0.2935	12.5148
30.36	0.2935	12.5148
30.38	0.2935	12.5172
30.4	0.2935	12.518
30.42	0.2935	12.5188
30.44	0.2935	12.5204
30.46	0.2935	12.5204
30.48	0.2935	12.5212
30.5	0.2935	12.5212
30.52	0.2935	12.5228
30.54	0.2935	12.5236
30.56	0.2935	12.5228
30.58	0.2935	12.5244
30.6	0.2935	12.5253
30.62	0.2935	12.5277
30.64	0.2935	12.5285
30.66	0.2935	12.5301
30.68	0.2935	12.5317
30.7	0.2935	12.5325
30.72	0.2935	12.5341
30.74	0.2935	12.5341
30.76	0.2935	12.5357
30.78	0.2935	12.5374
30.8	0.2935	12.5357
30.82	0.2935	12.5382
30.84	0.2936	12.539
30.86	0.2936	12.5406
30.88	0.2936	12.5422
30.9	0.2936	12.5438
30.92	0.2936	12.5438
30.94	0.2936	12.547
30.96	0.2936	12.5454
30.98	0.2936	12.5478
31.	0.2936	12.5478
31.02	0.2936	12.5486
31.04	0.2936	12.5503
31.06	0.2936	12.5519
31.08	0.2936	12.5527
31.1	0.2936	12.5543
31.12	0.2936	12.5559
31.14	0.2936	12.5567
31.16	0.2936	12.5583
31.18	0.2936	12.5583
31.2	0.2936	12.5599
31.22	0.2936	12.5583
31.24	0.2936	12.5616
31.26	0.2936	12.5616
31.28	0.2936	12.5624
31.3	0.2936	12.5648
31.32	0.2936	12.5664
31.34	0.2936	12.5672
31.36	0.2936	12.568
31.38	0.2936	12.5688
31.4	0.2936	12.5704
31.42	0.2936	12.5704
31.44	0.2936	12.572
31.46	0.2936	12.5712
31.48	0.2936	12.5729
31.5	0.2936	12.5745
31.52	0.2936	12.5769
31.54	0.2936	12.5777
31.56	0.2936	12.5801
31.58	0.2936	12.5809
31.6	0.2936	12.5809
31.62	0.2936	12.5825
31.64	0.2936	12.5841
31.66	0.2936	12.585
31.68	0.2936	12.5866
31.7	0.2936	12.5866
31.72	0.2936	12.589
31.74	0.2936	12.5882
31.76	0.2937	12.5898
31.78	0.2937	12.5898
31.8	0.2937	12.593
31.82	0.2937	12.5946
31.84	0.2937	12.5954
31.86	0.2937	12.5962
31.88	0.2937	12.5971
31.9	0.2937	12.5979
31.92	0.2937	12.6003
31.94	0.2937	12.5995
31.96	0.2937	12.6011
31.98	0.2937	12.6027
32.	0.2937	12.6035
32.02	0.2937	12.6035
32.04	0.2937	12.6043
32.06	0.2937	12.6059
32.08	0.2937	12.6067
32.1	0.2937	12.6075
32.12	0.2937	12.61
32.14	0.2937	12.6108
32.16	0.2937	12.6124
32.18	0.2937	12.6148
32.2	0.2937	12.6156
32.22	0.2937	12.6172
32.24	0.2937	12.618
32.26	0.2937	12.6196
32.28	0.2937	12.6196
32.3	0.2937	12.6205
32.32	0.2937	12.6221
32.34	0.2937	12.6229
32.36	0.2937	12.6229
32.38	0.2937	12.6229
32.4	0.2937	12.6245
32.42	0.2937	12.6245
32.44	0.2937	12.6245
32.46	0.2938	12.6269
32.48	0.2938	12.6285
32.5	0.2938	12.6285
32.52	0.2938	12.6293
32.54	0.2938	12.6293
32.56	0.2938	12.6317
32.58	0.2938	12.6317
32.6	0.2938	12.6326
32.62	0.2938	12.6326
32.64	0.2938	12.6334
32.66	0.2938	12.635
32.68	0.2938	12.6366
32.7	0.2938	12.6374
32.72	0.2938	12.6382
32.74	0.2938	12.6406
32.76	0.2938	12.6406
32.78	0.2938	12.643
32.8	0.2938	12.643
32.82	0.2938	12.6438
32.84	0.2938	12.6438
32.86	0.2938	12.6447
32.88	0.2938	12.6471
32.9	0.2938	12.6471
32.92	0.2938	12.6495
32.94	0.2938	12.6511
32.96	0.2938	12.6511
32.98	0.2938	12.6543
33.	0.2938	12.6535
33.02	0.2938	12.6551
33.04	0.2938	12.6559
33.06	0.2938	12.6568
33.08	0.2938	12.6576
33.1	0.2938	12.6592
33.12	0.2938	12.6608
33.14	0.2938	12.6624
33.16	0.2938	12.664
33.18	0.2938	12.6656
33.2	0.2938	12.6648
33.22	0.2938	12.6672
33.24	0.2938	12.6672
33.26	0.2938	12.6689
33.28	0.2938	12.6689
33.3	0.2938	12.6697
33.32	0.2938	12.6705
33.34	0.2939	12.6713
33.36	0.2939	12.6729
33.38	0.2939	12.6737
33.4	0.2939	12.6745
33.42	0.2939	12.6753
33.44	0.2939	12.6769
33.46	0.2939	12.6769
33.48	0.2939	12.6777
33.5	0.2939	12.6793
33.52	0.2939	12.6802
33.54	0.2939	12.6818
33.56	0.2939	12.6826
33.58	0.2939	12.6834
33.6	0.2939	12.6842
33.62	0.2939	12.6858
33.64	0.2939	12.6866
33.66	0.2939	12.6882
33.68	0.2939	12.6898
33.7	0.2939	12.6923
33.72	0.2939	12.6931
33.74	0.2939	12.6939
33.76	0.2939	12.6955
33.78	0.2939	12.6963
33.8	0.2939	12.6955
33.82	0.2939	12.6971
33.84	0.2939	12.6987
33.86	0.2939	12.6995
33.88	0.2939	12.7011
33.9	0.2939	12.7003
33.92	0.2939	12.7011
33.94	0.2939	12.7019
33.96	0.2939	12.7044
33.98	0.2939	12.706
34.	0.2939	12.706
34.02	0.2939	12.7076
34.04	0.2939	12.7084
34.06	0.294	12.71
34.08	0.294	12.7124
34.1	0.294	12.7132
34.12	0.294	12.7157
34.14	0.294	12.7157
34.16	0.294	12.7173
34.18	0.294	12.7189
34.2	0.294	12.7189
34.22	0.294	12.7205
34.24	0.294	12.7197
34.26	0.294	12.7213
34.28	0.294	12.7229
34.3	0.294	12.7221
34.32	0.294	12.7237
34.34	0.294	12.7237
34.36	0.294	12.7229
34.38	0.294	12.7253
34.4	0.294	12.7245
34.42	0.294	12.7253
34.44	0.294	12.7269
34.46	0.294	12.7261
34.48	0.294	12.7294
34.5	0.294	12.7286
34.52	0.294	12.7294
34.54	0.294	12.7326
34.56	0.294	12.735
34.58	0.294	12.7374
34.6	0.294	12.7399
34.62	0.294	12.7439
34.64	0.294	12.7447
34.66	0.294	12.7479
34.68	0.294	12.7495
34.7	0.294	12.7511
34.72	0.294	12.7544
34.74	0.2941	12.756
34.76	0.2941	12.7576
34.78	0.2941	12.76
34.8	0.2941	12.76
34.82	0.2941	12.7633
34.84	0.2941	12.7624
34.86	0.2941	12.7649
34.88	0.2941	12.7649
34.9	0.2941	12.7665
34.92	0.2941	12.7665
34.94	0.2941	12.7673
34.96	0.2941	12.7681
34.98	0.2941	12.7689
35.	0.2941	12.7689
35.02	0.2941	12.7697
35.04	0.2941	12.7705
35.06	0.2941	12.7689
35.08	0.2941	12.7713
35.1	0.2941	12.7705
35.12	0.2941	12.7721
35.14	0.2941	12.7713
35.16	0.2941	12.7721
35.18	0.2941	12.7737
35.2	0.2941	12.7754
35.22	0.2941	12.7754
35.24	0.2941	12.7754
35.26	0.2941	12.7762
35.28	0.2941	12.7786
35.3	0.2941	12.7786
35.32	0.2941	12.781
35.34	0.2941	12.781
35.36	0.2941	12.7818
35.38	0.2941	12.7826
35.4	0.2941	12.7826
35.42	0.2941	12.785
35.44	0.2941	12.7842
35.46	0.2941	12.7858
35.48	0.2941	12.7875
35.5	0.2941	12.7891
35.52	0.2941	12.7915
35.54	0.2941	12.7907
35.56	0.2941	12.7939
35.58	0.2941	12.7947
35.6	0.2941	12.7947
35.62	0.2941	12.7963
35.64	0.2941	12.7963
35.66	0.2941	12.7987
35.68	0.2941	12.7987
35.7	0.2941	12.7979
35.72	0.2942	12.802
35.74	0.2942	12.8036
35.76	0.2942	12.8044
35.78	0.2942	12.8068
35.8	0.2942	12.8076
35.82	0.2942	12.8092
35.84	0.2942	12.81
35.86	0.2942	12.8125
35.88	0.2942	12.8117
35.9	0.2942	12.8133
35.92	0.2942	12.8149
35.94	0.2942	12.8157
35.96	0.2942	12.8165
35.98	0.2942	12.8165
36.	0.2942	12.8173
36.02	0.2942	12.8181
36.04	0.2942	12.8181
36.06	0.2942	12.8205
36.08	0.2942	12.8221
36.1	0.2942	12.8238
36.12	0.2942	12.8246
36.14	0.2942	12.827
36.16	0.2942	12.8278
36.18	0.2942	12.8286
36.2	0.2942	12.8302
36.22	0.2942	12.8302
36.24	0.2942	12.8318
36.26	0.2942	12.8326
36.28	0.2942	12.8334
36.3	0.2942	12.8334
36.32	0.2942	12.8342
36.34	0.2942	12.8351
36.36	0.2942	12.8351
36.38	0.2942	12.8351
36.4	0.2942	12.8367
36.42	0.2942	12.8375
36.44	0.2942	12.8375
36.46	0.2942	12.8399
36.48	0.2942	12.8399
36.5	0.2942	12.8415
36.52	0.2942	12.8423
36.54	0.2942	12.8431
36.56	0.2942	12.8423
36.58	0.2942	12.8447
36.6	0.2942	12.8439
36.62	0.2943	12.8455
36.64	0.2943	12.8472
36.66	0.2943	12.8472
36.68	0.2943	12.8472
36.7	0.2943	12.848
36.72	0.2943	12.8496
36.74	0.2943	12.8504
36.76	0.2943	12.8504
36.78	0.2943	12.8528
36.8	0.2943	12.8536
36.82	0.2943	12.8536
36.84	0.2943	12.856
36.86	0.2943	12.856
36.88	0.2943	12.8584
36.9	0.2943	12.8617
36.92	0.2943	12.8633
36.94	0.2943	12.8657
36.96	0.2943	12.8706
36.98	0.2943	12.8738
37.	0.2943	12.8778
37.02	0.2944	12.8843
37.04	0.2944	12.8875
37.06	0.2944	12.8931
37.08	0.2944	12.8948
37.1	0.2944	12.898
37.12	0.2944	12.8988
37.14	0.2944	12.902
37.16	0.2944	12.9028
37.18	0.2944	12.9036
37.2	0.2944	12.9052
37.22	0.2944	12.9069
37.24	0.2944	12.9069
37.26	0.2944	12.9077
37.28	0.2944	12.9093
37.3	0.2944	12.9085
37.32	0.2944	12.9093
37.34	0.2944	12.9093
37.36	0.2944	12.9109
37.38	0.2944	12.9109
37.4	0.2944	12.9109
37.42	0.2944	12.9117
37.44	0.2944	12.9125
37.46	0.2944	12.9125
37.48	0.2944	12.9125
37.5	0.2944	12.9117
37.52	0.2944	12.9133
37.54	0.2944	12.9141
37.56	0.2944	12.9133
37.58	0.2944	12.9133
37.6	0.2944	12.9141
37.62	0.2944	12.9133
37.64	0.2944	12.9141
37.66	0.2944	12.9133
37.68	0.2944	12.9141
37.7	0.2944	12.9133
37.72	0.2944	12.9141
37.74	0.2944	12.9133
37.76	0.2944	12.9141
37.78	0.2944	12.9149
37.8	0.2944	12.9157
37.82	0.2944	12.9165
37.84	0.2944	12.9157
37.86	0.2944	12.9165
37.88	0.2944	12.9182
37.9	0.2944	12.9173
37.92	0.2944	12.919
37.94	0.2944	12.919
37.96	0.2944	12.919
37.98	0.2944	12.9198
38.	0.2944	12.9206
38.02	0.2944	12.9214
38.04	0.2944	12.9222
38.06	0.2944	12.923
38.08	0.2945	12.9246
38.1	0.2945	12.9262
38.12	0.2945	12.9278
38.14	0.2945	12.9311
38.16	0.2945	12.9327
38.18	0.2945	12.9359
38.2	0.2945	12.9367
38.22	0.2945	12.9383
38.24	0.2945	12.9407
38.26	0.2945	12.9415
38.28	0.2945	12.9424
38.3	0.2945	12.944
38.32	0.2945	12.9464
38.34	0.2945	12.9464
38.36	0.2945	12.9488
38.38	0.2945	12.9488
38.4	0.2945	12.9512
38.42	0.2945	12.9512
38.44	0.2945	12.952
38.46	0.2945	12.9545
38.48	0.2945	12.9536
38.5	0.2945	12.9569
38.52	0.2945	12.9569
38.54	0.2945	12.9593
38.56	0.2945	12.9601
38.58	0.2945	12.9609
38.6	0.2945	12.9617
38.62	0.2945	12.9625
38.64	0.2945	12.9633
38.66	0.2945	12.9633
38.68	0.2945	12.9649
38.7	0.2945	12.9674
38.72	0.2945	12.9674
38.74	0.2945	12.9674
38.76	0.2945	12.969
38.78	0.2945	12.9706
38.8	0.2945	12.9714
38.82	0.2945	12.9714
38.84	0.2945	12.9722
38.86	0.2945	12.9738
38.88	0.2945	12.9738
38.9	0.2945	12.9754
38.92	0.2945	12.9754
38.94	0.2946	12.9779
38.96	0.2946	12.9787
38.98	0.2946	12.9803
39.	0.2946	12.9811
39.02	0.2946	12.9811
39.04	0.2946	12.9819
39.06	0.2946	12.9835
39.08	0.2946	12.9843
39.1	0.2946	12.9843
39.12	0.2946	12.9859
39.14	0.2946	12.9875
39.16	0.2946	12.9891
39.18	0.2946	12.99
39.2	0.2946	12.9916
39.22	0.2946	12.9932
39.24	0.2946	12.994
39.26	0.2946	12.994
39.28	0.2946	12.9956
39.3	0.2946	12.9956
39.32	0.2946	12.9972
39.34	0.2946	12.998
39.36	0.2946	12.9988
39.38	0.2946	13.0004
39.4	0.2946	13.0021
39.42	0.2946	13.0021
39.44	0.2946	13.0029
39.46	0.2946	13.0053
39.48	0.2946	13.0045
39.5	0.2946	13.0061
39.52	0.2946	13.0069
39.54	0.2946	13.0077
39.56	0.2946	13.0109
39.58	0.2946	13.0101
39.6	0.2946	13.0134
39.62	0.2946	13.0142
39.64	0.2946	13.0158
39.66	0.2946	13.0166
39.68	0.2946	13.0182
39.7	0.2946	13.0182
39.72	0.2946	13.0206
39.74	0.2946	13.0198
39.76	0.2946	13.0206
39.78	0.2947	13.0214
39.8	0.2947	13.0214
39.82	0.2947	13.023
39.84	0.2947	13.0255
39.86	0.2947	13.0263
39.88	0.2947	13.0271
39.9	0.2947	13.0279
39.92	0.2947	13.0287
39.94	0.2947	13.0319
39.96	0.2947	13.0319
39.98	0.2947	13.0335
40.	0.2947	13.0343
40.02	0.2947	13.0359
40.04	0.2947	13.0367
40.06	0.2947	13.0359
40.08	0.2947	13.0367
40.1	0.2947	13.0384
40.12	0.2947	13.0384
40.14	0.2947	13.0408
40.16	0.2947	13.04
40.18	0.2947	13.0432
40.2	0.2947	13.0416
40.22	0.2947	13.0448
40.24	0.2947	13.0472
40.26	0.2947	13.0472
40.28	0.2947	13.0488
40.3	0.2947	13.0497
40.32	0.2947	13.0521
40.34	0.2947	13.0529
40.36	0.2947	13.0529
40.38	0.2947	13.0553
40.4	0.2947	13.0545
40.42	0.2947	13.0569
40.44	0.2947	13.0561
40.46	0.2948	13.0577
40.48	0.2948	13.0593
40.5	0.2948	13.0618
40.52	0.2948	13.0642
40.54	0.2948	13.0642
