Zeit	Weg	Kraft
83.74	0.2883	15.1497
83.76	0.2883	15.1488
83.78	0.2884	15.1513
83.8	0.2884	15.1529
83.82	0.2884	15.1553
83.84	0.2884	15.1569
83.86	0.2884	15.1601
83.88	0.2884	15.1618
83.9	0.2884	15.1642
83.92	0.2884	15.165
83.94	0.2884	15.1666
83.96	0.2884	15.1682
83.98	0.2884	15.169
84.	0.2884	15.1714
84.02	0.2884	15.1706
84.04	0.2884	15.1731
84.06	0.2884	15.1747
84.08	0.2884	15.1739
84.1	0.2884	15.1747
84.12	0.2884	15.1763
84.14	0.2884	15.1755
84.16	0.2884	15.1771
84.18	0.2884	15.1779
84.2	0.2884	15.1787
84.22	0.2884	15.1779
84.24	0.2884	15.1787
84.26	0.2884	15.1803
84.28	0.2884	15.1795
84.3	0.2884	15.1795
84.32	0.2884	15.1787
84.34	0.2884	15.1811
84.36	0.2884	15.1819
84.38	0.2884	15.1827
84.4	0.2884	15.1835
84.42	0.2884	15.1835
84.44	0.2884	15.1843
84.46	0.2884	15.1843
84.48	0.2884	15.1852
84.5	0.2884	15.186
84.52	0.2884	15.1876
84.54	0.2884	15.1884
84.56	0.2884	15.19
84.58	0.2884	15.19
84.6	0.2884	15.1908
84.62	0.2884	15.1916
84.64	0.2884	15.1932
84.66	0.2884	15.1948
84.68	0.2884	15.1948
84.7	0.2884	15.1956
84.72	0.2884	15.1956
84.74	0.2884	15.1997
84.76	0.2884	15.1997
84.78	0.2884	15.2013
84.8	0.2884	15.2029
84.82	0.2884	15.2037
84.84	0.2884	15.2045
84.86	0.2884	15.2053
84.88	0.2885	15.2077
84.9	0.2885	15.2085
84.92	0.2885	15.211
84.94	0.2885	15.2102
84.96	0.2885	15.2126
84.98	0.2885	15.2142
85.	0.2885	15.215
85.02	0.2885	15.2166
85.04	0.2885	15.2182
85.06	0.2885	15.2182
85.08	0.2885	15.2198
85.1	0.2885	15.2207
85.12	0.2885	15.2198
85.14	0.2885	15.2215
85.16	0.2885	15.2231
85.18	0.2885	15.2231
85.2	0.2885	15.2239
85.22	0.2885	15.2255
85.24	0.2885	15.2263
85.26	0.2885	15.2263
85.28	0.2885	15.2271
85.3	0.2885	15.2287
85.32	0.2885	15.2311
85.34	0.2885	15.2328
85.36	0.2885	15.236
85.38	0.2885	15.2376
85.4	0.2885	15.24
85.42	0.2885	15.2416
85.44	0.2885	15.2424
85.46	0.2885	15.244
85.48	0.2885	15.2457
85.5	0.2885	15.2465
85.52	0.2885	15.2489
85.54	0.2885	15.2481
85.56	0.2885	15.2497
85.58	0.2885	15.2513
85.6	0.2885	15.2505
85.62	0.2885	15.2521
85.64	0.2885	15.2521
85.66	0.2885	15.2521
85.68	0.2885	15.2537
85.7	0.2885	15.2545
85.72	0.2885	15.2545
85.74	0.2885	15.2553
85.76	0.2885	15.2545
85.78	0.2886	15.2545
85.8	0.2886	15.2561
85.82	0.2886	15.2578
85.84	0.2886	15.2578
85.86	0.2886	15.2578
85.88	0.2886	15.2594
85.9	0.2886	15.261
85.92	0.2886	15.2618
85.94	0.2886	15.2618
85.96	0.2886	15.2642
85.98	0.2886	15.2626
86.	0.2886	15.2642
86.02	0.2886	15.2642
86.04	0.2886	15.2658
86.06	0.2886	15.2666
86.08	0.2886	15.2691
86.1	0.2886	15.2691
86.12	0.2886	15.2707
86.14	0.2886	15.2707
86.16	0.2886	15.2739
86.18	0.2886	15.2747
86.2	0.2886	15.2755
86.22	0.2886	15.2763
86.24	0.2886	15.2771
86.26	0.2886	15.2779
86.28	0.2886	15.2787
86.3	0.2886	15.2795
86.32	0.2886	15.2804
86.34	0.2886	15.2828
86.36	0.2886	15.2844
86.38	0.2886	15.2844
86.4	0.2886	15.286
86.42	0.2886	15.2876
86.44	0.2886	15.2884
86.46	0.2886	15.2892
86.48	0.2887	15.29
86.5	0.2887	15.29
86.52	0.2887	15.2925
86.54	0.2887	15.2933
86.56	0.2887	15.2957
86.58	0.2887	15.2965
86.6	0.2887	15.2965
86.62	0.2887	15.2989
86.64	0.2887	15.2997
86.66	0.2887	15.3005
86.68	0.2887	15.3021
86.7	0.2887	15.3013
86.72	0.2887	15.3029
86.74	0.2887	15.3029
86.76	0.2887	15.3037
86.78	0.2887	15.3046
86.8	0.2887	15.3054
86.82	0.2887	15.307
86.84	0.2887	15.3086
86.86	0.2887	15.3102
86.88	0.2887	15.311
86.9	0.2887	15.3126
86.92	0.2887	15.3142
86.94	0.2887	15.315
86.96	0.2887	15.3158
86.98	0.2887	15.3167
87.	0.2887	15.3175
87.02	0.2887	15.3183
87.04	0.2887	15.3199
87.06	0.2887	15.3199
87.08	0.2887	15.3199
87.1	0.2887	15.3199
87.12	0.2888	15.3207
87.14	0.2888	15.3231
87.16	0.2888	15.3255
87.18	0.2888	15.3288
87.2	0.2888	15.3312
87.22	0.2888	15.3336
87.24	0.2888	15.3368
87.26	0.2888	15.3384
87.28	0.2888	15.3392
87.3	0.2888	15.3417
87.32	0.2888	15.3425
87.34	0.2888	15.3449
87.36	0.2888	15.3449
87.38	0.2888	15.3465
87.4	0.2888	15.3481
87.42	0.2888	15.3481
87.44	0.2888	15.3489
87.46	0.2888	15.3497
87.48	0.2888	15.3505
87.5	0.2888	15.3505
87.52	0.2888	15.3505
87.54	0.2888	15.3513
87.56	0.2888	15.3522
87.58	0.2888	15.3513
87.6	0.2888	15.353
87.62	0.2888	15.353
87.64	0.2888	15.3538
87.66	0.2888	15.3538
87.68	0.2888	15.3538
87.7	0.2888	15.3546
87.72	0.2888	15.3554
87.74	0.2888	15.3554
87.76	0.2888	15.3562
87.78	0.2888	15.3578
87.8	0.2888	15.3586
87.82	0.2888	15.3594
87.84	0.2888	15.3586
87.86	0.2888	15.3618
87.88	0.2888	15.361
87.9	0.2889	15.3618
87.92	0.2889	15.3626
87.94	0.2889	15.3651
87.96	0.2889	15.3667
87.98	0.2889	15.3683
88.	0.2889	15.3699
88.02	0.2889	15.3707
88.04	0.2889	15.3715
88.06	0.2889	15.3731
88.08	0.2889	15.3739
88.1	0.2889	15.3739
88.12	0.2889	15.3764
88.14	0.2889	15.3764
88.16	0.2889	15.3764
88.18	0.2889	15.3772
88.2	0.2889	15.3788
88.22	0.2889	15.3796
88.24	0.2889	15.3804
88.26	0.2889	15.382
88.28	0.2889	15.3828
88.3	0.2889	15.3836
88.32	0.2889	15.3844
88.34	0.2889	15.386
88.36	0.2889	15.3868
88.38	0.2889	15.3893
88.4	0.2889	15.3885
88.42	0.2889	15.3909
88.44	0.2889	15.3917
88.46	0.2889	15.3917
88.48	0.2889	15.3941
88.5	0.2889	15.3941
88.52	0.2889	15.3957
88.54	0.289	15.3965
88.56	0.289	15.4006
88.58	0.289	15.403
88.6	0.289	15.4054
88.62	0.289	15.4078
88.64	0.289	15.4102
88.66	0.289	15.4127
88.68	0.289	15.4143
88.7	0.289	15.4159
88.72	0.289	15.4175
88.74	0.289	15.4183
88.76	0.289	15.4183
88.78	0.289	15.4207
88.8	0.289	15.4215
88.82	0.289	15.4232
88.84	0.289	15.4232
88.86	0.289	15.424
88.88	0.289	15.4248
88.9	0.289	15.4248
88.92	0.289	15.4264
88.94	0.289	15.4264
88.96	0.289	15.4272
88.98	0.289	15.4272
89.	0.289	15.428
89.02	0.289	15.4288
89.04	0.289	15.428
89.06	0.289	15.4296
89.08	0.289	15.4296
89.1	0.289	15.4296
89.12	0.289	15.4296
89.14	0.289	15.4296
89.16	0.289	15.4304
89.18	0.289	15.4304
89.2	0.289	15.4304
89.22	0.289	15.4304
89.24	0.289	15.4304
89.26	0.289	15.4312
89.28	0.289	15.4312
89.3	0.289	15.4328
89.32	0.289	15.4328
89.34	0.289	15.4336
89.36	0.289	15.4344
89.38	0.289	15.4361
89.4	0.289	15.4361
89.42	0.289	15.4369
89.44	0.289	15.4393
89.46	0.289	15.4393
89.48	0.289	15.4417
89.5	0.289	15.4433
89.52	0.289	15.4449
89.54	0.289	15.4457
89.56	0.289	15.4457
89.58	0.289	15.449
89.6	0.289	15.4506
89.62	0.289	15.4514
89.64	0.289	15.4514
89.66	0.2891	15.4522
89.68	0.2891	15.4546
89.7	0.2891	15.4562
89.72	0.2891	15.4578
89.74	0.2891	15.4603
89.76	0.2891	15.4619
89.78	0.2891	15.4635
89.8	0.2891	15.4651
89.82	0.2891	15.4667
89.84	0.2891	15.4675
89.86	0.2891	15.4683
89.88	0.2891	15.4699
89.9	0.2891	15.4708
89.92	0.2891	15.4708
89.94	0.2891	15.4724
89.96	0.2891	15.4724
89.98	0.2891	15.474
90.	0.2891	15.4732
90.02	0.2891	15.474
90.04	0.2891	15.4748
90.06	0.2891	15.4756
90.08	0.2891	15.4756
90.1	0.2891	15.478
90.12	0.2891	15.4788
90.14	0.2891	15.4788
90.16	0.2891	15.4812
90.18	0.2891	15.482
90.2	0.2891	15.4845
90.22	0.2891	15.4845
90.24	0.2891	15.4853
90.26	0.2891	15.4869
90.28	0.2891	15.4869
90.3	0.2891	15.4877
90.32	0.2891	15.4885
90.34	0.2891	15.4901
90.36	0.2891	15.4909
90.38	0.2891	15.4933
90.4	0.2891	15.495
90.42	0.2891	15.4966
90.44	0.2891	15.4974
90.46	0.2891	15.499
90.48	0.2892	15.4982
90.5	0.2892	15.5006
90.52	0.2892	15.5022
90.54	0.2892	15.503
90.56	0.2892	15.5022
90.58	0.2892	15.5054
90.6	0.2892	15.5046
90.62	0.2892	15.5062
90.64	0.2892	15.5079
90.66	0.2892	15.5079
90.68	0.2892	15.5095
90.7	0.2892	15.5111
90.72	0.2892	15.5127
90.74	0.2892	15.5135
90.76	0.2892	15.5143
90.78	0.2892	15.5167
90.8	0.2892	15.5175
90.82	0.2892	15.5184
90.84	0.2892	15.5192
90.86	0.2892	15.5192
90.88	0.2892	15.5208
90.9	0.2892	15.5216
90.92	0.2892	15.5216
90.94	0.2892	15.5224
90.96	0.2892	15.524
90.98	0.2892	15.524
91.	0.2892	15.5248
91.02	0.2892	15.5256
91.04	0.2892	15.5264
91.06	0.2892	15.528
91.08	0.2892	15.5288
91.1	0.2892	15.5296
91.12	0.2892	15.5321
91.14	0.2892	15.5321
91.16	0.2892	15.5337
91.18	0.2892	15.5345
91.2	0.2892	15.5353
91.22	0.2893	15.5369
91.24	0.2893	15.5361
91.26	0.2893	15.5385
91.28	0.2893	15.5401
91.3	0.2893	15.5409
91.32	0.2893	15.5417
91.34	0.2893	15.5426
91.36	0.2893	15.5442
91.38	0.2893	15.545
91.4	0.2893	15.5458
91.42	0.2893	15.5474
91.44	0.2893	15.5482
91.46	0.2893	15.549
91.48	0.2893	15.5514
91.5	0.2893	15.5522
91.52	0.2893	15.553
91.54	0.2893	15.5538
91.56	0.2893	15.5555
91.58	0.2893	15.5563
91.6	0.2893	15.5579
91.62	0.2893	15.5587
91.64	0.2893	15.5595
91.66	0.2893	15.5611
91.68	0.2893	15.5603
91.7	0.2893	15.5611
91.72	0.2893	15.5611
91.74	0.2893	15.5635
91.76	0.2893	15.5627
91.78	0.2893	15.5651
91.8	0.2893	15.5676
91.82	0.2893	15.5684
91.84	0.2893	15.57
91.86	0.2893	15.5724
91.88	0.2893	15.5724
91.9	0.2893	15.5724
91.92	0.2893	15.5748
91.94	0.2893	15.5748
91.96	0.2893	15.5756
91.98	0.2893	15.5772
92.	0.2893	15.5781
92.02	0.2893	15.5781
92.04	0.2893	15.5789
92.06	0.2893	15.5797
92.08	0.2894	15.5797
92.1	0.2894	15.5813
92.12	0.2894	15.5829
92.14	0.2894	15.5837
92.16	0.2894	15.5845
92.18	0.2894	15.5869
92.2	0.2894	15.5877
92.22	0.2894	15.5885
92.24	0.2894	15.5902
92.26	0.2894	15.591
92.28	0.2894	15.5918
92.3	0.2894	15.5926
92.32	0.2894	15.5942
92.34	0.2894	15.5934
92.36	0.2894	15.5942
92.38	0.2894	15.595
92.4	0.2894	15.595
92.42	0.2894	15.5982
92.44	0.2894	15.5982
92.46	0.2894	15.5998
92.48	0.2894	15.6006
92.5	0.2894	15.6006
92.52	0.2894	15.6023
92.54	0.2894	15.6039
92.56	0.2894	15.6063
92.58	0.2894	15.6071
92.6	0.2894	15.6087
92.62	0.2894	15.6111
92.64	0.2894	15.6119
92.66	0.2894	15.6144
92.68	0.2894	15.6144
92.7	0.2894	15.6144
92.72	0.2894	15.6168
92.74	0.2894	15.6176
92.76	0.2894	15.6176
92.78	0.2894	15.6192
92.8	0.2894	15.6184
92.82	0.2894	15.6192
92.84	0.2895	15.6208
92.86	0.2895	15.6216
92.88	0.2895	15.6216
92.9	0.2895	15.6232
92.92	0.2895	15.624
92.94	0.2895	15.6265
92.96	0.2895	15.6273
92.98	0.2895	15.6281
93.	0.2895	15.6305
93.02	0.2895	15.6305
93.04	0.2895	15.6313
93.06	0.2895	15.6321
93.08	0.2895	15.6345
93.1	0.2895	15.6361
93.12	0.2895	15.6369
93.14	0.2895	15.6386
93.16	0.2895	15.6394
93.18	0.2895	15.641
93.2	0.2895	15.6418
93.22	0.2895	15.6418
93.24	0.2895	15.6442
93.26	0.2895	15.6434
93.28	0.2895	15.6442
93.3	0.2895	15.6458
93.32	0.2895	15.6458
93.34	0.2895	15.6474
93.36	0.2895	15.6474
93.38	0.2896	15.6482
93.4	0.2896	15.6515
93.42	0.2896	15.6539
93.44	0.2896	15.6571
93.46	0.2896	15.6603
93.48	0.2896	15.6628
93.5	0.2896	15.6652
93.52	0.2896	15.666
93.54	0.2896	15.6692
93.56	0.2896	15.67
93.58	0.2896	15.6708
93.6	0.2896	15.6733
93.62	0.2896	15.6741
93.64	0.2896	15.6757
93.66	0.2896	15.6749
93.68	0.2896	15.6773
93.7	0.2896	15.6773
93.72	0.2896	15.6789
93.74	0.2896	15.6797
93.76	0.2896	15.6797
93.78	0.2896	15.6805
93.8	0.2896	15.6797
93.82	0.2896	15.6821
93.84	0.2896	15.6813
93.86	0.2896	15.6821
93.88	0.2896	15.6813
93.9	0.2896	15.6829
93.92	0.2896	15.6829
93.94	0.2896	15.6837
93.96	0.2896	15.6829
93.98	0.2896	15.6845
94.	0.2896	15.6837
94.02	0.2896	15.6845
94.04	0.2896	15.6845
94.06	0.2896	15.6845
94.08	0.2896	15.6837
94.1	0.2896	15.6845
94.12	0.2896	15.6845
94.14	0.2896	15.6854
94.16	0.2896	15.6854
94.18	0.2896	15.687
94.2	0.2896	15.687
94.22	0.2896	15.6886
94.24	0.2896	15.6894
94.26	0.2896	15.6894
94.28	0.2896	15.6902
94.3	0.2896	15.6918
94.32	0.2896	15.6934
94.34	0.2896	15.6926
94.36	0.2896	15.6942
94.38	0.2897	15.6958
94.4	0.2897	15.6966
94.42	0.2897	15.6991
94.44	0.2897	15.7007
94.46	0.2897	15.7015
94.48	0.2897	15.7023
94.5	0.2897	15.7039
94.52	0.2897	15.7055
94.54	0.2897	15.7071
94.56	0.2897	15.7071
94.58	0.2897	15.7096
94.6	0.2897	15.7096
94.62	0.2897	15.7087
94.64	0.2897	15.7112
94.66	0.2897	15.712
94.68	0.2897	15.7144
94.7	0.2897	15.7152
94.72	0.2897	15.7168
94.74	0.2897	15.7176
94.76	0.2897	15.7176
94.78	0.2897	15.7184
94.8	0.2897	15.7217
94.82	0.2897	15.7241
94.84	0.2897	15.7257
94.86	0.2897	15.7265
94.88	0.2897	15.7305
94.9	0.2897	15.7305
94.92	0.2897	15.733
94.94	0.2897	15.733
94.96	0.2897	15.7354
94.98	0.2897	15.7354
95.	0.2897	15.7362
95.02	0.2897	15.737
95.04	0.2897	15.7394
95.06	0.2897	15.7394
95.08	0.2897	15.7402
95.1	0.2897	15.7394
95.12	0.2898	15.741
95.14	0.2898	15.7418
95.16	0.2898	15.7442
95.18	0.2898	15.7451
95.2	0.2898	15.7491
95.22	0.2898	15.7499
95.24	0.2898	15.7523
95.26	0.2898	15.7539
95.28	0.2898	15.7563
95.3	0.2898	15.7563
95.32	0.2898	15.758
95.34	0.2898	15.7588
95.36	0.2898	15.7604
95.38	0.2898	15.7612
95.4	0.2898	15.7628
95.42	0.2898	15.7628
95.44	0.2898	15.7644
95.46	0.2898	15.7628
95.48	0.2898	15.766
95.5	0.2898	15.7652
95.52	0.2898	15.766
95.54	0.2898	15.766
95.56	0.2898	15.7668
95.58	0.2898	15.7676
95.6	0.2898	15.7668
95.62	0.2898	15.7685
95.64	0.2898	15.7693
95.66	0.2898	15.7685
95.68	0.2898	15.7693
95.7	0.2898	15.7693
95.72	0.2898	15.7685
95.74	0.2898	15.7701
95.76	0.2898	15.7693
95.78	0.2898	15.7717
95.8	0.2898	15.7693
95.82	0.2898	15.7709
95.84	0.2898	15.7725
95.86	0.2898	15.7725
95.88	0.2898	15.7733
95.9	0.2898	15.7749
95.92	0.2898	15.7749
95.94	0.2898	15.7765
95.96	0.2898	15.7773
95.98	0.2898	15.7781
96.	0.2898	15.7797
96.02	0.2898	15.7806
96.04	0.2898	15.7806
96.06	0.2898	15.7814
96.08	0.2898	15.7814
96.1	0.2899	15.7838
96.12	0.2899	15.7846
96.14	0.2899	15.7862
96.16	0.2899	15.7878
96.18	0.2899	15.7886
96.2	0.2899	15.7902
96.22	0.2899	15.791
96.24	0.2899	15.7935
96.26	0.2899	15.7927
96.28	0.2899	15.7951
96.3	0.2899	15.7959
96.32	0.2899	15.7983
96.34	0.2899	15.7999
96.36	0.2899	15.8007
96.38	0.2899	15.8015
96.4	0.2899	15.8039
96.42	0.2899	15.8056
96.44	0.2899	15.8064
96.46	0.2899	15.808
96.48	0.2899	15.8088
96.5	0.2899	15.8096
96.52	0.2899	15.8104
96.54	0.2899	15.812
96.56	0.2899	15.8136
96.58	0.2899	15.8144
96.6	0.2899	15.8177
96.62	0.2899	15.8177
96.64	0.2899	15.8185
96.66	0.2899	15.8209
96.68	0.2899	15.8209
96.7	0.2899	15.8225
96.72	0.2899	15.8233
96.74	0.2899	15.8225
96.76	0.2899	15.8241
96.78	0.2899	15.8249
96.8	0.29	15.8265
96.82	0.29	15.8265
96.84	0.29	15.8282
96.86	0.29	15.8298
96.88	0.29	15.8306
96.9	0.29	15.833
96.92	0.29	15.8338
96.94	0.29	15.8354
96.96	0.29	15.8362
96.98	0.29	15.837
97.	0.29	15.8378
97.02	0.29	15.8386
97.04	0.29	15.8394
97.06	0.29	15.8411
97.08	0.29	15.8411
97.1	0.29	15.8419
97.12	0.29	15.8411
97.14	0.29	15.8419
97.16	0.29	15.8427
97.18	0.29	15.8451
97.2	0.29	15.8443
97.22	0.29	15.8459
97.24	0.29	15.8459
97.26	0.29	15.8475
97.28	0.29	15.8483
97.3	0.29	15.8491
97.32	0.29	15.8507
97.34	0.29	15.8507
97.36	0.29	15.8524
97.38	0.29	15.854
97.4	0.29	15.8556
97.42	0.29	15.8572
97.44	0.29	15.8588
97.46	0.29	15.8588
97.48	0.29	15.862
97.5	0.29	15.862
97.52	0.29	15.8637
97.54	0.29	15.8637
97.56	0.29	15.8661
97.58	0.29	15.8661
97.6	0.29	15.8669
97.62	0.29	15.8669
97.64	0.29	15.8685
97.66	0.29	15.8677
97.68	0.2901	15.8693
97.7	0.2901	15.8701
97.72	0.2901	15.8733
97.74	0.2901	15.8741
97.76	0.2901	15.8749
97.78	0.2901	15.8782
97.8	0.2901	15.879
97.82	0.2901	15.8798
97.84	0.2901	15.8814
97.86	0.2901	15.8822
97.88	0.2901	15.8822
97.9	0.2901	15.883
97.92	0.2901	15.8854
97.94	0.2901	15.8854
97.96	0.2901	15.8854
97.98	0.2901	15.8879
98.	0.2901	15.887
98.02	0.2901	15.8879
98.04	0.2901	15.8895
98.06	0.2901	15.8903
98.08	0.2901	15.8919
98.1	0.2901	15.8919
98.12	0.2901	15.8927
98.14	0.2901	15.8951
98.16	0.2901	15.8959
98.18	0.2901	15.8959
98.2	0.2901	15.8967
98.22	0.2901	15.8975
98.24	0.2901	15.8983
98.26	0.2901	15.9008
98.28	0.2901	15.9016
98.3	0.2901	15.9016
98.32	0.2901	15.9032
98.34	0.2901	15.9048
98.36	0.2901	15.9056
98.38	0.2901	15.9072
98.4	0.2901	15.9072
98.42	0.2901	15.9088
98.44	0.2901	15.9088
98.46	0.2902	15.9096
98.48	0.2902	15.9129
98.5	0.2902	15.9113
98.52	0.2902	15.9137
98.54	0.2902	15.9145
98.56	0.2902	15.9161
98.58	0.2902	15.9185
98.6	0.2902	15.9185
98.62	0.2902	15.9193
98.64	0.2902	15.9201
98.66	0.2902	15.9209
98.68	0.2902	15.9234
98.7	0.2902	15.9234
98.72	0.2902	15.9274
98.74	0.2902	15.9282
98.76	0.2902	15.9306
98.78	0.2902	15.9322
98.8	0.2902	15.9338
98.82	0.2902	15.9346
98.84	0.2902	15.9371
98.86	0.2902	15.9371
98.88	0.2902	15.9387
98.9	0.2902	15.9395
98.92	0.2902	15.9411
98.94	0.2902	15.9411
98.96	0.2902	15.9419
98.98	0.2902	15.9427
99.	0.2902	15.9443
99.02	0.2902	15.9443
99.04	0.2902	15.9443
99.06	0.2902	15.9459
99.08	0.2902	15.9467
99.1	0.2902	15.9467
99.12	0.2902	15.9459
99.14	0.2902	15.9459
99.16	0.2902	15.9476
99.18	0.2902	15.9467
99.2	0.2902	15.9484
99.22	0.2903	15.9492
99.24	0.2903	15.9516
99.26	0.2903	15.9516
99.28	0.2903	15.9516
99.3	0.2903	15.9532
99.32	0.2903	15.9548
99.34	0.2903	15.9548
99.36	0.2903	15.9564
99.38	0.2903	15.9564
99.4	0.2903	15.958
99.42	0.2903	15.9597
99.44	0.2903	15.9605
99.46	0.2903	15.9613
99.48	0.2903	15.9645
99.5	0.2903	15.9653
99.52	0.2903	15.9661
99.54	0.2903	15.9693
99.56	0.2903	15.9693
99.58	0.2903	15.971
99.6	0.2903	15.9726
99.62	0.2903	15.9734
99.64	0.2903	15.9726
99.66	0.2903	15.975
99.68	0.2903	15.9758
99.7	0.2903	15.9766
99.72	0.2903	15.9782
99.74	0.2903	15.9798
99.76	0.2903	15.9814
99.78	0.2903	15.9806
99.8	0.2903	15.9831
99.82	0.2903	15.9831
99.84	0.2903	15.9839
99.86	0.2903	15.9855
99.88	0.2903	15.9863
99.9	0.2903	15.9871
99.92	0.2903	15.9879
99.94	0.2903	15.9887
99.96	0.2903	15.9903
99.98	0.2903	15.9919
100.	0.2903	15.9935
100.02	0.2903	15.9943
100.04	0.2903	15.9943
100.06	0.2904	15.996
100.08	0.2904	15.9968
100.1	0.2904	15.9968
100.12	0.2904	15.9992
100.14	0.2904	15.9992
100.16	0.2904	16.
100.18	0.2904	16.0024
100.2	0.2904	16.0048
100.22	0.2904	16.0056
100.24	0.2904	16.0073
100.26	0.2904	16.0081
100.28	0.2904	16.0105
100.3	0.2904	16.0129
100.32	0.2904	16.0129
100.34	0.2904	16.0129
100.36	0.2904	16.0161
100.38	0.2904	16.0161
100.4	0.2904	16.0169
100.42	0.2904	16.0177
100.44	0.2904	16.0186
100.46	0.2904	16.0186
100.48	0.2904	16.0194
100.5	0.2904	16.0202
100.52	0.2904	16.0218
100.54	0.2904	16.0242
100.56	0.2904	16.0234
100.58	0.2904	16.025
100.6	0.2904	16.0258
100.62	0.2904	16.0266
100.64	0.2904	16.0274
100.66	0.2904	16.029
100.68	0.2904	16.0298
100.7	0.2904	16.029
100.72	0.2905	16.0298
100.74	0.2905	16.0315
100.76	0.2905	16.0339
100.78	0.2905	16.0339
100.8	0.2905	16.0347
100.82	0.2905	16.0371
100.84	0.2905	16.0371
100.86	0.2905	16.0387
100.88	0.2905	16.0395
100.9	0.2905	16.0403
100.92	0.2905	16.0411
100.94	0.2905	16.0419
100.96	0.2905	16.0419
100.98	0.2905	16.0428
101.	0.2905	16.0436
101.02	0.2905	16.0436
101.04	0.2905	16.046
101.06	0.2905	16.0476
101.08	0.2905	16.0492
101.1	0.2905	16.0508
101.12	0.2905	16.0524
101.14	0.2905	16.0541
101.16	0.2905	16.0541
101.18	0.2905	16.0557
101.2	0.2905	16.0573
101.22	0.2905	16.0573
101.24	0.2905	16.0589
101.26	0.2905	16.0605
101.28	0.2905	16.0605
101.3	0.2905	16.0605
101.32	0.2905	16.0621
101.34	0.2905	16.0621
101.36	0.2905	16.0629
101.38	0.2905	16.0637
101.4	0.2905	16.0662
101.42	0.2905	16.0694
101.44	0.2905	16.0718
101.46	0.2905	16.0718
101.48	0.2905	16.0758
101.5	0.2905	16.0758
101.52	0.2905	16.0774
101.54	0.2905	16.0799
101.56	0.2905	16.0799
101.58	0.2905	16.0815
101.6	0.2905	16.0815
101.62	0.2905	16.0839
101.64	0.2905	16.0847
101.66	0.2905	16.0847
101.68	0.2905	16.0871
101.7	0.2905	16.0863
101.72	0.2905	16.0871
101.74	0.2905	16.0879
101.76	0.2905	16.0887
101.78	0.2905	16.0895
101.8	0.2905	16.0887
101.82	0.2905	16.0904
101.84	0.2906	16.0895
101.86	0.2906	16.0904
101.88	0.2906	16.0904
101.9	0.2906	16.092
101.92	0.2906	16.0928
101.94	0.2906	16.0936
101.96	0.2906	16.0944
101.98	0.2906	16.0944
102.	0.2906	16.096
102.02	0.2906	16.0968
102.04	0.2906	16.096
102.06	0.2906	16.0984
102.08	0.2906	16.0984
102.1	0.2906	16.0976
102.12	0.2906	16.1
102.14	0.2906	16.1025
102.16	0.2906	16.1033
102.18	0.2906	16.1041
102.2	0.2906	16.1073
102.22	0.2906	16.1073
102.24	0.2906	16.1081
102.26	0.2906	16.1105
102.28	0.2906	16.1113
102.3	0.2906	16.1113
102.32	0.2906	16.1121
102.34	0.2906	16.1146
102.36	0.2906	16.1138
102.38	0.2906	16.1154
102.4	0.2906	16.1154
102.42	0.2907	16.1162
102.44	0.2907	16.117
102.46	0.2907	16.1178
102.48	0.2907	16.1202
102.5	0.2907	16.121
102.52	0.2907	16.1218
102.54	0.2907	16.1218
102.56	0.2907	16.1242
102.58	0.2907	16.1259
102.6	0.2907	16.1259
102.62	0.2907	16.1267
102.64	0.2907	16.1275
102.66	0.2907	16.1299
102.68	0.2907	16.1307
102.7	0.2907	16.1331
102.72	0.2907	16.1339
102.74	0.2907	16.1355
102.76	0.2907	16.1371
102.78	0.2907	16.138
102.8	0.2907	16.1396
102.82	0.2907	16.1396
102.84	0.2907	16.142
102.86	0.2907	16.1428
102.88	0.2907	16.1428
102.9	0.2907	16.1428
102.92	0.2907	16.1452
102.94	0.2907	16.1444
102.96	0.2907	16.1444
102.98	0.2908	16.1476
103.	0.2908	16.1501
103.02	0.2908	16.1541
103.04	0.2908	16.1565
103.06	0.2908	16.1597
103.08	0.2908	16.1614
103.1	0.2908	16.1638
103.12	0.2908	16.1654
103.14	0.2908	16.1678
103.16	0.2908	16.1686
103.18	0.2908	16.1694
103.2	0.2908	16.171
103.22	0.2908	16.1726
103.24	0.2908	16.1726
103.26	0.2908	16.1743
103.28	0.2908	16.1751
103.3	0.2908	16.1759
103.32	0.2908	16.1767
103.34	0.2908	16.1775
103.36	0.2908	16.1783
103.38	0.2908	16.1783
103.4	0.2908	16.1783
103.42	0.2908	16.1791
103.44	0.2908	16.1791
103.46	0.2908	16.1807
103.48	0.2908	16.1799
103.5	0.2908	16.1807
103.52	0.2908	16.1815
103.54	0.2908	16.1823
103.56	0.2908	16.1815
103.58	0.2908	16.1815
103.6	0.2908	16.1831
103.62	0.2908	16.1823
103.64	0.2908	16.1831
103.66	0.2908	16.1823
103.68	0.2908	16.1823
103.7	0.2908	16.1831
103.72	0.2908	16.1831
103.74	0.2908	16.1839
103.76	0.2908	16.1839
103.78	0.2908	16.1839
103.8	0.2908	16.1839
103.82	0.2908	16.1856
103.84	0.2908	16.1856
103.86	0.2908	16.1888
103.88	0.2908	16.1896
103.9	0.2908	16.1904
103.92	0.2908	16.1912
103.94	0.2908	16.1936
103.96	0.2908	16.1936
103.98	0.2908	16.1952
104.	0.2908	16.196
