Zeit	Weg	Kraft
20.36	0.2682	11.8031
20.38	0.2682	11.8072
20.4	0.2682	11.8064
20.42	0.2682	11.8088
20.44	0.2682	11.8104
20.46	0.2682	11.8112
20.48	0.2682	11.8128
20.5	0.2682	11.8136
20.52	0.2682	11.8152
20.54	0.2682	11.8152
20.56	0.2682	11.8152
20.58	0.2682	11.8185
20.6	0.2682	11.8168
20.62	0.2682	11.8177
20.64	0.2682	11.8177
20.66	0.2682	11.8185
20.68	0.2682	11.8193
20.7	0.2682	11.8193
20.72	0.2682	11.8201
20.74	0.2682	11.8201
20.76	0.2682	11.8201
20.78	0.2682	11.8209
20.8	0.2682	11.8209
20.82	0.2682	11.8217
20.84	0.2682	11.8209
20.86	0.2682	11.8217
20.88	0.2682	11.8209
20.9	0.2682	11.8233
20.92	0.2682	11.8217
20.94	0.2682	11.8225
20.96	0.2682	11.8225
20.98	0.2682	11.8225
21.	0.2682	11.8225
21.02	0.2682	11.8225
21.04	0.2682	11.8233
21.06	0.2682	11.8241
21.08	0.2682	11.8225
21.1	0.2682	11.8249
21.12	0.2683	11.8257
21.14	0.2683	11.8257
21.16	0.2683	11.829
21.18	0.2683	11.8298
21.2	0.2683	11.8314
21.22	0.2683	11.8322
21.24	0.2683	11.833
21.26	0.2683	11.8338
21.28	0.2683	11.8354
21.3	0.2683	11.8362
21.32	0.2683	11.8386
21.34	0.2683	11.8402
21.36	0.2683	11.8427
21.38	0.2683	11.8435
21.4	0.2683	11.8459
21.42	0.2683	11.8483
21.44	0.2683	11.8499
21.46	0.2683	11.8507
21.48	0.2683	11.8515
21.5	0.2683	11.854
21.52	0.2683	11.8548
21.54	0.2683	11.854
21.56	0.2683	11.8564
21.58	0.2683	11.8572
21.6	0.2683	11.858
21.62	0.2683	11.8564
21.64	0.2684	11.8596
21.66	0.2684	11.8612
21.68	0.2684	11.8644
21.7	0.2684	11.8669
21.72	0.2684	11.8701
21.74	0.2684	11.8709
21.76	0.2684	11.8717
21.78	0.2684	11.8741
21.8	0.2684	11.8766
21.82	0.2684	11.8774
21.84	0.2684	11.8782
21.86	0.2684	11.8782
21.88	0.2684	11.8806
21.9	0.2684	11.8806
21.92	0.2684	11.8822
21.94	0.2684	11.8822
21.96	0.2684	11.8838
21.98	0.2684	11.883
22.	0.2684	11.8838
22.02	0.2684	11.8854
22.04	0.2684	11.8846
22.06	0.2684	11.8862
22.08	0.2684	11.8854
22.1	0.2684	11.8862
22.12	0.2684	11.887
22.14	0.2684	11.8862
22.16	0.2684	11.887
22.18	0.2684	11.887
22.2	0.2684	11.8862
22.22	0.2684	11.8878
22.24	0.2684	11.8887
22.26	0.2684	11.8895
22.28	0.2684	11.8903
22.3	0.2684	11.8911
22.32	0.2684	11.8919
22.34	0.2684	11.8935
22.36	0.2684	11.8943
22.38	0.2684	11.8951
22.4	0.2684	11.8967
22.42	0.2684	11.8975
22.44	0.2684	11.8967
22.46	0.2684	11.8991
22.48	0.2684	11.8999
22.5	0.2684	11.9016
22.52	0.2684	11.9048
22.54	0.2684	11.9056
22.56	0.2684	11.9072
22.58	0.2684	11.9104
22.6	0.2684	11.9104
22.62	0.2684	11.9112
22.64	0.2684	11.9129
22.66	0.2685	11.9137
22.68	0.2685	11.9161
22.7	0.2685	11.9161
22.72	0.2685	11.9161
22.74	0.2685	11.9185
22.76	0.2685	11.9185
22.78	0.2685	11.9201
22.8	0.2685	11.9217
22.82	0.2685	11.9242
22.84	0.2685	11.925
22.86	0.2685	11.925
22.88	0.2685	11.9274
22.9	0.2685	11.9298
22.92	0.2685	11.929
22.94	0.2685	11.9274
22.96	0.2685	11.9338
22.98	0.2685	11.9306
23.	0.2685	11.9298
23.02	0.2685	11.933
23.04	0.2685	11.9338
23.06	0.2685	11.9338
23.08	0.2685	11.9338
23.1	0.2685	11.9379
23.12	0.2685	11.9371
23.14	0.2685	11.9371
23.16	0.2685	11.9387
23.18	0.2685	11.9395
23.2	0.2685	11.9387
23.22	0.2686	11.9411
23.24	0.2686	11.9443
23.26	0.2686	11.9492
23.28	0.2686	11.9508
23.3	0.2686	11.9564
23.32	0.2686	11.9588
23.34	0.2686	11.9596
23.36	0.2686	11.9637
23.38	0.2686	11.9637
23.4	0.2686	11.9669
23.42	0.2686	11.9677
23.44	0.2686	11.9693
23.46	0.2686	11.9701
23.48	0.2686	11.9718
23.5	0.2686	11.9726
23.52	0.2686	11.9734
23.54	0.2686	11.9734
23.56	0.2686	11.9742
23.58	0.2686	11.975
23.6	0.2686	11.9758
23.62	0.2686	11.9766
23.64	0.2686	11.975
23.66	0.2686	11.9774
23.68	0.2686	11.9774
23.7	0.2686	11.9782
23.72	0.2686	11.979
23.74	0.2686	11.9766
23.76	0.2686	11.979
23.78	0.2686	11.9798
23.8	0.2686	11.979
23.82	0.2686	11.979
23.84	0.2686	11.9798
23.86	0.2686	11.9806
23.88	0.2686	11.9814
23.9	0.2686	11.9814
23.92	0.2686	11.9806
23.94	0.2686	11.9806
23.96	0.2686	11.9806
23.98	0.2686	11.9814
24.	0.2686	11.9822
24.02	0.2686	11.9806
24.04	0.2686	11.9814
24.06	0.2686	11.9822
24.08	0.2686	11.9806
24.1	0.2686	11.9822
24.12	0.2686	11.9839
24.14	0.2686	11.9839
24.16	0.2686	11.9839
24.18	0.2686	11.9863
24.2	0.2686	11.9879
24.22	0.2686	11.9879
24.24	0.2686	11.9895
24.26	0.2687	11.9919
24.28	0.2687	11.9951
24.3	0.2687	12.0008
24.32	0.2687	12.004
24.34	0.2687	12.0072
24.36	0.2687	12.0105
24.38	0.2687	12.0121
24.4	0.2687	12.0145
24.42	0.2687	12.0177
24.44	0.2687	12.0177
24.46	0.2687	12.0194
24.48	0.2687	12.021
24.5	0.2687	12.0218
24.52	0.2687	12.0234
24.54	0.2687	12.0226
24.56	0.2687	12.0242
24.58	0.2687	12.025
24.6	0.2687	12.025
24.62	0.2687	12.0266
24.64	0.2687	12.0274
24.66	0.2687	12.0274
24.68	0.2687	12.0274
24.7	0.2687	12.0274
24.72	0.2687	12.029
24.74	0.2687	12.0282
24.76	0.2687	12.029
24.78	0.2687	12.0306
24.8	0.2687	12.0306
24.82	0.2687	12.0306
24.84	0.2687	12.0323
24.86	0.2687	12.0339
24.88	0.2687	12.0331
24.9	0.2687	12.0331
24.92	0.2688	12.0355
24.94	0.2688	12.0387
24.96	0.2688	12.0427
24.98	0.2688	12.0476
25.	0.2688	12.05
25.02	0.2688	12.0524
25.04	0.2688	12.0557
25.06	0.2688	12.0581
25.08	0.2688	12.0589
25.1	0.2688	12.0613
25.12	0.2688	12.0621
25.14	0.2688	12.0645
25.16	0.2688	12.0645
25.18	0.2688	12.0661
25.2	0.2688	12.0661
25.22	0.2688	12.0678
25.24	0.2688	12.0686
25.26	0.2688	12.0686
25.28	0.2688	12.0686
25.3	0.2688	12.071
25.32	0.2688	12.0694
25.34	0.2688	12.0718
25.36	0.2688	12.071
25.38	0.2688	12.0718
25.4	0.2688	12.0726
25.42	0.2688	12.0718
25.44	0.2688	12.0734
25.46	0.2688	12.0742
25.48	0.2688	12.0726
25.5	0.2688	12.0726
25.52	0.2688	12.0734
25.54	0.2688	12.075
25.56	0.2688	12.075
25.58	0.2688	12.075
25.6	0.2688	12.0766
25.62	0.2688	12.0734
25.64	0.2688	12.0766
25.66	0.2688	12.0758
25.68	0.2688	12.0758
25.7	0.2688	12.0758
25.72	0.2688	12.0758
25.74	0.2688	12.0766
25.76	0.2688	12.0758
25.78	0.2688	12.0766
25.8	0.2688	12.075
25.82	0.2688	12.0758
25.84	0.2688	12.0766
25.86	0.2688	12.0782
25.88	0.2688	12.0791
25.9	0.2688	12.0799
25.92	0.2688	12.0799
25.94	0.2688	12.0807
25.96	0.2689	12.0823
25.98	0.2689	12.0831
26.	0.2689	12.0847
26.02	0.2689	12.0871
26.04	0.2689	12.0887
26.06	0.2689	12.0912
26.08	0.2689	12.0936
26.1	0.2689	12.0936
26.12	0.2689	12.0968
26.14	0.2689	12.0984
26.16	0.2689	12.1024
26.18	0.2689	12.1049
26.2	0.2689	12.1073
26.22	0.2689	12.1097
26.24	0.2689	12.1113
26.26	0.2689	12.1113
26.28	0.2689	12.1137
26.3	0.2689	12.1145
26.32	0.2689	12.1154
26.34	0.2689	12.1162
26.36	0.2689	12.1162
26.38	0.2689	12.1178
26.4	0.2689	12.1186
26.42	0.2689	12.1194
26.44	0.269	12.1202
26.46	0.269	12.1242
26.48	0.269	12.1258
26.5	0.269	12.1299
26.52	0.269	12.1323
26.54	0.269	12.1339
26.56	0.269	12.1355
26.58	0.269	12.1379
26.6	0.269	12.1388
26.62	0.269	12.1396
26.64	0.269	12.1412
26.66	0.269	12.1428
26.68	0.269	12.1428
26.7	0.269	12.1436
26.72	0.269	12.1452
26.74	0.269	12.146
26.76	0.269	12.1444
26.78	0.269	12.1476
26.8	0.269	12.1484
26.82	0.269	12.1468
26.84	0.269	12.1484
26.86	0.269	12.1492
26.88	0.269	12.1484
26.9	0.269	12.1492
26.92	0.269	12.1509
26.94	0.269	12.1492
26.96	0.269	12.1492
26.98	0.269	12.1509
27.	0.269	12.1517
27.02	0.269	12.1509
27.04	0.269	12.1517
27.06	0.269	12.1509
27.08	0.269	12.1525
27.1	0.269	12.1509
27.12	0.269	12.1533
27.14	0.269	12.1533
27.16	0.269	12.1525
27.18	0.269	12.1557
27.2	0.269	12.1533
27.22	0.269	12.1565
27.24	0.269	12.1549
27.26	0.2691	12.1573
27.28	0.2691	12.163
27.3	0.2691	12.1638
27.32	0.2691	12.167
27.34	0.2691	12.171
27.36	0.2691	12.1726
27.38	0.2691	12.1751
27.4	0.2691	12.1767
27.42	0.2691	12.1791
27.44	0.2691	12.1799
27.46	0.2691	12.1799
27.48	0.2691	12.1872
27.5	0.2691	12.1823
27.52	0.2691	12.1815
27.54	0.2691	12.1904
27.56	0.2691	12.1847
27.58	0.2691	12.1864
27.6	0.2691	12.1872
27.62	0.2691	12.1888
27.64	0.2691	12.1888
27.66	0.2691	12.1872
27.68	0.2691	12.192
27.7	0.2691	12.1896
27.72	0.2691	12.1888
27.74	0.2691	12.1928
27.76	0.2691	12.1904
27.78	0.2691	12.192
27.8	0.2691	12.192
27.82	0.2691	12.1912
27.84	0.2691	12.1928
27.86	0.2691	12.1912
27.88	0.2691	12.1976
27.9	0.2691	12.196
27.92	0.2691	12.1993
27.94	0.2691	12.2025
27.96	0.2691	12.2033
27.98	0.2691	12.2057
28.	0.2691	12.2049
28.02	0.2691	12.2089
28.04	0.2691	12.2089
28.06	0.2691	12.2081
28.08	0.2691	12.2122
28.1	0.2691	12.2122
28.12	0.2691	12.2122
28.14	0.2691	12.2146
28.16	0.2691	12.2138
28.18	0.2691	12.2154
28.2	0.2691	12.2146
28.22	0.2691	12.2154
28.24	0.2691	12.2162
28.26	0.2691	12.2162
28.28	0.2691	12.217
28.3	0.2692	12.217
28.32	0.2692	12.2178
28.34	0.2692	12.2186
28.36	0.2692	12.2202
28.38	0.2692	12.2202
28.4	0.2692	12.2227
28.42	0.2692	12.2227
28.44	0.2692	12.2235
28.46	0.2692	12.2251
28.48	0.2692	12.2243
28.5	0.2692	12.2259
28.52	0.2692	12.2243
28.54	0.2692	12.2283
28.56	0.2692	12.2291
28.58	0.2692	12.2315
28.6	0.2692	12.2331
28.62	0.2692	12.2356
28.64	0.2692	12.2356
28.66	0.2692	12.2396
28.68	0.2692	12.2388
28.7	0.2692	12.2428
28.72	0.2692	12.2412
28.74	0.2692	12.2428
28.76	0.2692	12.2452
28.78	0.2692	12.2444
28.8	0.2692	12.2452
28.82	0.2692	12.2469
28.84	0.2692	12.2461
28.86	0.2692	12.2493
28.88	0.2692	12.2461
28.9	0.2692	12.2501
28.92	0.2692	12.2493
28.94	0.2693	12.2493
28.96	0.2693	12.2533
28.98	0.2693	12.2549
29.	0.2693	12.2557
29.02	0.2693	12.2582
29.04	0.2693	12.259
29.06	0.2693	12.2606
29.08	0.2693	12.2606
29.1	0.2693	12.2622
29.12	0.2693	12.2654
29.14	0.2693	12.2646
29.16	0.2693	12.2662
29.18	0.2693	12.267
29.2	0.2693	12.2686
29.22	0.2693	12.2686
29.24	0.2693	12.2686
29.26	0.2693	12.2695
29.28	0.2693	12.2719
29.3	0.2693	12.2695
29.32	0.2693	12.2703
29.34	0.2693	12.2767
29.36	0.2693	12.2678
29.38	0.2693	12.2743
29.4	0.2693	12.2775
29.42	0.2693	12.2727
29.44	0.2693	12.2759
29.46	0.2693	12.2751
29.48	0.2693	12.2799
29.5	0.2693	12.2783
29.52	0.2693	12.2783
29.54	0.2693	12.2872
29.56	0.2693	12.2816
29.58	0.2693	12.2864
29.6	0.2693	12.288
29.62	0.2693	12.288
29.64	0.2693	12.292
29.66	0.2693	12.288
29.68	0.2693	12.2937
29.7	0.2693	12.2937
29.72	0.2693	12.2928
29.74	0.2693	12.2953
29.76	0.2694	12.2945
29.78	0.2694	12.3001
29.8	0.2694	12.3049
29.82	0.2694	12.309
29.84	0.2694	12.3146
29.86	0.2694	12.3154
29.88	0.2694	12.3203
29.9	0.2694	12.3219
29.92	0.2694	12.3243
29.94	0.2694	12.3275
29.96	0.2694	12.3267
29.98	0.2694	12.3292
30.	0.2694	12.3292
30.02	0.2694	12.3324
30.04	0.2694	12.3308
30.06	0.2694	12.3316
30.08	0.2694	12.334
30.1	0.2694	12.334
30.12	0.2694	12.334
30.14	0.2694	12.3348
30.16	0.2694	12.3356
30.18	0.2694	12.3372
30.2	0.2694	12.3364
30.22	0.2694	12.3372
30.24	0.2694	12.3388
30.26	0.2694	12.3372
30.28	0.2694	12.338
30.3	0.2694	12.3388
30.32	0.2694	12.338
30.34	0.2694	12.3372
30.36	0.2694	12.3404
30.38	0.2694	12.3396
30.4	0.2694	12.3396
30.42	0.2694	12.3404
30.44	0.2694	12.3388
30.46	0.2694	12.3404
30.48	0.2694	12.3404
30.5	0.2694	12.3404
30.52	0.2694	12.3421
30.54	0.2694	12.3404
30.56	0.2694	12.3413
30.58	0.2694	12.3429
30.6	0.2694	12.3404
30.62	0.2694	12.3421
30.64	0.2694	12.3421
30.66	0.2694	12.3421
30.68	0.2695	12.3404
30.7	0.2695	12.3437
30.72	0.2695	12.3445
30.74	0.2695	12.3477
30.76	0.2695	12.3485
30.78	0.2695	12.3501
30.8	0.2695	12.3517
30.82	0.2695	12.3534
30.84	0.2695	12.3574
30.86	0.2695	12.3574
30.88	0.2695	12.3566
30.9	0.2695	12.3614
30.92	0.2695	12.3598
30.94	0.2695	12.3614
30.96	0.2695	12.3622
30.98	0.2695	12.3638
31.	0.2695	12.3655
31.02	0.2695	12.363
31.04	0.2695	12.3663
31.06	0.2695	12.3663
31.08	0.2695	12.3663
31.1	0.2695	12.3687
31.12	0.2695	12.3671
31.14	0.2695	12.3695
31.16	0.2695	12.3695
31.18	0.2695	12.3719
31.2	0.2695	12.3743
31.22	0.2695	12.3743
31.24	0.2695	12.3743
31.26	0.2695	12.3776
31.28	0.2695	12.3776
31.3	0.2695	12.3784
31.32	0.2695	12.3784
31.34	0.2695	12.3808
31.36	0.2695	12.3824
31.38	0.2695	12.3824
31.4	0.2695	12.3848
31.42	0.2695	12.3864
31.44	0.2695	12.388
31.46	0.2695	12.388
31.48	0.2695	12.3889
31.5	0.2696	12.3889
31.52	0.2696	12.3913
31.54	0.2696	12.3921
31.56	0.2696	12.3921
31.58	0.2696	12.3953
31.6	0.2696	12.3953
31.62	0.2696	12.3977
31.64	0.2696	12.3977
31.66	0.2696	12.3993
31.68	0.2696	12.4001
31.7	0.2696	12.401
31.72	0.2696	12.4018
31.74	0.2696	12.4026
31.76	0.2696	12.4042
31.78	0.2696	12.405
31.8	0.2696	12.4058
31.82	0.2696	12.409
31.84	0.2696	12.4082
31.86	0.2696	12.4098
31.88	0.2696	12.4114
31.9	0.2696	12.4114
31.92	0.2696	12.4131
31.94	0.2696	12.4139
31.96	0.2696	12.4147
31.98	0.2696	12.4155
32.	0.2696	12.4163
32.02	0.2696	12.4203
32.04	0.2696	12.4211
32.06	0.2696	12.4203
32.08	0.2696	12.4235
32.1	0.2696	12.4235
32.12	0.2696	12.4252
32.14	0.2696	12.4276
32.16	0.2696	12.4268
32.18	0.2696	12.4284
32.2	0.2696	12.4284
32.22	0.2696	12.4292
32.24	0.2696	12.43
32.26	0.2696	12.4316
32.28	0.2696	12.4308
32.3	0.2696	12.4308
32.32	0.2696	12.4324
32.34	0.2697	12.4308
32.36	0.2697	12.4332
32.38	0.2697	12.4373
32.4	0.2697	12.4405
32.42	0.2697	12.4405
32.44	0.2697	12.4477
32.46	0.2697	12.4494
32.48	0.2697	12.4494
32.5	0.2697	12.455
32.52	0.2697	12.455
32.54	0.2697	12.4574
32.56	0.2697	12.4574
32.58	0.2697	12.459
32.6	0.2697	12.4623
32.62	0.2697	12.4615
32.64	0.2697	12.4623
32.66	0.2697	12.4639
32.68	0.2697	12.4631
32.7	0.2697	12.4639
32.72	0.2697	12.4655
32.74	0.2697	12.4655
32.76	0.2697	12.4663
32.78	0.2697	12.4663
32.8	0.2697	12.4679
32.82	0.2697	12.4663
32.84	0.2697	12.4679
32.86	0.2697	12.4679
32.88	0.2697	12.4687
32.9	0.2697	12.4703
32.92	0.2697	12.4695
32.94	0.2697	12.4703
32.96	0.2697	12.4695
32.98	0.2697	12.4711
33.	0.2697	12.4703
33.02	0.2697	12.4695
33.04	0.2697	12.472
33.06	0.2697	12.4711
33.08	0.2697	12.472
33.1	0.2698	12.472
33.12	0.2698	12.4736
33.14	0.2698	12.4752
33.16	0.2698	12.4744
33.18	0.2698	12.476
33.2	0.2698	12.4776
33.22	0.2698	12.4784
33.24	0.2698	12.4784
33.26	0.2698	12.4792
33.28	0.2698	12.4824
33.3	0.2698	12.4905
33.32	0.2698	12.4962
33.34	0.2698	12.5026
33.36	0.2698	12.5066
33.38	0.2698	12.5099
33.4	0.2698	12.5131
33.42	0.2698	12.5147
33.44	0.2698	12.5171
33.46	0.2698	12.5196
33.48	0.2698	12.5204
33.5	0.2698	12.5212
33.52	0.2698	12.5228
33.54	0.2698	12.5236
33.56	0.2698	12.5236
33.58	0.2698	12.5252
33.6	0.2698	12.5252
33.62	0.2698	12.526
33.64	0.2698	12.5268
33.66	0.2698	12.5284
33.68	0.2698	12.5268
33.7	0.2698	12.5292
33.72	0.2698	12.5284
33.74	0.2698	12.5292
33.76	0.2698	12.5284
33.78	0.2698	12.53
33.8	0.2698	12.5292
33.82	0.2698	12.5317
33.84	0.2698	12.53
33.86	0.2698	12.5308
33.88	0.2698	12.5308
33.9	0.2698	12.53
33.92	0.2698	12.5317
33.94	0.2698	12.5317
33.96	0.2698	12.5325
33.98	0.2698	12.5325
34.	0.2698	12.5325
34.02	0.2698	12.5317
34.04	0.2698	12.5333
34.06	0.2698	12.5333
34.08	0.2698	12.5333
34.1	0.2698	12.5333
34.12	0.2698	12.5333
34.14	0.2698	12.5341
34.16	0.2699	12.5333
34.18	0.2699	12.5341
34.2	0.2699	12.5341
34.22	0.2699	12.5341
34.24	0.2699	12.5341
34.26	0.2699	12.5349
34.28	0.2699	12.5341
34.3	0.2699	12.5341
34.32	0.2699	12.5349
34.34	0.2699	12.5365
34.36	0.2699	12.5381
34.38	0.2699	12.5397
34.4	0.2699	12.5429
34.42	0.2699	12.5454
34.44	0.2699	12.547
34.46	0.2699	12.5478
34.48	0.2699	12.5494
34.5	0.2699	12.5502
34.52	0.2699	12.5542
34.54	0.2699	12.5534
34.56	0.2699	12.5559
34.58	0.2699	12.5542
34.6	0.2699	12.5575
34.62	0.2699	12.5575
34.64	0.2699	12.5583
34.66	0.27	12.5599
34.68	0.27	12.5615
34.7	0.27	12.5655
34.72	0.27	12.5712
34.74	0.27	12.5728
34.76	0.27	12.5752
34.78	0.27	12.5793
34.8	0.27	12.5801
34.82	0.27	12.5809
34.84	0.27	12.5849
34.86	0.27	12.5865
34.88	0.27	12.5857
34.9	0.27	12.5881
34.92	0.27	12.5889
34.94	0.27	12.5897
34.96	0.27	12.5905
34.98	0.27	12.5922
35.	0.27	12.5914
35.02	0.27	12.5922
35.04	0.27	12.5922
35.06	0.27	12.5938
35.08	0.27	12.5938
35.1	0.27	12.5946
35.12	0.27	12.5954
35.14	0.27	12.5946
35.16	0.27	12.5946
35.18	0.27	12.5978
35.2	0.27	12.5962
35.22	0.27	12.5954
35.24	0.27	12.597
35.26	0.27	12.5986
35.28	0.27	12.5962
35.3	0.27	12.597
35.32	0.27	12.5994
35.34	0.27	12.5986
35.36	0.27	12.5994
35.38	0.27	12.6018
35.4	0.27	12.601
35.42	0.27	12.6026
35.44	0.27	12.6026
35.46	0.27	12.6043
35.48	0.27	12.6059
35.5	0.27	12.6059
35.52	0.2701	12.6043
35.54	0.2701	12.6075
35.56	0.2701	12.6091
35.58	0.2701	12.6083
35.6	0.2701	12.6123
35.62	0.2701	12.6139
35.64	0.2701	12.6123
35.66	0.2701	12.6164
35.68	0.2701	12.618
35.7	0.2701	12.6172
35.72	0.2701	12.6188
35.74	0.2701	12.6204
35.76	0.2701	12.6188
35.78	0.2701	12.6228
35.8	0.2701	12.6228
35.82	0.2701	12.6244
35.84	0.2701	12.6228
35.86	0.2701	12.6244
35.88	0.2701	12.626
35.9	0.2701	12.6236
35.92	0.2701	12.626
35.94	0.2701	12.6301
35.96	0.2701	12.6301
35.98	0.2701	12.6309
36.	0.2701	12.6357
36.02	0.2701	12.6365
36.04	0.2701	12.6381
36.06	0.2701	12.6381
36.08	0.2701	12.6414
36.1	0.2701	12.6422
36.12	0.2701	12.639
36.14	0.2701	12.6438
36.16	0.2701	12.6422
36.18	0.2701	12.643
36.2	0.2701	12.6454
36.22	0.2701	12.6414
36.24	0.2701	12.6519
36.26	0.2701	12.6438
36.28	0.2701	12.6478
36.3	0.2701	12.6543
36.32	0.2701	12.6454
36.34	0.2701	12.6535
36.36	0.2701	12.6494
36.38	0.2702	12.6527
36.4	0.2702	12.6567
36.42	0.2702	12.6519
36.44	0.2702	12.6591
36.46	0.2702	12.6551
36.48	0.2702	12.6607
36.5	0.2702	12.6607
36.52	0.2702	12.6591
36.54	0.2702	12.6656
36.56	0.2702	12.6624
36.58	0.2702	12.6632
36.6	0.2702	12.6688
36.62	0.2702	12.6664
36.64	0.2702	12.6696
36.66	0.2702	12.6648
36.68	0.2702	12.672
36.7	0.2702	12.6736
36.72	0.2702	12.6672
36.74	0.2702	12.6777
36.76	0.2702	12.664
36.78	0.2702	12.6793
36.8	0.2702	12.6769
36.82	0.2702	12.6777
36.84	0.2702	12.6833
36.86	0.2702	12.6769
36.88	0.2702	12.6849
36.9	0.2702	12.6817
36.92	0.2702	12.6825
36.94	0.2702	12.6833
36.96	0.2702	12.6793
36.98	0.2702	12.6906
37.	0.2702	12.6849
37.02	0.2702	12.6857
37.04	0.2702	12.6866
37.06	0.2703	12.689
37.08	0.2703	12.6914
37.1	0.2703	12.6825
37.12	0.2703	12.7035
37.14	0.2703	12.697
37.16	0.2703	12.7011
37.18	0.2703	12.7083
37.2	0.2703	12.693
37.22	0.2703	12.7108
37.24	0.2703	12.7075
37.26	0.2703	12.7067
37.28	0.2703	12.7124
37.3	0.2703	12.7035
37.32	0.2703	12.7164
37.34	0.2703	12.7091
37.36	0.2703	12.7116
37.38	0.2703	12.7164
37.4	0.2703	12.7116
37.42	0.2703	12.7148
37.44	0.2703	12.714
37.46	0.2703	12.718
37.48	0.2703	12.7156
37.5	0.2703	12.714
37.52	0.2703	12.7196
37.54	0.2703	12.7156
37.56	0.2703	12.7172
37.58	0.2703	12.7188
37.6	0.2703	12.718
37.62	0.2703	12.7188
37.64	0.2703	12.718
37.66	0.2703	12.7237
37.68	0.2703	12.7196
37.7	0.2703	12.7188
37.72	0.2703	12.7301
37.74	0.2703	12.7269
37.76	0.2703	12.7309
37.78	0.2703	12.7277
37.8	0.2703	12.7285
37.82	0.2703	12.7358
37.84	0.2703	12.7285
37.86	0.2703	12.7342
37.88	0.2703	12.7325
37.9	0.2703	12.7342
37.92	0.2703	12.735
37.94	0.2704	12.7333
37.96	0.2704	12.7382
37.98	0.2704	12.7358
38.	0.2704	12.7382
38.02	0.2704	12.7398
38.04	0.2704	12.7382
38.06	0.2704	12.7422
38.08	0.2704	12.7414
38.1	0.2704	12.743
38.12	0.2704	12.7471
38.14	0.2704	12.7503
38.16	0.2704	12.7551
38.18	0.2704	12.7527
38.2	0.2704	12.764
38.22	0.2704	12.7592
38.24	0.2704	12.7495
38.26	0.2704	12.7713
38.28	0.2704	12.7664
38.3	0.2704	12.7648
38.32	0.2704	12.7648
38.34	0.2704	12.7624
38.36	0.2704	12.785
38.38	0.2704	12.7624
38.4	0.2704	12.7648
38.42	0.2704	12.7826
38.44	0.2704	12.7705
38.46	0.2704	12.7721
38.48	0.2704	12.768
38.5	0.2704	12.7793
38.52	0.2704	12.7745
38.54	0.2704	12.7664
38.56	0.2704	12.7834
38.58	0.2704	12.7745
38.6	0.2704	12.7745
38.62	0.2704	12.7761
38.64	0.2704	12.7769
38.66	0.2704	12.7818
38.68	0.2704	12.7705
38.7	0.2704	12.7785
38.72	0.2705	12.7801
38.74	0.2705	12.7753
38.76	0.2705	12.7818
38.78	0.2705	12.7801
38.8	0.2705	12.7866
38.82	0.2705	12.7842
38.84	0.2705	12.7842
38.86	0.2705	12.7906
38.88	0.2705	12.7858
38.9	0.2705	12.7906
38.92	0.2705	12.7906
38.94	0.2705	12.7882
38.96	0.2705	12.7914
38.98	0.2705	12.7955
39.	0.2705	12.7922
39.02	0.2705	12.8027
39.04	0.2705	12.7963
39.06	0.2705	12.7955
39.08	0.2705	12.8011
39.1	0.2705	12.7979
39.12	0.2705	12.8027
39.14	0.2705	12.7979
39.16	0.2705	12.8043
39.18	0.2705	12.8092
39.2	0.2705	12.8019
39.22	0.2705	12.8092
39.24	0.2705	12.8084
39.26	0.2705	12.8084
39.28	0.2705	12.8092
39.3	0.2705	12.8108
39.32	0.2705	12.8132
39.34	0.2705	12.8108
39.36	0.2705	12.814
39.38	0.2705	12.8197
39.4	0.2705	12.8164
39.42	0.2706	12.8173
39.44	0.2706	12.8197
39.46	0.2706	12.8221
39.48	0.2706	12.8197
39.5	0.2706	12.8221
39.52	0.2706	12.8277
39.54	0.2706	12.8156
39.56	0.2706	12.8318
39.58	0.2706	12.8302
39.6	0.2706	12.8148
39.62	0.2706	12.8358
39.64	0.2706	12.8358
39.66	0.2706	12.8326
39.68	0.2706	12.8302
39.7	0.2706	12.8431
39.72	0.2706	12.8439
39.74	0.2706	12.8277
39.76	0.2706	12.8447
39.78	0.2706	12.8455
39.8	0.2706	12.8382
39.82	0.2706	12.8439
39.84	0.2706	12.8431
39.86	0.2706	12.8471
39.88	0.2706	12.8406
39.9	0.2706	12.8463
39.92	0.2706	12.8487
39.94	0.2706	12.8415
39.96	0.2706	12.8487
39.98	0.2706	12.8495
40.	0.2706	12.8455
40.02	0.2706	12.8495
40.04	0.2706	12.8495
40.06	0.2706	12.8519
40.08	0.2706	12.8479
40.1	0.2706	12.856
40.12	0.2706	12.8544
40.14	0.2706	12.8471
40.16	0.2706	12.8576
40.18	0.2706	12.856
40.2	0.2706	12.8576
40.22	0.2706	12.8552
40.24	0.2706	12.8608
40.26	0.2706	12.8624
40.28	0.2707	12.8552
40.3	0.2707	12.8624
40.32	0.2707	12.864
40.34	0.2707	12.8616
40.36	0.2707	12.8632
40.38	0.2707	12.8657
40.4	0.2707	12.8673
40.42	0.2707	12.8649
40.44	0.2707	12.8665
40.46	0.2707	12.8705
40.48	0.2707	12.8737
40.5	0.2707	12.8786
40.52	0.2707	12.8858
40.54	0.2707	12.8891
40.56	0.2707	12.8915
40.58	0.2707	12.8955
40.6	0.2707	12.8995
