Zeit	Weg	Kraft
20.24	0.2778	11.7411
20.26	0.2778	11.7427
20.28	0.2778	11.7427
20.3	0.2778	11.7435
20.32	0.2778	11.7459
20.34	0.2778	11.7467
20.36	0.2778	11.7483
20.38	0.2778	11.7491
20.4	0.2778	11.7499
20.42	0.2778	11.7524
20.44	0.2778	11.7524
20.46	0.2779	11.7532
20.48	0.2779	11.754
20.5	0.2779	11.7556
20.52	0.2779	11.7556
20.54	0.2779	11.7564
20.56	0.2779	11.7572
20.58	0.2779	11.758
20.6	0.2779	11.7588
20.62	0.2779	11.7604
20.64	0.2779	11.7604
20.66	0.2779	11.762
20.68	0.2779	11.7636
20.7	0.2779	11.7645
20.72	0.2779	11.7645
20.74	0.2779	11.7669
20.76	0.2779	11.7677
20.78	0.2779	11.7677
20.8	0.2779	11.7685
20.82	0.2779	11.7709
20.84	0.2779	11.7709
20.86	0.2779	11.7717
20.88	0.2779	11.7733
20.9	0.2779	11.7733
20.92	0.2779	11.7741
20.94	0.2779	11.7757
20.96	0.2779	11.7774
20.98	0.2779	11.779
21.	0.2779	11.779
21.02	0.2779	11.7798
21.04	0.2779	11.7822
21.06	0.2779	11.7814
21.08	0.2779	11.783
21.1	0.278	11.7838
21.12	0.278	11.7862
21.14	0.278	11.787
21.16	0.278	11.7911
21.18	0.278	11.7919
21.2	0.278	11.7935
21.22	0.278	11.7959
21.24	0.278	11.7967
21.26	0.278	11.7975
21.28	0.278	11.7991
21.3	0.278	11.8008
21.32	0.278	11.8024
21.34	0.278	11.8016
21.36	0.278	11.8024
21.38	0.278	11.8024
21.4	0.278	11.804
21.42	0.278	11.8032
21.44	0.278	11.8056
21.46	0.278	11.8048
21.48	0.278	11.8072
21.5	0.278	11.8064
21.52	0.278	11.808
21.54	0.278	11.8088
21.56	0.278	11.8104
21.58	0.278	11.8104
21.6	0.278	11.8121
21.62	0.278	11.8145
21.64	0.278	11.8145
21.66	0.278	11.8145
21.68	0.278	11.8161
21.7	0.278	11.8161
21.72	0.278	11.8169
21.74	0.278	11.8193
21.76	0.278	11.8177
21.78	0.278	11.8193
21.8	0.278	11.8201
21.82	0.278	11.8217
21.84	0.278	11.8217
21.86	0.278	11.8242
21.88	0.278	11.825
21.9	0.278	11.825
21.92	0.278	11.8258
21.94	0.278	11.8274
21.96	0.278	11.8274
21.98	0.2781	11.829
22.	0.2781	11.8298
22.02	0.2781	11.833
22.04	0.2781	11.833
22.06	0.2781	11.8363
22.08	0.2781	11.8355
22.1	0.2781	11.8371
22.12	0.2781	11.8387
22.14	0.2781	11.8387
22.16	0.2781	11.8395
22.18	0.2781	11.8411
22.2	0.2781	11.8419
22.22	0.2781	11.8419
22.24	0.2781	11.8427
22.26	0.2781	11.8451
22.28	0.2781	11.8467
22.3	0.2781	11.85
22.32	0.2781	11.8524
22.34	0.2781	11.8548
22.36	0.2781	11.8572
22.38	0.2781	11.858
22.4	0.2781	11.8613
22.42	0.2781	11.8605
22.44	0.2781	11.8621
22.46	0.2781	11.8629
22.48	0.2781	11.8637
22.5	0.2781	11.8661
22.52	0.2781	11.8645
22.54	0.2781	11.8661
22.56	0.2781	11.8677
22.58	0.2781	11.8685
22.6	0.2781	11.8677
22.62	0.2781	11.8693
22.64	0.2781	11.8693
22.66	0.2781	11.8701
22.68	0.2781	11.8693
22.7	0.2781	11.8701
22.72	0.2781	11.8701
22.74	0.2781	11.8701
22.76	0.2781	11.8701
22.78	0.2781	11.8701
22.8	0.2781	11.8709
22.82	0.2781	11.8718
22.84	0.2782	11.8718
22.86	0.2782	11.8726
22.88	0.2782	11.8734
22.9	0.2782	11.8742
22.92	0.2782	11.875
22.94	0.2782	11.8774
22.96	0.2782	11.8782
22.98	0.2782	11.8814
23.	0.2782	11.8822
23.02	0.2782	11.8847
23.04	0.2782	11.8855
23.06	0.2782	11.8871
23.08	0.2782	11.8879
23.1	0.2782	11.8895
23.12	0.2782	11.8895
23.14	0.2782	11.8911
23.16	0.2782	11.8911
23.18	0.2782	11.8927
23.2	0.2782	11.8927
23.22	0.2782	11.8927
23.24	0.2782	11.8952
23.26	0.2782	11.896
23.28	0.2782	11.8968
23.3	0.2782	11.8976
23.32	0.2782	11.8976
23.34	0.2782	11.8992
23.36	0.2782	11.9
23.38	0.2782	11.9016
23.4	0.2782	11.9032
23.42	0.2782	11.9048
23.44	0.2782	11.9056
23.46	0.2782	11.9073
23.48	0.2782	11.9073
23.5	0.2782	11.9097
23.52	0.2782	11.9097
23.54	0.2782	11.9121
23.56	0.2782	11.9121
23.58	0.2782	11.9137
23.6	0.2782	11.9137
23.62	0.2782	11.9145
23.64	0.2783	11.9145
23.66	0.2783	11.9169
23.68	0.2783	11.9185
23.7	0.2783	11.9185
23.72	0.2783	11.9218
23.74	0.2783	11.9226
23.76	0.2783	11.9242
23.78	0.2783	11.925
23.8	0.2783	11.9258
23.82	0.2783	11.9266
23.84	0.2783	11.929
23.86	0.2783	11.9282
23.88	0.2783	11.929
23.9	0.2783	11.9298
23.92	0.2783	11.9315
23.94	0.2783	11.9315
23.96	0.2783	11.9315
23.98	0.2783	11.9323
24.	0.2783	11.9323
24.02	0.2783	11.9331
24.04	0.2783	11.9339
24.06	0.2783	11.9347
24.08	0.2783	11.9363
24.1	0.2783	11.9371
24.12	0.2783	11.9371
24.14	0.2783	11.9403
24.16	0.2783	11.9411
24.18	0.2783	11.9428
24.2	0.2783	11.9428
24.22	0.2783	11.9436
24.24	0.2783	11.9452
24.26	0.2783	11.9468
24.28	0.2783	11.9476
24.3	0.2783	11.9484
24.32	0.2783	11.9492
24.34	0.2783	11.9508
24.36	0.2783	11.9532
24.38	0.2783	11.9524
24.4	0.2783	11.9532
24.42	0.2784	11.9549
24.44	0.2784	11.9565
24.46	0.2784	11.9573
24.48	0.2784	11.9581
24.5	0.2784	11.9597
24.52	0.2784	11.9613
24.54	0.2784	11.9621
24.56	0.2784	11.9629
24.58	0.2784	11.9637
24.6	0.2784	11.9645
24.62	0.2784	11.9653
24.64	0.2784	11.9661
24.66	0.2784	11.967
24.68	0.2784	11.9694
24.7	0.2784	11.971
24.72	0.2784	11.9734
24.74	0.2784	11.9742
24.76	0.2784	11.9758
24.78	0.2784	11.9766
24.8	0.2784	11.9791
24.82	0.2784	11.9799
24.84	0.2784	11.9799
24.86	0.2784	11.9815
24.88	0.2784	11.9823
24.9	0.2784	11.9831
24.92	0.2784	11.9839
24.94	0.2784	11.9847
24.96	0.2784	11.9855
24.98	0.2784	11.9863
25.	0.2784	11.9871
25.02	0.2784	11.9871
25.04	0.2784	11.9887
25.06	0.2784	11.9887
25.08	0.2784	11.9904
25.1	0.2784	11.992
25.12	0.2784	11.9944
25.14	0.2784	11.9944
25.16	0.2784	11.9976
25.18	0.2784	11.9968
25.2	0.2784	11.9976
25.22	0.2784	12.0008
25.24	0.2784	11.9992
25.26	0.2784	12.0016
25.28	0.2784	12.0016
25.3	0.2784	12.0016
25.32	0.2784	12.0033
25.34	0.2784	12.0033
25.36	0.2785	12.0033
25.38	0.2785	12.0049
25.4	0.2785	12.0057
25.42	0.2785	12.0065
25.44	0.2785	12.0081
25.46	0.2785	12.0089
25.48	0.2785	12.0097
25.5	0.2785	12.0113
25.52	0.2785	12.0121
25.54	0.2785	12.0129
25.56	0.2785	12.0137
25.58	0.2785	12.0162
25.6	0.2785	12.0162
25.62	0.2785	12.0194
25.64	0.2785	12.0202
25.66	0.2785	12.021
25.68	0.2785	12.0226
25.7	0.2785	12.0234
25.72	0.2785	12.0242
25.74	0.2785	12.025
25.76	0.2785	12.0267
25.78	0.2785	12.0275
25.8	0.2785	12.0299
25.82	0.2785	12.0331
25.84	0.2785	12.0331
25.86	0.2785	12.0347
25.88	0.2785	12.0371
25.9	0.2785	12.0388
25.92	0.2785	12.0388
25.94	0.2785	12.0404
25.96	0.2785	12.0412
25.98	0.2785	12.0412
26.	0.2785	12.0428
26.02	0.2785	12.0436
26.04	0.2785	12.0436
26.06	0.2785	12.0452
26.08	0.2785	12.0452
26.1	0.2785	12.0452
26.12	0.2785	12.046
26.14	0.2785	12.0468
26.16	0.2786	12.0452
26.18	0.2786	12.046
26.2	0.2786	12.0476
26.22	0.2786	12.0468
26.24	0.2786	12.0484
26.26	0.2786	12.0501
26.28	0.2786	12.0501
26.3	0.2786	12.0517
26.32	0.2786	12.0541
26.34	0.2786	12.0549
26.36	0.2786	12.0549
26.38	0.2786	12.0557
26.4	0.2786	12.0589
26.42	0.2786	12.0573
26.44	0.2786	12.0589
26.46	0.2786	12.0605
26.48	0.2786	12.0613
26.5	0.2786	12.0613
26.52	0.2786	12.063
26.54	0.2786	12.063
26.56	0.2786	12.0662
26.58	0.2786	12.0662
26.6	0.2786	12.0662
26.62	0.2786	12.0686
26.64	0.2786	12.0686
26.66	0.2786	12.071
26.68	0.2786	12.0718
26.7	0.2786	12.0734
26.72	0.2786	12.0751
26.74	0.2786	12.0751
26.76	0.2786	12.0767
26.78	0.2787	12.0783
26.8	0.2787	12.0783
26.82	0.2787	12.0815
26.84	0.2787	12.0815
26.86	0.2787	12.0831
26.88	0.2787	12.0831
26.9	0.2787	12.0856
26.92	0.2787	12.0872
26.94	0.2787	12.0888
26.96	0.2787	12.0896
26.98	0.2787	12.0928
27.	0.2787	12.0936
27.02	0.2787	12.096
27.04	0.2787	12.0977
27.06	0.2787	12.0977
27.08	0.2787	12.0985
27.1	0.2787	12.1009
27.12	0.2787	12.1009
27.14	0.2787	12.1017
27.16	0.2787	12.1025
27.18	0.2787	12.1049
27.2	0.2787	12.1033
27.22	0.2787	12.1041
27.24	0.2787	12.1049
27.26	0.2787	12.1049
27.28	0.2787	12.1065
27.3	0.2787	12.1065
27.32	0.2787	12.1081
27.34	0.2787	12.1098
27.36	0.2787	12.1098
27.38	0.2787	12.1114
27.4	0.2787	12.1114
27.42	0.2787	12.113
27.44	0.2787	12.1138
27.46	0.2787	12.1146
27.48	0.2787	12.117
27.5	0.2787	12.1162
27.52	0.2787	12.117
27.54	0.2787	12.117
27.56	0.2787	12.1194
27.58	0.2787	12.1194
27.6	0.2787	12.1219
27.62	0.2787	12.121
27.64	0.2788	12.1219
27.66	0.2788	12.1235
27.68	0.2788	12.1251
27.7	0.2788	12.1251
27.72	0.2788	12.1259
27.74	0.2788	12.1267
27.76	0.2788	12.1283
27.78	0.2788	12.1307
27.8	0.2788	12.134
27.82	0.2788	12.1372
27.84	0.2788	12.138
27.86	0.2788	12.1412
27.88	0.2788	12.1428
27.9	0.2788	12.1453
27.92	0.2788	12.1469
27.94	0.2788	12.1485
27.96	0.2788	12.1493
27.98	0.2788	12.1501
28.	0.2788	12.1517
28.02	0.2788	12.1525
28.04	0.2788	12.1533
28.06	0.2788	12.1533
28.08	0.2788	12.1533
28.1	0.2788	12.1541
28.12	0.2788	12.1549
28.14	0.2788	12.1549
28.16	0.2788	12.1557
28.18	0.2788	12.1565
28.2	0.2788	12.1565
28.22	0.2788	12.1565
28.24	0.2788	12.1565
28.26	0.2788	12.1582
28.28	0.2788	12.1582
28.3	0.2788	12.1582
28.32	0.2788	12.1574
28.34	0.2789	12.1598
28.36	0.2789	12.1598
28.38	0.2789	12.1622
28.4	0.2789	12.1638
28.42	0.2789	12.167
28.44	0.2789	12.1686
28.46	0.2789	12.1703
28.48	0.2789	12.1727
28.5	0.2789	12.1751
28.52	0.2789	12.1759
28.54	0.2789	12.1767
28.56	0.2789	12.1775
28.58	0.2789	12.1791
28.6	0.2789	12.1808
28.62	0.2789	12.1808
28.64	0.2789	12.1816
28.66	0.2789	12.1824
28.68	0.2789	12.1824
28.7	0.2789	12.184
28.72	0.2789	12.184
28.74	0.2789	12.184
28.76	0.2789	12.1848
28.78	0.2789	12.184
28.8	0.2789	12.1864
28.82	0.2789	12.1856
28.84	0.2789	12.1856
28.86	0.2789	12.1872
28.88	0.2789	12.1872
28.9	0.2789	12.188
28.92	0.2789	12.1872
28.94	0.2789	12.188
28.96	0.2789	12.1864
28.98	0.2789	12.188
29.	0.2789	12.1872
29.02	0.2789	12.1888
29.04	0.2789	12.1896
29.06	0.2789	12.192
29.08	0.2789	12.1945
29.1	0.2789	12.1961
29.12	0.2789	12.1985
29.14	0.2789	12.2009
29.16	0.2789	12.2025
29.18	0.2789	12.205
29.2	0.2789	12.2058
29.22	0.2789	12.2066
29.24	0.2789	12.209
29.26	0.2789	12.2106
29.28	0.2789	12.209
29.3	0.2789	12.2122
29.32	0.2789	12.2114
29.34	0.2789	12.213
29.36	0.2789	12.2138
29.38	0.2789	12.213
29.4	0.279	12.2138
29.42	0.279	12.2146
29.44	0.279	12.2154
29.46	0.279	12.2162
29.48	0.279	12.2162
29.5	0.279	12.2171
29.52	0.279	12.2203
29.54	0.279	12.2211
29.56	0.279	12.2203
29.58	0.279	12.2219
29.6	0.279	12.2227
29.62	0.279	12.2243
29.64	0.279	12.2235
29.66	0.279	12.2243
29.68	0.279	12.2251
29.7	0.279	12.2267
29.72	0.279	12.2267
29.74	0.279	12.2292
29.76	0.279	12.2292
29.78	0.279	12.23
29.8	0.279	12.2308
29.82	0.279	12.2308
29.84	0.279	12.2332
29.86	0.279	12.2348
29.88	0.279	12.2356
29.9	0.279	12.2364
29.92	0.279	12.2388
29.94	0.279	12.2396
29.96	0.279	12.2413
29.98	0.279	12.2421
30.	0.279	12.2429
30.02	0.279	12.2445
30.04	0.279	12.2461
30.06	0.279	12.2461
30.08	0.279	12.2461
30.1	0.2791	12.2477
30.12	0.2791	12.2477
30.14	0.2791	12.2485
30.16	0.2791	12.2509
30.18	0.2791	12.2509
30.2	0.2791	12.2517
30.22	0.2791	12.2526
30.24	0.2791	12.2534
30.26	0.2791	12.2558
30.28	0.2791	12.2574
30.3	0.2791	12.2558
30.32	0.2791	12.259
30.34	0.2791	12.2598
30.36	0.2791	12.2622
30.38	0.2791	12.2638
30.4	0.2791	12.2647
30.42	0.2791	12.2663
30.44	0.2791	12.2687
30.46	0.2791	12.2695
30.48	0.2791	12.2711
30.5	0.2791	12.2727
30.52	0.2791	12.2735
30.54	0.2791	12.2743
30.56	0.2791	12.2743
30.58	0.2791	12.2751
30.6	0.2791	12.2768
30.62	0.2791	12.2776
30.64	0.2791	12.276
30.66	0.2791	12.2768
30.68	0.2791	12.2768
30.7	0.2791	12.28
30.72	0.2791	12.2808
30.74	0.2791	12.2816
30.76	0.2791	12.2824
30.78	0.2791	12.284
30.8	0.2791	12.2856
30.82	0.2791	12.2872
30.84	0.2791	12.2872
30.86	0.2791	12.2897
30.88	0.2791	12.2881
30.9	0.2791	12.2897
30.92	0.2792	12.2913
30.94	0.2792	12.2921
30.96	0.2792	12.2937
30.98	0.2792	12.2945
31.	0.2792	12.2945
31.02	0.2792	12.2969
31.04	0.2792	12.2969
31.06	0.2792	12.2977
31.08	0.2792	12.2977
31.1	0.2792	12.3002
31.12	0.2792	12.2993
31.14	0.2792	12.301
31.16	0.2792	12.3018
31.18	0.2792	12.3026
31.2	0.2792	12.3026
31.22	0.2792	12.305
31.24	0.2792	12.3058
31.26	0.2792	12.3074
31.28	0.2792	12.3082
31.3	0.2792	12.3082
31.32	0.2792	12.3106
31.34	0.2792	12.3106
31.36	0.2792	12.3114
31.38	0.2792	12.3131
31.4	0.2792	12.3155
31.42	0.2792	12.3155
31.44	0.2792	12.3179
31.46	0.2792	12.3187
31.48	0.2792	12.3187
31.5	0.2792	12.3203
31.52	0.2792	12.3203
31.54	0.2792	12.3203
31.56	0.2793	12.3236
31.58	0.2793	12.3236
31.6	0.2793	12.3268
31.62	0.2793	12.3252
31.64	0.2793	12.3276
31.66	0.2793	12.3292
31.68	0.2793	12.3308
31.7	0.2793	12.3324
31.72	0.2793	12.3316
31.74	0.2793	12.334
31.76	0.2793	12.3348
31.78	0.2793	12.334
31.8	0.2793	12.3348
31.82	0.2793	12.3357
31.84	0.2793	12.3365
31.86	0.2793	12.3381
31.88	0.2793	12.3389
31.9	0.2793	12.3397
31.92	0.2793	12.3421
31.94	0.2793	12.3405
31.96	0.2793	12.3429
31.98	0.2793	12.3453
32.	0.2793	12.3461
32.02	0.2793	12.3478
32.04	0.2793	12.3486
32.06	0.2793	12.3494
32.08	0.2793	12.3518
32.1	0.2793	12.3518
32.12	0.2793	12.3542
32.14	0.2793	12.3526
32.16	0.2793	12.3566
32.18	0.2793	12.3558
32.2	0.2793	12.3558
32.22	0.2793	12.3582
32.24	0.2793	12.3566
32.26	0.2793	12.3582
32.28	0.2793	12.359
32.3	0.2793	12.359
32.32	0.2793	12.3615
32.34	0.2793	12.3623
32.36	0.2793	12.3623
32.38	0.2793	12.3647
32.4	0.2793	12.3639
32.42	0.2793	12.3655
32.44	0.2794	12.3655
32.46	0.2794	12.3679
32.48	0.2794	12.3695
32.5	0.2794	12.3695
32.52	0.2794	12.3703
32.54	0.2794	12.372
32.56	0.2794	12.3736
32.58	0.2794	12.3736
32.6	0.2794	12.3752
32.62	0.2794	12.3752
32.64	0.2794	12.3752
32.66	0.2794	12.3776
32.68	0.2794	12.3784
32.7	0.2794	12.3808
32.72	0.2794	12.3816
32.74	0.2794	12.3833
32.76	0.2794	12.3833
32.78	0.2794	12.3857
32.8	0.2794	12.3865
32.82	0.2794	12.3865
32.84	0.2794	12.3881
32.86	0.2794	12.3889
32.88	0.2794	12.3889
32.9	0.2794	12.3897
32.92	0.2794	12.3913
32.94	0.2794	12.3929
32.96	0.2794	12.3945
32.98	0.2794	12.3962
33.	0.2794	12.397
33.02	0.2794	12.3986
33.04	0.2794	12.3978
33.06	0.2794	12.3994
33.08	0.2794	12.401
33.1	0.2794	12.4018
33.12	0.2794	12.4034
33.14	0.2794	12.4042
33.16	0.2794	12.4034
33.18	0.2794	12.4058
33.2	0.2795	12.4066
33.22	0.2795	12.4075
33.24	0.2795	12.4099
33.26	0.2795	12.4107
33.28	0.2795	12.4131
33.3	0.2795	12.4155
33.32	0.2795	12.4155
33.34	0.2795	12.4179
33.36	0.2795	12.4196
33.38	0.2795	12.4204
33.4	0.2795	12.4204
33.42	0.2795	12.422
33.44	0.2795	12.4228
33.46	0.2795	12.4244
33.48	0.2795	12.4228
33.5	0.2795	12.4244
33.52	0.2795	12.4252
33.54	0.2795	12.4252
33.56	0.2795	12.426
33.58	0.2795	12.4268
33.6	0.2795	12.426
33.62	0.2795	12.4276
33.64	0.2795	12.4284
33.66	0.2795	12.4292
33.68	0.2795	12.43
33.7	0.2795	12.4309
33.72	0.2795	12.4317
33.74	0.2795	12.4333
33.76	0.2795	12.4333
33.78	0.2795	12.4333
33.8	0.2795	12.4357
33.82	0.2795	12.4373
33.84	0.2795	12.4397
33.86	0.2795	12.4405
33.88	0.2795	12.4421
33.9	0.2795	12.4454
33.92	0.2795	12.4462
33.94	0.2795	12.4478
33.96	0.2795	12.4486
33.98	0.2795	12.4494
34.	0.2795	12.451
34.02	0.2795	12.4518
34.04	0.2795	12.4526
34.06	0.2795	12.4526
34.08	0.2796	12.4518
34.1	0.2796	12.4559
34.12	0.2796	12.4567
34.14	0.2796	12.4583
34.16	0.2796	12.4599
34.18	0.2796	12.4615
34.2	0.2796	12.4631
34.22	0.2796	12.4647
34.24	0.2796	12.4655
34.26	0.2796	12.4663
34.28	0.2796	12.4688
34.3	0.2796	12.4688
34.32	0.2796	12.4696
34.34	0.2796	12.4704
34.36	0.2796	12.472
34.38	0.2796	12.4728
34.4	0.2796	12.4728
34.42	0.2796	12.4728
34.44	0.2796	12.4736
34.46	0.2796	12.4744
34.48	0.2796	12.4744
34.5	0.2796	12.4752
34.52	0.2796	12.4768
34.54	0.2796	12.476
34.56	0.2796	12.4768
34.58	0.2796	12.4793
34.6	0.2796	12.4793
34.62	0.2796	12.4825
34.64	0.2796	12.4817
34.66	0.2796	12.4849
34.68	0.2796	12.4841
34.7	0.2796	12.4865
34.72	0.2796	12.4865
34.74	0.2796	12.4881
34.76	0.2796	12.4873
34.78	0.2796	12.4897
34.8	0.2796	12.4897
34.82	0.2796	12.4906
34.84	0.2796	12.4897
34.86	0.2796	12.4922
34.88	0.2796	12.4914
34.9	0.2797	12.493
34.92	0.2797	12.4938
34.94	0.2797	12.4954
34.96	0.2797	12.497
34.98	0.2797	12.4986
35.	0.2797	12.4986
35.02	0.2797	12.501
35.04	0.2797	12.501
35.06	0.2797	12.5035
35.08	0.2797	12.5018
35.1	0.2797	12.5043
35.12	0.2797	12.5051
35.14	0.2797	12.5083
35.16	0.2797	12.5091
35.18	0.2797	12.5115
35.2	0.2797	12.5131
35.22	0.2797	12.5131
35.24	0.2797	12.5164
35.26	0.2797	12.5172
35.28	0.2797	12.5188
35.3	0.2797	12.5196
35.32	0.2797	12.5196
35.34	0.2797	12.5212
35.36	0.2797	12.5212
35.38	0.2797	12.5228
35.4	0.2797	12.5236
35.42	0.2797	12.5236
35.44	0.2797	12.5269
35.46	0.2797	12.5277
35.48	0.2797	12.5293
35.5	0.2797	12.5301
35.52	0.2797	12.5309
35.54	0.2797	12.5333
35.56	0.2797	12.5333
35.58	0.2797	12.5341
35.6	0.2797	12.5357
35.62	0.2797	12.5357
35.64	0.2797	12.5357
35.66	0.2797	12.5382
35.68	0.2797	12.5365
35.7	0.2797	12.5382
35.72	0.2798	12.5382
35.74	0.2798	12.539
35.76	0.2798	12.5398
35.78	0.2798	12.539
35.8	0.2798	12.5422
35.82	0.2798	12.5422
35.84	0.2798	12.5446
35.86	0.2798	12.5462
35.88	0.2798	12.547
35.9	0.2798	12.5494
35.92	0.2798	12.5503
35.94	0.2798	12.5527
35.96	0.2798	12.5527
35.98	0.2798	12.5535
36.	0.2798	12.5559
36.02	0.2798	12.5551
36.04	0.2798	12.5575
36.06	0.2798	12.5567
36.08	0.2798	12.5591
36.1	0.2798	12.5591
36.12	0.2798	12.5599
36.14	0.2798	12.5591
36.16	0.2798	12.5599
36.18	0.2798	12.5607
36.2	0.2798	12.5615
36.22	0.2798	12.5624
36.24	0.2798	12.5632
36.26	0.2798	12.564
36.28	0.2798	12.5648
36.3	0.2798	12.564
36.32	0.2798	12.5664
36.34	0.2798	12.568
36.36	0.2798	12.5672
36.38	0.2799	12.5704
36.4	0.2799	12.5712
36.42	0.2799	12.5728
36.44	0.2799	12.5728
36.46	0.2799	12.5753
36.48	0.2799	12.5761
36.5	0.2799	12.5777
36.52	0.2799	12.5793
36.54	0.2799	12.5801
36.56	0.2799	12.5817
36.58	0.2799	12.5817
36.6	0.2799	12.5833
36.62	0.2799	12.5833
36.64	0.2799	12.5841
36.66	0.2799	12.5866
36.68	0.2799	12.5874
36.7	0.2799	12.5906
36.72	0.2799	12.5922
36.74	0.2799	12.5938
36.76	0.2799	12.5962
36.78	0.2799	12.5979
36.8	0.2799	12.5995
36.82	0.2799	12.6003
36.84	0.2799	12.6019
36.86	0.2799	12.6035
36.88	0.2799	12.6035
36.9	0.2799	12.6043
36.92	0.2799	12.6059
36.94	0.2799	12.6059
36.96	0.2799	12.6067
36.98	0.2799	12.6075
37.	0.2799	12.6075
37.02	0.2799	12.6083
37.04	0.2799	12.6091
37.06	0.2799	12.6108
37.08	0.2799	12.6116
37.1	0.2799	12.6124
37.12	0.2799	12.6132
37.14	0.2799	12.6148
37.16	0.2799	12.6156
37.18	0.2799	12.6156
37.2	0.2799	12.618
37.22	0.2799	12.618
37.24	0.2799	12.618
37.26	0.2799	12.6196
37.28	0.2799	12.6204
37.3	0.2799	12.6196
37.32	0.2799	12.6204
37.34	0.2799	12.6213
37.36	0.28	12.6204
37.38	0.28	12.6213
37.4	0.28	12.6237
37.42	0.28	12.6245
37.44	0.28	12.6245
37.46	0.28	12.6261
37.48	0.28	12.6277
37.5	0.28	12.6285
37.52	0.28	12.6293
37.54	0.28	12.6301
37.56	0.28	12.6309
37.58	0.28	12.6325
37.6	0.28	12.6342
37.62	0.28	12.635
37.64	0.28	12.6366
37.66	0.28	12.6374
37.68	0.28	12.639
37.7	0.28	12.6406
37.72	0.28	12.6414
37.74	0.28	12.6422
37.76	0.28	12.643
37.78	0.28	12.6438
37.8	0.28	12.6455
37.82	0.28	12.6463
37.84	0.28	12.6479
37.86	0.28	12.6495
37.88	0.28	12.6511
37.9	0.28	12.6519
37.92	0.28	12.6535
37.94	0.28	12.6559
37.96	0.28	12.6551
37.98	0.28	12.6567
38.	0.28	12.6592
38.02	0.28	12.6584
38.04	0.28	12.6592
38.06	0.2801	12.6608
38.08	0.2801	12.6616
38.1	0.2801	12.6624
38.12	0.2801	12.6648
38.14	0.2801	12.6656
38.16	0.2801	12.6672
38.18	0.2801	12.6697
38.2	0.2801	12.6697
38.22	0.2801	12.6713
38.24	0.2801	12.6729
38.26	0.2801	12.6721
38.28	0.2801	12.6737
38.3	0.2801	12.6753
38.32	0.2801	12.6769
38.34	0.2801	12.6769
38.36	0.2801	12.6777
38.38	0.2801	12.6777
38.4	0.2801	12.6777
38.42	0.2801	12.6785
38.44	0.2801	12.6793
38.46	0.2801	12.6801
38.48	0.2801	12.681
38.5	0.2801	12.6801
38.52	0.2801	12.6834
38.54	0.2801	12.6826
38.56	0.2801	12.685
38.58	0.2801	12.6858
38.6	0.2801	12.6858
38.62	0.2801	12.6874
38.64	0.2801	12.6882
38.66	0.2801	12.6898
38.68	0.2801	12.689
38.7	0.2801	12.6898
38.72	0.2802	12.6922
38.74	0.2802	12.6931
38.76	0.2802	12.6955
38.78	0.2802	12.6971
38.8	0.2802	12.6995
38.82	0.2802	12.7003
38.84	0.2802	12.7035
38.86	0.2802	12.7035
38.88	0.2802	12.7052
38.9	0.2802	12.706
38.92	0.2802	12.7068
38.94	0.2802	12.7084
38.96	0.2802	12.7084
38.98	0.2802	12.7084
39.	0.2802	12.71
39.02	0.2802	12.7108
39.04	0.2802	12.7108
39.06	0.2802	12.7116
39.08	0.2802	12.7108
39.1	0.2802	12.7132
39.12	0.2802	12.7124
39.14	0.2802	12.714
39.16	0.2802	12.7148
39.18	0.2802	12.7156
39.2	0.2802	12.7165
39.22	0.2802	12.7181
39.24	0.2802	12.7189
39.26	0.2802	12.7205
39.28	0.2802	12.7213
39.3	0.2802	12.7237
39.32	0.2802	12.7245
39.34	0.2802	12.7253
39.36	0.2802	12.7261
39.38	0.2802	12.7269
39.4	0.2802	12.7286
39.42	0.2802	12.7302
39.44	0.2802	12.7302
39.46	0.2802	12.7326
39.48	0.2802	12.7334
39.5	0.2802	12.7342
39.52	0.2802	12.7358
39.54	0.2802	12.7374
39.56	0.2802	12.7374
39.58	0.2802	12.739
39.6	0.2802	12.7398
39.62	0.2803	12.7407
39.64	0.2803	12.7423
39.66	0.2803	12.7431
39.68	0.2803	12.7439
39.7	0.2803	12.7447
39.72	0.2803	12.7455
39.74	0.2803	12.7471
39.76	0.2803	12.7479
39.78	0.2803	12.7487
39.8	0.2803	12.7503
39.82	0.2803	12.7511
39.84	0.2803	12.7536
39.86	0.2803	12.7544
39.88	0.2803	12.7552
39.9	0.2803	12.756
39.92	0.2803	12.7584
39.94	0.2803	12.7576
39.96	0.2803	12.7592
39.98	0.2803	12.7616
40.	0.2803	12.7616
40.02	0.2803	12.7632
40.04	0.2803	12.7649
40.06	0.2803	12.7657
40.08	0.2803	12.7657
40.1	0.2803	12.7673
40.12	0.2803	12.7689
40.14	0.2803	12.7689
40.16	0.2803	12.7705
40.18	0.2803	12.7713
40.2	0.2803	12.7705
40.22	0.2803	12.7721
40.24	0.2803	12.7705
40.26	0.2803	12.7729
40.28	0.2803	12.7729
40.3	0.2804	12.7745
40.32	0.2804	12.7762
40.34	0.2804	12.7778
40.36	0.2804	12.7794
40.38	0.2804	12.7818
40.4	0.2804	12.7826
40.42	0.2804	12.7842
40.44	0.2804	12.7866
40.46	0.2804	12.7866
40.48	0.2804	12.7891
40.5	0.2804	12.7874
40.52	0.2804	12.7899
