Zeit	Weg	Kraft
20.32	0.2775	11.9694
20.34	0.2775	11.9686
20.36	0.2775	11.9718
20.38	0.2775	11.971
20.4	0.2775	11.9718
20.42	0.2775	11.9734
20.44	0.2775	11.9726
20.46	0.2775	11.975
20.48	0.2775	11.9766
20.5	0.2775	11.9783
20.52	0.2775	11.9823
20.54	0.2775	11.9839
20.56	0.2775	11.9863
20.58	0.2775	11.9887
20.6	0.2775	11.9904
20.62	0.2775	11.9912
20.64	0.2775	11.9936
20.66	0.2775	11.9952
20.68	0.2775	11.9952
20.7	0.2775	11.996
20.72	0.2775	11.9984
20.74	0.2775	11.9992
20.76	0.2775	11.9992
20.78	0.2775	12.
20.8	0.2775	12.0008
20.82	0.2775	12.
20.84	0.2775	12.0008
20.86	0.2775	12.0016
20.88	0.2775	12.0008
20.9	0.2775	12.0041
20.92	0.2775	12.0016
20.94	0.2775	12.0025
20.96	0.2775	12.0033
20.98	0.2775	12.0057
21.	0.2775	12.0065
21.02	0.2775	12.0081
21.04	0.2775	12.0089
21.06	0.2775	12.0113
21.08	0.2775	12.0113
21.1	0.2775	12.0137
21.12	0.2775	12.0146
21.14	0.2775	12.0154
21.16	0.2775	12.0162
21.18	0.2775	12.017
21.2	0.2775	12.017
21.22	0.2775	12.0186
21.24	0.2775	12.0186
21.26	0.2775	12.0186
21.28	0.2776	12.0194
21.3	0.2776	12.0202
21.32	0.2776	12.0202
21.34	0.2776	12.021
21.36	0.2776	12.0226
21.38	0.2776	12.0242
21.4	0.2776	12.0267
21.42	0.2776	12.0283
21.44	0.2776	12.0315
21.46	0.2776	12.0323
21.48	0.2776	12.0347
21.5	0.2776	12.0347
21.52	0.2776	12.0363
21.54	0.2776	12.0371
21.56	0.2776	12.0388
21.58	0.2776	12.0396
21.6	0.2776	12.0404
21.62	0.2776	12.0412
21.64	0.2776	12.042
21.66	0.2776	12.0428
21.68	0.2776	12.0428
21.7	0.2776	12.0436
21.72	0.2776	12.0436
21.74	0.2776	12.0436
21.76	0.2776	12.0452
21.78	0.2776	12.0468
21.8	0.2776	12.0468
21.82	0.2776	12.0492
21.84	0.2776	12.0492
21.86	0.2776	12.0517
21.88	0.2776	12.0517
21.9	0.2776	12.0517
21.92	0.2777	12.0533
21.94	0.2777	12.0549
21.96	0.2777	12.0573
21.98	0.2777	12.0589
22.	0.2777	12.0622
22.02	0.2777	12.0638
22.04	0.2777	12.0646
22.06	0.2777	12.0654
22.08	0.2777	12.067
22.1	0.2777	12.0686
22.12	0.2777	12.0678
22.14	0.2777	12.071
22.16	0.2777	12.0702
22.18	0.2777	12.071
22.2	0.2777	12.0726
22.22	0.2777	12.0726
22.24	0.2777	12.0726
22.26	0.2777	12.0751
22.28	0.2777	12.0743
22.3	0.2777	12.0791
22.32	0.2777	12.0783
22.34	0.2777	12.0807
22.36	0.2777	12.0823
22.38	0.2777	12.0823
22.4	0.2777	12.0847
22.42	0.2777	12.0864
22.44	0.2777	12.0888
22.46	0.2777	12.0847
22.48	0.2777	12.0904
22.5	0.2777	12.0888
22.52	0.2777	12.088
22.54	0.2777	12.0928
22.56	0.2777	12.0872
22.58	0.2777	12.0936
22.6	0.2777	12.088
22.62	0.2777	12.0936
22.64	0.2777	12.092
22.66	0.2778	12.0928
22.68	0.2778	12.0993
22.7	0.2778	12.0928
22.72	0.2778	12.1017
22.74	0.2778	12.1001
22.76	0.2778	12.1001
22.78	0.2778	12.1025
22.8	0.2778	12.1017
22.82	0.2778	12.1081
22.84	0.2778	12.1033
22.86	0.2778	12.1049
22.88	0.2778	12.1089
22.9	0.2778	12.1089
22.92	0.2778	12.1081
22.94	0.2778	12.1089
22.96	0.2778	12.1114
22.98	0.2778	12.113
23.	0.2778	12.1049
23.02	0.2778	12.1154
23.04	0.2778	12.1114
23.06	0.2778	12.1138
23.08	0.2778	12.1146
23.1	0.2778	12.1154
23.12	0.2778	12.1194
23.14	0.2778	12.1186
23.16	0.2778	12.1194
23.18	0.2778	12.1202
23.2	0.2778	12.1219
23.22	0.2778	12.1202
23.24	0.2778	12.1235
23.26	0.2778	12.1243
23.28	0.2778	12.1243
23.3	0.2778	12.1267
23.32	0.2778	12.1243
23.34	0.2778	12.1267
23.36	0.2778	12.1267
23.38	0.2778	12.1267
23.4	0.2778	12.1275
23.42	0.2778	12.1291
23.44	0.2778	12.1323
23.46	0.2778	12.1323
23.48	0.2778	12.1332
23.5	0.2778	12.1356
23.52	0.2778	12.1356
23.54	0.2778	12.138
23.56	0.2779	12.1364
23.58	0.2779	12.138
23.6	0.2779	12.1412
23.62	0.2779	12.142
23.64	0.2779	12.1444
23.66	0.2779	12.1469
23.68	0.2779	12.1461
23.7	0.2779	12.1509
23.72	0.2779	12.1493
23.74	0.2779	12.1493
23.76	0.2779	12.1509
23.78	0.2779	12.1517
23.8	0.2779	12.1533
23.82	0.2779	12.1533
23.84	0.2779	12.1541
23.86	0.2779	12.1565
23.88	0.2779	12.1582
23.9	0.2779	12.1606
23.92	0.2779	12.163
23.94	0.2779	12.1654
23.96	0.2779	12.1654
23.98	0.2779	12.1662
24.	0.2779	12.1703
24.02	0.2779	12.1686
24.04	0.2779	12.1719
24.06	0.2779	12.1703
24.08	0.2779	12.1727
24.1	0.2779	12.1735
24.12	0.2779	12.1727
24.14	0.2779	12.1775
24.16	0.2779	12.1743
24.18	0.2779	12.1775
24.2	0.2779	12.1751
24.22	0.2779	12.1799
24.24	0.2779	12.1783
24.26	0.2779	12.1791
24.28	0.2779	12.1816
24.3	0.2779	12.1783
24.32	0.2779	12.1816
24.34	0.2779	12.1799
24.36	0.2779	12.1832
24.38	0.278	12.184
24.4	0.278	12.1816
24.42	0.278	12.1848
24.44	0.278	12.1848
24.46	0.278	12.188
24.48	0.278	12.1864
24.5	0.278	12.1872
24.52	0.278	12.1904
24.54	0.278	12.192
24.56	0.278	12.192
24.58	0.278	12.1929
24.6	0.278	12.1953
24.62	0.278	12.1953
24.64	0.278	12.1977
24.66	0.278	12.1985
24.68	0.278	12.2001
24.7	0.278	12.2017
24.72	0.278	12.2025
24.74	0.278	12.2041
24.76	0.278	12.205
24.78	0.278	12.2058
24.8	0.278	12.2082
24.82	0.278	12.2082
24.84	0.278	12.2098
24.86	0.278	12.2106
24.88	0.278	12.2106
24.9	0.278	12.2138
24.92	0.278	12.213
24.94	0.278	12.2162
24.96	0.278	12.2162
24.98	0.278	12.2162
25.	0.278	12.2195
25.02	0.278	12.2187
25.04	0.278	12.2203
25.06	0.278	12.2203
25.08	0.278	12.2227
25.1	0.278	12.2227
25.12	0.278	12.2211
25.14	0.2781	12.2227
25.16	0.2781	12.2243
25.18	0.2781	12.2275
25.2	0.2781	12.2292
25.22	0.2781	12.2324
25.24	0.2781	12.234
25.26	0.2781	12.2356
25.28	0.2781	12.2396
25.3	0.2781	12.2396
25.32	0.2781	12.2413
25.34	0.2781	12.2429
25.36	0.2781	12.2445
25.38	0.2781	12.2453
25.4	0.2781	12.2461
25.42	0.2781	12.2469
25.44	0.2781	12.2469
25.46	0.2781	12.2485
25.48	0.2781	12.2493
25.5	0.2781	12.2485
25.52	0.2781	12.2501
25.54	0.2781	12.2501
25.56	0.2781	12.2509
25.58	0.2781	12.2509
25.6	0.2781	12.2517
25.62	0.2781	12.2534
25.64	0.2781	12.2517
25.66	0.2781	12.2526
25.68	0.2781	12.2526
25.7	0.2782	12.2526
25.72	0.2782	12.255
25.74	0.2782	12.259
25.76	0.2782	12.263
25.78	0.2782	12.2679
25.8	0.2782	12.2695
25.82	0.2782	12.2751
25.84	0.2782	12.2768
25.86	0.2782	12.2784
25.88	0.2782	12.2808
25.9	0.2782	12.2824
25.92	0.2782	12.2832
25.94	0.2782	12.2856
25.96	0.2782	12.2856
25.98	0.2782	12.2872
26.	0.2782	12.2864
26.02	0.2782	12.2889
26.04	0.2782	12.2897
26.06	0.2782	12.2881
26.08	0.2782	12.2905
26.1	0.2782	12.2905
26.12	0.2782	12.2905
26.14	0.2782	12.2905
26.16	0.2782	12.2921
26.18	0.2782	12.2921
26.2	0.2782	12.2913
26.22	0.2782	12.2937
26.24	0.2782	12.2921
26.26	0.2782	12.2929
26.28	0.2782	12.2937
26.3	0.2782	12.2937
26.32	0.2782	12.2937
26.34	0.2782	12.2937
26.36	0.2782	12.2945
26.38	0.2782	12.2953
26.4	0.2782	12.2937
26.42	0.2782	12.2937
26.44	0.2782	12.2945
26.46	0.2782	12.2953
26.48	0.2782	12.2945
26.5	0.2782	12.2945
26.52	0.2782	12.2961
26.54	0.2782	12.2945
26.56	0.2782	12.2961
26.58	0.2782	12.2969
26.6	0.2782	12.2993
26.62	0.2782	12.3026
26.64	0.2782	12.3034
26.66	0.2782	12.305
26.68	0.2782	12.3074
26.7	0.2782	12.3074
26.72	0.2782	12.3114
26.74	0.2782	12.3114
26.76	0.2782	12.3139
26.78	0.2782	12.3147
26.8	0.2782	12.3147
26.82	0.2782	12.3171
26.84	0.2782	12.3171
26.86	0.2782	12.3179
26.88	0.2783	12.3187
26.9	0.2783	12.3203
26.92	0.2783	12.3203
26.94	0.2783	12.3211
26.96	0.2783	12.3236
26.98	0.2783	12.3236
27.	0.2783	12.326
27.02	0.2783	12.326
27.04	0.2783	12.3284
27.06	0.2783	12.3292
27.08	0.2783	12.3284
27.1	0.2783	12.3308
27.12	0.2783	12.33
27.14	0.2783	12.3332
27.16	0.2783	12.3324
27.18	0.2783	12.334
27.2	0.2783	12.3357
27.22	0.2783	12.3348
27.24	0.2783	12.3381
27.26	0.2783	12.3373
27.28	0.2783	12.3389
27.3	0.2783	12.3405
27.32	0.2783	12.3397
27.34	0.2783	12.3445
27.36	0.2783	12.3413
27.38	0.2783	12.3453
27.4	0.2783	12.3453
27.42	0.2783	12.3461
27.44	0.2783	12.3486
27.46	0.2783	12.3469
27.48	0.2783	12.351
27.5	0.2783	12.3502
27.52	0.2783	12.3518
27.54	0.2784	12.3542
27.56	0.2784	12.355
27.58	0.2784	12.3574
27.6	0.2784	12.3566
27.62	0.2784	12.359
27.64	0.2784	12.3599
27.66	0.2784	12.3631
27.68	0.2784	12.3615
27.7	0.2784	12.3647
27.72	0.2784	12.3647
27.74	0.2784	12.3639
27.76	0.2784	12.3655
27.78	0.2784	12.3655
27.8	0.2784	12.3663
27.82	0.2784	12.3679
27.84	0.2784	12.3687
27.86	0.2784	12.372
27.88	0.2784	12.3703
27.9	0.2784	12.3728
27.92	0.2784	12.3736
27.94	0.2784	12.3744
27.96	0.2784	12.3752
27.98	0.2784	12.376
28.	0.2784	12.3776
28.02	0.2784	12.3776
28.04	0.2784	12.3784
28.06	0.2784	12.3824
28.08	0.2784	12.3824
28.1	0.2784	12.3824
28.12	0.2784	12.3889
28.14	0.2784	12.3833
28.16	0.2784	12.3873
28.18	0.2784	12.3921
28.2	0.2784	12.3849
28.22	0.2784	12.3945
28.24	0.2784	12.3905
28.26	0.2784	12.3921
28.28	0.2784	12.3945
28.3	0.2784	12.3921
28.32	0.2784	12.4002
28.34	0.2784	12.3921
28.36	0.2784	12.4002
28.38	0.2784	12.3986
28.4	0.2785	12.3978
28.42	0.2785	12.4018
28.44	0.2785	12.401
28.46	0.2785	12.4034
28.48	0.2785	12.4042
28.5	0.2785	12.4042
28.52	0.2785	12.4058
28.54	0.2785	12.4042
28.56	0.2785	12.4099
28.58	0.2785	12.4083
28.6	0.2785	12.4066
28.62	0.2785	12.4123
28.64	0.2785	12.4139
28.66	0.2785	12.4099
28.68	0.2785	12.4147
28.7	0.2785	12.4107
28.72	0.2785	12.4204
28.74	0.2785	12.4179
28.76	0.2785	12.4123
28.78	0.2785	12.4236
28.8	0.2785	12.4179
28.82	0.2785	12.4188
28.84	0.2785	12.422
28.86	0.2785	12.422
28.88	0.2785	12.426
28.9	0.2785	12.4212
28.92	0.2785	12.4292
28.94	0.2785	12.4276
28.96	0.2785	12.4252
28.98	0.2785	12.4333
29.	0.2785	12.4292
29.02	0.2785	12.4317
29.04	0.2785	12.43
29.06	0.2786	12.4333
29.08	0.2786	12.4365
29.1	0.2786	12.4357
29.12	0.2786	12.4421
29.14	0.2786	12.4405
29.16	0.2786	12.443
29.18	0.2786	12.4486
29.2	0.2786	12.4462
29.22	0.2786	12.4478
29.24	0.2786	12.4559
29.26	0.2786	12.4478
29.28	0.2786	12.4526
29.3	0.2786	12.4567
29.32	0.2786	12.4526
29.34	0.2786	12.4542
29.36	0.2786	12.4575
29.38	0.2786	12.4567
29.4	0.2786	12.4559
29.42	0.2786	12.4575
29.44	0.2786	12.4607
29.46	0.2786	12.4567
29.48	0.2786	12.4583
29.5	0.2786	12.4599
29.52	0.2786	12.4615
29.54	0.2786	12.4583
29.56	0.2786	12.4607
29.58	0.2786	12.4607
29.6	0.2786	12.4607
29.62	0.2786	12.4615
29.64	0.2786	12.4631
29.66	0.2786	12.4639
29.68	0.2786	12.4639
29.7	0.2786	12.4647
29.72	0.2786	12.4672
29.74	0.2786	12.4647
29.76	0.2786	12.468
29.78	0.2786	12.4728
29.8	0.2786	12.468
29.82	0.2786	12.472
29.84	0.2786	12.4712
29.86	0.2786	12.476
29.88	0.2786	12.4736
29.9	0.2786	12.4736
29.92	0.2787	12.4817
29.94	0.2787	12.4776
29.96	0.2787	12.4817
29.98	0.2787	12.4841
30.	0.2787	12.4849
30.02	0.2787	12.4873
30.04	0.2787	12.4865
30.06	0.2787	12.4914
30.08	0.2787	12.4906
30.1	0.2787	12.4897
30.12	0.2787	12.4946
30.14	0.2787	12.493
30.16	0.2787	12.4946
30.18	0.2787	12.4962
30.2	0.2787	12.4946
30.22	0.2787	12.4978
30.24	0.2787	12.4962
30.26	0.2787	12.4978
30.28	0.2787	12.5002
30.3	0.2787	12.5018
30.32	0.2787	12.5043
30.34	0.2787	12.5035
30.36	0.2787	12.5043
30.38	0.2787	12.5131
30.4	0.2787	12.5018
30.42	0.2787	12.5043
30.44	0.2787	12.5172
30.46	0.2787	12.5035
30.48	0.2787	12.5115
30.5	0.2787	12.5107
30.52	0.2787	12.5131
30.54	0.2787	12.5131
30.56	0.2787	12.5059
30.58	0.2787	12.522
30.6	0.2787	12.5139
30.62	0.2787	12.5123
30.64	0.2787	12.5228
30.66	0.2787	12.5188
30.68	0.2787	12.5228
30.7	0.2787	12.522
30.72	0.2787	12.5252
30.74	0.2787	12.5244
30.76	0.2787	12.5228
30.78	0.2787	12.5285
30.8	0.2787	12.5277
30.82	0.2787	12.5252
30.84	0.2787	12.5301
30.86	0.2788	12.5277
30.88	0.2788	12.5309
30.9	0.2788	12.5293
30.92	0.2788	12.5341
30.94	0.2788	12.5357
30.96	0.2788	12.5301
30.98	0.2788	12.5373
31.	0.2788	12.539
31.02	0.2788	12.5373
31.04	0.2788	12.5333
31.06	0.2788	12.5454
31.08	0.2788	12.5406
31.1	0.2788	12.5341
31.12	0.2788	12.547
31.14	0.2788	12.5462
31.16	0.2788	12.5454
31.18	0.2788	12.5478
31.2	0.2788	12.5543
31.22	0.2788	12.5519
31.24	0.2788	12.5511
31.26	0.2788	12.5599
31.28	0.2788	12.5567
31.3	0.2788	12.5559
31.32	0.2788	12.5607
31.34	0.2788	12.5607
31.36	0.2788	12.5599
31.38	0.2788	12.5607
31.4	0.2788	12.5632
31.42	0.2788	12.5632
31.44	0.2789	12.5599
31.46	0.2789	12.5672
31.48	0.2789	12.568
31.5	0.2789	12.5656
31.52	0.2789	12.5704
31.54	0.2789	12.572
31.56	0.2789	12.572
31.58	0.2789	12.5737
31.6	0.2789	12.5753
31.62	0.2789	12.5761
31.64	0.2789	12.5761
31.66	0.2789	12.5777
31.68	0.2789	12.5801
31.7	0.2789	12.5801
31.72	0.2789	12.5793
31.74	0.2789	12.5793
31.76	0.2789	12.5825
31.78	0.2789	12.5777
31.8	0.2789	12.5825
31.82	0.2789	12.5817
31.84	0.2789	12.5793
31.86	0.2789	12.5841
31.88	0.2789	12.5833
31.9	0.2789	12.5874
31.92	0.2789	12.5841
31.94	0.2789	12.5874
31.96	0.2789	12.5906
31.98	0.2789	12.5866
32.	0.2789	12.5914
32.02	0.2789	12.5922
32.04	0.2789	12.5906
32.06	0.2789	12.5946
32.08	0.2789	12.593
32.1	0.2789	12.5946
32.12	0.2789	12.597
32.14	0.2789	12.597
32.16	0.2789	12.5995
32.18	0.2789	12.5979
32.2	0.2789	12.6019
32.22	0.2789	12.6019
32.24	0.2789	12.6019
32.26	0.2789	12.6043
32.28	0.2789	12.6035
32.3	0.2789	12.6067
32.32	0.2789	12.6067
32.34	0.2789	12.6075
32.36	0.2789	12.6083
32.38	0.279	12.6083
32.4	0.279	12.61
32.42	0.279	12.6116
32.44	0.279	12.6124
32.46	0.279	12.614
32.48	0.279	12.6132
32.5	0.279	12.6156
32.52	0.279	12.6156
32.54	0.279	12.6172
32.56	0.279	12.6204
32.58	0.279	12.6204
32.6	0.279	12.6221
32.62	0.279	12.6221
32.64	0.279	12.6237
32.66	0.279	12.6261
32.68	0.279	12.6245
32.7	0.279	12.6261
32.72	0.279	12.6261
32.74	0.279	12.6277
32.76	0.279	12.6293
32.78	0.279	12.6277
32.8	0.279	12.6301
32.82	0.279	12.6317
32.84	0.279	12.6342
32.86	0.279	12.6382
32.88	0.279	12.6398
32.9	0.279	12.643
32.92	0.279	12.6455
32.94	0.279	12.6471
32.96	0.279	12.6487
32.98	0.279	12.6511
33.	0.279	12.6519
33.02	0.279	12.6527
33.04	0.279	12.6543
33.06	0.279	12.6551
33.08	0.279	12.6551
33.1	0.279	12.6567
33.12	0.279	12.6567
33.14	0.279	12.6576
33.16	0.279	12.6584
33.18	0.279	12.6592
33.2	0.279	12.66
33.22	0.279	12.6592
33.24	0.279	12.66
33.26	0.279	12.6608
33.28	0.279	12.6608
33.3	0.279	12.6608
33.32	0.279	12.6616
33.34	0.2791	12.6616
33.36	0.2791	12.6616
33.38	0.2791	12.6608
33.4	0.2791	12.6616
33.42	0.2791	12.664
33.44	0.2791	12.664
33.46	0.2791	12.664
33.48	0.2791	12.668
33.5	0.2791	12.668
33.52	0.2791	12.6689
33.54	0.2791	12.6721
33.56	0.2791	12.6729
33.58	0.2791	12.6745
33.6	0.2791	12.6745
33.62	0.2791	12.6753
33.64	0.2791	12.6769
33.66	0.2791	12.6761
33.68	0.2791	12.6769
33.7	0.2791	12.6793
33.72	0.2791	12.6785
33.74	0.2791	12.681
33.76	0.2791	12.6834
33.78	0.2791	12.6826
33.8	0.2791	12.6842
33.82	0.2791	12.6866
33.84	0.2791	12.6882
33.86	0.2791	12.6874
33.88	0.2791	12.689
33.9	0.2791	12.6914
33.92	0.2791	12.6898
33.94	0.2791	12.6922
33.96	0.2791	12.6898
33.98	0.2791	12.6922
34.	0.2792	12.6922
34.02	0.2792	12.6955
34.04	0.2792	12.6963
34.06	0.2792	12.6955
34.08	0.2792	12.6995
34.1	0.2792	12.6979
34.12	0.2792	12.6995
34.14	0.2792	12.7019
34.16	0.2792	12.7035
34.18	0.2792	12.7052
34.2	0.2792	12.7052
34.22	0.2792	12.706
34.24	0.2792	12.7084
34.26	0.2792	12.7076
34.28	0.2792	12.7108
34.3	0.2792	12.71
34.32	0.2792	12.7116
34.34	0.2792	12.7132
34.36	0.2792	12.7124
34.38	0.2792	12.7156
34.4	0.2792	12.7148
34.42	0.2792	12.7173
34.44	0.2792	12.7181
34.46	0.2792	12.7189
34.48	0.2792	12.7205
34.5	0.2792	12.7205
34.52	0.2792	12.7221
34.54	0.2792	12.7237
34.56	0.2793	12.7237
34.58	0.2793	12.7286
34.6	0.2793	12.7277
34.62	0.2793	12.7286
34.64	0.2793	12.7326
34.66	0.2793	12.7334
34.68	0.2793	12.7366
34.7	0.2793	12.7358
34.72	0.2793	12.7374
34.74	0.2793	12.7382
34.76	0.2793	12.739
34.78	0.2793	12.7398
34.8	0.2793	12.7407
34.82	0.2793	12.7431
34.84	0.2793	12.7423
34.86	0.2793	12.7431
34.88	0.2793	12.7455
34.9	0.2793	12.7447
34.92	0.2793	12.7447
34.94	0.2793	12.7455
34.96	0.2793	12.7447
34.98	0.2793	12.7471
35.	0.2793	12.7455
35.02	0.2793	12.7463
35.04	0.2793	12.7471
35.06	0.2793	12.7463
35.08	0.2793	12.7479
35.1	0.2793	12.7479
35.12	0.2793	12.7495
35.14	0.2793	12.7495
35.16	0.2793	12.7503
35.18	0.2793	12.7519
35.2	0.2793	12.7528
35.22	0.2793	12.7552
35.24	0.2793	12.7552
35.26	0.2793	12.756
35.28	0.2793	12.7576
35.3	0.2793	12.7568
35.32	0.2793	12.7592
35.34	0.2793	12.7592
35.36	0.2793	12.7608
35.38	0.2793	12.7641
35.4	0.2793	12.7641
35.42	0.2793	12.7673
35.44	0.2793	12.7689
35.46	0.2793	12.7697
35.48	0.2793	12.7713
35.5	0.2793	12.7721
35.52	0.2793	12.7729
35.54	0.2793	12.7737
35.56	0.2794	12.7753
35.58	0.2794	12.7762
35.6	0.2794	12.777
35.62	0.2794	12.7794
35.64	0.2794	12.7802
35.66	0.2794	12.7818
35.68	0.2794	12.7842
35.7	0.2794	12.7842
35.72	0.2794	12.7858
35.74	0.2794	12.7874
35.76	0.2794	12.7883
35.78	0.2794	12.7891
35.8	0.2794	12.7899
35.82	0.2794	12.7907
35.84	0.2794	12.7915
35.86	0.2794	12.7923
35.88	0.2794	12.7939
35.9	0.2794	12.7955
35.92	0.2794	12.7963
35.94	0.2794	12.7971
35.96	0.2794	12.7995
35.98	0.2794	12.7995
36.	0.2794	12.7995
36.02	0.2794	12.8012
36.04	0.2794	12.8012
36.06	0.2794	12.8028
36.08	0.2794	12.8044
36.1	0.2794	12.8044
36.12	0.2794	12.8052
36.14	0.2794	12.8068
36.16	0.2794	12.8084
36.18	0.2794	12.8092
36.2	0.2794	12.8084
36.22	0.2794	12.8125
36.24	0.2794	12.81
36.26	0.2794	12.8133
36.28	0.2794	12.8125
36.3	0.2794	12.8125
36.32	0.2794	12.8157
36.34	0.2794	12.8149
36.36	0.2794	12.8165
36.38	0.2795	12.8173
36.4	0.2795	12.8165
36.42	0.2795	12.8213
36.44	0.2795	12.8213
36.46	0.2795	12.8213
36.48	0.2795	12.8246
36.5	0.2795	12.8246
36.52	0.2795	12.8254
36.54	0.2795	12.8286
36.56	0.2795	12.8286
36.58	0.2795	12.8302
36.6	0.2795	12.8302
36.62	0.2795	12.8302
36.64	0.2795	12.8359
36.66	0.2795	12.8302
36.68	0.2795	12.835
36.7	0.2795	12.835
36.72	0.2795	12.835
36.74	0.2795	12.8383
36.76	0.2795	12.8367
36.78	0.2795	12.8431
36.8	0.2795	12.8391
36.82	0.2795	12.8439
36.84	0.2795	12.8447
36.86	0.2795	12.8415
36.88	0.2795	12.8488
36.9	0.2795	12.8447
36.92	0.2795	12.8471
36.94	0.2796	12.8496
36.96	0.2796	12.8504
36.98	0.2796	12.8552
37.	0.2796	12.8528
37.02	0.2796	12.8576
37.04	0.2796	12.8576
37.06	0.2796	12.8609
37.08	0.2796	12.8609
37.1	0.2796	12.8617
37.12	0.2796	12.8641
37.14	0.2796	12.8633
37.16	0.2796	12.8673
37.18	0.2796	12.8657
37.2	0.2796	12.8657
37.22	0.2796	12.8681
37.24	0.2796	12.8665
37.26	0.2796	12.8689
37.28	0.2796	12.8681
37.3	0.2796	12.8697
37.32	0.2796	12.8705
37.34	0.2796	12.8681
37.36	0.2796	12.8722
37.38	0.2796	12.8705
37.4	0.2796	12.8705
37.42	0.2796	12.8722
37.44	0.2796	12.8697
37.46	0.2796	12.8738
37.48	0.2796	12.8722
37.5	0.2796	12.8746
37.52	0.2796	12.8762
37.54	0.2796	12.8762
37.56	0.2796	12.8786
37.58	0.2796	12.8794
37.6	0.2796	12.881
37.62	0.2796	12.8818
37.64	0.2796	12.8826
37.66	0.2796	12.8843
37.68	0.2796	12.8835
37.7	0.2796	12.8867
37.72	0.2796	12.8883
37.74	0.2796	12.8891
37.76	0.2796	12.8923
37.78	0.2796	12.8931
37.8	0.2796	12.8947
37.82	0.2796	12.8972
37.84	0.2796	12.8972
37.86	0.2796	12.8996
37.88	0.2796	12.9004
37.9	0.2796	12.8996
37.92	0.2796	12.9028
37.94	0.2796	12.9012
37.96	0.2796	12.9028
37.98	0.2797	12.9036
38.	0.2797	12.906
38.02	0.2797	12.9052
38.04	0.2797	12.9077
38.06	0.2797	12.9085
38.08	0.2797	12.9109
38.1	0.2797	12.9101
38.12	0.2797	12.9109
38.14	0.2797	12.9117
38.16	0.2797	12.9125
38.18	0.2797	12.9141
38.2	0.2797	12.9149
38.22	0.2797	12.9165
38.24	0.2797	12.919
38.26	0.2797	12.919
38.28	0.2797	12.9206
38.3	0.2797	12.923
38.32	0.2797	12.9238
38.34	0.2797	12.9238
38.36	0.2797	12.9262
38.38	0.2797	12.927
38.4	0.2797	12.9278
38.42	0.2797	12.9278
38.44	0.2797	12.9302
38.46	0.2797	12.9286
38.48	0.2797	12.9294
38.5	0.2797	12.9327
38.52	0.2797	12.9327
38.54	0.2797	12.9359
38.56	0.2797	12.9367
38.58	0.2797	12.9383
38.6	0.2797	12.9383
38.62	0.2797	12.9407
38.64	0.2797	12.9415
38.66	0.2797	12.9432
38.68	0.2797	12.944
38.7	0.2797	12.9448
38.72	0.2797	12.9464
38.74	0.2797	12.9472
38.76	0.2798	12.9472
38.78	0.2798	12.9488
38.8	0.2798	12.9496
38.82	0.2798	12.9512
38.84	0.2798	12.9512
38.86	0.2798	12.9544
38.88	0.2798	12.9553
38.9	0.2798	12.9585
38.92	0.2798	12.9609
38.94	0.2798	12.9617
38.96	0.2798	12.9625
38.98	0.2798	12.9633
39.	0.2798	12.9657
39.02	0.2798	12.9666
39.04	0.2798	12.9666
39.06	0.2798	12.9682
39.08	0.2798	12.9698
39.1	0.2798	12.9698
39.12	0.2798	12.9706
39.14	0.2798	12.9706
39.16	0.2798	12.9714
39.18	0.2798	12.9722
39.2	0.2798	12.973
39.22	0.2798	12.9722
39.24	0.2798	12.9722
39.26	0.2798	12.9746
39.28	0.2798	12.9746
39.3	0.2798	12.9754
39.32	0.2798	12.9762
39.34	0.2798	12.977
39.36	0.2798	12.9787
39.38	0.2798	12.9778
39.4	0.2798	12.9787
39.42	0.2798	12.9795
39.44	0.2798	12.9803
39.46	0.2798	12.9819
39.48	0.2798	12.9827
39.5	0.2799	12.9835
39.52	0.2799	12.9859
39.54	0.2799	12.9859
39.56	0.2799	12.9867
39.58	0.2799	12.9875
39.6	0.2799	12.9883
39.62	0.2799	12.9908
39.64	0.2799	12.9916
39.66	0.2799	12.9948
39.68	0.2799	12.994
39.7	0.2799	12.9964
39.72	0.2799	12.9972
39.74	0.2799	12.9996
39.76	0.2799	12.9988
39.78	0.2799	13.0012
39.8	0.2799	13.0012
39.82	0.2799	13.002
39.84	0.2799	13.0037
39.86	0.2799	13.0029
39.88	0.2799	13.0053
39.9	0.2799	13.0037
39.92	0.2799	13.0053
39.94	0.2799	13.0061
39.96	0.2799	13.0069
39.98	0.2799	13.0109
40.	0.2799	13.0109
40.02	0.2799	13.0133
40.04	0.2799	13.0142
40.06	0.2799	13.015
40.08	0.2799	13.0174
40.1	0.2799	13.019
40.12	0.2799	13.019
40.14	0.2799	13.019
40.16	0.2799	13.0206
40.18	0.2799	13.0222
40.2	0.2799	13.0222
40.22	0.2799	13.023
40.24	0.2799	13.0222
40.26	0.2799	13.0246
40.28	0.2799	13.0263
40.3	0.2799	13.0254
40.32	0.2799	13.0287
40.34	0.2799	13.0279
40.36	0.2799	13.0287
40.38	0.2799	13.0311
40.4	0.2799	13.0303
40.42	0.28	13.0311
40.44	0.28	13.0327
40.46	0.28	13.0335
40.48	0.28	13.0343
40.5	0.28	13.0359
40.52	0.28	13.0384
40.54	0.28	13.0392
40.56	0.28	13.0408
40.58	0.28	13.0416
