Zeit	Weg	Kraft
20.24	0.275	11.8169
20.26	0.275	11.8193
20.28	0.275	11.8201
20.3	0.275	11.8209
20.32	0.275	11.8225
20.34	0.275	11.8234
20.36	0.275	11.8242
20.38	0.275	11.8242
20.4	0.275	11.8266
20.42	0.275	11.8274
20.44	0.275	11.8298
20.46	0.275	11.829
20.48	0.275	11.8314
20.5	0.275	11.8314
20.52	0.275	11.833
20.54	0.275	11.8347
20.56	0.275	11.8355
20.58	0.275	11.8371
20.6	0.275	11.8363
20.62	0.275	11.8371
20.64	0.275	11.8395
20.66	0.275	11.8411
20.68	0.275	11.8403
20.7	0.275	11.8427
20.72	0.275	11.8435
20.74	0.275	11.8435
20.76	0.275	11.8443
20.78	0.275	11.8459
20.8	0.275	11.8459
20.82	0.2751	11.8476
20.84	0.2751	11.8492
20.86	0.2751	11.8524
20.88	0.2751	11.8548
20.9	0.2751	11.8564
20.92	0.2751	11.858
20.94	0.2751	11.8597
20.96	0.2751	11.8613
20.98	0.2751	11.8637
21.	0.2751	11.8653
21.02	0.2751	11.8653
21.04	0.2751	11.8669
21.06	0.2751	11.8669
21.08	0.2751	11.8685
21.1	0.2751	11.8693
21.12	0.2751	11.8693
21.14	0.2751	11.8701
21.16	0.2751	11.8701
21.18	0.2751	11.8718
21.2	0.2751	11.8726
21.22	0.2751	11.8726
21.24	0.2751	11.8734
21.26	0.2751	11.8734
21.28	0.2751	11.8766
21.3	0.2751	11.8758
21.32	0.2751	11.8782
21.34	0.2751	11.879
21.36	0.2751	11.879
21.38	0.2751	11.8806
21.4	0.2751	11.8806
21.42	0.2751	11.8823
21.44	0.2751	11.8823
21.46	0.2751	11.8839
21.48	0.2751	11.8847
21.5	0.2751	11.8855
21.52	0.2751	11.8863
21.54	0.2751	11.8871
21.56	0.2751	11.8895
21.58	0.2751	11.8887
21.6	0.2751	11.8911
21.62	0.2751	11.8919
21.64	0.2751	11.8927
21.66	0.2751	11.8952
21.68	0.2751	11.8935
21.7	0.2751	11.8952
21.72	0.2752	11.8968
21.74	0.2752	11.8976
21.76	0.2752	11.9016
21.78	0.2752	11.9024
21.8	0.2752	11.9048
21.82	0.2752	11.9056
21.84	0.2752	11.9081
21.86	0.2752	11.9097
21.88	0.2752	11.9113
21.9	0.2752	11.9113
21.92	0.2752	11.9129
21.94	0.2752	11.9145
21.96	0.2752	11.9145
21.98	0.2752	11.9153
22.	0.2752	11.9161
22.02	0.2752	11.9169
22.04	0.2752	11.9161
22.06	0.2752	11.9177
22.08	0.2752	11.9186
22.1	0.2752	11.9194
22.12	0.2752	11.9202
22.14	0.2752	11.9202
22.16	0.2752	11.9218
22.18	0.2752	11.921
22.2	0.2752	11.9226
22.22	0.2752	11.9234
22.24	0.2752	11.9242
22.26	0.2752	11.9258
22.28	0.2752	11.9266
22.3	0.2752	11.9299
22.32	0.2752	11.9307
22.34	0.2752	11.9323
22.36	0.2752	11.9331
22.38	0.2752	11.9347
22.4	0.2752	11.9355
22.42	0.2752	11.9363
22.44	0.2752	11.9379
22.46	0.2752	11.9387
22.48	0.2752	11.9395
22.5	0.2752	11.942
22.52	0.2752	11.942
22.54	0.2752	11.9428
22.56	0.2753	11.9428
22.58	0.2753	11.9452
22.6	0.2753	11.946
22.62	0.2753	11.9492
22.64	0.2753	11.95
22.66	0.2753	11.9516
22.68	0.2753	11.9524
22.7	0.2753	11.9541
22.72	0.2753	11.9549
22.74	0.2753	11.9557
22.76	0.2753	11.9581
22.78	0.2753	11.9589
22.8	0.2753	11.9597
22.82	0.2753	11.9613
22.84	0.2753	11.9605
22.86	0.2753	11.9613
22.88	0.2753	11.9621
22.9	0.2753	11.9629
22.92	0.2753	11.9645
22.94	0.2753	11.9653
22.96	0.2753	11.9653
22.98	0.2753	11.9662
23.	0.2753	11.9678
23.02	0.2753	11.9678
23.04	0.2753	11.9686
23.06	0.2753	11.971
23.08	0.2753	11.971
23.1	0.2753	11.9726
23.12	0.2753	11.9734
23.14	0.2753	11.9742
23.16	0.2753	11.975
23.18	0.2753	11.9758
23.2	0.2754	11.9766
23.22	0.2754	11.9783
23.24	0.2754	11.9807
23.26	0.2754	11.9831
23.28	0.2754	11.9839
23.3	0.2754	11.9855
23.32	0.2754	11.9863
23.34	0.2754	11.9896
23.36	0.2754	11.9887
23.38	0.2754	11.9896
23.4	0.2754	11.9928
23.42	0.2754	11.992
23.44	0.2754	11.9936
23.46	0.2754	11.9936
23.48	0.2754	11.9952
23.5	0.2754	11.9944
23.52	0.2754	11.9936
23.54	0.2754	11.9952
23.56	0.2754	11.9976
23.58	0.2754	11.9976
23.6	0.2754	11.9984
23.62	0.2754	11.9992
23.64	0.2754	11.9992
23.66	0.2754	12.
23.68	0.2754	12.0017
23.7	0.2754	12.0025
23.72	0.2754	12.0025
23.74	0.2754	12.0041
23.76	0.2754	12.0049
23.78	0.2754	12.0065
23.8	0.2754	12.0065
23.82	0.2754	12.0105
23.84	0.2754	12.0105
23.86	0.2754	12.0129
23.88	0.2754	12.0146
23.9	0.2754	12.017
23.92	0.2754	12.017
23.94	0.2754	12.0194
23.96	0.2754	12.021
23.98	0.2754	12.0218
24.	0.2754	12.0234
24.02	0.2754	12.0234
24.04	0.2754	12.0251
24.06	0.2754	12.0259
24.08	0.2754	12.0275
24.1	0.2754	12.0275
24.12	0.2754	12.0291
24.14	0.2755	12.0307
24.16	0.2755	12.0307
24.18	0.2755	12.0323
24.2	0.2755	12.0339
24.22	0.2755	12.0347
24.24	0.2755	12.0355
24.26	0.2755	12.038
24.28	0.2755	12.038
24.3	0.2755	12.0404
24.32	0.2755	12.0412
24.34	0.2755	12.0428
24.36	0.2755	12.042
24.38	0.2755	12.0436
24.4	0.2755	12.0428
24.42	0.2755	12.0452
24.44	0.2755	12.0452
24.46	0.2755	12.0468
24.48	0.2755	12.046
24.5	0.2755	12.0476
24.52	0.2755	12.0484
24.54	0.2755	12.0484
24.56	0.2755	12.0501
24.58	0.2755	12.0509
24.6	0.2755	12.0517
24.62	0.2755	12.0541
24.64	0.2755	12.0541
24.66	0.2755	12.0557
24.68	0.2755	12.0565
24.7	0.2755	12.0597
24.72	0.2755	12.0614
24.74	0.2755	12.0638
24.76	0.2755	12.0654
24.78	0.2755	12.067
24.8	0.2755	12.0678
24.82	0.2755	12.0702
24.84	0.2755	12.0694
24.86	0.2755	12.0726
24.88	0.2755	12.0718
24.9	0.2755	12.0735
24.92	0.2755	12.0743
24.94	0.2755	12.0743
24.96	0.2755	12.0751
24.98	0.2755	12.0767
25.	0.2755	12.0759
25.02	0.2756	12.0767
25.04	0.2756	12.0783
25.06	0.2756	12.0775
25.08	0.2756	12.0799
25.1	0.2756	12.0807
25.12	0.2756	12.0831
25.14	0.2756	12.0839
25.16	0.2756	12.0856
25.18	0.2756	12.088
25.2	0.2756	12.0896
25.22	0.2756	12.0904
25.24	0.2756	12.092
25.26	0.2756	12.0928
25.28	0.2756	12.0944
25.3	0.2756	12.0944
25.32	0.2756	12.0952
25.34	0.2756	12.0977
25.36	0.2756	12.0977
25.38	0.2756	12.0977
25.4	0.2756	12.0985
25.42	0.2756	12.1001
25.44	0.2756	12.0993
25.46	0.2756	12.1001
25.48	0.2756	12.1017
25.5	0.2756	12.1025
25.52	0.2756	12.1017
25.54	0.2756	12.1025
25.56	0.2756	12.1041
25.58	0.2756	12.1041
25.6	0.2756	12.1057
25.62	0.2756	12.1081
25.64	0.2757	12.1098
25.66	0.2757	12.1122
25.68	0.2757	12.1146
25.7	0.2757	12.117
25.72	0.2757	12.1178
25.74	0.2757	12.1202
25.76	0.2757	12.1235
25.78	0.2757	12.1219
25.8	0.2757	12.1251
25.82	0.2757	12.1267
25.84	0.2757	12.1267
25.86	0.2757	12.1283
25.88	0.2757	12.1283
25.9	0.2757	12.1291
25.92	0.2757	12.1324
25.94	0.2757	12.1315
25.96	0.2757	12.1324
25.98	0.2757	12.1324
26.	0.2757	12.134
26.02	0.2757	12.134
26.04	0.2757	12.1356
26.06	0.2757	12.1364
26.08	0.2757	12.1356
26.1	0.2757	12.1372
26.12	0.2757	12.138
26.14	0.2757	12.138
26.16	0.2757	12.1396
26.18	0.2757	12.1404
26.2	0.2757	12.1396
26.22	0.2757	12.142
26.24	0.2757	12.1445
26.26	0.2757	12.1436
26.28	0.2757	12.1461
26.3	0.2757	12.1493
26.32	0.2757	12.1477
26.34	0.2757	12.1509
26.36	0.2757	12.1509
26.38	0.2757	12.1517
26.4	0.2757	12.1533
26.42	0.2757	12.1541
26.44	0.2757	12.1541
26.46	0.2757	12.1541
26.48	0.2757	12.1557
26.5	0.2757	12.1549
26.52	0.2758	12.1557
26.54	0.2758	12.1574
26.56	0.2758	12.159
26.58	0.2758	12.1606
26.6	0.2758	12.1622
26.62	0.2758	12.1638
26.64	0.2758	12.1646
26.66	0.2758	12.1662
26.68	0.2758	12.1678
26.7	0.2758	12.1678
26.72	0.2758	12.1703
26.74	0.2758	12.1719
26.76	0.2758	12.1719
26.78	0.2758	12.1719
26.8	0.2758	12.1727
26.82	0.2758	12.1735
26.84	0.2758	12.1735
26.86	0.2758	12.1743
26.88	0.2758	12.1767
26.9	0.2758	12.1759
26.92	0.2758	12.1783
26.94	0.2758	12.18
26.96	0.2758	12.1808
26.98	0.2758	12.1832
27.	0.2758	12.1856
27.02	0.2758	12.1864
27.04	0.2758	12.188
27.06	0.2758	12.1888
27.08	0.2758	12.1912
27.1	0.2758	12.1912
27.12	0.2758	12.1937
27.14	0.2758	12.1929
27.16	0.2758	12.1945
27.18	0.2758	12.1953
27.2	0.2758	12.1969
27.22	0.2758	12.1969
27.24	0.2758	12.1969
27.26	0.2758	12.1969
27.28	0.2758	12.1993
27.3	0.2758	12.2017
27.32	0.2758	12.2025
27.34	0.2758	12.2033
27.36	0.2758	12.2042
27.38	0.2758	12.2058
27.4	0.2759	12.2066
27.42	0.2759	12.2082
27.44	0.2759	12.209
27.46	0.2759	12.2106
27.48	0.2759	12.2106
27.5	0.2759	12.2114
27.52	0.2759	12.2114
27.54	0.2759	12.213
27.56	0.2759	12.2146
27.58	0.2759	12.213
27.6	0.2759	12.2163
27.62	0.2759	12.2179
27.64	0.2759	12.2179
27.66	0.2759	12.2203
27.68	0.2759	12.2211
27.7	0.2759	12.2227
27.72	0.2759	12.2243
27.74	0.2759	12.2243
27.76	0.2759	12.2259
27.78	0.2759	12.2267
27.8	0.2759	12.2284
27.82	0.2759	12.2284
27.84	0.2759	12.2284
27.86	0.2759	12.2316
27.88	0.2759	12.2316
27.9	0.2759	12.2332
27.92	0.2759	12.234
27.94	0.2759	12.2356
27.96	0.2759	12.2372
27.98	0.2759	12.2372
28.	0.2759	12.238
28.02	0.2759	12.2405
28.04	0.2759	12.2397
28.06	0.2759	12.2413
28.08	0.2759	12.2413
28.1	0.2759	12.2421
28.12	0.276	12.2421
28.14	0.276	12.2437
28.16	0.276	12.2453
28.18	0.276	12.2477
28.2	0.276	12.2477
28.22	0.276	12.2493
28.24	0.276	12.2509
28.26	0.276	12.2509
28.28	0.276	12.2526
28.3	0.276	12.2534
28.32	0.276	12.255
28.34	0.276	12.255
28.36	0.276	12.255
28.38	0.276	12.2566
28.4	0.276	12.2574
28.42	0.276	12.2566
28.44	0.276	12.259
28.46	0.276	12.2582
28.48	0.276	12.2606
28.5	0.276	12.2614
28.52	0.276	12.2639
28.54	0.276	12.2663
28.56	0.276	12.2687
28.58	0.276	12.2703
28.6	0.276	12.2735
28.62	0.276	12.2752
28.64	0.276	12.2776
28.66	0.276	12.2776
28.68	0.276	12.28
28.7	0.276	12.2808
28.72	0.276	12.2824
28.74	0.276	12.2832
28.76	0.276	12.284
28.78	0.276	12.2848
28.8	0.276	12.2848
28.82	0.276	12.2864
28.84	0.276	12.2873
28.86	0.276	12.2856
28.88	0.276	12.2873
28.9	0.276	12.2889
28.92	0.2761	12.2881
28.94	0.2761	12.2897
28.96	0.2761	12.2913
28.98	0.2761	12.2913
29.	0.2761	12.2921
29.02	0.2761	12.2929
29.04	0.2761	12.2945
29.06	0.2761	12.2953
29.08	0.2761	12.2969
29.1	0.2761	12.2977
29.12	0.2761	12.2977
29.14	0.2761	12.2977
29.16	0.2761	12.3002
29.18	0.2761	12.301
29.2	0.2761	12.301
29.22	0.2761	12.3034
29.24	0.2761	12.3034
29.26	0.2761	12.3034
29.28	0.2761	12.3058
29.3	0.2761	12.3074
29.32	0.2761	12.3074
29.34	0.2761	12.3082
29.36	0.2761	12.3098
29.38	0.2761	12.3123
29.4	0.2761	12.3131
29.42	0.2761	12.3155
29.44	0.2761	12.3163
29.46	0.2761	12.3179
29.48	0.2761	12.3187
29.5	0.2761	12.3187
29.52	0.2761	12.3211
29.54	0.2761	12.3211
29.56	0.2761	12.3228
29.58	0.2761	12.3228
29.6	0.2761	12.3228
29.62	0.2761	12.3244
29.64	0.2761	12.326
29.66	0.2761	12.3276
29.68	0.2761	12.3268
29.7	0.2761	12.3292
29.72	0.2761	12.3316
29.74	0.2761	12.3324
29.76	0.2761	12.3332
29.78	0.2761	12.3349
29.8	0.2762	12.3365
29.82	0.2762	12.3365
29.84	0.2762	12.3365
29.86	0.2762	12.3389
29.88	0.2762	12.3389
29.9	0.2762	12.3405
29.92	0.2762	12.3413
29.94	0.2762	12.3421
29.96	0.2762	12.3437
29.98	0.2762	12.3437
30.	0.2762	12.347
30.02	0.2762	12.3478
30.04	0.2762	12.3486
30.06	0.2762	12.351
30.08	0.2762	12.3502
30.1	0.2762	12.3534
30.12	0.2762	12.3534
30.14	0.2762	12.355
30.16	0.2762	12.3558
30.18	0.2762	12.3558
30.2	0.2762	12.3582
30.22	0.2762	12.3582
30.24	0.2762	12.3582
30.26	0.2762	12.3607
30.28	0.2762	12.3615
30.3	0.2762	12.3623
30.32	0.2762	12.3631
30.34	0.2762	12.3647
30.36	0.2762	12.3655
30.38	0.2762	12.3663
30.4	0.2762	12.3671
30.42	0.2762	12.3679
30.44	0.2762	12.3687
30.46	0.2762	12.3704
30.48	0.2762	12.3712
30.5	0.2762	12.372
30.52	0.2763	12.3736
30.54	0.2763	12.376
30.56	0.2763	12.3768
30.58	0.2763	12.3784
30.6	0.2763	12.3776
30.62	0.2763	12.3792
30.64	0.2763	12.38
30.66	0.2763	12.3808
30.68	0.2763	12.3825
30.7	0.2763	12.3833
30.72	0.2763	12.3841
30.74	0.2763	12.3857
30.76	0.2763	12.3873
30.78	0.2763	12.3881
30.8	0.2763	12.3889
30.82	0.2763	12.3897
30.84	0.2763	12.3905
30.86	0.2763	12.3921
30.88	0.2763	12.3921
30.9	0.2763	12.3937
30.92	0.2763	12.3962
30.94	0.2763	12.397
30.96	0.2763	12.3978
30.98	0.2763	12.3986
31.	0.2763	12.401
31.02	0.2763	12.4002
31.04	0.2763	12.4018
31.06	0.2763	12.4026
31.08	0.2763	12.4034
31.1	0.2763	12.4042
31.12	0.2763	12.405
31.14	0.2763	12.4067
31.16	0.2763	12.4091
31.18	0.2763	12.4091
31.2	0.2763	12.4107
31.22	0.2763	12.4123
31.24	0.2763	12.4131
31.26	0.2763	12.4147
31.28	0.2763	12.4163
31.3	0.2763	12.4155
31.32	0.2763	12.4171
31.34	0.2763	12.4171
31.36	0.2763	12.4196
31.38	0.2763	12.4204
31.4	0.2763	12.4196
31.42	0.2764	12.4212
31.44	0.2764	12.422
31.46	0.2764	12.4236
31.48	0.2764	12.4236
31.5	0.2764	12.4244
31.52	0.2764	12.4268
31.54	0.2764	12.4292
31.56	0.2764	12.4301
31.58	0.2764	12.4325
31.6	0.2764	12.4341
31.62	0.2764	12.4357
31.64	0.2764	12.4389
31.66	0.2764	12.4381
31.68	0.2764	12.4413
31.7	0.2764	12.4422
31.72	0.2764	12.4422
31.74	0.2764	12.443
31.76	0.2764	12.4446
31.78	0.2764	12.4446
31.8	0.2764	12.4462
31.82	0.2764	12.4462
31.84	0.2764	12.4462
31.86	0.2764	12.4478
31.88	0.2764	12.4478
31.9	0.2764	12.4478
31.92	0.2764	12.4486
31.94	0.2764	12.4502
31.96	0.2764	12.451
31.98	0.2764	12.451
32.	0.2764	12.4534
32.02	0.2764	12.4559
32.04	0.2764	12.4559
32.06	0.2764	12.4575
32.08	0.2764	12.4575
32.1	0.2764	12.4607
32.12	0.2764	12.4599
32.14	0.2765	12.4623
32.16	0.2765	12.4615
32.18	0.2765	12.4631
32.2	0.2765	12.4647
32.22	0.2765	12.4655
32.24	0.2765	12.4647
32.26	0.2765	12.468
32.28	0.2765	12.468
32.3	0.2765	12.4696
32.32	0.2765	12.4704
32.34	0.2765	12.472
32.36	0.2765	12.4736
32.38	0.2765	12.4736
32.4	0.2765	12.4777
32.42	0.2765	12.476
32.44	0.2765	12.4777
32.46	0.2765	12.4777
32.48	0.2765	12.4785
32.5	0.2765	12.4809
32.52	0.2765	12.4793
32.54	0.2765	12.4809
32.56	0.2765	12.4801
32.58	0.2765	12.4825
32.6	0.2765	12.4817
32.62	0.2765	12.4849
32.64	0.2765	12.4841
32.66	0.2765	12.4849
32.68	0.2765	12.4865
32.7	0.2765	12.4898
32.72	0.2765	12.4922
32.74	0.2765	12.4946
32.76	0.2765	12.497
32.78	0.2765	12.4986
32.8	0.2765	12.5002
32.82	0.2765	12.5027
32.84	0.2765	12.5043
32.86	0.2765	12.5059
32.88	0.2765	12.5051
32.9	0.2765	12.5067
32.92	0.2765	12.5083
32.94	0.2765	12.5099
32.96	0.2765	12.5099
32.98	0.2765	12.5091
33.	0.2766	12.5115
33.02	0.2766	12.5123
33.04	0.2766	12.5131
33.06	0.2766	12.5148
33.08	0.2766	12.5148
33.1	0.2766	12.5156
33.12	0.2766	12.5172
33.14	0.2766	12.5172
33.16	0.2766	12.5188
33.18	0.2766	12.518
33.2	0.2766	12.5196
33.22	0.2766	12.5196
33.24	0.2766	12.5212
33.26	0.2766	12.5228
33.28	0.2766	12.5236
33.3	0.2766	12.5236
33.32	0.2766	12.5253
33.34	0.2766	12.5244
33.36	0.2766	12.5261
33.38	0.2766	12.5277
33.4	0.2766	12.5285
33.42	0.2766	12.5301
33.44	0.2766	12.5309
33.46	0.2766	12.5325
33.48	0.2766	12.5333
33.5	0.2766	12.5341
33.52	0.2766	12.5349
33.54	0.2766	12.5357
33.56	0.2766	12.5357
33.58	0.2766	12.5374
33.6	0.2766	12.5382
33.62	0.2766	12.5382
33.64	0.2766	12.5398
33.66	0.2767	12.5406
33.68	0.2767	12.543
33.7	0.2767	12.5454
33.72	0.2767	12.5462
33.74	0.2767	12.5478
33.76	0.2767	12.5486
33.78	0.2767	12.5511
33.8	0.2767	12.5527
33.82	0.2767	12.5527
33.84	0.2767	12.5551
33.86	0.2767	12.5551
33.88	0.2767	12.5559
33.9	0.2767	12.5575
33.92	0.2767	12.5583
33.94	0.2767	12.5567
33.96	0.2767	12.5583
33.98	0.2767	12.5607
34.	0.2767	12.5599
34.02	0.2767	12.5616
34.04	0.2767	12.5624
34.06	0.2767	12.5624
34.08	0.2767	12.5648
34.1	0.2767	12.564
34.12	0.2767	12.5656
34.14	0.2767	12.568
34.16	0.2767	12.5688
34.18	0.2767	12.5696
34.2	0.2767	12.5729
34.22	0.2767	12.5729
34.24	0.2767	12.5745
34.26	0.2767	12.5761
34.28	0.2767	12.5777
34.3	0.2767	12.5777
34.32	0.2767	12.5785
34.34	0.2767	12.5801
34.36	0.2767	12.5801
34.38	0.2767	12.5809
34.4	0.2767	12.5809
34.42	0.2767	12.5817
34.44	0.2767	12.5825
34.46	0.2767	12.5833
34.48	0.2768	12.5858
34.5	0.2768	12.585
34.52	0.2768	12.5874
34.54	0.2768	12.5874
34.56	0.2768	12.5898
34.58	0.2768	12.5898
34.6	0.2768	12.5914
34.62	0.2768	12.593
34.64	0.2768	12.5922
34.66	0.2768	12.5954
34.68	0.2768	12.5938
34.7	0.2768	12.5946
34.72	0.2768	12.5962
34.74	0.2768	12.5971
34.76	0.2768	12.5987
34.78	0.2768	12.6011
34.8	0.2768	12.6019
34.82	0.2768	12.6043
34.84	0.2768	12.6051
34.86	0.2768	12.6075
34.88	0.2768	12.61
34.9	0.2768	12.61
34.92	0.2768	12.6124
34.94	0.2768	12.614
34.96	0.2768	12.6148
34.98	0.2768	12.6148
35.	0.2768	12.6164
35.02	0.2768	12.6164
35.04	0.2768	12.618
35.06	0.2768	12.6196
35.08	0.2768	12.6205
35.1	0.2768	12.6213
35.12	0.2768	12.6237
35.14	0.2768	12.6237
35.16	0.2768	12.6253
35.18	0.2768	12.6253
35.2	0.2768	12.6261
35.22	0.2768	12.6285
35.24	0.2768	12.6269
35.26	0.2768	12.6293
35.28	0.2768	12.6293
35.3	0.2768	12.6309
35.32	0.2768	12.6309
35.34	0.2768	12.6317
35.36	0.2768	12.6326
35.38	0.2768	12.6342
35.4	0.2769	12.635
35.42	0.2769	12.6342
35.44	0.2769	12.6366
35.46	0.2769	12.6382
35.48	0.2769	12.6374
35.5	0.2769	12.6398
35.52	0.2769	12.6414
35.54	0.2769	12.6414
35.56	0.2769	12.643
35.58	0.2769	12.643
35.6	0.2769	12.6463
35.62	0.2769	12.6479
35.64	0.2769	12.6495
35.66	0.2769	12.6495
35.68	0.2769	12.6519
35.7	0.2769	12.6543
35.72	0.2769	12.6551
35.74	0.2769	12.6559
35.76	0.2769	12.6576
35.78	0.2769	12.6568
35.8	0.2769	12.66
35.82	0.2769	12.66
35.84	0.2769	12.66
35.86	0.2769	12.6616
35.88	0.2769	12.6616
35.9	0.2769	12.6624
35.92	0.2769	12.6624
35.94	0.2769	12.664
35.96	0.2769	12.664
35.98	0.2769	12.664
36.	0.2769	12.6648
36.02	0.2769	12.6648
36.04	0.2769	12.6664
36.06	0.2769	12.6672
36.08	0.2769	12.6681
36.1	0.2769	12.6681
36.12	0.2769	12.6681
36.14	0.2769	12.6697
36.16	0.277	12.6697
36.18	0.277	12.6705
36.2	0.277	12.6721
36.22	0.277	12.6745
36.24	0.277	12.6761
36.26	0.277	12.6785
36.28	0.277	12.681
36.3	0.277	12.6818
36.32	0.277	12.6842
36.34	0.277	12.6866
36.36	0.277	12.6882
36.38	0.277	12.6898
36.4	0.277	12.6914
36.42	0.277	12.6923
36.44	0.277	12.6947
36.46	0.277	12.6963
36.48	0.277	12.6979
36.5	0.277	12.6995
36.52	0.277	12.7003
36.54	0.277	12.7011
36.56	0.277	12.7035
36.58	0.277	12.7052
36.6	0.277	12.7076
36.62	0.277	12.7076
36.64	0.277	12.7092
36.66	0.277	12.71
36.68	0.277	12.7116
36.7	0.277	12.7116
36.72	0.277	12.7132
36.74	0.277	12.714
36.76	0.277	12.7148
36.78	0.277	12.7148
36.8	0.277	12.7157
36.82	0.277	12.7165
36.84	0.277	12.7165
36.86	0.277	12.7173
36.88	0.277	12.7173
36.9	0.277	12.7181
36.92	0.277	12.7173
36.94	0.277	12.7189
36.96	0.277	12.7189
36.98	0.277	12.7197
37.	0.2771	12.7205
37.02	0.2771	12.7205
37.04	0.2771	12.7221
37.06	0.2771	12.7229
37.08	0.2771	12.7237
37.1	0.2771	12.7253
37.12	0.2771	12.7261
37.14	0.2771	12.7261
37.16	0.2771	12.7302
37.18	0.2771	12.731
37.2	0.2771	12.7326
37.22	0.2771	12.735
37.24	0.2771	12.7358
37.26	0.2771	12.7374
37.28	0.2771	12.7382
37.3	0.2771	12.7399
37.32	0.2771	12.7407
37.34	0.2771	12.7423
37.36	0.2771	12.7431
37.38	0.2771	12.7431
37.4	0.2771	12.7463
37.42	0.2771	12.7463
37.44	0.2771	12.7463
37.46	0.2771	12.7479
37.48	0.2771	12.7487
37.5	0.2771	12.7487
37.52	0.2771	12.7503
37.54	0.2771	12.7511
37.56	0.2771	12.752
37.58	0.2771	12.7528
37.6	0.2771	12.7544
37.62	0.2771	12.756
37.64	0.2772	12.756
37.66	0.2772	12.7584
37.68	0.2772	12.7624
37.7	0.2772	12.7657
37.72	0.2772	12.7689
37.74	0.2772	12.7713
37.76	0.2772	12.7737
37.78	0.2772	12.7762
37.8	0.2772	12.777
37.82	0.2772	12.7794
37.84	0.2772	12.7802
37.86	0.2772	12.781
37.88	0.2772	12.7818
37.9	0.2772	12.7834
37.92	0.2772	12.7842
37.94	0.2772	12.785
37.96	0.2772	12.785
37.98	0.2772	12.7866
38.	0.2772	12.7883
38.02	0.2772	12.7875
38.04	0.2772	12.7875
38.06	0.2772	12.7883
38.08	0.2772	12.7883
38.1	0.2772	12.7907
38.12	0.2772	12.7907
38.14	0.2772	12.7907
38.16	0.2772	12.7923
38.18	0.2772	12.7915
38.2	0.2772	12.7915
38.22	0.2772	12.7923
38.24	0.2772	12.7923
38.26	0.2772	12.7939
38.28	0.2772	12.7939
38.3	0.2772	12.7955
38.32	0.2772	12.7955
38.34	0.2772	12.7971
38.36	0.2772	12.7963
38.38	0.2772	12.7971
38.4	0.2772	12.7987
38.42	0.2772	12.7996
38.44	0.2772	12.7996
38.46	0.2772	12.8004
38.48	0.2772	12.802
38.5	0.2772	12.8004
38.52	0.2773	12.8036
38.54	0.2773	12.8052
38.56	0.2773	12.8076
38.58	0.2773	12.8092
38.6	0.2773	12.81
38.62	0.2773	12.8109
38.64	0.2773	12.8133
38.66	0.2773	12.8141
38.68	0.2773	12.8149
38.7	0.2773	12.8165
38.72	0.2773	12.8173
38.74	0.2773	12.8173
38.76	0.2773	12.8189
38.78	0.2773	12.8197
38.8	0.2773	12.8213
38.82	0.2773	12.823
38.84	0.2773	12.8238
38.86	0.2773	12.8262
38.88	0.2773	12.827
38.9	0.2773	12.8262
38.92	0.2773	12.8286
38.94	0.2773	12.8294
38.96	0.2773	12.8294
38.98	0.2773	12.8302
39.	0.2773	12.8318
39.02	0.2773	12.8318
39.04	0.2773	12.8318
39.06	0.2773	12.8351
39.08	0.2773	12.8359
39.1	0.2773	12.8383
39.12	0.2773	12.8391
39.14	0.2773	12.8407
39.16	0.2773	12.8439
39.18	0.2773	12.8431
39.2	0.2773	12.8455
39.22	0.2773	12.8455
39.24	0.2773	12.8472
39.26	0.2773	12.848
39.28	0.2773	12.848
39.3	0.2773	12.8488
39.32	0.2773	12.8512
39.34	0.2773	12.8504
39.36	0.2774	12.852
39.38	0.2774	12.8536
39.4	0.2774	12.856
39.42	0.2774	12.8568
39.44	0.2774	12.8584
39.46	0.2774	12.8601
39.48	0.2774	12.8609
39.5	0.2774	12.8617
39.52	0.2774	12.8641
39.54	0.2774	12.8641
39.56	0.2774	12.8657
39.58	0.2774	12.8665
39.6	0.2774	12.8665
39.62	0.2774	12.8681
39.64	0.2774	12.8697
39.66	0.2774	12.8697
39.68	0.2774	12.8722
39.7	0.2774	12.873
39.72	0.2774	12.8754
39.74	0.2774	12.8746
39.76	0.2774	12.8786
39.78	0.2774	12.8778
39.8	0.2774	12.8786
39.82	0.2774	12.8794
39.84	0.2774	12.8802
39.86	0.2774	12.881
39.88	0.2774	12.881
39.9	0.2774	12.8835
39.92	0.2774	12.8835
39.94	0.2774	12.8851
39.96	0.2774	12.8851
39.98	0.2774	12.8859
40.	0.2774	12.8891
40.02	0.2774	12.8875
40.04	0.2774	12.8883
40.06	0.2774	12.8891
40.08	0.2774	12.8891
40.1	0.2774	12.8899
40.12	0.2774	12.8915
40.14	0.2774	12.8915
40.16	0.2774	12.8915
40.18	0.2774	12.8931
40.2	0.2775	12.8923
40.22	0.2775	12.8948
40.24	0.2775	12.8948
40.26	0.2775	12.8956
40.28	0.2775	12.8972
40.3	0.2775	12.8972
40.32	0.2775	12.898
40.34	0.2775	12.8988
40.36	0.2775	12.9004
40.38	0.2775	12.8996
40.4	0.2775	12.8996
40.42	0.2775	12.9012
40.44	0.2775	12.902
40.46	0.2775	12.9012
40.48	0.2775	12.9028
40.5	0.2775	12.9036
40.52	0.2775	12.9036
40.54	0.2775	12.9036
