Zeit	Weg	Kraft
s	mm	N
93.08	0.2964	15.8475
93.1	0.2964	15.8484
93.12	0.2964	15.8508
93.14	0.2964	15.8516
93.16	0.2964	15.8548
93.18	0.2964	15.8556
93.2	0.2964	15.8564
93.22	0.2964	15.858
93.24	0.2964	15.858
93.26	0.2964	15.8588
93.28	0.2964	15.8613
93.3	0.2964	15.8605
93.32	0.2964	15.8613
93.34	0.2964	15.8613
93.36	0.2964	15.8629
93.38	0.2964	15.8629
93.4	0.2964	15.8637
93.42	0.2964	15.8645
93.44	0.2964	15.8645
93.46	0.2964	15.8645
93.48	0.2964	15.8653
93.5	0.2964	15.8653
93.52	0.2964	15.8669
93.54	0.2964	15.8669
93.56	0.2964	15.8669
93.58	0.2964	15.8685
93.6	0.2965	15.8677
93.62	0.2965	15.8693
93.64	0.2965	15.8701
93.66	0.2965	15.8709
93.68	0.2965	15.8709
93.7	0.2965	15.8734
93.72	0.2965	15.8718
93.74	0.2965	15.8726
93.76	0.2965	15.875
93.78	0.2965	15.8742
93.8	0.2965	15.875
93.82	0.2965	15.8766
93.84	0.2965	15.8766
93.86	0.2965	15.8782
93.88	0.2965	15.8782
93.9	0.2965	15.8798
93.92	0.2965	15.8806
93.94	0.2965	15.8822
93.96	0.2965	15.883
93.98	0.2965	15.883
94.	0.2965	15.8847
94.02	0.2965	15.8855
94.04	0.2965	15.8855
94.06	0.2965	15.8871
94.08	0.2965	15.8863
94.1	0.2965	15.8887
94.12	0.2965	15.8895
94.14	0.2965	15.8903
94.16	0.2965	15.8895
94.18	0.2965	15.8919
94.2	0.2965	15.8935
94.22	0.2966	15.8927
94.24	0.2966	15.896
94.26	0.2966	15.9
94.28	0.2966	15.8992
94.3	0.2966	15.9032
94.32	0.2966	15.9056
94.34	0.2966	15.9064
94.36	0.2966	15.9073
94.38	0.2966	15.9089
94.4	0.2966	15.9105
94.42	0.2966	15.9113
94.44	0.2966	15.9129
94.46	0.2966	15.9129
94.48	0.2966	15.9153
94.5	0.2966	15.9161
94.52	0.2966	15.9169
94.54	0.2966	15.9177
94.56	0.2966	15.9177
94.58	0.2966	15.9169
94.6	0.2966	15.9194
94.62	0.2966	15.9194
94.64	0.2966	15.921
94.66	0.2966	15.921
94.68	0.2966	15.9226
94.7	0.2966	15.9234
94.72	0.2966	15.9218
94.74	0.2966	15.9242
94.76	0.2966	15.9258
94.78	0.2966	15.9266
94.8	0.2966	15.9274
94.82	0.2966	15.929
94.84	0.2966	15.929
94.86	0.2966	15.9306
94.88	0.2966	15.9331
94.9	0.2966	15.9323
94.92	0.2966	15.9331
94.94	0.2966	15.9347
94.96	0.2966	15.9347
94.98	0.2966	15.9371
95.	0.2966	15.9379
95.02	0.2966	15.9379
95.04	0.2966	15.9403
95.06	0.2966	15.9403
95.08	0.2966	15.9419
95.1	0.2966	15.9444
95.12	0.2966	15.9436
95.14	0.2966	15.9444
95.16	0.2966	15.9452
95.18	0.2966	15.9468
95.2	0.2966	15.946
95.22	0.2967	15.9484
95.24	0.2967	15.9476
95.26	0.2967	15.95
95.28	0.2967	15.9524
95.3	0.2967	15.954
95.32	0.2967	15.9549
95.34	0.2967	15.9581
95.36	0.2967	15.9581
95.38	0.2967	15.9589
95.4	0.2967	15.9605
95.42	0.2967	15.9621
95.44	0.2967	15.9621
95.46	0.2967	15.9637
95.48	0.2967	15.9637
95.5	0.2967	15.9653
95.52	0.2967	15.967
95.54	0.2967	15.9678
95.56	0.2967	15.9694
95.58	0.2967	15.971
95.6	0.2967	15.9718
95.62	0.2967	15.9726
95.64	0.2967	15.9734
95.66	0.2967	15.9742
95.68	0.2967	15.975
95.7	0.2967	15.9758
95.72	0.2967	15.9758
95.74	0.2967	15.9766
95.76	0.2967	15.9782
95.78	0.2968	15.9807
95.8	0.2968	15.9831
95.82	0.2968	15.9855
95.84	0.2968	15.9879
95.86	0.2968	15.992
95.88	0.2968	15.9944
95.9	0.2968	15.996
95.92	0.2968	15.996
95.94	0.2968	15.9992
95.96	0.2968	16.0008
95.98	0.2968	16.0016
96.	0.2968	16.0025
96.02	0.2968	16.0041
96.04	0.2968	16.0049
96.06	0.2968	16.0057
96.08	0.2968	16.0073
96.1	0.2968	16.0073
96.12	0.2968	16.0081
96.14	0.2968	16.0097
96.16	0.2968	16.0097
96.18	0.2968	16.0097
96.2	0.2968	16.0113
96.22	0.2968	16.0113
96.24	0.2968	16.0113
96.26	0.2968	16.0137
96.28	0.2968	16.0121
96.3	0.2968	16.0129
96.32	0.2968	16.0137
96.34	0.2968	16.0137
96.36	0.2968	16.0129
96.38	0.2968	16.0146
96.4	0.2968	16.0137
96.42	0.2968	16.0154
96.44	0.2968	16.0137
96.46	0.2968	16.0154
96.48	0.2968	16.0154
96.5	0.2968	16.0154
96.52	0.2968	16.0146
96.54	0.2968	16.0154
96.56	0.2968	16.0154
96.58	0.2968	16.0162
96.6	0.2968	16.0178
96.62	0.2968	16.0186
96.64	0.2968	16.0202
96.66	0.2968	16.0218
96.68	0.2968	16.0234
96.7	0.2968	16.0242
96.72	0.2968	16.0242
96.74	0.2968	16.0267
96.76	0.2969	16.0267
96.78	0.2969	16.0283
96.8	0.2969	16.0299
96.82	0.2969	16.0323
96.84	0.2969	16.0323
96.86	0.2969	16.0347
96.88	0.2969	16.0355
96.9	0.2969	16.0371
96.92	0.2969	16.0388
96.94	0.2969	16.0396
96.96	0.2969	16.042
96.98	0.2969	16.0444
97.	0.2969	16.0468
97.02	0.2969	16.0476
97.04	0.2969	16.0492
97.06	0.2969	16.0509
97.08	0.2969	16.0533
97.1	0.2969	16.0541
97.12	0.2969	16.0565
97.14	0.2969	16.0573
97.16	0.2969	16.0589
97.18	0.2969	16.0589
97.2	0.2969	16.0597
97.22	0.2969	16.0613
97.24	0.2969	16.0613
97.26	0.2969	16.0622
97.28	0.2969	16.063
97.3	0.2969	16.063
97.32	0.2969	16.0654
97.34	0.2969	16.0654
97.36	0.2969	16.0662
97.38	0.2969	16.0678
97.4	0.2969	16.0694
97.42	0.2969	16.071
97.44	0.2969	16.0718
97.46	0.2969	16.0734
97.48	0.2969	16.0751
97.5	0.2969	16.0743
97.52	0.2969	16.0759
97.54	0.2969	16.0767
97.56	0.2969	16.0791
97.58	0.2969	16.0783
97.6	0.2969	16.0791
97.62	0.297	16.0799
97.64	0.297	16.0815
97.66	0.297	16.0823
97.68	0.297	16.0831
97.7	0.297	16.0823
97.72	0.297	16.0847
97.74	0.297	16.0855
97.76	0.297	16.0864
97.78	0.297	16.0872
97.8	0.297	16.088
97.82	0.297	16.0896
97.84	0.297	16.0904
97.86	0.297	16.0912
97.88	0.297	16.0928
97.9	0.297	16.0928
97.92	0.297	16.0936
97.94	0.297	16.096
97.96	0.297	16.0952
97.98	0.297	16.096
98.	0.297	16.0976
98.02	0.297	16.0968
98.04	0.297	16.0993
98.06	0.297	16.1001
98.08	0.297	16.1009
98.1	0.297	16.1033
98.12	0.297	16.1049
98.14	0.297	16.1065
98.16	0.297	16.1073
98.18	0.297	16.1081
98.2	0.297	16.1098
98.22	0.297	16.1106
98.24	0.297	16.1122
98.26	0.297	16.1138
98.28	0.297	16.1122
98.3	0.297	16.1138
98.32	0.297	16.1146
98.34	0.2971	16.1154
98.36	0.2971	16.117
98.38	0.2971	16.1186
98.4	0.2971	16.1194
98.42	0.2971	16.1202
98.44	0.2971	16.121
98.46	0.2971	16.1227
98.48	0.2971	16.1227
98.5	0.2971	16.1251
98.52	0.2971	16.1251
98.54	0.2971	16.1267
98.56	0.2971	16.1267
98.58	0.2971	16.1283
98.6	0.2971	16.1299
98.62	0.2971	16.1315
98.64	0.2971	16.1331
98.66	0.2971	16.134
98.68	0.2971	16.1356
98.7	0.2971	16.1356
98.72	0.2971	16.1388
98.74	0.2971	16.138
98.76	0.2971	16.1396
98.78	0.2971	16.1404
98.8	0.2971	16.1412
98.82	0.2971	16.142
98.84	0.2971	16.142
98.86	0.2971	16.1436
98.88	0.2971	16.1436
98.9	0.2971	16.1461
98.92	0.2971	16.1469
98.94	0.2971	16.1485
98.96	0.2971	16.1501
98.98	0.2971	16.1517
99.	0.2971	16.1533
99.02	0.2971	16.1541
99.04	0.2971	16.1565
99.06	0.2971	16.1574
99.08	0.2971	16.159
99.1	0.2971	16.1598
99.12	0.2971	16.1598
99.14	0.2971	16.1614
99.16	0.2971	16.163
99.18	0.2971	16.163
99.2	0.2971	16.1646
99.22	0.2971	16.1638
99.24	0.2971	16.1646
99.26	0.2971	16.1654
99.28	0.2972	16.1662
99.3	0.2972	16.1662
99.32	0.2972	16.1686
99.34	0.2972	16.1711
99.36	0.2972	16.1719
99.38	0.2972	16.1719
99.4	0.2972	16.1735
99.42	0.2972	16.1751
99.44	0.2972	16.1767
99.46	0.2972	16.1767
99.48	0.2972	16.1775
99.5	0.2972	16.1791
99.52	0.2972	16.1799
99.54	0.2972	16.1807
99.56	0.2972	16.1816
99.58	0.2972	16.1816
99.6	0.2972	16.1824
99.62	0.2972	16.1848
99.64	0.2972	16.1848
99.66	0.2972	16.1872
99.68	0.2972	16.1872
99.7	0.2972	16.1896
99.72	0.2972	16.1904
99.74	0.2972	16.1912
99.76	0.2972	16.1928
99.78	0.2972	16.1937
99.8	0.2972	16.1945
99.82	0.2972	16.1961
99.84	0.2972	16.1969
99.86	0.2972	16.1969
99.88	0.2972	16.1977
99.9	0.2972	16.1993
99.92	0.2972	16.2009
99.94	0.2973	16.2009
99.96	0.2973	16.2017
99.98	0.2973	16.2033
100.	0.2973	16.2066
100.02	0.2973	16.205
100.04	0.2973	16.2082
100.06	0.2973	16.2074
100.08	0.2973	16.2082
100.1	0.2973	16.2098
100.12	0.2973	16.2098
100.14	0.2973	16.2114
100.16	0.2973	16.2114
100.18	0.2973	16.2146
100.2	0.2973	16.2154
100.22	0.2973	16.2162
100.24	0.2973	16.2187
100.26	0.2973	16.2179
100.28	0.2973	16.2203
100.3	0.2973	16.2211
100.32	0.2973	16.2219
100.34	0.2973	16.2235
100.36	0.2973	16.2251
100.38	0.2973	16.2235
100.4	0.2973	16.2267
100.42	0.2973	16.2283
100.44	0.2973	16.23
100.46	0.2973	16.2332
100.48	0.2973	16.2348
100.5	0.2973	16.238
100.52	0.2973	16.2396
100.54	0.2973	16.2404
100.56	0.2973	16.2421
100.58	0.2973	16.2437
100.6	0.2973	16.2453
100.62	0.2973	16.2453
100.64	0.2973	16.2477
100.66	0.2973	16.2477
100.68	0.2973	16.2485
100.7	0.2973	16.2501
100.72	0.2973	16.2501
100.74	0.2973	16.2509
100.76	0.2973	16.2517
100.78	0.2973	16.2526
100.8	0.2973	16.2542
100.82	0.2973	16.2534
100.84	0.2973	16.255
100.86	0.2973	16.2558
100.88	0.2973	16.255
100.9	0.2973	16.255
100.92	0.2974	16.255
100.94	0.2974	16.2558
100.96	0.2974	16.2558
100.98	0.2974	16.2582
101.	0.2974	16.2566
101.02	0.2974	16.2582
101.04	0.2974	16.2582
101.06	0.2974	16.259
101.08	0.2974	16.2614
101.1	0.2974	16.2614
101.12	0.2974	16.263
101.14	0.2974	16.2638
101.16	0.2974	16.2638
101.18	0.2974	16.2647
101.2	0.2974	16.2663
101.22	0.2974	16.2663
101.24	0.2974	16.2671
101.26	0.2974	16.2687
101.28	0.2974	16.2695
101.3	0.2974	16.2703
101.32	0.2974	16.2703
101.34	0.2974	16.2727
101.36	0.2974	16.2719
101.38	0.2974	16.2743
101.4	0.2974	16.2751
101.42	0.2974	16.2751
101.44	0.2974	16.2759
101.46	0.2974	16.2768
101.48	0.2974	16.2792
101.5	0.2974	16.2816
101.52	0.2975	16.2832
101.54	0.2975	16.2856
101.56	0.2975	16.2864
101.58	0.2975	16.2889
101.6	0.2975	16.2905
101.62	0.2975	16.2953
101.64	0.2975	16.2969
101.66	0.2975	16.2993
101.68	0.2975	16.3002
101.7	0.2975	16.3018
101.72	0.2975	16.3042
101.74	0.2975	16.3042
101.76	0.2975	16.3066
101.78	0.2975	16.309
101.8	0.2975	16.309
101.82	0.2975	16.3098
101.84	0.2975	16.3098
101.86	0.2975	16.3114
101.88	0.2975	16.3131
101.9	0.2975	16.3123
101.92	0.2975	16.3139
101.94	0.2975	16.3131
101.96	0.2975	16.3155
101.98	0.2975	16.3155
102.	0.2975	16.3155
102.02	0.2975	16.3179
102.04	0.2975	16.3187
102.06	0.2975	16.3195
102.08	0.2975	16.3203
102.1	0.2975	16.3211
102.12	0.2975	16.3211
102.14	0.2975	16.3227
102.16	0.2975	16.3235
102.18	0.2975	16.3227
102.2	0.2975	16.3244
102.22	0.2975	16.3244
102.24	0.2975	16.3252
102.26	0.2975	16.326
102.28	0.2975	16.326
102.3	0.2975	16.3276
102.32	0.2975	16.3284
102.34	0.2975	16.3292
102.36	0.2975	16.33
102.38	0.2975	16.3308
102.4	0.2976	16.3308
102.42	0.2976	16.3324
102.44	0.2976	16.3332
102.46	0.2976	16.3332
102.48	0.2976	16.3348
102.5	0.2976	16.3365
102.52	0.2976	16.3381
102.54	0.2976	16.3381
102.56	0.2976	16.3413
102.58	0.2976	16.3437
102.6	0.2976	16.3486
102.62	0.2976	16.3502
102.64	0.2976	16.3534
102.66	0.2976	16.355
102.68	0.2976	16.3574
102.7	0.2976	16.359
102.72	0.2976	16.3623
102.74	0.2976	16.3623
102.76	0.2976	16.3639
102.78	0.2976	16.3655
102.8	0.2976	16.3671
102.82	0.2976	16.3679
102.84	0.2976	16.3687
102.86	0.2976	16.3695
102.88	0.2976	16.3695
102.9	0.2976	16.3703
102.92	0.2976	16.372
102.94	0.2976	16.372
102.96	0.2976	16.3711
102.98	0.2976	16.3728
103.	0.2976	16.3728
103.02	0.2976	16.3728
103.04	0.2976	16.376
103.06	0.2976	16.3744
103.08	0.2976	16.3768
103.1	0.2976	16.3768
103.12	0.2976	16.3768
103.14	0.2976	16.3792
103.16	0.2976	16.3792
103.18	0.2976	16.38
103.2	0.2976	16.38
103.22	0.2976	16.3808
103.24	0.2976	16.38
103.26	0.2977	16.3816
103.28	0.2977	16.3832
103.3	0.2977	16.3841
103.32	0.2977	16.3841
103.34	0.2977	16.3857
103.36	0.2977	16.3873
103.38	0.2977	16.3873
103.4	0.2977	16.3881
103.42	0.2977	16.3897
103.44	0.2977	16.3889
103.46	0.2977	16.3897
103.48	0.2977	16.3905
103.5	0.2977	16.3913
103.52	0.2977	16.3921
103.54	0.2977	16.3945
103.56	0.2977	16.3945
103.58	0.2977	16.397
103.6	0.2977	16.3978
103.62	0.2977	16.3994
103.64	0.2977	16.4002
103.66	0.2977	16.4018
103.68	0.2977	16.4034
103.7	0.2977	16.405
103.72	0.2977	16.405
103.74	0.2977	16.4058
103.76	0.2977	16.4058
103.78	0.2977	16.4083
103.8	0.2977	16.4091
103.82	0.2977	16.4091
103.84	0.2977	16.4107
103.86	0.2977	16.4123
103.88	0.2977	16.4139
103.9	0.2977	16.4163
103.92	0.2977	16.4155
103.94	0.2977	16.4187
103.96	0.2978	16.4196
103.98	0.2978	16.4204
104.	0.2978	16.4212
104.02	0.2978	16.4228
104.04	0.2978	16.4236
104.06	0.2978	16.4244
104.08	0.2978	16.4252
104.1	0.2978	16.426
104.12	0.2978	16.4268
104.14	0.2978	16.4276
104.16	0.2978	16.4292
104.18	0.2978	16.4292
104.2	0.2978	16.43
104.22	0.2978	16.4308
104.24	0.2978	16.4341
104.26	0.2978	16.4341
104.28	0.2978	16.4365
104.3	0.2978	16.4397
104.32	0.2978	16.4413
104.34	0.2978	16.443
104.36	0.2978	16.4446
104.38	0.2978	16.4462
104.4	0.2978	16.4478
104.42	0.2978	16.4494
104.44	0.2978	16.4494
104.46	0.2978	16.4518
104.48	0.2978	16.4526
104.5	0.2978	16.4526
104.52	0.2978	16.4542
104.54	0.2978	16.4551
104.56	0.2978	16.4551
104.58	0.2978	16.4567
104.6	0.2978	16.4559
104.62	0.2978	16.4583
104.64	0.2978	16.4575
104.66	0.2978	16.4599
104.68	0.2978	16.4599
104.7	0.2978	16.4599
104.72	0.2979	16.4615
104.74	0.2979	16.4623
104.76	0.2979	16.4631
104.78	0.2979	16.4655
104.8	0.2979	16.4655
104.82	0.2979	16.468
104.84	0.2979	16.4688
104.86	0.2979	16.4688
104.88	0.2979	16.4712
104.9	0.2979	16.4728
104.92	0.2979	16.4736
104.94	0.2979	16.4744
104.96	0.2979	16.4736
104.98	0.2979	16.4752
105.	0.2979	16.476
105.02	0.2979	16.4768
105.04	0.2979	16.4776
105.06	0.2979	16.4801
105.08	0.2979	16.4793
105.1	0.2979	16.4833
105.12	0.2979	16.4849
105.14	0.2979	16.4857
105.16	0.2979	16.4865
105.18	0.2979	16.4881
105.2	0.2979	16.4897
105.22	0.2979	16.4905
105.24	0.2979	16.4905
105.26	0.2979	16.4922
105.28	0.2979	16.4922
105.3	0.2979	16.493
105.32	0.2979	16.4946
105.34	0.2979	16.4954
105.36	0.2979	16.4946
105.38	0.2979	16.4954
105.4	0.2979	16.4962
105.42	0.2979	16.497
105.44	0.2979	16.4978
105.46	0.2979	16.4986
105.48	0.2979	16.5002
105.5	0.2979	16.5018
105.52	0.2979	16.5027
105.54	0.2979	16.5027
105.56	0.2979	16.5051
105.58	0.2979	16.5051
105.6	0.2979	16.5067
105.62	0.2979	16.5067
105.64	0.2979	16.5091
105.66	0.2979	16.5099
105.68	0.2979	16.5091
105.7	0.2979	16.5099
105.72	0.2979	16.5123
105.74	0.2979	16.5115
105.76	0.298	16.5131
105.78	0.298	16.5131
105.8	0.298	16.5139
105.82	0.298	16.5148
105.84	0.298	16.5164
105.86	0.298	16.5156
105.88	0.298	16.5164
105.9	0.298	16.5172
105.92	0.298	16.518
105.94	0.298	16.5188
105.96	0.298	16.5188
105.98	0.298	16.5196
106.	0.298	16.5204
106.02	0.298	16.5196
106.04	0.298	16.5212
106.06	0.298	16.5212
106.08	0.298	16.5212
106.1	0.298	16.522
106.12	0.298	16.522
106.14	0.298	16.5244
106.16	0.298	16.5228
106.18	0.298	16.526
106.2	0.298	16.5252
106.22	0.298	16.5252
106.24	0.298	16.5277
106.26	0.298	16.5269
106.28	0.298	16.5269
106.3	0.298	16.5285
106.32	0.298	16.5293
106.34	0.2981	16.5317
106.36	0.2981	16.5333
106.38	0.2981	16.5373
106.4	0.2981	16.539
106.42	0.2981	16.5422
106.44	0.2981	16.5438
106.46	0.2981	16.5478
106.48	0.2981	16.5486
106.5	0.2981	16.5511
106.52	0.2981	16.5527
106.54	0.2981	16.5559
106.56	0.2981	16.5567
106.58	0.2981	16.5591
106.6	0.2981	16.5607
106.62	0.2981	16.564
106.64	0.2981	16.5648
106.66	0.2981	16.5664
106.68	0.2981	16.5696
106.7	0.2981	16.5704
106.72	0.2981	16.572
106.74	0.2981	16.5736
106.76	0.2981	16.5736
106.78	0.2981	16.5777
106.8	0.2981	16.5777
106.82	0.2981	16.5825
106.84	0.2982	16.5849
106.86	0.2982	16.5866
106.88	0.2982	16.593
106.9	0.2982	16.597
106.92	0.2982	16.6027
106.94	0.2982	16.6067
106.96	0.2982	16.6116
106.98	0.2982	16.6132
107.	0.2982	16.6164
107.02	0.2982	16.618
107.04	0.2982	16.6204
107.06	0.2982	16.6221
107.08	0.2982	16.6229
107.1	0.2982	16.6253
107.12	0.2982	16.6261
107.14	0.2982	16.6253
107.16	0.2982	16.6269
107.18	0.2982	16.6285
107.2	0.2982	16.6293
107.22	0.2982	16.6293
107.24	0.2982	16.6301
107.26	0.2982	16.6309
107.28	0.2982	16.6309
107.3	0.2982	16.6309
107.32	0.2982	16.6325
107.34	0.2982	16.6325
107.36	0.2982	16.6342
107.38	0.2982	16.6333
107.4	0.2982	16.635
107.42	0.2982	16.6358
107.44	0.2982	16.635
107.46	0.2982	16.6358
107.48	0.2982	16.6366
107.5	0.2982	16.6366
107.52	0.2982	16.6366
107.54	0.2982	16.6366
107.56	0.2982	16.6374
107.58	0.2982	16.6358
107.6	0.2982	16.6374
107.62	0.2982	16.6366
107.64	0.2982	16.6374
107.66	0.2982	16.639
107.68	0.2982	16.6374
107.7	0.2982	16.6382
107.72	0.2982	16.639
107.74	0.2982	16.6382
107.76	0.2982	16.639
107.78	0.2982	16.6398
107.8	0.2982	16.6382
107.82	0.2982	16.6398
107.84	0.2982	16.639
107.86	0.2982	16.6406
107.88	0.2982	16.6398
107.9	0.2982	16.6406
107.92	0.2982	16.6398
107.94	0.2982	16.6406
107.96	0.2982	16.6398
107.98	0.2982	16.6406
108.	0.2982	16.6398
108.02	0.2982	16.6398
108.04	0.2982	16.6398
108.06	0.2982	16.6406
108.08	0.2982	16.6398
108.1	0.2983	16.6406
108.12	0.2983	16.6398
108.14	0.2983	16.6398
108.16	0.2983	16.6414
108.18	0.2983	16.6414
108.2	0.2983	16.6422
108.22	0.2983	16.643
108.24	0.2983	16.6438
108.26	0.2983	16.6455
108.28	0.2983	16.6455
108.3	0.2983	16.6463
108.32	0.2983	16.6487
108.34	0.2983	16.6495
108.36	0.2983	16.6511
108.38	0.2983	16.6511
108.4	0.2983	16.6527
108.42	0.2983	16.6559
108.44	0.2983	16.6551
108.46	0.2983	16.6584
108.48	0.2983	16.6584
108.5	0.2983	16.6608
108.52	0.2983	16.6616
108.54	0.2983	16.664
108.56	0.2983	16.6656
108.58	0.2983	16.6656
108.6	0.2983	16.6688
108.62	0.2983	16.6697
108.64	0.2983	16.6705
108.66	0.2983	16.6745
108.68	0.2983	16.6729
108.7	0.2983	16.6761
108.72	0.2983	16.6761
108.74	0.2983	16.6777
108.76	0.2983	16.6793
108.78	0.2983	16.6801
108.8	0.2984	16.6809
108.82	0.2984	16.6826
108.84	0.2984	16.6842
108.86	0.2984	16.6842
108.88	0.2984	16.685
108.9	0.2984	16.6866
108.92	0.2984	16.6866
108.94	0.2984	16.6874
108.96	0.2984	16.6898
108.98	0.2984	16.6898
109.	0.2984	16.6922
109.02	0.2984	16.6931
109.04	0.2984	16.6931
109.06	0.2984	16.6963
109.08	0.2984	16.6955
109.1	0.2984	16.6979
109.12	0.2984	16.7003
109.14	0.2984	16.7011
109.16	0.2984	16.7019
109.18	0.2984	16.706
109.2	0.2984	16.706
109.22	0.2984	16.7076
109.24	0.2984	16.7092
109.26	0.2984	16.71
109.28	0.2984	16.7116
109.3	0.2984	16.7132
109.32	0.2984	16.7132
109.34	0.2984	16.7156
109.36	0.2984	16.7148
109.38	0.2984	16.7164
109.4	0.2984	16.7164
109.42	0.2984	16.7181
109.44	0.2984	16.7173
109.46	0.2984	16.7181
109.48	0.2984	16.7189
109.5	0.2984	16.7205
109.52	0.2984	16.7205
109.54	0.2984	16.7221
109.56	0.2984	16.7221
109.58	0.2984	16.7237
109.6	0.2984	16.7229
109.62	0.2984	16.7245
109.64	0.2984	16.7253
109.66	0.2984	16.7253
109.68	0.2984	16.7277
109.7	0.2984	16.7269
109.72	0.2985	16.7269
109.74	0.2985	16.7277
109.76	0.2985	16.7269
109.78	0.2985	16.7302
109.8	0.2985	16.7294
109.82	0.2985	16.7294
109.84	0.2985	16.731
109.86	0.2985	16.7302
109.88	0.2985	16.731
109.9	0.2985	16.731
109.92	0.2985	16.7326
109.94	0.2985	16.7342
109.96	0.2985	16.735
109.98	0.2985	16.7358
110.	0.2985	16.7374
110.02	0.2985	16.7407
110.04	0.2985	16.7407
110.06	0.2985	16.7431
110.08	0.2985	16.7455
110.1	0.2985	16.7479
110.12	0.2985	16.7487
110.14	0.2985	16.7503
110.16	0.2985	16.7519
110.18	0.2985	16.7544
110.2	0.2986	16.756
110.22	0.2986	16.7576
110.24	0.2986	16.76
110.26	0.2986	16.7632
110.28	0.2986	16.7632
110.3	0.2986	16.7673
110.32	0.2986	16.7665
110.34	0.2986	16.7689
110.36	0.2986	16.7705
110.38	0.2986	16.7713
110.4	0.2986	16.7745
110.42	0.2986	16.7761
110.44	0.2986	16.7761
110.46	0.2986	16.7786
110.48	0.2986	16.7778
110.5	0.2986	16.7802
110.52	0.2986	16.7802
110.54	0.2986	16.7826
110.56	0.2986	16.7826
110.58	0.2986	16.7842
110.6	0.2986	16.7842
110.62	0.2986	16.785
110.64	0.2986	16.7858
110.66	0.2986	16.7858
110.68	0.2986	16.7866
110.7	0.2986	16.7874
110.72	0.2986	16.7883
110.74	0.2986	16.7891
110.76	0.2986	16.7907
110.78	0.2986	16.7907
110.8	0.2986	16.7915
110.82	0.2986	16.7923
110.84	0.2986	16.7939
110.86	0.2986	16.7947
110.88	0.2986	16.7971
110.9	0.2986	16.7979
110.92	0.2986	16.7987
110.94	0.2986	16.8004
110.96	0.2986	16.8012
110.98	0.2986	16.8028
111.	0.2986	16.8028
111.02	0.2986	16.8044
111.04	0.2986	16.8052
111.06	0.2986	16.8076
111.08	0.2986	16.8068
111.1	0.2986	16.8076
111.12	0.2987	16.8092
111.14	0.2987	16.81
111.16	0.2987	16.8116
111.18	0.2987	16.8116
111.2	0.2987	16.8133
111.22	0.2987	16.8141
111.24	0.2987	16.8141
111.26	0.2987	16.8157
111.28	0.2987	16.8173
111.3	0.2987	16.8165
111.32	0.2987	16.8165
111.34	0.2987	16.8181
111.36	0.2987	16.8189
111.38	0.2987	16.8197
111.4	0.2987	16.8213
111.42	0.2987	16.8205
111.44	0.2987	16.8221
111.46	0.2987	16.8213
111.48	0.2987	16.8246
111.5	0.2987	16.8246
111.52	0.2987	16.8254
111.54	0.2987	16.8286
111.56	0.2987	16.8294
111.58	0.2987	16.831
111.6	0.2987	16.8334
111.62	0.2987	16.8326
111.64	0.2987	16.8367
111.66	0.2987	16.8359
111.68	0.2987	16.8375
111.7	0.2987	16.8391
111.72	0.2987	16.8399
111.74	0.2987	16.8399
111.76	0.2987	16.8407
111.78	0.2987	16.8431
111.8	0.2987	16.8431
111.82	0.2987	16.8447
111.84	0.2987	16.8455
111.86	0.2987	16.8471
111.88	0.2987	16.8463
111.9	0.2987	16.8488
111.92	0.2987	16.8488
111.94	0.2987	16.8504
111.96	0.2988	16.8504
111.98	0.2988	16.8528
112.	0.2988	16.8544
112.02	0.2988	16.8544
112.04	0.2988	16.8568
112.06	0.2988	16.8576
112.08	0.2988	16.8601
112.1	0.2988	16.8601
112.12	0.2988	16.8609
112.14	0.2988	16.8625
112.16	0.2988	16.8625
112.18	0.2988	16.8641
112.2	0.2988	16.8641
112.22	0.2988	16.8665
112.24	0.2988	16.8673
112.26	0.2988	16.8689
112.28	0.2988	16.8697
112.3	0.2988	16.8705
112.32	0.2988	16.8713
112.34	0.2988	16.8722
112.36	0.2988	16.8738
112.38	0.2988	16.873
112.4	0.2988	16.8754
112.42	0.2988	16.8754
112.44	0.2988	16.877
112.46	0.2988	16.8786
112.48	0.2988	16.8802
112.5	0.2988	16.8818
112.52	0.2988	16.8826
112.54	0.2988	16.8834
112.56	0.2988	16.8867
112.58	0.2988	16.8851
112.6	0.2988	16.8867
112.62	0.2988	16.8883
112.64	0.2988	16.8891
112.66	0.2988	16.8915
112.68	0.2988	16.8899
112.7	0.2988	16.8931
112.72	0.2988	16.8931
112.74	0.2988	16.8939
112.76	0.2989	16.8956
112.78	0.2989	16.8972
112.8	0.2989	16.8996
112.82	0.2989	16.898
112.84	0.2989	16.9004
112.86	0.2989	16.9028
112.88	0.2989	16.9012
112.9	0.2989	16.9044
112.92	0.2989	16.9036
112.94	0.2989	16.9044
112.96	0.2989	16.906
112.98	0.2989	16.9077
113.	0.2989	16.9085
113.02	0.2989	16.9101
113.04	0.2989	16.9117
113.06	0.2989	16.9117
113.08	0.2989	16.9141
113.1	0.2989	16.9149
113.12	0.2989	16.9149
113.14	0.2989	16.9173
113.16	0.2989	16.9157
113.18	0.2989	16.9181
113.2	0.2989	16.9189
113.22	0.2989	16.9189
113.24	0.2989	16.9214
113.26	0.2989	16.9222
113.28	0.2989	16.923
113.3	0.2989	16.9238
