Zeit	Weg	Kraft
20.22	0.2858	11.7927
20.24	0.2858	11.7927
20.26	0.2858	11.7935
20.28	0.2858	11.7943
20.3	0.2858	11.7951
20.32	0.2858	11.7959
20.34	0.2858	11.7959
20.36	0.2858	11.7983
20.38	0.2858	11.7975
20.4	0.2858	11.7992
20.42	0.2858	11.8016
20.44	0.2858	11.8032
20.46	0.2858	11.8064
20.48	0.2858	11.8064
20.5	0.2858	11.8104
20.52	0.2858	11.8104
20.54	0.2858	11.8121
20.56	0.2858	11.8161
20.58	0.2858	11.8153
20.6	0.2858	11.8177
20.62	0.2858	11.8169
20.64	0.2858	11.8193
20.66	0.2858	11.8193
20.68	0.2858	11.8209
20.7	0.2858	11.8225
20.72	0.2858	11.8209
20.74	0.2858	11.8225
20.76	0.2858	11.8234
20.78	0.2858	11.8242
20.8	0.2858	11.825
20.82	0.2858	11.8242
20.84	0.2858	11.825
20.86	0.2859	11.825
20.88	0.2859	11.8258
20.9	0.2859	11.8266
20.92	0.2859	11.8274
20.94	0.2859	11.8282
20.96	0.2859	11.829
20.98	0.2859	11.8306
21.	0.2859	11.8314
21.02	0.2859	11.8322
21.04	0.2859	11.8322
21.06	0.2859	11.8338
21.08	0.2859	11.8347
21.1	0.2859	11.8347
21.12	0.2859	11.8363
21.14	0.2859	11.8379
21.16	0.2859	11.8379
21.18	0.2859	11.8411
21.2	0.2859	11.8403
21.22	0.2859	11.8443
21.24	0.2859	11.8443
21.26	0.2859	11.8451
21.28	0.2859	11.8476
21.3	0.2859	11.8484
21.32	0.2859	11.8484
21.34	0.2859	11.85
21.36	0.2859	11.8516
21.38	0.2859	11.8516
21.4	0.2859	11.8532
21.42	0.2859	11.8548
21.44	0.2859	11.8548
21.46	0.2859	11.8556
21.48	0.2859	11.8564
21.5	0.2859	11.858
21.52	0.2859	11.858
21.54	0.2859	11.8597
21.56	0.2859	11.8597
21.58	0.2859	11.8613
21.6	0.2859	11.8621
21.62	0.2859	11.8621
21.64	0.2859	11.8629
21.66	0.2859	11.8629
21.68	0.286	11.8645
21.7	0.286	11.8653
21.72	0.286	11.8661
21.74	0.286	11.8661
21.76	0.286	11.8677
21.78	0.286	11.8677
21.8	0.286	11.8693
21.82	0.286	11.8701
21.84	0.286	11.871
21.86	0.286	11.8718
21.88	0.286	11.8742
21.9	0.286	11.875
21.92	0.286	11.875
21.94	0.286	11.8774
21.96	0.286	11.879
21.98	0.286	11.8798
22.	0.286	11.8823
22.02	0.286	11.8839
22.04	0.286	11.8847
22.06	0.286	11.8871
22.08	0.286	11.8895
22.1	0.286	11.8927
22.12	0.286	11.8944
22.14	0.286	11.8984
22.16	0.286	11.9008
22.18	0.286	11.9024
22.2	0.286	11.9056
22.22	0.286	11.9065
22.24	0.2861	11.9097
22.26	0.2861	11.9113
22.28	0.2861	11.9153
22.3	0.2861	11.9177
22.32	0.2861	11.9194
22.34	0.2861	11.9218
22.36	0.2861	11.9234
22.38	0.2861	11.9258
22.4	0.2861	11.9258
22.42	0.2861	11.929
22.44	0.2861	11.929
22.46	0.2861	11.9299
22.48	0.2861	11.9307
22.5	0.2861	11.9315
22.52	0.2861	11.9323
22.54	0.2861	11.9331
22.56	0.2861	11.9331
22.58	0.2861	11.9331
22.6	0.2861	11.9339
22.62	0.2861	11.9347
22.64	0.2861	11.9355
22.66	0.2861	11.9355
22.68	0.2861	11.9363
22.7	0.2861	11.9363
22.72	0.2861	11.9363
22.74	0.2861	11.9371
22.76	0.2861	11.9379
22.78	0.2861	11.9379
22.8	0.2861	11.9379
22.82	0.2861	11.9371
22.84	0.2861	11.9379
22.86	0.2861	11.9371
22.88	0.2861	11.9371
22.9	0.2861	11.9387
22.92	0.2861	11.9387
22.94	0.2861	11.9387
22.96	0.2861	11.9395
22.98	0.2861	11.9395
23.	0.2861	11.9395
23.02	0.2861	11.9403
23.04	0.2861	11.9403
23.06	0.2861	11.9411
23.08	0.2861	11.9403
23.1	0.2861	11.942
23.12	0.2861	11.9411
23.14	0.2861	11.9436
23.16	0.2861	11.9436
23.18	0.2862	11.9452
23.2	0.2862	11.9468
23.22	0.2862	11.9468
23.24	0.2862	11.9492
23.26	0.2862	11.9484
23.28	0.2862	11.9508
23.3	0.2862	11.9516
23.32	0.2862	11.9532
23.34	0.2862	11.9541
23.36	0.2862	11.9557
23.38	0.2862	11.9565
23.4	0.2862	11.9581
23.42	0.2862	11.9589
23.44	0.2862	11.9613
23.46	0.2862	11.9629
23.48	0.2862	11.9629
23.5	0.2862	11.9637
23.52	0.2862	11.967
23.54	0.2862	11.9678
23.56	0.2862	11.9694
23.58	0.2862	11.9702
23.6	0.2862	11.971
23.62	0.2862	11.9726
23.64	0.2862	11.9734
23.66	0.2862	11.9734
23.68	0.2862	11.975
23.7	0.2862	11.9775
23.72	0.2862	11.9791
23.74	0.2862	11.9783
23.76	0.2862	11.9807
23.78	0.2862	11.9815
23.8	0.2862	11.9831
23.82	0.2862	11.9831
23.84	0.2862	11.9839
23.86	0.2862	11.9847
23.88	0.2862	11.9863
23.9	0.2862	11.9871
23.92	0.2862	11.9871
23.94	0.2862	11.9904
23.96	0.2862	11.9896
23.98	0.2862	11.992
24.	0.2862	11.9928
24.02	0.2862	11.9944
24.04	0.2862	11.9936
24.06	0.2862	11.996
24.08	0.2862	11.9952
24.1	0.2862	11.996
24.12	0.2863	11.9976
24.14	0.2863	11.9984
24.16	0.2863	11.9992
24.18	0.2863	12.0008
24.2	0.2863	12.0008
24.22	0.2863	12.0033
24.24	0.2863	12.0049
24.26	0.2863	12.0041
24.28	0.2863	12.0057
24.3	0.2863	12.0065
24.32	0.2863	12.0081
24.34	0.2863	12.0089
24.36	0.2863	12.0097
24.38	0.2863	12.0113
24.4	0.2863	12.0113
24.42	0.2863	12.0138
24.44	0.2863	12.0138
24.46	0.2863	12.0154
24.48	0.2863	12.017
24.5	0.2863	12.0178
24.52	0.2863	12.0194
24.54	0.2863	12.0194
24.56	0.2863	12.0218
24.58	0.2863	12.0218
24.6	0.2863	12.0226
24.62	0.2863	12.0251
24.64	0.2863	12.0251
24.66	0.2863	12.0242
24.68	0.2863	12.0259
24.7	0.2863	12.0275
24.72	0.2863	12.0267
24.74	0.2863	12.0283
24.76	0.2863	12.0283
24.78	0.2863	12.0299
24.8	0.2863	12.0299
24.82	0.2864	12.0307
24.84	0.2864	12.0315
24.86	0.2864	12.0339
24.88	0.2864	12.0331
24.9	0.2864	12.0355
24.92	0.2864	12.038
24.94	0.2864	12.038
24.96	0.2864	12.0396
24.98	0.2864	12.0404
25.	0.2864	12.0428
25.02	0.2864	12.0428
25.04	0.2864	12.0444
25.06	0.2864	12.0444
25.08	0.2864	12.0468
25.1	0.2864	12.0468
25.12	0.2864	12.0468
25.14	0.2864	12.0484
25.16	0.2864	12.0501
25.18	0.2864	12.0509
25.2	0.2864	12.0557
25.22	0.2864	12.0573
25.24	0.2864	12.0597
25.26	0.2864	12.0614
25.28	0.2864	12.0638
25.3	0.2864	12.0646
25.32	0.2864	12.0654
25.34	0.2864	12.0686
25.36	0.2864	12.0694
25.38	0.2864	12.0694
25.4	0.2864	12.071
25.42	0.2864	12.071
25.44	0.2864	12.0726
25.46	0.2864	12.0735
25.48	0.2864	12.0735
25.5	0.2864	12.0735
25.52	0.2864	12.0751
25.54	0.2864	12.0743
25.56	0.2864	12.0743
25.58	0.2864	12.0751
25.6	0.2865	12.0767
25.62	0.2865	12.0759
25.64	0.2865	12.0775
25.66	0.2865	12.0799
25.68	0.2865	12.0791
25.7	0.2865	12.0799
25.72	0.2865	12.0823
25.74	0.2865	12.0839
25.76	0.2865	12.0848
25.78	0.2865	12.0864
25.8	0.2865	12.088
25.82	0.2865	12.0888
25.84	0.2865	12.0896
25.86	0.2865	12.0912
25.88	0.2865	12.0912
25.9	0.2865	12.0928
25.92	0.2865	12.0936
25.94	0.2865	12.0952
25.96	0.2865	12.0952
25.98	0.2865	12.0952
26.	0.2865	12.096
26.02	0.2865	12.0969
26.04	0.2865	12.0977
26.06	0.2865	12.0969
26.08	0.2865	12.0985
26.1	0.2865	12.1001
26.12	0.2865	12.1009
26.14	0.2865	12.1017
26.16	0.2865	12.1017
26.18	0.2865	12.1049
26.2	0.2865	12.1049
26.22	0.2865	12.1081
26.24	0.2865	12.1106
26.26	0.2865	12.1122
26.28	0.2865	12.1138
26.3	0.2865	12.1162
26.32	0.2865	12.1178
26.34	0.2865	12.1194
26.36	0.2865	12.1211
26.38	0.2865	12.1219
26.4	0.2865	12.1227
26.42	0.2865	12.1235
26.44	0.2865	12.1243
26.46	0.2865	12.1267
26.48	0.2865	12.1259
26.5	0.2866	12.1275
26.52	0.2866	12.1267
26.54	0.2866	12.1283
26.56	0.2866	12.1283
26.58	0.2866	12.1299
26.6	0.2866	12.1299
26.62	0.2866	12.1307
26.64	0.2866	12.1315
26.66	0.2866	12.1324
26.68	0.2866	12.1324
26.7	0.2866	12.134
26.72	0.2866	12.134
26.74	0.2866	12.1364
26.76	0.2866	12.138
26.78	0.2866	12.1388
26.8	0.2866	12.1396
26.82	0.2866	12.142
26.84	0.2866	12.1436
26.86	0.2866	12.1428
26.88	0.2866	12.1445
26.9	0.2866	12.1453
26.92	0.2866	12.1453
26.94	0.2866	12.1477
26.96	0.2866	12.1469
26.98	0.2866	12.1477
27.	0.2866	12.1493
27.02	0.2866	12.1525
27.04	0.2866	12.1533
27.06	0.2866	12.1541
27.08	0.2866	12.1566
27.1	0.2866	12.1574
27.12	0.2866	12.1598
27.14	0.2866	12.1606
27.16	0.2866	12.1622
27.18	0.2866	12.163
27.2	0.2866	12.1638
27.22	0.2866	12.1646
27.24	0.2866	12.1646
27.26	0.2867	12.1654
27.28	0.2867	12.1662
27.3	0.2867	12.1662
27.32	0.2867	12.167
27.34	0.2867	12.1678
27.36	0.2867	12.1687
27.38	0.2867	12.1695
27.4	0.2867	12.1711
27.42	0.2867	12.1719
27.44	0.2867	12.1735
27.46	0.2867	12.1735
27.48	0.2867	12.1751
27.5	0.2867	12.1751
27.52	0.2867	12.1759
27.54	0.2867	12.1759
27.56	0.2867	12.1775
27.58	0.2867	12.1791
27.6	0.2867	12.1808
27.62	0.2867	12.1824
27.64	0.2867	12.184
27.66	0.2867	12.184
27.68	0.2867	12.1856
27.7	0.2867	12.1872
27.72	0.2867	12.1888
27.74	0.2867	12.1888
27.76	0.2867	12.1896
27.78	0.2867	12.1912
27.8	0.2867	12.1912
27.82	0.2867	12.1929
27.84	0.2867	12.1929
27.86	0.2867	12.1937
27.88	0.2867	12.1945
27.9	0.2867	12.1961
27.92	0.2867	12.1945
27.94	0.2867	12.1977
27.96	0.2867	12.1977
27.98	0.2868	12.2001
28.	0.2868	12.2001
28.02	0.2868	12.2025
28.04	0.2868	12.205
28.06	0.2868	12.2058
28.08	0.2868	12.2066
28.1	0.2868	12.2074
28.12	0.2868	12.2082
28.14	0.2868	12.2098
28.16	0.2868	12.2106
28.18	0.2868	12.2106
28.2	0.2868	12.2122
28.22	0.2868	12.213
28.24	0.2868	12.2138
28.26	0.2868	12.2146
28.28	0.2868	12.2171
28.3	0.2868	12.2187
28.32	0.2868	12.2195
28.34	0.2868	12.2227
28.36	0.2868	12.2227
28.38	0.2868	12.2235
28.4	0.2868	12.2267
28.42	0.2868	12.2267
28.44	0.2868	12.2276
28.46	0.2868	12.23
28.48	0.2868	12.23
28.5	0.2868	12.23
28.52	0.2868	12.2308
28.54	0.2868	12.2316
28.56	0.2868	12.2324
28.58	0.2868	12.234
28.6	0.2868	12.234
28.62	0.2868	12.2348
28.64	0.2868	12.2364
28.66	0.2868	12.2372
28.68	0.2868	12.2372
28.7	0.2868	12.2397
28.72	0.2868	12.2397
28.74	0.2868	12.2405
28.76	0.2868	12.2413
28.78	0.2868	12.2429
28.8	0.2868	12.2429
28.82	0.2868	12.2437
28.84	0.2868	12.2453
28.86	0.2869	12.2469
28.88	0.2869	12.2477
28.9	0.2869	12.2469
28.92	0.2869	12.2485
28.94	0.2869	12.2501
28.96	0.2869	12.2509
28.98	0.2869	12.2518
29.	0.2869	12.2526
29.02	0.2869	12.2542
29.04	0.2869	12.2542
29.06	0.2869	12.2566
29.08	0.2869	12.2566
29.1	0.2869	12.2582
29.12	0.2869	12.259
29.14	0.2869	12.2606
29.16	0.2869	12.2614
29.18	0.2869	12.2606
29.2	0.2869	12.263
29.22	0.2869	12.2639
29.24	0.2869	12.2647
29.26	0.2869	12.2655
29.28	0.2869	12.2671
29.3	0.2869	12.2687
29.32	0.2869	12.2695
29.34	0.2869	12.2711
29.36	0.2869	12.2743
29.38	0.2869	12.2752
29.4	0.287	12.2776
29.42	0.287	12.2832
29.44	0.287	12.2864
29.46	0.287	12.2897
29.48	0.287	12.2937
29.5	0.287	12.2969
29.52	0.287	12.2994
29.54	0.287	12.3018
29.56	0.287	12.3034
29.58	0.287	12.3058
29.6	0.287	12.3058
29.62	0.287	12.309
29.64	0.287	12.309
29.66	0.287	12.3106
29.68	0.287	12.3106
29.7	0.287	12.3131
29.72	0.287	12.3115
29.74	0.287	12.3139
29.76	0.287	12.3147
29.78	0.287	12.3139
29.8	0.287	12.3147
29.82	0.287	12.3155
29.84	0.287	12.3147
29.86	0.287	12.3155
29.88	0.287	12.3171
29.9	0.287	12.3155
29.92	0.287	12.3171
29.94	0.287	12.3171
29.96	0.287	12.3171
29.98	0.287	12.3171
30.	0.287	12.3179
30.02	0.287	12.3179
30.04	0.287	12.3187
30.06	0.287	12.3187
30.08	0.287	12.3187
30.1	0.287	12.3187
30.12	0.287	12.3179
30.14	0.287	12.3187
30.16	0.287	12.3195
30.18	0.287	12.3187
30.2	0.287	12.3187
30.22	0.287	12.3187
30.24	0.287	12.3179
30.26	0.287	12.3195
30.28	0.287	12.3203
30.3	0.287	12.3203
30.32	0.287	12.3228
30.34	0.287	12.3219
30.36	0.287	12.3236
30.38	0.287	12.3236
30.4	0.287	12.326
30.42	0.2871	12.3268
30.44	0.2871	12.3284
30.46	0.2871	12.3308
30.48	0.2871	12.3316
30.5	0.2871	12.3324
30.52	0.2871	12.3349
30.54	0.2871	12.3357
30.56	0.2871	12.3373
30.58	0.2871	12.3397
30.6	0.2871	12.3413
30.62	0.2871	12.3437
30.64	0.2871	12.3445
30.66	0.2871	12.347
30.68	0.2871	12.3486
30.7	0.2871	12.3494
30.72	0.2871	12.3518
30.74	0.2871	12.351
30.76	0.2871	12.3526
30.78	0.2871	12.3534
30.8	0.2871	12.3542
30.82	0.2871	12.355
30.84	0.2871	12.3566
30.86	0.2871	12.3574
30.88	0.2871	12.3599
30.9	0.2871	12.3599
30.92	0.2871	12.3631
30.94	0.2871	12.3639
30.96	0.2871	12.3647
30.98	0.2871	12.3671
31.	0.2871	12.3679
31.02	0.2871	12.3687
31.04	0.2871	12.3687
31.06	0.2871	12.3712
31.08	0.2871	12.3704
31.1	0.2871	12.372
31.12	0.2871	12.3728
31.14	0.2871	12.3728
31.16	0.2871	12.3728
31.18	0.2871	12.3728
31.2	0.2872	12.3744
31.22	0.2872	12.3752
31.24	0.2872	12.376
31.26	0.2872	12.3768
31.28	0.2872	12.3792
31.3	0.2872	12.38
31.32	0.2872	12.38
31.34	0.2872	12.3825
31.36	0.2872	12.3841
31.38	0.2872	12.3841
31.4	0.2872	12.3849
31.42	0.2872	12.3865
31.44	0.2872	12.3865
31.46	0.2872	12.3881
31.48	0.2872	12.3897
31.5	0.2872	12.3889
31.52	0.2872	12.3913
31.54	0.2872	12.3913
31.56	0.2872	12.3946
31.58	0.2872	12.3946
31.6	0.2872	12.3962
31.62	0.2872	12.3978
31.64	0.2872	12.3994
31.66	0.2872	12.3994
31.68	0.2872	12.4002
31.7	0.2872	12.401
31.72	0.2872	12.4034
31.74	0.2872	12.4042
31.76	0.2872	12.4058
31.78	0.2872	12.4083
31.8	0.2872	12.4083
31.82	0.2872	12.4091
31.84	0.2872	12.4099
31.86	0.2872	12.4123
31.88	0.2872	12.4123
31.9	0.2872	12.4139
31.92	0.2872	12.4147
31.94	0.2872	12.4155
31.96	0.2872	12.4163
31.98	0.2872	12.4171
32.	0.2872	12.4188
32.02	0.2873	12.4204
32.04	0.2873	12.4212
32.06	0.2873	12.422
32.08	0.2873	12.4244
32.1	0.2873	12.4244
32.12	0.2873	12.4244
32.14	0.2873	12.426
32.16	0.2873	12.4268
32.18	0.2873	12.4276
32.2	0.2873	12.4284
32.22	0.2873	12.4284
32.24	0.2873	12.4309
32.26	0.2873	12.4317
32.28	0.2873	12.4341
32.3	0.2873	12.4341
32.32	0.2873	12.4349
32.34	0.2873	12.4365
32.36	0.2873	12.4373
32.38	0.2873	12.4373
32.4	0.2873	12.4389
32.42	0.2873	12.4413
32.44	0.2873	12.4413
32.46	0.2873	12.4446
32.48	0.2873	12.4446
32.5	0.2873	12.4454
32.52	0.2873	12.4454
32.54	0.2873	12.4478
32.56	0.2873	12.4486
32.58	0.2873	12.4494
32.6	0.2873	12.4494
32.62	0.2873	12.451
32.64	0.2873	12.4518
32.66	0.2873	12.4543
32.68	0.2873	12.4551
32.7	0.2873	12.4567
32.72	0.2873	12.4559
32.74	0.2873	12.4591
32.76	0.2873	12.4591
32.78	0.2873	12.4599
32.8	0.2874	12.4607
32.82	0.2874	12.4623
32.84	0.2874	12.4631
32.86	0.2874	12.4647
32.88	0.2874	12.4655
32.9	0.2874	12.4664
32.92	0.2874	12.468
32.94	0.2874	12.4696
32.96	0.2874	12.4696
32.98	0.2874	12.4704
33.	0.2874	12.472
33.02	0.2874	12.472
33.04	0.2874	12.4736
33.06	0.2874	12.4752
33.08	0.2874	12.4744
33.1	0.2874	12.4768
33.12	0.2874	12.4768
33.14	0.2874	12.4785
33.16	0.2874	12.4785
33.18	0.2874	12.4809
33.2	0.2874	12.4817
33.22	0.2874	12.4841
33.24	0.2874	12.4857
33.26	0.2874	12.4873
33.28	0.2874	12.4889
33.3	0.2874	12.4922
33.32	0.2874	12.493
33.34	0.2874	12.4946
33.36	0.2874	12.4946
33.38	0.2874	12.4962
33.4	0.2874	12.4986
33.42	0.2874	12.4994
33.44	0.2874	12.4986
33.46	0.2874	12.5002
33.48	0.2874	12.5002
33.5	0.2874	12.5002
33.52	0.2874	12.5027
33.54	0.2874	12.5043
33.56	0.2874	12.5043
33.58	0.2874	12.5059
33.6	0.2874	12.5059
33.62	0.2874	12.5083
33.64	0.2874	12.5083
33.66	0.2874	12.5099
33.68	0.2874	12.5107
33.7	0.2874	12.5091
33.72	0.2874	12.5115
33.74	0.2875	12.5115
33.76	0.2875	12.5123
33.78	0.2875	12.5123
33.8	0.2875	12.5148
33.82	0.2875	12.5156
33.84	0.2875	12.5172
33.86	0.2875	12.5204
33.88	0.2875	12.5204
33.9	0.2875	12.522
33.92	0.2875	12.5244
33.94	0.2875	12.5253
33.96	0.2875	12.5261
33.98	0.2875	12.5277
34.	0.2875	12.5277
34.02	0.2875	12.5293
34.04	0.2875	12.5293
34.06	0.2875	12.5309
34.08	0.2875	12.5333
34.1	0.2875	12.5333
34.12	0.2875	12.5341
34.14	0.2875	12.5365
34.16	0.2875	12.5374
34.18	0.2875	12.539
34.2	0.2875	12.539
34.22	0.2875	12.5406
34.24	0.2875	12.5414
34.26	0.2875	12.5422
34.28	0.2875	12.5438
34.3	0.2875	12.5454
34.32	0.2875	12.547
34.34	0.2875	12.5462
34.36	0.2875	12.5478
34.38	0.2875	12.5478
34.4	0.2876	12.5495
34.42	0.2876	12.5503
34.44	0.2876	12.5519
34.46	0.2876	12.5543
34.48	0.2876	12.5543
34.5	0.2876	12.5551
34.52	0.2876	12.5575
34.54	0.2876	12.5567
34.56	0.2876	12.5591
34.58	0.2876	12.5591
34.6	0.2876	12.5616
34.62	0.2876	12.5616
34.64	0.2876	12.564
34.66	0.2876	12.564
34.68	0.2876	12.5656
34.7	0.2876	12.5656
34.72	0.2876	12.5664
34.74	0.2876	12.5672
34.76	0.2876	12.568
34.78	0.2876	12.5688
34.8	0.2876	12.5712
34.82	0.2876	12.5729
34.84	0.2876	12.5745
34.86	0.2876	12.5753
34.88	0.2876	12.5761
34.9	0.2876	12.5777
34.92	0.2876	12.5793
34.94	0.2876	12.5801
34.96	0.2876	12.5809
34.98	0.2876	12.5817
35.	0.2876	12.5841
35.02	0.2876	12.5841
35.04	0.2876	12.585
35.06	0.2876	12.585
35.08	0.2876	12.5866
35.1	0.2877	12.5866
35.12	0.2877	12.589
35.14	0.2877	12.5898
35.16	0.2877	12.5922
35.18	0.2877	12.5922
35.2	0.2877	12.5946
35.22	0.2877	12.5962
35.24	0.2877	12.5971
35.26	0.2877	12.5987
35.28	0.2877	12.5987
35.3	0.2877	12.6003
35.32	0.2877	12.6019
35.34	0.2877	12.6019
35.36	0.2877	12.6027
35.38	0.2877	12.6027
35.4	0.2877	12.6035
35.42	0.2877	12.6051
35.44	0.2877	12.6067
35.46	0.2877	12.6075
35.48	0.2877	12.6092
35.5	0.2877	12.6092
35.52	0.2877	12.6116
35.54	0.2877	12.6116
35.56	0.2877	12.6132
35.58	0.2877	12.6132
35.6	0.2877	12.6156
35.62	0.2877	12.6148
35.64	0.2877	12.6156
35.66	0.2877	12.6164
35.68	0.2877	12.6172
35.7	0.2877	12.6172
35.72	0.2877	12.6172
35.74	0.2877	12.6205
35.76	0.2877	12.6213
35.78	0.2877	12.6237
35.8	0.2877	12.6245
35.82	0.2877	12.6253
35.84	0.2877	12.6269
35.86	0.2877	12.6269
35.88	0.2877	12.6285
35.9	0.2877	12.6285
35.92	0.2877	12.6309
35.94	0.2877	12.6309
35.96	0.2877	12.6317
35.98	0.2877	12.6309
36.	0.2877	12.6334
36.02	0.2878	12.6326
36.04	0.2878	12.635
36.06	0.2878	12.6366
36.08	0.2878	12.6382
36.1	0.2878	12.6406
36.12	0.2878	12.6414
36.14	0.2878	12.6414
36.16	0.2878	12.643
36.18	0.2878	12.6447
36.2	0.2878	12.6447
36.22	0.2878	12.6463
36.24	0.2878	12.6463
36.26	0.2878	12.6479
36.28	0.2878	12.6487
36.3	0.2878	12.6495
36.32	0.2878	12.6487
36.34	0.2878	12.6503
36.36	0.2878	12.6511
36.38	0.2878	12.6527
36.4	0.2878	12.6535
36.42	0.2878	12.6551
36.44	0.2878	12.6568
36.46	0.2878	12.6568
36.48	0.2878	12.6592
36.5	0.2878	12.66
36.52	0.2878	12.6608
36.54	0.2878	12.6624
36.56	0.2878	12.6632
36.58	0.2878	12.6632
36.6	0.2878	12.6648
36.62	0.2878	12.6656
36.64	0.2878	12.6672
36.66	0.2878	12.6689
36.68	0.2878	12.6689
36.7	0.2878	12.6705
36.72	0.2878	12.6713
36.74	0.2878	12.6729
36.76	0.2879	12.6737
36.78	0.2879	12.6761
36.8	0.2879	12.6753
36.82	0.2879	12.6785
36.84	0.2879	12.6785
36.86	0.2879	12.6802
36.88	0.2879	12.6818
36.9	0.2879	12.681
36.92	0.2879	12.6826
36.94	0.2879	12.6842
36.96	0.2879	12.6842
36.98	0.2879	12.6858
37.	0.2879	12.6866
37.02	0.2879	12.6882
37.04	0.2879	12.689
37.06	0.2879	12.6923
37.08	0.2879	12.6939
37.1	0.2879	12.6947
37.12	0.2879	12.6971
37.14	0.2879	12.6971
37.16	0.2879	12.6987
37.18	0.2879	12.6995
37.2	0.2879	12.7019
37.22	0.2879	12.7011
37.24	0.2879	12.7027
37.26	0.2879	12.7035
37.28	0.2879	12.7052
37.3	0.2879	12.706
37.32	0.2879	12.7068
37.34	0.2879	12.706
37.36	0.2879	12.7092
37.38	0.2879	12.7084
37.4	0.2879	12.7092
37.42	0.2879	12.7108
37.44	0.2879	12.7124
37.46	0.2879	12.7132
37.48	0.2879	12.7157
37.5	0.2879	12.7157
37.52	0.2879	12.7165
37.54	0.2879	12.7165
37.56	0.2879	12.7181
37.58	0.2879	12.7189
37.6	0.288	12.7205
37.62	0.288	12.7221
37.64	0.288	12.7245
37.66	0.288	12.7269
37.68	0.288	12.7278
37.7	0.288	12.7286
37.72	0.288	12.7318
37.74	0.288	12.7318
37.76	0.288	12.7334
37.78	0.288	12.7342
37.8	0.288	12.7358
37.82	0.288	12.7358
37.84	0.288	12.7374
37.86	0.288	12.7382
37.88	0.288	12.7382
37.9	0.288	12.7399
37.92	0.288	12.739
37.94	0.288	12.7399
37.96	0.288	12.7407
37.98	0.288	12.7415
38.	0.288	12.7407
38.02	0.288	12.7423
38.04	0.288	12.7423
38.06	0.288	12.7431
38.08	0.288	12.7439
38.1	0.288	12.7447
38.12	0.288	12.7471
38.14	0.288	12.7471
38.16	0.288	12.7487
38.18	0.288	12.7487
38.2	0.288	12.752
38.22	0.288	12.7544
38.24	0.288	12.7528
38.26	0.288	12.7552
38.28	0.288	12.7576
38.3	0.288	12.756
38.32	0.288	12.7584
38.34	0.2881	12.7592
38.36	0.2881	12.7616
38.38	0.2881	12.7616
38.4	0.2881	12.7633
38.42	0.2881	12.7673
38.44	0.2881	12.7673
38.46	0.2881	12.7689
38.48	0.2881	12.7705
38.5	0.2881	12.7713
38.52	0.2881	12.7721
38.54	0.2881	12.7729
38.56	0.2881	12.7754
38.58	0.2881	12.7754
38.6	0.2881	12.7762
38.62	0.2881	12.7778
38.64	0.2881	12.7778
38.66	0.2881	12.7802
38.68	0.2881	12.7802
38.7	0.2881	12.7802
38.72	0.2881	12.7834
38.74	0.2881	12.7834
38.76	0.2881	12.7842
38.78	0.2881	12.785
38.8	0.2881	12.7891
38.82	0.2881	12.7842
38.84	0.2881	12.7883
38.86	0.2881	12.7883
38.88	0.2881	12.7875
38.9	0.2881	12.7907
38.92	0.2881	12.7899
38.94	0.2881	12.7923
38.96	0.2881	12.7947
38.98	0.2881	12.7939
39.	0.2881	12.7971
39.02	0.2881	12.7963
39.04	0.2881	12.7979
39.06	0.2881	12.7987
39.08	0.2881	12.7979
39.1	0.2881	12.8012
39.12	0.2881	12.8012
39.14	0.2881	12.8028
39.16	0.2881	12.8044
39.18	0.2881	12.8052
39.2	0.2881	12.806
39.22	0.2881	12.8076
39.24	0.2881	12.8092
39.26	0.2881	12.8092
39.28	0.2881	12.81
39.3	0.2882	12.8109
39.32	0.2882	12.8117
39.34	0.2882	12.8133
39.36	0.2882	12.8141
39.38	0.2882	12.8173
39.4	0.2882	12.8181
39.42	0.2882	12.8189
39.44	0.2882	12.8205
39.46	0.2882	12.823
39.48	0.2882	12.823
39.5	0.2882	12.8238
39.52	0.2882	12.8246
39.54	0.2882	12.8262
39.56	0.2882	12.827
39.58	0.2882	12.8278
39.6	0.2882	12.827
39.62	0.2882	12.8294
39.64	0.2882	12.831
39.66	0.2882	12.8318
39.68	0.2882	12.8334
39.7	0.2882	12.8342
39.72	0.2882	12.8375
39.74	0.2882	12.8375
39.76	0.2882	12.8367
39.78	0.2882	12.8399
39.8	0.2882	12.8391
39.82	0.2882	12.8415
39.84	0.2882	12.8415
39.86	0.2882	12.8439
39.88	0.2882	12.8455
39.9	0.2882	12.8455
39.92	0.2882	12.848
39.94	0.2882	12.848
39.96	0.2882	12.8504
39.98	0.2882	12.8496
40.	0.2882	12.852
40.02	0.2882	12.8512
40.04	0.2883	12.852
40.06	0.2883	12.8536
40.08	0.2883	12.8576
40.1	0.2883	12.8576
40.12	0.2883	12.8609
40.14	0.2883	12.8633
40.16	0.2883	12.8657
40.18	0.2883	12.8673
40.2	0.2883	12.8681
40.22	0.2883	12.8706
40.24	0.2883	12.8706
40.26	0.2883	12.8714
40.28	0.2883	12.8738
40.3	0.2883	12.8738
40.32	0.2883	12.8746
40.34	0.2883	12.8754
40.36	0.2883	12.8778
40.38	0.2883	12.8762
40.4	0.2883	12.8778
40.42	0.2883	12.8778
40.44	0.2883	12.8786
40.46	0.2883	12.8786
40.48	0.2883	12.8786
40.5	0.2883	12.8794
