Zeit	Weg	Kraft
20.26	0.284	11.9661
20.28	0.284	11.9686
20.3	0.284	11.9694
20.32	0.2841	11.9678
20.34	0.2841	11.971
20.36	0.2841	11.9734
20.38	0.2841	11.971
20.4	0.2841	11.975
20.42	0.2841	11.9758
20.44	0.2841	11.9758
20.46	0.2841	11.9783
20.48	0.2841	11.9799
20.5	0.2841	11.9791
20.52	0.2841	11.9807
20.54	0.2841	11.9807
20.56	0.2841	11.9815
20.58	0.2841	11.9815
20.6	0.2841	11.9831
20.62	0.2841	11.9847
20.64	0.2841	11.9863
20.66	0.2841	11.9871
20.68	0.2841	11.9895
20.7	0.2841	11.9895
20.72	0.2841	11.9928
20.74	0.2841	11.9904
20.76	0.2841	11.9936
20.78	0.2841	11.9952
20.8	0.2841	11.996
20.82	0.2841	11.9984
20.84	0.2841	11.9968
20.86	0.2841	12.
20.88	0.2841	12.0016
20.9	0.2841	12.0016
20.92	0.2841	12.0033
20.94	0.2841	12.0033
20.96	0.2841	12.0049
20.98	0.2841	12.0065
21.	0.2841	12.0057
21.02	0.2841	12.0065
21.04	0.2841	12.0081
21.06	0.2841	12.0089
21.08	0.2842	12.0105
21.1	0.2842	12.0121
21.12	0.2842	12.0137
21.14	0.2842	12.0154
21.16	0.2842	12.0178
21.18	0.2842	12.0194
21.2	0.2842	12.0202
21.22	0.2842	12.0226
21.24	0.2842	12.0226
21.26	0.2842	12.0226
21.28	0.2842	12.025
21.3	0.2842	12.025
21.32	0.2842	12.0259
21.34	0.2842	12.0267
21.36	0.2842	12.0267
21.38	0.2842	12.0275
21.4	0.2842	12.0275
21.42	0.2842	12.0307
21.44	0.2842	12.0323
21.46	0.2842	12.0323
21.48	0.2842	12.0347
21.5	0.2842	12.0355
21.52	0.2842	12.0371
21.54	0.2842	12.0371
21.56	0.2842	12.038
21.58	0.2842	12.0388
21.6	0.2842	12.0396
21.62	0.2842	12.042
21.64	0.2842	12.0404
21.66	0.2842	12.042
21.68	0.2842	12.0428
21.7	0.2842	12.0444
21.72	0.2842	12.0468
21.74	0.2842	12.0476
21.76	0.2842	12.0501
21.78	0.2842	12.0509
21.8	0.2842	12.0517
21.82	0.2842	12.0533
21.84	0.2842	12.0541
21.86	0.2842	12.0541
21.88	0.2842	12.0549
21.9	0.2843	12.0565
21.92	0.2843	12.0581
21.94	0.2843	12.0589
21.96	0.2843	12.0605
21.98	0.2843	12.0613
22.	0.2843	12.0638
22.02	0.2843	12.0654
22.04	0.2843	12.0646
22.06	0.2843	12.0662
22.08	0.2843	12.067
22.1	0.2843	12.0694
22.12	0.2843	12.0686
22.14	0.2843	12.0702
22.16	0.2843	12.0702
22.18	0.2843	12.071
22.2	0.2843	12.0718
22.22	0.2843	12.0734
22.24	0.2843	12.071
22.26	0.2843	12.0734
22.28	0.2843	12.0734
22.3	0.2843	12.0751
22.32	0.2843	12.0759
22.34	0.2843	12.0775
22.36	0.2843	12.0799
22.38	0.2843	12.0831
22.4	0.2843	12.0856
22.42	0.2843	12.0888
22.44	0.2843	12.0904
22.46	0.2843	12.092
22.48	0.2843	12.0952
22.5	0.2843	12.0952
22.52	0.2843	12.0993
22.54	0.2843	12.0968
22.56	0.2843	12.0993
22.58	0.2843	12.1001
22.6	0.2843	12.0993
22.62	0.2843	12.1025
22.64	0.2843	12.1017
22.66	0.2843	12.1017
22.68	0.2843	12.1049
22.7	0.2844	12.1025
22.72	0.2844	12.1057
22.74	0.2844	12.1057
22.76	0.2844	12.1049
22.78	0.2844	12.1065
22.8	0.2844	12.1057
22.82	0.2844	12.1081
22.84	0.2844	12.1089
22.86	0.2844	12.1098
22.88	0.2844	12.1114
22.9	0.2844	12.1114
22.92	0.2844	12.1122
22.94	0.2844	12.1146
22.96	0.2844	12.1146
22.98	0.2844	12.117
23.	0.2844	12.1162
23.02	0.2844	12.117
23.04	0.2844	12.1186
23.06	0.2844	12.1194
23.08	0.2844	12.1202
23.1	0.2844	12.1219
23.12	0.2844	12.1219
23.14	0.2844	12.1219
23.16	0.2844	12.1275
23.18	0.2844	12.1259
23.2	0.2844	12.1283
23.22	0.2844	12.1307
23.24	0.2844	12.1299
23.26	0.2844	12.1348
23.28	0.2844	12.134
23.3	0.2844	12.1348
23.32	0.2844	12.1372
23.34	0.2844	12.1356
23.36	0.2844	12.138
23.38	0.2844	12.1388
23.4	0.2844	12.1372
23.42	0.2845	12.1412
23.44	0.2845	12.1412
23.46	0.2845	12.142
23.48	0.2845	12.1444
23.5	0.2845	12.1453
23.52	0.2845	12.1461
23.54	0.2845	12.1477
23.56	0.2845	12.1485
23.58	0.2845	12.1509
23.6	0.2845	12.1509
23.62	0.2845	12.1517
23.64	0.2845	12.1525
23.66	0.2845	12.1525
23.68	0.2845	12.1533
23.7	0.2845	12.1557
23.72	0.2845	12.1541
23.74	0.2845	12.1549
23.76	0.2845	12.1549
23.78	0.2845	12.1565
23.8	0.2845	12.1565
23.82	0.2845	12.1582
23.84	0.2845	12.159
23.86	0.2845	12.159
23.88	0.2845	12.1606
23.9	0.2845	12.1614
23.92	0.2845	12.163
23.94	0.2845	12.1638
23.96	0.2845	12.1646
23.98	0.2845	12.167
24.	0.2845	12.1678
24.02	0.2845	12.1686
24.04	0.2845	12.1703
24.06	0.2845	12.1711
24.08	0.2845	12.1727
24.1	0.2845	12.1743
24.12	0.2845	12.1751
24.14	0.2845	12.1775
24.16	0.2845	12.1783
24.18	0.2845	12.1799
24.2	0.2845	12.1799
24.22	0.2845	12.1832
24.24	0.2845	12.1824
24.26	0.2845	12.1848
24.28	0.2846	12.1872
24.3	0.2846	12.1872
24.32	0.2846	12.1896
24.34	0.2846	12.1904
24.36	0.2846	12.1912
24.38	0.2846	12.192
24.4	0.2846	12.1912
24.42	0.2846	12.1945
24.44	0.2846	12.1953
24.46	0.2846	12.1961
24.48	0.2846	12.1993
24.5	0.2846	12.1985
24.52	0.2846	12.2001
24.54	0.2846	12.2025
24.56	0.2846	12.2025
24.58	0.2846	12.205
24.6	0.2846	12.205
24.62	0.2846	12.2082
24.64	0.2846	12.2074
24.66	0.2846	12.2074
24.68	0.2846	12.209
24.7	0.2846	12.2082
24.72	0.2846	12.2098
24.74	0.2846	12.2106
24.76	0.2846	12.2106
24.78	0.2846	12.213
24.8	0.2846	12.2114
24.82	0.2846	12.213
24.84	0.2846	12.2138
24.86	0.2846	12.2146
24.88	0.2846	12.2179
24.9	0.2846	12.2162
24.92	0.2846	12.2171
24.94	0.2846	12.2187
24.96	0.2846	12.2203
24.98	0.2846	12.2219
25.	0.2846	12.2219
25.02	0.2846	12.2235
25.04	0.2846	12.2243
25.06	0.2846	12.2259
25.08	0.2846	12.2275
25.1	0.2846	12.2275
25.12	0.2846	12.2292
25.14	0.2846	12.23
25.16	0.2847	12.2316
25.18	0.2847	12.2316
25.2	0.2847	12.2332
25.22	0.2847	12.2356
25.24	0.2847	12.2356
25.26	0.2847	12.2356
25.28	0.2847	12.2388
25.3	0.2847	12.2388
25.32	0.2847	12.2405
25.34	0.2847	12.2413
25.36	0.2847	12.2413
25.38	0.2847	12.2445
25.4	0.2847	12.2437
25.42	0.2847	12.2469
25.44	0.2847	12.2469
25.46	0.2847	12.2477
25.48	0.2847	12.2485
25.5	0.2847	12.2493
25.52	0.2847	12.2517
25.54	0.2847	12.2526
25.56	0.2847	12.2534
25.58	0.2847	12.2542
25.6	0.2847	12.2542
25.62	0.2847	12.2558
25.64	0.2847	12.2566
25.66	0.2847	12.2574
25.68	0.2847	12.259
25.7	0.2847	12.2606
25.72	0.2847	12.2622
25.74	0.2847	12.2638
25.76	0.2847	12.2638
25.78	0.2847	12.2655
25.8	0.2847	12.2655
25.82	0.2847	12.2655
25.84	0.2847	12.2671
25.86	0.2847	12.2687
25.88	0.2847	12.2671
25.9	0.2847	12.2711
25.92	0.2847	12.2703
25.94	0.2848	12.2727
25.96	0.2848	12.2727
25.98	0.2848	12.2751
26.	0.2848	12.2743
26.02	0.2848	12.276
26.04	0.2848	12.2784
26.06	0.2848	12.2792
26.08	0.2848	12.2808
26.1	0.2848	12.2808
26.12	0.2848	12.2832
26.14	0.2848	12.2848
26.16	0.2848	12.2864
26.18	0.2848	12.2872
26.2	0.2848	12.2872
26.22	0.2848	12.2881
26.24	0.2848	12.2897
26.26	0.2848	12.2897
26.28	0.2848	12.2921
26.3	0.2848	12.2937
26.32	0.2848	12.2953
26.34	0.2848	12.2953
26.36	0.2848	12.2985
26.38	0.2848	12.2977
26.4	0.2848	12.301
26.42	0.2848	12.301
26.44	0.2848	12.301
26.46	0.2848	12.3026
26.48	0.2848	12.3034
26.5	0.2848	12.3034
26.52	0.2848	12.3042
26.54	0.2848	12.305
26.56	0.2848	12.3074
26.58	0.2848	12.3082
26.6	0.2848	12.3082
26.62	0.2848	12.3098
26.64	0.2848	12.3106
26.66	0.2848	12.3114
26.68	0.2848	12.3123
26.7	0.2848	12.3131
26.72	0.2848	12.3147
26.74	0.2848	12.3147
26.76	0.2849	12.3163
26.78	0.2849	12.3187
26.8	0.2849	12.3195
26.82	0.2849	12.3236
26.84	0.2849	12.3244
26.86	0.2849	12.3268
26.88	0.2849	12.3284
26.9	0.2849	12.3284
26.92	0.2849	12.3324
26.94	0.2849	12.3324
26.96	0.2849	12.3332
26.98	0.2849	12.334
27.	0.2849	12.334
27.02	0.2849	12.3365
27.04	0.2849	12.3357
27.06	0.2849	12.3365
27.08	0.2849	12.3373
27.1	0.2849	12.3381
27.12	0.2849	12.3389
27.14	0.2849	12.3405
27.16	0.2849	12.3397
27.18	0.2849	12.3421
27.2	0.2849	12.3421
27.22	0.2849	12.3453
27.24	0.2849	12.3461
27.26	0.2849	12.3461
27.28	0.2849	12.3486
27.3	0.2849	12.3486
27.32	0.2849	12.3494
27.34	0.2849	12.3502
27.36	0.2849	12.351
27.38	0.2849	12.3518
27.4	0.2849	12.351
27.42	0.2849	12.3542
27.44	0.2849	12.3534
27.46	0.2849	12.3542
27.48	0.2849	12.355
27.5	0.2849	12.3566
27.52	0.2849	12.3574
27.54	0.2849	12.3582
27.56	0.2849	12.3574
27.58	0.2849	12.3607
27.6	0.2849	12.3607
27.62	0.285	12.3607
27.64	0.285	12.3623
27.66	0.285	12.3639
27.68	0.285	12.3687
27.7	0.285	12.372
27.72	0.285	12.376
27.74	0.285	12.3784
27.76	0.285	12.3808
27.78	0.285	12.3841
27.8	0.285	12.3849
27.82	0.285	12.3881
27.84	0.285	12.3881
27.86	0.285	12.3905
27.88	0.285	12.3913
27.9	0.285	12.3929
27.92	0.285	12.3921
27.94	0.285	12.3945
27.96	0.285	12.3945
27.98	0.285	12.3954
28.	0.285	12.3962
28.02	0.285	12.3962
28.04	0.285	12.3962
28.06	0.285	12.3962
28.08	0.285	12.3986
28.1	0.285	12.3962
28.12	0.2851	12.3986
28.14	0.2851	12.3994
28.16	0.2851	12.4002
28.18	0.2851	12.4018
28.2	0.2851	12.4026
28.22	0.2851	12.4042
28.24	0.2851	12.4042
28.26	0.2851	12.405
28.28	0.2851	12.4075
28.3	0.2851	12.4066
28.32	0.2851	12.4091
28.34	0.2851	12.4075
28.36	0.2851	12.4099
28.38	0.2851	12.4099
28.4	0.2851	12.4115
28.42	0.2851	12.4107
28.44	0.2851	12.4123
28.46	0.2851	12.4123
28.48	0.2851	12.4123
28.5	0.2851	12.4139
28.52	0.2851	12.4131
28.54	0.2851	12.4139
28.56	0.2851	12.4131
28.58	0.2851	12.4147
28.6	0.2851	12.4147
28.62	0.2851	12.4147
28.64	0.2851	12.4163
28.66	0.2851	12.4179
28.68	0.2851	12.4196
28.7	0.2851	12.4188
28.72	0.2851	12.4204
28.74	0.2851	12.422
28.76	0.2851	12.422
28.78	0.2851	12.4212
28.8	0.2851	12.4228
28.82	0.2851	12.426
28.84	0.2851	12.426
28.86	0.2851	12.43
28.88	0.2851	12.4325
28.9	0.2851	12.4333
28.92	0.2851	12.4365
28.94	0.2851	12.4381
28.96	0.2851	12.4397
28.98	0.2851	12.4405
29.	0.2851	12.4438
29.02	0.2851	12.4446
29.04	0.2851	12.4438
29.06	0.2851	12.4462
29.08	0.2851	12.447
29.1	0.2851	12.447
29.12	0.2851	12.4478
29.14	0.2851	12.4486
29.16	0.2851	12.4494
29.18	0.2852	12.4502
29.2	0.2852	12.4502
29.22	0.2852	12.4518
29.24	0.2852	12.4542
29.26	0.2852	12.4542
29.28	0.2852	12.4551
29.3	0.2852	12.4559
29.32	0.2852	12.4567
29.34	0.2852	12.4583
29.36	0.2852	12.4591
29.38	0.2852	12.4599
29.4	0.2852	12.4591
29.42	0.2852	12.4615
29.44	0.2852	12.4615
29.46	0.2852	12.4615
29.48	0.2852	12.4623
29.5	0.2852	12.4615
29.52	0.2852	12.4647
29.54	0.2852	12.4631
29.56	0.2852	12.4655
29.58	0.2852	12.4655
29.6	0.2852	12.468
29.62	0.2852	12.4688
29.64	0.2852	12.4696
29.66	0.2852	12.4712
29.68	0.2852	12.4728
29.7	0.2852	12.4728
29.72	0.2852	12.4736
29.74	0.2852	12.476
29.76	0.2852	12.476
29.78	0.2852	12.4776
29.8	0.2852	12.4793
29.82	0.2852	12.4809
29.84	0.2852	12.4817
29.86	0.2852	12.4825
29.88	0.2852	12.4841
29.9	0.2852	12.4841
29.92	0.2853	12.4865
29.94	0.2853	12.4873
29.96	0.2853	12.4889
29.98	0.2853	12.4881
30.	0.2853	12.4906
30.02	0.2853	12.4906
30.04	0.2853	12.4922
30.06	0.2853	12.4938
30.08	0.2853	12.4946
30.1	0.2853	12.4962
30.12	0.2853	12.4954
30.14	0.2853	12.497
30.16	0.2853	12.4978
30.18	0.2853	12.4994
30.2	0.2853	12.5002
30.22	0.2853	12.5027
30.24	0.2853	12.5035
30.26	0.2853	12.5051
30.28	0.2853	12.5059
30.3	0.2853	12.5083
30.32	0.2853	12.5083
30.34	0.2853	12.5091
30.36	0.2853	12.5107
30.38	0.2853	12.5115
30.4	0.2853	12.5131
30.42	0.2853	12.5139
30.44	0.2853	12.5148
30.46	0.2853	12.5148
30.48	0.2853	12.5164
30.5	0.2853	12.518
30.52	0.2853	12.518
30.54	0.2853	12.5188
30.56	0.2853	12.5196
30.58	0.2853	12.5212
30.6	0.2853	12.5228
30.62	0.2853	12.5228
30.64	0.2853	12.5252
30.66	0.2853	12.5252
30.68	0.2853	12.5252
30.7	0.2853	12.5277
30.72	0.2853	12.5277
30.74	0.2853	12.5301
30.76	0.2854	12.5293
30.78	0.2854	12.5317
30.8	0.2854	12.5325
30.82	0.2854	12.5341
30.84	0.2854	12.5341
30.86	0.2854	12.5357
30.88	0.2854	12.5373
30.9	0.2854	12.5382
30.92	0.2854	12.539
30.94	0.2854	12.5398
30.96	0.2854	12.5414
30.98	0.2854	12.5414
31.	0.2854	12.5414
31.02	0.2854	12.543
31.04	0.2854	12.5438
31.06	0.2854	12.5454
31.08	0.2854	12.5478
31.1	0.2854	12.547
31.12	0.2854	12.5486
31.14	0.2854	12.5503
31.16	0.2854	12.5503
31.18	0.2854	12.5503
31.2	0.2854	12.5519
31.22	0.2854	12.5519
31.24	0.2854	12.5543
31.26	0.2854	12.5543
31.28	0.2854	12.5543
31.3	0.2854	12.5575
31.32	0.2854	12.5575
31.34	0.2854	12.5591
31.36	0.2854	12.5615
31.38	0.2854	12.5615
31.4	0.2854	12.5624
31.42	0.2854	12.564
31.44	0.2854	12.5656
31.46	0.2854	12.5648
31.48	0.2854	12.5672
31.5	0.2854	12.5672
31.52	0.2855	12.5688
31.54	0.2855	12.5696
31.56	0.2855	12.5712
31.58	0.2855	12.5728
31.6	0.2855	12.5737
31.62	0.2855	12.5745
31.64	0.2855	12.5761
31.66	0.2855	12.5785
31.68	0.2855	12.5817
31.7	0.2855	12.5809
31.72	0.2855	12.5841
31.74	0.2855	12.5849
31.76	0.2855	12.5858
31.78	0.2855	12.5874
31.8	0.2855	12.5882
31.82	0.2855	12.589
31.84	0.2855	12.5898
31.86	0.2855	12.5898
31.88	0.2855	12.5922
31.9	0.2855	12.5914
31.92	0.2855	12.5914
31.94	0.2855	12.593
31.96	0.2855	12.5922
31.98	0.2855	12.5938
32.	0.2855	12.5954
32.02	0.2855	12.5962
32.04	0.2855	12.5962
32.06	0.2855	12.5987
32.08	0.2855	12.5995
32.1	0.2855	12.6003
32.12	0.2855	12.6019
32.14	0.2855	12.6003
32.16	0.2855	12.6027
32.18	0.2855	12.6035
32.2	0.2855	12.6043
32.22	0.2855	12.6043
32.24	0.2855	12.6075
32.26	0.2855	12.6083
32.28	0.2855	12.61
32.3	0.2855	12.6116
32.32	0.2855	12.614
32.34	0.2855	12.6148
32.36	0.2855	12.6164
32.38	0.2855	12.6172
32.4	0.2855	12.618
32.42	0.2855	12.618
32.44	0.2856	12.6188
32.46	0.2856	12.6213
32.48	0.2856	12.6213
32.5	0.2856	12.6213
32.52	0.2856	12.6245
32.54	0.2856	12.6245
32.56	0.2856	12.6253
32.58	0.2856	12.6261
32.6	0.2856	12.6261
32.62	0.2856	12.6277
32.64	0.2856	12.6269
32.66	0.2856	12.6293
32.68	0.2856	12.6301
32.7	0.2856	12.6325
32.72	0.2856	12.6334
32.74	0.2856	12.6334
32.76	0.2856	12.635
32.78	0.2856	12.6366
32.8	0.2856	12.6374
32.82	0.2856	12.6366
32.84	0.2856	12.6382
32.86	0.2856	12.6398
32.88	0.2856	12.639
32.9	0.2856	12.639
32.92	0.2856	12.6422
32.94	0.2856	12.6438
32.96	0.2856	12.6446
32.98	0.2856	12.6455
33.	0.2856	12.6487
33.02	0.2856	12.6479
33.04	0.2856	12.6495
33.06	0.2856	12.6511
33.08	0.2856	12.6527
33.1	0.2856	12.6519
33.12	0.2856	12.6535
33.14	0.2856	12.6559
33.16	0.2857	12.6551
33.18	0.2857	12.6576
33.2	0.2857	12.66
33.22	0.2857	12.6592
33.24	0.2857	12.6616
33.26	0.2857	12.6616
33.28	0.2857	12.664
33.3	0.2857	12.6648
33.32	0.2857	12.6656
33.34	0.2857	12.6689
33.36	0.2857	12.668
33.38	0.2857	12.6664
33.4	0.2857	12.6729
33.42	0.2857	12.6713
33.44	0.2857	12.6697
33.46	0.2857	12.6745
33.48	0.2857	12.6737
33.5	0.2857	12.6753
33.52	0.2857	12.6753
33.54	0.2857	12.6777
33.56	0.2857	12.6785
33.58	0.2857	12.6785
33.6	0.2857	12.681
33.62	0.2857	12.681
33.64	0.2857	12.681
33.66	0.2857	12.6842
33.68	0.2857	12.6826
33.7	0.2857	12.6842
33.72	0.2857	12.6858
33.74	0.2857	12.6866
33.76	0.2857	12.689
33.78	0.2857	12.6898
33.8	0.2857	12.6906
33.82	0.2857	12.6922
33.84	0.2857	12.6922
33.86	0.2857	12.6922
33.88	0.2857	12.6955
33.9	0.2857	12.6947
33.92	0.2857	12.6963
33.94	0.2857	12.6955
33.96	0.2857	12.6971
33.98	0.2858	12.6971
34.	0.2858	12.6979
34.02	0.2858	12.6995
34.04	0.2858	12.7003
34.06	0.2858	12.7035
34.08	0.2858	12.7043
34.1	0.2858	12.7052
34.12	0.2858	12.7076
34.14	0.2858	12.7084
34.16	0.2858	12.71
34.18	0.2858	12.7108
34.2	0.2858	12.7116
34.22	0.2858	12.7124
34.24	0.2858	12.7124
34.26	0.2858	12.714
34.28	0.2858	12.7148
34.3	0.2858	12.714
34.32	0.2858	12.7156
34.34	0.2858	12.7165
34.36	0.2858	12.7173
34.38	0.2858	12.7181
34.4	0.2858	12.7181
34.42	0.2858	12.7213
34.44	0.2858	12.7213
34.46	0.2858	12.7205
34.48	0.2858	12.7261
34.5	0.2858	12.7269
34.52	0.2858	12.7294
34.54	0.2858	12.735
34.56	0.2858	12.7342
34.58	0.2858	12.7374
34.6	0.2858	12.7407
34.62	0.2858	12.7407
34.64	0.2858	12.7431
34.66	0.2858	12.7439
34.68	0.2858	12.7463
34.7	0.2858	12.7471
34.72	0.2858	12.7471
34.74	0.2858	12.7495
34.76	0.2858	12.7487
34.78	0.2858	12.7503
34.8	0.2858	12.7511
34.82	0.2858	12.7503
34.84	0.2858	12.7519
34.86	0.2858	12.7536
34.88	0.2858	12.7519
34.9	0.2859	12.7528
34.92	0.2859	12.7536
34.94	0.2859	12.7536
34.96	0.2859	12.7528
34.98	0.2859	12.7544
35.	0.2859	12.7544
35.02	0.2859	12.7568
35.04	0.2859	12.756
35.06	0.2859	12.756
35.08	0.2859	12.7584
35.1	0.2859	12.7584
35.12	0.2859	12.756
35.14	0.2859	12.7592
35.16	0.2859	12.76
35.18	0.2859	12.7608
35.2	0.2859	12.7608
35.22	0.2859	12.7632
35.24	0.2859	12.7649
35.26	0.2859	12.7649
35.28	0.2859	12.7665
35.3	0.2859	12.7689
35.32	0.2859	12.7673
35.34	0.2859	12.7705
35.36	0.2859	12.7721
35.38	0.2859	12.7705
35.4	0.2859	12.7737
35.42	0.2859	12.7729
35.44	0.2859	12.7737
35.46	0.2859	12.7745
35.48	0.286	12.7745
35.5	0.286	12.7778
35.52	0.286	12.777
35.54	0.286	12.7794
35.56	0.286	12.7802
35.58	0.286	12.7826
35.6	0.286	12.781
35.62	0.286	12.7834
35.64	0.286	12.7834
35.66	0.286	12.785
35.68	0.286	12.7858
35.7	0.286	12.7883
35.72	0.286	12.7891
35.74	0.286	12.7907
35.76	0.286	12.7915
35.78	0.286	12.7931
35.8	0.286	12.7947
35.82	0.286	12.7939
35.84	0.286	12.7963
35.86	0.286	12.7963
35.88	0.286	12.7987
35.9	0.286	12.7987
35.92	0.286	12.802
35.94	0.286	12.8012
35.96	0.286	12.8028
35.98	0.286	12.8052
36.	0.286	12.8044
36.02	0.286	12.8052
36.04	0.286	12.8076
36.06	0.286	12.8068
36.08	0.286	12.8076
36.1	0.286	12.8084
36.12	0.286	12.8084
36.14	0.286	12.81
36.16	0.286	12.8117
36.18	0.286	12.8133
36.2	0.286	12.8133
36.22	0.286	12.8157
36.24	0.286	12.8165
36.26	0.286	12.8173
36.28	0.286	12.8173
36.3	0.286	12.8189
36.32	0.286	12.8205
36.34	0.286	12.8197
36.36	0.286	12.8213
36.38	0.2861	12.8238
36.4	0.2861	12.8238
36.42	0.2861	12.8254
36.44	0.2861	12.827
36.46	0.2861	12.8278
36.48	0.2861	12.8278
36.5	0.2861	12.8294
36.52	0.2861	12.8302
36.54	0.2861	12.8326
36.56	0.2861	12.8334
36.58	0.2861	12.835
36.6	0.2861	12.8359
36.62	0.2861	12.8375
36.64	0.2861	12.8383
36.66	0.2861	12.8399
36.68	0.2861	12.8407
36.7	0.2861	12.8407
36.72	0.2861	12.8415
36.74	0.2861	12.8423
36.76	0.2861	12.8439
36.78	0.2861	12.8431
36.8	0.2861	12.8463
36.82	0.2861	12.8471
36.84	0.2861	12.8488
36.86	0.2861	12.8504
36.88	0.2861	12.8504
36.9	0.2861	12.8512
36.92	0.2861	12.8528
36.94	0.2861	12.852
36.96	0.2861	12.8528
36.98	0.2861	12.8552
37.	0.2861	12.8576
37.02	0.2861	12.8576
37.04	0.2861	12.8592
37.06	0.2861	12.8617
37.08	0.2861	12.8633
37.1	0.2861	12.8633
37.12	0.2861	12.8649
37.14	0.2861	12.8665
37.16	0.2861	12.8673
37.18	0.2862	12.8673
37.2	0.2862	12.8689
37.22	0.2862	12.8697
37.24	0.2862	12.8714
37.26	0.2862	12.8722
37.28	0.2862	12.873
37.3	0.2862	12.8746
37.32	0.2862	12.8754
37.34	0.2862	12.8746
37.36	0.2862	12.877
37.38	0.2862	12.8762
37.4	0.2862	12.8786
37.42	0.2862	12.8794
37.44	0.2862	12.8818
37.46	0.2862	12.8835
37.48	0.2862	12.8843
37.5	0.2862	12.8851
37.52	0.2862	12.8867
37.54	0.2862	12.8875
37.56	0.2862	12.8875
37.58	0.2862	12.8891
37.6	0.2862	12.8891
37.62	0.2862	12.8891
37.64	0.2862	12.8891
37.66	0.2862	12.8915
37.68	0.2862	12.8923
37.7	0.2862	12.8939
37.72	0.2862	12.8956
37.74	0.2862	12.8956
37.76	0.2862	12.8964
37.78	0.2862	12.8972
37.8	0.2862	12.898
37.82	0.2862	12.9012
37.84	0.2862	12.9012
37.86	0.2862	12.9012
37.88	0.2862	12.9028
37.9	0.2863	12.9028
37.92	0.2863	12.906
37.94	0.2863	12.9093
37.96	0.2863	12.9117
37.98	0.2863	12.9157
38.	0.2863	12.9165
38.02	0.2863	12.919
38.04	0.2863	12.9222
38.06	0.2863	12.9222
38.08	0.2863	12.9246
38.1	0.2863	12.9262
38.12	0.2863	12.9278
38.14	0.2863	12.927
38.16	0.2863	12.9294
38.18	0.2863	12.9302
38.2	0.2863	12.9311
38.22	0.2863	12.9327
38.24	0.2863	12.9319
38.26	0.2863	12.9335
38.28	0.2863	12.9335
38.3	0.2863	12.9335
38.32	0.2863	12.9343
38.34	0.2863	12.9343
38.36	0.2863	12.9359
38.38	0.2863	12.9351
38.4	0.2863	12.9359
38.42	0.2863	12.9359
38.44	0.2863	12.9359
38.46	0.2863	12.9375
38.48	0.2863	12.9367
38.5	0.2863	12.9367
38.52	0.2863	12.9383
38.54	0.2863	12.9375
38.56	0.2863	12.9375
38.58	0.2863	12.9367
38.6	0.2864	12.9375
38.62	0.2864	12.9383
38.64	0.2864	12.9407
38.66	0.2864	12.9423
38.68	0.2864	12.9456
38.7	0.2864	12.948
38.72	0.2864	12.9512
38.74	0.2864	12.952
38.76	0.2864	12.9536
38.78	0.2864	12.9561
38.8	0.2864	12.9569
38.82	0.2864	12.9577
38.84	0.2864	12.9601
38.86	0.2864	12.9617
38.88	0.2864	12.9625
38.9	0.2864	12.9625
38.92	0.2864	12.9633
38.94	0.2864	12.9649
38.96	0.2864	12.9641
38.98	0.2864	12.9657
39.	0.2864	12.9657
39.02	0.2864	12.9666
39.04	0.2864	12.9666
39.06	0.2864	12.9666
39.08	0.2864	12.9698
39.1	0.2864	12.9698
39.12	0.2864	12.973
39.14	0.2864	12.9746
39.16	0.2864	12.9754
39.18	0.2864	12.9778
39.2	0.2864	12.9803
39.22	0.2864	12.9811
39.24	0.2864	12.9827
39.26	0.2864	12.9835
39.28	0.2864	12.9851
39.3	0.2864	12.9867
39.32	0.2864	12.9859
39.34	0.2864	12.9883
39.36	0.2864	12.9883
39.38	0.2864	12.9891
39.4	0.2864	12.9883
39.42	0.2864	12.9899
39.44	0.2864	12.9908
39.46	0.2864	12.9908
39.48	0.2864	12.9916
39.5	0.2864	12.9924
39.52	0.2864	12.9916
39.54	0.2864	12.9932
39.56	0.2864	12.9924
39.58	0.2864	12.9916
39.6	0.2864	12.9932
39.62	0.2865	12.994
39.64	0.2865	12.994
39.66	0.2865	12.9948
39.68	0.2865	12.994
39.7	0.2865	12.9948
39.72	0.2865	12.9956
39.74	0.2865	12.9964
39.76	0.2865	12.998
39.78	0.2865	12.998
39.8	0.2865	13.0012
39.82	0.2865	13.002
39.84	0.2865	13.0029
39.86	0.2865	13.0053
39.88	0.2865	13.0053
39.9	0.2865	13.0069
39.92	0.2865	13.0077
39.94	0.2865	13.0085
39.96	0.2865	13.0093
39.98	0.2865	13.0093
40.	0.2865	13.0117
40.02	0.2865	13.0142
40.04	0.2865	13.015
40.06	0.2865	13.0182
40.08	0.2865	13.0198
40.1	0.2865	13.023
40.12	0.2865	13.0238
40.14	0.2865	13.0246
40.16	0.2865	13.0263
40.18	0.2865	13.0287
40.2	0.2865	13.0287
40.22	0.2865	13.0303
40.24	0.2865	13.0319
40.26	0.2865	13.0319
40.28	0.2865	13.0327
40.3	0.2865	13.0335
40.32	0.2865	13.0351
40.34	0.2865	13.0343
40.36	0.2865	13.0335
40.38	0.2866	13.0359
40.4	0.2866	13.0375
40.42	0.2866	13.0375
40.44	0.2866	13.0392
40.46	0.2866	13.0384
40.48	0.2866	13.0392
40.5	0.2866	13.0416
