Zeit	Weg	Kraft
20.32	0.2943	11.7459
20.34	0.2943	11.7475
20.36	0.2943	11.7483
20.38	0.2943	11.7507
20.4	0.2943	11.7548
20.42	0.2943	11.7588
20.44	0.2943	11.7628
20.46	0.2943	11.7669
20.48	0.2943	11.7717
20.5	0.2943	11.7749
20.52	0.2943	11.7798
20.54	0.2943	11.783
20.56	0.2943	11.7854
20.58	0.2943	11.7862
20.6	0.2943	11.7887
20.62	0.2943	11.7903
20.64	0.2943	11.7911
20.66	0.2943	11.7919
20.68	0.2943	11.7935
20.7	0.2943	11.7935
20.72	0.2943	11.7943
20.74	0.2943	11.7951
20.76	0.2943	11.7959
20.78	0.2943	11.7967
20.8	0.2943	11.7967
20.82	0.2943	11.7967
20.84	0.2943	11.7975
20.86	0.2943	11.7975
20.88	0.2943	11.7991
20.9	0.2943	11.7983
20.92	0.2943	11.7975
20.94	0.2943	11.7983
20.96	0.2943	11.7991
20.98	0.2943	11.7991
21.	0.2943	11.7991
21.02	0.2943	11.7991
21.04	0.2943	11.8016
21.06	0.2943	11.8024
21.08	0.2943	11.8016
21.1	0.2943	11.8024
21.12	0.2943	11.804
21.14	0.2943	11.804
21.16	0.2943	11.804
21.18	0.2943	11.8048
21.2	0.2944	11.8056
21.22	0.2944	11.8056
21.24	0.2944	11.8056
21.26	0.2944	11.808
21.28	0.2944	11.808
21.3	0.2944	11.8096
21.32	0.2944	11.8104
21.34	0.2944	11.8129
21.36	0.2944	11.8137
21.38	0.2944	11.8153
21.4	0.2944	11.8169
21.42	0.2944	11.8177
21.44	0.2944	11.8185
21.46	0.2944	11.8193
21.48	0.2944	11.8201
21.5	0.2944	11.8209
21.52	0.2944	11.8209
21.54	0.2944	11.8233
21.56	0.2944	11.8258
21.58	0.2944	11.8282
21.6	0.2944	11.8282
21.62	0.2944	11.8306
21.64	0.2944	11.8306
21.66	0.2944	11.8322
21.68	0.2944	11.8346
21.7	0.2944	11.8338
21.72	0.2944	11.8346
21.74	0.2944	11.8363
21.76	0.2944	11.8371
21.78	0.2944	11.8387
21.8	0.2944	11.8403
21.82	0.2944	11.8403
21.84	0.2944	11.8427
21.86	0.2944	11.8435
21.88	0.2944	11.8435
21.9	0.2944	11.8443
21.92	0.2945	11.8451
21.94	0.2945	11.8467
21.96	0.2945	11.8467
21.98	0.2945	11.8484
22.	0.2945	11.8492
22.02	0.2945	11.8508
22.04	0.2945	11.8524
22.06	0.2945	11.8532
22.08	0.2945	11.8548
22.1	0.2945	11.8548
22.12	0.2945	11.8564
22.14	0.2945	11.8564
22.16	0.2945	11.8572
22.18	0.2945	11.8588
22.2	0.2945	11.8597
22.22	0.2945	11.8605
22.24	0.2945	11.8613
22.26	0.2945	11.8629
22.28	0.2945	11.8653
22.3	0.2945	11.8661
22.32	0.2945	11.8685
22.34	0.2945	11.8693
22.36	0.2945	11.8718
22.38	0.2945	11.8726
22.4	0.2945	11.8734
22.42	0.2945	11.8742
22.44	0.2945	11.8766
22.46	0.2945	11.8758
22.48	0.2945	11.8766
22.5	0.2945	11.8782
22.52	0.2945	11.879
22.54	0.2945	11.8806
22.56	0.2945	11.8814
22.58	0.2945	11.8839
22.6	0.2945	11.8839
22.62	0.2945	11.8847
22.64	0.2945	11.8855
22.66	0.2945	11.8871
22.68	0.2945	11.8871
22.7	0.2945	11.8879
22.72	0.2945	11.8895
22.74	0.2945	11.8895
22.76	0.2945	11.8903
22.78	0.2946	11.8919
22.8	0.2946	11.8935
22.82	0.2946	11.8952
22.84	0.2946	11.8952
22.86	0.2946	11.896
22.88	0.2946	11.8976
22.9	0.2946	11.8984
22.92	0.2946	11.9008
22.94	0.2946	11.9032
22.96	0.2946	11.9032
22.98	0.2946	11.9064
23.	0.2946	11.9073
23.02	0.2946	11.9089
23.04	0.2946	11.9105
23.06	0.2946	11.9113
23.08	0.2946	11.9129
23.1	0.2946	11.9113
23.12	0.2946	11.9145
23.14	0.2946	11.9145
23.16	0.2946	11.9153
23.18	0.2946	11.9169
23.2	0.2946	11.9185
23.22	0.2946	11.921
23.24	0.2946	11.9218
23.26	0.2946	11.9226
23.28	0.2946	11.925
23.3	0.2946	11.9258
23.32	0.2946	11.9266
23.34	0.2946	11.9282
23.36	0.2946	11.929
23.38	0.2946	11.9298
23.4	0.2946	11.9315
23.42	0.2946	11.9307
23.44	0.2946	11.9315
23.46	0.2946	11.9331
23.48	0.2946	11.9323
23.5	0.2946	11.9339
23.52	0.2946	11.9331
23.54	0.2947	11.9331
23.56	0.2947	11.9347
23.58	0.2947	11.9363
23.6	0.2947	11.9371
23.62	0.2947	11.9387
23.64	0.2947	11.9395
23.66	0.2947	11.9411
23.68	0.2947	11.9411
23.7	0.2947	11.9428
23.72	0.2947	11.9436
23.74	0.2947	11.9452
23.76	0.2947	11.946
23.78	0.2947	11.946
23.8	0.2947	11.9484
23.82	0.2947	11.95
23.84	0.2947	11.9516
23.86	0.2947	11.9524
23.88	0.2947	11.9516
23.9	0.2947	11.9549
23.92	0.2947	11.9557
23.94	0.2947	11.9565
23.96	0.2947	11.9565
23.98	0.2947	11.9581
24.	0.2947	11.9589
24.02	0.2947	11.9597
24.04	0.2947	11.9613
24.06	0.2947	11.9637
24.08	0.2947	11.9645
24.1	0.2947	11.967
24.12	0.2947	11.9678
24.14	0.2947	11.9686
24.16	0.2947	11.9686
24.18	0.2947	11.9702
24.2	0.2947	11.971
24.22	0.2947	11.9734
24.24	0.2947	11.9726
24.26	0.2948	11.9742
24.28	0.2948	11.9783
24.3	0.2948	11.9783
24.32	0.2948	11.9807
24.34	0.2948	11.9831
24.36	0.2948	11.9847
24.38	0.2948	11.9855
24.4	0.2948	11.9871
24.42	0.2948	11.9871
24.44	0.2948	11.9887
24.46	0.2948	11.9904
24.48	0.2948	11.9895
24.5	0.2948	11.9912
24.52	0.2948	11.9912
24.54	0.2948	11.9928
24.56	0.2948	11.992
24.58	0.2948	11.9928
24.6	0.2948	11.9928
24.62	0.2948	11.996
24.64	0.2948	11.996
24.66	0.2948	11.9968
24.68	0.2948	11.9992
24.7	0.2948	12.0008
24.72	0.2948	11.9992
24.74	0.2948	12.0025
24.76	0.2948	12.0025
24.78	0.2948	12.0041
24.8	0.2948	12.0057
24.82	0.2948	12.0049
24.84	0.2948	12.0065
24.86	0.2948	12.0089
24.88	0.2948	12.0089
24.9	0.2948	12.0113
24.92	0.2948	12.0137
24.94	0.2948	12.0146
24.96	0.2948	12.0146
24.98	0.2948	12.017
25.	0.2948	12.017
25.02	0.2948	12.0178
25.04	0.2948	12.0194
25.06	0.2948	12.0202
25.08	0.2948	12.021
25.1	0.2949	12.0226
25.12	0.2949	12.0242
25.14	0.2949	12.025
25.16	0.2949	12.0267
25.18	0.2949	12.0291
25.2	0.2949	12.0291
25.22	0.2949	12.0307
25.24	0.2949	12.0315
25.26	0.2949	12.0323
25.28	0.2949	12.0315
25.3	0.2949	12.0347
25.32	0.2949	12.0347
25.34	0.2949	12.0371
25.36	0.2949	12.0388
25.38	0.2949	12.0396
25.4	0.2949	12.0412
25.42	0.2949	12.0412
25.44	0.2949	12.0428
25.46	0.2949	12.0428
25.48	0.2949	12.0444
25.5	0.2949	12.046
25.52	0.2949	12.0476
25.54	0.2949	12.0468
25.56	0.2949	12.0484
25.58	0.2949	12.0501
25.6	0.2949	12.0509
25.62	0.2949	12.0525
25.64	0.2949	12.0533
25.66	0.2949	12.0541
25.68	0.2949	12.0541
25.7	0.2949	12.0557
25.72	0.2949	12.0589
25.74	0.2949	12.0597
25.76	0.2949	12.0597
25.78	0.2949	12.0605
25.8	0.2949	12.063
25.82	0.2949	12.0646
25.84	0.2949	12.0654
25.86	0.2949	12.067
25.88	0.2949	12.067
25.9	0.2949	12.0686
25.92	0.295	12.0694
25.94	0.295	12.0702
25.96	0.295	12.0718
25.98	0.295	12.0726
26.	0.295	12.0743
26.02	0.295	12.0767
26.04	0.295	12.0775
26.06	0.295	12.0775
26.08	0.295	12.0783
26.1	0.295	12.0791
26.12	0.295	12.0791
26.14	0.295	12.0815
26.16	0.295	12.0807
26.18	0.295	12.0823
26.2	0.295	12.0847
26.22	0.295	12.0856
26.24	0.295	12.088
26.26	0.295	12.088
26.28	0.295	12.092
26.3	0.295	12.0912
26.32	0.295	12.092
26.34	0.295	12.0936
26.36	0.295	12.0952
26.38	0.295	12.096
26.4	0.295	12.0968
26.42	0.295	12.0968
26.44	0.295	12.0968
26.46	0.295	12.0985
26.48	0.295	12.0985
26.5	0.295	12.0993
26.52	0.295	12.1001
26.54	0.295	12.1017
26.56	0.295	12.1041
26.58	0.295	12.1041
26.6	0.295	12.1065
26.62	0.295	12.1073
26.64	0.295	12.1098
26.66	0.295	12.1106
26.68	0.295	12.1106
26.7	0.295	12.113
26.72	0.295	12.1138
26.74	0.295	12.1138
26.76	0.295	12.1138
26.78	0.295	12.1146
26.8	0.2951	12.1162
26.82	0.2951	12.1162
26.84	0.2951	12.1178
26.86	0.2951	12.1186
26.88	0.2951	12.1194
26.9	0.2951	12.121
26.92	0.2951	12.1219
26.94	0.2951	12.1235
26.96	0.2951	12.1227
26.98	0.2951	12.1243
27.	0.2951	12.1259
27.02	0.2951	12.1267
27.04	0.2951	12.1275
27.06	0.2951	12.1291
27.08	0.2951	12.1299
27.1	0.2951	12.1315
27.12	0.2951	12.1323
27.14	0.2951	12.134
27.16	0.2951	12.1356
27.18	0.2951	12.1364
27.2	0.2951	12.1388
27.22	0.2951	12.1412
27.24	0.2951	12.1428
27.26	0.2951	12.1428
27.28	0.2951	12.1444
27.3	0.2951	12.1444
27.32	0.2951	12.1469
27.34	0.2951	12.1469
27.36	0.2951	12.1493
27.38	0.2951	12.1485
27.4	0.2951	12.1509
27.42	0.2951	12.1517
27.44	0.2951	12.1525
27.46	0.2951	12.1533
27.48	0.2951	12.1541
27.5	0.2951	12.1557
27.52	0.2951	12.1549
27.54	0.2952	12.1565
27.56	0.2952	12.1574
27.58	0.2952	12.159
27.6	0.2952	12.1598
27.62	0.2952	12.1614
27.64	0.2952	12.1622
27.66	0.2952	12.1622
27.68	0.2952	12.1638
27.7	0.2952	12.1638
27.72	0.2952	12.1646
27.74	0.2952	12.1662
27.76	0.2952	12.1686
27.78	0.2952	12.1678
27.8	0.2952	12.1695
27.82	0.2952	12.1703
27.84	0.2952	12.1711
27.86	0.2952	12.1719
27.88	0.2952	12.1727
27.9	0.2952	12.1743
27.92	0.2952	12.1751
27.94	0.2952	12.1759
27.96	0.2952	12.1783
27.98	0.2952	12.1799
28.	0.2952	12.1799
28.02	0.2952	12.1832
28.04	0.2952	12.1832
28.06	0.2952	12.1864
28.08	0.2952	12.1872
28.1	0.2952	12.1872
28.12	0.2952	12.1888
28.14	0.2952	12.1896
28.16	0.2952	12.1896
28.18	0.2952	12.1912
28.2	0.2952	12.192
28.22	0.2952	12.192
28.24	0.2952	12.1912
28.26	0.2952	12.1929
28.28	0.2952	12.1945
28.3	0.2952	12.1953
28.32	0.2952	12.1969
28.34	0.2952	12.1977
28.36	0.2953	12.1985
28.38	0.2953	12.2001
28.4	0.2953	12.2017
28.42	0.2953	12.2033
28.44	0.2953	12.2033
28.46	0.2953	12.2041
28.48	0.2953	12.205
28.5	0.2953	12.2066
28.52	0.2953	12.2058
28.54	0.2953	12.2082
28.56	0.2953	12.2074
28.58	0.2953	12.209
28.6	0.2953	12.209
28.62	0.2953	12.2098
28.64	0.2953	12.2106
28.66	0.2953	12.2114
28.68	0.2953	12.2114
28.7	0.2953	12.213
28.72	0.2953	12.213
28.74	0.2953	12.2138
28.76	0.2953	12.2138
28.78	0.2953	12.2154
28.8	0.2953	12.2154
28.82	0.2953	12.2171
28.84	0.2953	12.2187
28.86	0.2953	12.2203
28.88	0.2953	12.2211
28.9	0.2953	12.2235
28.92	0.2954	12.2275
28.94	0.2954	12.2332
28.96	0.2954	12.2356
28.98	0.2954	12.2396
29.	0.2954	12.2429
29.02	0.2954	12.2461
29.04	0.2954	12.2477
29.06	0.2954	12.2501
29.08	0.2954	12.2526
29.1	0.2954	12.2542
29.12	0.2954	12.2558
29.14	0.2954	12.2566
29.16	0.2954	12.2582
29.18	0.2954	12.2598
29.2	0.2954	12.2598
29.22	0.2954	12.2622
29.24	0.2954	12.2622
29.26	0.2954	12.2622
29.28	0.2954	12.263
29.3	0.2954	12.2638
29.32	0.2954	12.2647
29.34	0.2954	12.2647
29.36	0.2954	12.2647
29.38	0.2954	12.2663
29.4	0.2954	12.2663
29.42	0.2954	12.2671
29.44	0.2954	12.2679
29.46	0.2954	12.2671
29.48	0.2954	12.2695
29.5	0.2954	12.2703
29.52	0.2954	12.2719
29.54	0.2954	12.2735
29.56	0.2954	12.2727
29.58	0.2954	12.2751
29.6	0.2954	12.276
29.62	0.2954	12.2768
29.64	0.2954	12.2784
29.66	0.2954	12.2784
29.68	0.2954	12.2792
29.7	0.2954	12.2792
29.72	0.2954	12.2808
29.74	0.2954	12.28
29.76	0.2954	12.2808
29.78	0.2954	12.2824
29.8	0.2954	12.2832
29.82	0.2954	12.284
29.84	0.2954	12.284
29.86	0.2954	12.2856
29.88	0.2955	12.2864
29.9	0.2955	12.2872
29.92	0.2955	12.2881
29.94	0.2955	12.2881
29.96	0.2955	12.2897
29.98	0.2955	12.2897
30.	0.2955	12.2913
30.02	0.2955	12.2913
30.04	0.2955	12.2929
30.06	0.2955	12.2929
30.08	0.2955	12.2937
30.1	0.2955	12.2961
30.12	0.2955	12.2977
30.14	0.2955	12.3002
30.16	0.2955	12.301
30.18	0.2955	12.3026
30.2	0.2955	12.3026
30.22	0.2955	12.3058
30.24	0.2955	12.3066
30.26	0.2955	12.3066
30.28	0.2955	12.309
30.3	0.2955	12.309
30.32	0.2955	12.3098
30.34	0.2955	12.3114
30.36	0.2955	12.3114
30.38	0.2955	12.3123
30.4	0.2955	12.3114
30.42	0.2955	12.3123
30.44	0.2955	12.3147
30.46	0.2955	12.3163
30.48	0.2955	12.3171
30.5	0.2955	12.3179
30.52	0.2955	12.3203
30.54	0.2955	12.3203
30.56	0.2955	12.3219
30.58	0.2955	12.3227
30.6	0.2955	12.3236
30.62	0.2955	12.3236
30.64	0.2955	12.3252
30.66	0.2955	12.3268
30.68	0.2955	12.326
30.7	0.2955	12.3284
30.72	0.2955	12.3276
30.74	0.2955	12.3276
30.76	0.2955	12.3292
30.78	0.2955	12.33
30.8	0.2955	12.33
30.82	0.2956	12.3316
30.84	0.2956	12.3316
30.86	0.2956	12.3324
30.88	0.2956	12.3332
30.9	0.2956	12.3348
30.92	0.2956	12.334
30.94	0.2956	12.3357
30.96	0.2956	12.3365
30.98	0.2956	12.3389
31.	0.2956	12.3413
31.02	0.2956	12.3413
31.04	0.2956	12.3453
31.06	0.2956	12.3478
31.08	0.2956	12.3518
31.1	0.2956	12.3558
31.12	0.2956	12.359
31.14	0.2956	12.3607
31.16	0.2956	12.3631
31.18	0.2956	12.3655
31.2	0.2956	12.3679
31.22	0.2956	12.3679
31.24	0.2956	12.3695
31.26	0.2956	12.3712
31.28	0.2956	12.372
31.3	0.2956	12.3728
31.32	0.2956	12.3736
31.34	0.2956	12.3744
31.36	0.2956	12.3752
31.38	0.2956	12.376
31.4	0.2956	12.3752
31.42	0.2956	12.376
31.44	0.2956	12.376
31.46	0.2956	12.3768
31.48	0.2956	12.3776
31.5	0.2956	12.3768
31.52	0.2957	12.3784
31.54	0.2957	12.3792
31.56	0.2957	12.38
31.58	0.2957	12.38
31.6	0.2957	12.3808
31.62	0.2957	12.3808
31.64	0.2957	12.3816
31.66	0.2957	12.3833
31.68	0.2957	12.3841
31.7	0.2957	12.3841
31.72	0.2957	12.3849
31.74	0.2957	12.3857
31.76	0.2957	12.3873
31.78	0.2957	12.3897
31.8	0.2957	12.3897
31.82	0.2957	12.3905
31.84	0.2957	12.3929
31.86	0.2957	12.3937
31.88	0.2957	12.3945
31.9	0.2957	12.3962
31.92	0.2957	12.3962
31.94	0.2957	12.3978
31.96	0.2957	12.397
31.98	0.2957	12.3994
32.	0.2957	12.3986
32.02	0.2957	12.3994
32.04	0.2957	12.4002
32.06	0.2957	12.4018
32.08	0.2957	12.4026
32.1	0.2957	12.4034
32.12	0.2957	12.4026
32.14	0.2957	12.4058
32.16	0.2957	12.4066
32.18	0.2957	12.4099
32.2	0.2957	12.4107
32.22	0.2957	12.4131
32.24	0.2957	12.4131
32.26	0.2957	12.4155
32.28	0.2957	12.4171
32.3	0.2957	12.4179
32.32	0.2957	12.4179
32.34	0.2957	12.4196
32.36	0.2957	12.4188
32.38	0.2957	12.4212
32.4	0.2958	12.422
32.42	0.2958	12.422
32.44	0.2958	12.4244
32.46	0.2958	12.4244
32.48	0.2958	12.4268
32.5	0.2958	12.4284
32.52	0.2958	12.43
32.54	0.2958	12.4317
32.56	0.2958	12.4325
32.58	0.2958	12.4325
32.6	0.2958	12.4341
32.62	0.2958	12.4349
32.64	0.2958	12.4357
32.66	0.2958	12.4365
32.68	0.2958	12.4365
32.7	0.2958	12.4373
32.72	0.2958	12.4389
32.74	0.2958	12.4397
32.76	0.2958	12.4397
32.78	0.2958	12.4397
32.8	0.2958	12.4405
32.82	0.2958	12.4421
32.84	0.2958	12.4421
32.86	0.2958	12.443
32.88	0.2958	12.4438
32.9	0.2958	12.443
32.92	0.2958	12.443
32.94	0.2958	12.4446
32.96	0.2958	12.4454
32.98	0.2958	12.4446
33.	0.2958	12.4446
33.02	0.2958	12.4454
33.04	0.2958	12.4462
33.06	0.2958	12.4462
33.08	0.2958	12.4486
33.1	0.2958	12.4478
33.12	0.2958	12.4486
33.14	0.2958	12.4486
33.16	0.2958	12.451
33.18	0.2958	12.451
33.2	0.2958	12.4526
33.22	0.2959	12.4534
33.24	0.2959	12.4559
33.26	0.2959	12.4575
33.28	0.2959	12.4591
33.3	0.2959	12.4607
33.32	0.2959	12.4639
33.34	0.2959	12.4647
33.36	0.2959	12.468
33.38	0.2959	12.4704
33.4	0.2959	12.4728
33.42	0.2959	12.4744
33.44	0.2959	12.476
33.46	0.2959	12.4785
33.48	0.2959	12.4793
33.5	0.2959	12.4817
33.52	0.2959	12.4825
33.54	0.2959	12.4857
33.56	0.2959	12.4857
33.58	0.2959	12.4881
33.6	0.2959	12.4889
33.62	0.2959	12.4906
33.64	0.2959	12.493
33.66	0.296	12.4962
33.68	0.296	12.4986
33.7	0.296	12.5027
33.72	0.296	12.5059
33.74	0.296	12.5091
33.76	0.296	12.5115
33.78	0.296	12.5139
33.8	0.296	12.5164
33.82	0.296	12.5196
33.84	0.296	12.522
33.86	0.296	12.5269
33.88	0.296	12.5285
33.9	0.296	12.5317
33.92	0.296	12.5341
33.94	0.296	12.5365
33.96	0.296	12.5382
33.98	0.296	12.5398
34.	0.296	12.5406
34.02	0.296	12.5422
34.04	0.296	12.5422
34.06	0.296	12.543
34.08	0.296	12.5454
34.1	0.296	12.5454
34.12	0.296	12.5462
34.14	0.296	12.5478
34.16	0.296	12.5462
34.18	0.296	12.5478
34.2	0.296	12.5478
34.22	0.296	12.5478
34.24	0.296	12.5478
34.26	0.296	12.5494
34.28	0.296	12.5503
34.3	0.296	12.5503
34.32	0.296	12.5511
34.34	0.296	12.5511
34.36	0.296	12.5511
34.38	0.296	12.5511
34.4	0.296	12.5511
34.42	0.296	12.5527
34.44	0.296	12.5519
34.46	0.296	12.5527
34.48	0.296	12.5527
34.5	0.296	12.5519
34.52	0.296	12.5519
34.54	0.296	12.5519
34.56	0.296	12.5527
34.58	0.296	12.5527
34.6	0.296	12.5527
34.62	0.296	12.5527
34.64	0.296	12.5527
34.66	0.296	12.5535
34.68	0.296	12.5519
34.7	0.296	12.5543
34.72	0.296	12.5527
34.74	0.296	12.5535
34.76	0.296	12.5535
34.78	0.296	12.5535
34.8	0.296	12.5527
34.82	0.296	12.5535
34.84	0.2961	12.5527
34.86	0.2961	12.5543
34.88	0.2961	12.5551
34.9	0.2961	12.5551
34.92	0.2961	12.5559
34.94	0.2961	12.5567
34.96	0.2961	12.5567
34.98	0.2961	12.5591
35.	0.2961	12.5599
35.02	0.2961	12.5607
35.04	0.2961	12.5632
35.06	0.2961	12.5656
35.08	0.2961	12.5664
35.1	0.2961	12.5696
35.12	0.2961	12.5737
35.14	0.2961	12.5761
35.16	0.2961	12.5785
35.18	0.2961	12.5809
35.2	0.2961	12.5833
35.22	0.2961	12.5849
35.24	0.2961	12.5866
35.26	0.2961	12.5874
35.28	0.2961	12.589
35.3	0.2961	12.5906
35.32	0.2961	12.5898
35.34	0.2961	12.5914
35.36	0.2961	12.593
35.38	0.2961	12.593
35.4	0.2961	12.5938
35.42	0.2961	12.5946
35.44	0.2961	12.5946
35.46	0.2961	12.5938
35.48	0.2961	12.5946
35.5	0.2961	12.597
35.52	0.2961	12.5946
35.54	0.2961	12.5962
35.56	0.2962	12.597
35.58	0.2962	12.597
35.6	0.2962	12.6003
35.62	0.2962	12.6019
35.64	0.2962	12.6027
35.66	0.2962	12.6043
35.68	0.2962	12.6059
35.7	0.2962	12.6075
35.72	0.2962	12.6075
35.74	0.2962	12.61
35.76	0.2962	12.6108
35.78	0.2962	12.6116
35.8	0.2962	12.6124
35.82	0.2962	12.614
35.84	0.2962	12.6132
35.86	0.2962	12.6156
35.88	0.2962	12.6164
35.9	0.2962	12.6164
35.92	0.2962	12.6172
35.94	0.2962	12.6164
35.96	0.2962	12.6188
35.98	0.2962	12.618
36.	0.2962	12.6188
36.02	0.2962	12.6204
36.04	0.2962	12.6221
36.06	0.2962	12.6229
36.08	0.2962	12.6245
36.1	0.2962	12.6253
36.12	0.2962	12.6269
36.14	0.2962	12.6293
36.16	0.2962	12.6293
36.18	0.2962	12.6301
36.2	0.2962	12.6334
36.22	0.2962	12.6334
36.24	0.2962	12.6334
36.26	0.2962	12.6342
36.28	0.2962	12.635
36.3	0.2962	12.6342
36.32	0.2962	12.6366
36.34	0.2962	12.6366
36.36	0.2962	12.6366
36.38	0.2962	12.6374
36.4	0.2962	12.639
36.42	0.2962	12.6382
36.44	0.2963	12.639
36.46	0.2963	12.6398
36.48	0.2963	12.6414
36.5	0.2963	12.6414
36.52	0.2963	12.6422
36.54	0.2963	12.6438
36.56	0.2963	12.6438
36.58	0.2963	12.6446
36.6	0.2963	12.6446
36.62	0.2963	12.6471
36.64	0.2963	12.6487
36.66	0.2963	12.6495
36.68	0.2963	12.6519
36.7	0.2963	12.6535
36.72	0.2963	12.6543
36.74	0.2963	12.6559
36.76	0.2963	12.6567
36.78	0.2963	12.66
36.8	0.2963	12.6608
36.82	0.2963	12.6624
36.84	0.2963	12.6632
36.86	0.2963	12.6648
36.88	0.2963	12.6648
36.9	0.2963	12.6656
36.92	0.2963	12.6672
36.94	0.2963	12.668
36.96	0.2963	12.6689
36.98	0.2963	12.6697
37.	0.2963	12.6705
37.02	0.2963	12.6713
37.04	0.2963	12.6721
37.06	0.2963	12.6729
37.08	0.2963	12.6745
37.1	0.2963	12.6737
37.12	0.2963	12.6745
37.14	0.2963	12.6753
37.16	0.2963	12.6745
37.18	0.2963	12.6769
37.2	0.2963	12.6777
37.22	0.2963	12.6769
37.24	0.2963	12.6777
37.26	0.2963	12.6777
37.28	0.2963	12.6785
37.3	0.2963	12.6785
37.32	0.2963	12.6785
37.34	0.2963	12.6801
37.36	0.2963	12.6793
37.38	0.2963	12.6801
37.4	0.2964	12.6793
37.42	0.2964	12.681
37.44	0.2964	12.6834
37.46	0.2964	12.6874
37.48	0.2964	12.6914
37.5	0.2964	12.6939
37.52	0.2964	12.6987
37.54	0.2964	12.7019
37.56	0.2964	12.7052
37.58	0.2964	12.7076
37.6	0.2964	12.7092
37.62	0.2964	12.7132
37.64	0.2964	12.7156
37.66	0.2964	12.7197
37.68	0.2965	12.7205
37.7	0.2965	12.7253
37.72	0.2965	12.731
37.74	0.2965	12.7366
37.76	0.2965	12.7423
37.78	0.2965	12.7487
37.8	0.2965	12.7519
37.82	0.2965	12.756
37.84	0.2965	12.7568
37.86	0.2965	12.7592
37.88	0.2965	12.7616
37.9	0.2965	12.7616
37.92	0.2965	12.7641
37.94	0.2965	12.7641
37.96	0.2965	12.7657
37.98	0.2965	12.7657
38.	0.2965	12.7665
38.02	0.2965	12.7673
38.04	0.2965	12.7681
38.06	0.2965	12.7681
38.08	0.2965	12.7681
38.1	0.2965	12.7697
38.12	0.2965	12.7697
38.14	0.2965	12.7697
38.16	0.2965	12.7697
38.18	0.2965	12.7705
38.2	0.2965	12.7713
38.22	0.2965	12.7721
38.24	0.2965	12.7705
38.26	0.2965	12.7729
38.28	0.2965	12.7721
38.3	0.2965	12.7721
38.32	0.2965	12.7721
38.34	0.2965	12.7721
38.36	0.2965	12.7729
38.38	0.2965	12.7729
38.4	0.2965	12.7729
38.42	0.2965	12.7729
38.44	0.2965	12.7729
38.46	0.2965	12.7737
38.48	0.2965	12.7745
38.5	0.2965	12.7737
38.52	0.2965	12.7745
38.54	0.2965	12.7729
38.56	0.2965	12.7745
38.58	0.2965	12.7737
38.6	0.2965	12.7745
38.62	0.2965	12.7737
38.64	0.2965	12.7737
38.66	0.2965	12.7753
38.68	0.2965	12.7745
38.7	0.2965	12.7745
38.72	0.2965	12.7753
38.74	0.2965	12.7753
38.76	0.2965	12.7745
38.78	0.2965	12.7753
38.8	0.2965	12.7753
38.82	0.2965	12.7753
38.84	0.2965	12.7745
38.86	0.2965	12.7762
38.88	0.2965	12.7753
38.9	0.2965	12.7753
38.92	0.2965	12.7745
38.94	0.2965	12.7753
38.96	0.2966	12.7745
38.98	0.2966	12.7737
39.	0.2966	12.7745
39.02	0.2966	12.7753
39.04	0.2966	12.7753
39.06	0.2966	12.7745
39.08	0.2966	12.7762
39.1	0.2966	12.7778
39.12	0.2966	12.7794
39.14	0.2966	12.7842
39.16	0.2966	12.7842
39.18	0.2966	12.7874
39.2	0.2966	12.7907
39.22	0.2966	12.7931
39.24	0.2966	12.7939
39.26	0.2966	12.7963
39.28	0.2966	12.7963
39.3	0.2966	12.7995
39.32	0.2966	12.8004
39.34	0.2966	12.8012
39.36	0.2966	12.802
39.38	0.2966	12.8036
39.4	0.2966	12.8044
39.42	0.2966	12.8052
39.44	0.2966	12.806
39.46	0.2967	12.8076
39.48	0.2967	12.81
39.5	0.2967	12.8108
39.52	0.2967	12.8125
39.54	0.2967	12.8133
39.56	0.2967	12.8133
39.58	0.2967	12.8165
39.6	0.2967	12.8173
39.62	0.2967	12.8181
39.64	0.2967	12.8197
39.66	0.2967	12.8205
39.68	0.2967	12.8205
39.7	0.2967	12.8205
39.72	0.2967	12.8229
39.74	0.2967	12.8229
39.76	0.2967	12.8238
39.78	0.2967	12.8254
39.8	0.2967	12.8254
39.82	0.2967	12.827
39.84	0.2967	12.8278
39.86	0.2967	12.8286
39.88	0.2967	12.8294
39.9	0.2967	12.8294
39.92	0.2967	12.8302
39.94	0.2967	12.8302
39.96	0.2967	12.8326
39.98	0.2967	12.8318
40.	0.2967	12.8342
40.02	0.2967	12.835
40.04	0.2967	12.8359
40.06	0.2967	12.8367
40.08	0.2967	12.8383
40.1	0.2967	12.8399
40.12	0.2967	12.8407
40.14	0.2967	12.8415
40.16	0.2967	12.8431
40.18	0.2967	12.8431
40.2	0.2967	12.8447
40.22	0.2967	12.8455
40.24	0.2967	12.8463
40.26	0.2967	12.8471
40.28	0.2968	12.8471
40.3	0.2968	12.8512
40.32	0.2968	12.8528
40.34	0.2968	12.8544
40.36	0.2968	12.856
40.38	0.2968	12.8584
40.4	0.2968	12.8601
40.42	0.2968	12.8625
40.44	0.2968	12.8625
40.46	0.2968	12.8641
40.48	0.2968	12.8657
40.5	0.2968	12.8657
40.52	0.2968	12.8681
40.54	0.2968	12.8673
40.56	0.2968	12.8689
40.58	0.2968	12.8689
