Zeit	Weg	Kraft
20.26	0.2878	11.6321
20.28	0.2878	11.6329
20.3	0.2878	11.6345
20.32	0.2878	11.6353
20.34	0.2878	11.6345
20.36	0.2878	11.6369
20.38	0.2878	11.6353
20.4	0.2878	11.6369
20.42	0.2879	11.6369
20.44	0.2879	11.6394
20.46	0.2879	11.6394
20.48	0.2879	11.641
20.5	0.2879	11.6434
20.52	0.2879	11.6434
20.54	0.2879	11.6466
20.56	0.2879	11.6458
20.58	0.2879	11.6482
20.6	0.2879	11.6491
20.62	0.2879	11.6499
20.64	0.2879	11.6515
20.66	0.2879	11.6515
20.68	0.2879	11.6523
20.7	0.2879	11.6515
20.72	0.2879	11.6547
20.74	0.2879	11.6547
20.76	0.2879	11.6579
20.78	0.2879	11.6563
20.8	0.2879	11.6587
20.82	0.2879	11.6603
20.84	0.2879	11.6603
20.86	0.2879	11.6612
20.88	0.2879	11.6644
20.9	0.2879	11.6652
20.92	0.2879	11.6668
20.94	0.2879	11.6692
20.96	0.2879	11.6692
20.98	0.2879	11.6716
21.	0.2879	11.6724
21.02	0.2879	11.6733
21.04	0.2879	11.6749
21.06	0.2879	11.6765
21.08	0.2879	11.6757
21.1	0.2879	11.6765
21.12	0.288	11.6773
21.14	0.288	11.6789
21.16	0.288	11.6789
21.18	0.288	11.6821
21.2	0.288	11.6813
21.22	0.288	11.6837
21.24	0.288	11.6837
21.26	0.288	11.6845
21.28	0.288	11.6862
21.3	0.288	11.687
21.32	0.288	11.6886
21.34	0.288	11.691
21.36	0.288	11.6934
21.38	0.288	11.695
21.4	0.288	11.6958
21.42	0.288	11.6975
21.44	0.288	11.6991
21.46	0.288	11.7007
21.48	0.288	11.7007
21.5	0.288	11.7007
21.52	0.288	11.7031
21.54	0.288	11.7031
21.56	0.288	11.7039
21.58	0.288	11.7055
21.6	0.288	11.7055
21.62	0.288	11.7055
21.64	0.288	11.7071
21.66	0.288	11.7071
21.68	0.288	11.7071
21.7	0.288	11.7071
21.72	0.288	11.7088
21.74	0.288	11.7071
21.76	0.2881	11.7079
21.78	0.2881	11.7104
21.8	0.2881	11.7128
21.82	0.2881	11.7144
21.84	0.2881	11.7168
21.86	0.2881	11.7192
21.88	0.2881	11.7217
21.9	0.2881	11.7225
21.92	0.2881	11.7241
21.94	0.2881	11.7265
21.96	0.2881	11.7273
21.98	0.2881	11.7281
22.	0.2881	11.7289
22.02	0.2881	11.7313
22.04	0.2881	11.7297
22.06	0.2881	11.7321
22.08	0.2881	11.733
22.1	0.2881	11.733
22.12	0.2881	11.733
22.14	0.2881	11.7338
22.16	0.2881	11.7338
22.18	0.2881	11.7346
22.2	0.2881	11.7346
22.22	0.2881	11.7346
22.24	0.2881	11.737
22.26	0.2881	11.7402
22.28	0.2881	11.7426
22.3	0.2881	11.7459
22.32	0.2881	11.7499
22.34	0.2881	11.7507
22.36	0.2881	11.7531
22.38	0.2881	11.7547
22.4	0.2881	11.7572
22.42	0.2881	11.7596
22.44	0.2881	11.7604
22.46	0.2881	11.7604
22.48	0.2881	11.762
22.5	0.2881	11.7628
22.52	0.2881	11.7636
22.54	0.2881	11.7636
22.56	0.2881	11.766
22.58	0.2881	11.7652
22.6	0.2881	11.7668
22.62	0.2881	11.7668
22.64	0.2881	11.7668
22.66	0.2881	11.7676
22.68	0.2881	11.7668
22.7	0.2881	11.7685
22.72	0.2881	11.7685
22.74	0.2881	11.7685
22.76	0.2881	11.7693
22.78	0.2881	11.7693
22.8	0.2881	11.7693
22.82	0.2881	11.7701
22.84	0.2881	11.7701
22.86	0.2881	11.7709
22.88	0.2881	11.7709
22.9	0.2881	11.7709
22.92	0.2881	11.7701
22.94	0.2881	11.7709
22.96	0.2882	11.7693
22.98	0.2882	11.7709
23.	0.2882	11.7725
23.02	0.2882	11.7725
23.04	0.2882	11.7725
23.06	0.2882	11.7741
23.08	0.2882	11.7741
23.1	0.2882	11.7765
23.12	0.2882	11.7757
23.14	0.2882	11.7757
23.16	0.2882	11.7781
23.18	0.2882	11.7781
23.2	0.2882	11.7814
23.22	0.2882	11.783
23.24	0.2882	11.7862
23.26	0.2882	11.7862
23.28	0.2882	11.7894
23.3	0.2882	11.791
23.32	0.2882	11.7919
23.34	0.2882	11.7951
23.36	0.2882	11.7959
23.38	0.2882	11.7959
23.4	0.2882	11.7967
23.42	0.2882	11.7983
23.44	0.2883	11.7999
23.46	0.2883	11.8023
23.48	0.2883	11.8031
23.5	0.2883	11.8056
23.52	0.2883	11.8048
23.54	0.2883	11.808
23.56	0.2883	11.8088
23.58	0.2883	11.8096
23.6	0.2883	11.8104
23.62	0.2883	11.8128
23.64	0.2883	11.8128
23.66	0.2883	11.8128
23.68	0.2883	11.8136
23.7	0.2883	11.8128
23.72	0.2883	11.8136
23.74	0.2883	11.8177
23.76	0.2883	11.8185
23.78	0.2883	11.8225
23.8	0.2883	11.8249
23.82	0.2883	11.8257
23.84	0.2883	11.8282
23.86	0.2883	11.8314
23.88	0.2883	11.8322
23.9	0.2883	11.8338
23.92	0.2883	11.8354
23.94	0.2883	11.8354
23.96	0.2883	11.8378
23.98	0.2883	11.8395
24.	0.2883	11.8386
24.02	0.2883	11.8411
24.04	0.2883	11.8403
24.06	0.2883	11.8411
24.08	0.2883	11.8419
24.1	0.2883	11.8419
24.12	0.2883	11.8427
24.14	0.2883	11.8443
24.16	0.2883	11.8435
24.18	0.2883	11.8443
24.2	0.2883	11.8435
24.22	0.2883	11.8443
24.24	0.2883	11.8451
24.26	0.2883	11.8451
24.28	0.2883	11.8451
24.3	0.2883	11.8443
24.32	0.2884	11.8467
24.34	0.2884	11.8475
24.36	0.2884	11.8475
24.38	0.2884	11.8491
24.4	0.2884	11.8483
24.42	0.2884	11.8507
24.44	0.2884	11.8507
24.46	0.2884	11.8532
24.48	0.2884	11.8524
24.5	0.2884	11.854
24.52	0.2884	11.8532
24.54	0.2884	11.854
24.56	0.2884	11.8548
24.58	0.2884	11.8556
24.6	0.2884	11.8588
24.62	0.2884	11.858
24.64	0.2884	11.8612
24.66	0.2884	11.862
24.68	0.2884	11.8637
24.7	0.2884	11.8637
24.72	0.2884	11.8653
24.74	0.2884	11.8653
24.76	0.2884	11.8669
24.78	0.2884	11.8693
24.8	0.2884	11.8709
24.82	0.2884	11.8717
24.84	0.2884	11.8733
24.86	0.2884	11.8749
24.88	0.2884	11.8774
24.9	0.2884	11.8766
24.92	0.2884	11.879
24.94	0.2884	11.8798
24.96	0.2884	11.8814
24.98	0.2884	11.8806
25.	0.2884	11.883
25.02	0.2884	11.8822
25.04	0.2884	11.8846
25.06	0.2884	11.8846
25.08	0.2884	11.8871
25.1	0.2884	11.8871
25.12	0.2884	11.8871
25.14	0.2884	11.8887
25.16	0.2885	11.8903
25.18	0.2885	11.8903
25.2	0.2885	11.8935
25.22	0.2885	11.8943
25.24	0.2885	11.8959
25.26	0.2885	11.8992
25.28	0.2885	11.8992
25.3	0.2885	11.9008
25.32	0.2885	11.9016
25.34	0.2885	11.9032
25.36	0.2885	11.9048
25.38	0.2885	11.9048
25.4	0.2885	11.9048
25.42	0.2885	11.9064
25.44	0.2885	11.908
25.46	0.2885	11.9072
25.48	0.2885	11.908
25.5	0.2885	11.9096
25.52	0.2885	11.9096
25.54	0.2885	11.9121
25.56	0.2885	11.9121
25.58	0.2885	11.9137
25.6	0.2885	11.9145
25.62	0.2885	11.9153
25.64	0.2885	11.9177
25.66	0.2885	11.9169
25.68	0.2885	11.9177
25.7	0.2885	11.9193
25.72	0.2885	11.9177
25.74	0.2885	11.9201
25.76	0.2885	11.9193
25.78	0.2886	11.9209
25.8	0.2886	11.9217
25.82	0.2886	11.9242
25.84	0.2886	11.9242
25.86	0.2886	11.9266
25.88	0.2886	11.9282
25.9	0.2886	11.929
25.92	0.2886	11.9298
25.94	0.2886	11.9314
25.96	0.2886	11.9322
25.98	0.2886	11.933
26.	0.2886	11.933
26.02	0.2886	11.9347
26.04	0.2886	11.9347
26.06	0.2886	11.9355
26.08	0.2886	11.9363
26.1	0.2886	11.9371
26.12	0.2886	11.9371
26.14	0.2886	11.9379
26.16	0.2886	11.9395
26.18	0.2886	11.9403
26.2	0.2886	11.9411
26.22	0.2886	11.9411
26.24	0.2886	11.9451
26.26	0.2886	11.9451
26.28	0.2886	11.9476
26.3	0.2886	11.9508
26.32	0.2886	11.9524
26.34	0.2886	11.954
26.36	0.2886	11.9556
26.38	0.2886	11.9564
26.4	0.2886	11.9589
26.42	0.2886	11.9589
26.44	0.2886	11.9605
26.46	0.2886	11.9613
26.48	0.2886	11.9605
26.5	0.2886	11.9629
26.52	0.2886	11.9629
26.54	0.2886	11.9629
26.56	0.2886	11.9637
26.58	0.2886	11.9645
26.6	0.2886	11.9669
26.62	0.2886	11.9669
26.64	0.2886	11.9685
26.66	0.2886	11.9685
26.68	0.2886	11.9693
26.7	0.2886	11.9718
26.72	0.2886	11.9718
26.74	0.2886	11.9734
26.76	0.2886	11.9734
26.78	0.2886	11.9742
26.8	0.2886	11.9742
26.82	0.2887	11.9742
26.84	0.2887	11.9758
26.86	0.2887	11.9798
26.88	0.2887	11.9823
26.9	0.2887	11.9847
26.92	0.2887	11.9863
26.94	0.2887	11.9895
26.96	0.2887	11.9911
26.98	0.2887	11.9927
27.	0.2887	11.9935
27.02	0.2887	11.9952
27.04	0.2887	11.9968
27.06	0.2887	11.9968
27.08	0.2887	12.
27.1	0.2887	11.9992
27.12	0.2887	12.0016
27.14	0.2887	12.0008
27.16	0.2887	12.0016
27.18	0.2887	12.0016
27.2	0.2887	12.0024
27.22	0.2887	12.004
27.24	0.2887	12.0024
27.26	0.2887	12.0048
27.28	0.2887	12.004
27.3	0.2887	12.0056
27.32	0.2887	12.0048
27.34	0.2887	12.0056
27.36	0.2887	12.0073
27.38	0.2887	12.0048
27.4	0.2887	12.0056
27.42	0.2887	12.0065
27.44	0.2887	12.0056
27.46	0.2887	12.0073
27.48	0.2887	12.0081
27.5	0.2887	12.0081
27.52	0.2887	12.0089
27.54	0.2887	12.0097
27.56	0.2887	12.0089
27.58	0.2888	12.0105
27.6	0.2888	12.0121
27.62	0.2888	12.0145
27.64	0.2888	12.0145
27.66	0.2888	12.0161
27.68	0.2888	12.0177
27.7	0.2888	12.0202
27.72	0.2888	12.021
27.74	0.2888	12.0226
27.76	0.2888	12.0226
27.78	0.2888	12.0242
27.8	0.2888	12.025
27.82	0.2888	12.0258
27.84	0.2888	12.0266
27.86	0.2888	12.0282
27.88	0.2888	12.0307
27.9	0.2888	12.0315
27.92	0.2888	12.0339
27.94	0.2888	12.0331
27.96	0.2888	12.0355
27.98	0.2888	12.0363
28.	0.2888	12.0371
28.02	0.2888	12.0387
28.04	0.2888	12.0387
28.06	0.2888	12.0403
28.08	0.2888	12.0411
28.1	0.2888	12.042
28.12	0.2888	12.0444
28.14	0.2888	12.0444
28.16	0.2888	12.0476
28.18	0.2888	12.0476
28.2	0.2888	12.0484
28.22	0.2888	12.05
28.24	0.2888	12.0508
28.26	0.2888	12.0516
28.28	0.2888	12.0524
28.3	0.2888	12.0532
28.32	0.2889	12.0532
28.34	0.2889	12.0557
28.36	0.2889	12.0565
28.38	0.2889	12.0573
28.4	0.2889	12.0573
28.42	0.2889	12.0597
28.44	0.2889	12.0597
28.46	0.2889	12.0605
28.48	0.2889	12.0605
28.5	0.2889	12.0621
28.52	0.2889	12.0637
28.54	0.2889	12.0637
28.56	0.2889	12.0645
28.58	0.2889	12.0662
28.6	0.2889	12.0678
28.62	0.2889	12.0678
28.64	0.2889	12.0718
28.66	0.2889	12.071
28.68	0.2889	12.0718
28.7	0.2889	12.0734
28.72	0.2889	12.0742
28.74	0.2889	12.0742
28.76	0.2889	12.0774
28.78	0.2889	12.0774
28.8	0.2889	12.0791
28.82	0.2889	12.0799
28.84	0.2889	12.0815
28.86	0.2889	12.0815
28.88	0.2889	12.0831
28.9	0.2889	12.0831
28.92	0.2889	12.0839
28.94	0.2889	12.0863
28.96	0.2889	12.0863
28.98	0.2889	12.0879
29.	0.2889	12.0887
29.02	0.2889	12.0896
29.04	0.289	12.0912
29.06	0.289	12.092
29.08	0.289	12.0944
29.1	0.289	12.096
29.12	0.289	12.0968
29.14	0.289	12.0992
29.16	0.289	12.1
29.18	0.289	12.1008
29.2	0.289	12.1008
29.22	0.289	12.1025
29.24	0.289	12.1049
29.26	0.289	12.1033
29.28	0.289	12.1065
29.3	0.289	12.1057
29.32	0.289	12.1049
29.34	0.289	12.1081
29.36	0.289	12.1073
29.38	0.289	12.1097
29.4	0.289	12.1105
29.42	0.289	12.1113
29.44	0.289	12.1129
29.46	0.289	12.1129
29.48	0.289	12.1162
29.5	0.289	12.1162
29.52	0.289	12.1178
29.54	0.289	12.1178
29.56	0.289	12.1186
29.58	0.289	12.1194
29.6	0.289	12.121
29.62	0.289	12.1226
29.64	0.289	12.1226
29.66	0.289	12.1242
29.68	0.289	12.1267
29.7	0.289	12.1267
29.72	0.289	12.1283
29.74	0.289	12.1299
29.76	0.289	12.1291
29.78	0.289	12.1315
29.8	0.289	12.1307
29.82	0.289	12.1323
29.84	0.289	12.1315
29.86	0.2891	12.1331
29.88	0.2891	12.1347
29.9	0.2891	12.1355
29.92	0.2891	12.1388
29.94	0.2891	12.1388
29.96	0.2891	12.1412
29.98	0.2891	12.1444
30.	0.2891	12.1444
30.02	0.2891	12.1468
30.04	0.2891	12.1468
30.06	0.2891	12.1484
30.08	0.2891	12.1493
30.1	0.2891	12.1509
30.12	0.2891	12.1509
30.14	0.2891	12.1517
30.16	0.2891	12.1533
30.18	0.2891	12.1533
30.2	0.2891	12.1517
30.22	0.2891	12.1549
30.24	0.2891	12.1549
30.26	0.2891	12.1565
30.28	0.2891	12.1573
30.3	0.2891	12.1581
30.32	0.2891	12.1589
30.34	0.2891	12.1597
30.36	0.2891	12.1622
30.38	0.2891	12.1638
30.4	0.2891	12.163
30.42	0.2891	12.163
30.44	0.2891	12.1646
30.46	0.2891	12.1662
30.48	0.2891	12.1662
30.5	0.2891	12.1678
30.52	0.2891	12.1694
30.54	0.2891	12.1694
30.56	0.2891	12.1718
30.58	0.2891	12.1726
30.6	0.2891	12.1726
30.62	0.2891	12.1735
30.64	0.2891	12.1751
30.66	0.2891	12.1767
30.68	0.2891	12.1767
30.7	0.2891	12.1799
30.72	0.2891	12.1799
30.74	0.2892	12.1823
30.76	0.2892	12.1815
30.78	0.2892	12.1831
30.8	0.2892	12.1848
30.82	0.2892	12.1864
30.84	0.2892	12.1864
30.86	0.2892	12.1856
30.88	0.2892	12.1888
30.9	0.2892	12.192
30.92	0.2892	12.1944
30.94	0.2892	12.1977
30.96	0.2892	12.2001
30.98	0.2892	12.2025
31.	0.2892	12.2041
31.02	0.2892	12.2065
31.04	0.2892	12.2081
31.06	0.2892	12.2081
31.08	0.2892	12.2106
31.1	0.2892	12.2122
31.12	0.2892	12.2122
31.14	0.2892	12.2138
31.16	0.2892	12.2138
31.18	0.2892	12.2146
31.2	0.2892	12.2162
31.22	0.2892	12.2162
31.24	0.2892	12.2154
31.26	0.2892	12.217
31.28	0.2892	12.2178
31.3	0.2892	12.2186
31.32	0.2892	12.2178
31.34	0.2892	12.2186
31.36	0.2892	12.2194
31.38	0.2892	12.2194
31.4	0.2892	12.2202
31.42	0.2892	12.2202
31.44	0.2892	12.2202
31.46	0.2892	12.2202
31.48	0.2892	12.2202
31.5	0.2892	12.2211
31.52	0.2892	12.2211
31.54	0.2892	12.2211
31.56	0.2892	12.2211
31.58	0.2893	12.2211
31.6	0.2893	12.2219
31.62	0.2893	12.2227
31.64	0.2893	12.2227
31.66	0.2893	12.2235
31.68	0.2893	12.2251
31.7	0.2893	12.2251
31.72	0.2893	12.2275
31.74	0.2893	12.2291
31.76	0.2893	12.2307
31.78	0.2893	12.2332
31.8	0.2893	12.2332
31.82	0.2893	12.2348
31.84	0.2893	12.2372
31.86	0.2893	12.2364
31.88	0.2893	12.2396
31.9	0.2893	12.2396
31.92	0.2893	12.242
31.94	0.2893	12.2428
31.96	0.2893	12.2453
31.98	0.2893	12.2469
32.	0.2893	12.2477
32.02	0.2893	12.2485
32.04	0.2893	12.2509
32.06	0.2893	12.2525
32.08	0.2893	12.2525
32.1	0.2893	12.2541
32.12	0.2893	12.2549
32.14	0.2893	12.2557
32.16	0.2893	12.2566
32.18	0.2893	12.2582
32.2	0.2893	12.2614
32.22	0.2893	12.263
32.24	0.2893	12.263
32.26	0.2893	12.2654
32.28	0.2893	12.267
32.3	0.2893	12.2687
32.32	0.2893	12.2687
32.34	0.2893	12.2711
32.36	0.2893	12.2703
32.38	0.2893	12.2719
32.4	0.2893	12.2735
32.42	0.2893	12.2735
32.44	0.2894	12.2751
32.46	0.2894	12.2743
32.48	0.2894	12.2751
32.5	0.2894	12.2751
32.52	0.2894	12.2775
32.54	0.2894	12.2775
32.56	0.2894	12.2783
32.58	0.2894	12.28
32.6	0.2894	12.2824
32.62	0.2894	12.2824
32.64	0.2894	12.2832
32.66	0.2894	12.284
32.68	0.2894	12.2848
32.7	0.2894	12.2848
32.72	0.2894	12.2856
32.74	0.2894	12.2872
32.76	0.2894	12.2888
32.78	0.2894	12.2888
32.8	0.2894	12.2896
32.82	0.2894	12.2912
32.84	0.2894	12.2929
32.86	0.2894	12.2929
32.88	0.2894	12.2937
32.9	0.2894	12.2945
32.92	0.2894	12.2953
32.94	0.2894	12.2945
32.96	0.2895	12.2953
32.98	0.2895	12.2969
33.	0.2895	12.2993
33.02	0.2895	12.3025
33.04	0.2895	12.3033
33.06	0.2895	12.3066
33.08	0.2895	12.3082
33.1	0.2895	12.309
33.12	0.2895	12.3106
33.14	0.2895	12.313
33.16	0.2895	12.313
33.18	0.2895	12.3154
33.2	0.2895	12.3154
33.22	0.2895	12.3163
33.24	0.2895	12.3171
33.26	0.2895	12.3187
33.28	0.2895	12.3195
33.3	0.2895	12.3195
33.32	0.2895	12.3203
33.34	0.2895	12.3211
33.36	0.2895	12.3211
33.38	0.2895	12.3219
33.4	0.2895	12.3219
33.42	0.2895	12.3243
33.44	0.2895	12.3251
33.46	0.2895	12.3284
33.48	0.2895	12.33
33.5	0.2895	12.3308
33.52	0.2895	12.3348
33.54	0.2895	12.3348
33.56	0.2895	12.3364
33.58	0.2895	12.338
33.6	0.2895	12.3397
33.62	0.2895	12.3397
33.64	0.2895	12.3421
33.66	0.2895	12.3421
33.68	0.2895	12.3437
33.7	0.2895	12.3437
33.72	0.2895	12.3437
33.74	0.2895	12.3453
33.76	0.2895	12.3461
33.78	0.2895	12.3461
33.8	0.2895	12.3477
33.82	0.2895	12.3453
33.84	0.2895	12.3485
33.86	0.2895	12.3477
33.88	0.2895	12.3477
33.9	0.2895	12.3485
33.92	0.2895	12.3477
33.94	0.2895	12.3485
33.96	0.2895	12.3485
33.98	0.2895	12.3501
34.	0.2896	12.3493
34.02	0.2896	12.3501
34.04	0.2896	12.3493
34.06	0.2896	12.3518
34.08	0.2896	12.3526
34.1	0.2896	12.3534
34.12	0.2896	12.355
34.14	0.2896	12.355
34.16	0.2896	12.3566
34.18	0.2896	12.3574
34.2	0.2896	12.3598
34.22	0.2896	12.3598
34.24	0.2896	12.359
34.26	0.2896	12.363
34.28	0.2896	12.363
34.3	0.2896	12.3647
34.32	0.2896	12.3663
34.34	0.2896	12.3679
34.36	0.2896	12.3687
34.38	0.2896	12.3687
34.4	0.2896	12.3711
34.42	0.2896	12.3711
34.44	0.2896	12.3719
34.46	0.2896	12.3727
34.48	0.2897	12.3768
34.5	0.2897	12.3792
34.52	0.2897	12.3816
34.54	0.2897	12.3856
34.56	0.2897	12.3873
34.58	0.2897	12.3905
34.6	0.2897	12.3921
34.62	0.2897	12.3953
34.64	0.2897	12.3953
34.66	0.2897	12.3985
34.68	0.2897	12.3977
34.7	0.2897	12.4002
34.72	0.2897	12.401
34.74	0.2897	12.4018
34.76	0.2897	12.4026
34.78	0.2897	12.4034
34.8	0.2897	12.4042
34.82	0.2897	12.4042
34.84	0.2897	12.4058
34.86	0.2897	12.4058
34.88	0.2897	12.4066
34.9	0.2897	12.4066
34.92	0.2897	12.4066
34.94	0.2897	12.4074
34.96	0.2897	12.4074
34.98	0.2897	12.409
35.	0.2897	12.4074
35.02	0.2897	12.409
35.04	0.2897	12.4074
35.06	0.2897	12.409
35.08	0.2897	12.409
35.1	0.2897	12.409
35.12	0.2897	12.4082
35.14	0.2897	12.4115
35.16	0.2897	12.4106
35.18	0.2897	12.4115
35.2	0.2897	12.4106
35.22	0.2897	12.4131
35.24	0.2897	12.4139
35.26	0.2897	12.4155
35.28	0.2897	12.4171
35.3	0.2897	12.4187
35.32	0.2897	12.4203
35.34	0.2897	12.4211
35.36	0.2897	12.4228
35.38	0.2897	12.4236
35.4	0.2897	12.4252
35.42	0.2897	12.4252
35.44	0.2897	12.4276
35.46	0.2897	12.43
35.48	0.2897	12.4284
35.5	0.2898	12.4308
35.52	0.2898	12.4308
35.54	0.2898	12.4349
35.56	0.2898	12.4349
35.58	0.2898	12.4365
35.6	0.2898	12.4389
35.62	0.2898	12.4397
35.64	0.2898	12.4405
35.66	0.2898	12.4429
35.68	0.2898	12.4429
35.7	0.2898	12.4437
35.72	0.2898	12.4445
35.74	0.2898	12.4461
35.76	0.2898	12.4461
35.78	0.2898	12.447
35.8	0.2898	12.4486
35.82	0.2898	12.4502
35.84	0.2898	12.4518
35.86	0.2898	12.4518
35.88	0.2898	12.455
35.9	0.2898	12.4558
35.92	0.2898	12.4558
35.94	0.2898	12.4582
35.96	0.2898	12.4574
35.98	0.2898	12.4599
36.	0.2898	12.4599
36.02	0.2898	12.4607
36.04	0.2898	12.4631
36.06	0.2898	12.4623
36.08	0.2898	12.4655
36.1	0.2898	12.4663
36.12	0.2898	12.4687
36.14	0.2898	12.4695
36.16	0.2898	12.4695
36.18	0.2898	12.4736
36.2	0.2898	12.472
36.22	0.2898	12.4744
36.24	0.2898	12.4752
36.26	0.2898	12.4744
36.28	0.2898	12.4776
36.3	0.2898	12.476
36.32	0.2898	12.4776
36.34	0.2898	12.4768
36.36	0.2899	12.4784
36.38	0.2899	12.48
36.4	0.2899	12.48
36.42	0.2899	12.4825
36.44	0.2899	12.4816
36.46	0.2899	12.4833
36.48	0.2899	12.4849
36.5	0.2899	12.4873
36.52	0.2899	12.4881
36.54	0.2899	12.4897
36.56	0.2899	12.4921
36.58	0.2899	12.4946
36.6	0.2899	12.4946
36.62	0.2899	12.497
36.64	0.2899	12.4978
36.66	0.2899	12.4986
36.68	0.2899	12.501
36.7	0.2899	12.5002
36.72	0.2899	12.5018
36.74	0.2899	12.5026
36.76	0.2899	12.5026
36.78	0.2899	12.5034
36.8	0.2899	12.5042
36.82	0.2899	12.505
36.84	0.2899	12.5058
36.86	0.2899	12.505
36.88	0.2899	12.5067
36.9	0.2899	12.5067
36.92	0.2899	12.5067
36.94	0.2899	12.5058
36.96	0.29	12.5075
36.98	0.29	12.5091
37.	0.29	12.5115
37.02	0.29	12.5139
37.04	0.29	12.5163
37.06	0.29	12.5188
37.08	0.29	12.522
37.1	0.29	12.522
37.12	0.29	12.5252
37.14	0.29	12.526
37.16	0.29	12.5284
37.18	0.29	12.5309
37.2	0.29	12.5309
37.22	0.29	12.5309
37.24	0.29	12.5333
37.26	0.29	12.5333
37.28	0.29	12.5349
37.3	0.29	12.5349
37.32	0.29	12.5357
37.34	0.29	12.5365
37.36	0.29	12.5357
37.38	0.29	12.5381
37.4	0.29	12.5373
37.42	0.29	12.5373
37.44	0.29	12.5373
37.46	0.29	12.5389
37.48	0.29	12.5381
37.5	0.29	12.5397
37.52	0.29	12.5397
37.54	0.29	12.5381
37.56	0.29	12.5397
37.58	0.29	12.5405
37.6	0.29	12.5405
37.62	0.29	12.5413
37.64	0.29	12.543
37.66	0.29	12.543
37.68	0.29	12.543
37.7	0.29	12.5454
37.72	0.29	12.5462
37.74	0.29	12.547
37.76	0.29	12.547
37.78	0.29	12.5478
37.8	0.29	12.5502
37.82	0.29	12.5518
37.84	0.29	12.5526
37.86	0.29	12.5551
37.88	0.29	12.5543
37.9	0.29	12.5567
37.92	0.29	12.5575
37.94	0.29	12.5599
37.96	0.29	12.5599
37.98	0.2901	12.5607
38.	0.2901	12.5631
38.02	0.2901	12.5655
38.04	0.2901	12.5672
38.06	0.2901	12.5704
38.08	0.2901	12.5712
38.1	0.2901	12.5728
38.12	0.2901	12.5744
38.14	0.2901	12.576
38.16	0.2901	12.5777
38.18	0.2901	12.5793
38.2	0.2901	12.5793
38.22	0.2901	12.5809
38.24	0.2901	12.5817
38.26	0.2901	12.5825
38.28	0.2901	12.5833
38.3	0.2901	12.5833
38.32	0.2901	12.5841
38.34	0.2901	12.5841
38.36	0.2901	12.5857
38.38	0.2901	12.5865
38.4	0.2901	12.5857
38.42	0.2901	12.5857
38.44	0.2901	12.5881
38.46	0.2901	12.5873
38.48	0.2902	12.5881
38.5	0.2902	12.5906
38.52	0.2902	12.593
38.54	0.2902	12.5962
38.56	0.2902	12.5986
38.58	0.2902	12.601
38.6	0.2902	12.6027
38.62	0.2902	12.6051
38.64	0.2902	12.6051
38.66	0.2902	12.6075
38.68	0.2902	12.6083
38.7	0.2902	12.6091
38.72	0.2902	12.6107
38.74	0.2902	12.6115
38.76	0.2902	12.6131
38.78	0.2902	12.6131
38.8	0.2902	12.614
38.82	0.2902	12.6148
38.84	0.2902	12.6156
38.86	0.2902	12.6164
38.88	0.2902	12.6156
38.9	0.2902	12.6172
38.92	0.2902	12.6156
38.94	0.2902	12.6172
38.96	0.2902	12.618
38.98	0.2902	12.618
39.	0.2902	12.618
39.02	0.2902	12.6188
39.04	0.2902	12.6196
39.06	0.2902	12.6188
39.08	0.2902	12.618
39.1	0.2902	12.6212
39.12	0.2902	12.6212
39.14	0.2902	12.6212
39.16	0.2902	12.6228
39.18	0.2902	12.6253
39.2	0.2902	12.6261
39.22	0.2902	12.6261
39.24	0.2902	12.6269
39.26	0.2902	12.6293
39.28	0.2902	12.6293
39.3	0.2902	12.6317
39.32	0.2902	12.6309
39.34	0.2902	12.6317
39.36	0.2902	12.6325
39.38	0.2902	12.6325
39.4	0.2902	12.6341
39.42	0.2903	12.6357
39.44	0.2903	12.6382
39.46	0.2903	12.6382
39.48	0.2903	12.6406
39.5	0.2903	12.6414
39.52	0.2903	12.6414
39.54	0.2903	12.6438
39.56	0.2903	12.6462
39.58	0.2903	12.6462
39.6	0.2903	12.647
39.62	0.2903	12.6478
39.64	0.2903	12.6478
39.66	0.2903	12.6495
39.68	0.2903	12.6519
39.7	0.2903	12.6511
39.72	0.2903	12.6535
39.74	0.2903	12.6551
39.76	0.2903	12.6551
39.78	0.2903	12.6559
39.8	0.2903	12.6567
39.82	0.2903	12.6583
39.84	0.2903	12.6583
39.86	0.2903	12.6599
39.88	0.2903	12.6607
39.9	0.2903	12.6632
39.92	0.2903	12.6656
39.94	0.2903	12.6688
39.96	0.2903	12.6696
39.98	0.2903	12.6712
40.	0.2903	12.6745
40.02	0.2903	12.6729
40.04	0.2903	12.6761
40.06	0.2903	12.6777
40.08	0.2903	12.6785
40.1	0.2903	12.6793
40.12	0.2903	12.6801
40.14	0.2903	12.6809
40.16	0.2903	12.6817
40.18	0.2903	12.6825
40.2	0.2903	12.6833
40.22	0.2903	12.6817
40.24	0.2903	12.6841
40.26	0.2903	12.6833
40.28	0.2903	12.685
40.3	0.2903	12.6858
40.32	0.2904	12.6866
40.34	0.2904	12.689
40.36	0.2904	12.6882
40.38	0.2904	12.6898
40.4	0.2904	12.6906
40.42	0.2904	12.6922
40.44	0.2904	12.6922
40.46	0.2904	12.693
40.48	0.2904	12.6938
40.5	0.2904	12.6954
40.52	0.2904	12.6971
40.54	0.2904	12.6962
40.56	0.2904	12.6995
