Zeit	Weg	Kraft
20.36	0.2872	12.0347
20.38	0.2872	12.0371
20.4	0.2872	12.0371
20.42	0.2872	12.0387
20.44	0.2872	12.0395
20.46	0.2872	12.0403
20.48	0.2872	12.0403
20.5	0.2872	12.042
20.52	0.2872	12.0428
20.54	0.2872	12.0436
20.56	0.2872	12.0428
20.58	0.2872	12.0436
20.6	0.2872	12.0444
20.62	0.2872	12.0452
20.64	0.2872	12.0444
20.66	0.2872	12.0452
20.68	0.2872	12.046
20.7	0.2872	12.046
20.72	0.2872	12.046
20.74	0.2872	12.046
20.76	0.2873	12.0476
20.78	0.2873	12.0468
20.8	0.2873	12.0484
20.82	0.2873	12.05
20.84	0.2873	12.0516
20.86	0.2873	12.0524
20.88	0.2873	12.0532
20.9	0.2873	12.0549
20.92	0.2873	12.0557
20.94	0.2873	12.0565
20.96	0.2873	12.0589
20.98	0.2873	12.0581
21.	0.2873	12.0589
21.02	0.2873	12.0613
21.04	0.2873	12.0621
21.06	0.2873	12.0645
21.08	0.2873	12.0645
21.1	0.2873	12.0678
21.12	0.2873	12.0678
21.14	0.2873	12.0686
21.16	0.2873	12.071
21.18	0.2873	12.0726
21.2	0.2873	12.0734
21.22	0.2873	12.0734
21.24	0.2873	12.0758
21.26	0.2873	12.0758
21.28	0.2873	12.0766
21.3	0.2874	12.0774
21.32	0.2874	12.0799
21.34	0.2874	12.0815
21.36	0.2874	12.0847
21.38	0.2874	12.0879
21.4	0.2874	12.0896
21.42	0.2874	12.0904
21.44	0.2874	12.0928
21.46	0.2874	12.0944
21.48	0.2874	12.0952
21.5	0.2874	12.096
21.52	0.2874	12.0968
21.54	0.2874	12.0984
21.56	0.2874	12.0984
21.58	0.2874	12.1008
21.6	0.2874	12.1008
21.62	0.2874	12.1017
21.64	0.2874	12.1008
21.66	0.2874	12.1025
21.68	0.2874	12.1033
21.7	0.2874	12.1025
21.72	0.2874	12.1041
21.74	0.2874	12.1041
21.76	0.2874	12.1041
21.78	0.2874	12.1057
21.8	0.2874	12.1049
21.82	0.2874	12.1057
21.84	0.2874	12.1057
21.86	0.2874	12.1081
21.88	0.2874	12.1097
21.9	0.2874	12.1129
21.92	0.2874	12.1154
21.94	0.2874	12.117
21.96	0.2874	12.1194
21.98	0.2874	12.1202
22.	0.2874	12.1218
22.02	0.2874	12.1234
22.04	0.2874	12.1259
22.06	0.2874	12.1259
22.08	0.2874	12.1275
22.1	0.2874	12.1275
22.12	0.2874	12.1291
22.14	0.2874	12.1299
22.16	0.2874	12.1307
22.18	0.2874	12.1307
22.2	0.2874	12.1307
22.22	0.2874	12.1315
22.24	0.2874	12.1331
22.26	0.2874	12.1331
22.28	0.2874	12.1339
22.3	0.2874	12.1347
22.32	0.2874	12.1339
22.34	0.2874	12.1331
22.36	0.2875	12.1347
22.38	0.2875	12.1363
22.4	0.2875	12.1363
22.42	0.2875	12.1372
22.44	0.2875	12.138
22.46	0.2875	12.1388
22.48	0.2875	12.1404
22.5	0.2875	12.1412
22.52	0.2875	12.1404
22.54	0.2875	12.1428
22.56	0.2875	12.1428
22.58	0.2875	12.1444
22.6	0.2875	12.1452
22.62	0.2875	12.1468
22.64	0.2875	12.1493
22.66	0.2875	12.1501
22.68	0.2875	12.1525
22.7	0.2875	12.1525
22.72	0.2875	12.1541
22.74	0.2875	12.1557
22.76	0.2875	12.1557
22.78	0.2875	12.1573
22.8	0.2875	12.1581
22.82	0.2875	12.1581
22.84	0.2875	12.1597
22.86	0.2875	12.1605
22.88	0.2875	12.1614
22.9	0.2875	12.163
22.92	0.2875	12.1654
22.94	0.2875	12.167
22.96	0.2875	12.1702
22.98	0.2875	12.171
23.	0.2875	12.1735
23.02	0.2875	12.1743
23.04	0.2875	12.1767
23.06	0.2875	12.1775
23.08	0.2875	12.1783
23.1	0.2875	12.1791
23.12	0.2875	12.1807
23.14	0.2875	12.1807
23.16	0.2875	12.1831
23.18	0.2875	12.1831
23.2	0.2875	12.1831
23.22	0.2876	12.1856
23.24	0.2876	12.1848
23.26	0.2876	12.1864
23.28	0.2876	12.1848
23.3	0.2876	12.1856
23.32	0.2876	12.188
23.34	0.2876	12.1896
23.36	0.2876	12.1936
23.38	0.2876	12.1952
23.4	0.2876	12.1969
23.42	0.2876	12.2001
23.44	0.2876	12.2009
23.46	0.2876	12.2033
23.48	0.2876	12.2049
23.5	0.2876	12.2049
23.52	0.2876	12.2073
23.54	0.2876	12.2073
23.56	0.2876	12.2081
23.58	0.2876	12.2106
23.6	0.2876	12.2114
23.62	0.2876	12.2106
23.64	0.2876	12.2122
23.66	0.2876	12.213
23.68	0.2876	12.213
23.7	0.2876	12.2146
23.72	0.2876	12.2138
23.74	0.2876	12.2146
23.76	0.2876	12.2146
23.78	0.2876	12.2162
23.8	0.2876	12.2162
23.82	0.2876	12.2162
23.84	0.2876	12.2162
23.86	0.2876	12.2186
23.88	0.2876	12.217
23.9	0.2876	12.217
23.92	0.2876	12.2194
23.94	0.2876	12.2178
23.96	0.2877	12.2186
23.98	0.2877	12.2194
24.	0.2877	12.2202
24.02	0.2877	12.2227
24.04	0.2877	12.2219
24.06	0.2877	12.2259
24.08	0.2877	12.2251
24.1	0.2877	12.2283
24.12	0.2877	12.2291
24.14	0.2877	12.2299
24.16	0.2877	12.2315
24.18	0.2877	12.2315
24.2	0.2877	12.2332
24.22	0.2877	12.234
24.24	0.2877	12.2348
24.26	0.2877	12.2356
24.28	0.2877	12.2356
24.3	0.2877	12.2372
24.32	0.2877	12.2364
24.34	0.2877	12.2388
24.36	0.2877	12.242
24.38	0.2877	12.242
24.4	0.2877	12.2461
24.42	0.2877	12.2477
24.44	0.2877	12.2477
24.46	0.2877	12.2493
24.48	0.2877	12.2517
24.5	0.2877	12.2517
24.52	0.2877	12.2541
24.54	0.2877	12.2549
24.56	0.2877	12.2557
24.58	0.2877	12.2557
24.6	0.2877	12.2574
24.62	0.2877	12.2574
24.64	0.2877	12.2598
24.66	0.2877	12.259
24.68	0.2877	12.2582
24.7	0.2877	12.2614
24.72	0.2877	12.2606
24.74	0.2877	12.2606
24.76	0.2877	12.2614
24.78	0.2877	12.263
24.8	0.2878	12.2614
24.82	0.2878	12.2614
24.84	0.2878	12.2654
24.86	0.2878	12.267
24.88	0.2878	12.2687
24.9	0.2878	12.2711
24.92	0.2878	12.2727
24.94	0.2878	12.2743
24.96	0.2878	12.2759
24.98	0.2878	12.2775
25.	0.2878	12.2783
25.02	0.2878	12.2783
25.04	0.2878	12.2816
25.06	0.2878	12.2808
25.08	0.2878	12.2832
25.1	0.2878	12.2832
25.12	0.2878	12.284
25.14	0.2878	12.284
25.16	0.2878	12.2864
25.18	0.2878	12.2856
25.2	0.2878	12.2872
25.22	0.2878	12.288
25.24	0.2878	12.2872
25.26	0.2878	12.2888
25.28	0.2879	12.2896
25.3	0.2879	12.2929
25.32	0.2879	12.2969
25.34	0.2879	12.3009
25.36	0.2879	12.3025
25.38	0.2879	12.3066
25.4	0.2879	12.309
25.42	0.2879	12.3106
25.44	0.2879	12.3138
25.46	0.2879	12.3138
25.48	0.2879	12.3154
25.5	0.2879	12.3163
25.52	0.2879	12.3171
25.54	0.2879	12.3195
25.56	0.2879	12.3195
25.58	0.2879	12.3219
25.6	0.2879	12.3203
25.62	0.2879	12.3227
25.64	0.2879	12.3227
25.66	0.2879	12.3235
25.68	0.2879	12.3235
25.7	0.2879	12.3251
25.72	0.2879	12.3243
25.74	0.2879	12.3267
25.76	0.2879	12.3251
25.78	0.2879	12.3276
25.8	0.2879	12.3259
25.82	0.2879	12.3276
25.84	0.2879	12.3276
25.86	0.2879	12.3267
25.88	0.2879	12.3284
25.9	0.2879	12.3292
25.92	0.2879	12.3284
25.94	0.2879	12.3292
25.96	0.2879	12.3292
25.98	0.2879	12.3292
26.	0.2879	12.3292
26.02	0.2879	12.33
26.04	0.2879	12.3292
26.06	0.2879	12.33
26.08	0.2879	12.3308
26.1	0.2879	12.3316
26.12	0.2879	12.3332
26.14	0.2879	12.3332
26.16	0.2879	12.3348
26.18	0.2879	12.3348
26.2	0.2879	12.334
26.22	0.2879	12.3356
26.24	0.2879	12.3364
26.26	0.2879	12.338
26.28	0.2879	12.3405
26.3	0.2879	12.3413
26.32	0.2879	12.3429
26.34	0.2879	12.3437
26.36	0.2879	12.3461
26.38	0.288	12.3461
26.4	0.288	12.3477
26.42	0.288	12.3493
26.44	0.288	12.3509
26.46	0.288	12.3509
26.48	0.288	12.3526
26.5	0.288	12.3558
26.52	0.288	12.3582
26.54	0.288	12.3598
26.56	0.288	12.3622
26.58	0.288	12.3622
26.6	0.288	12.3639
26.62	0.288	12.3655
26.64	0.288	12.3671
26.66	0.288	12.3671
26.68	0.288	12.3679
26.7	0.288	12.3695
26.72	0.288	12.3687
26.74	0.288	12.3703
26.76	0.288	12.3711
26.78	0.288	12.3743
26.8	0.288	12.3735
26.82	0.288	12.376
26.84	0.288	12.3752
26.86	0.288	12.3768
26.88	0.288	12.3776
26.9	0.288	12.3776
26.92	0.2881	12.3792
26.94	0.2881	12.3824
26.96	0.2881	12.3889
26.98	0.2881	12.3921
27.	0.2881	12.3953
27.02	0.2881	12.3994
27.04	0.2881	12.4018
27.06	0.2881	12.4034
27.08	0.2881	12.4066
27.1	0.2881	12.4074
27.12	0.2881	12.4098
27.14	0.2881	12.409
27.16	0.2881	12.4115
27.18	0.2881	12.4123
27.2	0.2881	12.4139
27.22	0.2881	12.4147
27.24	0.2881	12.4139
27.26	0.2881	12.4163
27.28	0.2881	12.4147
27.3	0.2881	12.4171
27.32	0.2881	12.4171
27.34	0.2881	12.4171
27.36	0.2881	12.4179
27.38	0.2881	12.4187
27.4	0.2881	12.4187
27.42	0.2881	12.4195
27.44	0.2881	12.4195
27.46	0.2881	12.4195
27.48	0.2881	12.4203
27.5	0.2881	12.4211
27.52	0.2881	12.4203
27.54	0.2881	12.4203
27.56	0.2881	12.4219
27.58	0.2881	12.4211
27.6	0.2881	12.4211
27.62	0.2881	12.4219
27.64	0.2881	12.4219
27.66	0.2881	12.4219
27.68	0.2881	12.4228
27.7	0.2881	12.4236
27.72	0.2881	12.4228
27.74	0.2881	12.4244
27.76	0.2881	12.4236
27.78	0.2881	12.4252
27.8	0.2881	12.4244
27.82	0.2881	12.4252
27.84	0.2881	12.4244
27.86	0.2881	12.4244
27.88	0.2881	12.4268
27.9	0.2881	12.4252
27.92	0.2881	12.4268
27.94	0.2881	12.4252
27.96	0.2881	12.4252
27.98	0.2882	12.426
28.	0.2882	12.4284
28.02	0.2882	12.43
28.04	0.2882	12.4324
28.06	0.2882	12.4357
28.08	0.2882	12.4373
28.1	0.2882	12.4405
28.12	0.2882	12.4421
28.14	0.2882	12.4429
28.16	0.2882	12.4461
28.18	0.2882	12.447
28.2	0.2882	12.4494
28.22	0.2882	12.4494
28.24	0.2882	12.4518
28.26	0.2882	12.4518
28.28	0.2882	12.4526
28.3	0.2882	12.4542
28.32	0.2882	12.4542
28.34	0.2882	12.455
28.36	0.2882	12.4558
28.38	0.2882	12.4566
28.4	0.2882	12.4574
28.42	0.2882	12.4574
28.44	0.2882	12.4574
28.46	0.2883	12.4607
28.48	0.2883	12.4639
28.5	0.2883	12.4671
28.52	0.2883	12.4695
28.54	0.2883	12.4728
28.56	0.2883	12.4744
28.58	0.2883	12.4752
28.6	0.2883	12.4776
28.62	0.2883	12.4792
28.64	0.2883	12.48
28.66	0.2883	12.4825
28.68	0.2883	12.4841
28.7	0.2883	12.4841
28.72	0.2883	12.4857
28.74	0.2883	12.4865
28.76	0.2883	12.4881
28.78	0.2883	12.4873
28.8	0.2883	12.4889
28.82	0.2883	12.4889
28.84	0.2883	12.4913
28.86	0.2883	12.4905
28.88	0.2883	12.4921
28.9	0.2883	12.4913
28.92	0.2883	12.4929
28.94	0.2883	12.4929
28.96	0.2883	12.4937
28.98	0.2883	12.4937
29.	0.2883	12.4929
29.02	0.2883	12.4946
29.04	0.2883	12.4954
29.06	0.2883	12.4946
29.08	0.2883	12.497
29.1	0.2883	12.4954
29.12	0.2883	12.497
29.14	0.2883	12.497
29.16	0.2883	12.4994
29.18	0.2883	12.4986
29.2	0.2883	12.4986
29.22	0.2883	12.4994
29.24	0.2883	12.4994
29.26	0.2884	12.501
29.28	0.2884	12.505
29.3	0.2884	12.5083
29.32	0.2884	12.5107
29.34	0.2884	12.5131
29.36	0.2884	12.5179
29.38	0.2884	12.5196
29.4	0.2884	12.5212
29.42	0.2884	12.5244
29.44	0.2884	12.5244
29.46	0.2884	12.5276
29.48	0.2884	12.5284
29.5	0.2884	12.5292
29.52	0.2884	12.5309
29.54	0.2884	12.5301
29.56	0.2884	12.5317
29.58	0.2884	12.5325
29.6	0.2884	12.5333
29.62	0.2884	12.5333
29.64	0.2884	12.5349
29.66	0.2884	12.5357
29.68	0.2884	12.5349
29.7	0.2884	12.5365
29.72	0.2884	12.5373
29.74	0.2884	12.5365
29.76	0.2884	12.5365
29.78	0.2884	12.5381
29.8	0.2884	12.5381
29.82	0.2884	12.5389
29.84	0.2884	12.5389
29.86	0.2884	12.5397
29.88	0.2884	12.5389
29.9	0.2884	12.5389
29.92	0.2884	12.5397
29.94	0.2884	12.5397
29.96	0.2884	12.5389
29.98	0.2884	12.5389
30.	0.2884	12.5397
30.02	0.2884	12.5397
30.04	0.2884	12.5413
30.06	0.2884	12.5413
30.08	0.2884	12.5422
30.1	0.2884	12.543
30.12	0.2884	12.5446
30.14	0.2884	12.5454
30.16	0.2884	12.5462
30.18	0.2884	12.5478
30.2	0.2884	12.547
30.22	0.2884	12.5486
30.24	0.2884	12.5486
30.26	0.2884	12.5502
30.28	0.2884	12.5534
30.3	0.2884	12.5543
30.32	0.2884	12.5567
30.34	0.2884	12.5575
30.36	0.2884	12.5591
30.38	0.2885	12.5599
30.4	0.2885	12.5623
30.42	0.2885	12.5639
30.44	0.2885	12.5655
30.46	0.2885	12.5664
30.48	0.2885	12.5688
30.5	0.2885	12.5704
30.52	0.2885	12.5712
30.54	0.2885	12.5728
30.56	0.2885	12.5736
30.58	0.2885	12.5736
30.6	0.2885	12.5736
30.62	0.2885	12.576
30.64	0.2885	12.5752
30.66	0.2885	12.5785
30.68	0.2885	12.5793
30.7	0.2885	12.5809
30.72	0.2885	12.5817
30.74	0.2885	12.5825
30.76	0.2885	12.5833
30.78	0.2885	12.5841
30.8	0.2885	12.5849
30.82	0.2885	12.5849
30.84	0.2885	12.5873
30.86	0.2885	12.5898
30.88	0.2885	12.5922
30.9	0.2885	12.5938
30.92	0.2885	12.5946
30.94	0.2885	12.597
30.96	0.2885	12.5978
30.98	0.2885	12.6002
31.	0.2885	12.6002
31.02	0.2885	12.6019
31.04	0.2885	12.6019
31.06	0.2885	12.6035
31.08	0.2885	12.6043
31.1	0.2885	12.6059
31.12	0.2885	12.6059
31.14	0.2886	12.6067
31.16	0.2886	12.6075
31.18	0.2886	12.6067
31.2	0.2886	12.6075
31.22	0.2886	12.6107
31.24	0.2886	12.6091
31.26	0.2886	12.6115
31.28	0.2886	12.6107
31.3	0.2886	12.6115
31.32	0.2886	12.6123
31.34	0.2886	12.614
31.36	0.2886	12.6148
31.38	0.2886	12.6156
31.4	0.2886	12.6172
31.42	0.2886	12.618
31.44	0.2886	12.6188
31.46	0.2886	12.6188
31.48	0.2886	12.6204
31.5	0.2886	12.6204
31.52	0.2886	12.622
31.54	0.2886	12.6236
31.56	0.2886	12.6236
31.58	0.2886	12.6253
31.6	0.2886	12.6269
31.62	0.2886	12.6269
31.64	0.2886	12.6277
31.66	0.2886	12.6301
31.68	0.2886	12.6333
31.7	0.2886	12.6357
31.72	0.2886	12.639
31.74	0.2886	12.6406
31.76	0.2886	12.6446
31.78	0.2886	12.6446
31.8	0.2886	12.6478
31.82	0.2886	12.6486
31.84	0.2886	12.6511
31.86	0.2886	12.6527
31.88	0.2887	12.6527
31.9	0.2887	12.6527
31.92	0.2887	12.6551
31.94	0.2887	12.6551
31.96	0.2887	12.6559
31.98	0.2887	12.6575
32.	0.2887	12.6575
32.02	0.2887	12.6575
32.04	0.2887	12.6599
32.06	0.2887	12.6591
32.08	0.2887	12.6599
32.1	0.2887	12.6599
32.12	0.2887	12.6607
32.14	0.2887	12.6616
32.16	0.2887	12.6616
32.18	0.2887	12.6616
32.2	0.2887	12.6607
32.22	0.2887	12.6632
32.24	0.2887	12.6624
32.26	0.2887	12.6624
32.28	0.2887	12.6632
32.3	0.2887	12.6632
32.32	0.2887	12.6664
32.34	0.2887	12.6664
32.36	0.2887	12.668
32.38	0.2887	12.6696
32.4	0.2887	12.6704
32.42	0.2887	12.672
32.44	0.2887	12.672
32.46	0.2887	12.6737
32.48	0.2887	12.6745
32.5	0.2887	12.6761
32.52	0.2887	12.6753
32.54	0.2887	12.6761
32.56	0.2887	12.6785
32.58	0.2887	12.6777
32.6	0.2887	12.6785
32.62	0.2887	12.6785
32.64	0.2888	12.6785
32.66	0.2888	12.6809
32.68	0.2888	12.6833
32.7	0.2888	12.6866
32.72	0.2888	12.6882
32.74	0.2888	12.6898
32.76	0.2888	12.6922
32.78	0.2888	12.6938
32.8	0.2888	12.6962
32.82	0.2888	12.6971
32.84	0.2888	12.6987
32.86	0.2888	12.7003
32.88	0.2888	12.7003
32.9	0.2888	12.7027
32.92	0.2888	12.7027
32.94	0.2888	12.7035
32.96	0.2888	12.7043
32.98	0.2888	12.7043
33.	0.2888	12.7067
33.02	0.2888	12.7051
33.04	0.2888	12.7059
33.06	0.2888	12.7075
33.08	0.2888	12.7075
33.1	0.2888	12.7075
33.12	0.2888	12.7083
33.14	0.2888	12.7108
33.16	0.2888	12.7116
33.18	0.2888	12.7132
33.2	0.2888	12.7164
33.22	0.2888	12.7164
33.24	0.2888	12.718
33.26	0.2888	12.7188
33.28	0.2888	12.7205
33.3	0.2888	12.7213
33.32	0.2888	12.7237
33.34	0.2888	12.7229
33.36	0.2888	12.7253
33.38	0.2888	12.7237
33.4	0.2888	12.7269
33.42	0.2888	12.7261
33.44	0.2888	12.7269
33.46	0.2888	12.7277
33.48	0.2888	12.7269
33.5	0.2889	12.7293
33.52	0.2889	12.7293
33.54	0.2889	12.7309
33.56	0.2889	12.7317
33.58	0.2889	12.7326
33.6	0.2889	12.7326
33.62	0.2889	12.735
33.64	0.2889	12.7366
33.66	0.2889	12.7366
33.68	0.2889	12.7382
33.7	0.2889	12.7382
33.72	0.2889	12.7398
33.74	0.2889	12.7398
33.76	0.2889	12.7398
33.78	0.2889	12.7414
33.8	0.2889	12.743
33.82	0.2889	12.7447
33.84	0.2889	12.7463
33.86	0.2889	12.7463
33.88	0.2889	12.7463
33.9	0.2889	12.7495
33.92	0.2889	12.7487
33.94	0.2889	12.7503
33.96	0.2889	12.7527
33.98	0.2889	12.7543
34.	0.2889	12.7568
34.02	0.2889	12.7592
34.04	0.2889	12.7608
34.06	0.2889	12.7632
34.08	0.2889	12.764
34.1	0.2889	12.7664
34.12	0.2889	12.7672
34.14	0.2889	12.7672
34.16	0.2889	12.7697
34.18	0.2889	12.7697
34.2	0.2889	12.7713
34.22	0.2889	12.7721
34.24	0.2889	12.7737
34.26	0.2889	12.7729
34.28	0.2889	12.7729
34.3	0.2889	12.7753
34.32	0.2889	12.7753
34.34	0.2889	12.7761
34.36	0.2889	12.7769
34.38	0.2889	12.7769
34.4	0.289	12.7769
34.42	0.289	12.7785
34.44	0.289	12.7793
34.46	0.289	12.781
34.48	0.289	12.7826
34.5	0.289	12.7826
34.52	0.289	12.7834
34.54	0.289	12.7842
34.56	0.289	12.7858
34.58	0.289	12.7874
34.6	0.289	12.7858
34.62	0.289	12.7882
34.64	0.289	12.7906
34.66	0.289	12.7898
34.68	0.289	12.7914
34.7	0.289	12.7931
34.72	0.289	12.7931
34.74	0.289	12.7947
34.76	0.289	12.7947
34.78	0.289	12.7971
34.8	0.289	12.7955
34.82	0.2891	12.7971
34.84	0.2891	12.7995
34.86	0.2891	12.8052
34.88	0.2891	12.8116
34.9	0.2891	12.8157
34.92	0.2891	12.8197
34.94	0.2891	12.8229
34.96	0.2891	12.8253
34.98	0.2891	12.8278
35.	0.2891	12.8294
35.02	0.2891	12.8318
35.04	0.2891	12.8326
35.06	0.2891	12.8342
35.08	0.2891	12.835
35.1	0.2891	12.8374
35.12	0.2891	12.8374
35.14	0.2891	12.8366
35.16	0.2891	12.8399
35.18	0.2891	12.8399
35.2	0.2891	12.8399
35.22	0.2891	12.8407
35.24	0.2891	12.8407
35.26	0.2891	12.8423
35.28	0.2891	12.8423
35.3	0.2891	12.8415
35.32	0.2891	12.8431
35.34	0.2891	12.8439
35.36	0.2891	12.8431
35.38	0.2891	12.8439
35.4	0.2891	12.8447
35.42	0.2891	12.8439
35.44	0.2891	12.8447
35.46	0.2891	12.8455
35.48	0.2891	12.8455
35.5	0.2891	12.8455
35.52	0.2891	12.8447
35.54	0.2891	12.8463
35.56	0.2891	12.8455
35.58	0.2891	12.8471
35.6	0.2891	12.8463
35.62	0.2891	12.8463
35.64	0.2891	12.8471
35.66	0.2891	12.8471
35.68	0.2891	12.8471
35.7	0.2891	12.8463
35.72	0.2891	12.8479
35.74	0.2891	12.8463
35.76	0.2891	12.8471
35.78	0.2891	12.8487
35.8	0.2891	12.8471
35.82	0.2891	12.8471
35.84	0.2891	12.8479
35.86	0.2892	12.8463
35.88	0.2892	12.8487
35.9	0.2892	12.8511
35.92	0.2892	12.8536
35.94	0.2892	12.856
35.96	0.2892	12.8592
35.98	0.2892	12.8624
36.	0.2892	12.8641
36.02	0.2892	12.8657
36.04	0.2892	12.8673
36.06	0.2892	12.8697
36.08	0.2892	12.8705
36.1	0.2892	12.8729
36.12	0.2892	12.8737
36.14	0.2892	12.8745
36.16	0.2892	12.8754
36.18	0.2892	12.877
36.2	0.2892	12.8762
36.22	0.2892	12.8778
36.24	0.2892	12.8786
36.26	0.2892	12.8794
36.28	0.2892	12.8802
36.3	0.2892	12.8794
36.32	0.2892	12.8802
36.34	0.2892	12.881
36.36	0.2892	12.881
36.38	0.2892	12.881
36.4	0.2892	12.8826
36.42	0.2892	12.885
36.44	0.2892	12.885
36.46	0.2892	12.8858
36.48	0.2892	12.8883
36.5	0.2892	12.8907
36.52	0.2892	12.8907
36.54	0.2892	12.8915
36.56	0.2892	12.8931
36.58	0.2892	12.8939
36.6	0.2892	12.8947
36.62	0.2892	12.8955
36.64	0.2892	12.8971
36.66	0.2892	12.8979
36.68	0.2892	12.8996
36.7	0.2893	12.9004
36.72	0.2893	12.9012
36.74	0.2893	12.9044
36.76	0.2893	12.906
36.78	0.2893	12.9084
36.8	0.2893	12.9108
36.82	0.2893	12.9125
36.84	0.2893	12.9141
36.86	0.2893	12.9149
36.88	0.2893	12.9165
36.9	0.2893	12.9181
36.92	0.2893	12.9189
36.94	0.2893	12.9197
36.96	0.2893	12.9205
36.98	0.2893	12.9221
37.	0.2893	12.9213
37.02	0.2893	12.923
37.04	0.2893	12.9238
37.06	0.2893	12.9238
37.08	0.2893	12.9246
37.1	0.2893	12.9246
37.12	0.2893	12.9246
37.14	0.2893	12.9254
37.16	0.2893	12.9262
37.18	0.2893	12.9254
37.2	0.2894	12.927
37.22	0.2894	12.9294
37.24	0.2894	12.9359
37.26	0.2894	12.9407
37.28	0.2894	12.9439
37.3	0.2894	12.9488
37.32	0.2894	12.952
37.34	0.2894	12.9528
37.36	0.2894	12.956
37.38	0.2894	12.9584
37.4	0.2894	12.9584
37.42	0.2894	12.9617
37.44	0.2894	12.9617
37.46	0.2894	12.9625
37.48	0.2894	12.9649
37.5	0.2894	12.9649
37.52	0.2894	12.9649
37.54	0.2894	12.9673
37.56	0.2894	12.9665
37.58	0.2894	12.9681
37.6	0.2894	12.9681
37.62	0.2894	12.9689
37.64	0.2894	12.9697
37.66	0.2894	12.9697
37.68	0.2894	12.9697
37.7	0.2894	12.9714
37.72	0.2894	12.9714
37.74	0.2894	12.9706
37.76	0.2894	12.9722
37.78	0.2894	12.9714
37.8	0.2894	12.9714
37.82	0.2894	12.973
37.84	0.2894	12.9738
37.86	0.2894	12.9722
37.88	0.2894	12.973
37.9	0.2894	12.9738
37.92	0.2894	12.9722
37.94	0.2894	12.9738
37.96	0.2894	12.9754
37.98	0.2894	12.973
38.	0.2894	12.973
38.02	0.2894	12.9738
38.04	0.2894	12.9738
38.06	0.2894	12.9746
38.08	0.2894	12.9746
38.1	0.2894	12.9754
38.12	0.2894	12.9746
38.14	0.2894	12.9738
38.16	0.2894	12.9754
38.18	0.2894	12.9738
38.2	0.2894	12.9746
38.22	0.2894	12.9754
38.24	0.2894	12.9754
38.26	0.2894	12.9746
38.28	0.2894	12.9762
38.3	0.2895	12.9746
38.32	0.2895	12.977
38.34	0.2895	12.981
38.36	0.2895	12.9843
38.38	0.2895	12.9867
38.4	0.2895	12.9899
38.42	0.2895	12.9923
38.44	0.2895	12.9931
38.46	0.2895	12.9988
38.48	0.2895	12.9988
38.5	0.2895	13.0004
38.52	0.2895	13.0028
38.54	0.2895	13.0036
38.56	0.2895	13.0052
38.58	0.2895	13.0052
38.6	0.2895	13.0085
38.62	0.2895	13.0085
38.64	0.2895	13.0077
38.66	0.2895	13.0109
38.68	0.2895	13.0101
38.7	0.2895	13.0109
38.72	0.2895	13.0109
38.74	0.2895	13.0117
38.76	0.2895	13.0141
38.78	0.2895	13.0141
38.8	0.2895	13.0157
38.82	0.2895	13.0165
38.84	0.2895	13.0173
38.86	0.2895	13.0182
38.88	0.2895	13.019
38.9	0.2895	13.0198
38.92	0.2895	13.0206
38.94	0.2895	13.023
38.96	0.2895	13.0238
38.98	0.2895	13.0254
39.	0.2895	13.0254
39.02	0.2895	13.0286
39.04	0.2895	13.0286
39.06	0.2895	13.0311
39.08	0.2895	13.0303
39.1	0.2895	13.0319
39.12	0.2896	13.0319
39.14	0.2896	13.0343
39.16	0.2896	13.0343
39.18	0.2896	13.0375
39.2	0.2896	13.0407
39.22	0.2896	13.0424
39.24	0.2896	13.0448
39.26	0.2896	13.0464
39.28	0.2896	13.048
39.3	0.2896	13.0488
39.32	0.2896	13.0512
39.34	0.2896	13.0512
39.36	0.2896	13.0528
39.38	0.2896	13.0536
39.4	0.2896	13.0561
39.42	0.2896	13.0561
39.44	0.2896	13.0569
39.46	0.2896	13.0577
39.48	0.2896	13.0569
39.5	0.2896	13.0585
39.52	0.2896	13.0585
39.54	0.2896	13.0593
39.56	0.2896	13.0593
39.58	0.2896	13.0609
39.6	0.2896	13.0601
39.62	0.2896	13.0609
39.64	0.2896	13.0609
39.66	0.2896	13.0617
39.68	0.2896	13.0625
39.7	0.2896	13.0617
39.72	0.2896	13.0633
39.74	0.2896	13.0625
39.76	0.2896	13.0633
39.78	0.2896	13.0633
39.8	0.2896	13.0633
39.82	0.2896	13.0658
39.84	0.2896	13.0649
39.86	0.2896	13.0658
39.88	0.2896	13.0674
39.9	0.2896	13.0682
39.92	0.2896	13.0682
39.94	0.2896	13.0698
39.96	0.2897	13.0706
39.98	0.2897	13.0714
40.	0.2897	13.0746
40.02	0.2897	13.0779
40.04	0.2897	13.0787
40.06	0.2897	13.0811
40.08	0.2897	13.0835
40.1	0.2897	13.0843
40.12	0.2897	13.0859
40.14	0.2897	13.0875
40.16	0.2897	13.09
40.18	0.2897	13.0908
40.2	0.2897	13.0916
40.22	0.2897	13.0924
40.24	0.2897	13.0924
40.26	0.2897	13.0948
40.28	0.2897	13.0956
40.3	0.2897	13.0956
40.32	0.2897	13.0956
40.34	0.2897	13.0972
40.36	0.2897	13.0972
40.38	0.2897	13.0964
40.4	0.2897	13.0972
40.42	0.2897	13.098
40.44	0.2898	13.0988
40.46	0.2898	13.1004
40.48	0.2898	13.1045
40.5	0.2898	13.1077
40.52	0.2898	13.1101
