Zeit	Weg	Kraft
64.24	0.2901	14.2219
64.26	0.2901	14.2235
64.28	0.2901	14.2227
64.3	0.2901	14.2251
64.32	0.2901	14.2251
64.34	0.2901	14.2251
64.36	0.2901	14.2267
64.38	0.2901	14.2267
64.4	0.2901	14.2267
64.42	0.2901	14.2275
64.44	0.2901	14.2275
64.46	0.2901	14.2284
64.48	0.2901	14.2275
64.5	0.2902	14.2292
64.52	0.2902	14.2292
64.54	0.2902	14.2308
64.56	0.2902	14.2332
64.58	0.2902	14.234
64.6	0.2902	14.2348
64.62	0.2902	14.2372
64.64	0.2902	14.2388
64.66	0.2902	14.2397
64.68	0.2902	14.2413
64.7	0.2902	14.2421
64.72	0.2902	14.2437
64.74	0.2902	14.2437
64.76	0.2902	14.2445
64.78	0.2902	14.2453
64.8	0.2902	14.2445
64.82	0.2902	14.2477
64.84	0.2902	14.2477
64.86	0.2902	14.2501
64.88	0.2902	14.2526
64.9	0.2902	14.2518
64.92	0.2902	14.2542
64.94	0.2902	14.255
64.96	0.2902	14.2574
64.98	0.2902	14.2582
65.	0.2902	14.2574
65.02	0.2902	14.2598
65.04	0.2902	14.2622
65.06	0.2902	14.2622
65.08	0.2902	14.263
65.1	0.2902	14.2639
65.12	0.2902	14.2647
65.14	0.2902	14.2655
65.16	0.2903	14.2671
65.18	0.2903	14.2687
65.2	0.2903	14.2703
65.22	0.2903	14.2727
65.24	0.2903	14.2743
65.26	0.2903	14.2751
65.28	0.2903	14.2784
65.3	0.2903	14.2792
65.32	0.2903	14.2808
65.34	0.2903	14.2832
65.36	0.2903	14.2816
65.38	0.2903	14.2856
65.4	0.2903	14.2848
65.42	0.2903	14.2856
65.44	0.2903	14.2881
65.46	0.2903	14.2873
65.48	0.2903	14.2881
65.5	0.2903	14.2881
65.52	0.2903	14.2897
65.54	0.2903	14.2889
65.56	0.2903	14.2905
65.58	0.2903	14.2913
65.6	0.2903	14.2929
65.62	0.2903	14.2937
65.64	0.2903	14.2945
65.66	0.2903	14.2945
65.68	0.2903	14.2969
65.7	0.2903	14.2961
65.72	0.2903	14.2977
65.74	0.2903	14.2985
65.76	0.2903	14.3002
65.78	0.2903	14.3002
65.8	0.2903	14.301
65.82	0.2903	14.3042
65.84	0.2903	14.3042
65.86	0.2903	14.3074
65.88	0.2903	14.3066
65.9	0.2903	14.3082
65.92	0.2903	14.3106
65.94	0.2903	14.3106
65.96	0.2903	14.3131
65.98	0.2903	14.3139
66.	0.2903	14.3139
66.02	0.2903	14.3155
66.04	0.2903	14.3163
66.06	0.2903	14.3171
66.08	0.2903	14.3171
66.1	0.2903	14.3187
66.12	0.2904	14.3195
66.14	0.2904	14.3219
66.16	0.2904	14.3211
66.18	0.2904	14.3236
66.2	0.2904	14.3236
66.22	0.2904	14.3244
66.24	0.2904	14.3252
66.26	0.2904	14.3268
66.28	0.2904	14.3268
66.3	0.2904	14.3268
66.32	0.2904	14.3292
66.34	0.2904	14.3324
66.36	0.2904	14.3316
66.38	0.2904	14.3332
66.4	0.2904	14.334
66.42	0.2904	14.3357
66.44	0.2904	14.3357
66.46	0.2904	14.3365
66.48	0.2904	14.3381
66.5	0.2904	14.3381
66.52	0.2904	14.3405
66.54	0.2904	14.3413
66.56	0.2904	14.3413
66.58	0.2904	14.3421
66.6	0.2904	14.3429
66.62	0.2904	14.3453
66.64	0.2904	14.347
66.66	0.2904	14.3478
66.68	0.2904	14.3486
66.7	0.2904	14.3502
66.72	0.2904	14.351
66.74	0.2904	14.3518
66.76	0.2904	14.3534
66.78	0.2904	14.355
66.8	0.2904	14.3542
66.82	0.2904	14.3558
66.84	0.2904	14.3558
66.86	0.2904	14.3566
66.88	0.2904	14.3582
66.9	0.2905	14.3591
66.92	0.2905	14.3607
66.94	0.2905	14.3615
66.96	0.2905	14.3631
66.98	0.2905	14.3647
67.	0.2905	14.3663
67.02	0.2905	14.3671
67.04	0.2905	14.3679
67.06	0.2905	14.3695
67.08	0.2905	14.3703
67.1	0.2905	14.3703
67.12	0.2905	14.372
67.14	0.2905	14.372
67.16	0.2905	14.3736
67.18	0.2905	14.3744
67.2	0.2905	14.3736
67.22	0.2905	14.376
67.24	0.2905	14.3776
67.26	0.2905	14.3792
67.28	0.2905	14.3808
67.3	0.2905	14.3833
67.32	0.2905	14.3857
67.34	0.2905	14.3865
67.36	0.2905	14.3881
67.38	0.2905	14.3905
67.4	0.2905	14.3913
67.42	0.2905	14.3913
67.44	0.2905	14.3929
67.46	0.2905	14.3937
67.48	0.2905	14.3937
67.5	0.2905	14.3962
67.52	0.2905	14.3962
67.54	0.2905	14.3978
67.56	0.2905	14.397
67.58	0.2905	14.3986
67.6	0.2906	14.4002
67.62	0.2906	14.4002
67.64	0.2906	14.4018
67.66	0.2906	14.4042
67.68	0.2906	14.4058
67.7	0.2906	14.4075
67.72	0.2906	14.4091
67.74	0.2906	14.4099
67.76	0.2906	14.4099
67.78	0.2906	14.4123
67.8	0.2906	14.4131
67.82	0.2906	14.4147
67.84	0.2906	14.4139
67.86	0.2906	14.4147
67.88	0.2906	14.4163
67.9	0.2906	14.4171
67.92	0.2906	14.4188
67.94	0.2906	14.4179
67.96	0.2906	14.4188
67.98	0.2906	14.4188
68.	0.2906	14.4196
68.02	0.2906	14.4204
68.04	0.2906	14.422
68.06	0.2906	14.4204
68.08	0.2906	14.4228
68.1	0.2906	14.4228
68.12	0.2906	14.4236
68.14	0.2906	14.4244
68.16	0.2906	14.4236
68.18	0.2906	14.426
68.2	0.2906	14.4268
68.22	0.2906	14.4276
68.24	0.2906	14.4284
68.26	0.2906	14.4301
68.28	0.2906	14.4301
68.3	0.2906	14.4325
68.32	0.2906	14.4325
68.34	0.2906	14.4349
68.36	0.2906	14.4357
68.38	0.2906	14.4373
68.4	0.2906	14.4389
68.42	0.2906	14.4405
68.44	0.2906	14.443
68.46	0.2906	14.4438
68.48	0.2906	14.4438
68.5	0.2906	14.447
68.52	0.2906	14.4462
68.54	0.2906	14.4478
68.56	0.2906	14.4486
68.58	0.2907	14.4494
68.6	0.2907	14.4494
68.62	0.2907	14.451
68.64	0.2907	14.4518
68.66	0.2907	14.4518
68.68	0.2907	14.4543
68.7	0.2907	14.4534
68.72	0.2907	14.4559
68.74	0.2907	14.4567
68.76	0.2907	14.4575
68.78	0.2907	14.4591
68.8	0.2907	14.4615
68.82	0.2907	14.4631
68.84	0.2907	14.4623
68.86	0.2907	14.4655
68.88	0.2907	14.4664
68.9	0.2907	14.4664
68.92	0.2907	14.4672
68.94	0.2907	14.468
68.96	0.2907	14.4696
68.98	0.2907	14.4696
69.	0.2907	14.472
69.02	0.2907	14.4736
69.04	0.2907	14.4736
69.06	0.2907	14.4744
69.08	0.2907	14.4768
69.1	0.2907	14.476
69.12	0.2907	14.4776
69.14	0.2907	14.4785
69.16	0.2907	14.4785
69.18	0.2907	14.4801
69.2	0.2907	14.4809
69.22	0.2907	14.4801
69.24	0.2907	14.4825
69.26	0.2907	14.4841
69.28	0.2907	14.4849
69.3	0.2907	14.4857
69.32	0.2907	14.4865
69.34	0.2907	14.4881
69.36	0.2907	14.4873
69.38	0.2907	14.4881
69.4	0.2908	14.4889
69.42	0.2908	14.4906
69.44	0.2908	14.493
69.46	0.2908	14.4938
69.48	0.2908	14.4962
69.5	0.2908	14.497
69.52	0.2908	14.4978
69.54	0.2908	14.4994
69.56	0.2908	14.4986
69.58	0.2908	14.501
69.6	0.2908	14.5019
69.62	0.2908	14.5027
69.64	0.2908	14.5035
69.66	0.2908	14.5035
69.68	0.2908	14.5059
69.7	0.2908	14.5043
69.72	0.2908	14.5075
69.74	0.2908	14.5075
69.76	0.2908	14.5083
69.78	0.2908	14.5107
69.8	0.2908	14.5099
69.82	0.2908	14.5115
69.84	0.2908	14.5115
69.86	0.2908	14.5123
69.88	0.2908	14.514
69.9	0.2908	14.514
69.92	0.2908	14.5164
69.94	0.2908	14.518
69.96	0.2908	14.518
69.98	0.2908	14.5196
70.	0.2908	14.5196
70.02	0.2908	14.5212
70.04	0.2908	14.522
70.06	0.2908	14.5244
70.08	0.2909	14.5244
70.1	0.2909	14.5261
70.12	0.2909	14.5301
70.14	0.2909	14.5301
70.16	0.2909	14.5325
70.18	0.2909	14.5333
70.2	0.2909	14.5349
70.22	0.2909	14.5365
70.24	0.2909	14.5382
70.26	0.2909	14.5398
70.28	0.2909	14.5406
70.3	0.2909	14.5406
70.32	0.2909	14.5422
70.34	0.2909	14.5422
70.36	0.2909	14.5438
70.38	0.2909	14.5454
70.4	0.2909	14.5478
70.42	0.2909	14.547
70.44	0.2909	14.5495
70.46	0.2909	14.5503
70.48	0.2909	14.5511
70.5	0.2909	14.5519
70.52	0.2909	14.5527
70.54	0.2909	14.5559
70.56	0.2909	14.5551
70.58	0.2909	14.5551
70.6	0.2909	14.5559
70.62	0.2909	14.5559
70.64	0.2909	14.5599
70.66	0.2909	14.5559
70.68	0.2909	14.5591
70.7	0.2909	14.5616
70.72	0.2909	14.5591
70.74	0.2909	14.5616
70.76	0.2909	14.564
70.78	0.2909	14.5616
70.8	0.2909	14.5656
70.82	0.2909	14.5632
70.84	0.2909	14.5672
70.86	0.2909	14.5656
70.88	0.291	14.5672
70.9	0.291	14.5696
70.92	0.291	14.5688
70.94	0.291	14.5704
70.96	0.291	14.5712
70.98	0.291	14.5737
71.	0.291	14.5737
71.02	0.291	14.5745
71.04	0.291	14.5761
71.06	0.291	14.5761
71.08	0.291	14.5777
71.1	0.291	14.5785
71.12	0.291	14.5793
71.14	0.291	14.5801
71.16	0.291	14.5809
71.18	0.291	14.5841
71.2	0.291	14.5841
71.22	0.291	14.5841
71.24	0.291	14.5866
71.26	0.291	14.5866
71.28	0.291	14.5882
71.3	0.291	14.589
71.32	0.291	14.5898
71.34	0.291	14.5898
71.36	0.291	14.5906
71.38	0.291	14.5922
71.4	0.291	14.5922
71.42	0.291	14.5954
71.44	0.291	14.5954
71.46	0.291	14.5979
71.48	0.291	14.5987
71.5	0.291	14.6003
71.52	0.291	14.6019
71.54	0.291	14.6019
71.56	0.291	14.6043
71.58	0.291	14.6067
71.6	0.291	14.6051
71.62	0.291	14.6083
71.64	0.291	14.6075
71.66	0.291	14.6083
71.68	0.291	14.6092
71.7	0.291	14.6083
71.72	0.291	14.61
71.74	0.291	14.61
71.76	0.291	14.6108
71.78	0.2911	14.614
71.8	0.2911	14.6116
71.82	0.2911	14.6132
71.84	0.2911	14.6164
71.86	0.2911	14.6156
71.88	0.2911	14.6164
71.9	0.2911	14.618
71.92	0.2911	14.618
71.94	0.2911	14.6196
71.96	0.2911	14.6188
71.98	0.2911	14.6229
72.	0.2911	14.6261
72.02	0.2911	14.6213
72.04	0.2911	14.6269
72.06	0.2911	14.6301
72.08	0.2911	14.6277
72.1	0.2911	14.6309
72.12	0.2911	14.6326
72.14	0.2911	14.6342
72.16	0.2911	14.6342
72.18	0.2911	14.6366
72.2	0.2911	14.639
72.22	0.2911	14.6366
72.24	0.2911	14.639
72.26	0.2911	14.6414
72.28	0.2911	14.6406
72.3	0.2911	14.6414
72.32	0.2911	14.6438
72.34	0.2911	14.6455
72.36	0.2911	14.6455
72.38	0.2911	14.6455
72.4	0.2911	14.6479
72.42	0.2911	14.6479
72.44	0.2911	14.6471
72.46	0.2911	14.6487
72.48	0.2911	14.6495
72.5	0.2911	14.6511
72.52	0.2911	14.6495
72.54	0.2911	14.6527
72.56	0.2912	14.6511
72.58	0.2912	14.6535
72.6	0.2912	14.6543
72.62	0.2912	14.6551
72.64	0.2912	14.6559
72.66	0.2912	14.6576
72.68	0.2912	14.6568
72.7	0.2912	14.6608
72.72	0.2912	14.6608
72.74	0.2912	14.6616
72.76	0.2912	14.6584
72.78	0.2912	14.664
72.8	0.2912	14.6648
72.82	0.2912	14.6624
72.84	0.2912	14.6656
72.86	0.2912	14.6656
72.88	0.2912	14.6648
72.9	0.2912	14.6697
72.92	0.2912	14.6656
72.94	0.2912	14.668
72.96	0.2912	14.6689
72.98	0.2912	14.6697
73.	0.2912	14.6721
73.02	0.2912	14.6697
73.04	0.2912	14.6753
73.06	0.2912	14.6737
73.08	0.2912	14.6761
73.1	0.2912	14.6769
73.12	0.2912	14.6777
73.14	0.2912	14.6802
73.16	0.2912	14.6777
73.18	0.2912	14.6834
73.2	0.2912	14.6834
73.22	0.2912	14.6826
73.24	0.2912	14.6866
73.26	0.2912	14.6874
73.28	0.2912	14.689
73.3	0.2912	14.6906
73.32	0.2912	14.6914
73.34	0.2912	14.6955
73.36	0.2913	14.6947
73.38	0.2913	14.6979
73.4	0.2913	14.6987
73.42	0.2913	14.7003
73.44	0.2913	14.7068
73.46	0.2913	14.7076
73.48	0.2913	14.7124
73.5	0.2913	14.7165
73.52	0.2913	14.7197
73.54	0.2913	14.7237
73.56	0.2913	14.7229
73.58	0.2913	14.7294
73.6	0.2913	14.7286
73.62	0.2913	14.7318
73.64	0.2913	14.7342
73.66	0.2913	14.735
73.68	0.2913	14.7374
73.7	0.2913	14.7374
73.72	0.2913	14.739
73.74	0.2913	14.7399
73.76	0.2913	14.7399
73.78	0.2913	14.7407
73.8	0.2913	14.7423
73.82	0.2913	14.7423
73.84	0.2913	14.7447
73.86	0.2913	14.7439
73.88	0.2913	14.7447
73.9	0.2913	14.7447
73.92	0.2913	14.7455
73.94	0.2913	14.7447
73.96	0.2913	14.7463
73.98	0.2913	14.7455
74.	0.2913	14.7471
74.02	0.2913	14.7487
74.04	0.2913	14.7471
74.06	0.2913	14.7487
74.08	0.2913	14.7495
74.1	0.2913	14.7479
74.12	0.2913	14.7479
74.14	0.2913	14.7487
74.16	0.2913	14.7495
74.18	0.2913	14.7479
74.2	0.2914	14.7511
74.22	0.2914	14.7479
74.24	0.2914	14.7503
74.26	0.2914	14.7503
74.28	0.2914	14.7503
74.3	0.2914	14.752
74.32	0.2914	14.7503
74.34	0.2914	14.7495
74.36	0.2914	14.7552
74.38	0.2914	14.7511
74.4	0.2914	14.7568
74.42	0.2914	14.752
74.44	0.2914	14.7568
74.46	0.2914	14.7592
74.48	0.2914	14.756
74.5	0.2914	14.7592
74.52	0.2914	14.7576
74.54	0.2914	14.7616
74.56	0.2914	14.7616
74.58	0.2914	14.7624
74.6	0.2914	14.7665
74.62	0.2914	14.7632
74.64	0.2914	14.7673
74.66	0.2914	14.7689
74.68	0.2914	14.7705
74.7	0.2914	14.7745
74.72	0.2914	14.7721
74.74	0.2914	14.7754
74.76	0.2914	14.777
74.78	0.2914	14.777
74.8	0.2914	14.7802
74.82	0.2914	14.7802
74.84	0.2914	14.781
74.86	0.2914	14.7826
74.88	0.2914	14.7826
74.9	0.2914	14.7834
74.92	0.2914	14.7834
74.94	0.2914	14.7858
74.96	0.2915	14.7842
74.98	0.2915	14.7866
75.	0.2915	14.7875
75.02	0.2915	14.7875
75.04	0.2915	14.7907
75.06	0.2915	14.7923
75.08	0.2915	14.7923
75.1	0.2915	14.7939
75.12	0.2915	14.7955
75.14	0.2915	14.7963
75.16	0.2915	14.7979
75.18	0.2915	14.8004
75.2	0.2915	14.8012
75.22	0.2915	14.802
75.24	0.2915	14.8028
75.26	0.2915	14.8044
75.28	0.2915	14.8044
75.3	0.2915	14.8068
75.32	0.2915	14.806
75.34	0.2915	14.8068
75.36	0.2915	14.8092
75.38	0.2915	14.8108
75.4	0.2915	14.8108
75.42	0.2915	14.8125
75.44	0.2915	14.8141
75.46	0.2915	14.8141
75.48	0.2915	14.8165
75.5	0.2915	14.8157
75.52	0.2915	14.8181
75.54	0.2915	14.8173
75.56	0.2915	14.8197
75.58	0.2915	14.8205
75.6	0.2915	14.8197
75.62	0.2915	14.8213
75.64	0.2915	14.823
75.66	0.2915	14.823
75.68	0.2915	14.8238
75.7	0.2915	14.8246
75.72	0.2915	14.8246
75.74	0.2916	14.8254
75.76	0.2916	14.8278
75.78	0.2916	14.8294
75.8	0.2916	14.8286
75.82	0.2916	14.8302
75.84	0.2916	14.8318
75.86	0.2916	14.8326
75.88	0.2916	14.8334
75.9	0.2916	14.8351
75.92	0.2916	14.8342
75.94	0.2916	14.8359
75.96	0.2916	14.8367
75.98	0.2916	14.8375
76.	0.2916	14.8383
76.02	0.2916	14.8383
76.04	0.2916	14.8407
76.06	0.2916	14.8431
76.08	0.2916	14.8455
76.1	0.2916	14.8488
76.12	0.2916	14.8496
76.14	0.2916	14.8536
76.16	0.2916	14.8568
76.18	0.2916	14.8584
76.2	0.2916	14.8617
76.22	0.2916	14.8649
76.24	0.2916	14.8657
76.26	0.2916	14.8681
76.28	0.2916	14.8681
76.3	0.2916	14.8722
76.32	0.2916	14.8714
76.34	0.2916	14.873
76.36	0.2916	14.8746
76.38	0.2916	14.8746
76.4	0.2916	14.877
76.42	0.2916	14.8762
76.44	0.2916	14.8786
76.46	0.2916	14.8778
76.48	0.2916	14.8794
76.5	0.2916	14.8802
76.52	0.2916	14.8786
76.54	0.2916	14.8802
76.56	0.2916	14.8802
76.58	0.2916	14.881
76.6	0.2916	14.881
76.62	0.2916	14.881
76.64	0.2916	14.8818
76.66	0.2916	14.8818
76.68	0.2916	14.8818
76.7	0.2917	14.8827
76.72	0.2917	14.8818
76.74	0.2917	14.8843
76.76	0.2917	14.8827
76.78	0.2917	14.8843
76.8	0.2917	14.8835
76.82	0.2917	14.8851
76.84	0.2917	14.8859
76.86	0.2917	14.8859
76.88	0.2917	14.8875
76.9	0.2917	14.8875
76.92	0.2917	14.8891
76.94	0.2917	14.8907
76.96	0.2917	14.8907
76.98	0.2917	14.8915
77.	0.2917	14.8939
77.02	0.2917	14.8956
77.04	0.2917	14.8956
77.06	0.2917	14.8972
77.08	0.2917	14.8988
77.1	0.2917	14.9004
77.12	0.2917	14.902
77.14	0.2917	14.906
77.16	0.2917	14.9069
77.18	0.2917	14.9093
77.2	0.2917	14.9117
77.22	0.2917	14.9133
77.24	0.2917	14.9141
77.26	0.2917	14.9165
77.28	0.2917	14.9173
77.3	0.2917	14.9198
77.32	0.2917	14.9206
77.34	0.2917	14.9222
77.36	0.2918	14.9222
77.38	0.2918	14.9238
77.4	0.2918	14.9238
77.42	0.2918	14.9254
77.44	0.2918	14.9262
77.46	0.2918	14.927
77.48	0.2918	14.927
77.5	0.2918	14.9286
77.52	0.2918	14.9286
77.54	0.2918	14.9286
77.56	0.2918	14.9303
77.58	0.2918	14.9286
77.6	0.2918	14.9311
77.62	0.2918	14.9311
77.64	0.2918	14.9311
77.66	0.2918	14.9335
77.68	0.2918	14.9327
77.7	0.2918	14.9327
77.72	0.2918	14.9335
77.74	0.2918	14.9343
77.76	0.2918	14.9351
77.78	0.2918	14.9359
77.8	0.2918	14.9391
77.82	0.2918	14.9391
77.84	0.2918	14.9424
77.86	0.2918	14.9432
77.88	0.2918	14.9456
77.9	0.2918	14.9488
77.92	0.2918	14.9488
77.94	0.2918	14.9512
77.96	0.2918	14.9536
77.98	0.2918	14.9536
78.	0.2918	14.9545
78.02	0.2918	14.9561
78.04	0.2918	14.9569
78.06	0.2918	14.9593
78.08	0.2918	14.9601
78.1	0.2918	14.9609
78.12	0.2918	14.9609
78.14	0.2919	14.9617
78.16	0.2919	14.9633
78.18	0.2919	14.9641
78.2	0.2919	14.9641
78.22	0.2919	14.9657
78.24	0.2919	14.9666
78.26	0.2919	14.9666
78.28	0.2919	14.9682
78.3	0.2919	14.9682
78.32	0.2919	14.9706
78.34	0.2919	14.969
78.36	0.2919	14.9714
78.38	0.2919	14.9722
78.4	0.2919	14.9746
78.42	0.2919	14.9754
78.44	0.2919	14.977
78.46	0.2919	14.9762
78.48	0.2919	14.9787
78.5	0.2919	14.9803
78.52	0.2919	14.9811
78.54	0.2919	14.9827
78.56	0.2919	14.9827
78.58	0.2919	14.9843
78.6	0.2919	14.9851
78.62	0.2919	14.9851
78.64	0.2919	14.9883
78.66	0.2919	14.9891
78.68	0.2919	14.9908
78.7	0.2919	14.994
78.72	0.2919	14.9948
78.74	0.2919	14.9956
78.76	0.2919	14.9964
78.78	0.2919	14.9988
78.8	0.2919	14.9988
78.82	0.292	15.0004
78.84	0.292	15.0029
78.86	0.292	15.0045
78.88	0.292	15.0069
78.9	0.292	15.0077
78.92	0.292	15.0101
78.94	0.292	15.0125
78.96	0.292	15.0125
78.98	0.292	15.0142
79.	0.292	15.0158
79.02	0.292	15.0182
79.04	0.292	15.0182
79.06	0.292	15.0182
79.08	0.292	15.0198
79.1	0.292	15.0198
79.12	0.292	15.0206
79.14	0.292	15.0214
79.16	0.292	15.0222
79.18	0.292	15.0222
79.2	0.292	15.023
79.22	0.292	15.023
79.24	0.292	15.0255
79.26	0.292	15.0255
79.28	0.292	15.0255
79.3	0.292	15.0271
79.32	0.292	15.0279
79.34	0.292	15.0279
79.36	0.292	15.0287
79.38	0.292	15.0287
79.4	0.292	15.0287
79.42	0.292	15.0295
79.44	0.292	15.0303
79.46	0.292	15.0311
79.48	0.292	15.0319
79.5	0.292	15.0319
79.52	0.292	15.0319
79.54	0.292	15.0335
79.56	0.292	15.0343
79.58	0.292	15.0343
79.6	0.292	15.0351
79.62	0.292	15.0351
79.64	0.292	15.0376
79.66	0.292	15.0384
79.68	0.292	15.0384
79.7	0.292	15.0392
79.72	0.292	15.04
79.74	0.292	15.0408
79.76	0.292	15.0416
79.78	0.292	15.0424
79.8	0.292	15.0424
79.82	0.292	15.044
79.84	0.292	15.044
79.86	0.292	15.0448
79.88	0.2921	15.0456
79.9	0.2921	15.0456
79.92	0.2921	15.0472
79.94	0.2921	15.048
79.96	0.2921	15.0488
79.98	0.2921	15.0505
80.	0.2921	15.0521
80.02	0.2921	15.0521
80.04	0.2921	15.0553
80.06	0.2921	15.0569
80.08	0.2921	15.0593
80.1	0.2921	15.0618
80.12	0.2921	15.0626
80.14	0.2921	15.0642
80.16	0.2921	15.0666
80.18	0.2921	15.0658
80.2	0.2921	15.0682
80.22	0.2921	15.069
80.24	0.2921	15.0698
80.26	0.2921	15.0722
80.28	0.2921	15.0722
80.3	0.2921	15.0731
80.32	0.2921	15.0747
80.34	0.2921	15.0771
80.36	0.2921	15.0787
80.38	0.2921	15.0787
80.4	0.2921	15.0819
80.42	0.2921	15.0827
80.44	0.2921	15.0835
80.46	0.2921	15.0852
80.48	0.2921	15.086
80.5	0.2921	15.086
80.52	0.2921	15.0884
80.54	0.2921	15.0892
80.56	0.2922	15.09
80.58	0.2922	15.09
80.6	0.2922	15.0908
80.62	0.2922	15.0916
80.64	0.2922	15.0932
80.66	0.2922	15.094
80.68	0.2922	15.094
80.7	0.2922	15.094
80.72	0.2922	15.0956
80.74	0.2922	15.0956
80.76	0.2922	15.0973
80.78	0.2922	15.0989
80.8	0.2922	15.0997
80.82	0.2922	15.1013
80.84	0.2922	15.1037
80.86	0.2922	15.1037
80.88	0.2922	15.1061
80.9	0.2922	15.1061
80.92	0.2922	15.1085
80.94	0.2922	15.1102
80.96	0.2922	15.1102
80.98	0.2922	15.1118
81.	0.2922	15.1118
81.02	0.2922	15.1134
81.04	0.2922	15.1142
81.06	0.2922	15.115
81.08	0.2922	15.115
81.1	0.2922	15.1166
81.12	0.2922	15.1174
81.14	0.2922	15.1174
81.16	0.2922	15.1182
81.18	0.2922	15.1182
81.2	0.2922	15.119
81.22	0.2922	15.1207
81.24	0.2922	15.1198
81.26	0.2922	15.1198
81.28	0.2922	15.1207
81.3	0.2922	15.1231
81.32	0.2922	15.1223
81.34	0.2922	15.1223
81.36	0.2922	15.1247
81.38	0.2922	15.1239
81.4	0.2922	15.1255
81.42	0.2922	15.1263
81.44	0.2922	15.1287
81.46	0.2922	15.1279
81.48	0.2922	15.1295
81.5	0.2922	15.1295
81.52	0.2922	15.1303
81.54	0.2922	15.1311
81.56	0.2923	15.1319
81.58	0.2923	15.1336
81.6	0.2923	15.1328
81.62	0.2923	15.1344
81.64	0.2923	15.1352
81.66	0.2923	15.136
81.68	0.2923	15.1376
81.7	0.2923	15.1376
81.72	0.2923	15.1392
81.74	0.2923	15.1392
81.76	0.2923	15.1416
81.78	0.2924	15.1465
81.8	0.2924	15.1553
81.82	0.2924	15.1618
81.84	0.2924	15.1691
81.86	0.2924	15.1731
81.88	0.2924	15.1771
81.9	0.2924	15.1804
81.92	0.2924	15.1836
81.94	0.2924	15.1852
81.96	0.2924	15.1876
81.98	0.2924	15.19
82.	0.2924	15.1933
82.02	0.2924	15.1965
82.04	0.2924	15.1965
82.06	0.2924	15.2013
82.08	0.2924	15.2013
82.1	0.2924	15.2037
82.12	0.2924	15.2046
82.14	0.2924	15.207
82.16	0.2924	15.207
82.18	0.2924	15.2086
82.2	0.2924	15.211
82.22	0.2924	15.211
82.24	0.2924	15.2142
82.26	0.2924	15.215
82.28	0.2924	15.2191
82.3	0.2924	15.215
82.32	0.2924	15.2199
82.34	0.2924	15.2239
82.36	0.2924	15.2183
82.38	0.2924	15.2239
82.4	0.2924	15.2239
82.42	0.2924	15.2223
82.44	0.2924	15.2263
82.46	0.2924	15.2239
82.48	0.2924	15.2288
82.5	0.2924	15.2255
82.52	0.2924	15.2263
82.54	0.2924	15.2304
82.56	0.2924	15.2263
82.58	0.2924	15.2304
82.6	0.2924	15.2288
82.62	0.2924	15.2296
82.64	0.2924	15.2304
82.66	0.2924	15.228
82.68	0.2924	15.232
82.7	0.2924	15.2304
82.72	0.2924	15.232
82.74	0.2924	15.232
82.76	0.2924	15.2312
82.78	0.2924	15.2312
82.8	0.2924	15.232
82.82	0.2924	15.2328
82.84	0.2924	15.2328
82.86	0.2924	15.2328
82.88	0.2924	15.2328
82.9	0.2924	15.2336
82.92	0.2924	15.2328
82.94	0.2924	15.2352
82.96	0.2924	15.2352
82.98	0.2924	15.232
83.	0.2924	15.2344
83.02	0.2924	15.2376
83.04	0.2924	15.2336
83.06	0.2924	15.2344
83.08	0.2924	15.2344
83.1	0.2924	15.2352
83.12	0.2924	15.2344
83.14	0.2925	15.2336
83.16	0.2925	15.236
83.18	0.2925	15.2344
83.2	0.2925	15.2336
83.22	0.2925	15.2352
83.24	0.2925	15.236
83.26	0.2925	15.2352
83.28	0.2925	15.2344
83.3	0.2925	15.2376
83.32	0.2925	15.2368
83.34	0.2925	15.2368
83.36	0.2925	15.2384
83.38	0.2925	15.2392
83.4	0.2925	15.2401
83.42	0.2925	15.2409
83.44	0.2925	15.2433
83.46	0.2925	15.2441
83.48	0.2925	15.2441
83.5	0.2925	15.2481
83.52	0.2925	15.2481
83.54	0.2925	15.2481
83.56	0.2925	15.2522
83.58	0.2925	15.2489
83.6	0.2925	15.2522
83.62	0.2925	15.2538
83.64	0.2925	15.2522
83.66	0.2925	15.2562
83.68	0.2925	15.2546
83.7	0.2925	15.2554
83.72	0.2925	15.257
83.74	0.2926	15.2602
83.76	0.2926	15.2586
83.78	0.2926	15.2594
83.8	0.2926	15.2618
83.82	0.2926	15.2618
83.84	0.2926	15.2626
83.86	0.2926	15.2659
83.88	0.2926	15.2643
83.9	0.2926	15.2675
83.92	0.2926	15.2691
83.94	0.2926	15.2683
83.96	0.2926	15.2707
83.98	0.2926	15.2691
84.	0.2926	15.2739
84.02	0.2926	15.2731
84.04	0.2926	15.2764
84.06	0.2926	15.2812
84.08	0.2926	15.2796
84.1	0.2926	15.2844
84.12	0.2926	15.286
84.14	0.2926	15.2868
84.16	0.2926	15.2901
84.18	0.2926	15.2901
84.2	0.2926	15.2925
84.22	0.2926	15.2933
84.24	0.2926	15.2957
84.26	0.2926	15.2965
84.28	0.2926	15.2965
84.3	0.2926	15.2989
84.32	0.2926	15.3006
84.34	0.2926	15.2998
84.36	0.2926	15.3006
84.38	0.2926	15.3014
84.4	0.2926	15.3022
84.42	0.2926	15.303
84.44	0.2926	15.3014
84.46	0.2926	15.3038
84.48	0.2926	15.3046
84.5	0.2926	15.3038
