Zeit	Weg	Kraft
20.22	0.2905	11.7902
20.24	0.2905	11.791
20.26	0.2905	11.7927
20.28	0.2906	11.7919
20.3	0.2906	11.7935
20.32	0.2906	11.7943
20.34	0.2906	11.7943
20.36	0.2906	11.7959
20.38	0.2906	11.7975
20.4	0.2906	11.7999
20.42	0.2906	11.7999
20.44	0.2906	11.8023
20.46	0.2906	11.8031
20.48	0.2906	11.804
20.5	0.2906	11.8048
20.52	0.2906	11.8056
20.54	0.2906	11.8072
20.56	0.2906	11.808
20.58	0.2906	11.8072
20.6	0.2906	11.8088
20.62	0.2906	11.8088
20.64	0.2906	11.8104
20.66	0.2906	11.8088
20.68	0.2906	11.8104
20.7	0.2906	11.8128
20.72	0.2906	11.8128
20.74	0.2906	11.8136
20.76	0.2906	11.8136
20.78	0.2906	11.8152
20.8	0.2906	11.8169
20.82	0.2906	11.8161
20.84	0.2906	11.8185
20.86	0.2906	11.8193
20.88	0.2906	11.8209
20.9	0.2906	11.8217
20.92	0.2906	11.8233
20.94	0.2906	11.8241
20.96	0.2906	11.8241
20.98	0.2907	11.8265
21.	0.2907	11.8273
21.02	0.2907	11.829
21.04	0.2907	11.8298
21.06	0.2907	11.8314
21.08	0.2907	11.8314
21.1	0.2907	11.8338
21.12	0.2907	11.8346
21.14	0.2907	11.8362
21.16	0.2907	11.8362
21.18	0.2907	11.837
21.2	0.2907	11.837
21.22	0.2907	11.8386
21.24	0.2907	11.8395
21.26	0.2907	11.8419
21.28	0.2907	11.8435
21.3	0.2907	11.8459
21.32	0.2907	11.8459
21.34	0.2907	11.8483
21.36	0.2907	11.8491
21.38	0.2907	11.8524
21.4	0.2907	11.8524
21.42	0.2907	11.854
21.44	0.2907	11.854
21.46	0.2907	11.8564
21.48	0.2907	11.8564
21.5	0.2907	11.8572
21.52	0.2907	11.8572
21.54	0.2907	11.858
21.56	0.2907	11.8588
21.58	0.2907	11.8596
21.6	0.2907	11.8596
21.62	0.2907	11.8596
21.64	0.2907	11.8604
21.66	0.2907	11.862
21.68	0.2907	11.862
21.7	0.2907	11.8628
21.72	0.2907	11.8637
21.74	0.2907	11.8653
21.76	0.2907	11.8645
21.78	0.2908	11.8661
21.8	0.2908	11.8677
21.82	0.2908	11.8685
21.84	0.2908	11.8693
21.86	0.2908	11.8717
21.88	0.2908	11.8725
21.9	0.2908	11.8741
21.92	0.2908	11.8749
21.94	0.2908	11.8758
21.96	0.2908	11.8782
21.98	0.2908	11.8774
22.	0.2908	11.879
22.02	0.2908	11.879
22.04	0.2908	11.8806
22.06	0.2908	11.8822
22.08	0.2908	11.8846
22.1	0.2908	11.8854
22.12	0.2908	11.8871
22.14	0.2908	11.8895
22.16	0.2908	11.8895
22.18	0.2908	11.8919
22.2	0.2908	11.8911
22.22	0.2908	11.8935
22.24	0.2908	11.8959
22.26	0.2908	11.8951
22.28	0.2908	11.8967
22.3	0.2908	11.8967
22.32	0.2908	11.8983
22.34	0.2908	11.8983
22.36	0.2908	11.8992
22.38	0.2908	11.9
22.4	0.2908	11.9
22.42	0.2908	11.9008
22.44	0.2908	11.9016
22.46	0.2909	11.9024
22.48	0.2909	11.9048
22.5	0.2909	11.9056
22.52	0.2909	11.9088
22.54	0.2909	11.9096
22.56	0.2909	11.9113
22.58	0.2909	11.9121
22.6	0.2909	11.9137
22.62	0.2909	11.9153
22.64	0.2909	11.9169
22.66	0.2909	11.9169
22.68	0.2909	11.9185
22.7	0.2909	11.9185
22.72	0.2909	11.9193
22.74	0.2909	11.9201
22.76	0.2909	11.9209
22.78	0.2909	11.9209
22.8	0.2909	11.9209
22.82	0.2909	11.9225
22.84	0.2909	11.9225
22.86	0.2909	11.9225
22.88	0.2909	11.9234
22.9	0.2909	11.9242
22.92	0.2909	11.9258
22.94	0.2909	11.925
22.96	0.2909	11.9274
22.98	0.2909	11.929
23.	0.2909	11.9282
23.02	0.2909	11.9314
23.04	0.2909	11.9314
23.06	0.2909	11.9322
23.08	0.2909	11.9338
23.1	0.2909	11.9338
23.12	0.2909	11.9371
23.14	0.2909	11.9371
23.16	0.2909	11.9395
23.18	0.2909	11.9395
23.2	0.2909	11.9419
23.22	0.2909	11.9419
23.24	0.2909	11.9427
23.26	0.2909	11.9443
23.28	0.2909	11.9451
23.3	0.2909	11.9459
23.32	0.2909	11.9459
23.34	0.291	11.9468
23.36	0.291	11.95
23.38	0.291	11.9508
23.4	0.291	11.9516
23.42	0.291	11.9532
23.44	0.291	11.9524
23.46	0.291	11.954
23.48	0.291	11.9556
23.5	0.291	11.9572
23.52	0.291	11.9589
23.54	0.291	11.9589
23.56	0.291	11.9589
23.58	0.291	11.9613
23.6	0.291	11.9605
23.62	0.291	11.9629
23.64	0.291	11.9637
23.66	0.291	11.9653
23.68	0.291	11.9653
23.7	0.291	11.9685
23.72	0.291	11.9693
23.74	0.291	11.971
23.76	0.291	11.9718
23.78	0.291	11.9734
23.8	0.291	11.9734
23.82	0.291	11.9758
23.84	0.291	11.9758
23.86	0.291	11.9774
23.88	0.291	11.9774
23.9	0.291	11.9782
23.92	0.291	11.979
23.94	0.291	11.9806
23.96	0.291	11.9814
23.98	0.291	11.9814
24.	0.291	11.9831
24.02	0.291	11.9831
24.04	0.291	11.9855
24.06	0.291	11.9863
24.08	0.291	11.9863
24.1	0.291	11.9863
24.12	0.291	11.9895
24.14	0.291	11.9887
24.16	0.291	11.9903
24.18	0.291	11.9911
24.2	0.291	11.9927
24.22	0.291	11.9935
24.24	0.291	11.9935
24.26	0.291	11.996
24.28	0.291	11.996
24.3	0.2911	11.9944
24.32	0.2911	11.9976
24.34	0.2911	11.9984
24.36	0.2911	11.9976
24.38	0.2911	12.0008
24.4	0.2911	12.0008
24.42	0.2911	12.004
24.44	0.2911	12.004
24.46	0.2911	12.0056
24.48	0.2911	12.0073
24.5	0.2911	12.0073
24.52	0.2911	12.0073
24.54	0.2911	12.0097
24.56	0.2911	12.0105
24.58	0.2911	12.0121
24.6	0.2911	12.0129
24.62	0.2911	12.0137
24.64	0.2911	12.0161
24.66	0.2911	12.0177
24.68	0.2911	12.0194
24.7	0.2911	12.0186
24.72	0.2911	12.0202
24.74	0.2911	12.021
24.76	0.2911	12.021
24.78	0.2911	12.0226
24.8	0.2911	12.0242
24.82	0.2911	12.0242
24.84	0.2911	12.0258
24.86	0.2911	12.0266
24.88	0.2911	12.029
24.9	0.2911	12.0299
24.92	0.2911	12.0315
24.94	0.2911	12.0315
24.96	0.2911	12.0331
24.98	0.2911	12.0323
25.	0.2912	12.0339
25.02	0.2912	12.0355
25.04	0.2912	12.0363
25.06	0.2912	12.0371
25.08	0.2912	12.0379
25.1	0.2912	12.0379
25.12	0.2912	12.0403
25.14	0.2912	12.0411
25.16	0.2912	12.042
25.18	0.2912	12.042
25.2	0.2912	12.0436
25.22	0.2912	12.0444
25.24	0.2912	12.046
25.26	0.2912	12.0468
25.28	0.2912	12.0468
25.3	0.2912	12.0484
25.32	0.2912	12.0484
25.34	0.2912	12.0492
25.36	0.2912	12.0508
25.38	0.2912	12.0516
25.4	0.2912	12.0524
25.42	0.2912	12.0549
25.44	0.2912	12.0549
25.46	0.2912	12.0565
25.48	0.2912	12.0597
25.5	0.2912	12.0621
25.52	0.2912	12.0637
25.54	0.2912	12.0662
25.56	0.2912	12.0678
25.58	0.2912	12.0686
25.6	0.2912	12.0694
25.62	0.2912	12.071
25.64	0.2912	12.0726
25.66	0.2912	12.0726
25.68	0.2912	12.075
25.7	0.2912	12.075
25.72	0.2912	12.075
25.74	0.2912	12.0758
25.76	0.2912	12.0774
25.78	0.2912	12.0766
25.8	0.2912	12.0783
25.82	0.2912	12.0783
25.84	0.2912	12.0791
25.86	0.2912	12.0799
25.88	0.2913	12.0807
25.9	0.2913	12.0815
25.92	0.2913	12.0831
25.94	0.2913	12.0863
25.96	0.2913	12.0863
25.98	0.2913	12.0887
26.	0.2913	12.0904
26.02	0.2913	12.0928
26.04	0.2913	12.0944
26.06	0.2913	12.0944
26.08	0.2913	12.096
26.1	0.2913	12.0976
26.12	0.2913	12.0984
26.14	0.2913	12.0984
26.16	0.2913	12.1
26.18	0.2913	12.1008
26.2	0.2913	12.1
26.22	0.2913	12.1017
26.24	0.2913	12.1017
26.26	0.2913	12.1025
26.28	0.2913	12.1025
26.3	0.2913	12.1033
26.32	0.2913	12.1049
26.34	0.2913	12.1049
26.36	0.2913	12.1057
26.38	0.2913	12.1073
26.4	0.2913	12.1081
26.42	0.2913	12.1105
26.44	0.2913	12.1105
26.46	0.2913	12.1113
26.48	0.2913	12.1113
26.5	0.2913	12.1138
26.52	0.2913	12.1138
26.54	0.2913	12.1162
26.56	0.2913	12.1146
26.58	0.2914	12.1162
26.6	0.2914	12.1186
26.62	0.2914	12.1202
26.64	0.2914	12.1218
26.66	0.2914	12.1218
26.68	0.2914	12.1242
26.7	0.2914	12.125
26.72	0.2914	12.1259
26.74	0.2914	12.1275
26.76	0.2914	12.1291
26.78	0.2914	12.1299
26.8	0.2914	12.1291
26.82	0.2914	12.1307
26.84	0.2914	12.1323
26.86	0.2914	12.1331
26.88	0.2914	12.1339
26.9	0.2914	12.1355
26.92	0.2914	12.1372
26.94	0.2914	12.1396
26.96	0.2914	12.1404
26.98	0.2914	12.142
27.	0.2914	12.142
27.02	0.2914	12.1428
27.04	0.2914	12.1452
27.06	0.2914	12.146
27.08	0.2914	12.1468
27.1	0.2914	12.146
27.12	0.2914	12.1476
27.14	0.2914	12.1501
27.16	0.2914	12.1501
27.18	0.2914	12.1517
27.2	0.2914	12.1525
27.22	0.2914	12.1533
27.24	0.2914	12.1541
27.26	0.2914	12.1565
27.28	0.2914	12.1557
27.3	0.2915	12.1573
27.32	0.2915	12.1589
27.34	0.2915	12.1589
27.36	0.2915	12.1614
27.38	0.2915	12.163
27.4	0.2915	12.1638
27.42	0.2915	12.1646
27.44	0.2915	12.1654
27.46	0.2915	12.1662
27.48	0.2915	12.1686
27.5	0.2915	12.1686
27.52	0.2915	12.171
27.54	0.2915	12.1702
27.56	0.2915	12.1726
27.58	0.2915	12.1743
27.6	0.2915	12.1751
27.62	0.2915	12.1751
27.64	0.2915	12.1775
27.66	0.2915	12.1783
27.68	0.2915	12.1775
27.7	0.2915	12.1799
27.72	0.2915	12.1799
27.74	0.2915	12.1807
27.76	0.2915	12.1831
27.78	0.2915	12.1848
27.8	0.2915	12.1839
27.82	0.2915	12.1856
27.84	0.2915	12.1864
27.86	0.2915	12.188
27.88	0.2915	12.1888
27.9	0.2915	12.1904
27.92	0.2915	12.192
27.94	0.2915	12.192
27.96	0.2915	12.1936
27.98	0.2915	12.1936
28.	0.2915	12.1936
28.02	0.2915	12.196
28.04	0.2915	12.1969
28.06	0.2915	12.1985
28.08	0.2915	12.1993
28.1	0.2915	12.2017
28.12	0.2915	12.2025
28.14	0.2915	12.2041
28.16	0.2915	12.2049
28.18	0.2915	12.2057
28.2	0.2915	12.2065
28.22	0.2915	12.2073
28.24	0.2916	12.209
28.26	0.2916	12.209
28.28	0.2916	12.2106
28.3	0.2916	12.213
28.32	0.2916	12.213
28.34	0.2916	12.2162
28.36	0.2916	12.217
28.38	0.2916	12.2211
28.4	0.2916	12.2211
28.42	0.2916	12.2219
28.44	0.2916	12.2227
28.46	0.2916	12.2235
28.48	0.2916	12.2259
28.5	0.2916	12.2259
28.52	0.2916	12.2267
28.54	0.2916	12.2275
28.56	0.2916	12.2283
28.58	0.2916	12.2283
28.6	0.2916	12.2291
28.62	0.2916	12.2291
28.64	0.2916	12.2299
28.66	0.2916	12.2299
28.68	0.2916	12.2315
28.7	0.2916	12.2315
28.72	0.2916	12.234
28.74	0.2916	12.2348
28.76	0.2916	12.2348
28.78	0.2916	12.2372
28.8	0.2916	12.2388
28.82	0.2916	12.2372
28.84	0.2916	12.2396
28.86	0.2916	12.2404
28.88	0.2916	12.2428
28.9	0.2916	12.2436
28.92	0.2916	12.2436
28.94	0.2916	12.2453
28.96	0.2916	12.2461
28.98	0.2917	12.2477
29.	0.2917	12.2493
29.02	0.2917	12.2501
29.04	0.2917	12.2517
29.06	0.2917	12.2541
29.08	0.2917	12.2541
29.1	0.2917	12.2557
29.12	0.2917	12.2574
29.14	0.2917	12.259
29.16	0.2917	12.2582
29.18	0.2917	12.2598
29.2	0.2917	12.2606
29.22	0.2917	12.2614
29.24	0.2917	12.2614
29.26	0.2917	12.2622
29.28	0.2917	12.2638
29.3	0.2917	12.267
29.32	0.2917	12.2678
29.34	0.2917	12.2703
29.36	0.2917	12.2719
29.38	0.2917	12.2735
29.4	0.2917	12.2751
29.42	0.2917	12.2767
29.44	0.2917	12.2775
29.46	0.2917	12.2783
29.48	0.2917	12.2775
29.5	0.2917	12.2791
29.52	0.2917	12.2816
29.54	0.2917	12.2808
29.56	0.2917	12.2816
29.58	0.2917	12.2824
29.6	0.2917	12.2832
29.62	0.2917	12.2824
29.64	0.2917	12.2848
29.66	0.2917	12.284
29.68	0.2917	12.2864
29.7	0.2917	12.2872
29.72	0.2917	12.2872
29.74	0.2917	12.2888
29.76	0.2917	12.2904
29.78	0.2917	12.2912
29.8	0.2917	12.2929
29.82	0.2918	12.2937
29.84	0.2918	12.2945
29.86	0.2918	12.2969
29.88	0.2918	12.2977
29.9	0.2918	12.2977
29.92	0.2918	12.2993
29.94	0.2918	12.2993
29.96	0.2918	12.3017
29.98	0.2918	12.3009
30.	0.2918	12.3033
30.02	0.2918	12.3033
30.04	0.2918	12.305
30.06	0.2918	12.3074
30.08	0.2918	12.3066
30.1	0.2918	12.3082
30.12	0.2918	12.3098
30.14	0.2918	12.3106
30.16	0.2918	12.3122
30.18	0.2918	12.3154
30.2	0.2918	12.3163
30.22	0.2918	12.3187
30.24	0.2918	12.3195
30.26	0.2918	12.3203
30.28	0.2918	12.3219
30.3	0.2918	12.3235
30.32	0.2918	12.3243
30.34	0.2918	12.3251
30.36	0.2918	12.3259
30.38	0.2918	12.3276
30.4	0.2918	12.3276
30.42	0.2918	12.3276
30.44	0.2918	12.3284
30.46	0.2918	12.3284
30.48	0.2918	12.3284
30.5	0.2918	12.33
30.52	0.2918	12.33
30.54	0.2918	12.3316
30.56	0.2919	12.3324
30.58	0.2919	12.3348
30.6	0.2919	12.3356
30.62	0.2919	12.3372
30.64	0.2919	12.3388
30.66	0.2919	12.3405
30.68	0.2919	12.3405
30.7	0.2919	12.3437
30.72	0.2919	12.3445
30.74	0.2919	12.3437
30.76	0.2919	12.3453
30.78	0.2919	12.3461
30.8	0.2919	12.3461
30.82	0.2919	12.3461
30.84	0.2919	12.3485
30.86	0.2919	12.3493
30.88	0.2919	12.3493
30.9	0.2919	12.3518
30.92	0.2919	12.3534
30.94	0.2919	12.3534
30.96	0.2919	12.3566
30.98	0.2919	12.3582
31.	0.2919	12.3574
31.02	0.2919	12.3606
31.04	0.2919	12.359
31.06	0.2919	12.3614
31.08	0.2919	12.3622
31.1	0.2919	12.3639
31.12	0.2919	12.3639
31.14	0.2919	12.363
31.16	0.2919	12.3687
31.18	0.2919	12.3639
31.2	0.2919	12.3671
31.22	0.2919	12.3719
31.24	0.2919	12.3687
31.26	0.2919	12.3719
31.28	0.2919	12.3719
31.3	0.2919	12.3735
31.32	0.2919	12.3735
31.34	0.2919	12.3727
31.36	0.2919	12.3784
31.38	0.2919	12.376
31.4	0.2919	12.376
31.42	0.2919	12.38
31.44	0.292	12.38
31.46	0.292	12.3808
31.48	0.292	12.3816
31.5	0.292	12.384
31.52	0.292	12.384
31.54	0.292	12.384
31.56	0.292	12.3873
31.58	0.292	12.3881
31.6	0.292	12.3881
31.62	0.292	12.3889
31.64	0.292	12.3905
31.66	0.292	12.3921
31.68	0.292	12.3929
31.7	0.292	12.3937
31.72	0.292	12.3945
31.74	0.292	12.3929
31.76	0.292	12.3969
31.78	0.292	12.4026
31.8	0.292	12.3953
31.82	0.292	12.4002
31.84	0.292	12.4058
31.86	0.292	12.3961
31.88	0.292	12.4058
31.9	0.292	12.4018
31.92	0.292	12.4058
31.94	0.292	12.405
31.96	0.292	12.4042
31.98	0.292	12.4139
32.	0.292	12.4066
32.02	0.292	12.4123
32.04	0.292	12.4147
32.06	0.292	12.4106
32.08	0.292	12.4155
32.1	0.292	12.4139
32.12	0.292	12.4179
32.14	0.292	12.4171
32.16	0.292	12.4163
32.18	0.292	12.4211
32.2	0.2921	12.4179
32.22	0.2921	12.4211
32.24	0.2921	12.4228
32.26	0.2921	12.4219
32.28	0.2921	12.426
32.3	0.2921	12.43
32.32	0.2921	12.4236
32.34	0.2921	12.4284
32.36	0.2921	12.4349
32.38	0.2921	12.4284
32.4	0.2921	12.4292
32.42	0.2921	12.434
32.44	0.2921	12.4324
32.46	0.2921	12.4324
32.48	0.2921	12.4324
32.5	0.2921	12.4365
32.52	0.2921	12.4365
32.54	0.2921	12.4349
32.56	0.2921	12.4405
32.58	0.2921	12.4405
32.6	0.2921	12.4413
32.62	0.2921	12.4421
32.64	0.2921	12.4437
32.66	0.2921	12.4445
32.68	0.2921	12.4437
32.7	0.2921	12.4461
32.72	0.2921	12.4494
32.74	0.2921	12.4461
32.76	0.2921	12.447
32.78	0.2921	12.4526
32.8	0.2921	12.4494
32.82	0.2921	12.4445
32.84	0.2922	12.4582
32.86	0.2922	12.4486
32.88	0.2922	12.4542
32.9	0.2922	12.4591
32.92	0.2922	12.4518
32.94	0.2922	12.4623
32.96	0.2922	12.4566
32.98	0.2922	12.4639
33.	0.2922	12.4631
33.02	0.2922	12.4591
33.04	0.2922	12.4695
33.06	0.2922	12.4607
33.08	0.2922	12.4671
33.1	0.2922	12.4679
33.12	0.2922	12.4655
33.14	0.2922	12.4703
33.16	0.2922	12.4647
33.18	0.2922	12.4712
33.2	0.2922	12.4695
33.22	0.2922	12.4695
33.24	0.2922	12.476
33.26	0.2922	12.4712
33.28	0.2922	12.476
33.3	0.2922	12.476
33.32	0.2922	12.4784
33.34	0.2922	12.48
33.36	0.2922	12.4752
33.38	0.2922	12.4865
33.4	0.2922	12.4792
33.42	0.2922	12.4833
33.44	0.2922	12.4881
33.46	0.2922	12.4816
33.48	0.2922	12.4889
33.5	0.2922	12.4849
33.52	0.2922	12.4905
33.54	0.2922	12.4905
33.56	0.2922	12.4897
33.58	0.2922	12.4962
33.6	0.2922	12.4929
33.62	0.2922	12.4962
33.64	0.2922	12.4994
33.66	0.2922	12.4978
33.68	0.2922	12.501
33.7	0.2922	12.4986
33.72	0.2922	12.5026
33.74	0.2922	12.5026
33.76	0.2922	12.5026
33.78	0.2922	12.5067
33.8	0.2923	12.5067
33.82	0.2923	12.5075
33.84	0.2923	12.5091
33.86	0.2923	12.5091
33.88	0.2923	12.5099
33.9	0.2923	12.5107
33.92	0.2923	12.5107
33.94	0.2923	12.5139
33.96	0.2923	12.5131
33.98	0.2923	12.5131
34.	0.2923	12.5155
34.02	0.2923	12.5163
34.04	0.2923	12.5171
34.06	0.2923	12.5196
34.08	0.2923	12.5204
34.1	0.2923	12.5204
34.12	0.2923	12.5204
34.14	0.2923	12.5228
34.16	0.2923	12.5228
34.18	0.2923	12.5252
34.2	0.2923	12.5252
34.22	0.2923	12.5252
34.24	0.2923	12.5284
34.26	0.2923	12.5276
34.28	0.2923	12.5301
34.3	0.2923	12.5309
34.32	0.2923	12.5292
34.34	0.2923	12.5325
34.36	0.2923	12.5325
34.38	0.2923	12.5341
34.4	0.2923	12.5341
34.42	0.2923	12.5357
34.44	0.2923	12.5365
34.46	0.2924	12.5373
34.48	0.2924	12.5397
34.5	0.2924	12.5413
34.52	0.2924	12.543
34.54	0.2924	12.5454
34.56	0.2924	12.5462
34.58	0.2924	12.5478
34.6	0.2924	12.5502
34.62	0.2924	12.5502
34.64	0.2924	12.5502
34.66	0.2924	12.5534
34.68	0.2924	12.5534
34.7	0.2924	12.5534
34.72	0.2924	12.5543
34.74	0.2924	12.5559
34.76	0.2924	12.5559
34.78	0.2924	12.5575
34.8	0.2924	12.5591
34.82	0.2924	12.5591
34.84	0.2924	12.5607
34.86	0.2924	12.5607
34.88	0.2924	12.5615
34.9	0.2924	12.5631
34.92	0.2924	12.5655
34.94	0.2924	12.5647
34.96	0.2924	12.5672
34.98	0.2924	12.5664
35.	0.2924	12.5672
35.02	0.2924	12.5696
35.04	0.2924	12.5688
35.06	0.2924	12.5712
35.08	0.2924	12.5712
35.1	0.2924	12.5744
35.12	0.2924	12.576
35.14	0.2924	12.5768
35.16	0.2924	12.5809
35.18	0.2924	12.5785
35.2	0.2924	12.5825
35.22	0.2924	12.5817
35.24	0.2924	12.5833
35.26	0.2924	12.5857
35.28	0.2924	12.5849
35.3	0.2924	12.5865
35.32	0.2924	12.5857
35.34	0.2924	12.5873
35.36	0.2924	12.5889
35.38	0.2924	12.5881
35.4	0.2924	12.5889
35.42	0.2924	12.5889
35.44	0.2925	12.5906
35.46	0.2925	12.5906
35.48	0.2925	12.5914
35.5	0.2925	12.593
35.52	0.2925	12.5962
35.54	0.2925	12.5954
35.56	0.2925	12.5978
35.58	0.2925	12.5986
35.6	0.2925	12.5978
35.62	0.2925	12.6002
35.64	0.2925	12.601
35.66	0.2925	12.6019
35.68	0.2925	12.6019
35.7	0.2925	12.6027
35.72	0.2925	12.6043
35.74	0.2925	12.6027
35.76	0.2925	12.6051
35.78	0.2925	12.6059
35.8	0.2925	12.6075
35.82	0.2925	12.6083
35.84	0.2925	12.6099
35.86	0.2925	12.6107
35.88	0.2925	12.6115
35.9	0.2925	12.614
35.92	0.2925	12.614
35.94	0.2925	12.6156
35.96	0.2925	12.6156
35.98	0.2925	12.6164
36.	0.2925	12.6188
36.02	0.2925	12.6196
36.04	0.2925	12.6212
36.06	0.2925	12.622
36.08	0.2925	12.6236
36.1	0.2925	12.6244
36.12	0.2925	12.6269
36.14	0.2925	12.6269
36.16	0.2925	12.6277
36.18	0.2925	12.6293
36.2	0.2926	12.6293
36.22	0.2926	12.6317
36.24	0.2926	12.6317
36.26	0.2926	12.6333
36.28	0.2926	12.6349
36.3	0.2926	12.6349
36.32	0.2926	12.6365
36.34	0.2926	12.6365
36.36	0.2926	12.6382
36.38	0.2926	12.639
36.4	0.2926	12.6414
36.42	0.2926	12.6414
36.44	0.2926	12.6438
36.46	0.2926	12.6422
36.48	0.2926	12.6454
36.5	0.2926	12.6462
36.52	0.2926	12.647
36.54	0.2926	12.6495
36.56	0.2926	12.6486
36.58	0.2926	12.6511
36.6	0.2926	12.6527
36.62	0.2926	12.6503
36.64	0.2926	12.6543
36.66	0.2926	12.6543
36.68	0.2926	12.6567
36.7	0.2926	12.6575
36.72	0.2926	12.6583
36.74	0.2926	12.6607
36.76	0.2926	12.6607
36.78	0.2926	12.6624
36.8	0.2926	12.6624
36.82	0.2926	12.6632
36.84	0.2926	12.6648
36.86	0.2926	12.664
36.88	0.2926	12.6656
36.9	0.2926	12.6664
36.92	0.2926	12.6672
36.94	0.2926	12.6696
36.96	0.2926	12.6688
36.98	0.2926	12.6729
37.	0.2926	12.672
37.02	0.2927	12.6745
37.04	0.2927	12.6769
37.06	0.2927	12.6769
37.08	0.2927	12.6785
37.1	0.2927	12.6785
37.12	0.2927	12.6801
37.14	0.2927	12.6809
37.16	0.2927	12.6809
37.18	0.2927	12.6833
37.2	0.2927	12.6809
37.22	0.2927	12.6858
37.24	0.2927	12.6858
37.26	0.2927	12.6874
37.28	0.2927	12.6898
37.3	0.2927	12.6898
37.32	0.2927	12.6922
37.34	0.2927	12.6922
37.36	0.2927	12.6954
37.38	0.2927	12.6962
37.4	0.2927	12.6954
37.42	0.2927	12.6979
37.44	0.2927	12.6979
37.46	0.2927	12.6995
37.48	0.2927	12.7011
37.5	0.2927	12.6995
37.52	0.2927	12.7019
37.54	0.2927	12.7019
37.56	0.2927	12.7011
37.58	0.2927	12.7019
37.6	0.2927	12.7019
37.62	0.2927	12.7035
37.64	0.2927	12.7027
37.66	0.2927	12.7051
37.68	0.2927	12.7059
37.7	0.2927	12.7051
37.72	0.2927	12.71
37.74	0.2927	12.7083
37.76	0.2927	12.71
37.78	0.2927	12.7124
37.8	0.2927	12.7124
37.82	0.2928	12.714
37.84	0.2928	12.7148
37.86	0.2928	12.7156
37.88	0.2928	12.7164
37.9	0.2928	12.718
37.92	0.2928	12.7205
37.94	0.2928	12.7205
37.96	0.2928	12.7237
37.98	0.2928	12.7237
38.	0.2928	12.7261
38.02	0.2928	12.7261
38.04	0.2928	12.7277
38.06	0.2928	12.7293
38.08	0.2928	12.7301
38.1	0.2928	12.7309
38.12	0.2928	12.7309
38.14	0.2928	12.7334
38.16	0.2928	12.735
38.18	0.2928	12.7358
38.2	0.2928	12.7358
38.22	0.2928	12.7374
38.24	0.2928	12.7382
38.26	0.2928	12.7406
38.28	0.2928	12.7414
38.3	0.2928	12.7414
38.32	0.2928	12.743
38.34	0.2928	12.743
38.36	0.2928	12.7447
38.38	0.2928	12.7463
38.4	0.2928	12.7503
38.42	0.2928	12.7519
38.44	0.2928	12.7527
38.46	0.2928	12.7551
38.48	0.2928	12.7559
38.5	0.2928	12.7576
38.52	0.2928	12.7592
38.54	0.2928	12.7584
38.56	0.2928	12.7608
38.58	0.2928	12.7608
38.6	0.2928	12.7616
38.62	0.2929	12.7632
38.64	0.2929	12.7624
38.66	0.2929	12.764
38.68	0.2929	12.7632
38.7	0.2929	12.7648
38.72	0.2929	12.7656
38.74	0.2929	12.7664
38.76	0.2929	12.7681
38.78	0.2929	12.7689
38.8	0.2929	12.7697
38.82	0.2929	12.7713
38.84	0.2929	12.7705
38.86	0.2929	12.7713
38.88	0.2929	12.7721
38.9	0.2929	12.7745
38.92	0.2929	12.7745
38.94	0.2929	12.7769
38.96	0.2929	12.7785
38.98	0.2929	12.7793
39.	0.2929	12.7793
39.02	0.2929	12.781
39.04	0.2929	12.7818
39.06	0.2929	12.7834
39.08	0.2929	12.785
39.1	0.2929	12.785
39.12	0.2929	12.7858
39.14	0.2929	12.7858
39.16	0.2929	12.7866
39.18	0.2929	12.7882
39.2	0.2929	12.7866
39.22	0.2929	12.789
39.24	0.2929	12.7898
39.26	0.2929	12.7906
39.28	0.2929	12.7906
39.3	0.2929	12.7923
39.32	0.2929	12.7931
39.34	0.2929	12.7939
39.36	0.2929	12.7955
39.38	0.293	12.7971
39.4	0.293	12.7987
39.42	0.293	12.7995
39.44	0.293	12.8003
39.46	0.293	12.8019
39.48	0.293	12.8035
39.5	0.293	12.8044
39.52	0.293	12.8044
39.54	0.293	12.8052
39.56	0.293	12.8084
39.58	0.293	12.8076
39.6	0.293	12.8084
39.62	0.293	12.81
39.64	0.293	12.81
39.66	0.293	12.8116
39.68	0.293	12.8148
39.7	0.293	12.814
39.72	0.293	12.8165
39.74	0.293	12.8173
39.76	0.293	12.8197
39.78	0.293	12.8205
39.8	0.293	12.8213
39.82	0.293	12.8213
39.84	0.293	12.8245
39.86	0.293	12.8229
39.88	0.293	12.8237
39.9	0.293	12.8253
39.92	0.293	12.8253
39.94	0.293	12.8286
39.96	0.293	12.8294
39.98	0.293	12.8294
40.	0.293	12.8318
40.02	0.293	12.8318
40.04	0.293	12.8326
40.06	0.293	12.8334
40.08	0.293	12.8342
40.1	0.293	12.835
40.12	0.293	12.8366
40.14	0.293	12.8366
40.16	0.2931	12.8382
40.18	0.2931	12.8399
40.2	0.2931	12.8407
40.22	0.2931	12.8415
40.24	0.2931	12.8431
40.26	0.2931	12.8423
40.28	0.2931	12.8455
40.3	0.2931	12.8463
40.32	0.2931	12.8463
40.34	0.2931	12.8479
40.36	0.2931	12.8479
40.38	0.2931	12.8495
40.4	0.2931	12.8487
40.42	0.2931	12.8503
40.44	0.2931	12.852
40.46	0.2931	12.852
40.48	0.2931	12.8544
40.5	0.2931	12.8552
40.52	0.2931	12.856
40.54	0.2931	12.8568
