Zeit	Weg	Kraft
76.18	1.458	14.7503
76.2	1.458	14.7503
76.22	1.458	14.7503
76.24	1.458	14.7487
76.26	1.458	14.7503
76.28	1.458	14.7519
76.3	1.458	14.7511
76.32	1.458	14.7511
76.34	1.458	14.7519
76.36	1.458	14.7527
76.38	1.458	14.7519
76.4	1.458	14.7519
76.42	1.458	14.7527
76.44	1.458	14.7527
76.46	1.458	14.7519
76.48	1.458	14.7535
76.5	1.458	14.7519
76.52	1.458	14.7543
76.54	1.458	14.7527
76.56	1.458	14.7543
76.58	1.458	14.7543
76.6	1.458	14.7543
76.62	1.458	14.7543
76.64	1.458	14.7535
76.66	1.458	14.7559
76.68	1.458	14.7567
76.7	1.458	14.7543
76.72	1.458	14.7567
76.74	1.458	14.7567
76.76	1.458	14.7567
76.78	1.458	14.7559
76.8	1.458	14.7583
76.82	1.458	14.7575
76.84	1.458	14.7559
76.86	1.458	14.7583
76.88	1.458	14.7583
76.9	1.458	14.7583
76.92	1.458	14.7591
76.94	1.458	14.7608
76.96	1.4581	14.7591
76.98	1.4581	14.7624
77.	1.4581	14.7729
77.02	1.4581	14.7842
77.04	1.4581	14.7906
77.06	1.4581	14.7979
77.08	1.4581	14.8035
77.1	1.4581	14.8059
77.12	1.4581	14.8092
77.14	1.4581	14.8124
77.16	1.4581	14.8148
77.18	1.4581	14.8156
77.2	1.4581	14.8188
77.22	1.4581	14.818
77.24	1.4582	14.8213
77.26	1.4582	14.8221
77.28	1.4582	14.8237
77.3	1.4582	14.8237
77.32	1.4582	14.8269
77.34	1.4582	14.8261
77.36	1.4582	14.8277
77.38	1.4582	14.8285
77.4	1.4582	14.8301
77.42	1.4582	14.8301
77.44	1.4582	14.8318
77.46	1.4582	14.831
77.48	1.4582	14.8334
77.5	1.4582	14.8334
77.52	1.4582	14.8334
77.54	1.4582	14.835
77.56	1.4582	14.8358
77.58	1.4582	14.8358
77.6	1.4582	14.8358
77.62	1.4582	14.8366
77.64	1.4582	14.8358
77.66	1.4582	14.8374
77.68	1.4582	14.8382
77.7	1.4582	14.8382
77.72	1.4582	14.8374
77.74	1.4582	14.8398
77.76	1.4582	14.8398
77.78	1.4582	14.8414
77.8	1.4582	14.8422
77.82	1.4582	14.8431
77.84	1.4582	14.8422
77.86	1.4582	14.8431
77.88	1.4582	14.8431
77.9	1.4582	14.8447
77.92	1.4582	14.8431
77.94	1.4582	14.8439
77.96	1.4582	14.8447
77.98	1.4582	14.8447
78.	1.4582	14.8455
78.02	1.4582	14.8455
78.04	1.4582	14.8447
78.06	1.4582	14.8455
78.08	1.4582	14.8471
78.1	1.4582	14.8479
78.12	1.4582	14.8479
78.14	1.4582	14.8471
78.16	1.4582	14.8479
78.18	1.4582	14.8479
78.2	1.4582	14.8487
78.22	1.4582	14.8479
78.24	1.4582	14.8479
78.26	1.4582	14.8487
78.28	1.4582	14.8487
78.3	1.4582	14.8479
78.32	1.4582	14.8487
78.34	1.4582	14.8487
78.36	1.4582	14.8503
78.38	1.4582	14.8487
78.4	1.4582	14.8503
78.42	1.4582	14.8495
78.44	1.4582	14.8511
78.46	1.4582	14.8519
78.48	1.4582	14.8519
78.5	1.4582	14.8527
78.52	1.4582	14.8527
78.54	1.4582	14.8552
78.56	1.4582	14.8543
78.58	1.4582	14.856
78.6	1.4582	14.8568
78.62	1.4582	14.8552
78.64	1.4582	14.8584
78.66	1.4582	14.8568
78.68	1.4582	14.8592
78.7	1.4582	14.8584
78.72	1.4582	14.8584
78.74	1.4582	14.8608
78.76	1.4582	14.86
78.78	1.4582	14.8616
78.8	1.4583	14.8608
78.82	1.4583	14.8624
78.84	1.4583	14.8632
78.86	1.4583	14.8616
78.88	1.4583	14.864
78.9	1.4583	14.8624
78.92	1.4583	14.864
78.94	1.4583	14.8648
78.96	1.4583	14.8656
78.98	1.4583	14.8664
79.	1.4583	14.8656
79.02	1.4583	14.8689
79.04	1.4583	14.8689
79.06	1.4583	14.8697
79.08	1.4583	14.8705
79.1	1.4583	14.8713
79.12	1.4583	14.8721
79.14	1.4583	14.8729
79.16	1.4583	14.8745
79.18	1.4583	14.8745
79.2	1.4583	14.8737
79.22	1.4583	14.8769
79.24	1.4583	14.8769
79.26	1.4583	14.8777
79.28	1.4583	14.8777
79.3	1.4583	14.8794
79.32	1.4583	14.8818
79.34	1.4583	14.8818
79.36	1.4583	14.8834
79.38	1.4583	14.8858
79.4	1.4584	14.8882
79.42	1.4584	14.8915
79.44	1.4584	14.8915
79.46	1.4584	14.8955
79.48	1.4584	14.9044
79.5	1.4584	14.9132
79.52	1.4584	14.9213
79.54	1.4584	14.9261
79.56	1.4584	14.931
79.58	1.4584	14.9342
79.6	1.4584	14.9366
79.62	1.4584	14.9391
79.64	1.4584	14.9399
79.66	1.4584	14.9423
79.68	1.4584	14.9455
79.7	1.4584	14.9439
79.72	1.4584	14.9471
79.74	1.4584	14.9479
79.76	1.4584	14.9495
79.78	1.4584	14.9495
79.8	1.4584	14.9504
79.82	1.4584	14.9512
79.84	1.4584	14.9512
79.86	1.4584	14.9528
79.88	1.4584	14.9536
79.9	1.4584	14.952
79.92	1.4584	14.9544
79.94	1.4584	14.9552
79.96	1.4584	14.9552
79.98	1.4584	14.9552
80.	1.4584	14.9568
80.02	1.4584	14.9576
80.04	1.4584	14.9568
80.06	1.4584	14.9576
80.08	1.4585	14.9568
80.1	1.4585	14.9584
80.12	1.4585	14.9576
80.14	1.4585	14.9592
80.16	1.4585	14.9584
80.18	1.4585	14.96
80.2	1.4585	14.9608
80.22	1.4585	14.96
80.24	1.4585	14.9608
80.26	1.4585	14.9625
80.28	1.4585	14.9625
80.3	1.4585	14.9625
80.32	1.4585	14.9633
80.34	1.4585	14.9649
80.36	1.4585	14.9641
80.38	1.4585	14.9633
80.4	1.4585	14.9649
80.42	1.4585	14.9649
80.44	1.4585	14.9649
80.46	1.4585	14.9657
80.48	1.4585	14.9641
80.5	1.4585	14.9657
80.52	1.4585	14.9657
80.54	1.4585	14.9657
80.56	1.4585	14.9681
80.58	1.4585	14.9689
80.6	1.4585	14.9697
80.62	1.4585	14.9713
80.64	1.4585	14.9705
80.66	1.4585	14.9721
80.68	1.4585	14.9713
80.7	1.4585	14.9737
80.72	1.4585	14.9746
80.74	1.4585	14.9746
80.76	1.4585	14.9746
80.78	1.4585	14.9778
80.8	1.4585	14.9794
80.82	1.4585	14.9794
80.84	1.4585	14.9802
80.86	1.4585	14.9826
80.88	1.4585	14.9834
80.9	1.4585	14.9834
80.92	1.4585	14.985
80.94	1.4585	14.9859
80.96	1.4585	14.9859
80.98	1.4585	14.9867
81.	1.4586	14.9891
81.02	1.4586	14.9923
81.04	1.4586	14.9923
81.06	1.4586	14.9963
81.08	1.4586	15.0012
81.1	1.4586	15.0028
81.12	1.4586	15.006
81.14	1.4586	15.0068
81.16	1.4586	15.0109
81.18	1.4586	15.0125
81.2	1.4586	15.0141
81.22	1.4586	15.0165
81.24	1.4586	15.0173
81.26	1.4586	15.0197
81.28	1.4586	15.0197
81.3	1.4586	15.0213
81.32	1.4586	15.0238
81.34	1.4586	15.0246
81.36	1.4586	15.0254
81.38	1.4586	15.0254
81.4	1.4586	15.027
81.42	1.4586	15.0286
81.44	1.4586	15.0286
81.46	1.4586	15.0286
81.48	1.4586	15.0302
81.5	1.4586	15.0294
81.52	1.4586	15.0302
81.54	1.4586	15.0302
81.56	1.4586	15.0318
81.58	1.4586	15.0302
81.6	1.4586	15.0326
81.62	1.4586	15.0326
81.64	1.4586	15.0335
81.66	1.4586	15.0343
81.68	1.4586	15.0343
81.7	1.4587	15.0343
81.72	1.4587	15.0351
81.74	1.4587	15.0359
81.76	1.4587	15.0359
81.78	1.4587	15.0359
81.8	1.4587	15.0383
81.82	1.4587	15.0391
81.84	1.4587	15.0415
81.86	1.4587	15.0407
81.88	1.4587	15.0431
81.9	1.4587	15.0439
81.92	1.4587	15.0456
81.94	1.4587	15.0472
81.96	1.4587	15.048
81.98	1.4587	15.0488
82.	1.4587	15.0496
82.02	1.4587	15.0504
82.04	1.4587	15.0504
82.06	1.4587	15.052
82.08	1.4587	15.0528
82.1	1.4587	15.0528
82.12	1.4587	15.0528
82.14	1.4587	15.0544
82.16	1.4587	15.0544
82.18	1.4587	15.0552
82.2	1.4587	15.0577
82.22	1.4587	15.0568
82.24	1.4587	15.0568
82.26	1.4587	15.0585
82.28	1.4587	15.0585
82.3	1.4587	15.0601
82.32	1.4587	15.0609
82.34	1.4587	15.0617
82.36	1.4587	15.0625
82.38	1.4588	15.0633
82.4	1.4588	15.0649
82.42	1.4588	15.0673
82.44	1.4588	15.0689
82.46	1.4588	15.0722
82.48	1.4588	15.0746
82.5	1.4588	15.0786
82.52	1.4588	15.0827
82.54	1.4588	15.0859
82.56	1.4588	15.0915
82.58	1.4588	15.094
82.6	1.4588	15.0956
82.62	1.4588	15.0988
82.64	1.4588	15.0996
82.66	1.4588	15.1028
82.68	1.4588	15.1036
82.7	1.4588	15.1053
82.72	1.4588	15.1061
82.74	1.4588	15.1069
82.76	1.4588	15.1077
82.78	1.4588	15.1093
82.8	1.4588	15.1101
82.82	1.4588	15.1101
82.84	1.4588	15.1117
82.86	1.4588	15.1133
82.88	1.4588	15.1141
82.9	1.4588	15.1133
82.92	1.4588	15.1157
82.94	1.4588	15.1149
82.96	1.4588	15.1149
82.98	1.4588	15.1157
83.	1.4588	15.1165
83.02	1.4589	15.1182
83.04	1.4589	15.1174
83.06	1.4589	15.119
83.08	1.4589	15.1198
83.1	1.4589	15.1206
83.12	1.4589	15.1222
83.14	1.4589	15.1222
83.16	1.4589	15.1246
83.18	1.4589	15.1254
83.2	1.4589	15.1246
83.22	1.4589	15.127
83.24	1.4589	15.127
83.26	1.4589	15.1295
83.28	1.4589	15.1295
83.3	1.4589	15.1287
83.32	1.4589	15.1303
83.34	1.4589	15.1303
83.36	1.4589	15.1319
83.38	1.4589	15.1327
83.4	1.4589	15.1319
83.42	1.4589	15.1335
83.44	1.4589	15.1327
83.46	1.4589	15.1343
83.48	1.4589	15.1335
83.5	1.4589	15.1335
83.52	1.4589	15.1351
83.54	1.4589	15.1351
83.56	1.4589	15.1359
83.58	1.4589	15.1367
83.6	1.4589	15.1367
83.62	1.4589	15.1367
83.64	1.4589	15.1359
83.66	1.4589	15.1367
83.68	1.4589	15.1367
83.7	1.4589	15.1359
83.72	1.4589	15.1367
83.74	1.4589	15.1367
83.76	1.4589	15.1375
83.78	1.4589	15.1375
83.8	1.4589	15.1383
83.82	1.4589	15.1391
83.84	1.4589	15.1391
83.86	1.4589	15.1399
83.88	1.4589	15.1391
83.9	1.4589	15.1399
83.92	1.4589	15.1416
83.94	1.4589	15.1399
83.96	1.4589	15.1416
83.98	1.4589	15.1416
84.	1.4589	15.1424
84.02	1.4589	15.1424
84.04	1.4589	15.1432
84.06	1.4589	15.1432
84.08	1.4589	15.1456
84.1	1.4589	15.1448
84.12	1.4589	15.1464
84.14	1.4589	15.1464
84.16	1.4589	15.1464
84.18	1.4589	15.148
84.2	1.4589	15.1488
84.22	1.4589	15.1488
84.24	1.4589	15.1496
84.26	1.459	15.1504
84.28	1.459	15.152
84.3	1.459	15.1537
84.32	1.459	15.1585
84.34	1.459	15.1633
84.36	1.459	15.1682
84.38	1.459	15.1738
84.4	1.459	15.1787
84.42	1.459	15.1835
84.44	1.459	15.1867
84.46	1.459	15.1892
84.48	1.459	15.1932
84.5	1.459	15.1948
84.52	1.459	15.1972
84.54	1.459	15.198
84.56	1.459	15.1988
84.58	1.459	15.2005
84.6	1.459	15.2013
84.62	1.459	15.2029
84.64	1.459	15.2021
84.66	1.459	15.2045
84.68	1.459	15.2037
84.7	1.459	15.2061
84.72	1.459	15.2061
84.74	1.459	15.2069
84.76	1.459	15.2077
84.78	1.459	15.2077
84.8	1.459	15.2069
84.82	1.459	15.2093
84.84	1.459	15.2093
84.86	1.459	15.2093
84.88	1.459	15.2109
84.9	1.459	15.2101
84.92	1.459	15.2109
84.94	1.459	15.2101
84.96	1.459	15.2101
84.98	1.459	15.2117
85.	1.459	15.2109
85.02	1.459	15.2126
85.04	1.459	15.2117
85.06	1.459	15.2109
85.08	1.4591	15.2109
85.1	1.4591	15.2117
85.12	1.4591	15.2126
85.14	1.4591	15.2134
85.16	1.4591	15.2126
85.18	1.4591	15.2142
85.2	1.4591	15.2134
85.22	1.4591	15.2142
85.24	1.4591	15.215
85.26	1.4591	15.2158
85.28	1.4591	15.2174
85.3	1.4591	15.219
85.32	1.4591	15.2206
85.34	1.4591	15.2206
85.36	1.4591	15.223
85.38	1.4591	15.2239
85.4	1.4591	15.2247
85.42	1.4591	15.2263
85.44	1.4591	15.2271
85.46	1.4591	15.2287
85.48	1.4591	15.2295
85.5	1.4591	15.2303
85.52	1.4591	15.2311
85.54	1.4591	15.2311
85.56	1.4591	15.2319
85.58	1.4591	15.2319
85.6	1.4591	15.2335
85.62	1.4591	15.2335
85.64	1.4591	15.2343
85.66	1.4591	15.2343
85.68	1.4592	15.2351
85.7	1.4592	15.236
85.72	1.4592	15.2368
85.74	1.4592	15.24
85.76	1.4592	15.2416
85.78	1.4592	15.2424
85.8	1.4592	15.244
85.82	1.4592	15.2456
85.84	1.4592	15.2464
85.86	1.4592	15.2472
85.88	1.4592	15.2497
85.9	1.4592	15.2497
85.92	1.4592	15.2505
85.94	1.4592	15.2505
85.96	1.4592	15.2529
85.98	1.4592	15.2521
86.	1.4592	15.2529
86.02	1.4592	15.2545
86.04	1.4592	15.2553
86.06	1.4592	15.2545
86.08	1.4592	15.2553
86.1	1.4592	15.2561
86.12	1.4592	15.2577
86.14	1.4592	15.2593
86.16	1.4592	15.2602
86.18	1.4592	15.2626
86.2	1.4592	15.2626
86.22	1.4592	15.2634
86.24	1.4592	15.2658
86.26	1.4592	15.265
86.28	1.4592	15.2666
86.3	1.4592	15.2674
86.32	1.4592	15.2682
86.34	1.4592	15.269
86.36	1.4592	15.2706
86.38	1.4592	15.2731
86.4	1.4592	15.2747
86.42	1.4592	15.2747
86.44	1.4592	15.2755
86.46	1.4592	15.2763
86.48	1.4593	15.2787
86.5	1.4593	15.2787
86.52	1.4593	15.2803
86.54	1.4593	15.2803
86.56	1.4593	15.2819
86.58	1.4593	15.2836
86.6	1.4593	15.2836
86.62	1.4593	15.2852
86.64	1.4593	15.2868
86.66	1.4593	15.2876
86.68	1.4593	15.29
86.7	1.4593	15.29
86.72	1.4593	15.2916
86.74	1.4593	15.2916
86.76	1.4593	15.2932
86.78	1.4593	15.2948
86.8	1.4593	15.2957
86.82	1.4593	15.2957
86.84	1.4593	15.2965
86.86	1.4593	15.2973
86.88	1.4593	15.2981
86.9	1.4593	15.2981
86.92	1.4593	15.2989
86.94	1.4593	15.3005
86.96	1.4593	15.3005
86.98	1.4593	15.3029
87.	1.4593	15.3037
87.02	1.4593	15.3061
87.04	1.4593	15.3078
87.06	1.4593	15.3086
87.08	1.4593	15.3102
87.1	1.4593	15.3118
87.12	1.4593	15.3118
87.14	1.4593	15.3142
87.16	1.4593	15.3158
87.18	1.4593	15.3166
87.2	1.4593	15.3166
87.22	1.4593	15.3182
87.24	1.4593	15.3174
87.26	1.4593	15.319
87.28	1.4594	15.3199
87.3	1.4594	15.3199
87.32	1.4594	15.3207
87.34	1.4594	15.3223
87.36	1.4594	15.3231
87.38	1.4594	15.3239
87.4	1.4594	15.3255
87.42	1.4594	15.3263
87.44	1.4594	15.3263
87.46	1.4594	15.3295
87.48	1.4594	15.3287
87.5	1.4594	15.332
87.52	1.4594	15.3303
87.54	1.4594	15.3328
87.56	1.4594	15.3328
87.58	1.4594	15.3336
87.6	1.4594	15.3336
87.62	1.4594	15.336
87.64	1.4594	15.3352
87.66	1.4594	15.3384
87.68	1.4594	15.3384
87.7	1.4594	15.3392
87.72	1.4594	15.3408
87.74	1.4594	15.3424
87.76	1.4594	15.3424
87.78	1.4594	15.3424
87.8	1.4594	15.3441
87.82	1.4594	15.3457
87.84	1.4594	15.3465
87.86	1.4594	15.3481
87.88	1.4594	15.3489
87.9	1.4594	15.3497
87.92	1.4594	15.3505
87.94	1.4594	15.3521
87.96	1.4594	15.3537
87.98	1.4594	15.3529
88.	1.4594	15.3554
88.02	1.4594	15.357
88.04	1.4594	15.3554
88.06	1.4594	15.357
88.08	1.4594	15.3586
88.1	1.4594	15.3578
88.12	1.4594	15.3602
88.14	1.4594	15.3602
88.16	1.4595	15.361
88.18	1.4595	15.361
88.2	1.4595	15.3626
88.22	1.4595	15.3634
88.24	1.4595	15.3642
88.26	1.4595	15.3658
88.28	1.4595	15.3666
88.3	1.4595	15.3666
88.32	1.4595	15.3683
88.34	1.4595	15.3699
88.36	1.4595	15.3699
88.38	1.4595	15.3699
88.4	1.4595	15.3715
88.42	1.4595	15.3731
88.44	1.4595	15.3715
88.46	1.4595	15.3747
88.48	1.4595	15.3747
88.5	1.4595	15.3755
88.52	1.4595	15.3779
88.54	1.4595	15.3812
88.56	1.4595	15.3828
88.58	1.4595	15.3852
88.6	1.4595	15.3884
88.62	1.4595	15.3909
88.64	1.4595	15.3933
88.66	1.4596	15.3965
88.68	1.4596	15.3989
88.7	1.4596	15.4013
88.72	1.4596	15.4021
88.74	1.4596	15.4038
88.76	1.4596	15.4054
88.78	1.4596	15.4062
88.8	1.4596	15.407
88.82	1.4596	15.4086
88.84	1.4596	15.4086
88.86	1.4596	15.4094
88.88	1.4596	15.411
88.9	1.4596	15.4118
88.92	1.4596	15.411
88.94	1.4596	15.4126
88.96	1.4596	15.4134
88.98	1.4596	15.4126
89.	1.4596	15.4142
89.02	1.4596	15.4142
89.04	1.4596	15.4142
89.06	1.4596	15.4151
89.08	1.4596	15.4151
89.1	1.4596	15.4159
89.12	1.4596	15.4151
89.14	1.4596	15.4159
89.16	1.4596	15.4183
89.18	1.4596	15.4175
89.2	1.4596	15.4183
89.22	1.4596	15.4199
89.24	1.4596	15.4191
89.26	1.4596	15.4207
89.28	1.4596	15.4215
89.3	1.4596	15.4215
89.32	1.4596	15.4231
89.34	1.4596	15.4247
89.36	1.4596	15.4255
89.38	1.4596	15.4272
89.4	1.4596	15.4288
89.42	1.4596	15.4288
89.44	1.4596	15.4312
89.46	1.4596	15.432
89.48	1.4596	15.4328
89.5	1.4596	15.4344
89.52	1.4596	15.4344
89.54	1.4596	15.4352
89.56	1.4596	15.436
89.58	1.4596	15.4376
89.6	1.4596	15.4368
89.62	1.4596	15.4385
89.64	1.4596	15.4401
89.66	1.4597	15.4393
89.68	1.4597	15.4409
89.7	1.4597	15.4417
89.72	1.4597	15.4441
89.74	1.4597	15.4465
89.76	1.4597	15.4489
89.78	1.4597	15.4522
89.8	1.4597	15.4538
89.82	1.4597	15.4562
89.84	1.4597	15.4578
89.86	1.4597	15.4602
89.88	1.4597	15.4618
89.9	1.4597	15.4635
89.92	1.4597	15.4651
89.94	1.4597	15.4651
89.96	1.4597	15.4675
89.98	1.4597	15.4683
90.	1.4597	15.4683
90.02	1.4597	15.4691
90.04	1.4597	15.4699
90.06	1.4597	15.4707
90.08	1.4597	15.4731
90.1	1.4597	15.4707
90.12	1.4597	15.474
90.14	1.4597	15.4723
90.16	1.4597	15.4715
90.18	1.4597	15.4748
90.2	1.4597	15.4748
90.22	1.4597	15.4748
90.24	1.4597	15.4756
90.26	1.4597	15.4764
90.28	1.4597	15.478
90.3	1.4597	15.4788
90.32	1.4597	15.4788
90.34	1.4597	15.4788
90.36	1.4597	15.4804
90.38	1.4597	15.482
90.4	1.4597	15.4812
90.42	1.4597	15.4828
90.44	1.4597	15.4836
90.46	1.4598	15.4844
90.48	1.4598	15.4869
90.5	1.4598	15.4869
90.52	1.4598	15.4869
90.54	1.4598	15.4885
90.56	1.4598	15.4885
90.58	1.4598	15.4893
90.6	1.4598	15.4901
90.62	1.4598	15.4901
90.64	1.4598	15.4917
90.66	1.4598	15.4933
90.68	1.4598	15.4925
90.7	1.4598	15.4949
90.72	1.4598	15.4949
90.74	1.4598	15.4965
90.76	1.4598	15.4982
90.78	1.4598	15.499
90.8	1.4598	15.5014
90.82	1.4598	15.5006
90.84	1.4598	15.5022
90.86	1.4598	15.503
90.88	1.4598	15.5046
90.9	1.4598	15.5038
90.92	1.4598	15.5054
90.94	1.4598	15.507
90.96	1.4598	15.5086
90.98	1.4598	15.5094
91.	1.4598	15.5111
91.02	1.4598	15.5127
91.04	1.4598	15.5143
91.06	1.4598	15.5151
91.08	1.4598	15.5167
91.1	1.4598	15.5175
91.12	1.4598	15.5191
91.14	1.4598	15.5207
91.16	1.4598	15.5207
91.18	1.4598	15.5216
91.2	1.4598	15.5232
91.22	1.4598	15.5232
91.24	1.4598	15.524
91.26	1.4599	15.5248
91.28	1.4599	15.5264
91.3	1.4599	15.528
91.32	1.4599	15.5288
91.34	1.4599	15.5304
91.36	1.4599	15.5312
91.38	1.4599	15.5337
91.4	1.4599	15.5353
91.42	1.4599	15.5353
91.44	1.4599	15.5369
91.46	1.4599	15.5369
91.48	1.4599	15.5401
91.5	1.4599	15.5385
91.52	1.4599	15.5401
91.54	1.4599	15.5409
91.56	1.4599	15.5433
91.58	1.4599	15.5417
91.6	1.4599	15.5441
91.62	1.4599	15.5441
91.64	1.4599	15.5449
91.66	1.4599	15.5441
91.68	1.4599	15.5449
91.7	1.4599	15.5466
91.72	1.4599	15.5466
91.74	1.4599	15.5466
91.76	1.4599	15.5466
91.78	1.4599	15.5482
91.8	1.4599	15.5482
91.82	1.4599	15.549
91.84	1.4599	15.549
91.86	1.4599	15.5498
91.88	1.4599	15.5506
91.9	1.4599	15.5514
91.92	1.46	15.553
91.94	1.46	15.5562
91.96	1.46	15.557
91.98	1.46	15.5603
92.	1.46	15.5611
92.02	1.46	15.5635
92.04	1.46	15.5667
92.06	1.46	15.5683
92.08	1.46	15.5716
92.1	1.46	15.5724
92.12	1.46	15.574
92.14	1.46	15.5764
92.16	1.46	15.5772
92.18	1.46	15.5796
92.2	1.46	15.5796
92.22	1.46	15.5804
92.24	1.46	15.5829
92.26	1.46	15.5829
92.28	1.46	15.5837
92.3	1.46	15.5837
92.32	1.46	15.5845
92.34	1.46	15.5861
92.36	1.46	15.5845
92.38	1.46	15.5853
92.4	1.46	15.5861
92.42	1.46	15.5861
92.44	1.46	15.5885
92.46	1.46	15.5877
92.48	1.46	15.5901
92.5	1.46	15.5901
92.52	1.46	15.5909
92.54	1.46	15.5917
92.56	1.46	15.5934
92.58	1.46	15.5934
92.6	1.46	15.5958
92.62	1.46	15.595
92.64	1.46	15.5974
92.66	1.46	15.5974
92.68	1.46	15.5974
92.7	1.46	15.5998
92.72	1.46	15.6006
92.74	1.46	15.6014
92.76	1.46	15.6022
92.78	1.46	15.6038
92.8	1.46	15.6046
92.82	1.46	15.6046
92.84	1.46	15.6071
92.86	1.4601	15.6071
92.88	1.4601	15.6079
92.9	1.4601	15.6111
92.92	1.4601	15.6127
92.94	1.4601	15.6143
92.96	1.4601	15.6159
92.98	1.4601	15.6168
93.	1.4601	15.6184
93.02	1.4601	15.6208
93.04	1.4601	15.6216
93.06	1.4601	15.6224
93.08	1.4601	15.624
93.1	1.4601	15.624
93.12	1.4601	15.6264
93.14	1.4601	15.6264
93.16	1.4601	15.6272
93.18	1.4601	15.6272
93.2	1.4601	15.628
93.22	1.4601	15.6289
93.24	1.4601	15.6297
93.26	1.4601	15.6289
93.28	1.4601	15.6305
93.3	1.4601	15.6305
93.32	1.4601	15.6329
93.34	1.4601	15.6329
93.36	1.4601	15.6337
93.38	1.4601	15.6345
93.4	1.4601	15.6353
93.42	1.4601	15.6369
93.44	1.4601	15.6369
93.46	1.4601	15.6385
93.48	1.4601	15.6385
93.5	1.4601	15.6385
93.52	1.4601	15.6401
93.54	1.4601	15.641
93.56	1.4601	15.6426
93.58	1.4601	15.6442
93.6	1.4601	15.6442
93.62	1.4601	15.6458
93.64	1.4601	15.6458
93.66	1.4601	15.6482
93.68	1.4601	15.649
93.7	1.4601	15.6498
93.72	1.4601	15.6498
93.74	1.4602	15.6506
93.76	1.4602	15.6514
93.78	1.4602	15.6539
93.8	1.4602	15.6539
93.82	1.4602	15.6571
93.84	1.4602	15.6571
93.86	1.4602	15.6579
93.88	1.4602	15.6587
93.9	1.4602	15.6595
93.92	1.4602	15.6603
93.94	1.4602	15.6611
93.96	1.4602	15.6627
93.98	1.4602	15.6644
94.	1.4602	15.6652
94.02	1.4602	15.666
94.04	1.4602	15.6676
94.06	1.4602	15.6684
94.08	1.4602	15.6692
94.1	1.4602	15.6716
94.12	1.4602	15.6724
94.14	1.4602	15.6724
94.16	1.4602	15.6756
94.18	1.4602	15.6756
94.2	1.4602	15.6756
94.22	1.4602	15.6781
94.24	1.4602	15.6781
94.26	1.4602	15.6797
94.28	1.4602	15.6821
94.3	1.4602	15.6829
94.32	1.4602	15.6861
94.34	1.4602	15.6853
94.36	1.4602	15.6869
94.38	1.4602	15.6886
94.4	1.4602	15.6894
94.42	1.4602	15.6894
94.44	1.4602	15.6902
94.46	1.4602	15.691
94.48	1.4602	15.6926
94.5	1.4602	15.6926
94.52	1.4603	15.6926
94.54	1.4603	15.6942
94.56	1.4603	15.695
94.58	1.4603	15.6958
94.6	1.4603	15.6966
94.62	1.4603	15.6974
94.64	1.4603	15.6998
94.66	1.4603	15.7007
94.68	1.4603	15.7015
94.7	1.4603	15.7023
94.72	1.4603	15.7039
94.74	1.4603	15.7039
94.76	1.4603	15.7047
94.78	1.4603	15.7055
94.8	1.4603	15.7063
94.82	1.4603	15.7079
94.84	1.4603	15.7087
94.86	1.4603	15.7087
94.88	1.4603	15.7095
94.9	1.4603	15.7111
94.92	1.4603	15.7111
94.94	1.4603	15.7128
94.96	1.4603	15.7136
94.98	1.4603	15.7144
95.	1.4603	15.7144
95.02	1.4603	15.7152
95.04	1.4603	15.7168
95.06	1.4603	15.7184
95.08	1.4603	15.7192
95.1	1.4603	15.72
95.12	1.4604	15.7216
95.14	1.4604	15.7232
95.16	1.4604	15.7273
95.18	1.4604	15.7273
95.2	1.4604	15.7305
95.22	1.4604	15.7321
95.24	1.4604	15.7337
95.26	1.4604	15.7353
95.28	1.4604	15.7362
95.3	1.4604	15.7386
95.32	1.4604	15.7394
95.34	1.4604	15.7402
95.36	1.4604	15.741
95.38	1.4604	15.7426
95.4	1.4604	15.7434
95.42	1.4604	15.7434
95.44	1.4604	15.745
95.46	1.4604	15.7442
95.48	1.4604	15.7466
95.5	1.4604	15.7466
95.52	1.4604	15.7474
95.54	1.4604	15.7474
95.56	1.4604	15.7491
95.58	1.4604	15.7483
95.6	1.4604	15.7491
95.62	1.4604	15.7507
95.64	1.4604	15.7507
95.66	1.4604	15.7507
95.68	1.4604	15.7523
95.7	1.4604	15.7507
95.72	1.4604	15.7523
95.74	1.4604	15.7523
95.76	1.4604	15.7531
95.78	1.4604	15.7531
95.8	1.4604	15.7539
95.82	1.4604	15.7539
95.84	1.4604	15.7547
95.86	1.4604	15.7547
95.88	1.4604	15.7547
95.9	1.4604	15.7555
95.92	1.4604	15.7563
95.94	1.4604	15.7571
95.96	1.4604	15.7571
95.98	1.4604	15.7579
96.	1.4604	15.7587
96.02	1.4604	15.7587
96.04	1.4604	15.7612
96.06	1.4604	15.7612
96.08	1.4604	15.7612
96.1	1.4604	15.7628
96.12	1.4604	15.7644
96.14	1.4604	15.7652
96.16	1.4604	15.7676
96.18	1.4604	15.7676
96.2	1.4604	15.77
96.22	1.4604	15.7717
96.24	1.4604	15.7725
96.26	1.4605	15.7741
96.28	1.4605	15.7757
96.3	1.4605	15.7789
96.32	1.4605	15.7838
96.34	1.4605	15.7878
96.36	1.4605	15.7918
96.38	1.4605	15.795
96.4	1.4605	15.7991
96.42	1.4605	15.8015
96.44	1.4605	15.8039
