Zeit	Weg	Kraft
20.32	0.2853	11.5966
20.34	0.2853	11.5974
20.36	0.2853	11.5974
20.38	0.2853	11.599
20.4	0.2853	11.5982
20.42	0.2853	11.5998
20.44	0.2853	11.6014
20.46	0.2853	11.6006
20.48	0.2853	11.6022
20.5	0.2853	11.6022
20.52	0.2853	11.6039
20.54	0.2853	11.6047
20.56	0.2853	11.6047
20.58	0.2853	11.6071
20.6	0.2853	11.6071
20.62	0.2853	11.6079
20.64	0.2853	11.6087
20.66	0.2853	11.6095
20.68	0.2853	11.6087
20.7	0.2854	11.6127
20.72	0.2854	11.6176
20.74	0.2854	11.6248
20.76	0.2854	11.6297
20.78	0.2854	11.6337
20.8	0.2854	11.6369
20.82	0.2854	11.6402
20.84	0.2854	11.6426
20.86	0.2854	11.6442
20.88	0.2854	11.6458
20.9	0.2854	11.6474
20.92	0.2854	11.649
20.94	0.2854	11.6507
20.96	0.2854	11.6523
20.98	0.2854	11.6507
21.	0.2854	11.6539
21.02	0.2854	11.6539
21.04	0.2854	11.6531
21.06	0.2854	11.6547
21.08	0.2854	11.6563
21.1	0.2854	11.6555
21.12	0.2854	11.6563
21.14	0.2854	11.6563
21.16	0.2854	11.6571
21.18	0.2854	11.6579
21.2	0.2854	11.6579
21.22	0.2854	11.6587
21.24	0.2854	11.6587
21.26	0.2854	11.6579
21.28	0.2854	11.6595
21.3	0.2854	11.6595
21.32	0.2854	11.6587
21.34	0.2854	11.6611
21.36	0.2854	11.6595
21.38	0.2854	11.6603
21.4	0.2854	11.6603
21.42	0.2854	11.6619
21.44	0.2854	11.6611
21.46	0.2854	11.6619
21.48	0.2854	11.6611
21.5	0.2854	11.6619
21.52	0.2854	11.6619
21.54	0.2854	11.6628
21.56	0.2854	11.6611
21.58	0.2854	11.6619
21.6	0.2854	11.6619
21.62	0.2854	11.6628
21.64	0.2854	11.6619
21.66	0.2854	11.6636
21.68	0.2854	11.6619
21.7	0.2854	11.6628
21.72	0.2854	11.6619
21.74	0.2854	11.6636
21.76	0.2854	11.6628
21.78	0.2854	11.6628
21.8	0.2855	11.6636
21.82	0.2855	11.6644
21.84	0.2855	11.6652
21.86	0.2855	11.6684
21.88	0.2855	11.67
21.9	0.2855	11.6716
21.92	0.2855	11.6732
21.94	0.2855	11.6757
21.96	0.2855	11.6757
21.98	0.2855	11.6789
22.	0.2855	11.6797
22.02	0.2855	11.6805
22.04	0.2855	11.6821
22.06	0.2855	11.6829
22.08	0.2855	11.6837
22.1	0.2855	11.6862
22.12	0.2855	11.6853
22.14	0.2855	11.6878
22.16	0.2855	11.6894
22.18	0.2855	11.6926
22.2	0.2855	11.695
22.22	0.2855	11.6966
22.24	0.2855	11.6974
22.26	0.2855	11.7023
22.28	0.2855	11.7023
22.3	0.2855	11.7039
22.32	0.2855	11.7047
22.34	0.2855	11.7063
22.36	0.2855	11.7055
22.38	0.2855	11.7079
22.4	0.2855	11.7087
22.42	0.2855	11.7087
22.44	0.2855	11.7095
22.46	0.2855	11.7112
22.48	0.2855	11.7112
22.5	0.2855	11.712
22.52	0.2856	11.7128
22.54	0.2856	11.7128
22.56	0.2856	11.7144
22.58	0.2856	11.7144
22.6	0.2856	11.7152
22.62	0.2856	11.7152
22.64	0.2856	11.716
22.66	0.2856	11.7176
22.68	0.2856	11.7233
22.7	0.2856	11.7241
22.72	0.2856	11.7281
22.74	0.2856	11.7313
22.76	0.2856	11.7338
22.78	0.2856	11.7346
22.8	0.2856	11.7362
22.82	0.2856	11.7386
22.84	0.2856	11.7386
22.86	0.2856	11.7394
22.88	0.2856	11.7418
22.9	0.2856	11.741
22.92	0.2856	11.7434
22.94	0.2856	11.7442
22.96	0.2856	11.7442
22.98	0.2856	11.745
23.	0.2856	11.7467
23.02	0.2856	11.7467
23.04	0.2856	11.7467
23.06	0.2856	11.7491
23.08	0.2856	11.7475
23.1	0.2856	11.7491
23.12	0.2856	11.7483
23.14	0.2856	11.7491
23.16	0.2856	11.7499
23.18	0.2856	11.7499
23.2	0.2856	11.7499
23.22	0.2856	11.7515
23.24	0.2856	11.7507
23.26	0.2856	11.7507
23.28	0.2856	11.7499
23.3	0.2856	11.7515
23.32	0.2857	11.7507
23.34	0.2857	11.7531
23.36	0.2857	11.7531
23.38	0.2857	11.7555
23.4	0.2857	11.7547
23.42	0.2857	11.7563
23.44	0.2857	11.7588
23.46	0.2857	11.7588
23.48	0.2857	11.7588
23.5	0.2857	11.7604
23.52	0.2857	11.7604
23.54	0.2857	11.7612
23.56	0.2857	11.7628
23.58	0.2857	11.7636
23.6	0.2857	11.7628
23.62	0.2857	11.766
23.64	0.2857	11.7692
23.66	0.2857	11.7692
23.68	0.2857	11.7717
23.7	0.2857	11.7733
23.72	0.2857	11.7733
23.74	0.2857	11.7757
23.76	0.2857	11.7773
23.78	0.2857	11.7781
23.8	0.2857	11.7789
23.82	0.2857	11.7789
23.84	0.2857	11.7805
23.86	0.2857	11.7814
23.88	0.2857	11.7814
23.9	0.2857	11.783
23.92	0.2857	11.783
23.94	0.2857	11.7838
23.96	0.2857	11.7846
23.98	0.2857	11.7862
24.	0.2857	11.7854
24.02	0.2857	11.7862
24.04	0.2858	11.7862
24.06	0.2858	11.7878
24.08	0.2858	11.7878
24.1	0.2858	11.7894
24.12	0.2858	11.791
24.14	0.2858	11.7926
24.16	0.2858	11.7935
24.18	0.2858	11.7943
24.2	0.2858	11.7967
24.22	0.2858	11.7967
24.24	0.2858	11.7975
24.26	0.2858	11.7991
24.28	0.2858	11.7983
24.3	0.2858	11.7999
24.32	0.2858	11.8007
24.34	0.2858	11.8015
24.36	0.2858	11.8031
24.38	0.2858	11.8047
24.4	0.2858	11.8064
24.42	0.2858	11.8088
24.44	0.2858	11.8096
24.46	0.2858	11.8104
24.48	0.2858	11.8112
24.5	0.2858	11.8136
24.52	0.2858	11.8144
24.54	0.2858	11.8144
24.56	0.2858	11.8168
24.58	0.2858	11.816
24.6	0.2858	11.8168
24.62	0.2858	11.8177
24.64	0.2858	11.8201
24.66	0.2858	11.8201
24.68	0.2858	11.8217
24.7	0.2858	11.8217
24.72	0.2858	11.8241
24.74	0.2858	11.8241
24.76	0.2858	11.8257
24.78	0.2858	11.8257
24.8	0.2859	11.8265
24.82	0.2859	11.8281
24.84	0.2859	11.829
24.86	0.2859	11.8298
24.88	0.2859	11.8314
24.9	0.2859	11.8322
24.92	0.2859	11.8338
24.94	0.2859	11.8346
24.96	0.2859	11.8354
24.98	0.2859	11.8362
25.	0.2859	11.837
25.02	0.2859	11.837
25.04	0.2859	11.8386
25.06	0.2859	11.8411
25.08	0.2859	11.8435
25.1	0.2859	11.8467
25.12	0.2859	11.8491
25.14	0.2859	11.8515
25.16	0.2859	11.8532
25.18	0.2859	11.8556
25.2	0.2859	11.8564
25.22	0.2859	11.8588
25.24	0.2859	11.8596
25.26	0.2859	11.8612
25.28	0.2859	11.8612
25.3	0.2859	11.8628
25.32	0.2859	11.8644
25.34	0.2859	11.8644
25.36	0.2859	11.8661
25.38	0.2859	11.8661
25.4	0.2859	11.8677
25.42	0.2859	11.8677
25.44	0.2859	11.8677
25.46	0.2859	11.8685
25.48	0.2859	11.8685
25.5	0.2859	11.8685
25.52	0.2859	11.8693
25.54	0.2859	11.8693
25.56	0.2859	11.8709
25.58	0.2859	11.8701
25.6	0.2859	11.8701
25.62	0.2859	11.8709
25.64	0.2859	11.8701
25.66	0.2859	11.8717
25.68	0.286	11.8717
25.7	0.286	11.8717
25.72	0.286	11.8733
25.74	0.286	11.8725
25.76	0.286	11.8749
25.78	0.286	11.8757
25.8	0.286	11.8774
25.82	0.286	11.879
25.84	0.286	11.8806
25.86	0.286	11.8822
25.88	0.286	11.8822
25.9	0.286	11.8838
25.92	0.286	11.8854
25.94	0.286	11.8862
25.96	0.286	11.887
25.98	0.286	11.887
26.	0.286	11.8878
26.02	0.286	11.8887
26.04	0.286	11.8903
26.06	0.286	11.8911
26.08	0.286	11.8935
26.1	0.286	11.8943
26.12	0.286	11.8975
26.14	0.286	11.8975
26.16	0.286	11.8991
26.18	0.286	11.8999
26.2	0.286	11.9008
26.22	0.286	11.9016
26.24	0.286	11.9024
26.26	0.286	11.904
26.28	0.286	11.904
26.3	0.286	11.9056
26.32	0.286	11.9056
26.34	0.286	11.9048
26.36	0.286	11.9072
26.38	0.286	11.9072
26.4	0.286	11.9096
26.42	0.286	11.9096
26.44	0.286	11.9104
26.46	0.286	11.9137
26.48	0.286	11.9129
26.5	0.286	11.9145
26.52	0.2861	11.9137
26.54	0.2861	11.9153
26.56	0.2861	11.9185
26.58	0.2861	11.9177
26.6	0.2861	11.9209
26.62	0.2861	11.9217
26.64	0.2861	11.9233
26.66	0.2861	11.9242
26.68	0.2861	11.9242
26.7	0.2861	11.9266
26.72	0.2861	11.9266
26.74	0.2861	11.9274
26.76	0.2861	11.9298
26.78	0.2861	11.9298
26.8	0.2861	11.9314
26.82	0.2861	11.9322
26.84	0.2861	11.9346
26.86	0.2861	11.9354
26.88	0.2861	11.9387
26.9	0.2861	11.9395
26.92	0.2861	11.9411
26.94	0.2861	11.9435
26.96	0.2861	11.9443
26.98	0.2861	11.9459
27.	0.2861	11.9459
27.02	0.2861	11.9475
27.04	0.2861	11.9484
27.06	0.2861	11.95
27.08	0.2861	11.95
27.1	0.2861	11.9508
27.12	0.2861	11.9508
27.14	0.2861	11.9516
27.16	0.2861	11.9524
27.18	0.2861	11.9524
27.2	0.2861	11.9532
27.22	0.2861	11.954
27.24	0.2861	11.9548
27.26	0.2861	11.9548
27.28	0.2861	11.954
27.3	0.2862	11.9556
27.32	0.2862	11.9548
27.34	0.2862	11.958
27.36	0.2862	11.9605
27.38	0.2862	11.9605
27.4	0.2862	11.9637
27.42	0.2862	11.9653
27.44	0.2862	11.9653
27.46	0.2862	11.9677
27.48	0.2862	11.9693
27.5	0.2862	11.9693
27.52	0.2862	11.9709
27.54	0.2862	11.9709
27.56	0.2862	11.9726
27.58	0.2862	11.9734
27.6	0.2862	11.9734
27.62	0.2862	11.975
27.64	0.2862	11.9758
27.66	0.2862	11.9766
27.68	0.2862	11.9774
27.7	0.2862	11.9758
27.72	0.2862	11.9798
27.74	0.2862	11.9782
27.76	0.2862	11.9806
27.78	0.2862	11.9814
27.8	0.2862	11.983
27.82	0.2862	11.9847
27.84	0.2862	11.9855
27.86	0.2862	11.9863
27.88	0.2862	11.9871
27.9	0.2862	11.9879
27.92	0.2862	11.9895
27.94	0.2862	11.9903
27.96	0.2862	11.9895
27.98	0.2862	11.9911
28.	0.2862	11.9919
28.02	0.2862	11.9935
28.04	0.2862	11.9935
28.06	0.2862	11.996
28.08	0.2862	11.996
28.1	0.2862	11.996
28.12	0.2862	11.9984
28.14	0.2862	11.9984
28.16	0.2863	11.9976
28.18	0.2863	12.0008
28.2	0.2863	12.0024
28.22	0.2863	12.0032
28.24	0.2863	12.004
28.26	0.2863	12.0064
28.28	0.2863	12.0064
28.3	0.2863	12.0072
28.32	0.2863	12.0089
28.34	0.2863	12.0097
28.36	0.2863	12.0121
28.38	0.2863	12.0129
28.4	0.2863	12.0161
28.42	0.2863	12.0161
28.44	0.2863	12.0185
28.46	0.2863	12.0202
28.48	0.2863	12.021
28.5	0.2863	12.0226
28.52	0.2863	12.0234
28.54	0.2863	12.025
28.56	0.2863	12.025
28.58	0.2863	12.0266
28.6	0.2863	12.0274
28.62	0.2863	12.0274
28.64	0.2863	12.0274
28.66	0.2863	12.029
28.68	0.2863	12.0306
28.7	0.2863	12.0306
28.72	0.2863	12.0339
28.74	0.2863	12.0339
28.76	0.2863	12.0363
28.78	0.2863	12.0355
28.8	0.2863	12.0379
28.82	0.2863	12.0379
28.84	0.2863	12.0379
28.86	0.2863	12.0395
28.88	0.2863	12.0395
28.9	0.2863	12.0403
28.92	0.2864	12.0411
28.94	0.2864	12.0436
28.96	0.2864	12.0427
28.98	0.2864	12.046
29.	0.2864	12.046
29.02	0.2864	12.0476
29.04	0.2864	12.0492
29.06	0.2864	12.05
29.08	0.2864	12.0516
29.1	0.2864	12.0524
29.12	0.2864	12.0524
29.14	0.2864	12.0532
29.16	0.2864	12.054
29.18	0.2864	12.0557
29.2	0.2864	12.0565
29.22	0.2864	12.0557
29.24	0.2864	12.0581
29.26	0.2864	12.0565
29.28	0.2864	12.0589
29.3	0.2864	12.0565
29.32	0.2864	12.0597
29.34	0.2864	12.0597
29.36	0.2864	12.0605
29.38	0.2864	12.0621
29.4	0.2864	12.0621
29.42	0.2864	12.0629
29.44	0.2864	12.0637
29.46	0.2864	12.0669
29.48	0.2864	12.0669
29.5	0.2864	12.0702
29.52	0.2864	12.0702
29.54	0.2864	12.0726
29.56	0.2864	12.0742
29.58	0.2864	12.0742
29.6	0.2864	12.0766
29.62	0.2864	12.0782
29.64	0.2864	12.0774
29.66	0.2865	12.0799
29.68	0.2865	12.0799
29.7	0.2865	12.0823
29.72	0.2865	12.0807
29.74	0.2865	12.0823
29.76	0.2865	12.0855
29.78	0.2865	12.0863
29.8	0.2865	12.0912
29.82	0.2865	12.092
29.84	0.2865	12.0952
29.86	0.2865	12.0968
29.88	0.2865	12.0976
29.9	0.2865	12.1008
29.92	0.2865	12.1016
29.94	0.2865	12.1033
29.96	0.2865	12.1033
29.98	0.2865	12.1041
30.	0.2865	12.1065
30.02	0.2865	12.1057
30.04	0.2865	12.1073
30.06	0.2865	12.1081
30.08	0.2865	12.1089
30.1	0.2865	12.1097
30.12	0.2865	12.1097
30.14	0.2865	12.1113
30.16	0.2865	12.1105
30.18	0.2865	12.1121
30.2	0.2865	12.1121
30.22	0.2865	12.1113
30.24	0.2865	12.1113
30.26	0.2865	12.1129
30.28	0.2865	12.1137
30.3	0.2865	12.1145
30.32	0.2865	12.1137
30.34	0.2865	12.1145
30.36	0.2865	12.1137
30.38	0.2865	12.1145
30.4	0.2865	12.1137
30.42	0.2866	12.1162
30.44	0.2866	12.1162
30.46	0.2866	12.1178
30.48	0.2866	12.1202
30.5	0.2866	12.121
30.52	0.2866	12.1218
30.54	0.2866	12.1234
30.56	0.2866	12.1242
30.58	0.2866	12.125
30.6	0.2866	12.1258
30.62	0.2866	12.1275
30.64	0.2866	12.1275
30.66	0.2866	12.1283
30.68	0.2866	12.1283
30.7	0.2866	12.1299
30.72	0.2866	12.1307
30.74	0.2866	12.1323
30.76	0.2866	12.1331
30.78	0.2866	12.1339
30.8	0.2866	12.1355
30.82	0.2866	12.1363
30.84	0.2866	12.1363
30.86	0.2866	12.1388
30.88	0.2866	12.1412
30.9	0.2866	12.1428
30.92	0.2866	12.1444
30.94	0.2866	12.1452
30.96	0.2866	12.1452
30.98	0.2866	12.1492
31.	0.2866	12.15
31.02	0.2866	12.15
31.04	0.2866	12.1525
31.06	0.2866	12.1517
31.08	0.2866	12.1533
31.1	0.2866	12.1541
31.12	0.2866	12.1549
31.14	0.2866	12.1573
31.16	0.2866	12.1573
31.18	0.2866	12.1589
31.2	0.2866	12.1597
31.22	0.2867	12.1597
31.24	0.2867	12.1621
31.26	0.2867	12.1646
31.28	0.2867	12.1646
31.3	0.2867	12.1662
31.32	0.2867	12.1678
31.34	0.2867	12.1694
31.36	0.2867	12.1694
31.38	0.2867	12.1718
31.4	0.2867	12.1726
31.42	0.2867	12.1734
31.44	0.2867	12.1743
31.46	0.2867	12.1743
31.48	0.2867	12.1759
31.5	0.2867	12.1759
31.52	0.2867	12.1751
31.54	0.2867	12.1783
31.56	0.2867	12.1783
31.58	0.2867	12.1807
31.6	0.2867	12.1807
31.62	0.2867	12.1815
31.64	0.2867	12.1823
31.66	0.2867	12.1831
31.68	0.2867	12.1847
31.7	0.2867	12.1847
31.72	0.2867	12.1864
31.74	0.2867	12.188
31.76	0.2867	12.1888
31.78	0.2867	12.1904
31.8	0.2867	12.192
31.82	0.2867	12.1928
31.84	0.2867	12.1936
31.86	0.2867	12.1952
31.88	0.2867	12.1952
31.9	0.2867	12.1968
31.92	0.2867	12.196
31.94	0.2867	12.1968
31.96	0.2867	12.1976
31.98	0.2867	12.1993
32.	0.2867	12.2001
32.02	0.2867	12.2009
32.04	0.2867	12.2025
32.06	0.2867	12.2041
32.08	0.2867	12.2041
32.1	0.2867	12.2049
32.12	0.2868	12.2065
32.14	0.2868	12.2073
32.16	0.2868	12.2081
32.18	0.2868	12.2089
32.2	0.2868	12.2122
32.22	0.2868	12.2122
32.24	0.2868	12.2138
32.26	0.2868	12.2146
32.28	0.2868	12.217
32.3	0.2868	12.2178
32.32	0.2868	12.2186
32.34	0.2868	12.2194
32.36	0.2868	12.221
32.38	0.2868	12.2227
32.4	0.2868	12.2227
32.42	0.2868	12.2227
32.44	0.2868	12.2243
32.46	0.2868	12.2267
32.48	0.2868	12.2283
32.5	0.2868	12.2291
32.52	0.2868	12.2315
32.54	0.2868	12.2315
32.56	0.2868	12.2331
32.58	0.2868	12.2348
32.6	0.2868	12.2356
32.62	0.2868	12.2364
32.64	0.2868	12.238
32.66	0.2868	12.238
32.68	0.2868	12.2388
32.7	0.2868	12.2388
32.72	0.2868	12.2404
32.74	0.2868	12.2404
32.76	0.2868	12.2412
32.78	0.2868	12.2428
32.8	0.2868	12.2428
32.82	0.2868	12.2452
32.84	0.2869	12.2444
32.86	0.2869	12.2469
32.88	0.2869	12.2477
32.9	0.2869	12.2493
32.92	0.2869	12.2501
32.94	0.2869	12.2509
32.96	0.2869	12.2533
32.98	0.2869	12.2541
33.	0.2869	12.2573
33.02	0.2869	12.259
33.04	0.2869	12.2614
33.06	0.2869	12.2622
33.08	0.2869	12.2646
33.1	0.2869	12.2654
33.12	0.2869	12.2654
33.14	0.2869	12.2678
33.16	0.2869	12.2686
33.18	0.2869	12.2686
33.2	0.2869	12.2695
33.22	0.2869	12.2703
33.24	0.2869	12.2719
33.26	0.2869	12.2711
33.28	0.2869	12.2727
33.3	0.2869	12.2735
33.32	0.2869	12.2727
33.34	0.2869	12.2743
33.36	0.2869	12.2751
33.38	0.2869	12.2759
33.4	0.2869	12.2775
33.42	0.2869	12.2791
33.44	0.2869	12.2791
33.46	0.2869	12.2807
33.48	0.2869	12.2816
33.5	0.2869	12.2816
33.52	0.2869	12.284
33.54	0.2869	12.2848
33.56	0.2869	12.2864
33.58	0.2869	12.2856
33.6	0.2869	12.2848
33.62	0.287	12.288
33.64	0.287	12.2888
33.66	0.287	12.2912
33.68	0.287	12.292
33.7	0.287	12.2945
33.72	0.287	12.2961
33.74	0.287	12.2961
33.76	0.287	12.2977
33.78	0.287	12.2993
33.8	0.287	12.3001
33.82	0.287	12.3001
33.84	0.287	12.3017
33.86	0.287	12.3025
33.88	0.287	12.3025
33.9	0.287	12.3033
33.92	0.287	12.3041
33.94	0.287	12.3066
33.96	0.287	12.3066
33.98	0.287	12.3082
34.	0.287	12.309
34.02	0.287	12.3114
34.04	0.287	12.3122
34.06	0.287	12.3122
34.08	0.287	12.3154
34.1	0.287	12.3154
34.12	0.287	12.3154
34.14	0.287	12.3162
34.16	0.287	12.3171
34.18	0.287	12.3187
34.2	0.287	12.3195
34.22	0.287	12.3211
34.24	0.287	12.3219
34.26	0.287	12.3227
34.28	0.287	12.3235
34.3	0.287	12.3251
34.32	0.287	12.3259
34.34	0.287	12.3267
34.36	0.287	12.3267
34.38	0.287	12.3283
34.4	0.287	12.3308
34.42	0.287	12.3308
34.44	0.2871	12.3308
34.46	0.2871	12.334
34.48	0.2871	12.3348
34.5	0.2871	12.3356
34.52	0.2871	12.338
34.54	0.2871	12.338
34.56	0.2871	12.3388
34.58	0.2871	12.3396
34.6	0.2871	12.3404
34.62	0.2871	12.3421
34.64	0.2871	12.3429
34.66	0.2871	12.3437
34.68	0.2871	12.3461
34.7	0.2871	12.3461
34.72	0.2871	12.3477
34.74	0.2871	12.3493
34.76	0.2871	12.3501
34.78	0.2871	12.3509
34.8	0.2871	12.3525
34.82	0.2871	12.3542
34.84	0.2871	12.3542
34.86	0.2871	12.355
34.88	0.2871	12.355
34.9	0.2871	12.3566
34.92	0.2871	12.3582
34.94	0.2871	12.359
34.96	0.2871	12.3606
34.98	0.2871	12.3614
35.	0.2871	12.363
35.02	0.2871	12.3638
35.04	0.2871	12.3647
35.06	0.2871	12.3663
35.08	0.2871	12.3663
35.1	0.2871	12.3671
35.12	0.2871	12.3679
35.14	0.2871	12.3679
35.16	0.2872	12.3687
35.18	0.2872	12.3703
35.2	0.2872	12.3727
35.22	0.2872	12.3735
35.24	0.2872	12.3743
35.26	0.2872	12.3743
35.28	0.2872	12.3759
35.3	0.2872	12.3776
35.32	0.2872	12.3784
35.34	0.2872	12.3776
35.36	0.2872	12.38
35.38	0.2872	12.3808
35.4	0.2872	12.3824
35.42	0.2872	12.3856
35.44	0.2872	12.3856
35.46	0.2872	12.3864
35.48	0.2872	12.3889
35.5	0.2872	12.3897
35.52	0.2872	12.3913
35.54	0.2872	12.3921
35.56	0.2872	12.3921
35.58	0.2872	12.3937
35.6	0.2872	12.3945
35.62	0.2872	12.3953
35.64	0.2872	12.3969
35.66	0.2872	12.3977
35.68	0.2872	12.3985
35.7	0.2872	12.3993
35.72	0.2872	12.401
35.74	0.2872	12.401
35.76	0.2872	12.4026
35.78	0.2872	12.4042
35.8	0.2872	12.4042
35.82	0.2872	12.4074
35.84	0.2872	12.4074
35.86	0.2872	12.4082
35.88	0.2872	12.4098
35.9	0.2872	12.4114
35.92	0.2872	12.4131
35.94	0.2872	12.4131
35.96	0.2872	12.4131
35.98	0.2872	12.4147
36.	0.2873	12.4155
36.02	0.2873	12.4187
36.04	0.2873	12.4179
36.06	0.2873	12.4187
36.08	0.2873	12.4203
36.1	0.2873	12.4211
36.12	0.2873	12.4227
36.14	0.2873	12.4227
36.16	0.2873	12.4235
36.18	0.2873	12.4252
36.2	0.2873	12.4244
36.22	0.2873	12.426
36.24	0.2873	12.426
36.26	0.2873	12.4276
36.28	0.2873	12.4292
36.3	0.2873	12.4292
36.32	0.2873	12.4324
36.34	0.2873	12.4324
36.36	0.2873	12.4324
36.38	0.2873	12.4348
36.4	0.2873	12.4348
36.42	0.2873	12.4373
36.44	0.2873	12.4356
36.46	0.2873	12.4373
36.48	0.2873	12.4389
36.5	0.2873	12.4413
36.52	0.2873	12.4413
36.54	0.2873	12.4421
36.56	0.2873	12.4445
36.58	0.2873	12.4445
36.6	0.2873	12.4445
36.62	0.2873	12.4453
36.64	0.2873	12.4469
36.66	0.2874	12.4494
36.68	0.2874	12.451
36.7	0.2874	12.4526
36.72	0.2874	12.4542
36.74	0.2874	12.4574
36.76	0.2874	12.4566
36.78	0.2874	12.4598
36.8	0.2874	12.459
36.82	0.2874	12.4623
36.84	0.2874	12.4631
36.86	0.2874	12.4631
36.88	0.2874	12.4647
36.9	0.2874	12.4647
36.92	0.2874	12.4663
36.94	0.2874	12.4671
36.96	0.2874	12.4679
36.98	0.2874	12.4679
37.	0.2874	12.4687
37.02	0.2874	12.4687
37.04	0.2874	12.4687
37.06	0.2874	12.4695
37.08	0.2874	12.4703
37.1	0.2874	12.4695
37.12	0.2874	12.4728
37.14	0.2874	12.4744
37.16	0.2874	12.4792
37.18	0.2874	12.48
37.2	0.2874	12.4832
37.22	0.2874	12.4849
37.24	0.2874	12.4865
37.26	0.2874	12.4897
37.28	0.2874	12.4897
37.3	0.2874	12.4905
37.32	0.2874	12.4921
37.34	0.2874	12.4945
37.36	0.2874	12.4929
37.38	0.2874	12.4962
37.4	0.2874	12.4962
37.42	0.2874	12.497
37.44	0.2874	12.497
37.46	0.2874	12.4978
37.48	0.2874	12.4994
37.5	0.2874	12.4994
37.52	0.2874	12.4994
37.54	0.2874	12.5002
37.56	0.2874	12.5002
37.58	0.2874	12.5018
37.6	0.2874	12.5018
37.62	0.2874	12.501
37.64	0.2874	12.5018
37.66	0.2874	12.5034
37.68	0.2874	12.5026
37.7	0.2874	12.5018
37.72	0.2875	12.5026
37.74	0.2875	12.5034
37.76	0.2875	12.5042
37.78	0.2875	12.5058
37.8	0.2875	12.5074
37.82	0.2875	12.5074
37.84	0.2875	12.5091
37.86	0.2875	12.5099
37.88	0.2875	12.5115
37.9	0.2875	12.5131
37.92	0.2875	12.5139
37.94	0.2875	12.5163
37.96	0.2875	12.5163
37.98	0.2875	12.5187
38.	0.2875	12.5187
38.02	0.2875	12.5204
38.04	0.2875	12.522
38.06	0.2875	12.5204
38.08	0.2875	12.5228
38.1	0.2875	12.5268
38.12	0.2875	12.5308
38.14	0.2875	12.5349
38.16	0.2875	12.5365
38.18	0.2875	12.5397
38.2	0.2875	12.5413
38.22	0.2875	12.5438
38.24	0.2875	12.5454
38.26	0.2875	12.547
38.28	0.2875	12.5486
38.3	0.2875	12.5486
38.32	0.2875	12.551
38.34	0.2875	12.5502
38.36	0.2875	12.5518
38.38	0.2875	12.5526
38.4	0.2875	12.5542
38.42	0.2875	12.5526
38.44	0.2875	12.555
38.46	0.2875	12.555
38.48	0.2875	12.5559
38.5	0.2875	12.5567
38.52	0.2875	12.5567
38.54	0.2875	12.5575
38.56	0.2875	12.5583
38.58	0.2875	12.5575
38.6	0.2875	12.5591
38.62	0.2875	12.5591
38.64	0.2875	12.5583
38.66	0.2876	12.5599
38.68	0.2876	12.5583
38.7	0.2876	12.5607
38.72	0.2876	12.5599
38.74	0.2876	12.5599
38.76	0.2876	12.5607
38.78	0.2876	12.5615
38.8	0.2876	12.5631
38.82	0.2876	12.5647
38.84	0.2876	12.5663
38.86	0.2876	12.568
38.88	0.2876	12.5696
38.9	0.2876	12.572
38.92	0.2876	12.572
38.94	0.2876	12.5736
38.96	0.2876	12.5752
38.98	0.2876	12.576
39.	0.2876	12.5768
39.02	0.2876	12.5784
39.04	0.2876	12.5784
39.06	0.2876	12.5793
39.08	0.2877	12.5793
39.1	0.2877	12.5817
39.12	0.2877	12.5841
39.14	0.2877	12.5849
39.16	0.2877	12.5865
39.18	0.2877	12.5881
39.2	0.2877	12.5881
39.22	0.2877	12.5889
39.24	0.2877	12.5922
39.26	0.2877	12.5922
39.28	0.2877	12.593
39.3	0.2877	12.5938
39.32	0.2877	12.5938
39.34	0.2877	12.5954
39.36	0.2877	12.5954
39.38	0.2877	12.597
39.4	0.2877	12.5954
39.42	0.2877	12.597
39.44	0.2877	12.5986
39.46	0.2877	12.601
39.48	0.2877	12.6026
39.5	0.2877	12.6067
39.52	0.2877	12.6067
39.54	0.2877	12.6083
39.56	0.2877	12.6099
39.58	0.2877	12.6115
39.6	0.2877	12.6123
39.62	0.2877	12.6123
39.64	0.2877	12.6148
39.66	0.2877	12.6148
39.68	0.2877	12.6156
39.7	0.2877	12.6164
39.72	0.2877	12.6156
39.74	0.2877	12.618
39.76	0.2877	12.618
39.78	0.2877	12.6196
39.8	0.2877	12.6212
39.82	0.2877	12.622
39.84	0.2877	12.6212
39.86	0.2877	12.6228
39.88	0.2877	12.6252
39.9	0.2877	12.6252
39.92	0.2878	12.6244
39.94	0.2878	12.6277
39.96	0.2878	12.6293
39.98	0.2878	12.6309
40.	0.2878	12.6333
40.02	0.2878	12.6341
40.04	0.2878	12.6349
40.06	0.2878	12.6357
40.08	0.2878	12.6373
40.1	0.2878	12.6381
40.12	0.2878	12.639
40.14	0.2878	12.6406
40.16	0.2878	12.6406
40.18	0.2878	12.6422
40.2	0.2878	12.643
40.22	0.2878	12.6422
40.24	0.2878	12.6446
40.26	0.2878	12.6446
40.28	0.2878	12.6446
40.3	0.2878	12.6446
40.32	0.2878	12.6454
40.34	0.2878	12.6486
40.36	0.2878	12.6486
40.38	0.2878	12.6519
40.4	0.2878	12.6527
40.42	0.2878	12.6527
40.44	0.2878	12.6567
40.46	0.2878	12.6543
40.48	0.2878	12.6583
40.5	0.2878	12.6575
40.52	0.2878	12.6599
40.54	0.2878	12.6591
40.56	0.2878	12.6607
