Zeit	Weg	Kraft
20.24	0.2856	11.9089
20.26	0.2856	11.9089
20.28	0.2856	11.9113
20.3	0.2856	11.9113
20.32	0.2856	11.9121
20.34	0.2856	11.9153
20.36	0.2856	11.9153
20.38	0.2856	11.9177
20.4	0.2856	11.9177
20.42	0.2856	11.9202
20.44	0.2856	11.921
20.46	0.2856	11.9242
20.48	0.2856	11.9234
20.5	0.2856	11.925
20.52	0.2856	11.9258
20.54	0.2856	11.9266
20.56	0.2856	11.9266
20.58	0.2856	11.9274
20.6	0.2857	11.9282
20.62	0.2857	11.929
20.64	0.2857	11.9307
20.66	0.2857	11.9331
20.68	0.2857	11.9331
20.7	0.2857	11.9355
20.72	0.2857	11.9371
20.74	0.2857	11.9371
20.76	0.2857	11.9403
20.78	0.2857	11.9387
20.8	0.2857	11.9411
20.82	0.2857	11.9419
20.84	0.2857	11.9436
20.86	0.2857	11.9436
20.88	0.2857	11.9452
20.9	0.2857	11.9444
20.92	0.2857	11.9444
20.94	0.2857	11.9468
20.96	0.2857	11.9444
20.98	0.2857	11.9468
21.	0.2857	11.9468
21.02	0.2857	11.946
21.04	0.2857	11.9484
21.06	0.2857	11.9484
21.08	0.2857	11.9492
21.1	0.2857	11.9492
21.12	0.2858	11.9508
21.14	0.2858	11.9549
21.16	0.2858	11.9565
21.18	0.2858	11.9597
21.2	0.2858	11.9629
21.22	0.2858	11.9637
21.24	0.2858	11.9653
21.26	0.2858	11.967
21.28	0.2858	11.9686
21.3	0.2858	11.9702
21.32	0.2858	11.9718
21.34	0.2858	11.9718
21.36	0.2858	11.9734
21.38	0.2858	11.9734
21.4	0.2858	11.975
21.42	0.2858	11.975
21.44	0.2858	11.9766
21.46	0.2858	11.9766
21.48	0.2858	11.9774
21.5	0.2858	11.9774
21.52	0.2858	11.9791
21.54	0.2858	11.9799
21.56	0.2858	11.9815
21.58	0.2858	11.9807
21.6	0.2858	11.9839
21.62	0.2858	11.9823
21.64	0.2858	11.9831
21.66	0.2858	11.9839
21.68	0.2858	11.9855
21.7	0.2858	11.9839
21.72	0.2858	11.9863
21.74	0.2858	11.9895
21.76	0.2858	11.9895
21.78	0.2858	11.9912
21.8	0.2858	11.9936
21.82	0.2858	11.9944
21.84	0.2858	11.996
21.86	0.2858	11.9984
21.88	0.2858	11.9992
21.9	0.2858	11.9984
21.92	0.2858	12.0016
21.94	0.2858	12.0016
21.96	0.2858	12.0025
21.98	0.2858	12.0033
22.	0.2858	12.0033
22.02	0.2858	12.0033
22.04	0.2858	12.0049
22.06	0.2858	12.0057
22.08	0.2858	12.0073
22.1	0.2858	12.0065
22.12	0.2858	12.0081
22.14	0.2858	12.0097
22.16	0.2858	12.0097
22.18	0.2859	12.0105
22.2	0.2859	12.0113
22.22	0.2859	12.0121
22.24	0.2859	12.0121
22.26	0.2859	12.0129
22.28	0.2859	12.0154
22.3	0.2859	12.0162
22.32	0.2859	12.0186
22.34	0.2859	12.0186
22.36	0.2859	12.021
22.38	0.2859	12.0218
22.4	0.2859	12.0234
22.42	0.2859	12.025
22.44	0.2859	12.025
22.46	0.2859	12.0259
22.48	0.2859	12.0275
22.5	0.2859	12.0291
22.52	0.2859	12.0291
22.54	0.2859	12.0299
22.56	0.2859	12.0307
22.58	0.2859	12.0315
22.6	0.2859	12.0339
22.62	0.2859	12.0363
22.64	0.2859	12.0371
22.66	0.2859	12.0371
22.68	0.2859	12.038
22.7	0.2859	12.0388
22.72	0.2859	12.0412
22.74	0.2859	12.0412
22.76	0.2859	12.042
22.78	0.2859	12.0436
22.8	0.2859	12.0444
22.82	0.2859	12.0452
22.84	0.2859	12.046
22.86	0.286	12.0484
22.88	0.286	12.0476
22.9	0.286	12.0509
22.92	0.286	12.0517
22.94	0.286	12.0533
22.96	0.286	12.0541
22.98	0.286	12.0541
23.	0.286	12.0573
23.02	0.286	12.0573
23.04	0.286	12.0589
23.06	0.286	12.0605
23.08	0.286	12.0622
23.1	0.286	12.0613
23.12	0.286	12.0622
23.14	0.286	12.063
23.16	0.286	12.063
23.18	0.286	12.0646
23.2	0.286	12.0654
23.22	0.286	12.0662
23.24	0.286	12.0678
23.26	0.286	12.0702
23.28	0.286	12.0702
23.3	0.286	12.0734
23.32	0.286	12.0734
23.34	0.286	12.0751
23.36	0.286	12.0775
23.38	0.286	12.0783
23.4	0.286	12.0783
23.42	0.286	12.0807
23.44	0.286	12.0799
23.46	0.286	12.0815
23.48	0.286	12.0815
23.5	0.286	12.0839
23.52	0.286	12.0831
23.54	0.286	12.0839
23.56	0.286	12.0856
23.58	0.286	12.0872
23.6	0.286	12.088
23.62	0.286	12.088
23.64	0.286	12.0896
23.66	0.286	12.0888
23.68	0.286	12.0912
23.7	0.286	12.0928
23.72	0.286	12.0928
23.74	0.286	12.0944
23.76	0.286	12.0952
23.78	0.286	12.096
23.8	0.2861	12.096
23.82	0.2861	12.0977
23.84	0.2861	12.0993
23.86	0.2861	12.1001
23.88	0.2861	12.1017
23.9	0.2861	12.1025
23.92	0.2861	12.1041
23.94	0.2861	12.1057
23.96	0.2861	12.1065
23.98	0.2861	12.1057
24.	0.2861	12.1081
24.02	0.2861	12.1098
24.04	0.2861	12.1098
24.06	0.2861	12.1114
24.08	0.2861	12.1122
24.1	0.2861	12.1122
24.12	0.2861	12.1138
24.14	0.2861	12.1154
24.16	0.2861	12.1162
24.18	0.2861	12.117
24.2	0.2861	12.1194
24.22	0.2861	12.1186
24.24	0.2861	12.1194
24.26	0.2861	12.1219
24.28	0.2861	12.1227
24.3	0.2861	12.1235
24.32	0.2861	12.1251
24.34	0.2861	12.1267
24.36	0.2861	12.1275
24.38	0.2861	12.1291
24.4	0.2861	12.1291
24.42	0.2861	12.1299
24.44	0.2861	12.1315
24.46	0.2861	12.1315
24.48	0.2862	12.1348
24.5	0.2862	12.1356
24.52	0.2862	12.1356
24.54	0.2862	12.138
24.56	0.2862	12.138
24.58	0.2862	12.1404
24.6	0.2862	12.1404
24.62	0.2862	12.142
24.64	0.2862	12.1428
24.66	0.2862	12.1453
24.68	0.2862	12.1444
24.7	0.2862	12.1461
24.72	0.2862	12.1493
24.74	0.2862	12.1485
24.76	0.2862	12.1493
24.78	0.2862	12.1517
24.8	0.2862	12.1525
24.82	0.2862	12.1525
24.84	0.2862	12.1549
24.86	0.2862	12.1549
24.88	0.2862	12.1565
24.9	0.2862	12.1557
24.92	0.2862	12.1574
24.94	0.2862	12.1606
24.96	0.2862	12.1614
24.98	0.2862	12.1614
25.	0.2862	12.1654
25.02	0.2862	12.1654
25.04	0.2862	12.1662
25.06	0.2862	12.1686
25.08	0.2862	12.1678
25.1	0.2862	12.1703
25.12	0.2862	12.1711
25.14	0.2862	12.1727
25.16	0.2862	12.1703
25.18	0.2862	12.1735
25.2	0.2862	12.1735
25.22	0.2862	12.1735
25.24	0.2862	12.1767
25.26	0.2862	12.1751
25.28	0.2862	12.1775
25.3	0.2862	12.1791
25.32	0.2862	12.1808
25.34	0.2862	12.1799
25.36	0.2862	12.1816
25.38	0.2862	12.1824
25.4	0.2862	12.1824
25.42	0.2863	12.1832
25.44	0.2863	12.184
25.46	0.2863	12.1848
25.48	0.2863	12.1856
25.5	0.2863	12.1864
25.52	0.2863	12.1872
25.54	0.2863	12.188
25.56	0.2863	12.1888
25.58	0.2863	12.1888
25.6	0.2863	12.192
25.62	0.2863	12.1937
25.64	0.2863	12.1929
25.66	0.2863	12.1953
25.68	0.2863	12.1961
25.7	0.2863	12.1985
25.72	0.2863	12.1945
25.74	0.2863	12.1993
25.76	0.2863	12.2009
25.78	0.2863	12.1993
25.8	0.2863	12.2025
25.82	0.2863	12.2033
25.84	0.2863	12.2033
25.86	0.2863	12.205
25.88	0.2863	12.2066
25.9	0.2863	12.2082
25.92	0.2863	12.2066
25.94	0.2863	12.2114
25.96	0.2863	12.2122
25.98	0.2863	12.213
26.	0.2863	12.2146
26.02	0.2863	12.2162
26.04	0.2863	12.2171
26.06	0.2863	12.2171
26.08	0.2863	12.2187
26.1	0.2863	12.2203
26.12	0.2863	12.2195
26.14	0.2863	12.2211
26.16	0.2863	12.2235
26.18	0.2863	12.2243
26.2	0.2863	12.2219
26.22	0.2864	12.2251
26.24	0.2864	12.2251
26.26	0.2864	12.2259
26.28	0.2864	12.2275
26.3	0.2864	12.2292
26.32	0.2864	12.23
26.34	0.2864	12.2316
26.36	0.2864	12.2332
26.38	0.2864	12.2348
26.4	0.2864	12.234
26.42	0.2864	12.238
26.44	0.2864	12.2364
26.46	0.2864	12.238
26.48	0.2864	12.2388
26.5	0.2864	12.238
26.52	0.2864	12.2388
26.54	0.2864	12.2405
26.56	0.2864	12.2405
26.58	0.2864	12.2413
26.6	0.2864	12.2413
26.62	0.2864	12.2445
26.64	0.2864	12.2421
26.66	0.2864	12.2437
26.68	0.2864	12.2437
26.7	0.2864	12.2445
26.72	0.2864	12.2461
26.74	0.2864	12.2477
26.76	0.2864	12.2477
26.78	0.2864	12.2509
26.8	0.2865	12.2526
26.82	0.2865	12.2526
26.84	0.2865	12.2542
26.86	0.2865	12.2566
26.88	0.2865	12.2574
26.9	0.2865	12.2606
26.92	0.2865	12.263
26.94	0.2865	12.2622
26.96	0.2865	12.263
26.98	0.2865	12.2663
27.	0.2865	12.2655
27.02	0.2865	12.2663
27.04	0.2865	12.2679
27.06	0.2865	12.2695
27.08	0.2865	12.2695
27.1	0.2865	12.2719
27.12	0.2865	12.2735
27.14	0.2865	12.2735
27.16	0.2865	12.2743
27.18	0.2865	12.276
27.2	0.2865	12.276
27.22	0.2865	12.2792
27.24	0.2865	12.2784
27.26	0.2865	12.284
27.28	0.2865	12.2824
27.3	0.2865	12.2808
27.32	0.2865	12.2856
27.34	0.2865	12.2848
27.36	0.2865	12.2856
27.38	0.2865	12.2872
27.4	0.2865	12.2872
27.42	0.2865	12.2905
27.44	0.2865	12.2881
27.46	0.2865	12.2913
27.48	0.2865	12.2913
27.5	0.2865	12.2889
27.52	0.2865	12.2921
27.54	0.2865	12.2913
27.56	0.2865	12.2945
27.58	0.2865	12.2929
27.6	0.2865	12.2961
27.62	0.2865	12.2985
27.64	0.2865	12.2977
27.66	0.2865	12.2985
27.68	0.2865	12.3002
27.7	0.2865	12.3018
27.72	0.2865	12.3042
27.74	0.2865	12.3026
27.76	0.2865	12.3034
27.78	0.2865	12.3066
27.8	0.2866	12.3034
27.82	0.2866	12.3074
27.84	0.2866	12.3082
27.86	0.2866	12.3098
27.88	0.2866	12.3123
27.9	0.2866	12.3131
27.92	0.2866	12.3187
27.94	0.2866	12.3163
27.96	0.2866	12.3187
27.98	0.2866	12.3211
28.	0.2866	12.3211
28.02	0.2866	12.3219
28.04	0.2866	12.3219
28.06	0.2866	12.3244
28.08	0.2866	12.3252
28.1	0.2866	12.3252
28.12	0.2866	12.3276
28.14	0.2866	12.3268
28.16	0.2866	12.3276
28.18	0.2866	12.3284
28.2	0.2866	12.326
28.22	0.2866	12.3284
28.24	0.2866	12.3292
28.26	0.2866	12.33
28.28	0.2866	12.3292
28.3	0.2866	12.33
28.32	0.2866	12.3316
28.34	0.2866	12.3324
28.36	0.2866	12.3357
28.38	0.2866	12.334
28.4	0.2866	12.3373
28.42	0.2866	12.3381
28.44	0.2866	12.3397
28.46	0.2866	12.3397
28.48	0.2866	12.3413
28.5	0.2866	12.3421
28.52	0.2866	12.3421
28.54	0.2866	12.3429
28.56	0.2867	12.3453
28.58	0.2867	12.3445
28.6	0.2867	12.3469
28.62	0.2867	12.3494
28.64	0.2867	12.3486
28.66	0.2867	12.3534
28.68	0.2867	12.3534
28.7	0.2867	12.355
28.72	0.2867	12.355
28.74	0.2867	12.3582
28.76	0.2867	12.3574
28.78	0.2867	12.3599
28.8	0.2867	12.3582
28.82	0.2867	12.3607
28.84	0.2867	12.3623
28.86	0.2867	12.3639
28.88	0.2867	12.3647
28.9	0.2867	12.3647
28.92	0.2867	12.3663
28.94	0.2867	12.3671
28.96	0.2867	12.3695
28.98	0.2867	12.3687
29.	0.2867	12.3703
29.02	0.2867	12.372
29.04	0.2867	12.3752
29.06	0.2867	12.3752
29.08	0.2867	12.376
29.1	0.2867	12.3792
29.12	0.2867	12.3784
29.14	0.2867	12.3808
29.16	0.2867	12.3808
29.18	0.2867	12.3841
29.2	0.2867	12.3841
29.22	0.2867	12.3824
29.24	0.2867	12.3857
29.26	0.2867	12.3865
29.28	0.2867	12.3873
29.3	0.2867	12.3881
29.32	0.2867	12.3897
29.34	0.2867	12.3897
29.36	0.2867	12.3905
29.38	0.2868	12.3929
29.4	0.2868	12.3937
29.42	0.2868	12.3937
29.44	0.2868	12.3945
29.46	0.2868	12.3962
29.48	0.2868	12.3978
29.5	0.2868	12.397
29.52	0.2868	12.3994
29.54	0.2868	12.401
29.56	0.2868	12.4002
29.58	0.2868	12.401
29.6	0.2868	12.4034
29.62	0.2868	12.4026
29.64	0.2868	12.4034
29.66	0.2868	12.405
29.68	0.2868	12.4066
29.7	0.2868	12.4091
29.72	0.2868	12.4075
29.74	0.2868	12.4115
29.76	0.2868	12.4123
29.78	0.2868	12.4115
29.8	0.2868	12.4131
29.82	0.2868	12.4131
29.84	0.2868	12.4163
29.86	0.2868	12.4163
29.88	0.2868	12.4171
29.9	0.2868	12.4212
29.92	0.2868	12.4204
29.94	0.2868	12.422
29.96	0.2868	12.4236
29.98	0.2868	12.426
30.	0.2868	12.4252
30.02	0.2868	12.4276
30.04	0.2868	12.4284
30.06	0.2868	12.4276
30.08	0.2868	12.4292
30.1	0.2868	12.4292
30.12	0.2868	12.4309
30.14	0.2869	12.4317
30.16	0.2869	12.4325
30.18	0.2869	12.4349
30.2	0.2869	12.4341
30.22	0.2869	12.4349
30.24	0.2869	12.4389
30.26	0.2869	12.4373
30.28	0.2869	12.4413
30.3	0.2869	12.4405
30.32	0.2869	12.4438
30.34	0.2869	12.443
30.36	0.2869	12.443
30.38	0.2869	12.447
30.4	0.2869	12.447
30.42	0.2869	12.4462
30.44	0.2869	12.4478
30.46	0.2869	12.4478
30.48	0.2869	12.4542
30.5	0.2869	12.4502
30.52	0.2869	12.4542
30.54	0.2869	12.451
30.56	0.2869	12.4559
30.58	0.2869	12.4583
30.6	0.2869	12.4567
30.62	0.2869	12.4599
30.64	0.2869	12.4607
30.66	0.2869	12.4623
30.68	0.2869	12.4599
30.7	0.2869	12.4631
30.72	0.2869	12.4655
30.74	0.2869	12.4655
30.76	0.2869	12.4663
30.78	0.2869	12.4688
30.8	0.2869	12.4688
30.82	0.2869	12.4712
30.84	0.2869	12.4688
30.86	0.2869	12.472
30.88	0.287	12.472
30.9	0.287	12.4736
30.92	0.287	12.4776
30.94	0.287	12.4752
30.96	0.287	12.4793
30.98	0.287	12.4785
31.	0.287	12.4785
31.02	0.287	12.4793
31.04	0.287	12.4785
31.06	0.287	12.4825
31.08	0.287	12.4817
31.1	0.287	12.4841
31.12	0.287	12.4857
31.14	0.287	12.4865
31.16	0.287	12.4865
31.18	0.287	12.4873
31.2	0.287	12.4889
31.22	0.287	12.4897
31.24	0.287	12.4906
31.26	0.287	12.4906
31.28	0.287	12.4922
31.3	0.287	12.4922
31.32	0.287	12.493
31.34	0.287	12.4946
31.36	0.287	12.4938
31.38	0.287	12.4962
31.4	0.287	12.4978
31.42	0.287	12.501
31.44	0.287	12.5002
31.46	0.287	12.5018
31.48	0.287	12.5051
31.5	0.287	12.5035
31.52	0.287	12.5035
31.54	0.287	12.5075
31.56	0.287	12.5091
31.58	0.287	12.5091
31.6	0.287	12.5115
31.62	0.287	12.5107
31.64	0.287	12.5115
31.66	0.287	12.5123
31.68	0.287	12.5123
31.7	0.287	12.5139
31.72	0.2871	12.5164
31.74	0.2871	12.5164
31.76	0.2871	12.518
31.78	0.2871	12.5204
31.8	0.2871	12.5204
31.82	0.2871	12.522
31.84	0.2871	12.5236
31.86	0.2871	12.5236
31.88	0.2871	12.5261
31.9	0.2871	12.5252
31.92	0.2871	12.5277
31.94	0.2871	12.5293
31.96	0.2871	12.5293
31.98	0.2871	12.5317
32.	0.2871	12.5333
32.02	0.2871	12.5341
32.04	0.2871	12.5341
32.06	0.2871	12.5373
32.08	0.2871	12.5365
32.1	0.2871	12.5382
32.12	0.2871	12.5422
32.14	0.2871	12.5398
32.16	0.2871	12.5414
32.18	0.2871	12.543
32.2	0.2871	12.5422
32.22	0.2871	12.5446
32.24	0.2871	12.5478
32.26	0.2871	12.5478
32.28	0.2871	12.5503
32.3	0.2871	12.5511
32.32	0.2871	12.5543
32.34	0.2871	12.5567
32.36	0.2871	12.5551
32.38	0.2871	12.5583
32.4	0.2871	12.5583
32.42	0.2871	12.5607
32.44	0.2871	12.5615
32.46	0.2871	12.5607
32.48	0.2871	12.5656
32.5	0.2871	12.5632
32.52	0.2871	12.5664
32.54	0.2871	12.5632
32.56	0.2871	12.5648
32.58	0.2871	12.568
32.6	0.2871	12.564
32.62	0.2871	12.568
32.64	0.2871	12.5664
32.66	0.2872	12.5672
32.68	0.2872	12.5688
32.7	0.2872	12.5672
32.72	0.2872	12.5696
32.74	0.2872	12.568
32.76	0.2872	12.5696
32.78	0.2872	12.5704
32.8	0.2872	12.5704
32.82	0.2872	12.5737
32.84	0.2872	12.5737
32.86	0.2872	12.5753
32.88	0.2872	12.5769
32.9	0.2872	12.5769
32.92	0.2872	12.5785
32.94	0.2872	12.5777
32.96	0.2872	12.5801
32.98	0.2872	12.5793
33.	0.2872	12.5801
33.02	0.2872	12.5849
33.04	0.2872	12.5849
33.06	0.2872	12.5882
33.08	0.2872	12.5898
33.1	0.2872	12.5914
33.12	0.2872	12.593
33.14	0.2872	12.5946
33.16	0.2872	12.5954
33.18	0.2872	12.5954
33.2	0.2872	12.5987
33.22	0.2872	12.5995
33.24	0.2872	12.5987
33.26	0.2872	12.6011
33.28	0.2872	12.6011
33.3	0.2872	12.5995
33.32	0.2872	12.6027
33.34	0.2872	12.6019
33.36	0.2872	12.6019
33.38	0.2873	12.6027
33.4	0.2873	12.6043
33.42	0.2873	12.6059
33.44	0.2873	12.6059
33.46	0.2873	12.6067
33.48	0.2873	12.6075
33.5	0.2873	12.61
33.52	0.2873	12.61
33.54	0.2873	12.6108
33.56	0.2873	12.6124
33.58	0.2873	12.6132
33.6	0.2873	12.6148
33.62	0.2873	12.6164
33.64	0.2873	12.6172
33.66	0.2873	12.6188
33.68	0.2873	12.6188
33.7	0.2873	12.6204
33.72	0.2873	12.6213
33.74	0.2873	12.6229
33.76	0.2873	12.6245
33.78	0.2873	12.6245
33.8	0.2873	12.6277
33.82	0.2873	12.6277
33.84	0.2873	12.6293
33.86	0.2873	12.6309
33.88	0.2873	12.6317
33.9	0.2873	12.6334
33.92	0.2873	12.6325
33.94	0.2873	12.635
33.96	0.2873	12.6358
33.98	0.2873	12.6358
34.	0.2873	12.6382
34.02	0.2873	12.6382
34.04	0.2873	12.6398
34.06	0.2873	12.6414
34.08	0.2873	12.6414
34.1	0.2873	12.6422
34.12	0.2874	12.643
34.14	0.2874	12.6455
34.16	0.2874	12.6455
34.18	0.2874	12.6463
34.2	0.2874	12.6471
34.22	0.2874	12.6471
34.24	0.2874	12.6479
34.26	0.2874	12.6495
34.28	0.2874	12.6527
34.3	0.2874	12.6519
34.32	0.2874	12.6535
34.34	0.2874	12.6559
34.36	0.2874	12.6576
34.38	0.2874	12.6567
34.4	0.2874	12.6584
34.42	0.2874	12.66
34.44	0.2874	12.6608
34.46	0.2874	12.6608
34.48	0.2874	12.6616
34.5	0.2874	12.6624
34.52	0.2874	12.6632
34.54	0.2874	12.664
34.56	0.2874	12.6648
34.58	0.2874	12.668
34.6	0.2874	12.668
34.62	0.2874	12.668
34.64	0.2874	12.6705
34.66	0.2874	12.6697
34.68	0.2874	12.6713
34.7	0.2874	12.6729
34.72	0.2874	12.6745
34.74	0.2874	12.6745
34.76	0.2874	12.6761
34.78	0.2874	12.6761
34.8	0.2874	12.6777
34.82	0.2874	12.6801
34.84	0.2874	12.681
34.86	0.2874	12.6818
34.88	0.2874	12.6842
34.9	0.2874	12.6858
34.92	0.2874	12.6858
34.94	0.2874	12.6874
34.96	0.2874	12.6898
34.98	0.2874	12.689
35.	0.2874	12.6906
35.02	0.2875	12.6931
35.04	0.2875	12.6922
35.06	0.2875	12.6922
35.08	0.2875	12.6939
35.1	0.2875	12.6955
35.12	0.2875	12.6971
35.14	0.2875	12.6979
35.16	0.2875	12.6979
35.18	0.2875	12.6987
35.2	0.2875	12.6995
35.22	0.2875	12.7003
35.24	0.2875	12.7035
35.26	0.2875	12.7011
35.28	0.2875	12.706
35.3	0.2875	12.7052
35.32	0.2875	12.706
35.34	0.2875	12.7084
35.36	0.2875	12.7092
35.38	0.2875	12.7108
35.4	0.2875	12.7108
35.42	0.2875	12.7132
35.44	0.2875	12.7156
35.46	0.2875	12.7148
35.48	0.2875	12.7173
35.5	0.2875	12.7173
35.52	0.2875	12.7189
35.54	0.2875	12.7181
35.56	0.2875	12.7213
35.58	0.2875	12.7221
35.6	0.2875	12.7229
35.62	0.2875	12.7229
35.64	0.2875	12.7245
35.66	0.2875	12.7245
35.68	0.2875	12.7253
35.7	0.2875	12.7253
35.72	0.2876	12.7269
35.74	0.2876	12.7277
35.76	0.2876	12.7286
35.78	0.2876	12.7302
35.8	0.2876	12.7326
35.82	0.2876	12.7342
35.84	0.2876	12.7358
35.86	0.2876	12.7374
35.88	0.2876	12.7382
35.9	0.2876	12.7415
35.92	0.2876	12.7415
35.94	0.2876	12.7431
35.96	0.2876	12.7439
35.98	0.2876	12.7447
36.	0.2876	12.7463
36.02	0.2876	12.7479
36.04	0.2876	12.7471
36.06	0.2876	12.7479
36.08	0.2876	12.7487
36.1	0.2876	12.7495
36.12	0.2876	12.7495
36.14	0.2876	12.7511
36.16	0.2876	12.7536
36.18	0.2876	12.7544
36.2	0.2876	12.7544
36.22	0.2876	12.7584
36.24	0.2876	12.76
36.26	0.2876	12.7584
36.28	0.2876	12.76
36.3	0.2876	12.7616
36.32	0.2876	12.7632
36.34	0.2876	12.7632
36.36	0.2876	12.7632
36.38	0.2876	12.7649
36.4	0.2876	12.7641
36.42	0.2876	12.7657
36.44	0.2877	12.7665
36.46	0.2877	12.7681
36.48	0.2877	12.7689
36.5	0.2877	12.7697
36.52	0.2877	12.7705
36.54	0.2877	12.7721
36.56	0.2877	12.7713
36.58	0.2877	12.7721
36.6	0.2877	12.7737
36.62	0.2877	12.7737
36.64	0.2877	12.7745
36.66	0.2877	12.777
36.68	0.2877	12.7786
36.7	0.2877	12.7786
36.72	0.2877	12.7818
36.74	0.2877	12.7826
36.76	0.2877	12.785
36.78	0.2877	12.7858
36.8	0.2877	12.7866
36.82	0.2877	12.7891
36.84	0.2877	12.7891
36.86	0.2877	12.7907
36.88	0.2877	12.7915
36.9	0.2877	12.7931
36.92	0.2877	12.7931
36.94	0.2877	12.7931
36.96	0.2877	12.7939
36.98	0.2877	12.7939
37.	0.2877	12.7955
37.02	0.2877	12.7955
37.04	0.2877	12.7955
37.06	0.2877	12.7955
37.08	0.2877	12.7971
37.1	0.2877	12.7979
37.12	0.2877	12.7987
37.14	0.2877	12.8012
37.16	0.2877	12.8004
37.18	0.2877	12.802
37.2	0.2877	12.8036
37.22	0.2877	12.8052
37.24	0.2877	12.8044
37.26	0.2877	12.8068
37.28	0.2877	12.806
37.3	0.2878	12.806
37.32	0.2878	12.8092
37.34	0.2878	12.8117
37.36	0.2878	12.8133
37.38	0.2878	12.8149
37.4	0.2878	12.8173
37.42	0.2878	12.8189
37.44	0.2878	12.8181
37.46	0.2878	12.8221
37.48	0.2878	12.8205
37.5	0.2878	12.8238
37.52	0.2878	12.8238
37.54	0.2878	12.8262
37.56	0.2878	12.8254
37.58	0.2878	12.827
37.6	0.2878	12.8278
37.62	0.2878	12.8286
37.64	0.2878	12.8286
37.66	0.2878	12.8302
37.68	0.2878	12.8294
37.7	0.2878	12.8302
37.72	0.2878	12.8302
37.74	0.2878	12.8318
37.76	0.2878	12.8326
37.78	0.2878	12.8326
37.8	0.2878	12.835
37.82	0.2878	12.8342
37.84	0.2878	12.8375
37.86	0.2878	12.8367
37.88	0.2878	12.8383
37.9	0.2878	12.8375
37.92	0.2878	12.8407
37.94	0.2878	12.8415
37.96	0.2878	12.8431
37.98	0.2878	12.8455
38.	0.2878	12.8463
38.02	0.2878	12.8471
38.04	0.2878	12.8488
38.06	0.2878	12.8496
38.08	0.2878	12.8512
38.1	0.2878	12.8512
38.12	0.2878	12.8528
38.14	0.2878	12.8528
38.16	0.2878	12.8536
38.18	0.2878	12.8544
38.2	0.2878	12.8552
38.22	0.2878	12.8552
38.24	0.2879	12.856
38.26	0.2879	12.8568
38.28	0.2879	12.8568
38.3	0.2879	12.8592
38.32	0.2879	12.8592
38.34	0.2879	12.8633
38.36	0.2879	12.8641
38.38	0.2879	12.8657
38.4	0.2879	12.8673
38.42	0.2879	12.8681
38.44	0.2879	12.8697
38.46	0.2879	12.8705
38.48	0.2879	12.873
38.5	0.2879	12.873
38.52	0.2879	12.8746
38.54	0.2879	12.8746
38.56	0.2879	12.8762
38.58	0.2879	12.877
38.6	0.2879	12.877
38.62	0.2879	12.8794
38.64	0.2879	12.881
38.66	0.2879	12.8818
38.68	0.2879	12.8851
38.7	0.2879	12.8859
38.72	0.2879	12.8867
38.74	0.2879	12.8875
38.76	0.2879	12.8891
38.78	0.2879	12.8907
38.8	0.2879	12.8915
38.82	0.2879	12.8923
38.84	0.2879	12.8931
38.86	0.2879	12.8939
38.88	0.2879	12.8947
38.9	0.2879	12.8939
38.92	0.2879	12.8956
38.94	0.2879	12.8964
38.96	0.2879	12.8964
38.98	0.2879	12.898
39.	0.2879	12.8964
39.02	0.2879	12.8988
39.04	0.288	12.8996
39.06	0.288	12.8988
39.08	0.288	12.9028
39.1	0.288	12.9044
39.12	0.288	12.9093
39.14	0.288	12.9109
39.16	0.288	12.9133
39.18	0.288	12.9157
39.2	0.288	12.9181
39.22	0.288	12.9181
39.24	0.288	12.9206
39.26	0.288	12.923
39.28	0.288	12.9246
39.3	0.288	12.9246
39.32	0.288	12.9254
39.34	0.288	12.9262
39.36	0.288	12.9278
39.38	0.288	12.9286
39.4	0.288	12.9294
39.42	0.288	12.9286
39.44	0.288	12.9302
39.46	0.288	12.9302
39.48	0.288	12.9302
39.5	0.288	12.9319
39.52	0.288	12.9302
39.54	0.288	12.9319
39.56	0.288	12.9311
39.58	0.288	12.9319
39.6	0.2881	12.9319
39.62	0.2881	12.9343
39.64	0.2881	12.9359
39.66	0.2881	12.9351
39.68	0.2881	12.9375
39.7	0.2881	12.9383
39.72	0.2881	12.9391
39.74	0.2881	12.9383
39.76	0.2881	12.9407
39.78	0.2881	12.9407
39.8	0.2881	12.9423
39.82	0.2881	12.9423
39.84	0.2881	12.9432
39.86	0.2881	12.9432
39.88	0.2881	12.9448
39.9	0.2881	12.9448
39.92	0.2881	12.9448
39.94	0.2881	12.9456
39.96	0.2881	12.9448
39.98	0.2881	12.9464
40.	0.2881	12.9464
40.02	0.2881	12.9488
40.04	0.2881	12.9488
40.06	0.2881	12.9504
40.08	0.2881	12.9512
40.1	0.2881	12.9512
40.12	0.2881	12.9536
40.14	0.2881	12.9544
40.16	0.2881	12.9553
40.18	0.2881	12.9577
40.2	0.2881	12.9593
40.22	0.2881	12.9593
40.24	0.2881	12.9601
40.26	0.2881	12.9617
40.28	0.2881	12.9633
40.3	0.2881	12.9633
40.32	0.2881	12.9666
40.34	0.2881	12.9674
40.36	0.2881	12.969
40.38	0.2881	12.9706
40.4	0.2881	12.9706
40.42	0.2881	12.9738
40.44	0.2881	12.9738
40.46	0.2881	12.9762
40.48	0.2881	12.9754
40.5	0.2881	12.9778
40.52	0.2881	12.9787
40.54	0.2882	12.9795
