Zeit	Weg	Kraft
96.02	0.2972	15.9637
96.04	0.2972	15.9653
96.06	0.2972	15.9677
96.08	0.2972	15.9677
96.1	0.2972	15.9685
96.12	0.2972	15.9693
96.14	0.2972	15.971
96.16	0.2972	15.971
96.18	0.2972	15.9726
96.2	0.2972	15.9734
96.22	0.2972	15.9742
96.24	0.2972	15.975
96.26	0.2972	15.9742
96.28	0.2972	15.9766
96.3	0.2972	15.975
96.32	0.2973	15.9766
96.34	0.2973	15.9806
96.36	0.2973	15.9806
96.38	0.2973	15.9822
96.4	0.2973	15.9847
96.42	0.2973	15.9847
96.44	0.2973	15.9879
96.46	0.2973	15.9879
96.48	0.2973	15.9895
96.5	0.2973	15.9895
96.52	0.2973	15.9919
96.54	0.2973	15.9919
96.56	0.2973	15.9919
96.58	0.2973	15.9943
96.6	0.2973	15.9935
96.62	0.2973	15.9943
96.64	0.2973	15.996
96.66	0.2973	15.9968
96.68	0.2973	15.9984
96.7	0.2973	15.9992
96.72	0.2973	16.
96.74	0.2973	16.
96.76	0.2973	16.
96.78	0.2973	16.0024
96.8	0.2973	16.0032
96.82	0.2973	16.0024
96.84	0.2973	16.0056
96.86	0.2973	16.0065
96.88	0.2973	16.0073
96.9	0.2973	16.0081
96.92	0.2973	16.0097
96.94	0.2973	16.0105
96.96	0.2973	16.0121
96.98	0.2973	16.0129
97.	0.2973	16.0153
97.02	0.2973	16.0161
97.04	0.2973	16.0169
97.06	0.2973	16.0169
97.08	0.2973	16.0194
97.1	0.2973	16.0194
97.12	0.2973	16.021
97.14	0.2973	16.0218
97.16	0.2973	16.0234
97.18	0.2974	16.0218
97.2	0.2974	16.0258
97.22	0.2974	16.025
97.24	0.2974	16.0266
97.26	0.2974	16.0274
97.28	0.2974	16.029
97.3	0.2974	16.0298
97.32	0.2974	16.0315
97.34	0.2974	16.0331
97.36	0.2974	16.0331
97.38	0.2974	16.0347
97.4	0.2974	16.0347
97.42	0.2974	16.0355
97.44	0.2974	16.0371
97.46	0.2974	16.0379
97.48	0.2974	16.0387
97.5	0.2974	16.0403
97.52	0.2974	16.0403
97.54	0.2974	16.0411
97.56	0.2974	16.0428
97.58	0.2974	16.0436
97.6	0.2974	16.0436
97.62	0.2974	16.046
97.64	0.2974	16.046
97.66	0.2974	16.0476
97.68	0.2974	16.0476
97.7	0.2974	16.0484
97.72	0.2974	16.0492
97.74	0.2974	16.0508
97.76	0.2974	16.0508
97.78	0.2974	16.0532
97.8	0.2974	16.0549
97.82	0.2974	16.0549
97.84	0.2974	16.0565
97.86	0.2974	16.0565
97.88	0.2974	16.0573
97.9	0.2974	16.0589
97.92	0.2974	16.0597
97.94	0.2974	16.0605
97.96	0.2975	16.0605
97.98	0.2975	16.0637
98.	0.2975	16.0645
98.02	0.2975	16.0678
98.04	0.2975	16.0686
98.06	0.2975	16.0718
98.08	0.2975	16.0734
98.1	0.2975	16.0742
98.12	0.2975	16.0774
98.14	0.2975	16.0783
98.16	0.2975	16.0783
98.18	0.2975	16.0815
98.2	0.2975	16.0807
98.22	0.2975	16.0831
98.24	0.2975	16.0831
98.26	0.2975	16.0839
98.28	0.2975	16.0847
98.3	0.2975	16.0855
98.32	0.2975	16.0863
98.34	0.2975	16.0887
98.36	0.2975	16.0904
98.38	0.2975	16.0928
98.4	0.2975	16.0944
98.42	0.2975	16.0952
98.44	0.2975	16.0968
98.46	0.2975	16.0976
98.48	0.2975	16.1
98.5	0.2975	16.1
98.52	0.2975	16.1025
98.54	0.2975	16.1025
98.56	0.2975	16.1033
98.58	0.2975	16.1041
98.6	0.2975	16.1057
98.62	0.2975	16.1057
98.64	0.2975	16.1065
98.66	0.2975	16.1065
98.68	0.2975	16.1073
98.7	0.2975	16.1081
98.72	0.2975	16.1089
98.74	0.2975	16.1073
98.76	0.2975	16.1105
98.78	0.2976	16.1089
98.8	0.2976	16.1113
98.82	0.2976	16.1113
98.84	0.2976	16.1121
98.86	0.2976	16.1154
98.88	0.2976	16.1129
98.9	0.2976	16.117
98.92	0.2976	16.1154
98.94	0.2976	16.1178
98.96	0.2976	16.1194
98.98	0.2976	16.1186
99.	0.2976	16.121
99.02	0.2976	16.121
99.04	0.2976	16.121
99.06	0.2976	16.1242
99.08	0.2976	16.1234
99.1	0.2976	16.1259
99.12	0.2976	16.1259
99.14	0.2976	16.1275
99.16	0.2976	16.1283
99.18	0.2976	16.1283
99.2	0.2976	16.1323
99.22	0.2976	16.1315
99.24	0.2976	16.1355
99.26	0.2976	16.1347
99.28	0.2976	16.1363
99.3	0.2976	16.1371
99.32	0.2976	16.1371
99.34	0.2976	16.1412
99.36	0.2976	16.1404
99.38	0.2976	16.1436
99.4	0.2976	16.1436
99.42	0.2976	16.1444
99.44	0.2976	16.146
99.46	0.2976	16.146
99.48	0.2976	16.1476
99.5	0.2976	16.1492
99.52	0.2976	16.1517
99.54	0.2976	16.1525
99.56	0.2976	16.1549
99.58	0.2976	16.1557
99.6	0.2976	16.1573
99.62	0.2976	16.1573
99.64	0.2976	16.1581
99.66	0.2976	16.1605
99.68	0.2977	16.1605
99.7	0.2977	16.1622
99.72	0.2977	16.1622
99.74	0.2977	16.1638
99.76	0.2977	16.1646
99.78	0.2977	16.1646
99.8	0.2977	16.167
99.82	0.2977	16.1678
99.84	0.2977	16.1686
99.86	0.2977	16.1702
99.88	0.2977	16.1718
99.9	0.2977	16.1718
99.92	0.2977	16.1735
99.94	0.2977	16.1743
99.96	0.2977	16.1751
99.98	0.2977	16.1759
100.	0.2977	16.1767
100.02	0.2977	16.1775
100.04	0.2977	16.1767
100.06	0.2977	16.1783
100.08	0.2977	16.1799
100.1	0.2977	16.1807
100.12	0.2977	16.1823
100.14	0.2977	16.1831
100.16	0.2977	16.1839
100.18	0.2977	16.1864
100.2	0.2977	16.1872
100.22	0.2977	16.188
100.24	0.2977	16.1888
100.26	0.2977	16.1904
100.28	0.2977	16.1904
100.3	0.2977	16.1912
100.32	0.2978	16.1928
100.34	0.2978	16.1928
100.36	0.2978	16.196
100.38	0.2978	16.1968
100.4	0.2978	16.1977
100.42	0.2978	16.1993
100.44	0.2978	16.2001
100.46	0.2978	16.2017
100.48	0.2978	16.2025
100.5	0.2978	16.2033
100.52	0.2978	16.2049
100.54	0.2978	16.2065
100.56	0.2978	16.2057
100.58	0.2978	16.2065
100.6	0.2978	16.2073
100.62	0.2978	16.2065
100.64	0.2978	16.2106
100.66	0.2978	16.2106
100.68	0.2978	16.2114
100.7	0.2978	16.213
100.72	0.2978	16.2138
100.74	0.2978	16.2154
100.76	0.2978	16.217
100.78	0.2978	16.2178
100.8	0.2978	16.2186
100.82	0.2978	16.2202
100.84	0.2978	16.2202
100.86	0.2978	16.2211
100.88	0.2978	16.2243
100.9	0.2978	16.2235
100.92	0.2978	16.2251
100.94	0.2978	16.2275
100.96	0.2978	16.2267
100.98	0.2978	16.2283
101.	0.2978	16.2291
101.02	0.2978	16.2299
101.04	0.2978	16.2323
101.06	0.2978	16.2332
101.08	0.2978	16.234
101.1	0.2978	16.2356
101.12	0.2979	16.2372
101.14	0.2979	16.2388
101.16	0.2979	16.2404
101.18	0.2979	16.2412
101.2	0.2979	16.2436
101.22	0.2979	16.2436
101.24	0.2979	16.2453
101.26	0.2979	16.2461
101.28	0.2979	16.2469
101.3	0.2979	16.2477
101.32	0.2979	16.2485
101.34	0.2979	16.2501
101.36	0.2979	16.2501
101.38	0.2979	16.2525
101.4	0.2979	16.2525
101.42	0.2979	16.2533
101.44	0.2979	16.2541
101.46	0.2979	16.2557
101.48	0.2979	16.2574
101.5	0.2979	16.259
101.52	0.2979	16.2598
101.54	0.2979	16.2614
101.56	0.2979	16.2614
101.58	0.2979	16.2646
101.6	0.2979	16.2638
101.62	0.2979	16.2662
101.64	0.2979	16.267
101.66	0.2979	16.2678
101.68	0.2979	16.2678
101.7	0.2979	16.2703
101.72	0.2979	16.2711
101.74	0.2979	16.2703
101.76	0.2979	16.2719
101.78	0.2979	16.2719
101.8	0.2979	16.2735
101.82	0.2979	16.2759
101.84	0.2979	16.2775
101.86	0.2979	16.2775
101.88	0.2979	16.2783
101.9	0.2979	16.2808
101.92	0.2979	16.2799
101.94	0.2979	16.2832
101.96	0.2979	16.2832
101.98	0.2979	16.2848
102.	0.2979	16.2848
102.02	0.298	16.2856
102.04	0.298	16.2872
102.06	0.298	16.288
102.08	0.298	16.288
102.1	0.298	16.2904
102.12	0.298	16.2912
102.14	0.298	16.2937
102.16	0.298	16.2937
102.18	0.298	16.2945
102.2	0.298	16.2969
102.22	0.298	16.2961
102.24	0.298	16.2977
102.26	0.298	16.2993
102.28	0.298	16.3001
102.3	0.298	16.3009
102.32	0.298	16.3017
102.34	0.298	16.3025
102.36	0.298	16.3033
102.38	0.298	16.3042
102.4	0.298	16.3058
102.42	0.298	16.3066
102.44	0.298	16.3082
102.46	0.298	16.3106
102.48	0.298	16.3098
102.5	0.298	16.3114
102.52	0.298	16.313
102.54	0.298	16.3114
102.56	0.298	16.3146
102.58	0.298	16.3146
102.6	0.298	16.3163
102.62	0.298	16.3187
102.64	0.298	16.3195
102.66	0.298	16.3203
102.68	0.298	16.3219
102.7	0.298	16.3219
102.72	0.298	16.3243
102.74	0.298	16.3251
102.76	0.298	16.3267
102.78	0.298	16.3267
102.8	0.298	16.3267
102.82	0.298	16.3292
102.84	0.298	16.3284
102.86	0.298	16.33
102.88	0.2981	16.33
102.9	0.2981	16.3308
102.92	0.2981	16.3308
102.94	0.2981	16.3324
102.96	0.2981	16.3332
102.98	0.2981	16.3332
103.	0.2981	16.3332
103.02	0.2981	16.3356
103.04	0.2981	16.3364
103.06	0.2981	16.338
103.08	0.2981	16.3396
103.1	0.2981	16.3437
103.12	0.2981	16.3445
103.14	0.2981	16.3461
103.16	0.2981	16.3485
103.18	0.2981	16.3501
103.2	0.2981	16.3518
103.22	0.2981	16.3518
103.24	0.2981	16.3534
103.26	0.2981	16.3542
103.28	0.2981	16.3558
103.3	0.2981	16.3582
103.32	0.2981	16.3566
103.34	0.2981	16.3582
103.36	0.2981	16.359
103.38	0.2981	16.359
103.4	0.2981	16.3606
103.42	0.2981	16.3614
103.44	0.2981	16.363
103.46	0.2981	16.363
103.48	0.2981	16.3639
103.5	0.2981	16.3663
103.52	0.2981	16.3663
103.54	0.2981	16.3671
103.56	0.2981	16.3671
103.58	0.2981	16.3679
103.6	0.2981	16.3687
103.62	0.2982	16.3695
103.64	0.2982	16.3719
103.66	0.2982	16.3727
103.68	0.2982	16.3735
103.7	0.2982	16.376
103.72	0.2982	16.376
103.74	0.2982	16.3768
103.76	0.2982	16.3768
103.78	0.2982	16.3784
103.8	0.2982	16.3792
103.82	0.2982	16.3816
103.84	0.2982	16.3816
103.86	0.2982	16.3832
103.88	0.2982	16.3856
103.9	0.2982	16.3864
103.92	0.2982	16.3881
103.94	0.2982	16.3889
103.96	0.2982	16.3889
103.98	0.2982	16.3913
104.	0.2982	16.3913
104.02	0.2982	16.3929
104.04	0.2982	16.3929
104.06	0.2982	16.3945
104.08	0.2982	16.3953
104.1	0.2982	16.3977
104.12	0.2982	16.3977
104.14	0.2982	16.3994
104.16	0.2982	16.401
104.18	0.2982	16.4018
104.2	0.2982	16.4034
104.22	0.2982	16.4034
104.24	0.2982	16.405
104.26	0.2982	16.4058
104.28	0.2982	16.4058
104.3	0.2982	16.4066
104.32	0.2982	16.4082
104.34	0.2983	16.4082
104.36	0.2983	16.4098
104.38	0.2983	16.4115
104.4	0.2983	16.4115
104.42	0.2983	16.4139
104.44	0.2983	16.4139
104.46	0.2983	16.4155
104.48	0.2983	16.4163
104.5	0.2983	16.4171
104.52	0.2983	16.4171
104.54	0.2983	16.4179
104.56	0.2983	16.4211
104.58	0.2983	16.4211
104.6	0.2983	16.4236
104.62	0.2983	16.4244
104.64	0.2983	16.4252
104.66	0.2983	16.4252
104.68	0.2983	16.4276
104.7	0.2983	16.4276
104.72	0.2983	16.4292
104.74	0.2983	16.43
104.76	0.2983	16.43
104.78	0.2983	16.43
104.8	0.2983	16.4316
104.82	0.2983	16.4332
104.84	0.2983	16.434
104.86	0.2983	16.4357
104.88	0.2983	16.4365
104.9	0.2983	16.4373
104.92	0.2983	16.4389
104.94	0.2983	16.4397
104.96	0.2983	16.4397
104.98	0.2983	16.4413
105.	0.2983	16.4429
105.02	0.2983	16.4437
105.04	0.2983	16.4461
105.06	0.2983	16.4461
105.08	0.2983	16.4478
105.1	0.2983	16.4494
105.12	0.2983	16.4486
105.14	0.2983	16.451
105.16	0.2983	16.451
105.18	0.2983	16.4526
105.2	0.2983	16.4534
105.22	0.2984	16.455
105.24	0.2984	16.4558
105.26	0.2984	16.4574
105.28	0.2984	16.4591
105.3	0.2984	16.4607
105.32	0.2984	16.4623
105.34	0.2984	16.4631
105.36	0.2984	16.4639
105.38	0.2984	16.4655
105.4	0.2984	16.4663
105.42	0.2984	16.4663
105.44	0.2984	16.4679
105.46	0.2984	16.4703
105.48	0.2984	16.4703
105.5	0.2984	16.472
105.52	0.2984	16.4736
105.54	0.2984	16.4736
105.56	0.2984	16.4752
105.58	0.2984	16.4744
105.6	0.2984	16.4752
105.62	0.2984	16.4784
105.64	0.2984	16.4792
105.66	0.2984	16.4792
105.68	0.2984	16.4816
105.7	0.2984	16.4833
105.72	0.2984	16.4841
105.74	0.2984	16.4841
105.76	0.2984	16.4849
105.78	0.2984	16.4857
105.8	0.2984	16.4873
105.82	0.2984	16.4873
105.84	0.2984	16.4897
105.86	0.2984	16.4905
105.88	0.2984	16.4913
105.9	0.2984	16.4913
105.92	0.2984	16.4937
105.94	0.2984	16.4945
105.96	0.2984	16.4954
105.98	0.2985	16.4962
106.	0.2985	16.497
106.02	0.2985	16.4986
106.04	0.2985	16.5002
106.06	0.2985	16.501
106.08	0.2985	16.5026
106.1	0.2985	16.5034
106.12	0.2985	16.5034
106.14	0.2985	16.5058
106.16	0.2985	16.5058
106.18	0.2985	16.5083
106.2	0.2985	16.5075
106.22	0.2985	16.5091
106.24	0.2985	16.5107
106.26	0.2985	16.5099
106.28	0.2985	16.5123
106.3	0.2985	16.5139
106.32	0.2985	16.5163
106.34	0.2985	16.5163
106.36	0.2985	16.5179
106.38	0.2985	16.5196
106.4	0.2985	16.5196
106.42	0.2985	16.522
106.44	0.2985	16.522
106.46	0.2985	16.5212
106.48	0.2985	16.5236
106.5	0.2985	16.5252
106.52	0.2985	16.526
106.54	0.2985	16.5276
106.56	0.2985	16.5284
106.58	0.2985	16.5292
106.6	0.2985	16.53
106.62	0.2985	16.5309
106.64	0.2985	16.5325
106.66	0.2985	16.5325
106.68	0.2986	16.5333
106.7	0.2986	16.5365
106.72	0.2986	16.5365
106.74	0.2986	16.5397
106.76	0.2986	16.5413
106.78	0.2986	16.5405
106.8	0.2986	16.5454
106.82	0.2986	16.5421
106.84	0.2986	16.5462
106.86	0.2986	16.5478
106.88	0.2986	16.5462
106.9	0.2986	16.5486
106.92	0.2986	16.5478
106.94	0.2986	16.5502
106.96	0.2986	16.5502
106.98	0.2986	16.5518
107.	0.2986	16.5543
107.02	0.2986	16.5534
107.04	0.2986	16.5559
107.06	0.2986	16.5559
107.08	0.2986	16.5575
107.1	0.2986	16.5583
107.12	0.2986	16.5583
107.14	0.2986	16.5615
107.16	0.2986	16.5615
107.18	0.2986	16.5639
107.2	0.2986	16.5664
107.22	0.2986	16.5664
107.24	0.2986	16.5688
107.26	0.2986	16.5696
107.28	0.2986	16.5712
107.3	0.2986	16.5704
107.32	0.2986	16.572
107.34	0.2986	16.5736
107.36	0.2986	16.5736
107.38	0.2986	16.5752
107.4	0.2986	16.5752
107.42	0.2986	16.5768
107.44	0.2986	16.5776
107.46	0.2986	16.5785
107.48	0.2986	16.5801
107.5	0.2986	16.5801
107.52	0.2986	16.5801
107.54	0.2986	16.5825
107.56	0.2986	16.5833
107.58	0.2986	16.5825
107.6	0.2987	16.5857
107.62	0.2987	16.5857
107.64	0.2987	16.5881
107.66	0.2987	16.5889
107.68	0.2987	16.5897
107.7	0.2987	16.5914
107.72	0.2987	16.5906
107.74	0.2987	16.593
107.76	0.2987	16.5922
107.78	0.2987	16.593
107.8	0.2987	16.5962
107.82	0.2987	16.5962
107.84	0.2987	16.6002
107.86	0.2987	16.5994
107.88	0.2987	16.6019
107.9	0.2987	16.6035
107.92	0.2987	16.6043
107.94	0.2987	16.6051
107.96	0.2987	16.6067
107.98	0.2987	16.6083
108.	0.2987	16.6083
108.02	0.2987	16.6099
108.04	0.2987	16.6115
108.06	0.2987	16.6123
108.08	0.2987	16.6131
108.1	0.2987	16.6148
108.12	0.2987	16.6148
108.14	0.2987	16.6172
108.16	0.2987	16.6172
108.18	0.2987	16.618
108.2	0.2987	16.6188
108.22	0.2987	16.6196
108.24	0.2987	16.6196
108.26	0.2988	16.6204
108.28	0.2988	16.622
108.3	0.2988	16.6244
108.32	0.2988	16.6269
108.34	0.2988	16.6285
108.36	0.2988	16.6301
108.38	0.2988	16.6317
108.4	0.2988	16.6325
108.42	0.2988	16.6341
108.44	0.2988	16.6357
108.46	0.2988	16.6373
108.48	0.2988	16.6382
108.5	0.2988	16.639
108.52	0.2988	16.6398
108.54	0.2988	16.6406
108.56	0.2988	16.6414
108.58	0.2988	16.6422
108.6	0.2988	16.643
108.62	0.2988	16.6438
108.64	0.2988	16.6438
108.66	0.2988	16.6438
108.68	0.2988	16.6462
108.7	0.2988	16.6462
108.72	0.2988	16.6478
108.74	0.2988	16.6486
108.76	0.2988	16.6503
108.78	0.2988	16.6511
108.8	0.2988	16.6519
108.82	0.2988	16.6535
108.84	0.2988	16.6535
108.86	0.2988	16.6551
108.88	0.2988	16.6551
108.9	0.2988	16.6567
108.92	0.2988	16.6575
108.94	0.2988	16.6567
108.96	0.2988	16.6599
108.98	0.2988	16.6607
109.	0.2988	16.6607
109.02	0.2988	16.6624
109.04	0.2988	16.6632
109.06	0.2988	16.6648
109.08	0.2988	16.6656
109.1	0.2988	16.6664
109.12	0.2988	16.668
109.14	0.2988	16.6664
109.16	0.2988	16.6712
109.18	0.2988	16.6704
109.2	0.2988	16.6704
109.22	0.2989	16.6728
109.24	0.2989	16.6728
109.26	0.2989	16.6785
109.28	0.2989	16.6785
109.3	0.2989	16.6801
109.32	0.2989	16.6817
109.34	0.2989	16.6825
109.36	0.2989	16.6866
109.38	0.2989	16.6858
109.4	0.2989	16.6882
109.42	0.2989	16.6898
109.44	0.2989	16.689
109.46	0.2989	16.6914
109.48	0.2989	16.6914
109.5	0.2989	16.693
109.52	0.2989	16.693
109.54	0.2989	16.693
109.56	0.2989	16.6962
109.58	0.2989	16.6946
109.6	0.2989	16.6962
109.62	0.2989	16.6971
109.64	0.2989	16.6971
109.66	0.2989	16.6995
109.68	0.2989	16.6987
109.7	0.2989	16.7019
109.72	0.2989	16.7019
109.74	0.2989	16.7027
109.76	0.2989	16.7043
109.78	0.2989	16.7051
109.8	0.2989	16.7059
109.82	0.2989	16.7075
109.84	0.2989	16.7083
109.86	0.2989	16.7092
109.88	0.2989	16.71
109.9	0.2989	16.7108
109.92	0.2989	16.7116
109.94	0.299	16.7108
109.96	0.299	16.7156
109.98	0.299	16.714
110.	0.299	16.7172
110.02	0.299	16.7172
110.04	0.299	16.7188
110.06	0.299	16.7204
110.08	0.299	16.7213
110.1	0.299	16.7237
110.12	0.299	16.7229
110.14	0.299	16.7237
110.16	0.299	16.7253
110.18	0.299	16.7245
110.2	0.299	16.7293
110.22	0.299	16.7293
110.24	0.299	16.7317
110.26	0.299	16.7285
110.28	0.299	16.7374
110.3	0.299	16.7342
110.32	0.299	16.7398
110.34	0.299	16.7374
110.36	0.299	16.7366
110.38	0.299	16.7447
110.4	0.299	16.7382
110.42	0.299	16.743
110.44	0.299	16.7447
110.46	0.299	16.7438
110.48	0.299	16.7455
110.5	0.299	16.7414
110.52	0.299	16.7487
110.54	0.299	16.7447
110.56	0.299	16.7447
110.58	0.2991	16.7495
110.6	0.2991	16.7503
110.62	0.2991	16.7535
110.64	0.2991	16.7543
110.66	0.2991	16.7584
110.68	0.2991	16.7616
110.7	0.2991	16.76
110.72	0.2991	16.7648
110.74	0.2991	16.7656
110.76	0.2991	16.7672
110.78	0.2991	16.7672
110.8	0.2991	16.768
110.82	0.2991	16.7713
110.84	0.2991	16.7705
110.86	0.2991	16.7721
110.88	0.2991	16.7737
110.9	0.2991	16.7737
110.92	0.2991	16.7745
110.94	0.2991	16.7753
110.96	0.2991	16.7753
110.98	0.2991	16.7761
111.	0.2991	16.7769
111.02	0.2991	16.7777
111.04	0.2991	16.7785
111.06	0.2991	16.7777
111.08	0.2991	16.7801
111.1	0.2991	16.7785
111.12	0.2991	16.7785
111.14	0.2991	16.781
111.16	0.2991	16.781
111.18	0.2991	16.781
111.2	0.2991	16.781
111.22	0.2991	16.781
111.24	0.2991	16.7826
111.26	0.2991	16.7801
111.28	0.2991	16.7826
111.3	0.2991	16.7826
111.32	0.2991	16.7842
111.34	0.2991	16.785
111.36	0.2991	16.7874
111.38	0.2991	16.7882
111.4	0.2991	16.7898
111.42	0.2991	16.7923
111.44	0.2991	16.7914
111.46	0.2991	16.7955
111.48	0.2991	16.7939
111.5	0.2991	16.7947
111.52	0.2992	16.7971
111.54	0.2992	16.8011
111.56	0.2992	16.8035
111.58	0.2992	16.8035
111.6	0.2992	16.8076
111.62	0.2992	16.8116
111.64	0.2992	16.81
111.66	0.2992	16.8124
111.68	0.2992	16.8148
111.7	0.2992	16.8148
111.72	0.2992	16.8165
111.74	0.2992	16.8181
111.76	0.2992	16.8189
111.78	0.2992	16.8197
111.8	0.2992	16.8205
111.82	0.2992	16.8213
111.84	0.2992	16.8237
111.86	0.2992	16.8221
111.88	0.2992	16.8237
111.9	0.2992	16.8253
111.92	0.2992	16.8245
111.94	0.2992	16.8253
111.96	0.2992	16.8261
111.98	0.2992	16.8253
112.	0.2992	16.8269
112.02	0.2992	16.8261
112.04	0.2992	16.8277
112.06	0.2992	16.8286
112.08	0.2992	16.8302
112.1	0.2992	16.831
112.12	0.2992	16.8326
112.14	0.2992	16.8342
112.16	0.2992	16.8342
112.18	0.2992	16.8358
112.2	0.2992	16.8374
112.22	0.2992	16.8374
112.24	0.2992	16.839
112.26	0.2992	16.8399
112.28	0.2992	16.8407
112.3	0.2992	16.8423
112.32	0.2992	16.8407
112.34	0.2992	16.8431
112.36	0.2992	16.8423
112.38	0.2993	16.8447
112.4	0.2993	16.8455
112.42	0.2993	16.8471
112.44	0.2993	16.8495
112.46	0.2993	16.8511
112.48	0.2993	16.8536
112.5	0.2993	16.8552
112.52	0.2993	16.856
112.54	0.2993	16.8576
112.56	0.2993	16.8592
112.58	0.2993	16.8608
112.6	0.2993	16.8608
112.62	0.2993	16.8624
112.64	0.2993	16.8624
112.66	0.2993	16.8624
112.68	0.2993	16.8649
112.7	0.2993	16.8657
112.72	0.2993	16.8657
112.74	0.2993	16.8673
112.76	0.2993	16.8673
112.78	0.2993	16.8681
112.8	0.2993	16.8697
112.82	0.2993	16.8705
112.84	0.2993	16.8729
112.86	0.2993	16.8729
112.88	0.2993	16.8745
112.9	0.2993	16.8762
112.92	0.2993	16.8762
112.94	0.2993	16.8778
112.96	0.2993	16.8778
112.98	0.2993	16.8794
113.	0.2993	16.8794
113.02	0.2993	16.8818
113.04	0.2993	16.8826
113.06	0.2993	16.8842
113.08	0.2993	16.8858
113.1	0.2993	16.885
113.12	0.2993	16.8874
113.14	0.2993	16.8891
113.16	0.2993	16.8891
113.18	0.2993	16.8915
113.2	0.2993	16.8915
113.22	0.2993	16.8939
113.24	0.2993	16.8931
113.26	0.2993	16.8931
113.28	0.2994	16.8955
113.3	0.2994	16.8963
113.32	0.2994	16.8963
113.34	0.2994	16.8979
113.36	0.2994	16.9004
113.38	0.2994	16.9012
113.4	0.2994	16.9004
113.42	0.2994	16.902
113.44	0.2994	16.9036
113.46	0.2994	16.9044
113.48	0.2994	16.9052
113.5	0.2994	16.9052
113.52	0.2994	16.9076
113.54	0.2994	16.9076
113.56	0.2994	16.9108
113.58	0.2994	16.9117
113.6	0.2994	16.9133
113.62	0.2994	16.9141
113.64	0.2994	16.9157
113.66	0.2994	16.9173
113.68	0.2994	16.9189
113.7	0.2994	16.9197
113.72	0.2994	16.9221
113.74	0.2994	16.9221
113.76	0.2994	16.9238
113.78	0.2994	16.9238
113.8	0.2994	16.9254
113.82	0.2994	16.9254
113.84	0.2994	16.9254
113.86	0.2994	16.927
113.88	0.2995	16.9278
113.9	0.2995	16.9302
113.92	0.2995	16.931
113.94	0.2995	16.9326
113.96	0.2995	16.9342
113.98	0.2995	16.9359
114.	0.2995	16.9367
114.02	0.2995	16.9375
114.04	0.2995	16.9391
114.06	0.2995	16.9407
114.08	0.2995	16.9415
114.1	0.2995	16.9423
114.12	0.2995	16.9431
114.14	0.2995	16.9439
114.16	0.2995	16.9455
114.18	0.2995	16.9447
114.2	0.2995	16.9447
114.22	0.2995	16.9472
114.24	0.2995	16.9463
114.26	0.2995	16.9496
114.28	0.2995	16.9488
114.3	0.2995	16.9496
114.32	0.2995	16.9512
114.34	0.2995	16.952
114.36	0.2995	16.9544
114.38	0.2995	16.9544
114.4	0.2995	16.956
114.42	0.2995	16.9576
114.44	0.2995	16.9601
114.46	0.2995	16.9625
114.48	0.2995	16.9641
114.5	0.2995	16.9657
114.52	0.2995	16.9689
114.54	0.2995	16.9697
114.56	0.2995	16.9714
114.58	0.2995	16.9714
114.6	0.2995	16.973
114.62	0.2995	16.9738
114.64	0.2995	16.9754
114.66	0.2995	16.9754
114.68	0.2995	16.9778
114.7	0.2995	16.9778
114.72	0.2995	16.9778
114.74	0.2995	16.9794
114.76	0.2995	16.9794
114.78	0.2995	16.9802
114.8	0.2996	16.9802
114.82	0.2996	16.9818
114.84	0.2996	16.9835
114.86	0.2996	16.9851
114.88	0.2996	16.9867
114.9	0.2996	16.9883
114.92	0.2996	16.9891
114.94	0.2996	16.9899
114.96	0.2996	16.9915
114.98	0.2996	16.9923
115.	0.2996	16.9939
115.02	0.2996	16.9939
115.04	0.2996	16.9964
115.06	0.2996	16.9964
115.08	0.2996	16.9972
115.1	0.2996	16.998
115.12	0.2996	16.998
115.14	0.2996	16.9996
115.16	0.2996	16.9988
115.18	0.2996	16.9996
115.2	0.2996	17.0004
115.22	0.2996	17.0004
115.24	0.2996	17.0028
115.26	0.2996	17.0036
115.28	0.2996	17.0028
115.3	0.2996	17.0052
115.32	0.2996	17.0052
115.34	0.2996	17.006
115.36	0.2996	17.0077
115.38	0.2996	17.0101
115.4	0.2996	17.0101
115.42	0.2996	17.0125
115.44	0.2996	17.0141
115.46	0.2996	17.0141
115.48	0.2996	17.0157
115.5	0.2996	17.0173
115.52	0.2996	17.0173
115.54	0.2996	17.019
115.56	0.2996	17.0198
115.58	0.2996	17.0206
115.6	0.2997	17.0222
115.62	0.2997	17.0254
115.64	0.2997	17.0246
115.66	0.2997	17.0262
115.68	0.2997	17.027
115.7	0.2997	17.027
115.72	0.2997	17.0294
115.74	0.2997	17.0319
115.76	0.2997	17.0343
115.78	0.2997	17.0359
115.8	0.2997	17.0375
115.82	0.2997	17.0383
115.84	0.2997	17.0399
115.86	0.2997	17.0407
115.88	0.2997	17.0415
115.9	0.2997	17.044
115.92	0.2997	17.0448
115.94	0.2997	17.0448
115.96	0.2997	17.0456
115.98	0.2997	17.048
116.	0.2997	17.0472
116.02	0.2997	17.0488
116.04	0.2997	17.0496
116.06	0.2997	17.0512
116.08	0.2997	17.0512
116.1	0.2997	17.0536
116.12	0.2997	17.0528
116.14	0.2997	17.0536
116.16	0.2997	17.0553
116.18	0.2997	17.0561
116.2	0.2997	17.0585
116.22	0.2997	17.0593
116.24	0.2997	17.0609
116.26	0.2997	17.0617
