Zeit	Weg	Kraft
148.88	0.2955	18.497
148.9	0.2955	18.4986
148.92	0.2955	18.4986
148.94	0.2955	18.501
148.96	0.2955	18.5018
148.98	0.2955	18.5026
149.	0.2955	18.5035
149.02	0.2955	18.5043
149.04	0.2955	18.5067
149.06	0.2955	18.5067
149.08	0.2955	18.5075
149.1	0.2955	18.5075
149.12	0.2955	18.5099
149.14	0.2955	18.5099
149.16	0.2955	18.5107
149.18	0.2955	18.5123
149.2	0.2955	18.5123
149.22	0.2955	18.5123
149.24	0.2955	18.5123
149.26	0.2955	18.5148
149.28	0.2955	18.5148
149.3	0.2955	18.5139
149.32	0.2955	18.5156
149.34	0.2955	18.5164
149.36	0.2955	18.5156
149.38	0.2955	18.5156
149.4	0.2955	18.5156
149.42	0.2955	18.5164
149.44	0.2956	18.5172
149.46	0.2956	18.5172
149.48	0.2956	18.5172
149.5	0.2956	18.5188
149.52	0.2956	18.5204
149.54	0.2956	18.5212
149.56	0.2956	18.5212
149.58	0.2956	18.522
149.6	0.2956	18.5228
149.62	0.2956	18.522
149.64	0.2956	18.5244
149.66	0.2956	18.5244
149.68	0.2956	18.5244
149.7	0.2956	18.526
149.72	0.2956	18.5244
149.74	0.2956	18.5277
149.76	0.2956	18.5277
149.78	0.2956	18.5293
149.8	0.2956	18.5285
149.82	0.2956	18.5301
149.84	0.2956	18.5301
149.86	0.2956	18.5309
149.88	0.2956	18.5333
149.9	0.2956	18.5333
149.92	0.2956	18.5341
149.94	0.2956	18.5349
149.96	0.2956	18.5357
149.98	0.2956	18.5373
150.	0.2956	18.5381
150.02	0.2956	18.5381
150.04	0.2956	18.5398
150.06	0.2956	18.5406
150.08	0.2956	18.5422
150.1	0.2956	18.543
150.12	0.2956	18.5438
150.14	0.2956	18.5446
150.16	0.2956	18.5446
150.18	0.2956	18.547
150.2	0.2956	18.547
150.22	0.2956	18.5478
150.24	0.2957	18.5486
150.26	0.2957	18.5502
150.28	0.2957	18.5511
150.3	0.2957	18.5535
150.32	0.2957	18.5543
150.34	0.2957	18.5559
150.36	0.2957	18.5575
150.38	0.2957	18.5599
150.4	0.2957	18.5607
150.42	0.2957	18.5632
150.44	0.2957	18.5656
150.46	0.2957	18.5664
150.48	0.2957	18.568
150.5	0.2957	18.5704
150.52	0.2957	18.5712
150.54	0.2957	18.572
150.56	0.2957	18.5736
150.58	0.2957	18.5736
150.6	0.2957	18.5753
150.62	0.2957	18.5761
150.64	0.2957	18.5777
150.66	0.2957	18.5769
150.68	0.2957	18.5785
150.7	0.2957	18.5793
150.72	0.2957	18.5801
150.74	0.2957	18.5793
150.76	0.2957	18.5817
150.78	0.2957	18.5825
150.8	0.2957	18.5833
150.82	0.2958	18.5857
150.84	0.2958	18.589
150.86	0.2958	18.5914
150.88	0.2958	18.593
150.9	0.2958	18.5954
150.92	0.2958	18.5978
150.94	0.2958	18.5995
150.96	0.2958	18.6011
150.98	0.2958	18.6035
151.	0.2958	18.6059
151.02	0.2958	18.6075
151.04	0.2958	18.6091
151.06	0.2958	18.61
151.08	0.2958	18.6116
151.1	0.2958	18.6124
151.12	0.2958	18.614
151.14	0.2958	18.6148
151.16	0.2958	18.6148
151.18	0.2958	18.6164
151.2	0.2958	18.618
151.22	0.2958	18.618
151.24	0.2958	18.6188
151.26	0.2958	18.6188
151.28	0.2958	18.6221
151.3	0.2958	18.6212
151.32	0.2958	18.6212
151.34	0.2958	18.6212
151.36	0.2958	18.6229
151.38	0.2958	18.6229
151.4	0.2958	18.6245
151.42	0.2958	18.6245
151.44	0.2958	18.6253
151.46	0.2958	18.6253
151.48	0.2958	18.6269
151.5	0.2958	18.6277
151.52	0.2958	18.6277
151.54	0.2958	18.6293
151.56	0.2958	18.6293
151.58	0.2958	18.6293
151.6	0.2958	18.6301
151.62	0.2958	18.6301
151.64	0.2958	18.6317
151.66	0.2958	18.6309
151.68	0.2959	18.6342
151.7	0.2959	18.635
151.72	0.2959	18.6374
151.74	0.2959	18.6382
151.76	0.2959	18.6398
151.78	0.2959	18.6414
151.8	0.2959	18.643
151.82	0.2959	18.6438
151.84	0.2959	18.6471
151.86	0.2959	18.6479
151.88	0.2959	18.6495
151.9	0.2959	18.6503
151.92	0.2959	18.6511
151.94	0.2959	18.6535
151.96	0.2959	18.6543
151.98	0.2959	18.6551
152.	0.2959	18.6567
152.02	0.2959	18.6576
152.04	0.2959	18.6592
152.06	0.2959	18.66
152.08	0.2959	18.6608
152.1	0.2959	18.6624
152.12	0.2959	18.6624
152.14	0.2959	18.6624
152.16	0.2959	18.664
152.18	0.2959	18.664
152.2	0.2959	18.6648
152.22	0.2959	18.6664
152.24	0.2959	18.6656
152.26	0.2959	18.6664
152.28	0.2959	18.6672
152.3	0.2959	18.668
152.32	0.2959	18.6672
152.34	0.2959	18.6688
152.36	0.2959	18.6697
152.38	0.2959	18.6721
152.4	0.2959	18.6713
152.42	0.2959	18.6721
152.44	0.2959	18.6721
152.46	0.2959	18.6737
152.48	0.2959	18.6745
152.5	0.2959	18.6761
152.52	0.296	18.6769
152.54	0.296	18.6801
152.56	0.296	18.6818
152.58	0.296	18.685
152.6	0.296	18.689
152.62	0.296	18.6914
152.64	0.296	18.6947
152.66	0.296	18.6971
152.68	0.296	18.6987
152.7	0.296	18.7019
152.72	0.296	18.7052
152.74	0.296	18.7068
152.76	0.296	18.7084
152.78	0.296	18.7092
152.8	0.296	18.7116
152.82	0.296	18.7124
152.84	0.296	18.7148
152.86	0.296	18.7156
152.88	0.296	18.7164
152.9	0.296	18.7197
152.92	0.296	18.7189
152.94	0.296	18.7205
152.96	0.296	18.7205
152.98	0.296	18.7229
153.	0.296	18.7221
153.02	0.296	18.7237
153.04	0.296	18.7245
153.06	0.296	18.7245
153.08	0.296	18.7253
153.1	0.296	18.7253
153.12	0.296	18.7261
153.14	0.296	18.7269
153.16	0.296	18.7269
153.18	0.296	18.7277
153.2	0.296	18.7277
153.22	0.296	18.7285
153.24	0.296	18.7285
153.26	0.296	18.7285
153.28	0.296	18.731
153.3	0.296	18.731
153.32	0.296	18.731
153.34	0.296	18.7326
153.36	0.296	18.7326
153.38	0.296	18.7334
153.4	0.2961	18.7326
153.42	0.2961	18.7342
153.44	0.2961	18.7358
153.46	0.2961	18.7366
153.48	0.2961	18.7374
153.5	0.2961	18.7382
153.52	0.2961	18.7398
153.54	0.2961	18.7398
153.56	0.2961	18.7406
153.58	0.2961	18.7423
153.6	0.2961	18.7423
153.62	0.2961	18.7439
153.64	0.2961	18.7439
153.66	0.2961	18.7447
153.68	0.2961	18.7455
153.7	0.2961	18.7479
153.72	0.2961	18.7487
153.74	0.2961	18.7503
153.76	0.2961	18.7503
153.78	0.2961	18.7503
153.8	0.2961	18.7536
153.82	0.2961	18.7536
153.84	0.2961	18.7536
153.86	0.2961	18.7552
153.88	0.2961	18.7568
153.9	0.2961	18.7576
153.92	0.2961	18.7584
153.94	0.2961	18.76
153.96	0.2961	18.7616
153.98	0.2961	18.7624
154.	0.2961	18.7632
154.02	0.2961	18.764
154.04	0.2961	18.7657
154.06	0.2961	18.7657
154.08	0.2962	18.7681
154.1	0.2962	18.7705
154.12	0.2962	18.7713
154.14	0.2962	18.7729
154.16	0.2962	18.7729
154.18	0.2962	18.7745
154.2	0.2962	18.7761
154.22	0.2962	18.7778
154.24	0.2962	18.7786
154.26	0.2962	18.7794
154.28	0.2962	18.7794
154.3	0.2962	18.7802
154.32	0.2962	18.781
154.34	0.2962	18.7818
154.36	0.2962	18.7818
154.38	0.2962	18.785
154.4	0.2962	18.785
154.42	0.2962	18.7858
154.44	0.2962	18.7866
154.46	0.2962	18.7882
154.48	0.2962	18.7891
154.5	0.2962	18.7907
154.52	0.2962	18.7923
154.54	0.2962	18.7923
154.56	0.2962	18.7931
154.58	0.2962	18.7939
154.6	0.2962	18.7955
154.62	0.2962	18.7963
154.64	0.2962	18.7971
154.66	0.2962	18.7979
154.68	0.2962	18.7995
154.7	0.2962	18.8012
154.72	0.2962	18.8036
154.74	0.2962	18.8044
154.76	0.2962	18.8044
154.78	0.2962	18.8068
154.8	0.2962	18.8068
154.82	0.2962	18.8092
154.84	0.2962	18.81
154.86	0.2962	18.81
154.88	0.2962	18.8116
154.9	0.2962	18.8133
154.92	0.2962	18.8133
154.94	0.2962	18.8141
154.96	0.2962	18.8157
154.98	0.2962	18.8165
155.	0.2963	18.8173
155.02	0.2963	18.8205
155.04	0.2963	18.8221
155.06	0.2963	18.8246
155.08	0.2963	18.8254
155.1	0.2963	18.827
155.12	0.2963	18.8286
155.14	0.2963	18.8294
155.16	0.2963	18.831
155.18	0.2963	18.8318
155.2	0.2963	18.8334
155.22	0.2963	18.8358
155.24	0.2963	18.8358
155.26	0.2963	18.8367
155.28	0.2963	18.8375
155.3	0.2963	18.8375
155.32	0.2963	18.8383
155.34	0.2963	18.8407
155.36	0.2963	18.8391
155.38	0.2963	18.8407
155.4	0.2963	18.8415
155.42	0.2963	18.8423
155.44	0.2963	18.8431
155.46	0.2963	18.8431
155.48	0.2963	18.8447
155.5	0.2963	18.8455
155.52	0.2963	18.8455
155.54	0.2963	18.8471
155.56	0.2963	18.8463
155.58	0.2963	18.848
155.6	0.2963	18.8488
155.62	0.2963	18.8488
155.64	0.2963	18.8496
155.66	0.2963	18.8504
155.68	0.2963	18.8504
155.7	0.2963	18.8504
155.72	0.2963	18.8528
155.74	0.2963	18.8512
155.76	0.2963	18.852
155.78	0.2963	18.8536
155.8	0.2963	18.8528
155.82	0.2963	18.8536
155.84	0.2963	18.8536
155.86	0.2963	18.8552
155.88	0.2964	18.856
155.9	0.2964	18.8552
155.92	0.2964	18.8576
155.94	0.2964	18.8609
155.96	0.2964	18.8609
155.98	0.2964	18.8625
156.	0.2964	18.8649
156.02	0.2964	18.8657
156.04	0.2964	18.8681
156.06	0.2964	18.8689
156.08	0.2964	18.8705
156.1	0.2964	18.8713
156.12	0.2964	18.873
156.14	0.2964	18.8738
156.16	0.2964	18.8754
156.18	0.2964	18.8762
156.2	0.2964	18.8778
156.22	0.2964	18.8802
156.24	0.2964	18.881
156.26	0.2964	18.8834
156.28	0.2964	18.8843
156.3	0.2964	18.8867
156.32	0.2964	18.8883
156.34	0.2964	18.8899
156.36	0.2964	18.8923
156.38	0.2964	18.8931
156.4	0.2964	18.898
156.42	0.2965	18.8988
156.44	0.2965	18.9028
156.46	0.2965	18.9068
156.48	0.2965	18.9109
156.5	0.2965	18.9149
156.52	0.2965	18.9198
156.54	0.2965	18.9246
156.56	0.2965	18.927
156.58	0.2965	18.9302
156.6	0.2965	18.9319
156.62	0.2965	18.9343
156.64	0.2965	18.9359
156.66	0.2965	18.9367
156.68	0.2965	18.9399
156.7	0.2965	18.9391
156.72	0.2965	18.9423
156.74	0.2965	18.9431
156.76	0.2965	18.944
156.78	0.2965	18.944
156.8	0.2965	18.9456
156.82	0.2965	18.9456
156.84	0.2965	18.948
156.86	0.2965	18.9472
156.88	0.2965	18.948
156.9	0.2965	18.9488
156.92	0.2965	18.9488
156.94	0.2965	18.9496
156.96	0.2965	18.9512
156.98	0.2965	18.9504
157.	0.2965	18.9504
157.02	0.2965	18.952
157.04	0.2965	18.952
157.06	0.2965	18.9512
157.08	0.2965	18.952
157.1	0.2965	18.952
157.12	0.2965	18.952
157.14	0.2965	18.9528
157.16	0.2965	18.9536
157.18	0.2965	18.9544
157.2	0.2965	18.9544
157.22	0.2965	18.9544
157.24	0.2965	18.9553
157.26	0.2965	18.9561
157.28	0.2965	18.9553
157.3	0.2965	18.9561
157.32	0.2965	18.9553
157.34	0.2965	18.9569
157.36	0.2965	18.9561
157.38	0.2965	18.9561
157.4	0.2965	18.9585
157.42	0.2965	18.9561
157.44	0.2965	18.9577
157.46	0.2965	18.9577
157.48	0.2965	18.9577
157.5	0.2965	18.9585
157.52	0.2965	18.9561
157.54	0.2965	18.9577
157.56	0.2966	18.9577
157.58	0.2966	18.9585
157.6	0.2966	18.9577
157.62	0.2966	18.9585
157.64	0.2966	18.9585
157.66	0.2966	18.9601
157.68	0.2966	18.9593
157.7	0.2966	18.9625
157.72	0.2966	18.9617
157.74	0.2966	18.9641
157.76	0.2966	18.9641
157.78	0.2966	18.9657
157.8	0.2966	18.9665
157.82	0.2966	18.9682
157.84	0.2966	18.9706
157.86	0.2966	18.9722
157.88	0.2966	18.9762
157.9	0.2966	18.977
157.92	0.2966	18.9778
157.94	0.2966	18.9803
157.96	0.2966	18.9811
157.98	0.2966	18.9827
158.	0.2966	18.9843
158.02	0.2966	18.9851
158.04	0.2966	18.9867
158.06	0.2966	18.9867
158.08	0.2966	18.9883
158.1	0.2966	18.9883
158.12	0.2966	18.9899
158.14	0.2966	18.9899
158.16	0.2967	18.9916
158.18	0.2967	18.994
158.2	0.2967	18.9948
158.22	0.2967	18.9972
158.24	0.2967	18.9988
158.26	0.2967	19.0004
158.28	0.2967	19.0012
158.3	0.2967	19.002
158.32	0.2967	19.0037
158.34	0.2967	19.0045
158.36	0.2967	19.0061
158.38	0.2967	19.0061
158.4	0.2967	19.0085
158.42	0.2967	19.0077
158.44	0.2967	19.0085
158.46	0.2967	19.0093
158.48	0.2967	19.0117
158.5	0.2967	19.0133
158.52	0.2967	19.015
158.54	0.2967	19.0158
158.56	0.2967	19.0182
158.58	0.2967	19.019
158.6	0.2967	19.0206
158.62	0.2967	19.0214
158.64	0.2967	19.0222
158.66	0.2967	19.0238
158.68	0.2967	19.0246
158.7	0.2967	19.0254
158.72	0.2967	19.0262
158.74	0.2967	19.0262
158.76	0.2967	19.0287
158.78	0.2967	19.0287
158.8	0.2967	19.0295
158.82	0.2967	19.0311
158.84	0.2967	19.0319
158.86	0.2967	19.0319
158.88	0.2967	19.0335
158.9	0.2967	19.0351
158.92	0.2967	19.0351
158.94	0.2967	19.0351
158.96	0.2967	19.0359
158.98	0.2968	19.0375
159.	0.2968	19.0392
159.02	0.2968	19.0408
159.04	0.2968	19.0408
159.06	0.2968	19.0424
159.08	0.2968	19.0432
159.1	0.2968	19.0448
159.12	0.2968	19.0448
159.14	0.2968	19.0472
159.16	0.2968	19.048
159.18	0.2968	19.048
159.2	0.2968	19.0488
159.22	0.2968	19.0513
159.24	0.2968	19.0513
159.26	0.2968	19.0529
159.28	0.2968	19.0521
159.3	0.2968	19.0553
159.32	0.2968	19.0553
159.34	0.2968	19.0585
159.36	0.2968	19.0593
159.38	0.2968	19.0601
159.4	0.2968	19.0617
159.42	0.2968	19.0626
159.44	0.2968	19.0634
159.46	0.2968	19.065
159.48	0.2968	19.0666
159.5	0.2968	19.0674
159.52	0.2968	19.0682
159.54	0.2968	19.069
159.56	0.2968	19.0706
159.58	0.2968	19.0714
159.6	0.2968	19.0722
159.62	0.2968	19.073
159.64	0.2968	19.0747
159.66	0.2968	19.0738
159.68	0.2968	19.0747
159.7	0.2969	19.0771
159.72	0.2969	19.0771
159.74	0.2969	19.0803
159.76	0.2969	19.0819
159.78	0.2969	19.0843
159.8	0.2969	19.0851
159.82	0.2969	19.0868
159.84	0.2969	19.0884
159.86	0.2969	19.09
159.88	0.2969	19.0916
159.9	0.2969	19.0924
159.92	0.2969	19.0924
159.94	0.2969	19.0956
159.96	0.2969	19.0956
159.98	0.2969	19.0948
160.	0.2969	19.0972
160.02	0.2969	19.0972
160.04	0.2969	19.0981
160.06	0.2969	19.0989
160.08	0.2969	19.1005
160.1	0.2969	19.0997
160.12	0.2969	19.0997
160.14	0.2969	19.1013
160.16	0.2969	19.1021
160.18	0.2969	19.1021
160.2	0.2969	19.1037
160.22	0.2969	19.1045
160.24	0.2969	19.1053
160.26	0.2969	19.1069
160.28	0.2969	19.1069
160.3	0.2969	19.1069
160.32	0.2969	19.1085
160.34	0.2969	19.1093
160.36	0.2969	19.1102
160.38	0.2969	19.1126
160.4	0.2969	19.1126
160.42	0.2969	19.115
160.44	0.2969	19.1158
160.46	0.2969	19.1174
160.48	0.2969	19.1174
160.5	0.2969	19.1182
160.52	0.2969	19.119
160.54	0.2969	19.1214
160.56	0.2969	19.1198
160.58	0.297	19.1231
160.6	0.297	19.1239
160.62	0.297	19.1247
160.64	0.297	19.1263
160.66	0.297	19.1271
160.68	0.297	19.1287
160.7	0.297	19.1295
160.72	0.297	19.1311
160.74	0.297	19.1319
160.76	0.297	19.1327
160.78	0.297	19.1327
160.8	0.297	19.1344
160.82	0.297	19.1352
160.84	0.297	19.136
160.86	0.297	19.1368
160.88	0.297	19.1384
160.9	0.297	19.14
160.92	0.297	19.1408
160.94	0.297	19.1416
160.96	0.297	19.1424
160.98	0.297	19.144
161.	0.297	19.144
161.02	0.297	19.1465
161.04	0.297	19.1465
161.06	0.297	19.1481
161.08	0.297	19.1505
161.1	0.297	19.1513
161.12	0.297	19.1529
161.14	0.297	19.1545
161.16	0.297	19.1561
161.18	0.297	19.1578
161.2	0.297	19.1578
161.22	0.297	19.1594
161.24	0.297	19.1602
161.26	0.297	19.1618
161.28	0.297	19.161
161.3	0.297	19.1634
161.32	0.297	19.1634
161.34	0.297	19.1642
161.36	0.297	19.165
161.38	0.2971	19.1658
161.4	0.2971	19.169
161.42	0.2971	19.169
161.44	0.2971	19.169
161.46	0.2971	19.1699
161.48	0.2971	19.1707
161.5	0.2971	19.1723
161.52	0.2971	19.1731
161.54	0.2971	19.1739
161.56	0.2971	19.1755
161.58	0.2971	19.1771
161.6	0.2971	19.1787
161.62	0.2971	19.1795
161.64	0.2971	19.1803
161.66	0.2971	19.1828
161.68	0.2971	19.1828
161.7	0.2971	19.1836
161.72	0.2971	19.1836
161.74	0.2971	19.1852
161.76	0.2971	19.186
161.78	0.2971	19.1884
161.8	0.2971	19.19
161.82	0.2971	19.1916
161.84	0.2971	19.1924
161.86	0.2971	19.1933
161.88	0.2971	19.1949
161.9	0.2971	19.1949
161.92	0.2971	19.1981
161.94	0.2971	19.1973
161.96	0.2971	19.1989
161.98	0.2971	19.1989
162.	0.2971	19.1997
162.02	0.2971	19.2029
162.04	0.2971	19.2045
162.06	0.2971	19.2054
162.08	0.2971	19.207
162.1	0.2971	19.2086
162.12	0.2971	19.2102
162.14	0.2971	19.211
162.16	0.2971	19.2118
162.18	0.2971	19.2134
162.2	0.2971	19.2142
162.22	0.2971	19.2158
162.24	0.2971	19.2166
162.26	0.2971	19.2175
162.28	0.2971	19.2183
162.3	0.2971	19.2183
162.32	0.2971	19.2191
162.34	0.2971	19.2207
162.36	0.2972	19.2199
162.38	0.2972	19.2199
162.4	0.2972	19.2215
162.42	0.2972	19.2231
162.44	0.2972	19.2239
162.46	0.2972	19.2247
162.48	0.2972	19.2263
162.5	0.2972	19.2279
162.52	0.2972	19.2279
162.54	0.2972	19.2287
162.56	0.2972	19.2304
162.58	0.2972	19.232
162.6	0.2972	19.2336
162.62	0.2972	19.2328
162.64	0.2972	19.2344
162.66	0.2972	19.2352
162.68	0.2972	19.2376
162.7	0.2972	19.24
162.72	0.2972	19.24
162.74	0.2972	19.2417
162.76	0.2972	19.2417
162.78	0.2972	19.2441
162.8	0.2972	19.2457
162.82	0.2972	19.2457
162.84	0.2972	19.2465
162.86	0.2972	19.2489
162.88	0.2972	19.2489
162.9	0.2972	19.2497
162.92	0.2972	19.2505
162.94	0.2972	19.2505
162.96	0.2972	19.2513
162.98	0.2972	19.253
163.	0.2972	19.2538
163.02	0.2973	19.2546
163.04	0.2973	19.2562
163.06	0.2973	19.257
163.08	0.2973	19.2602
163.1	0.2973	19.261
163.12	0.2973	19.2634
163.14	0.2973	19.2651
163.16	0.2973	19.2659
163.18	0.2973	19.2675
163.2	0.2973	19.2691
163.22	0.2973	19.2683
163.24	0.2973	19.2715
163.26	0.2973	19.2715
163.28	0.2973	19.2723
163.3	0.2973	19.2731
163.32	0.2973	19.2739
163.34	0.2973	19.2755
163.36	0.2973	19.2772
163.38	0.2973	19.2763
163.4	0.2973	19.2772
163.42	0.2973	19.2772
163.44	0.2973	19.278
163.46	0.2973	19.2796
163.48	0.2973	19.2804
163.5	0.2973	19.2812
163.52	0.2973	19.282
163.54	0.2973	19.2828
163.56	0.2973	19.2844
163.58	0.2973	19.2852
163.6	0.2973	19.2852
163.62	0.2973	19.286
163.64	0.2974	19.2893
163.66	0.2974	19.2901
163.68	0.2974	19.2917
163.7	0.2974	19.2941
163.72	0.2974	19.2973
163.74	0.2974	19.2973
163.76	0.2974	19.3006
163.78	0.2974	19.3014
163.8	0.2974	19.3022
163.82	0.2974	19.303
163.84	0.2974	19.3046
163.86	0.2974	19.307
163.88	0.2974	19.307
163.9	0.2974	19.3086
163.92	0.2974	19.3094
163.94	0.2974	19.3102
163.96	0.2974	19.3086
163.98	0.2974	19.311
164.	0.2974	19.3118
164.02	0.2974	19.3127
164.04	0.2974	19.3143
164.06	0.2974	19.3143
164.08	0.2974	19.3159
164.1	0.2974	19.3167
164.12	0.2974	19.3167
164.14	0.2974	19.3191
164.16	0.2974	19.3183
164.18	0.2974	19.3199
164.2	0.2974	19.3215
164.22	0.2974	19.3215
164.24	0.2974	19.3239
164.26	0.2974	19.3231
164.28	0.2974	19.3256
164.3	0.2974	19.3248
164.32	0.2974	19.3256
164.34	0.2974	19.3272
164.36	0.2974	19.3272
164.38	0.2974	19.3288
164.4	0.2974	19.328
164.42	0.2974	19.3296
164.44	0.2974	19.3304
164.46	0.2974	19.3296
164.48	0.2974	19.3312
164.5	0.2974	19.332
164.52	0.2974	19.332
164.54	0.2974	19.3328
164.56	0.2974	19.332
164.58	0.2974	19.3352
164.6	0.2974	19.3344
164.62	0.2974	19.3352
164.64	0.2974	19.3352
164.66	0.2974	19.3352
164.68	0.2974	19.3369
164.7	0.2974	19.3369
164.72	0.2975	19.3377
164.74	0.2975	19.3377
164.76	0.2975	19.3393
164.78	0.2975	19.3417
164.8	0.2975	19.3425
164.82	0.2975	19.3441
164.84	0.2975	19.3457
164.86	0.2975	19.3473
164.88	0.2975	19.349
164.9	0.2975	19.3506
164.92	0.2975	19.3522
164.94	0.2975	19.3546
164.96	0.2975	19.3562
164.98	0.2975	19.357
165.	0.2975	19.3603
165.02	0.2976	19.3651
165.04	0.2976	19.3699
165.06	0.2976	19.3748
165.08	0.2976	19.3772
165.1	0.2976	19.382
165.12	0.2976	19.3836
165.14	0.2976	19.3885
165.16	0.2976	19.3901
165.18	0.2976	19.3925
165.2	0.2976	19.3966
165.22	0.2976	19.3974
165.24	0.2976	19.4006
165.26	0.2976	19.4014
165.28	0.2976	19.4014
165.3	0.2976	19.4046
165.32	0.2976	19.4046
165.34	0.2976	19.4054
165.36	0.2976	19.407
165.38	0.2976	19.4079
165.4	0.2976	19.4095
165.42	0.2976	19.4095
165.44	0.2976	19.4103
165.46	0.2976	19.4111
165.48	0.2976	19.4119
165.5	0.2976	19.4119
165.52	0.2976	19.4127
165.54	0.2976	19.4127
165.56	0.2976	19.4143
165.58	0.2976	19.4143
165.6	0.2976	19.4151
165.62	0.2976	19.4151
165.64	0.2976	19.4151
165.66	0.2976	19.4167
165.68	0.2976	19.4167
165.7	0.2976	19.4159
165.72	0.2976	19.4167
165.74	0.2976	19.4175
165.76	0.2976	19.4183
165.78	0.2976	19.4191
165.8	0.2976	19.4191
165.82	0.2976	19.4191
165.84	0.2976	19.42
165.86	0.2976	19.4191
165.88	0.2976	19.4208
165.9	0.2976	19.42
165.92	0.2976	19.4208
165.94	0.2976	19.4216
165.96	0.2976	19.4216
165.98	0.2976	19.4208
166.	0.2976	19.4208
166.02	0.2976	19.4216
166.04	0.2976	19.4216
166.06	0.2976	19.4216
166.08	0.2976	19.4208
166.1	0.2976	19.4216
166.12	0.2976	19.4216
166.14	0.2976	19.4232
166.16	0.2976	19.4232
166.18	0.2976	19.4224
166.2	0.2976	19.4248
166.22	0.2976	19.424
166.24	0.2976	19.4248
166.26	0.2976	19.4256
166.28	0.2976	19.4272
166.3	0.2976	19.4264
166.32	0.2976	19.4264
166.34	0.2976	19.428
166.36	0.2976	19.4288
166.38	0.2977	19.4296
166.4	0.2977	19.4304
166.42	0.2977	19.4329
166.44	0.2977	19.4345
166.46	0.2977	19.4361
166.48	0.2977	19.4377
166.5	0.2977	19.4409
166.52	0.2977	19.4466
166.54	0.2977	19.4498
166.56	0.2977	19.4555
166.58	0.2977	19.4611
166.6	0.2977	19.4651
166.62	0.2977	19.4692
166.64	0.2977	19.47
166.66	0.2977	19.4748
166.68	0.2977	19.4764
166.7	0.2977	19.4788
166.72	0.2977	19.4797
166.74	0.2977	19.4813
166.76	0.2977	19.4837
166.78	0.2977	19.4845
166.8	0.2977	19.4853
166.82	0.2977	19.4877
166.84	0.2977	19.4861
166.86	0.2977	19.4885
166.88	0.2977	19.4893
166.9	0.2977	19.4893
166.92	0.2977	19.4901
166.94	0.2977	19.4918
166.96	0.2977	19.491
166.98	0.2977	19.4926
167.	0.2977	19.4926
167.02	0.2977	19.4934
167.04	0.2977	19.4926
167.06	0.2977	19.4942
167.08	0.2977	19.4942
167.1	0.2977	19.4934
167.12	0.2978	19.495
167.14	0.2978	19.4958
167.16	0.2978	19.495
167.18	0.2978	19.4958
167.2	0.2978	19.4966
167.22	0.2978	19.4966
167.24	0.2978	19.4974
167.26	0.2978	19.4982
167.28	0.2978	19.4982
167.3	0.2978	19.4998
167.32	0.2978	19.4982
167.34	0.2978	19.4998
167.36	0.2978	19.5014
167.38	0.2978	19.5022
167.4	0.2978	19.5031
167.42	0.2978	19.5039
167.44	0.2978	19.5047
167.46	0.2978	19.5071
167.48	0.2978	19.5079
167.5	0.2978	19.5079
167.52	0.2978	19.5095
167.54	0.2978	19.5111
167.56	0.2978	19.5111
167.58	0.2978	19.5119
167.6	0.2978	19.5127
167.62	0.2978	19.5135
167.64	0.2978	19.5152
167.66	0.2978	19.5143
167.68	0.2978	19.5168
167.7	0.2978	19.5168
167.72	0.2979	19.5176
167.74	0.2979	19.5184
167.76	0.2979	19.5192
167.78	0.2979	19.5224
167.8	0.2979	19.5224
167.82	0.2979	19.524
167.84	0.2979	19.5248
167.86	0.2979	19.5273
167.88	0.2979	19.5281
167.9	0.2979	19.5289
167.92	0.2979	19.5289
167.94	0.2979	19.5305
167.96	0.2979	19.5313
167.98	0.2979	19.5329
168.	0.2979	19.5329
168.02	0.2979	19.5345
168.04	0.2979	19.5345
168.06	0.2979	19.5361
168.08	0.2979	19.5361
168.1	0.2979	19.5377
168.12	0.2979	19.5394
168.14	0.2979	19.5402
168.16	0.2979	19.541
168.18	0.2979	19.5426
168.2	0.2979	19.5434
168.22	0.2979	19.5442
168.24	0.2979	19.545
168.26	0.2979	19.5458
168.28	0.2979	19.5474
168.3	0.2979	19.5482
168.32	0.2979	19.549
168.34	0.2979	19.5507
168.36	0.2979	19.5523
168.38	0.2979	19.5523
168.4	0.2979	19.5539
168.42	0.2979	19.5547
168.44	0.2979	19.5563
168.46	0.2979	19.5563
