Zeit	Weg	Kraft
20.28	0.279	12.0146
20.3	0.279	12.0137
20.32	0.279	12.0146
20.34	0.279	12.0137
20.36	0.279	12.0146
20.38	0.279	12.0146
20.4	0.279	12.0137
20.42	0.279	12.0146
20.44	0.279	12.0154
20.46	0.279	12.0154
20.48	0.279	12.0154
20.5	0.279	12.0162
20.52	0.279	12.017
20.54	0.279	12.017
20.56	0.279	12.0178
20.58	0.2791	12.0186
20.6	0.2791	12.0218
20.62	0.2791	12.0226
20.64	0.2791	12.0259
20.66	0.2791	12.0283
20.68	0.2791	12.0291
20.7	0.2791	12.0315
20.72	0.2791	12.0347
20.74	0.2791	12.0355
20.76	0.2791	12.0355
20.78	0.2791	12.0371
20.8	0.2791	12.0388
20.82	0.2791	12.0388
20.84	0.2791	12.042
20.86	0.2791	12.0404
20.88	0.2791	12.0428
20.9	0.2791	12.0444
20.92	0.2791	12.0501
20.94	0.2791	12.0549
20.96	0.2791	12.0573
20.98	0.2791	12.0605
21.	0.2791	12.0646
21.02	0.2791	12.0654
21.04	0.2791	12.067
21.06	0.2791	12.0694
21.08	0.2791	12.0694
21.1	0.2791	12.0718
21.12	0.2791	12.0726
21.14	0.2791	12.0726
21.16	0.2791	12.0743
21.18	0.2791	12.0743
21.2	0.2791	12.0751
21.22	0.2791	12.0767
21.24	0.2791	12.0767
21.26	0.2791	12.0775
21.28	0.2791	12.0759
21.3	0.2791	12.0775
21.32	0.2791	12.0783
21.34	0.2791	12.0775
21.36	0.2791	12.0783
21.38	0.2791	12.0791
21.4	0.2791	12.0799
21.42	0.2791	12.0791
21.44	0.2791	12.0791
21.46	0.2791	12.0807
21.48	0.2791	12.0791
21.5	0.2791	12.0815
21.52	0.2791	12.0799
21.54	0.2791	12.0815
21.56	0.2791	12.0807
21.58	0.2791	12.0799
21.6	0.2792	12.0823
21.62	0.2792	12.0807
21.64	0.2792	12.0807
21.66	0.2792	12.0815
21.68	0.2792	12.0823
21.7	0.2792	12.0823
21.72	0.2792	12.0839
21.74	0.2792	12.0839
21.76	0.2792	12.0847
21.78	0.2792	12.0847
21.8	0.2792	12.0872
21.82	0.2792	12.0872
21.84	0.2792	12.0896
21.86	0.2792	12.0904
21.88	0.2792	12.0904
21.9	0.2792	12.0928
21.92	0.2792	12.092
21.94	0.2792	12.0944
21.96	0.2792	12.096
21.98	0.2792	12.0968
22.	0.2792	12.0993
22.02	0.2792	12.1009
22.04	0.2792	12.1025
22.06	0.2792	12.1033
22.08	0.2792	12.1049
22.1	0.2792	12.1073
22.12	0.2792	12.1065
22.14	0.2792	12.1081
22.16	0.2792	12.1089
22.18	0.2792	12.1098
22.2	0.2792	12.1098
22.22	0.2792	12.1106
22.24	0.2793	12.1122
22.26	0.2793	12.1146
22.28	0.2793	12.117
22.3	0.2793	12.1202
22.32	0.2793	12.1202
22.34	0.2793	12.1227
22.36	0.2793	12.1251
22.38	0.2793	12.1259
22.4	0.2793	12.1283
22.42	0.2793	12.1299
22.44	0.2793	12.1299
22.46	0.2793	12.1315
22.48	0.2793	12.1323
22.5	0.2793	12.1323
22.52	0.2793	12.1348
22.54	0.2793	12.134
22.56	0.2793	12.1356
22.58	0.2793	12.1364
22.6	0.2793	12.1356
22.62	0.2793	12.1372
22.64	0.2793	12.1356
22.66	0.2793	12.1372
22.68	0.2793	12.138
22.7	0.2793	12.1388
22.72	0.2793	12.138
22.74	0.2793	12.1388
22.76	0.2793	12.1388
22.78	0.2793	12.138
22.8	0.2793	12.1388
22.82	0.2793	12.1404
22.84	0.2793	12.1412
22.86	0.2793	12.1436
22.88	0.2793	12.1453
22.9	0.2793	12.1485
22.92	0.2793	12.1493
22.94	0.2793	12.1509
22.96	0.2793	12.1509
22.98	0.2793	12.1541
23.	0.2793	12.1557
23.02	0.2793	12.1549
23.04	0.2793	12.1565
23.06	0.2793	12.1582
23.08	0.2793	12.159
23.1	0.2793	12.159
23.12	0.2794	12.1598
23.14	0.2794	12.1614
23.16	0.2794	12.1606
23.18	0.2794	12.1622
23.2	0.2794	12.1622
23.22	0.2794	12.1646
23.24	0.2794	12.1646
23.26	0.2794	12.1662
23.28	0.2794	12.1662
23.3	0.2794	12.167
23.32	0.2794	12.1678
23.34	0.2794	12.1686
23.36	0.2794	12.1686
23.38	0.2794	12.1703
23.4	0.2794	12.1711
23.42	0.2794	12.1719
23.44	0.2794	12.1735
23.46	0.2794	12.1751
23.48	0.2794	12.1751
23.5	0.2794	12.1759
23.52	0.2794	12.1775
23.54	0.2794	12.1775
23.56	0.2794	12.1783
23.58	0.2794	12.1799
23.6	0.2794	12.1808
23.62	0.2794	12.1816
23.64	0.2794	12.1832
23.66	0.2794	12.1848
23.68	0.2794	12.1864
23.7	0.2794	12.1872
23.72	0.2794	12.188
23.74	0.2794	12.1896
23.76	0.2794	12.1896
23.78	0.2794	12.1904
23.8	0.2794	12.1929
23.82	0.2794	12.192
23.84	0.2795	12.1953
23.86	0.2795	12.1953
23.88	0.2795	12.1969
23.9	0.2795	12.1985
23.92	0.2795	12.1993
23.94	0.2795	12.2009
23.96	0.2795	12.2009
23.98	0.2795	12.2025
24.	0.2795	12.205
24.02	0.2795	12.2058
24.04	0.2795	12.2066
24.06	0.2795	12.209
24.08	0.2795	12.2098
24.1	0.2795	12.2114
24.12	0.2795	12.213
24.14	0.2795	12.2138
24.16	0.2795	12.2154
24.18	0.2795	12.2146
24.2	0.2795	12.2179
24.22	0.2795	12.2162
24.24	0.2795	12.2187
24.26	0.2795	12.2187
24.28	0.2795	12.2171
24.3	0.2795	12.2195
24.32	0.2795	12.2203
24.34	0.2795	12.2219
24.36	0.2795	12.2219
24.38	0.2795	12.2227
24.4	0.2795	12.2243
24.42	0.2795	12.2251
24.44	0.2795	12.2251
24.46	0.2795	12.2259
24.48	0.2795	12.2267
24.5	0.2795	12.2284
24.52	0.2795	12.23
24.54	0.2796	12.23
24.56	0.2796	12.2332
24.58	0.2796	12.2332
24.6	0.2796	12.2372
24.62	0.2796	12.2372
24.64	0.2796	12.2405
24.66	0.2796	12.2413
24.68	0.2796	12.2413
24.7	0.2796	12.2445
24.72	0.2796	12.2453
24.74	0.2796	12.2445
24.76	0.2796	12.2469
24.78	0.2796	12.2469
24.8	0.2796	12.2477
24.82	0.2796	12.2485
24.84	0.2796	12.2477
24.86	0.2796	12.2501
24.88	0.2796	12.2509
24.9	0.2796	12.2517
24.92	0.2796	12.2517
24.94	0.2796	12.2526
24.96	0.2796	12.2534
24.98	0.2796	12.2542
25.	0.2796	12.2542
25.02	0.2796	12.2558
25.04	0.2796	12.2558
25.06	0.2796	12.259
25.08	0.2796	12.2582
25.1	0.2796	12.2614
25.12	0.2796	12.2614
25.14	0.2796	12.2622
25.16	0.2796	12.2638
25.18	0.2796	12.2663
25.2	0.2796	12.2671
25.22	0.2796	12.2695
25.24	0.2796	12.2703
25.26	0.2796	12.2711
25.28	0.2796	12.2735
25.3	0.2796	12.2735
25.32	0.2796	12.2751
25.34	0.2796	12.2743
25.36	0.2796	12.2768
25.38	0.2796	12.2768
25.4	0.2796	12.2776
25.42	0.2796	12.2776
25.44	0.2797	12.28
25.46	0.2797	12.28
25.48	0.2797	12.2824
25.5	0.2797	12.2832
25.52	0.2797	12.2856
25.54	0.2797	12.2864
25.56	0.2797	12.2881
25.58	0.2797	12.2881
25.6	0.2797	12.2905
25.62	0.2797	12.2905
25.64	0.2797	12.2921
25.66	0.2797	12.2929
25.68	0.2797	12.2929
25.7	0.2797	12.2937
25.72	0.2797	12.2953
25.74	0.2797	12.2945
25.76	0.2797	12.2961
25.78	0.2797	12.2985
25.8	0.2797	12.2985
25.82	0.2797	12.3002
25.84	0.2797	12.301
25.86	0.2797	12.3018
25.88	0.2797	12.3026
25.9	0.2797	12.3042
25.92	0.2797	12.3034
25.94	0.2797	12.305
25.96	0.2797	12.305
25.98	0.2797	12.3066
26.	0.2797	12.3066
26.02	0.2797	12.3074
26.04	0.2797	12.3082
26.06	0.2797	12.3098
26.08	0.2797	12.3106
26.1	0.2797	12.3114
26.12	0.2797	12.3131
26.14	0.2797	12.3131
26.16	0.2797	12.3139
26.18	0.2797	12.3155
26.2	0.2797	12.3171
26.22	0.2797	12.3171
26.24	0.2798	12.3187
26.26	0.2798	12.3211
26.28	0.2798	12.3211
26.3	0.2798	12.3236
26.32	0.2798	12.3244
26.34	0.2798	12.3268
26.36	0.2798	12.3284
26.38	0.2798	12.3284
26.4	0.2798	12.33
26.42	0.2798	12.3316
26.44	0.2798	12.3332
26.46	0.2798	12.334
26.48	0.2798	12.334
26.5	0.2798	12.3348
26.52	0.2798	12.3357
26.54	0.2798	12.3357
26.56	0.2798	12.3365
26.58	0.2798	12.3373
26.6	0.2798	12.3381
26.62	0.2798	12.3389
26.64	0.2798	12.3405
26.66	0.2798	12.3429
26.68	0.2798	12.3437
26.7	0.2798	12.3445
26.72	0.2798	12.3453
26.74	0.2798	12.3478
26.76	0.2798	12.3469
26.78	0.2798	12.3486
26.8	0.2798	12.3502
26.82	0.2798	12.351
26.84	0.2798	12.3526
26.86	0.2798	12.3542
26.88	0.2798	12.3566
26.9	0.2798	12.3582
26.92	0.2798	12.359
26.94	0.2798	12.3607
26.96	0.2798	12.3623
26.98	0.2798	12.3623
27.	0.2798	12.3639
27.02	0.2798	12.3639
27.04	0.2798	12.3647
27.06	0.2799	12.3655
27.08	0.2799	12.3655
27.1	0.2799	12.3703
27.12	0.2799	12.3736
27.14	0.2799	12.3792
27.16	0.2799	12.3808
27.18	0.2799	12.3841
27.2	0.2799	12.3873
27.22	0.2799	12.3897
27.24	0.2799	12.3913
27.26	0.2799	12.3945
27.28	0.2799	12.3945
27.3	0.2799	12.3962
27.32	0.2799	12.3962
27.34	0.2799	12.3962
27.36	0.2799	12.3994
27.38	0.2799	12.3978
27.4	0.2799	12.401
27.42	0.2799	12.4002
27.44	0.2799	12.4026
27.46	0.2799	12.4018
27.48	0.2799	12.4002
27.5	0.2799	12.4026
27.52	0.2799	12.4018
27.54	0.2799	12.4026
27.56	0.2799	12.4026
27.58	0.2799	12.4034
27.6	0.2799	12.4058
27.62	0.2799	12.4018
27.64	0.2799	12.405
27.66	0.2799	12.4058
27.68	0.2799	12.4058
27.7	0.2799	12.4042
27.72	0.2799	12.4042
27.74	0.2799	12.4066
27.76	0.2799	12.4034
27.78	0.2799	12.4058
27.8	0.2799	12.4066
27.82	0.2799	12.405
27.84	0.2799	12.4058
27.86	0.2799	12.405
27.88	0.28	12.4058
27.9	0.28	12.405
27.92	0.28	12.4058
27.94	0.28	12.4083
27.96	0.28	12.4066
27.98	0.28	12.4083
28.	0.28	12.4099
28.02	0.28	12.4107
28.04	0.28	12.4115
28.06	0.28	12.4107
28.08	0.28	12.4131
28.1	0.28	12.4147
28.12	0.28	12.4155
28.14	0.28	12.4179
28.16	0.28	12.4188
28.18	0.28	12.4204
28.2	0.28	12.4204
28.22	0.28	12.4244
28.24	0.28	12.4268
28.26	0.28	12.4292
28.28	0.28	12.4309
28.3	0.28	12.4325
28.32	0.28	12.4341
28.34	0.28	12.4357
28.36	0.28	12.4341
28.38	0.28	12.4373
28.4	0.28	12.4389
28.42	0.28	12.4381
28.44	0.28	12.4397
28.46	0.28	12.4413
28.48	0.28	12.4389
28.5	0.28	12.4413
28.52	0.28	12.4405
28.54	0.28	12.4438
28.56	0.28	12.443
28.58	0.28	12.4454
28.6	0.28	12.4454
28.62	0.28	12.4454
28.64	0.28	12.447
28.66	0.28	12.447
28.68	0.2801	12.4494
28.7	0.2801	12.4502
28.72	0.2801	12.4518
28.74	0.2801	12.4542
28.76	0.2801	12.4559
28.78	0.2801	12.4575
28.8	0.2801	12.4583
28.82	0.2801	12.4591
28.84	0.2801	12.4623
28.86	0.2801	12.4607
28.88	0.2801	12.4631
28.9	0.2801	12.4623
28.92	0.2801	12.4655
28.94	0.2801	12.4655
28.96	0.2801	12.4647
28.98	0.2801	12.4688
29.	0.2801	12.4663
29.02	0.2801	12.4672
29.04	0.2801	12.4688
29.06	0.2801	12.468
29.08	0.2801	12.4688
29.1	0.2801	12.4688
29.12	0.2801	12.4712
29.14	0.2801	12.4728
29.16	0.2801	12.4728
29.18	0.2801	12.4744
29.2	0.2801	12.476
29.22	0.2801	12.4785
29.24	0.2801	12.4785
29.26	0.2801	12.4801
29.28	0.2801	12.4825
29.3	0.2801	12.4801
29.32	0.2801	12.4825
29.34	0.2801	12.4833
29.36	0.2801	12.4849
29.38	0.2801	12.4849
29.4	0.2801	12.4865
29.42	0.2801	12.4881
29.44	0.2801	12.4889
29.46	0.2801	12.4897
29.48	0.2801	12.4906
29.5	0.2801	12.4897
29.52	0.2802	12.4906
29.54	0.2802	12.4938
29.56	0.2802	12.4962
29.58	0.2802	12.4986
29.6	0.2802	12.501
29.62	0.2802	12.5027
29.64	0.2802	12.5043
29.66	0.2802	12.5067
29.68	0.2802	12.5083
29.7	0.2802	12.5099
29.72	0.2802	12.5107
29.74	0.2802	12.5115
29.76	0.2802	12.5123
29.78	0.2802	12.5139
29.8	0.2802	12.5139
29.82	0.2802	12.5156
29.84	0.2802	12.5148
29.86	0.2802	12.5172
29.88	0.2802	12.5164
29.9	0.2802	12.518
29.92	0.2802	12.518
29.94	0.2802	12.5172
29.96	0.2802	12.5188
29.98	0.2802	12.518
30.	0.2803	12.5196
30.02	0.2803	12.522
30.04	0.2803	12.5252
30.06	0.2803	12.5285
30.08	0.2803	12.5309
30.1	0.2803	12.5325
30.12	0.2803	12.5333
30.14	0.2803	12.5365
30.16	0.2803	12.5365
30.18	0.2803	12.5398
30.2	0.2803	12.539
30.22	0.2803	12.5414
30.24	0.2803	12.5414
30.26	0.2803	12.543
30.28	0.2803	12.5438
30.3	0.2803	12.5446
30.32	0.2803	12.5446
30.34	0.2803	12.5454
30.36	0.2803	12.5454
30.38	0.2803	12.5462
30.4	0.2803	12.547
30.42	0.2803	12.547
30.44	0.2803	12.547
30.46	0.2803	12.5486
30.48	0.2803	12.5478
30.5	0.2803	12.5478
30.52	0.2803	12.5486
30.54	0.2803	12.5494
30.56	0.2803	12.5478
30.58	0.2803	12.5494
30.6	0.2803	12.5486
30.62	0.2803	12.5494
30.64	0.2803	12.5503
30.66	0.2803	12.5511
30.68	0.2803	12.5503
30.7	0.2803	12.5527
30.72	0.2803	12.5535
30.74	0.2803	12.5543
30.76	0.2803	12.5559
30.78	0.2803	12.5551
30.8	0.2803	12.5567
30.82	0.2803	12.5567
30.84	0.2803	12.5575
30.86	0.2803	12.5591
30.88	0.2803	12.5591
30.9	0.2803	12.5615
30.92	0.2803	12.5632
30.94	0.2803	12.5656
30.96	0.2803	12.5672
30.98	0.2803	12.5688
31.	0.2803	12.5704
31.02	0.2803	12.572
31.04	0.2803	12.5745
31.06	0.2803	12.5753
31.08	0.2803	12.5761
31.1	0.2803	12.5769
31.12	0.2803	12.5785
31.14	0.2803	12.5801
31.16	0.2803	12.5785
31.18	0.2804	12.5809
31.2	0.2804	12.5817
31.22	0.2804	12.5841
31.24	0.2804	12.5882
31.26	0.2804	12.5882
31.28	0.2804	12.5906
31.3	0.2804	12.5914
31.32	0.2804	12.5938
31.34	0.2804	12.5954
31.36	0.2804	12.5954
31.38	0.2804	12.5962
31.4	0.2804	12.5987
31.42	0.2804	12.5987
31.44	0.2804	12.5995
31.46	0.2804	12.5995
31.48	0.2804	12.5995
31.5	0.2804	12.6027
31.52	0.2804	12.6027
31.54	0.2804	12.6011
31.56	0.2804	12.6027
31.58	0.2804	12.6011
31.6	0.2804	12.6035
31.62	0.2804	12.6043
31.64	0.2804	12.6043
31.66	0.2804	12.6059
31.68	0.2804	12.6083
31.7	0.2804	12.6083
31.72	0.2804	12.61
31.74	0.2804	12.6091
31.76	0.2804	12.6116
31.78	0.2804	12.6124
31.8	0.2804	12.6124
31.82	0.2804	12.614
31.84	0.2804	12.6148
31.86	0.2805	12.6156
31.88	0.2805	12.6172
31.9	0.2805	12.6172
31.92	0.2805	12.618
31.94	0.2805	12.6204
31.96	0.2805	12.6204
31.98	0.2805	12.6229
32.	0.2805	12.6229
32.02	0.2805	12.6237
32.04	0.2805	12.6253
32.06	0.2805	12.6261
32.08	0.2805	12.6269
32.1	0.2805	12.6269
32.12	0.2805	12.6277
32.14	0.2805	12.6277
32.16	0.2805	12.6309
32.18	0.2805	12.6317
32.2	0.2805	12.6334
32.22	0.2805	12.6366
32.24	0.2805	12.6382
32.26	0.2805	12.6398
32.28	0.2805	12.6422
32.3	0.2805	12.643
32.32	0.2805	12.6446
32.34	0.2805	12.6455
32.36	0.2805	12.6463
32.38	0.2805	12.6479
32.4	0.2805	12.6487
32.42	0.2805	12.6503
32.44	0.2805	12.6503
32.46	0.2805	12.6511
32.48	0.2805	12.6519
32.5	0.2805	12.6519
32.52	0.2805	12.6527
32.54	0.2805	12.6519
32.56	0.2805	12.6535
32.58	0.2806	12.6543
32.6	0.2806	12.6543
32.62	0.2806	12.6567
32.64	0.2806	12.6576
32.66	0.2806	12.6584
32.68	0.2806	12.66
32.7	0.2806	12.6608
32.72	0.2806	12.6632
32.74	0.2806	12.6632
32.76	0.2806	12.664
32.78	0.2806	12.6648
32.8	0.2806	12.6656
32.82	0.2806	12.6664
32.84	0.2806	12.6672
32.86	0.2806	12.6697
32.88	0.2806	12.668
32.9	0.2806	12.6689
32.92	0.2806	12.668
32.94	0.2806	12.6713
32.96	0.2806	12.6705
32.98	0.2806	12.6721
33.	0.2806	12.6721
33.02	0.2806	12.6737
33.04	0.2806	12.6737
33.06	0.2806	12.6745
33.08	0.2806	12.6753
33.1	0.2806	12.6769
33.12	0.2806	12.6793
33.14	0.2806	12.681
33.16	0.2806	12.6826
33.18	0.2806	12.6842
33.2	0.2806	12.6858
33.22	0.2806	12.6874
33.24	0.2806	12.689
33.26	0.2806	12.689
33.28	0.2806	12.6898
33.3	0.2806	12.6906
33.32	0.2806	12.6922
33.34	0.2806	12.6922
33.36	0.2806	12.6939
33.38	0.2806	12.6955
33.4	0.2806	12.6979
33.42	0.2806	12.6987
33.44	0.2806	12.6995
33.46	0.2807	12.7003
33.48	0.2807	12.7019
33.5	0.2807	12.7019
33.52	0.2807	12.7052
33.54	0.2807	12.7043
33.56	0.2807	12.7052
33.58	0.2807	12.7076
33.6	0.2807	12.7076
33.62	0.2807	12.7092
33.64	0.2807	12.7116
33.66	0.2807	12.7116
33.68	0.2807	12.7132
33.7	0.2807	12.7148
33.72	0.2807	12.7156
33.74	0.2807	12.7156
33.76	0.2807	12.7189
33.78	0.2807	12.7173
33.8	0.2807	12.7189
33.82	0.2807	12.7197
33.84	0.2807	12.7205
33.86	0.2807	12.7197
33.88	0.2807	12.7197
33.9	0.2807	12.7221
33.92	0.2807	12.7253
33.94	0.2807	12.7286
33.96	0.2807	12.7318
33.98	0.2807	12.7342
34.	0.2807	12.735
34.02	0.2807	12.7374
34.04	0.2807	12.7382
34.06	0.2807	12.7415
34.08	0.2807	12.7423
34.1	0.2807	12.7431
34.12	0.2807	12.7447
34.14	0.2807	12.7447
34.16	0.2807	12.7463
34.18	0.2807	12.7463
34.2	0.2807	12.7471
34.22	0.2807	12.7471
34.24	0.2807	12.7471
34.26	0.2807	12.7495
34.28	0.2807	12.7495
34.3	0.2807	12.7495
34.32	0.2807	12.7503
34.34	0.2807	12.7503
34.36	0.2807	12.7511
34.38	0.2807	12.7511
34.4	0.2807	12.7511
34.42	0.2808	12.7519
34.44	0.2808	12.7519
34.46	0.2808	12.7528
34.48	0.2808	12.7528
34.5	0.2808	12.7536
34.52	0.2808	12.7544
34.54	0.2808	12.7552
34.56	0.2808	12.7552
34.58	0.2808	12.7568
34.6	0.2808	12.7552
34.62	0.2808	12.7568
34.64	0.2808	12.7576
34.66	0.2808	12.76
34.68	0.2808	12.7608
34.7	0.2808	12.7632
34.72	0.2808	12.7665
34.74	0.2808	12.7665
34.76	0.2808	12.7689
34.78	0.2808	12.7713
34.8	0.2808	12.7721
34.82	0.2808	12.7737
34.84	0.2808	12.7745
34.86	0.2808	12.7762
34.88	0.2808	12.777
34.9	0.2808	12.7778
34.92	0.2808	12.7786
34.94	0.2808	12.7786
34.96	0.2808	12.7802
34.98	0.2808	12.7802
35.	0.2808	12.781
35.02	0.2808	12.7826
35.04	0.2808	12.7826
35.06	0.2808	12.7842
35.08	0.2808	12.7842
35.1	0.2808	12.785
35.12	0.2808	12.7858
35.14	0.2808	12.7858
35.16	0.2808	12.7866
35.18	0.2809	12.7866
35.2	0.2809	12.7883
35.22	0.2809	12.7907
35.24	0.2809	12.7931
35.26	0.2809	12.7939
35.28	0.2809	12.7971
35.3	0.2809	12.7963
35.32	0.2809	12.8004
35.34	0.2809	12.8004
35.36	0.2809	12.8028
35.38	0.2809	12.8036
35.4	0.2809	12.8044
35.42	0.2809	12.806
35.44	0.2809	12.8068
35.46	0.2809	12.8076
35.48	0.2809	12.8076
35.5	0.2809	12.8084
35.52	0.2809	12.8084
35.54	0.2809	12.81
35.56	0.2809	12.81
35.58	0.2809	12.8117
35.6	0.2809	12.8133
35.62	0.2809	12.8141
35.64	0.2809	12.8149
35.66	0.2809	12.8165
35.68	0.2809	12.8173
35.7	0.2809	12.8181
35.72	0.2809	12.8197
35.74	0.2809	12.8197
35.76	0.2809	12.8221
35.78	0.2809	12.8205
35.8	0.2809	12.8221
35.82	0.281	12.8229
35.84	0.281	12.8246
35.86	0.281	12.8262
35.88	0.281	12.8278
35.9	0.281	12.831
35.92	0.281	12.831
35.94	0.281	12.8342
35.96	0.281	12.8342
35.98	0.281	12.8359
36.	0.281	12.8367
36.02	0.281	12.8383
36.04	0.281	12.8391
36.06	0.281	12.8391
36.08	0.281	12.8415
36.1	0.281	12.8407
36.12	0.281	12.8431
36.14	0.281	12.8423
36.16	0.281	12.8431
36.18	0.281	12.8439
36.2	0.281	12.8439
36.22	0.281	12.8447
36.24	0.281	12.8463
36.26	0.281	12.8463
36.28	0.281	12.8471
36.3	0.281	12.8496
36.32	0.281	12.8488
36.34	0.281	12.8504
36.36	0.281	12.8504
36.38	0.281	12.8512
36.4	0.281	12.8528
36.42	0.281	12.8536
36.44	0.281	12.8544
36.46	0.281	12.8552
36.48	0.281	12.856
36.5	0.281	12.8584
36.52	0.281	12.8592
36.54	0.281	12.8609
36.56	0.281	12.8617
36.58	0.281	12.8641
36.6	0.281	12.8641
36.62	0.281	12.8665
36.64	0.281	12.8665
36.66	0.281	12.8681
36.68	0.281	12.8689
36.7	0.281	12.8689
36.72	0.281	12.8714
36.74	0.281	12.8705
36.76	0.281	12.8714
36.78	0.281	12.8722
36.8	0.2811	12.8722
36.82	0.2811	12.8738
36.84	0.2811	12.8738
36.86	0.2811	12.8762
36.88	0.2811	12.877
36.9	0.2811	12.8786
36.92	0.2811	12.8794
36.94	0.2811	12.8794
36.96	0.2811	12.8818
36.98	0.2811	12.8818
37.	0.2811	12.8826
37.02	0.2811	12.8843
37.04	0.2811	12.8843
37.06	0.2811	12.8851
37.08	0.2811	12.8851
37.1	0.2811	12.8851
37.12	0.2811	12.8883
37.14	0.2811	12.8883
37.16	0.2811	12.8899
37.18	0.2811	12.8899
37.2	0.2811	12.8923
37.22	0.2811	12.8923
37.24	0.2811	12.8931
37.26	0.2811	12.8947
37.28	0.2812	12.8964
37.3	0.2812	12.898
37.32	0.2812	12.902
37.34	0.2812	12.9044
37.36	0.2812	12.9052
37.38	0.2812	12.9093
37.4	0.2812	12.9093
37.42	0.2812	12.9125
37.44	0.2812	12.9133
37.46	0.2812	12.9157
37.48	0.2812	12.9157
37.5	0.2812	12.9165
37.52	0.2812	12.9173
37.54	0.2812	12.919
37.56	0.2812	12.9198
37.58	0.2812	12.9206
37.6	0.2812	12.9198
37.62	0.2812	12.9214
37.64	0.2812	12.9206
37.66	0.2812	12.9222
37.68	0.2812	12.9222
37.7	0.2812	12.9238
37.72	0.2812	12.923
37.74	0.2812	12.9238
37.76	0.2812	12.9238
37.78	0.2812	12.9246
37.8	0.2812	12.9254
37.82	0.2812	12.9254
37.84	0.2812	12.9262
37.86	0.2812	12.9262
37.88	0.2812	12.9286
37.9	0.2812	12.9294
37.92	0.2812	12.9294
37.94	0.2812	12.9327
37.96	0.2812	12.9327
37.98	0.2812	12.9335
38.	0.2812	12.9343
38.02	0.2812	12.9367
38.04	0.2812	12.9367
38.06	0.2812	12.9391
38.08	0.2812	12.9399
38.1	0.2812	12.9407
38.12	0.2812	12.944
38.14	0.2812	12.9448
38.16	0.2812	12.9456
38.18	0.2812	12.9456
38.2	0.2812	12.948
38.22	0.2812	12.948
38.24	0.2813	12.9488
38.26	0.2813	12.9504
38.28	0.2813	12.9512
38.3	0.2813	12.952
38.32	0.2813	12.952
38.34	0.2813	12.9544
38.36	0.2813	12.9561
38.38	0.2813	12.9561
38.4	0.2813	12.9569
38.42	0.2813	12.9569
38.44	0.2813	12.9601
38.46	0.2813	12.9609
38.48	0.2813	12.9609
38.5	0.2813	12.9641
38.52	0.2813	12.9649
38.54	0.2813	12.9666
38.56	0.2813	12.9666
38.58	0.2813	12.969
38.6	0.2813	12.969
38.62	0.2813	12.9706
38.64	0.2813	12.9714
38.66	0.2813	12.9706
38.68	0.2813	12.9722
38.7	0.2813	12.973
38.72	0.2813	12.973
38.74	0.2813	12.9738
38.76	0.2813	12.9762
38.78	0.2813	12.9762
38.8	0.2813	12.9795
38.82	0.2813	12.9787
38.84	0.2813	12.9803
38.86	0.2813	12.9819
38.88	0.2813	12.9827
38.9	0.2813	12.9835
38.92	0.2813	12.9843
38.94	0.2813	12.9843
38.96	0.2813	12.9859
38.98	0.2813	12.9867
39.	0.2813	12.9867
39.02	0.2813	12.9883
39.04	0.2813	12.9883
39.06	0.2813	12.9883
39.08	0.2814	12.9883
39.1	0.2814	12.9908
39.12	0.2814	12.9908
39.14	0.2814	12.9908
39.16	0.2814	12.9924
39.18	0.2814	12.994
39.2	0.2814	12.9948
39.22	0.2814	12.9964
39.24	0.2814	12.998
39.26	0.2814	12.9996
39.28	0.2814	12.9996
39.3	0.2814	13.0012
39.32	0.2814	13.002
39.34	0.2814	13.0029
39.36	0.2814	13.0045
39.38	0.2814	13.0053
39.4	0.2814	13.0061
39.42	0.2814	13.0069
39.44	0.2814	13.0085
39.46	0.2814	13.0133
39.48	0.2814	13.015
39.5	0.2814	13.019
39.52	0.2814	13.0214
39.54	0.2814	13.0246
39.56	0.2814	13.0254
39.58	0.2814	13.0279
39.6	0.2814	13.0295
39.62	0.2814	13.0303
39.64	0.2814	13.0311
39.66	0.2814	13.0335
39.68	0.2814	13.0343
39.7	0.2814	13.0351
39.72	0.2814	13.0351
39.74	0.2814	13.0375
39.76	0.2814	13.0375
39.78	0.2814	13.0384
39.8	0.2814	13.0384
39.82	0.2814	13.0392
39.84	0.2814	13.04
39.86	0.2814	13.04
39.88	0.2814	13.0408
39.9	0.2814	13.0416
39.92	0.2814	13.0416
39.94	0.2814	13.0408
39.96	0.2814	13.0424
39.98	0.2814	13.0416
40.	0.2814	13.0424
40.02	0.2814	13.0432
40.04	0.2814	13.0424
40.06	0.2815	13.0432
40.08	0.2815	13.0424
40.1	0.2815	13.0424
40.12	0.2815	13.044
40.14	0.2815	13.0464
40.16	0.2815	13.0464
40.18	0.2815	13.0488
40.2	0.2815	13.0505
40.22	0.2815	13.0513
40.24	0.2815	13.0529
40.26	0.2815	13.0537
40.28	0.2815	13.0537
40.3	0.2815	13.0553
40.32	0.2815	13.0577
40.34	0.2815	13.0569
40.36	0.2815	13.0593
40.38	0.2815	13.0593
40.4	0.2815	13.0593
40.42	0.2815	13.0601
40.44	0.2815	13.0609
40.46	0.2815	13.0618
40.48	0.2815	13.0618
40.5	0.2815	13.0626
40.52	0.2815	13.0626
40.54	0.2815	13.0634
