Zeit	Weg	Kraft
20.28	0.2873	11.9911
20.3	0.2873	11.9919
20.32	0.2873	11.9927
20.34	0.2873	11.9952
20.36	0.2873	11.9952
20.38	0.2873	11.9968
20.4	0.2873	11.9968
20.42	0.2873	11.9992
20.44	0.2873	11.9976
20.46	0.2873	12.0008
20.48	0.2873	12.0008
20.5	0.2874	12.0008
20.52	0.2874	12.0016
20.54	0.2874	12.0024
20.56	0.2874	12.0048
20.58	0.2874	12.0056
20.6	0.2874	12.0073
20.62	0.2874	12.0089
20.64	0.2874	12.0089
20.66	0.2874	12.0105
20.68	0.2874	12.0105
20.7	0.2874	12.0121
20.72	0.2874	12.0129
20.74	0.2874	12.0129
20.76	0.2874	12.0153
20.78	0.2874	12.0145
20.8	0.2874	12.0161
20.82	0.2874	12.0169
20.84	0.2874	12.0161
20.86	0.2874	12.0177
20.88	0.2874	12.0177
20.9	0.2874	12.0194
20.92	0.2874	12.0218
20.94	0.2874	12.0234
20.96	0.2874	12.0258
20.98	0.2874	12.0274
21.	0.2874	12.029
21.02	0.2874	12.0307
21.04	0.2874	12.0307
21.06	0.2874	12.0331
21.08	0.2874	12.0331
21.1	0.2874	12.0347
21.12	0.2874	12.0355
21.14	0.2874	12.0355
21.16	0.2874	12.0363
21.18	0.2874	12.0379
21.2	0.2874	12.0379
21.22	0.2874	12.0379
21.24	0.2874	12.0387
21.26	0.2874	12.0395
21.28	0.2874	12.0411
21.3	0.2874	12.0411
21.32	0.2874	12.0411
21.34	0.2874	12.0395
21.36	0.2875	12.042
21.38	0.2875	12.042
21.4	0.2875	12.0428
21.42	0.2875	12.0468
21.44	0.2875	12.0468
21.46	0.2875	12.0484
21.48	0.2875	12.0516
21.5	0.2875	12.0532
21.52	0.2875	12.0541
21.54	0.2875	12.0557
21.56	0.2875	12.0573
21.58	0.2875	12.0573
21.6	0.2875	12.0589
21.62	0.2875	12.0597
21.64	0.2875	12.0597
21.66	0.2875	12.0613
21.68	0.2875	12.0613
21.7	0.2875	12.0637
21.72	0.2875	12.0637
21.74	0.2875	12.0629
21.76	0.2875	12.0645
21.78	0.2875	12.0645
21.8	0.2875	12.0662
21.82	0.2875	12.0678
21.84	0.2875	12.0678
21.86	0.2875	12.0678
21.88	0.2875	12.0702
21.9	0.2875	12.071
21.92	0.2875	12.0726
21.94	0.2875	12.0726
21.96	0.2876	12.0742
21.98	0.2876	12.0766
22.	0.2876	12.0791
22.02	0.2876	12.0823
22.04	0.2876	12.0847
22.06	0.2876	12.0855
22.08	0.2876	12.0871
22.1	0.2876	12.0896
22.12	0.2876	12.0912
22.14	0.2876	12.092
22.16	0.2876	12.0928
22.18	0.2876	12.0936
22.2	0.2876	12.0952
22.22	0.2876	12.096
22.24	0.2876	12.0968
22.26	0.2876	12.0976
22.28	0.2876	12.0984
22.3	0.2876	12.0984
22.32	0.2876	12.0992
22.34	0.2876	12.0992
22.36	0.2876	12.1008
22.38	0.2876	12.1008
22.4	0.2876	12.1
22.42	0.2876	12.1008
22.44	0.2876	12.1017
22.46	0.2876	12.1033
22.48	0.2876	12.1041
22.5	0.2876	12.1081
22.52	0.2876	12.1089
22.54	0.2876	12.1105
22.56	0.2876	12.1138
22.58	0.2876	12.1146
22.6	0.2876	12.117
22.62	0.2876	12.1178
22.64	0.2876	12.1186
22.66	0.2876	12.121
22.68	0.2876	12.121
22.7	0.2876	12.1218
22.72	0.2876	12.1234
22.74	0.2876	12.1234
22.76	0.2876	12.1242
22.78	0.2876	12.125
22.8	0.2876	12.1259
22.82	0.2876	12.125
22.84	0.2876	12.1275
22.86	0.2876	12.1267
22.88	0.2876	12.1275
22.9	0.2876	12.1283
22.92	0.2876	12.1283
22.94	0.2876	12.1291
22.96	0.2876	12.1299
22.98	0.2876	12.1283
23.	0.2876	12.1283
23.02	0.2877	12.1291
23.04	0.2877	12.1307
23.06	0.2877	12.1323
23.08	0.2877	12.1339
23.1	0.2877	12.1339
23.12	0.2877	12.1363
23.14	0.2877	12.138
23.16	0.2877	12.1396
23.18	0.2877	12.1412
23.2	0.2877	12.1412
23.22	0.2877	12.1428
23.24	0.2877	12.1436
23.26	0.2877	12.1444
23.28	0.2877	12.146
23.3	0.2877	12.146
23.32	0.2877	12.1468
23.34	0.2877	12.1468
23.36	0.2877	12.1484
23.38	0.2877	12.1493
23.4	0.2877	12.1517
23.42	0.2877	12.1533
23.44	0.2877	12.1541
23.46	0.2877	12.1557
23.48	0.2877	12.1565
23.5	0.2877	12.1573
23.52	0.2877	12.1597
23.54	0.2877	12.1589
23.56	0.2877	12.1614
23.58	0.2877	12.163
23.6	0.2877	12.1622
23.62	0.2877	12.163
23.64	0.2878	12.1638
23.66	0.2878	12.1646
23.68	0.2878	12.1662
23.7	0.2878	12.1678
23.72	0.2878	12.1678
23.74	0.2878	12.1686
23.76	0.2878	12.1702
23.78	0.2878	12.1702
23.8	0.2878	12.1702
23.82	0.2878	12.1726
23.84	0.2878	12.1735
23.86	0.2878	12.1775
23.88	0.2878	12.1791
23.9	0.2878	12.1831
23.92	0.2878	12.1856
23.94	0.2878	12.1872
23.96	0.2878	12.1888
23.98	0.2878	12.1912
24.	0.2878	12.1928
24.02	0.2878	12.1944
24.04	0.2878	12.1944
24.06	0.2878	12.1969
24.08	0.2878	12.1969
24.1	0.2878	12.1985
24.12	0.2878	12.1985
24.14	0.2878	12.2001
24.16	0.2878	12.2001
24.18	0.2878	12.2001
24.2	0.2878	12.2025
24.22	0.2878	12.2025
24.24	0.2878	12.2025
24.26	0.2878	12.2025
24.28	0.2878	12.2033
24.3	0.2878	12.2033
24.32	0.2878	12.2049
24.34	0.2878	12.2057
24.36	0.2878	12.2049
24.38	0.2878	12.2057
24.4	0.2878	12.2065
24.42	0.2878	12.2057
24.44	0.2878	12.2057
24.46	0.2879	12.2049
24.48	0.2879	12.2073
24.5	0.2879	12.2073
24.52	0.2879	12.2081
24.54	0.2879	12.2098
24.56	0.2879	12.2098
24.58	0.2879	12.2114
24.6	0.2879	12.2114
24.62	0.2879	12.213
24.64	0.2879	12.2138
24.66	0.2879	12.2146
24.68	0.2879	12.217
24.7	0.2879	12.2186
24.72	0.2879	12.2194
24.74	0.2879	12.2211
24.76	0.2879	12.2219
24.78	0.2879	12.2243
24.8	0.2879	12.2235
24.82	0.2879	12.2251
24.84	0.2879	12.2267
24.86	0.2879	12.2267
24.88	0.2879	12.2275
24.9	0.2879	12.2283
24.92	0.2879	12.2291
24.94	0.2879	12.2307
24.96	0.2879	12.2324
24.98	0.2879	12.234
25.	0.2879	12.2364
25.02	0.2879	12.2364
25.04	0.2879	12.238
25.06	0.2879	12.2396
25.08	0.2879	12.2396
25.1	0.2879	12.2404
25.12	0.2879	12.2412
25.14	0.2879	12.2428
25.16	0.2879	12.2445
25.18	0.2879	12.2445
25.2	0.2879	12.2469
25.22	0.2879	12.2469
25.24	0.2879	12.2485
25.26	0.2879	12.2493
25.28	0.2879	12.2501
25.3	0.288	12.2501
25.32	0.288	12.2525
25.34	0.288	12.2533
25.36	0.288	12.2549
25.38	0.288	12.2566
25.4	0.288	12.2582
25.42	0.288	12.259
25.44	0.288	12.259
25.46	0.288	12.2614
25.48	0.288	12.2614
25.5	0.288	12.263
25.52	0.288	12.2646
25.54	0.288	12.2638
25.56	0.288	12.2646
25.58	0.288	12.2687
25.6	0.288	12.2711
25.62	0.288	12.2735
25.64	0.288	12.2767
25.66	0.288	12.2783
25.68	0.288	12.2816
25.7	0.288	12.2832
25.72	0.288	12.2848
25.74	0.288	12.2864
25.76	0.288	12.288
25.78	0.288	12.2896
25.8	0.288	12.2896
25.82	0.288	12.2904
25.84	0.288	12.2912
25.86	0.288	12.2929
25.88	0.288	12.2929
25.9	0.288	12.2929
25.92	0.288	12.2945
25.94	0.288	12.2945
25.96	0.288	12.2961
25.98	0.288	12.2961
26.	0.288	12.2953
26.02	0.288	12.2961
26.04	0.288	12.2977
26.06	0.288	12.2969
26.08	0.288	12.2977
26.1	0.288	12.2969
26.12	0.288	12.2985
26.14	0.288	12.2977
26.16	0.288	12.2985
26.18	0.2881	12.2977
26.2	0.2881	12.2985
26.22	0.2881	12.3001
26.24	0.2881	12.2993
26.26	0.2881	12.3009
26.28	0.2881	12.3001
26.3	0.2881	12.3009
26.32	0.2881	12.3017
26.34	0.2881	12.3033
26.36	0.2881	12.305
26.38	0.2881	12.305
26.4	0.2881	12.3082
26.42	0.2881	12.3082
26.44	0.2881	12.3098
26.46	0.2881	12.3098
26.48	0.2881	12.3106
26.5	0.2881	12.3114
26.52	0.2881	12.313
26.54	0.2881	12.3146
26.56	0.2881	12.3154
26.58	0.2881	12.3171
26.6	0.2881	12.3179
26.62	0.2881	12.3195
26.64	0.2881	12.3211
26.66	0.2881	12.3211
26.68	0.2881	12.3211
26.7	0.2881	12.3227
26.72	0.2881	12.3235
26.74	0.2881	12.3243
26.76	0.2881	12.3251
26.78	0.2881	12.3276
26.8	0.2881	12.3292
26.82	0.2881	12.33
26.84	0.2881	12.3316
26.86	0.2881	12.334
26.88	0.2881	12.3356
26.9	0.2881	12.3356
26.92	0.2881	12.3356
26.94	0.2882	12.3372
26.96	0.2882	12.3388
26.98	0.2882	12.3397
27.	0.2882	12.3405
27.02	0.2882	12.3445
27.04	0.2882	12.3429
27.06	0.2882	12.3453
27.08	0.2882	12.3461
27.1	0.2882	12.3469
27.12	0.2882	12.3485
27.14	0.2882	12.3477
27.16	0.2882	12.3493
27.18	0.2882	12.3509
27.2	0.2882	12.3501
27.22	0.2882	12.3534
27.24	0.2882	12.3534
27.26	0.2882	12.3542
27.28	0.2882	12.3558
27.3	0.2882	12.3566
27.32	0.2882	12.3582
27.34	0.2882	12.3574
27.36	0.2882	12.3598
27.38	0.2882	12.3606
27.4	0.2882	12.3639
27.42	0.2882	12.3655
27.44	0.2882	12.3663
27.46	0.2882	12.3703
27.48	0.2882	12.3695
27.5	0.2882	12.3719
27.52	0.2882	12.3743
27.54	0.2882	12.3727
27.56	0.2882	12.376
27.58	0.2882	12.376
27.6	0.2882	12.3776
27.62	0.2882	12.3776
27.64	0.2882	12.3792
27.66	0.2882	12.38
27.68	0.2882	12.3808
27.7	0.2882	12.3816
27.72	0.2882	12.3816
27.74	0.2882	12.3824
27.76	0.2882	12.3816
27.78	0.2882	12.3816
27.8	0.2883	12.3832
27.82	0.2883	12.3832
27.84	0.2883	12.384
27.86	0.2883	12.3848
27.88	0.2883	12.3864
27.9	0.2883	12.3889
27.92	0.2883	12.3897
27.94	0.2883	12.3905
27.96	0.2883	12.3921
27.98	0.2883	12.3937
28.	0.2883	12.3953
28.02	0.2883	12.3945
28.04	0.2883	12.3953
28.06	0.2883	12.3977
28.08	0.2883	12.3969
28.1	0.2883	12.3985
28.12	0.2883	12.3994
28.14	0.2883	12.401
28.16	0.2883	12.4026
28.18	0.2883	12.4042
28.2	0.2883	12.4058
28.22	0.2883	12.4058
28.24	0.2883	12.409
28.26	0.2883	12.409
28.28	0.2883	12.4106
28.3	0.2883	12.4106
28.32	0.2883	12.4123
28.34	0.2883	12.4123
28.36	0.2883	12.4147
28.38	0.2883	12.4139
28.4	0.2883	12.4155
28.42	0.2884	12.4147
28.44	0.2884	12.4163
28.46	0.2884	12.4179
28.48	0.2884	12.4187
28.5	0.2884	12.4211
28.52	0.2884	12.4228
28.54	0.2884	12.4236
28.56	0.2884	12.4244
28.58	0.2884	12.426
28.6	0.2884	12.4268
28.62	0.2884	12.4284
28.64	0.2884	12.4292
28.66	0.2884	12.43
28.68	0.2884	12.43
28.7	0.2884	12.4308
28.72	0.2884	12.4308
28.74	0.2884	12.4324
28.76	0.2884	12.4332
28.78	0.2884	12.4349
28.8	0.2884	12.4365
28.82	0.2884	12.4373
28.84	0.2884	12.4397
28.86	0.2884	12.4405
28.88	0.2884	12.4421
28.9	0.2884	12.4437
28.92	0.2884	12.4445
28.94	0.2884	12.4445
28.96	0.2884	12.4478
28.98	0.2884	12.4486
29.	0.2884	12.4478
29.02	0.2884	12.4494
29.04	0.2884	12.4502
29.06	0.2884	12.451
29.08	0.2884	12.4502
29.1	0.2884	12.4526
29.12	0.2884	12.4518
29.14	0.2884	12.4526
29.16	0.2884	12.4534
29.18	0.2884	12.4526
29.2	0.2884	12.4526
29.22	0.2884	12.4534
29.24	0.2884	12.455
29.26	0.2884	12.4566
29.28	0.2884	12.4558
29.3	0.2885	12.4574
29.32	0.2885	12.4591
29.34	0.2885	12.4599
29.36	0.2885	12.4639
29.38	0.2885	12.4623
29.4	0.2885	12.4655
29.42	0.2885	12.4663
29.44	0.2885	12.4655
29.46	0.2885	12.4679
29.48	0.2885	12.4679
29.5	0.2885	12.4695
29.52	0.2885	12.4695
29.54	0.2885	12.4712
29.56	0.2885	12.4712
29.58	0.2885	12.4736
29.6	0.2885	12.4752
29.62	0.2885	12.4768
29.64	0.2885	12.4768
29.66	0.2885	12.4784
29.68	0.2885	12.48
29.7	0.2885	12.4808
29.72	0.2885	12.4808
29.74	0.2885	12.4825
29.76	0.2885	12.4841
29.78	0.2885	12.4833
29.8	0.2885	12.4849
29.82	0.2885	12.4865
29.84	0.2885	12.4881
29.86	0.2885	12.4889
29.88	0.2885	12.4913
29.9	0.2885	12.4913
29.92	0.2885	12.4921
29.94	0.2885	12.4937
29.96	0.2885	12.4954
29.98	0.2885	12.4962
30.	0.2885	12.4978
30.02	0.2886	12.497
30.04	0.2886	12.4986
30.06	0.2886	12.5002
30.08	0.2886	12.501
30.1	0.2886	12.5018
30.12	0.2886	12.5018
30.14	0.2886	12.5034
30.16	0.2886	12.5042
30.18	0.2886	12.5058
30.2	0.2886	12.5067
30.22	0.2886	12.5075
30.24	0.2886	12.5091
30.26	0.2886	12.5107
30.28	0.2886	12.5123
30.3	0.2886	12.5139
30.32	0.2886	12.5147
30.34	0.2886	12.5171
30.36	0.2886	12.5171
30.38	0.2886	12.5188
30.4	0.2886	12.5196
30.42	0.2886	12.5204
30.44	0.2886	12.5212
30.46	0.2886	12.5212
30.48	0.2886	12.5228
30.5	0.2886	12.5228
30.52	0.2886	12.5228
30.54	0.2886	12.5228
30.56	0.2886	12.5252
30.58	0.2886	12.5252
30.6	0.2886	12.5268
30.62	0.2886	12.5276
30.64	0.2886	12.5301
30.66	0.2886	12.5301
30.68	0.2886	12.5301
30.7	0.2886	12.5325
30.72	0.2886	12.5317
30.74	0.2886	12.5341
30.76	0.2887	12.5341
30.78	0.2887	12.5365
30.8	0.2887	12.5381
30.82	0.2887	12.5405
30.84	0.2887	12.543
30.86	0.2887	12.5454
30.88	0.2887	12.5462
30.9	0.2887	12.5494
30.92	0.2887	12.5494
30.94	0.2887	12.5518
30.96	0.2887	12.5526
30.98	0.2887	12.5526
31.	0.2887	12.5551
31.02	0.2887	12.5551
31.04	0.2887	12.5567
31.06	0.2887	12.5567
31.08	0.2887	12.5559
31.1	0.2887	12.5583
31.12	0.2887	12.5591
31.14	0.2887	12.5583
31.16	0.2887	12.5591
31.18	0.2887	12.5607
31.2	0.2887	12.5607
31.22	0.2887	12.5607
31.24	0.2887	12.5623
31.26	0.2887	12.5607
31.28	0.2887	12.5607
31.3	0.2887	12.5631
31.32	0.2887	12.5631
31.34	0.2887	12.5664
31.36	0.2887	12.568
31.38	0.2887	12.5696
31.4	0.2887	12.572
31.42	0.2887	12.5728
31.44	0.2887	12.5752
31.46	0.2887	12.5752
31.48	0.2887	12.5785
31.5	0.2887	12.5777
31.52	0.2887	12.5817
31.54	0.2887	12.5809
31.56	0.2887	12.5809
31.58	0.2887	12.5825
31.6	0.2887	12.5833
31.62	0.2887	12.5833
31.64	0.2887	12.5849
31.66	0.2887	12.5849
31.68	0.2887	12.5865
31.7	0.2887	12.5849
31.72	0.2888	12.5865
31.74	0.2888	12.5881
31.76	0.2888	12.5889
31.78	0.2888	12.5898
31.8	0.2888	12.5914
31.82	0.2888	12.5922
31.84	0.2888	12.5938
31.86	0.2888	12.5954
31.88	0.2888	12.5946
31.9	0.2888	12.5962
31.92	0.2888	12.5962
31.94	0.2888	12.5986
31.96	0.2888	12.5986
31.98	0.2888	12.5994
32.	0.2888	12.601
32.02	0.2888	12.6019
32.04	0.2888	12.6027
32.06	0.2888	12.6027
32.08	0.2888	12.6043
32.1	0.2888	12.6059
32.12	0.2888	12.6067
32.14	0.2888	12.6083
32.16	0.2888	12.6075
32.18	0.2888	12.6107
32.2	0.2888	12.6099
32.22	0.2888	12.6123
32.24	0.2888	12.614
32.26	0.2888	12.6156
32.28	0.2888	12.6156
32.3	0.2888	12.6172
32.32	0.2888	12.618
32.34	0.2888	12.6196
32.36	0.2888	12.6204
32.38	0.2888	12.6204
32.4	0.2889	12.6228
32.42	0.2889	12.6228
32.44	0.2889	12.6277
32.46	0.2889	12.6301
32.48	0.2889	12.6317
32.5	0.2889	12.6341
32.52	0.2889	12.6374
32.54	0.2889	12.6382
32.56	0.2889	12.6398
32.58	0.2889	12.6414
32.6	0.2889	12.643
32.62	0.2889	12.6438
32.64	0.2889	12.6454
32.66	0.2889	12.6446
32.68	0.2889	12.6462
32.7	0.2889	12.647
32.72	0.2889	12.647
32.74	0.2889	12.6495
32.76	0.2889	12.6478
32.78	0.2889	12.6503
32.8	0.2889	12.6503
32.82	0.2889	12.6503
32.84	0.2889	12.6511
32.86	0.2889	12.6511
32.88	0.2889	12.6511
32.9	0.2889	12.6519
32.92	0.2889	12.6519
32.94	0.2889	12.6527
32.96	0.2889	12.6543
32.98	0.2889	12.6527
33.	0.2889	12.6527
33.02	0.2889	12.6527
33.04	0.2889	12.6543
33.06	0.2889	12.6543
33.08	0.2889	12.6519
33.1	0.2889	12.6535
33.12	0.2889	12.6543
33.14	0.2889	12.6551
33.16	0.2889	12.6567
33.18	0.2889	12.6583
33.2	0.2889	12.6599
33.22	0.2889	12.6607
33.24	0.2889	12.6616
33.26	0.2889	12.6624
33.28	0.2889	12.664
33.3	0.2889	12.6656
33.32	0.2889	12.6648
33.34	0.2889	12.6656
33.36	0.289	12.6664
33.38	0.289	12.668
33.4	0.289	12.6712
33.42	0.289	12.6745
33.44	0.289	12.6737
33.46	0.289	12.6769
33.48	0.289	12.6801
33.5	0.289	12.6801
33.52	0.289	12.6825
33.54	0.289	12.6825
33.56	0.289	12.6841
33.58	0.289	12.6858
33.6	0.289	12.6874
33.62	0.289	12.6874
33.64	0.289	12.6874
33.66	0.289	12.689
33.68	0.289	12.6882
33.7	0.289	12.6906
33.72	0.289	12.6906
33.74	0.289	12.693
33.76	0.289	12.693
33.78	0.289	12.693
33.8	0.289	12.6954
33.82	0.289	12.6962
33.84	0.289	12.6962
33.86	0.289	12.6987
33.88	0.289	12.6995
33.9	0.289	12.7011
33.92	0.289	12.7019
33.94	0.289	12.7011
33.96	0.289	12.7043
33.98	0.289	12.7035
34.	0.289	12.7059
34.02	0.289	12.7059
34.04	0.289	12.7067
34.06	0.289	12.7067
34.08	0.289	12.7075
34.1	0.2891	12.7092
34.12	0.2891	12.7083
34.14	0.2891	12.7108
34.16	0.2891	12.7116
34.18	0.2891	12.714
34.2	0.2891	12.7132
34.22	0.2891	12.7148
34.24	0.2891	12.7164
34.26	0.2891	12.7164
34.28	0.2891	12.718
34.3	0.2891	12.7188
34.32	0.2891	12.7205
34.34	0.2891	12.7213
34.36	0.2891	12.7237
34.38	0.2891	12.7245
34.4	0.2891	12.7237
34.42	0.2891	12.7253
34.44	0.2891	12.7269
34.46	0.2891	12.7293
34.48	0.2891	12.7317
34.5	0.2891	12.7317
34.52	0.2891	12.7342
34.54	0.2891	12.735
34.56	0.2891	12.7374
34.58	0.2891	12.7374
34.6	0.2891	12.7382
34.62	0.2891	12.7398
34.64	0.2891	12.7414
34.66	0.2891	12.7406
34.68	0.2891	12.7422
34.7	0.2891	12.7422
34.72	0.2891	12.7438
34.74	0.2891	12.7422
34.76	0.2891	12.743
34.78	0.2891	12.7447
34.8	0.2891	12.7455
34.82	0.2891	12.7479
34.84	0.2891	12.7479
34.86	0.2891	12.7487
34.88	0.2892	12.7495
34.9	0.2892	12.7511
34.92	0.2892	12.7527
34.94	0.2892	12.7543
34.96	0.2892	12.7551
34.98	0.2892	12.7568
35.	0.2892	12.7576
35.02	0.2892	12.7592
35.04	0.2892	12.76
35.06	0.2892	12.7608
35.08	0.2892	12.7616
35.1	0.2892	12.7624
35.12	0.2892	12.7656
35.14	0.2892	12.7664
35.16	0.2892	12.7672
35.18	0.2892	12.7705
35.2	0.2892	12.7697
35.22	0.2892	12.7721
35.24	0.2892	12.7721
35.26	0.2892	12.7745
35.28	0.2892	12.7737
35.3	0.2892	12.7745
35.32	0.2892	12.7761
35.34	0.2892	12.7745
35.36	0.2892	12.7769
35.38	0.2892	12.7769
35.4	0.2892	12.7777
35.42	0.2892	12.7793
35.44	0.2892	12.7802
35.46	0.2892	12.7826
35.48	0.2892	12.7842
35.5	0.2892	12.785
35.52	0.2892	12.785
35.54	0.2892	12.7874
35.56	0.2892	12.789
35.58	0.2892	12.789
35.6	0.2892	12.789
35.62	0.2892	12.7914
35.64	0.2892	12.7906
35.66	0.2892	12.7923
35.68	0.2892	12.7923
35.7	0.2892	12.7914
35.72	0.2893	12.7939
35.74	0.2893	12.7931
35.76	0.2893	12.7963
35.78	0.2893	12.7971
35.8	0.2893	12.7979
35.82	0.2893	12.7987
35.84	0.2893	12.7995
35.86	0.2893	12.8019
35.88	0.2893	12.8003
35.9	0.2893	12.8011
35.92	0.2893	12.806
35.94	0.2893	12.8068
35.96	0.2893	12.81
35.98	0.2893	12.8124
36.	0.2893	12.8148
36.02	0.2893	12.8173
36.04	0.2893	12.8181
36.06	0.2893	12.8205
36.08	0.2893	12.8213
36.1	0.2893	12.8221
36.12	0.2893	12.8221
36.14	0.2893	12.8245
36.16	0.2893	12.8245
36.18	0.2893	12.8269
36.2	0.2893	12.8269
36.22	0.2893	12.8261
36.24	0.2893	12.8278
36.26	0.2893	12.8286
36.28	0.2893	12.8286
36.3	0.2893	12.8286
36.32	0.2893	12.8294
36.34	0.2893	12.831
36.36	0.2893	12.8294
36.38	0.2893	12.8318
36.4	0.2893	12.831
36.42	0.2893	12.8318
36.44	0.2893	12.8342
36.46	0.2893	12.8326
36.48	0.2893	12.835
36.5	0.2894	12.835
36.52	0.2894	12.8366
36.54	0.2894	12.839
36.56	0.2894	12.839
36.58	0.2894	12.8431
36.6	0.2894	12.8415
36.62	0.2894	12.8439
36.64	0.2894	12.8447
36.66	0.2894	12.8455
36.68	0.2894	12.8479
36.7	0.2894	12.8471
36.72	0.2894	12.8495
36.74	0.2894	12.8503
36.76	0.2894	12.8495
36.78	0.2894	12.8511
36.8	0.2894	12.852
36.82	0.2894	12.8544
36.84	0.2894	12.8552
36.86	0.2894	12.856
36.88	0.2894	12.8576
36.9	0.2894	12.8592
36.92	0.2894	12.8592
36.94	0.2894	12.86
36.96	0.2894	12.8616
36.98	0.2894	12.8616
37.	0.2894	12.8624
37.02	0.2894	12.8632
37.04	0.2894	12.8641
37.06	0.2894	12.8657
37.08	0.2894	12.8649
37.1	0.2894	12.8665
37.12	0.2894	12.8665
37.14	0.2894	12.8673
37.16	0.2894	12.8689
37.18	0.2894	12.8697
37.2	0.2894	12.8721
37.22	0.2894	12.8721
37.24	0.2894	12.8729
37.26	0.2895	12.8745
37.28	0.2895	12.8754
37.3	0.2895	12.8762
37.32	0.2895	12.8778
37.34	0.2895	12.8786
37.36	0.2895	12.8786
37.38	0.2895	12.881
37.4	0.2895	12.881
37.42	0.2895	12.8842
37.44	0.2895	12.8858
37.46	0.2895	12.8866
37.48	0.2895	12.8891
37.5	0.2895	12.8899
37.52	0.2895	12.8923
37.54	0.2895	12.8923
37.56	0.2895	12.8931
37.58	0.2895	12.8947
37.6	0.2895	12.8947
37.62	0.2895	12.8963
37.64	0.2895	12.8955
37.66	0.2895	12.8979
37.68	0.2895	12.8987
37.7	0.2895	12.8987
37.72	0.2895	12.9004
37.74	0.2895	12.9012
37.76	0.2895	12.902
37.78	0.2895	12.9028
37.8	0.2895	12.9044
37.82	0.2895	12.9044
37.84	0.2895	12.906
37.86	0.2895	12.9068
37.88	0.2895	12.9068
37.9	0.2896	12.9076
37.92	0.2896	12.9108
37.94	0.2896	12.9108
37.96	0.2896	12.9133
37.98	0.2896	12.9165
38.	0.2896	12.9165
38.02	0.2896	12.9189
38.04	0.2896	12.9197
38.06	0.2896	12.9213
38.08	0.2896	12.9221
38.1	0.2896	12.9238
38.12	0.2896	12.9246
38.14	0.2896	12.9254
38.16	0.2896	12.9254
38.18	0.2896	12.927
38.2	0.2896	12.927
38.22	0.2896	12.9286
38.24	0.2896	12.9278
38.26	0.2896	12.9294
38.28	0.2896	12.9294
38.3	0.2896	12.9302
38.32	0.2896	12.931
38.34	0.2896	12.9326
38.36	0.2896	12.9318
38.38	0.2896	12.931
38.4	0.2896	12.9318
38.42	0.2896	12.9342
38.44	0.2896	12.9367
38.46	0.2896	12.9391
38.48	0.2896	12.9407
38.5	0.2896	12.9431
38.52	0.2896	12.9439
38.54	0.2896	12.9463
38.56	0.2896	12.948
38.58	0.2896	12.9496
38.6	0.2896	12.9504
38.62	0.2896	12.952
38.64	0.2896	12.9528
38.66	0.2896	12.9536
38.68	0.2896	12.9536
38.7	0.2896	12.9552
38.72	0.2896	12.956
38.74	0.2896	12.9544
38.76	0.2896	12.956
38.78	0.2896	12.9576
38.8	0.2896	12.9576
38.82	0.2896	12.9584
38.84	0.2896	12.9584
38.86	0.2896	12.9593
38.88	0.2896	12.9593
38.9	0.2896	12.9601
38.92	0.2896	12.9601
38.94	0.2896	12.9593
38.96	0.2896	12.9617
38.98	0.2896	12.9601
39.	0.2897	12.9617
39.02	0.2897	12.9617
39.04	0.2897	12.9633
39.06	0.2897	12.9641
39.08	0.2897	12.9673
39.1	0.2897	12.9673
39.12	0.2897	12.9681
39.14	0.2897	12.9706
39.16	0.2897	12.9706
39.18	0.2897	12.9722
39.2	0.2897	12.973
39.22	0.2897	12.9722
39.24	0.2897	12.9754
39.26	0.2897	12.9738
39.28	0.2897	12.9762
39.3	0.2897	12.9762
39.32	0.2897	12.9778
39.34	0.2897	12.9802
39.36	0.2897	12.9802
39.38	0.2897	12.9835
39.4	0.2897	12.9843
39.42	0.2897	12.9867
39.44	0.2897	12.9875
39.46	0.2897	12.9883
39.48	0.2897	12.9899
39.5	0.2897	12.9899
39.52	0.2897	12.9923
39.54	0.2897	12.9931
39.56	0.2897	12.9923
39.58	0.2897	12.9931
39.6	0.2898	12.9939
39.62	0.2898	12.9956
39.64	0.2898	12.9972
39.66	0.2898	12.998
39.68	0.2898	12.9996
39.7	0.2898	12.9996
39.72	0.2898	13.0004
39.74	0.2898	13.0012
39.76	0.2898	13.002
39.78	0.2898	13.006
39.8	0.2898	13.0069
39.82	0.2898	13.0093
39.84	0.2898	13.0109
39.86	0.2898	13.0133
39.88	0.2898	13.0133
39.9	0.2898	13.0165
39.92	0.2898	13.0173
39.94	0.2898	13.0198
39.96	0.2898	13.019
39.98	0.2898	13.0206
40.	0.2898	13.0214
40.02	0.2898	13.023
40.04	0.2898	13.023
40.06	0.2898	13.0238
40.08	0.2898	13.0246
40.1	0.2898	13.0246
40.12	0.2898	13.0254
40.14	0.2898	13.027
40.16	0.2898	13.0278
40.18	0.2898	13.0262
40.2	0.2898	13.0262
40.22	0.2898	13.0278
40.24	0.2898	13.0278
40.26	0.2898	13.0294
40.28	0.2898	13.0294
40.3	0.2898	13.0303
40.32	0.2898	13.0327
40.34	0.2898	13.0327
40.36	0.2898	13.0327
40.38	0.2898	13.0335
40.4	0.2899	13.0351
40.42	0.2899	13.0375
40.44	0.2899	13.0383
40.46	0.2899	13.0391
40.48	0.2899	13.0424
40.5	0.2899	13.0432
40.52	0.2899	13.0448
