Zeit	Weg	Kraft
169.52	0.2971	20.0339
169.54	0.2971	20.0339
169.56	0.2971	20.0355
169.58	0.2971	20.0371
169.6	0.2971	20.0363
169.62	0.2971	20.0388
169.64	0.2971	20.0404
169.66	0.2971	20.0412
169.68	0.2971	20.0412
169.7	0.2971	20.0436
169.72	0.2971	20.0436
169.74	0.2971	20.0452
169.76	0.2971	20.046
169.78	0.2971	20.046
169.8	0.2972	20.0484
169.82	0.2972	20.0492
169.84	0.2972	20.05
169.86	0.2972	20.0517
169.88	0.2972	20.0509
169.9	0.2972	20.0533
169.92	0.2972	20.0541
169.94	0.2972	20.0549
169.96	0.2972	20.0549
169.98	0.2972	20.0581
170.	0.2972	20.0581
170.02	0.2972	20.0597
170.04	0.2972	20.0621
170.06	0.2972	20.0638
170.08	0.2972	20.0654
170.1	0.2972	20.067
170.12	0.2972	20.0678
170.14	0.2972	20.0702
170.16	0.2972	20.0702
170.18	0.2972	20.0726
170.2	0.2972	20.0726
170.22	0.2972	20.0743
170.24	0.2972	20.0743
170.26	0.2972	20.0759
170.28	0.2972	20.0767
170.3	0.2972	20.0783
170.32	0.2972	20.0767
170.34	0.2972	20.0783
170.36	0.2972	20.0791
170.38	0.2972	20.0791
170.4	0.2972	20.0807
170.42	0.2972	20.0807
170.44	0.2973	20.0823
170.46	0.2973	20.0831
170.48	0.2973	20.0864
170.5	0.2973	20.0855
170.52	0.2973	20.0872
170.54	0.2973	20.092
170.56	0.2973	20.0912
170.58	0.2973	20.0928
170.6	0.2973	20.0944
170.62	0.2973	20.0936
170.64	0.2973	20.0968
170.66	0.2973	20.0976
170.68	0.2973	20.0985
170.7	0.2973	20.0993
170.72	0.2973	20.1001
170.74	0.2973	20.1001
170.76	0.2973	20.1009
170.78	0.2973	20.1009
170.8	0.2973	20.1025
170.82	0.2973	20.1041
170.84	0.2973	20.1041
170.86	0.2973	20.1057
170.88	0.2973	20.1073
170.9	0.2973	20.1065
170.92	0.2973	20.1081
170.94	0.2973	20.1081
170.96	0.2973	20.1089
170.98	0.2973	20.1097
171.	0.2973	20.1106
171.02	0.2973	20.1122
171.04	0.2973	20.113
171.06	0.2973	20.1146
171.08	0.2973	20.117
171.1	0.2973	20.117
171.12	0.2973	20.1194
171.14	0.2973	20.1202
171.16	0.2973	20.1218
171.18	0.2973	20.121
171.2	0.2973	20.1235
171.22	0.2973	20.1243
171.24	0.2973	20.1251
171.26	0.2973	20.1267
171.28	0.2973	20.1275
171.3	0.2974	20.1291
171.32	0.2974	20.1307
171.34	0.2974	20.1323
171.36	0.2974	20.134
171.38	0.2974	20.1356
171.4	0.2974	20.1364
171.42	0.2974	20.138
171.44	0.2974	20.1396
171.46	0.2974	20.1404
171.48	0.2974	20.142
171.5	0.2974	20.142
171.52	0.2974	20.1428
171.54	0.2974	20.1436
171.56	0.2974	20.1444
171.58	0.2974	20.1452
171.6	0.2974	20.1452
171.62	0.2974	20.1469
171.64	0.2974	20.1485
171.66	0.2974	20.1493
171.68	0.2974	20.1509
171.7	0.2974	20.1509
171.72	0.2974	20.1525
171.74	0.2974	20.1533
171.76	0.2974	20.1525
171.78	0.2974	20.1557
171.8	0.2974	20.1549
171.82	0.2974	20.1573
171.84	0.2974	20.1565
171.86	0.2974	20.159
171.88	0.2974	20.1598
171.9	0.2974	20.1606
171.92	0.2974	20.1614
171.94	0.2974	20.1622
171.96	0.2974	20.1638
171.98	0.2974	20.1646
172.	0.2974	20.1654
172.02	0.2974	20.1662
172.04	0.2974	20.167
172.06	0.2974	20.1678
172.08	0.2974	20.1694
172.1	0.2974	20.1686
172.12	0.2974	20.1703
172.14	0.2974	20.1711
172.16	0.2974	20.1711
172.18	0.2974	20.1719
172.2	0.2974	20.1735
172.22	0.2974	20.1727
172.24	0.2974	20.1743
172.26	0.2974	20.1743
172.28	0.2974	20.1759
172.3	0.2974	20.1751
172.32	0.2975	20.1759
172.34	0.2975	20.1767
172.36	0.2975	20.1783
172.38	0.2975	20.1799
172.4	0.2975	20.1824
172.42	0.2975	20.1864
172.44	0.2975	20.192
172.46	0.2975	20.1969
172.48	0.2975	20.2017
172.5	0.2975	20.2066
172.52	0.2975	20.209
172.54	0.2975	20.213
172.56	0.2975	20.2154
172.58	0.2975	20.2179
172.6	0.2975	20.2203
172.62	0.2975	20.2227
172.64	0.2975	20.2227
172.66	0.2975	20.2259
172.68	0.2975	20.2267
172.7	0.2975	20.2283
172.72	0.2975	20.2275
172.74	0.2975	20.23
172.76	0.2975	20.2308
172.78	0.2975	20.2308
172.8	0.2975	20.2324
172.82	0.2975	20.2332
172.84	0.2975	20.234
172.86	0.2975	20.234
172.88	0.2975	20.2356
172.9	0.2975	20.2364
172.92	0.2975	20.2356
172.94	0.2975	20.2372
172.96	0.2975	20.2372
172.98	0.2975	20.238
173.	0.2975	20.2396
173.02	0.2975	20.2388
173.04	0.2975	20.238
173.06	0.2975	20.2388
173.08	0.2976	20.2396
173.1	0.2976	20.2396
173.12	0.2976	20.2404
173.14	0.2976	20.2396
173.16	0.2976	20.2404
173.18	0.2976	20.2413
173.2	0.2976	20.2421
173.22	0.2976	20.2437
173.24	0.2976	20.2421
173.26	0.2976	20.2429
173.28	0.2976	20.2437
173.3	0.2976	20.2445
173.32	0.2976	20.2453
173.34	0.2976	20.2469
173.36	0.2976	20.2477
173.38	0.2976	20.2477
173.4	0.2976	20.2501
173.42	0.2976	20.2509
173.44	0.2976	20.2501
173.46	0.2976	20.2517
173.48	0.2976	20.2525
173.5	0.2976	20.2542
173.52	0.2976	20.2534
173.54	0.2976	20.255
173.56	0.2976	20.2534
173.58	0.2976	20.2566
173.6	0.2976	20.2558
173.62	0.2976	20.2574
173.64	0.2976	20.259
173.66	0.2976	20.259
173.68	0.2976	20.2614
173.7	0.2976	20.2614
173.72	0.2976	20.2646
173.74	0.2976	20.2655
173.76	0.2976	20.2663
173.78	0.2976	20.2671
173.8	0.2976	20.2671
173.82	0.2976	20.2703
173.84	0.2977	20.2695
173.86	0.2977	20.2703
173.88	0.2977	20.2719
173.9	0.2977	20.2727
173.92	0.2977	20.2751
173.94	0.2977	20.2768
173.96	0.2977	20.2776
173.98	0.2977	20.2792
174.	0.2977	20.2792
174.02	0.2977	20.28
174.04	0.2977	20.2816
174.06	0.2977	20.284
174.08	0.2977	20.2848
174.1	0.2977	20.2848
174.12	0.2977	20.2872
174.14	0.2977	20.2872
174.16	0.2977	20.2897
174.18	0.2977	20.2921
174.2	0.2977	20.2921
174.22	0.2977	20.2921
174.24	0.2977	20.2937
174.26	0.2977	20.2953
174.28	0.2977	20.2961
174.3	0.2977	20.2969
174.32	0.2977	20.2977
174.34	0.2977	20.2985
174.36	0.2977	20.301
174.38	0.2977	20.3026
174.4	0.2977	20.3026
174.42	0.2977	20.3034
174.44	0.2977	20.3042
174.46	0.2977	20.3058
174.48	0.2977	20.3074
174.5	0.2977	20.3082
174.52	0.2978	20.309
174.54	0.2978	20.3106
174.56	0.2978	20.3131
174.58	0.2978	20.3122
174.6	0.2978	20.3147
174.62	0.2978	20.3163
174.64	0.2978	20.3163
174.66	0.2978	20.3179
174.68	0.2978	20.3179
174.7	0.2978	20.3195
174.72	0.2978	20.3203
174.74	0.2978	20.3203
174.76	0.2978	20.3211
174.78	0.2978	20.3244
174.8	0.2978	20.3235
174.82	0.2978	20.3268
174.84	0.2978	20.3276
174.86	0.2978	20.33
174.88	0.2978	20.33
174.9	0.2978	20.3332
174.92	0.2978	20.3324
174.94	0.2978	20.3348
174.96	0.2978	20.3348
174.98	0.2978	20.3373
175.	0.2978	20.3373
175.02	0.2978	20.3381
175.04	0.2978	20.3397
175.06	0.2978	20.3389
175.08	0.2978	20.3413
175.1	0.2978	20.3413
175.12	0.2978	20.3437
175.14	0.2978	20.3437
175.16	0.2978	20.3461
175.18	0.2978	20.3461
175.2	0.2978	20.3453
175.22	0.2978	20.3477
175.24	0.2978	20.3477
175.26	0.2978	20.3502
175.28	0.2979	20.351
175.3	0.2979	20.3526
175.32	0.2979	20.3542
175.34	0.2979	20.355
175.36	0.2979	20.3558
175.38	0.2979	20.3582
175.4	0.2979	20.3574
175.42	0.2979	20.359
175.44	0.2979	20.3598
175.46	0.2979	20.3607
175.48	0.2979	20.3615
175.5	0.2979	20.3631
175.52	0.2979	20.3647
175.54	0.2979	20.3671
175.56	0.2979	20.3687
175.58	0.2979	20.3695
175.6	0.2979	20.3703
175.62	0.2979	20.372
175.64	0.2979	20.372
175.66	0.2979	20.3752
175.68	0.2979	20.3752
175.7	0.2979	20.376
175.72	0.2979	20.3776
175.74	0.2979	20.3768
175.76	0.2979	20.3792
175.78	0.2979	20.3808
175.8	0.2979	20.3816
175.82	0.2979	20.3824
175.84	0.2979	20.3832
175.86	0.2979	20.3849
175.88	0.2979	20.3857
175.9	0.2979	20.3873
175.92	0.2979	20.3865
175.94	0.2979	20.3881
175.96	0.2979	20.3897
175.98	0.2979	20.3897
176.	0.2979	20.3913
176.02	0.2979	20.3921
176.04	0.2979	20.3945
176.06	0.2979	20.3945
176.08	0.2979	20.3953
176.1	0.2979	20.397
176.12	0.2979	20.3986
176.14	0.2979	20.3994
176.16	0.2979	20.4002
176.18	0.298	20.4002
176.2	0.298	20.4026
176.22	0.298	20.4026
176.24	0.298	20.4058
176.26	0.298	20.4066
176.28	0.298	20.4083
176.3	0.298	20.4107
176.32	0.298	20.4115
176.34	0.298	20.4115
176.36	0.298	20.4123
176.38	0.298	20.4139
176.4	0.298	20.4147
176.42	0.298	20.4163
176.44	0.298	20.4171
176.46	0.298	20.4171
176.48	0.298	20.4179
176.5	0.298	20.4187
176.52	0.298	20.4196
176.54	0.298	20.4212
176.56	0.298	20.4228
176.58	0.298	20.4244
176.6	0.298	20.4252
176.62	0.298	20.4268
176.64	0.298	20.4276
176.66	0.298	20.4284
176.68	0.298	20.4308
176.7	0.298	20.4308
176.72	0.298	20.4317
176.74	0.298	20.4333
176.76	0.298	20.4333
176.78	0.298	20.4349
176.8	0.298	20.4341
176.82	0.298	20.4357
176.84	0.298	20.4365
176.86	0.298	20.4365
176.88	0.2981	20.4381
176.9	0.2981	20.4397
176.92	0.2981	20.4405
176.94	0.2981	20.4421
176.96	0.2981	20.4438
176.98	0.2981	20.4454
177.	0.2981	20.4462
177.02	0.2981	20.4462
177.04	0.2981	20.4486
177.06	0.2981	20.4486
177.08	0.2981	20.4494
177.1	0.2981	20.451
177.12	0.2981	20.4518
177.14	0.2981	20.4534
177.16	0.2981	20.455
177.18	0.2981	20.4559
177.2	0.2981	20.4559
177.22	0.2981	20.4591
177.24	0.2981	20.4591
177.26	0.2981	20.4607
177.28	0.2981	20.4615
177.3	0.2981	20.4607
177.32	0.2981	20.4623
177.34	0.2981	20.4631
177.36	0.2981	20.4647
177.38	0.2981	20.4663
177.4	0.2981	20.4672
177.42	0.2981	20.468
177.44	0.2981	20.4696
177.46	0.2981	20.4704
177.48	0.2981	20.472
177.5	0.2981	20.4736
177.52	0.2981	20.4744
177.54	0.2981	20.476
177.56	0.2981	20.4752
177.58	0.2981	20.4776
177.6	0.2981	20.4768
177.62	0.2981	20.4793
177.64	0.2981	20.4801
177.66	0.2981	20.4809
177.68	0.2981	20.4817
177.7	0.2981	20.4833
177.72	0.2981	20.4833
177.74	0.2981	20.4841
177.76	0.2981	20.4857
177.78	0.2981	20.4857
177.8	0.2982	20.4881
177.82	0.2982	20.4889
177.84	0.2982	20.4905
177.86	0.2982	20.4905
177.88	0.2982	20.4922
177.9	0.2982	20.493
177.92	0.2982	20.4938
177.94	0.2982	20.4954
177.96	0.2982	20.4954
177.98	0.2982	20.4962
178.	0.2982	20.4978
178.02	0.2982	20.4994
178.04	0.2982	20.501
178.06	0.2982	20.5018
178.08	0.2982	20.5035
178.1	0.2982	20.5051
178.12	0.2982	20.5067
178.14	0.2982	20.5083
178.16	0.2982	20.5091
178.18	0.2982	20.5107
178.2	0.2982	20.5115
178.22	0.2982	20.5123
178.24	0.2982	20.5139
178.26	0.2982	20.5131
178.28	0.2982	20.5139
178.3	0.2982	20.5156
178.32	0.2982	20.5164
178.34	0.2982	20.518
178.36	0.2982	20.518
178.38	0.2982	20.5204
178.4	0.2982	20.5212
178.42	0.2982	20.5228
178.44	0.2982	20.526
178.46	0.2982	20.5244
178.48	0.2982	20.5277
178.5	0.2982	20.5301
178.52	0.2982	20.5293
178.54	0.2982	20.5325
178.56	0.2982	20.5317
178.58	0.2982	20.5341
178.6	0.2983	20.5341
178.62	0.2983	20.5357
178.64	0.2983	20.5357
178.66	0.2983	20.5365
178.68	0.2983	20.539
178.7	0.2983	20.5373
178.72	0.2983	20.5398
178.74	0.2983	20.539
178.76	0.2983	20.5414
178.78	0.2983	20.543
178.8	0.2983	20.5422
178.82	0.2983	20.5454
178.84	0.2983	20.5454
178.86	0.2983	20.5462
178.88	0.2983	20.547
178.9	0.2983	20.5486
178.92	0.2983	20.5502
178.94	0.2983	20.5511
178.96	0.2983	20.5519
178.98	0.2983	20.5519
179.	0.2983	20.5535
179.02	0.2983	20.5543
179.04	0.2983	20.5551
179.06	0.2983	20.5567
179.08	0.2983	20.5591
179.1	0.2983	20.5599
179.12	0.2983	20.5615
179.14	0.2983	20.5615
179.16	0.2983	20.5623
179.18	0.2983	20.5648
179.2	0.2983	20.564
179.22	0.2983	20.5664
179.24	0.2983	20.5672
179.26	0.2983	20.568
179.28	0.2983	20.5704
179.3	0.2983	20.5712
179.32	0.2983	20.5736
179.34	0.2983	20.5736
179.36	0.2983	20.5753
179.38	0.2983	20.5761
179.4	0.2983	20.5769
179.42	0.2983	20.5793
179.44	0.2983	20.5785
179.46	0.2983	20.5801
179.48	0.2983	20.5809
179.5	0.2983	20.5809
179.52	0.2984	20.5833
179.54	0.2984	20.5833
179.56	0.2984	20.5841
179.58	0.2984	20.5857
179.6	0.2984	20.5866
179.62	0.2984	20.5866
179.64	0.2984	20.5906
179.66	0.2984	20.5914
179.68	0.2984	20.5946
179.7	0.2984	20.5946
179.72	0.2984	20.5962
179.74	0.2984	20.5987
179.76	0.2984	20.5987
179.78	0.2984	20.6003
179.8	0.2984	20.6019
179.82	0.2984	20.6035
179.84	0.2984	20.6035
179.86	0.2984	20.6043
179.88	0.2984	20.6059
179.9	0.2984	20.6067
179.92	0.2984	20.6067
179.94	0.2984	20.6075
179.96	0.2984	20.6091
179.98	0.2984	20.6099
180.	0.2984	20.6108
180.02	0.2984	20.6108
180.04	0.2984	20.6124
180.06	0.2984	20.6124
180.08	0.2984	20.6148
180.1	0.2984	20.6148
180.12	0.2984	20.6156
180.14	0.2984	20.6172
180.16	0.2985	20.618
180.18	0.2985	20.6196
180.2	0.2985	20.6204
180.22	0.2985	20.6221
180.24	0.2985	20.6237
180.26	0.2985	20.6245
180.28	0.2985	20.6261
180.3	0.2985	20.6269
180.32	0.2985	20.6277
180.34	0.2985	20.6285
180.36	0.2985	20.6293
180.38	0.2985	20.6301
180.4	0.2985	20.6309
180.42	0.2985	20.6317
180.44	0.2985	20.6317
180.46	0.2985	20.6317
180.48	0.2985	20.6342
180.5	0.2985	20.635
180.52	0.2985	20.6366
180.54	0.2985	20.6382
180.56	0.2985	20.639
180.58	0.2985	20.6406
180.6	0.2985	20.6414
180.62	0.2985	20.643
180.64	0.2985	20.643
180.66	0.2985	20.6446
180.68	0.2985	20.6454
180.7	0.2985	20.6471
180.72	0.2985	20.6487
180.74	0.2985	20.6479
180.76	0.2985	20.6487
180.78	0.2985	20.6503
180.8	0.2985	20.6503
180.82	0.2985	20.6519
180.84	0.2985	20.6527
180.86	0.2985	20.6543
180.88	0.2985	20.6543
180.9	0.2986	20.6567
180.92	0.2986	20.6567
180.94	0.2986	20.6592
180.96	0.2986	20.66
180.98	0.2986	20.66
181.	0.2986	20.6608
181.02	0.2986	20.664
181.04	0.2986	20.6648
181.06	0.2986	20.6664
181.08	0.2986	20.6672
181.1	0.2986	20.6705
181.12	0.2986	20.6713
181.14	0.2986	20.6737
181.16	0.2986	20.6729
181.18	0.2986	20.6753
181.2	0.2986	20.6761
181.22	0.2986	20.6769
181.24	0.2986	20.6769
181.26	0.2986	20.6793
181.28	0.2986	20.6793
181.3	0.2986	20.6801
181.32	0.2986	20.6809
181.34	0.2986	20.6809
181.36	0.2986	20.6834
181.38	0.2986	20.6842
181.4	0.2986	20.6866
181.42	0.2986	20.6882
181.44	0.2986	20.6898
181.46	0.2986	20.6906
181.48	0.2986	20.6922
181.5	0.2986	20.693
181.52	0.2986	20.6947
181.54	0.2986	20.6955
181.56	0.2986	20.6955
181.58	0.2986	20.6979
181.6	0.2986	20.6987
181.62	0.2986	20.6995
181.64	0.2986	20.7003
181.66	0.2986	20.7035
181.68	0.2986	20.7035
181.7	0.2986	20.7043
181.72	0.2986	20.706
181.74	0.2986	20.7076
181.76	0.2986	20.7076
181.78	0.2987	20.7092
181.8	0.2987	20.7116
181.82	0.2987	20.7116
181.84	0.2987	20.714
181.86	0.2987	20.714
181.88	0.2987	20.7148
181.9	0.2987	20.7148
181.92	0.2987	20.7164
181.94	0.2987	20.7181
181.96	0.2987	20.7181
181.98	0.2987	20.7205
182.	0.2987	20.7205
182.02	0.2987	20.7229
182.04	0.2987	20.7237
182.06	0.2987	20.7253
182.08	0.2987	20.7245
182.1	0.2987	20.7253
182.12	0.2987	20.7261
182.14	0.2987	20.7277
182.16	0.2987	20.7294
182.18	0.2987	20.7302
182.2	0.2987	20.7326
182.22	0.2987	20.7334
182.24	0.2987	20.735
182.26	0.2987	20.7366
182.28	0.2987	20.7374
182.3	0.2987	20.7382
182.32	0.2987	20.7406
182.34	0.2987	20.7406
182.36	0.2987	20.7406
182.38	0.2987	20.7423
182.4	0.2987	20.7423
182.42	0.2987	20.7423
182.44	0.2987	20.7447
182.46	0.2987	20.7463
182.48	0.2987	20.7471
182.5	0.2987	20.7487
182.52	0.2987	20.7495
182.54	0.2987	20.7511
182.56	0.2988	20.7503
182.58	0.2988	20.7536
182.6	0.2988	20.7544
182.62	0.2988	20.7544
182.64	0.2988	20.7552
182.66	0.2988	20.7568
182.68	0.2988	20.7568
182.7	0.2988	20.7584
182.72	0.2988	20.76
182.74	0.2988	20.76
182.76	0.2988	20.7624
182.78	0.2988	20.7632
182.8	0.2988	20.7649
182.82	0.2988	20.7649
182.84	0.2988	20.7649
182.86	0.2988	20.7673
182.88	0.2988	20.7681
182.9	0.2988	20.7689
182.92	0.2988	20.7697
182.94	0.2988	20.7705
182.96	0.2988	20.7713
182.98	0.2988	20.7729
183.	0.2988	20.7753
183.02	0.2988	20.7745
183.04	0.2988	20.777
183.06	0.2988	20.777
183.08	0.2988	20.7778
183.1	0.2988	20.781
183.12	0.2988	20.781
183.14	0.2988	20.7834
183.16	0.2988	20.7842
183.18	0.2988	20.785
183.2	0.2988	20.7866
183.22	0.2988	20.7882
183.24	0.2988	20.7891
183.26	0.2988	20.7899
183.28	0.2988	20.7907
183.3	0.2988	20.7931
183.32	0.2988	20.7923
183.34	0.2988	20.7931
183.36	0.2988	20.7931
183.38	0.2988	20.7947
183.4	0.2989	20.7947
183.42	0.2989	20.7971
183.44	0.2989	20.7979
183.46	0.2989	20.7987
183.48	0.2989	20.8003
183.5	0.2989	20.8003
183.52	0.2989	20.8028
183.54	0.2989	20.8036
183.56	0.2989	20.8052
183.58	0.2989	20.8068
183.6	0.2989	20.806
183.62	0.2989	20.8084
183.64	0.2989	20.8092
183.66	0.2989	20.81
183.68	0.2989	20.8108
183.7	0.2989	20.8133
183.72	0.2989	20.8133
183.74	0.2989	20.8149
183.76	0.2989	20.8157
183.78	0.2989	20.8165
183.8	0.2989	20.8181
183.82	0.2989	20.8181
183.84	0.2989	20.8205
183.86	0.2989	20.8213
183.88	0.2989	20.8221
183.9	0.2989	20.8229
183.92	0.2989	20.8246
183.94	0.2989	20.8262
183.96	0.2989	20.827
183.98	0.2989	20.8286
184.	0.2989	20.8294
184.02	0.2989	20.831
184.04	0.2989	20.831
184.06	0.2989	20.8326
184.08	0.2989	20.8342
184.1	0.2989	20.8342
184.12	0.299	20.8367
184.14	0.299	20.8375
184.16	0.299	20.8399
184.18	0.299	20.8399
184.2	0.299	20.8431
184.22	0.299	20.8431
184.24	0.299	20.8439
184.26	0.299	20.8455
184.28	0.299	20.8471
184.3	0.299	20.8479
184.32	0.299	20.8496
184.34	0.299	20.8504
184.36	0.299	20.8512
184.38	0.299	20.852
184.4	0.299	20.8536
184.42	0.299	20.856
184.44	0.299	20.8544
184.46	0.299	20.856
184.48	0.299	20.8568
184.5	0.299	20.8584
184.52	0.299	20.8592
184.54	0.299	20.8617
184.56	0.299	20.8625
184.58	0.299	20.8633
184.6	0.299	20.8657
184.62	0.299	20.8665
184.64	0.299	20.8681
184.66	0.299	20.8681
184.68	0.299	20.8697
184.7	0.299	20.8697
184.72	0.299	20.8713
184.74	0.299	20.873
184.76	0.299	20.873
184.78	0.299	20.8738
184.8	0.299	20.8754
184.82	0.299	20.877
184.84	0.299	20.877
184.86	0.299	20.8786
184.88	0.299	20.8794
184.9	0.299	20.881
184.92	0.299	20.8818
184.94	0.299	20.8843
184.96	0.299	20.8843
184.98	0.299	20.8859
185.	0.299	20.8867
185.02	0.299	20.8859
185.04	0.299	20.8883
185.06	0.2991	20.8883
185.08	0.2991	20.8891
185.1	0.2991	20.8915
185.12	0.2991	20.8931
185.14	0.2991	20.8939
185.16	0.2991	20.8955
185.18	0.2991	20.8972
185.2	0.2991	20.898
185.22	0.2991	20.8988
185.24	0.2991	20.9004
185.26	0.2991	20.9004
185.28	0.2991	20.902
185.3	0.2991	20.9028
185.32	0.2991	20.9028
185.34	0.2991	20.906
185.36	0.2991	20.906
185.38	0.2991	20.9068
185.4	0.2991	20.9077
185.42	0.2991	20.9085
185.44	0.2991	20.9093
185.46	0.2991	20.9109
185.48	0.2991	20.9125
185.5	0.2991	20.9117
185.52	0.2991	20.9125
185.54	0.2991	20.9141
185.56	0.2991	20.9141
185.58	0.2991	20.9157
185.6	0.2991	20.9165
185.62	0.2991	20.9173
185.64	0.2991	20.9181
185.66	0.2991	20.9181
185.68	0.2991	20.9198
185.7	0.2991	20.9206
185.72	0.2991	20.9206
185.74	0.2991	20.9206
185.76	0.2991	20.923
185.78	0.2991	20.9238
185.8	0.2991	20.9246
185.82	0.2991	20.9254
185.84	0.2991	20.927
185.86	0.2991	20.927
185.88	0.2991	20.9294
185.9	0.2992	20.9294
185.92	0.2992	20.9294
185.94	0.2992	20.931
185.96	0.2992	20.9335
185.98	0.2992	20.9343
186.	0.2992	20.9367
186.02	0.2992	20.9391
186.04	0.2992	20.9423
186.06	0.2992	20.9456
186.08	0.2992	20.9496
186.1	0.2992	20.9528
186.12	0.2992	20.9561
186.14	0.2992	20.9601
186.16	0.2992	20.9633
186.18	0.2992	20.9657
186.2	0.2992	20.9674
186.22	0.2992	20.969
186.24	0.2992	20.9714
186.26	0.2992	20.9722
186.28	0.2992	20.9738
186.3	0.2992	20.9746
186.32	0.2992	20.977
186.34	0.2992	20.9778
186.36	0.2992	20.9778
186.38	0.2992	20.9795
186.4	0.2992	20.9803
186.42	0.2992	20.9803
186.44	0.2992	20.9827
186.46	0.2992	20.9835
186.48	0.2992	20.9827
186.5	0.2992	20.9835
186.52	0.2992	20.9843
186.54	0.2992	20.9859
186.56	0.2992	20.9859
186.58	0.2992	20.9859
186.6	0.2992	20.9859
186.62	0.2992	20.9875
186.64	0.2992	20.9875
186.66	0.2992	20.9875
186.68	0.2992	20.9891
186.7	0.2992	20.9891
186.72	0.2992	20.9883
186.74	0.2993	20.9891
186.76	0.2993	20.9883
186.78	0.2993	20.9883
186.8	0.2993	20.9899
186.82	0.2993	20.9907
186.84	0.2993	20.9924
186.86	0.2993	20.9924
186.88	0.2993	20.994
186.9	0.2993	20.9932
186.92	0.2993	20.9948
186.94	0.2993	20.9948
186.96	0.2993	20.9972
186.98	0.2993	20.9964
187.	0.2993	20.9972
187.02	0.2993	20.9988
187.04	0.2993	20.998
187.06	0.2993	20.9996
187.08	0.2993	20.9996
187.1	0.2993	21.0004
187.12	0.2993	21.0037
187.14	0.2993	21.0037
187.16	0.2993	21.0037
187.18	0.2993	21.0053
187.2	0.2993	21.0069
187.22	0.2993	21.0077
187.24	0.2993	21.0085
187.26	0.2993	21.0093
187.28	0.2993	21.0109
187.3	0.2993	21.0109
187.32	0.2993	21.0125
187.34	0.2993	21.015
187.36	0.2993	21.0158
187.38	0.2993	21.0166
187.4	0.2994	21.0174
187.42	0.2994	21.0206
187.44	0.2994	21.019
187.46	0.2994	21.0214
187.48	0.2994	21.0222
187.5	0.2994	21.0238
187.52	0.2994	21.0254
187.54	0.2994	21.0271
187.56	0.2994	21.0271
187.58	0.2994	21.0279
187.6	0.2994	21.0295
187.62	0.2994	21.0303
187.64	0.2994	21.0311
187.66	0.2994	21.0319
187.68	0.2994	21.0343
187.7	0.2994	21.0343
187.72	0.2994	21.0367
187.74	0.2994	21.0367
187.76	0.2994	21.0383
187.78	0.2994	21.04
187.8	0.2994	21.0408
187.82	0.2994	21.0416
187.84	0.2994	21.0424
187.86	0.2994	21.044
187.88	0.2994	21.0448
187.9	0.2994	21.048
187.92	0.2994	21.048
187.94	0.2994	21.0504
187.96	0.2994	21.0513
187.98	0.2994	21.0529
188.	0.2994	21.0537
188.02	0.2994	21.0561
188.04	0.2994	21.0545
188.06	0.2994	21.0569
188.08	0.2994	21.0585
188.1	0.2994	21.0601
188.12	0.2994	21.0593
188.14	0.2995	21.0609
188.16	0.2995	21.0626
188.18	0.2995	21.0634
188.2	0.2995	21.065
188.22	0.2995	21.0658
188.24	0.2995	21.0666
188.26	0.2995	21.0674
188.28	0.2995	21.069
188.3	0.2995	21.0682
188.32	0.2995	21.0706
188.34	0.2995	21.0698
188.36	0.2995	21.0722
188.38	0.2995	21.073
188.4	0.2995	21.0755
188.42	0.2995	21.0763
188.44	0.2995	21.0779
188.46	0.2995	21.0803
188.48	0.2995	21.0819
188.5	0.2995	21.0819
188.52	0.2995	21.0835
188.54	0.2995	21.0843
188.56	0.2995	21.0859
188.58	0.2995	21.0851
188.6	0.2995	21.0876
188.62	0.2995	21.0892
188.64	0.2995	21.0908
188.66	0.2995	21.0916
188.68	0.2995	21.0924
188.7	0.2995	21.094
188.72	0.2995	21.0948
188.74	0.2995	21.0956
188.76	0.2995	21.0972
188.78	0.2995	21.0972
188.8	0.2995	21.0997
188.82	0.2995	21.0989
188.84	0.2995	21.1005
188.86	0.2995	21.1005
188.88	0.2995	21.1021
188.9	0.2995	21.1045
188.92	0.2995	21.1045
188.94	0.2995	21.1069
188.96	0.2995	21.1069
188.98	0.2995	21.1085
189.	0.2995	21.1102
189.02	0.2995	21.1093
189.04	0.2995	21.1102
189.06	0.2996	21.1118
189.08	0.2996	21.1142
